layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
features.denseblock1.denselayer5,block,26,32,1,False,,0,56.0,56.0,512,76.2506510814809,3.824920297512702,0.11952875929727194,6.872912951265542,0.2147785297270482,2.526868373846282,0.07896463668269631,1.6444398522421024,10,32,0.9774114880052809,32,10,16,27,32,0.3125,0.5,0.84375,1.0,5,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer5,block,26,32,1,False,,0,56.0,56.0,512,76.2506510814809,3.824920297512702,0.11952875929727194,6.872912951265542,0.2147785297270482,2.526868373846282,0.07896463668269631,1.6444398522421024,10,32,0.9774114880052809,32,10,16,27,32,0.3125,0.5,0.84375,1.0,10,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer5,block,26,32,1,False,,0,56.0,56.0,1024,87.80216387624408,3.8430675829558365,0.12009586196736989,6.998751150308197,0.21871097344713117,2.489562200693646,0.07779881877167644,1.5247643535025759,10,32,0.9918038943828879,32,10,17,28,32,0.3125,0.53125,0.875,1.0,25,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer5,block,26,32,1,False,,0,56.0,56.0,2048,88.10190470195724,3.732692296170611,0.11664663425533159,6.773709599447648,0.211678424982739,2.440407543231903,0.07626273572599697,1.4915784173065807,10,32,0.9892359213351775,32,10,16,28,32,0.3125,0.5,0.875,1.0,50,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer5,block,26,32,1,False,,0,56.0,56.0,3584,87.0470051198924,3.6253851399802413,0.11329328562438254,6.59491960486943,0.2060912376521697,2.357411049502798,0.07366909529696243,1.442747760374076,10,32,0.991011232951771,32,10,16,28,32,0.3125,0.5,0.875,1.0,100,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer5,block,26,32,1,False,,0,56.0,56.0,8192,87.15840034707385,3.570187111390741,0.11156834723096065,6.495873839028125,0.2029960574696289,2.3181507584428926,0.0724422112013404,1.4435312121461659,10,32,0.990700911430445,32,9,16,28,32,0.28125,0.5,0.875,1.0,250,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer6.norm1.act,act,27,224,1,False,,0,56.0,56.0,512,254.0660879532196,3.3321621720683683,0.014875723982448073,7.7034325050977435,0.03439032368347207,2.0319828363663253,0.009071351948063952,4.312317603005545,10,224,0.1658471662649712,215,13,32,93,164,0.05803571428571429,0.14285714285714285,0.41517857142857145,0.7321428571428571,1,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer6.norm1.act,act,27,224,1,False,,0,56.0,56.0,512,254.0660879532196,3.3321621720683683,0.014875723982448073,7.7034325050977435,0.03439032368347207,2.0319828363663253,0.009071351948063952,4.312317603005545,10,224,0.1658471662649712,215,13,32,93,164,0.05803571428571429,0.14285714285714285,0.41517857142857145,0.7321428571428571,2,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer6.norm1.act,act,27,224,1,False,,0,56.0,56.0,1536,283.22077894805113,3.6565146837569804,0.016323726266772233,8.839170974891754,0.039460584709338185,2.171501460462485,0.009694202948493238,3.414281618622496,10,224,0.1898201768195228,217,16,40,115,181,0.07142857142857142,0.17857142857142858,0.5133928571428571,0.8080357142857143,5,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer6.norm1.act,act,27,224,1,False,,0,56.0,56.0,2560,276.3623040378455,3.7038220742178396,0.016534919974186785,8.940899966677007,0.03991473199409378,2.2216672780437006,0.009918157491266521,2.7048223441399357,10,224,0.2525196136434704,220,16,42,120,183,0.07142857142857142,0.1875,0.5357142857142857,0.8169642857142857,10,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer6.norm1.act,act,27,224,1,False,,0,56.0,56.0,5632,272.1355548051183,3.6763741087447177,0.01641238441403892,8.748365946737191,0.03905520511936246,2.2605763736311077,0.01009185881085316,2.6735240331603545,10,224,0.23224411608064666,220,16,43,124,185,0.07142857142857142,0.19196428571428573,0.5535714285714286,0.8258928571428571,25,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer6.norm1.act,act,27,224,1,False,,0,56.0,56.0,11264,265.3998002068793,3.7508743391454313,0.016744974728327817,8.984057569636422,0.04010739986444831,2.311386498714405,0.010318689726403594,2.511741136649193,10,224,0.29943772403656044,222,17,44,127,186,0.07589285714285714,0.19642857142857142,0.5669642857142857,0.8303571428571429,50,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer6.norm1.act,act,27,224,1,False,,0,56.0,56.0,22528,260.94460002282614,3.7922440590066815,0.0169296609777084,9.111022125700206,0.04067420591830449,2.3326432290549923,0.010413585843995501,2.312627829555857,10,224,0.5067303337600877,223,17,45,128,186,0.07589285714285714,0.20089285714285715,0.5714285714285714,0.8303571428571429,100,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer6.norm1.act,act,27,224,1,False,,0,56.0,56.0,56320,256.78089587699844,3.812799670347514,0.017021427099765687,9.180364302067167,0.040983769205656995,2.3408194604538655,0.010450086877026185,2.3194082807733762,10,224,0.5241121455360522,224,17,45,129,186,0.07589285714285714,0.20089285714285715,0.5758928571428571,0.8303571428571429,250,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer6.conv1,conv,28,128,1,False,128.0,0,56.0,56.0,512,275.17597701638186,3.5411897846634095,0.027665545192682887,8.07647017712189,0.06309742325876476,2.0595382786325835,0.01609014280181706,2.4381293481891664,10,128,0.9102234469011885,128,13,27,63,103,0.1015625,0.2109375,0.4921875,0.8046875,1,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer6.conv1,conv,28,128,1,False,128.0,0,56.0,56.0,512,275.17597701638186,3.5411897846634095,0.027665545192682887,8.07647017712189,0.06309742325876476,2.0595382786325835,0.01609014280181706,2.4381293481891664,10,128,0.9102234469011885,128,13,27,63,103,0.1015625,0.2109375,0.4921875,0.8046875,2,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer6.conv1,conv,28,128,1,False,128.0,0,56.0,56.0,1024,305.5878532259919,3.683585520336875,0.028778011877631834,8.61909099614663,0.06733664840739555,2.118095889510688,0.01654762413680225,2.247418366163639,10,128,0.9092347381477973,128,15,30,69,108,0.1171875,0.234375,0.5390625,0.84375,5,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer6.conv1,conv,28,128,1,False,128.0,0,56.0,56.0,1536,316.2830285775477,3.50775705606794,0.02740435200053078,8.157928756807117,0.0637338184125556,2.0533815650003997,0.016042043476565623,2.200707462418119,10,128,0.9129772444807759,128,14,29,69,109,0.109375,0.2265625,0.5390625,0.8515625,10,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer6.conv1,conv,28,128,1,False,128.0,0,56.0,56.0,3584,304.6033754266695,3.5654299394216094,0.027854921401731323,8.231799445860396,0.06431093317078435,2.0970927112345863,0.016383536806520205,2.127319806150744,10,128,0.911707004000754,128,14,30,71,110,0.109375,0.234375,0.5546875,0.859375,25,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer6.conv1,conv,28,128,1,False,128.0,0,56.0,56.0,6656,303.7807002739997,3.4268938864291405,0.02677260848772766,7.899258906496199,0.06171296020700155,2.0413712740211807,0.015948213078290474,2.106997793203166,10,128,0.9117834755579943,128,13,30,71,110,0.1015625,0.234375,0.5546875,0.859375,50,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer6.conv1,conv,28,128,1,False,128.0,0,56.0,56.0,12800,300.7302796307857,3.400445600666147,0.026565981255204273,7.840599028459959,0.06125467990984343,2.030712376557618,0.01586494044185639,2.0988582915300453,10,128,0.9130666962821712,128,13,30,71,110,0.1015625,0.234375,0.5546875,0.859375,100,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer6.conv1,conv,28,128,1,False,128.0,0,56.0,56.0,32256,295.6471604243883,3.3888973243298723,0.026475760346327128,7.830468776119906,0.061175537313436765,2.0228114628029834,0.015803214553148308,2.0925269384038887,10,128,0.912701717307279,128,13,30,71,110,0.1015625,0.234375,0.5546875,0.859375,250,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer6.norm2.act,act,29,128,1,False,,0,56.0,56.0,512,125.08237963249277,3.8532220447828895,0.030103297224866325,8.468192938871141,0.06615775733493079,2.36114386847344,0.01844643647244875,4.110576475827837,10,128,0.19456188761369797,123,15,29,68,102,0.1171875,0.2265625,0.53125,0.796875,1,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer6.norm2.act,act,29,128,1,False,,0,56.0,56.0,512,125.08237963249277,3.8532220447828895,0.030103297224866325,8.468192938871141,0.06615775733493079,2.36114386847344,0.01844643647244875,4.110576475827837,10,128,0.19456188761369797,123,15,29,68,102,0.1171875,0.2265625,0.53125,0.796875,2,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer6.norm2.act,act,29,128,1,False,,0,56.0,56.0,1024,137.2416677926862,4.051970097406648,0.03165601638598944,9.022482769284755,0.07048814663503715,2.5025494644361634,0.019551167690907527,2.493647228364286,10,128,0.7038128863223161,125,16,32,72,104,0.125,0.25,0.5625,0.8125,5,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer6.norm2.act,act,29,128,1,False,,0,56.0,56.0,1536,140.53704490908135,3.9293523812442843,0.03069806547847097,8.743107043816567,0.06830552377981693,2.4280145705632834,0.01896886383252565,3.0050049409639223,10,128,0.2613553890088064,125,15,32,73,104,0.1171875,0.25,0.5703125,0.8125,10,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer6.norm2.act,act,29,128,1,False,,0,56.0,56.0,3584,135.42606445175153,4.022055968989909,0.03142231225773366,9.037823168271101,0.07060799350211798,2.528610851247489,0.019754772275371008,2.5082534144838498,10,128,0.653432095948292,127,17,34,76,106,0.1328125,0.265625,0.59375,0.828125,25,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer6.norm2.act,act,29,128,1,False,,0,56.0,56.0,6656,133.53764050471918,4.0048292006796204,0.031287728130309535,9.026119989327103,0.070516562416618,2.5134625858234227,0.01963642645174549,2.6031502936476243,10,128,0.5980063222974739,128,17,34,77,106,0.1328125,0.265625,0.6015625,0.828125,50,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer6.norm2.act,act,29,128,1,False,,0,56.0,56.0,12800,131.47968829828508,3.943959607045878,0.030812184430045922,8.856307977721244,0.06918990607594722,2.4858635048647693,0.01942080863175601,2.584466085316955,10,128,0.6044536803999119,128,16,34,77,106,0.125,0.265625,0.6015625,0.828125,100,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer6.norm2.act,act,29,128,1,False,,0,56.0,56.0,32256,129.18552878319431,3.9859827403071715,0.031140490158649777,9.005930509262239,0.07035883210361124,2.4955313450528176,0.019496338633225137,2.5956890512566697,10,128,0.5896945654493724,128,17,35,78,106,0.1328125,0.2734375,0.609375,0.828125,250,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer6.conv2,conv,30,32,1,False,32.0,0,56.0,56.0,512,65.45506194053097,3.6320617455971003,0.11350192954990938,7.508882057740886,0.23465256430440268,2.0372414446555194,0.06366379514548498,1.5992207429852556,10,32,0.9707337238241658,32,11,18,28,32,0.34375,0.5625,0.875,1.0,1,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer6.conv2,conv,30,32,1,False,32.0,0,56.0,56.0,512,65.45506194053097,3.6320617455971003,0.11350192954990938,7.508882057740886,0.23465256430440268,2.0372414446555194,0.06366379514548498,1.5992207429852556,10,32,0.9707337238241658,32,11,18,28,32,0.34375,0.5625,0.875,1.0,2,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer6.conv2,conv,30,32,1,False,32.0,0,56.0,56.0,512,65.45506194053097,3.6320617455971003,0.11350192954990938,7.508882057740886,0.23465256430440268,2.0372414446555194,0.06366379514548498,1.5992207429852556,10,32,0.9707337238241658,32,11,18,28,32,0.34375,0.5625,0.875,1.0,5,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer6.conv2,conv,30,32,1,False,32.0,0,56.0,56.0,512,65.45506194053097,3.6320617455971003,0.11350192954990938,7.508882057740886,0.23465256430440268,2.0372414446555194,0.06366379514548498,1.5992207429852556,10,32,0.9707337238241658,32,11,18,28,32,0.34375,0.5625,0.875,1.0,10,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer6.conv2,conv,30,32,1,False,32.0,0,56.0,56.0,1024,74.62402587357727,3.749469731638412,0.11717092911370038,7.797573425516118,0.2436741695473787,2.0770541625368706,0.0649079425792772,1.4828273540841428,10,32,0.9823588058298328,32,12,19,28,32,0.375,0.59375,0.875,1.0,25,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer6.conv2,conv,30,32,1,False,32.0,0,56.0,56.0,2048,75.10274030629313,3.689912529933617,0.11530976656042553,7.607903421487458,0.23774698192148305,2.063036021444903,0.06446987567015322,1.4111587596347597,10,32,0.9822622627677474,32,12,19,28,32,0.375,0.59375,0.875,1.0,50,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer6.conv2,conv,30,32,1,False,32.0,0,56.0,56.0,3584,73.11509003596413,3.763968679429384,0.11762402123216825,7.769783730325182,0.24280574157266194,2.089553763311692,0.06529855510349038,1.3924527588563442,10,32,0.9819498144802375,32,12,19,29,32,0.375,0.59375,0.90625,1.0,100,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer6.conv2,conv,30,32,1,False,32.0,0,56.0,56.0,8192,73.76368364995267,3.6384721357534158,0.11370225424229424,7.496470160128815,0.23426469250402546,2.0485815946937294,0.06401817483417904,1.3567677692659648,10,32,0.9868989477662196,32,11,19,29,32,0.34375,0.59375,0.90625,1.0,250,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer6,block,31,32,1,False,,0,56.0,56.0,512,69.96690126781127,3.6695379881500814,0.11467306212969004,7.567861698926795,0.23649567809146235,2.052362923069659,0.06413634134592684,1.6292834067394149,10,32,0.9695226189009638,32,11,18,28,32,0.34375,0.5625,0.875,1.0,1,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer6,block,31,32,1,False,,0,56.0,56.0,512,69.96690126781127,3.6695379881500814,0.11467306212969004,7.567861698926795,0.23649567809146235,2.052362923069659,0.06413634134592684,1.6292834067394149,10,32,0.9695226189009638,32,11,18,28,32,0.34375,0.5625,0.875,1.0,2,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer6,block,31,32,1,False,,0,56.0,56.0,512,69.96690126781127,3.6695379881500814,0.11467306212969004,7.567861698926795,0.23649567809146235,2.052362923069659,0.06413634134592684,1.6292834067394149,10,32,0.9695226189009638,32,11,18,28,32,0.34375,0.5625,0.875,1.0,5,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer6,block,31,32,1,False,,0,56.0,56.0,512,69.96690126781127,3.6695379881500814,0.11467306212969004,7.567861698926795,0.23649567809146235,2.052362923069659,0.06413634134592684,1.6292834067394149,10,32,0.9695226189009638,32,11,18,28,32,0.34375,0.5625,0.875,1.0,10,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer6,block,31,32,1,False,,0,56.0,56.0,1024,79.01496224379807,3.6294566508861648,0.11342052034019265,7.480729993221673,0.23377281228817728,2.043115690727915,0.06384736533524735,1.4892569065687196,10,32,0.9841797976994865,32,11,18,28,32,0.34375,0.5625,0.875,1.0,25,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer6,block,31,32,1,False,,0,56.0,56.0,2048,77.28081912918923,3.626379371354002,0.11332435535481256,7.411630013451302,0.2316134379203532,2.049520032788437,0.06404750102463866,1.4043833035853914,10,32,0.9863239431414697,32,11,18,28,32,0.34375,0.5625,0.875,1.0,50,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer6,block,31,32,1,False,,0,56.0,56.0,3584,74.55814111212486,3.6884609827340573,0.11526440571043929,7.54187722766829,0.23568366336463406,2.071895463826605,0.06474673324458141,1.3691824400035288,10,32,0.9849148127870605,32,11,19,29,32,0.34375,0.59375,0.90625,1.0,100,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer6,block,31,32,1,False,,0,56.0,56.0,8192,73.9440524866737,3.6035753933123074,0.1126117310410096,7.410004805476204,0.23156265017113137,2.0389133204650514,0.06371604126453285,1.355953246546366,10,32,0.9851955413251812,32,11,19,29,32,0.34375,0.59375,0.90625,1.0,250,timm:densenet121.tv_in1k_random
features.transition1.norm.act,act,32,256,1,False,,0,56.0,56.0,512,275.63978278632374,3.681256340023597,0.014379907578217176,8.869478162894037,0.03464639907380483,2.18566264601593,0.008537744710999726,3.484186099729807,10,256,0.2486670062325641,247,16,39,108,185,0.0625,0.15234375,0.421875,0.72265625,1,timm:densenet121.tv_in1k_random
features.transition1.norm.act,act,32,256,1,False,,0,56.0,56.0,512,275.63978278632374,3.681256340023597,0.014379907578217176,8.869478162894037,0.03464639907380483,2.18566264601593,0.008537744710999726,3.484186099729807,10,256,0.2486670062325641,247,16,39,108,185,0.0625,0.15234375,0.421875,0.72265625,2,timm:densenet121.tv_in1k_random
features.transition1.norm.act,act,32,256,1,False,,0,56.0,56.0,1536,309.0209944932161,3.8329587221246006,0.014972495008299221,9.548369490952453,0.03729831832403302,2.2560708933149853,0.008812776927011661,2.830741620176458,10,256,0.22623955287672992,249,19,47,131,206,0.07421875,0.18359375,0.51171875,0.8046875,5,timm:densenet121.tv_in1k_random
features.transition1.norm.act,act,32,256,1,False,,0,56.0,56.0,2560,303.115729182075,3.799406255644684,0.014841430686112047,9.557367621458377,0.03733346727132179,2.2512153028200856,0.00879380977664096,2.441061120515989,10,256,0.3448856986905504,253,19,49,137,210,0.07421875,0.19140625,0.53515625,0.8203125,10,timm:densenet121.tv_in1k_random
features.transition1.norm.act,act,32,256,1,False,,0,56.0,56.0,6656,297.92342101040595,3.8416575671704893,0.015006474871759724,9.633770836291047,0.0376319173292619,2.312543709981968,0.009033373867117063,2.5671658425524493,10,256,0.24528983113804814,253,20,51,144,212,0.078125,0.19921875,0.5625,0.828125,25,timm:densenet121.tv_in1k_random
features.transition1.norm.act,act,32,256,1,False,,0,56.0,56.0,12800,291.69181440429844,3.8471049030591202,0.015027753527574688,9.642379525718004,0.037665545022335954,2.321931443515139,0.009070044701231012,2.4012632975756514,10,256,0.3224200553644727,254,20,52,146,213,0.078125,0.203125,0.5703125,0.83203125,50,timm:densenet121.tv_in1k_random
features.transition1.norm.act,act,32,256,1,False,,0,56.0,56.0,25600,287.1738450613533,3.88604421031637,0.015179860196548321,9.760087305758535,0.03812534103811928,2.343999705746247,0.009156248850571277,2.1685535970824743,10,256,0.5530957376549771,254,20,52,147,213,0.078125,0.203125,0.57421875,0.83203125,100,timm:densenet121.tv_in1k_random
features.transition1.norm.act,act,32,256,1,False,,0,56.0,56.0,64000,286.74678142064664,3.881197389878148,0.015160927304211516,9.733497093860764,0.03802147302289361,2.3422345676301655,0.009149353779805334,2.25275304901174,10,256,0.445698252516734,254,20,52,147,213,0.078125,0.203125,0.57421875,0.83203125,250,timm:densenet121.tv_in1k_random
features.transition1.conv,conv,33,128,1,False,128.0,0,56.0,56.0,512,297.8452167846917,3.4499320918452385,0.026952594467540926,7.53870921380736,0.05889616573287,2.1231376819638217,0.016587013140342357,2.3099110403138474,10,128,0.9145800240767308,128,13,26,65,105,0.1015625,0.203125,0.5078125,0.8203125,1,timm:densenet121.tv_in1k_random
features.transition1.conv,conv,33,128,1,False,128.0,0,56.0,56.0,512,297.8452167846917,3.4499320918452385,0.026952594467540926,7.53870921380736,0.05889616573287,2.1231376819638217,0.016587013140342357,2.3099110403138474,10,128,0.9145800240767308,128,13,26,65,105,0.1015625,0.203125,0.5078125,0.8203125,2,timm:densenet121.tv_in1k_random
features.transition1.conv,conv,33,128,1,False,128.0,0,56.0,56.0,1024,324.29623088766596,3.6788865766860703,0.028741301380359924,8.191578070504878,0.06399670367581936,2.2539061050070477,0.01760864144536756,2.129669507313391,10,128,0.9154787243983705,128,14,30,71,110,0.109375,0.234375,0.5546875,0.859375,5,timm:densenet121.tv_in1k_random
features.transition1.conv,conv,33,128,1,False,128.0,0,56.0,56.0,1536,328.93628405008536,3.5433175152420295,0.027682168087828356,7.822960493425078,0.06111687885488342,2.1953642662349764,0.017151283329960753,2.064844136210779,10,128,0.9178646964297896,128,13,30,71,111,0.1015625,0.234375,0.5546875,0.8671875,10,timm:densenet121.tv_in1k_random
features.transition1.conv,conv,33,128,1,False,128.0,0,56.0,56.0,3584,312.33264849929697,3.661539170406007,0.02860577476879693,8.137388804423871,0.0635733500345615,2.290125021626634,0.017891601731458078,1.9851313410926987,10,128,0.9156759712090501,128,14,32,75,112,0.109375,0.25,0.5859375,0.875,25,timm:densenet121.tv_in1k_random
features.transition1.conv,conv,33,128,1,False,128.0,0,56.0,56.0,6656,305.4843669586988,3.655110619197042,0.028555551712476892,8.123450467462492,0.06346445677705072,2.2986044652114983,0.01795784738446483,1.9604559063502713,10,128,0.9166795270704668,128,14,32,75,113,0.109375,0.25,0.5859375,0.8828125,50,timm:densenet121.tv_in1k_random
features.transition1.conv,conv,33,128,1,False,128.0,0,56.0,56.0,12800,303.48831222164574,3.59849114139839,0.028113212042174922,7.917985086917395,0.06185925849154215,2.294355028232321,0.017924648658065007,1.9533660624434985,10,128,0.9166853002654337,128,14,31,75,113,0.109375,0.2421875,0.5859375,0.8828125,100,timm:densenet121.tv_in1k_random
features.transition1.conv,conv,33,128,1,False,128.0,0,56.0,56.0,32256,296.616022310957,3.6504368153875277,0.02851903762021506,8.08819352174228,0.06318901188861156,2.316221039866921,0.01809547687396032,1.946360292502087,10,128,0.916623653530457,128,14,32,76,113,0.109375,0.25,0.59375,0.8828125,250,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer1.norm1.act,act,34,128,1,False,,0,28.0,28.0,512,102.33497546159397,3.319314352063223,0.02593214337549393,6.602643986348321,0.05158315614334626,2.172318649817775,0.016971239451701366,5.182188335744903,10,128,0.22247394354358851,113,10,20,54,89,0.078125,0.15625,0.421875,0.6953125,1,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer1.norm1.act,act,34,128,1,False,,0,28.0,28.0,512,102.33497546159397,3.319314352063223,0.02593214337549393,6.602643986348321,0.05158315614334626,2.172318649817775,0.016971239451701366,5.182188335744903,10,128,0.22247394354358851,113,10,20,54,89,0.078125,0.15625,0.421875,0.6953125,2,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer1.norm1.act,act,34,128,1,False,,0,28.0,28.0,1024,115.85848107647354,3.353217591512557,0.026197012433691852,6.489511533427165,0.050699308854899726,2.304957602352508,0.018007481268378967,6.196297621787343,10,128,0.2265688662926606,114,9,20,56,90,0.0703125,0.15625,0.4375,0.703125,5,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer1.norm1.act,act,34,128,1,False,,0,28.0,28.0,1536,119.28208633718646,3.1923544022161496,0.02494026876731367,6.116575448005345,0.04778574568754176,2.1977561565203962,0.017169969972815596,5.570866434040941,10,128,0.22932541567609577,116,9,20,57,91,0.0703125,0.15625,0.4453125,0.7109375,10,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer1.norm1.act,act,34,128,1,False,,0,28.0,28.0,3584,114.98850594737026,3.195371308824304,0.024963838350189876,6.051392180987827,0.0472765014139674,2.283532267895258,0.017840095842931704,5.791906754314051,10,128,0.22233817560864066,118,9,20,58,91,0.0703125,0.15625,0.453125,0.7109375,25,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer1.norm1.act,act,34,128,1,False,,0,28.0,28.0,6656,113.83251757923873,3.185734051506297,0.024888547277392946,6.019212006911508,0.04702509380399616,2.289421248940438,0.01788610350734717,6.176768208501995,10,128,0.2313573512710253,118,8,20,58,92,0.0625,0.15625,0.453125,0.71875,50,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer1.norm1.act,act,34,128,1,False,,0,28.0,28.0,12800,112.17114310169777,3.144157927315365,0.024563733807151288,5.908342620338367,0.04615892672139349,2.265292880509973,0.017697600628984164,5.277363826219856,10,128,0.2429832790719605,120,8,19,58,92,0.0625,0.1484375,0.453125,0.71875,100,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer1.norm1.act,act,34,128,1,False,,0,28.0,28.0,32256,110.04421910068402,3.1668071119297054,0.024740680561950824,5.973267550171621,0.04666615273571579,2.2832593785957247,0.0178379638952791,5.715830961456274,10,128,0.24384331671699777,120,8,20,58,92,0.0625,0.15625,0.453125,0.71875,250,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer1.conv1,conv,35,128,1,False,128.0,0,28.0,28.0,512,216.94356273012053,2.827148976358666,0.02208710137780208,5.233135501824118,0.04088387110800092,1.8933227726958817,0.014791584161686576,4.531086232989817,10,128,0.6969082514239477,121,7,15,39,72,0.0546875,0.1171875,0.3046875,0.5625,1,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer1.conv1,conv,35,128,1,False,128.0,0,28.0,28.0,512,216.94356273012053,2.827148976358666,0.02208710137780208,5.233135501824118,0.04088387110800092,1.8933227726958817,0.014791584161686576,4.531086232989817,10,128,0.6969082514239477,121,7,15,39,72,0.0546875,0.1171875,0.3046875,0.5625,2,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer1.conv1,conv,35,128,1,False,128.0,0,28.0,28.0,1024,245.75915494713468,2.8816311016049108,0.022512742981288365,5.3341643930566285,0.04167315932075491,1.9325724970641096,0.015098222633313356,4.8094655208038235,10,128,0.6466269874305599,123,7,15,41,74,0.0546875,0.1171875,0.3203125,0.578125,5,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer1.conv1,conv,35,128,1,False,128.0,0,28.0,28.0,1536,255.8377066804709,2.7810279600654564,0.021726780938011378,5.092073486238066,0.03978182411123489,1.886872971680496,0.014741195091253875,4.7954245230335015,10,128,0.6319851424668153,123,7,14,40,74,0.0546875,0.109375,0.3125,0.578125,10,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer1.conv1,conv,35,128,1,False,128.0,0,28.0,28.0,3584,244.9695186330356,2.8412727234963135,0.02219744315231495,5.162228293799248,0.040329908545306624,1.9468721432710046,0.015209938619304723,4.807069608223723,10,128,0.6188723344314859,123,7,15,41,75,0.0546875,0.1171875,0.3203125,0.5859375,25,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer1.conv1,conv,35,128,1,False,128.0,0,28.0,28.0,6656,243.96602839286373,2.857355582005646,0.02232309048441911,5.118506023645535,0.039988328309730745,1.9883521864181413,0.015534001456391729,4.774653804059923,10,128,0.6185478478295088,123,7,15,41,75,0.0546875,0.1171875,0.3203125,0.5859375,50,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer1.conv1,conv,35,128,1,False,128.0,0,28.0,28.0,12800,240.32822149943485,2.8744802418846294,0.022456876889723667,5.177095264324331,0.040446056752533835,1.9923812010317319,0.015565478133060405,4.733928223536772,10,128,0.6220291150300437,123,7,15,42,75,0.0546875,0.1171875,0.328125,0.5859375,100,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer1.conv1,conv,35,128,1,False,128.0,0,28.0,28.0,32256,235.85117654323807,2.909523281082042,0.022730650633453454,5.246493336497676,0.040988229191388094,2.0205487188119067,0.01578553686571802,4.722640528957267,10,128,0.6149083336501746,123,7,15,42,76,0.0546875,0.1171875,0.328125,0.59375,250,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer1.norm2.act,act,36,128,1,False,,0,28.0,28.0,512,106.22424654932348,2.982898205881899,0.023303892233452337,5.559748613808754,0.04343553604538089,2.046788089297439,0.015990531947636243,5.765026240741752,10,128,0.16699022195132673,118,8,16,47,87,0.0625,0.125,0.3671875,0.6796875,1,timm:densenet121.tv_in1k_random
