layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
bn1.act,act,1,32,1,False,,0,112.0,112.0,512,3.284119632612703,1.663996894863275,0.051999902964477346,2.436099259157242,0.07612810184866381,1.3122960367602414,0.041009251148757545,4.455876672294032,10,32,0.9728893476166628,32,3,3,8,18,0.09375,0.09375,0.25,0.5625,5,timm:efficientnet_b0.ra_in1k_random
bn1.act,act,1,32,1,False,,0,112.0,112.0,512,3.284119632612703,1.663996894863275,0.051999902964477346,2.436099259157242,0.07612810184866381,1.3122960367602414,0.041009251148757545,4.455876672294032,10,32,0.9728893476166628,32,3,3,8,18,0.09375,0.09375,0.25,0.5625,10,timm:efficientnet_b0.ra_in1k_random
bn1.act,act,1,32,1,False,,0,112.0,112.0,1024,3.3242088802299525,1.657378646665599,0.05179308270829997,2.47606582501162,0.07737705703161313,1.308668669886708,0.040895895933959626,4.07125274998516,10,32,0.9725722324856833,32,3,4,9,19,0.09375,0.125,0.28125,0.59375,25,timm:efficientnet_b0.ra_in1k_random
bn1.act,act,1,32,1,False,,0,112.0,112.0,2048,3.4362743544326078,1.6412757486107266,0.051289867144085205,2.4482937835491767,0.07650918073591177,1.3015959552419254,0.04067487360131017,3.966672143809507,10,32,0.965564378389608,32,3,4,9,20,0.09375,0.125,0.28125,0.625,50,timm:efficientnet_b0.ra_in1k_random
bn1.act,act,1,32,1,False,,0,112.0,112.0,3584,3.260119803103599,1.6388985157022045,0.05121557861569389,2.4524185002915275,0.07663807813411024,1.3003512240037514,0.04063597575011723,3.9196376924036107,10,32,0.9608286686895127,32,3,4,9,20,0.09375,0.125,0.28125,0.625,100,timm:efficientnet_b0.ra_in1k_random
bn1.act,act,1,32,1,False,,0,112.0,112.0,8192,3.210947282982426,1.6381465473262067,0.05119207960394396,2.436958637418103,0.07615495741931572,1.3007358134510478,0.040647994170345245,3.901061905966469,10,32,0.9592496789673376,32,3,4,9,20,0.09375,0.125,0.28125,0.625,250,timm:efficientnet_b0.ra_in1k_random
blocks.0.0.conv_dw,conv,2,32,32,True,32.0,0,112.0,112.0,512,5.72252515500772,1.6523244430607404,0.05163513884564814,2.654706773485132,0.08295958667141037,1.300403721397487,0.04063761629367147,3.109300336901444,10,32,0.9451796617598789,32,3,5,13,26,0.09375,0.15625,0.40625,0.8125,1,timm:efficientnet_b0.ra_in1k_random
blocks.0.0.conv_dw,conv,2,32,32,True,32.0,0,112.0,112.0,512,5.72252515500772,1.6523244430607404,0.05163513884564814,2.654706773485132,0.08295958667141037,1.300403721397487,0.04063761629367147,3.109300336901444,10,32,0.9451796617598789,32,3,5,13,26,0.09375,0.15625,0.40625,0.8125,2,timm:efficientnet_b0.ra_in1k_random
blocks.0.0.conv_dw,conv,2,32,32,True,32.0,0,112.0,112.0,512,5.72252515500772,1.6523244430607404,0.05163513884564814,2.654706773485132,0.08295958667141037,1.300403721397487,0.04063761629367147,3.109300336901444,10,32,0.9451796617598789,32,3,5,13,26,0.09375,0.15625,0.40625,0.8125,5,timm:efficientnet_b0.ra_in1k_random
blocks.0.0.conv_dw,conv,2,32,32,True,32.0,0,112.0,112.0,512,5.72252515500772,1.6523244430607404,0.05163513884564814,2.654706773485132,0.08295958667141037,1.300403721397487,0.04063761629367147,3.109300336901444,10,32,0.9451796617598789,32,3,5,13,26,0.09375,0.15625,0.40625,0.8125,10,timm:efficientnet_b0.ra_in1k_random
blocks.0.0.conv_dw,conv,2,32,32,True,32.0,0,112.0,112.0,1024,6.055639715571765,1.6664669399600682,0.05207709187375213,2.7525819012311437,0.08601818441347324,1.304900076544873,0.04077812739202728,2.9112456763527583,10,32,0.9434721453348627,32,3,6,14,27,0.09375,0.1875,0.4375,0.84375,25,timm:efficientnet_b0.ra_in1k_random
blocks.0.0.conv_dw,conv,2,32,32,True,32.0,0,112.0,112.0,2048,6.320915309023516,1.6444431034463338,0.05138884698269793,2.6799651306092116,0.08374891033153786,1.2963976722617832,0.040512427258180723,2.8066682015933844,10,32,0.9481480851239609,32,3,5,14,27,0.09375,0.15625,0.4375,0.84375,50,timm:efficientnet_b0.ra_in1k_random
blocks.0.0.conv_dw,conv,2,32,32,True,32.0,0,112.0,112.0,3584,5.980752865046425,1.6568794259500161,0.051777482060938004,2.707774695335651,0.08461795922923909,1.3021539353769283,0.04069231048052901,2.7704565014215383,10,32,0.9486945250624275,32,3,6,14,27,0.09375,0.1875,0.4375,0.84375,100,timm:efficientnet_b0.ra_in1k_random
blocks.0.0.conv_dw,conv,2,32,32,True,32.0,0,112.0,112.0,8192,5.992276017815146,1.644575395611273,0.05139298111285228,2.660483353328182,0.08314010479150569,1.297704957595804,0.040553279924868874,2.791635711356243,10,32,0.9525909446624548,32,3,5,14,27,0.09375,0.15625,0.4375,0.84375,250,timm:efficientnet_b0.ra_in1k_random
blocks.0.0.bn1.act,act,3,32,1,False,,0,112.0,112.0,512,1.0563058722509095,2.1857857361656285,0.06830580425517589,3.968463361753717,0.12401448005480366,1.5128331418419312,0.04727603568256035,3.362609494400631,10,32,0.9779480196979122,32,5,8,17,28,0.15625,0.25,0.53125,0.875,1,timm:efficientnet_b0.ra_in1k_random
blocks.0.0.bn1.act,act,3,32,1,False,,0,112.0,112.0,512,1.0563058722509095,2.1857857361656285,0.06830580425517589,3.968463361753717,0.12401448005480366,1.5128331418419312,0.04727603568256035,3.362609494400631,10,32,0.9779480196979122,32,5,8,17,28,0.15625,0.25,0.53125,0.875,2,timm:efficientnet_b0.ra_in1k_random
blocks.0.0.bn1.act,act,3,32,1,False,,0,112.0,112.0,512,1.0563058722509095,2.1857857361656285,0.06830580425517589,3.968463361753717,0.12401448005480366,1.5128331418419312,0.04727603568256035,3.362609494400631,10,32,0.9779480196979122,32,5,8,17,28,0.15625,0.25,0.53125,0.875,5,timm:efficientnet_b0.ra_in1k_random
blocks.0.0.bn1.act,act,3,32,1,False,,0,112.0,112.0,512,1.0563058722509095,2.1857857361656285,0.06830580425517589,3.968463361753717,0.12401448005480366,1.5128331418419312,0.04727603568256035,3.362609494400631,10,32,0.9779480196979122,32,5,8,17,28,0.15625,0.25,0.53125,0.875,10,timm:efficientnet_b0.ra_in1k_random
blocks.0.0.bn1.act,act,3,32,1,False,,0,112.0,112.0,1024,1.112337218557279,2.1333678757630867,0.06666774611759646,3.9290137270860783,0.12278167897143995,1.4911510681067273,0.04659847087833523,3.1411395883572113,10,32,0.9706487767638896,32,5,9,18,28,0.15625,0.28125,0.5625,0.875,25,timm:efficientnet_b0.ra_in1k_random
blocks.0.0.bn1.act,act,3,32,1,False,,0,112.0,112.0,2048,1.1627436704362037,2.0651675015450746,0.06453648442328358,3.75827015247283,0.11744594226477593,1.4647868652582545,0.045774589539320454,3.113007201036158,10,32,0.969339584263957,32,5,8,17,28,0.15625,0.25,0.53125,0.875,50,timm:efficientnet_b0.ra_in1k_random
blocks.0.0.bn1.act,act,3,32,1,False,,0,112.0,112.0,3584,1.1284495079979397,2.0468819743229596,0.06396506169759249,3.741943490473675,0.11693573407730234,1.4569547781212902,0.04552983681629032,3.031547878072888,10,32,0.9713157642437273,32,5,8,17,29,0.15625,0.25,0.53125,0.90625,100,timm:efficientnet_b0.ra_in1k_random
blocks.0.0.bn1.act,act,3,32,1,False,,0,112.0,112.0,8192,1.1522665681089246,1.9807291803927485,0.06189778688727339,3.613209034007623,0.11291278231273821,1.4296636167769368,0.044676988024279274,3.047295263211013,10,32,0.971860872959466,32,5,8,17,28,0.15625,0.25,0.53125,0.875,250,timm:efficientnet_b0.ra_in1k_random
blocks.0.0.se.conv_reduce,conv_gap,4,8,1,False,8.0,0,1.0,1.0,32,0.39500179646476624,1.704450886562221,0.21305636082027762,2.322161472278109,0.2902701840347636,1.333010961977014,0.16662637024712676,,10,8,,8,3,3,5,6,0.375,0.375,0.625,0.75,1,timm:efficientnet_b0.ra_in1k_random
blocks.0.0.se.conv_reduce,conv_gap,4,8,1,False,8.0,0,1.0,1.0,32,0.39500179646476624,1.704450886562221,0.21305636082027762,2.322161472278109,0.2902701840347636,1.333010961977014,0.16662637024712676,,10,8,,8,3,3,5,6,0.375,0.375,0.625,0.75,2,timm:efficientnet_b0.ra_in1k_random
blocks.0.0.se.conv_reduce,conv_gap,4,8,1,False,8.0,0,1.0,1.0,64,0.38228943129054876,1.7481449193292709,0.21851811491615886,2.374225877951143,0.29677823474389287,1.3563399599911514,0.16954249499889393,,10,8,,8,3,3,5,6,0.375,0.375,0.625,0.75,5,timm:efficientnet_b0.ra_in1k_random
blocks.0.0.se.conv_reduce,conv_gap,4,8,1,False,8.0,0,1.0,1.0,96,0.47743417101156127,1.6606775952566506,0.20758469940708132,2.260921695140939,0.2826152118926174,1.3152677155010193,0.1644084644376274,,10,8,,8,2,3,5,6,0.25,0.375,0.625,0.75,10,timm:efficientnet_b0.ra_in1k_random
blocks.0.0.se.conv_reduce,conv_gap,4,8,1,False,8.0,0,1.0,1.0,224,0.38417574355503814,1.6585123618394622,0.20731404522993277,2.2496153989834156,0.28120192487292694,1.3159553815252758,0.16449442269065948,,10,8,,8,2,3,5,6,0.25,0.375,0.625,0.75,25,timm:efficientnet_b0.ra_in1k_random
blocks.0.0.se.conv_reduce,conv_gap,4,8,1,False,8.0,0,1.0,1.0,416,0.40163977553810354,1.602201729524128,0.200275216190516,2.1751095436049277,0.27188869295061596,1.2881606917799515,0.16102008647249394,,10,8,,8,2,3,5,6,0.25,0.375,0.625,0.75,50,timm:efficientnet_b0.ra_in1k_random
blocks.0.0.se.conv_reduce,conv_gap,4,8,1,False,8.0,0,1.0,1.0,800,0.38840875016039605,1.6041673231084597,0.20052091538855746,2.19099609483996,0.273874511854995,1.2877924566245427,0.16097405707806783,,10,8,,8,2,3,5,6,0.25,0.375,0.625,0.75,100,timm:efficientnet_b0.ra_in1k_random
blocks.0.0.se.conv_reduce,conv_gap,4,8,1,False,8.0,0,1.0,1.0,2016,0.3589142021009863,1.599666741585135,0.1999583426981419,2.1935380351930536,0.2741922543991317,1.285058772815113,0.16063234660188913,,10,8,,8,2,3,5,6,0.25,0.375,0.625,0.75,250,timm:efficientnet_b0.ra_in1k_random
blocks.0.0.se.act1,act,5,8,1,False,,0,1.0,1.0,32,0.13368863005551596,1.6514563241135376,0.2064320405141922,2.2348086933318365,0.27935108666647956,1.3107528846799743,0.1638441105849968,,10,8,,8,3,3,5,6,0.375,0.375,0.625,0.75,1,timm:efficientnet_b0.ra_in1k_random
blocks.0.0.se.act1,act,5,8,1,False,,0,1.0,1.0,32,0.13368863005551596,1.6514563241135376,0.2064320405141922,2.2348086933318365,0.27935108666647956,1.3107528846799743,0.1638441105849968,,10,8,,8,3,3,5,6,0.375,0.375,0.625,0.75,2,timm:efficientnet_b0.ra_in1k_random
blocks.0.0.se.act1,act,5,8,1,False,,0,1.0,1.0,64,0.12049793626038666,1.849805616293934,0.23122570203674175,2.4322478219576844,0.30403097774471055,1.4203788357181275,0.17754735446476594,,10,8,,8,2,3,5,7,0.25,0.375,0.625,0.875,5,timm:efficientnet_b0.ra_in1k_random
blocks.0.0.se.act1,act,5,8,1,False,,0,1.0,1.0,96,0.14807165333253935,1.8278554603876278,0.22848193254845348,2.4090054532403666,0.30112568165504583,1.4102886890656778,0.17628608613320973,,10,8,,8,2,3,5,7,0.25,0.375,0.625,0.875,10,timm:efficientnet_b0.ra_in1k_random
blocks.0.0.se.act1,act,5,8,1,False,,0,1.0,1.0,224,0.11473403017894736,1.864141720842862,0.23301771510535774,2.429105934288727,0.3036382417860909,1.4358388433328446,0.17947985541660558,,10,8,,8,2,3,5,7,0.25,0.375,0.625,0.875,25,timm:efficientnet_b0.ra_in1k_random
blocks.0.0.se.act1,act,5,8,1,False,,0,1.0,1.0,416,0.11778435917557263,1.8095670596157438,0.22619588245196798,2.3703327193896246,0.2962915899237031,1.404447976498585,0.17555599706232314,,10,8,,8,2,3,5,7,0.25,0.375,0.625,0.875,50,timm:efficientnet_b0.ra_in1k_random
blocks.0.0.se.act1,act,5,8,1,False,,0,1.0,1.0,800,0.11220821690791427,1.8287289662626305,0.2285911207828288,2.414550796076394,0.30181884950954924,1.4110305101474352,0.1763788137684294,,10,8,,8,2,3,5,7,0.25,0.375,0.625,0.875,100,timm:efficientnet_b0.ra_in1k_random
blocks.0.0.se.act1,act,5,8,1,False,,0,1.0,1.0,2016,0.1043557758141151,1.807504007368834,0.22593800092110425,2.4042236267269965,0.30052795334087457,1.3972982586869414,0.17466228233586767,,10,8,,8,2,3,5,7,0.25,0.375,0.625,0.875,250,timm:efficientnet_b0.ra_in1k_random
blocks.0.0.se.conv_expand,conv_gap,6,32,1,False,8.0,0,1.0,1.0,32,0.43091398709207535,1.4870534369906883,0.04647041990595901,1.9320822267124294,0.06037756958476342,1.2367760648439574,0.03864925202637367,5.961050125985945,10,32,0.9061080315682403,21,2,3,4,6,0.0625,0.09375,0.125,0.1875,1,timm:efficientnet_b0.ra_in1k_random
blocks.0.0.se.conv_expand,conv_gap,6,32,1,False,8.0,0,1.0,1.0,64,0.3937277568376257,1.6370673112489906,0.05115835347653096,2.0923365617931604,0.06538551755603626,1.317464113322873,0.04117075354133978,5.140358003032164,10,32,0.938125360619583,20,2,3,4,6,0.0625,0.09375,0.125,0.1875,2,timm:efficientnet_b0.ra_in1k_random
blocks.0.0.se.conv_expand,conv_gap,6,32,1,False,8.0,0,1.0,1.0,160,0.3992000651672111,1.6669382775912946,0.05209182117472796,2.1202748630728805,0.06625858947102752,1.3356141134529531,0.041737941045404785,6.089790928550146,10,32,0.821833081301375,20,2,3,4,6,0.0625,0.09375,0.125,0.1875,5,timm:efficientnet_b0.ra_in1k_random
blocks.0.0.se.conv_expand,conv_gap,6,32,1,False,8.0,0,1.0,1.0,320,0.3780273519216689,1.6149262799764523,0.050466446249264135,2.0547843755263937,0.0642120117351998,1.308292634535486,0.040884144829233936,6.191024001336273,10,32,0.9158909033989753,20,2,3,4,6,0.0625,0.09375,0.125,0.1875,10,timm:efficientnet_b0.ra_in1k_random
blocks.0.0.se.conv_expand,conv_gap,6,32,1,False,8.0,0,1.0,1.0,800,0.36471816864680057,1.609423953834195,0.050294498557318594,2.0650897142881663,0.0645340535715052,1.303464853300653,0.040733276665645406,5.188236575684623,10,32,0.9681648552664058,19,2,3,4,6,0.0625,0.09375,0.125,0.1875,25,timm:efficientnet_b0.ra_in1k_random
blocks.0.0.se.conv_expand,conv_gap,6,32,1,False,8.0,0,1.0,1.0,1600,0.35128020209929545,1.590797140925872,0.0497124106539335,2.044307204361061,0.06388460013628315,1.293611983810654,0.040425374494082934,5.436835156138881,10,32,0.933516658634379,21,2,3,4,6,0.0625,0.09375,0.125,0.1875,50,timm:efficientnet_b0.ra_in1k_random
blocks.0.0.se.conv_expand,conv_gap,6,32,1,False,8.0,0,1.0,1.0,3200,0.34145101928691735,1.5915548407267133,0.04973608877270979,2.060534306948966,0.06439169709215518,1.2918939613884477,0.04037168629338899,7.716674611991823,10,32,0.5535833944463289,20,2,3,4,6,0.0625,0.09375,0.125,0.1875,100,timm:efficientnet_b0.ra_in1k_random
blocks.0.0.conv_pw,conv,7,16,1,False,16.0,0,112.0,112.0,512,0.5694585219754632,1.5778275722700497,0.0986142232668781,2.466143698229565,0.15413398113934781,1.266234554685041,0.07913965966781507,,10,16,,16,3,5,10,14,0.1875,0.3125,0.625,0.875,1,timm:efficientnet_b0.ra_in1k_random
blocks.0.0.conv_pw,conv,7,16,1,False,16.0,0,112.0,112.0,512,0.5694585219754632,1.5778275722700497,0.0986142232668781,2.466143698229565,0.15413398113934781,1.266234554685041,0.07913965966781507,,10,16,,16,3,5,10,14,0.1875,0.3125,0.625,0.875,2,timm:efficientnet_b0.ra_in1k_random
blocks.0.0.conv_pw,conv,7,16,1,False,16.0,0,112.0,112.0,512,0.5694585219754632,1.5778275722700497,0.0986142232668781,2.466143698229565,0.15413398113934781,1.266234554685041,0.07913965966781507,,10,16,,16,3,5,10,14,0.1875,0.3125,0.625,0.875,5,timm:efficientnet_b0.ra_in1k_random
blocks.0.0.conv_pw,conv,7,16,1,False,16.0,0,112.0,112.0,512,0.5694585219754632,1.5778275722700497,0.0986142232668781,2.466143698229565,0.15413398113934781,1.266234554685041,0.07913965966781507,,10,16,,16,3,5,10,14,0.1875,0.3125,0.625,0.875,10,timm:efficientnet_b0.ra_in1k_random
blocks.0.0.conv_pw,conv,7,16,1,False,16.0,0,112.0,112.0,512,0.5694585219754632,1.5778275722700497,0.0986142232668781,2.466143698229565,0.15413398113934781,1.266234554685041,0.07913965966781507,,10,16,,16,3,5,10,14,0.1875,0.3125,0.625,0.875,25,timm:efficientnet_b0.ra_in1k_random
blocks.0.0.conv_pw,conv,7,16,1,False,16.0,0,112.0,112.0,1024,0.6164978670717731,1.6333640574826642,0.10208525359266651,2.6237557470479924,0.16398473419049953,1.2890948621660707,0.08056842888537942,,10,16,,16,3,5,10,15,0.1875,0.3125,0.625,0.9375,50,timm:efficientnet_b0.ra_in1k_random
blocks.0.0.conv_pw,conv,7,16,1,False,16.0,0,112.0,112.0,2048,0.6360094969451048,1.5920175042587046,0.09950109401616904,2.5331845759678617,0.15832403599799136,1.2714533526630196,0.07946583454143873,,10,16,,16,3,5,10,15,0.1875,0.3125,0.625,0.9375,100,timm:efficientnet_b0.ra_in1k_random
blocks.0.0.conv_pw,conv,7,16,1,False,16.0,0,112.0,112.0,4096,0.6095997857964204,1.5829729584111674,0.09893580990069796,2.5122530264808076,0.15701581415505048,1.267634347548568,0.0792271467217855,,10,16,,16,3,5,10,15,0.1875,0.3125,0.625,0.9375,250,timm:efficientnet_b0.ra_in1k_random
blocks.0.0,block,8,16,1,False,,0,112.0,112.0,512,0.5245491669835879,1.6817317152305737,0.10510823220191086,2.705591522752258,0.16909947017201613,1.3101964953294067,0.08188728095808792,,10,16,,16,3,5,10,15,0.1875,0.3125,0.625,0.9375,1,timm:efficientnet_b0.ra_in1k_random
blocks.0.0,block,8,16,1,False,,0,112.0,112.0,512,0.5245491669835879,1.6817317152305737,0.10510823220191086,2.705591522752258,0.16909947017201613,1.3101964953294067,0.08188728095808792,,10,16,,16,3,5,10,15,0.1875,0.3125,0.625,0.9375,2,timm:efficientnet_b0.ra_in1k_random
blocks.0.0,block,8,16,1,False,,0,112.0,112.0,512,0.5245491669835879,1.6817317152305737,0.10510823220191086,2.705591522752258,0.16909947017201613,1.3101964953294067,0.08188728095808792,,10,16,,16,3,5,10,15,0.1875,0.3125,0.625,0.9375,5,timm:efficientnet_b0.ra_in1k_random
blocks.0.0,block,8,16,1,False,,0,112.0,112.0,512,0.5245491669835879,1.6817317152305737,0.10510823220191086,2.705591522752258,0.16909947017201613,1.3101964953294067,0.08188728095808792,,10,16,,16,3,5,10,15,0.1875,0.3125,0.625,0.9375,10,timm:efficientnet_b0.ra_in1k_random
blocks.0.0,block,8,16,1,False,,0,112.0,112.0,512,0.5245491669835879,1.6817317152305737,0.10510823220191086,2.705591522752258,0.16909947017201613,1.3101964953294067,0.08188728095808792,,10,16,,16,3,5,10,15,0.1875,0.3125,0.625,0.9375,25,timm:efficientnet_b0.ra_in1k_random
blocks.0.0,block,8,16,1,False,,0,112.0,112.0,1024,0.5961572602025457,1.65579680210378,0.10348730013148626,2.6758408942440237,0.16724005589025148,1.2985250680051608,0.08115781675032255,,10,16,,16,3,6,10,15,0.1875,0.375,0.625,0.9375,50,timm:efficientnet_b0.ra_in1k_random
blocks.0.0,block,8,16,1,False,,0,112.0,112.0,2048,0.6153932324966571,1.605040964683059,0.10031506029269119,2.561836945359763,0.16011480908498518,1.2770561901728896,0.0798160118858056,,10,16,,16,3,5,10,15,0.1875,0.3125,0.625,0.9375,100,timm:efficientnet_b0.ra_in1k_random
blocks.0.0,block,8,16,1,False,,0,112.0,112.0,4096,0.5957286333563476,1.589371387452745,0.09933571171579657,2.5304633795021716,0.15815396121888572,1.270274606243192,0.0793921628901995,,10,16,,16,3,5,10,15,0.1875,0.3125,0.625,0.9375,250,timm:efficientnet_b0.ra_in1k_random
blocks.1.0.conv_pw,conv,9,96,1,False,16.0,0,112.0,112.0,512,0.9709585092228588,1.6434147165538466,0.017118903297435904,2.614011762068274,0.027229289188211186,1.2934953516087893,0.013473909912591555,8.677114206927083,10,96,0.80478453668477,54,3,5,10,14,0.03125,0.052083333333333336,0.10416666666666667,0.14583333333333334,1,timm:efficientnet_b0.ra_in1k_random
blocks.1.0.conv_pw,conv,9,96,1,False,16.0,0,112.0,112.0,512,0.9709585092228588,1.6434147165538466,0.017118903297435904,2.614011762068274,0.027229289188211186,1.2934953516087893,0.013473909912591555,8.677114206927083,10,96,0.80478453668477,54,3,5,10,14,0.03125,0.052083333333333336,0.10416666666666667,0.14583333333333334,2,timm:efficientnet_b0.ra_in1k_random
blocks.1.0.conv_pw,conv,9,96,1,False,16.0,0,112.0,112.0,512,0.9709585092228588,1.6434147165538466,0.017118903297435904,2.614011762068274,0.027229289188211186,1.2934953516087893,0.013473909912591555,8.677114206927083,10,96,0.80478453668477,54,3,5,10,14,0.03125,0.052083333333333336,0.10416666666666667,0.14583333333333334,5,timm:efficientnet_b0.ra_in1k_random
blocks.1.0.conv_pw,conv,9,96,1,False,16.0,0,112.0,112.0,1024,1.0680495535859804,1.6493898493032062,0.017181144263575063,2.6806399834710106,0.02792333316115636,1.2947218514677872,0.01348668595278945,8.74388707481465,10,96,0.8010491940354354,56,4,5,10,15,0.041666666666666664,0.052083333333333336,0.10416666666666667,0.15625,10,timm:efficientnet_b0.ra_in1k_random
blocks.1.0.conv_pw,conv,9,96,1,False,16.0,0,112.0,112.0,2560,1.0971418654848717,1.5797809214938314,0.016456051265560743,2.5232702607558273,0.026284065216206534,1.2654199247429192,0.013181457549405409,9.159299951352724,10,96,0.8017729502452662,56,3,5,10,15,0.03125,0.052083333333333336,0.10416666666666667,0.15625,25,timm:efficientnet_b0.ra_in1k_random
blocks.1.0.conv_pw,conv,9,96,1,False,16.0,0,112.0,112.0,5120,1.0616463382654295,1.585091567940863,0.01651137049938399,2.5333195063193186,0.026388744857492902,1.267767218179106,0.01320590852269902,9.159637048358091,10,96,0.7866146906283487,57,3,5,10,15,0.03125,0.052083333333333336,0.10416666666666667,0.15625,50,timm:efficientnet_b0.ra_in1k_random
blocks.1.0.conv_pw,conv,9,96,1,False,16.0,0,112.0,112.0,9728,1.0733767837941024,1.5547429781482514,0.01619523935571095,2.469973189807384,0.025728887393826918,1.2546661064011908,0.013069438608345738,9.341343126766676,10,96,0.7873673790635973,56,3,5,10,15,0.03125,0.052083333333333336,0.10416666666666667,0.15625,100,timm:efficientnet_b0.ra_in1k_random
blocks.1.0.conv_pw,conv,9,96,1,False,16.0,0,112.0,112.0,24064,1.0652581216125359,1.5495834707904987,0.01614149448740103,2.455801091123225,0.025581261365866928,1.2524492798174305,0.013046346664764901,9.677614725035408,10,96,0.7758431731288417,55,3,5,10,15,0.03125,0.052083333333333336,0.10416666666666667,0.15625,250,timm:efficientnet_b0.ra_in1k_random
blocks.1.0.bn1.act,act,10,96,1,False,,0,112.0,112.0,512,0.2411017677593826,1.7214900776674924,0.017932188309036378,2.8121459550756556,0.02929318703203808,1.3259035817589593,0.013811495643322493,5.4516009463957475,10,96,0.9859475407675049,94,4,5,10,16,0.041666666666666664,0.052083333333333336,0.10416666666666667,0.16666666666666666,1,timm:efficientnet_b0.ra_in1k_random
