layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.34,conv,10,512,1,False,512,0,2.0,2.0,5200,3.6956861350401664,3.504272448331538,0.006844282125647535,5.9345724804194875,0.011590961875819311,2.6803057127414722,0.005234972095198188,1.07052194577911,10,512,0.9708133803456069,512,4,23,263,466,0.0078125,0.044921875,0.513671875,0.91015625,10.15625,512.0,1300.0,0.2675377687087669,2.0018926225712548,0.003909946528459482,6.981578972722273,0.01363589643109819,1.4196576651485875,0.002772768877243335,1.5634790958733258,10.0,512.0,0.9044871388684225,512.0,39.0,111.0,288.0,451.0,0.076171875,0.216796875,0.5625,0.880859375,2.5390625,0,7.6923076923076925
features.37,conv,11,512,1,False,512,0,2.0,2.0,5200,2.011580562832107,3.4575425713895,0.006753012834745117,5.232759844942791,0.010220234072153889,2.8643995321058444,0.005594530336144227,1.1329808266928105,10,512,0.9599936124092098,512,3,10,215,448,0.005859375,0.01953125,0.419921875,0.875,10.15625,512.0,1300.0,0.08705065244469412,2.386780601571261,0.0046616808624438694,9.776046238716374,0.019093840309992918,1.5529682100452362,0.003033141035244602,1.7633206692669345,10.0,512.0,0.8864357805452328,512.0,58.0,125.0,282.0,439.0,0.11328125,0.244140625,0.55078125,0.857421875,2.5390625,0,7.6923076923076925
features.40,conv,12,512,1,False,512,0,2.0,2.0,5200,0.9225910345987408,3.420300484120798,0.006680274383048433,5.083618055071802,0.009928941513812113,2.832997523636779,0.005533198288353084,1.172768386134538,10,512,0.9533245306979123,512,3,8,200,439,0.005859375,0.015625,0.390625,0.857421875,10.15625,512.0,1300.0,0.03701898218927188,2.3746696648857153,0.004638026689229913,9.773579335293858,0.019089022139245817,1.5477317910613873,0.003022913654416772,1.8923981454567624,10.0,512.0,0.8847136853077803,512.0,57.0,117.0,265.0,427.0,0.111328125,0.228515625,0.517578125,0.833984375,2.5390625,0,7.6923076923076925
classifier,linear,13,13,1,False,13,0,,,1300,0.0010385757358475523,2.1811497738506618,0.1677807518346663,4.060576636696806,0.31235204897667734,1.4990643903751932,0.1153126454134764,,10,13,,13,7,10,13,13,0.5384615384615384,0.7692307692307693,1.0,1.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,0,7.6923076923076925
features.0,conv,0,64,1,False,27,0,32.0,32.0,20800,30.42855336794104,4.68698012967662,0.07323406452619718,6.232888564368448,0.097388883818257,2.7618473668189463,0.043153865106546035,11.67629752691527,10,64,0.9860819636891189,43,6,7,10,13,0.09375,0.109375,0.15625,0.203125,325.0,64.0,1300.0,9.677878826137878,2.572892843119309,0.0402014506737392,2.7564075080732486,0.04306886731364451,2.3117589036792845,0.03612123286998882,7.124191256793808,10.0,64.0,0.9246644233424345,40.0,3.0,3.0,3.0,5.0,0.046875,0.046875,0.046875,0.078125,20.3125,100,82.38461538461539
features.3,conv,1,64,1,False,64,0,32.0,32.0,20800,35.898349537375985,9.924306455474984,0.15506728836679662,13.935334269271058,0.21773959795736028,4.8214894174725105,0.07533577214800798,4.112849123722261,10,64,0.9835076809608325,64,12,16,27,46,0.1875,0.25,0.421875,0.71875,325.0,64.0,1300.0,5.471993001866962,3.5568809867285958,0.05557626541763431,4.156001862706082,0.06493752910478254,2.7742834763955,0.04334817931867969,5.184086676179986,10.0,64.0,0.9892651308746183,64.0,4.0,4.0,7.0,15.0,0.0625,0.0625,0.109375,0.234375,20.3125,100,82.38461538461539
features.7,conv,2,128,1,False,128,0,16.0,16.0,20800,43.95853129236727,15.188061200063771,0.11865672812549821,24.451934088986548,0.1910307350702074,6.067927349414316,0.047405682417299345,3.269989698070383,10,128,0.9787697925430747,128,23,31,56,99,0.1796875,0.2421875,0.4375,0.7734375,162.5,128.0,1300.0,7.804763720055595,5.944304278447366,0.04643987717537005,7.897225120036455,0.061697071250284806,3.607036842964095,0.02817997533565699,4.71275306301117,10.0,128.0,0.9717183614915059,128.0,7.0,9.0,14.0,32.0,0.0546875,0.0703125,0.109375,0.25,10.15625,100,82.38461538461539
features.10,conv,3,128,1,False,128,0,16.0,16.0,20800,29.503518760486074,20.5078759058111,0.16021778051414923,32.02100284709144,0.25016408474290186,8.560633090784734,0.06687994602175573,2.5982014263530266,10,128,0.9813006449256664,128,30,43,78,118,0.234375,0.3359375,0.609375,0.921875,162.5,128.0,1300.0,3.3888971076832792,6.99567476643531,0.05465370911277586,10.455741612424129,0.08168548134706351,3.8269057983142227,0.029897701549329865,3.8445470524225103,10.0,128.0,0.9843009035222818,128.0,10.0,13.0,25.0,57.0,0.078125,0.1015625,0.1953125,0.4453125,10.15625,100,82.38461538461539
features.14,conv,4,256,1,False,256,0,8.0,8.0,20800,45.82487860824467,30.66579811128624,0.11978827387221187,50.07735583107322,0.19561467121512977,10.20114087478436,0.0398482065421264,2.544163234103167,10,256,0.9806983051643596,256,45,65,133,225,0.17578125,0.25390625,0.51953125,0.87890625,81.25,256.0,1300.0,7.378831578590521,9.875001453218557,0.03857422442663499,15.103978748807206,0.05899991698752815,4.91700462926454,0.01920704933306461,3.5745445969078076,10.0,256.0,0.9690588617248671,256.0,13.0,18.0,41.0,106.0,0.05078125,0.0703125,0.16015625,0.4140625,5.078125,100,82.38461538461539
features.17,conv,5,256,1,False,256,0,8.0,8.0,20800,29.6708167232316,34.857669685048684,0.13616277220722142,57.41007035326727,0.22425808731745028,12.9319326296291,0.050515361834488674,2.190672927442627,10,256,0.9867684859654948,256,54,81,167,241,0.2109375,0.31640625,0.65234375,0.94140625,81.25,256.0,1300.0,4.325311165909685,11.656007477948048,0.04553127921073456,18.77356306909403,0.07333423073864856,5.453854617110426,0.0213041195980876,3.0172186566128447,10.0,256.0,0.9803376579529401,256.0,17.0,25.0,62.0,150.0,0.06640625,0.09765625,0.2421875,0.5859375,5.078125,100,82.38461538461539
features.20,conv,6,256,1,False,256,0,8.0,8.0,20800,27.302354797964174,37.80895637847771,0.14769123585342855,60.753812940246114,0.23731958179783638,14.742780427283162,0.05758898604407485,2.127979195127804,10,256,0.9887240055554802,256,56,86,175,243,0.21875,0.3359375,0.68359375,0.94921875,81.25,256.0,1300.0,3.3151678840019656,13.452856805285514,0.05255022189564654,21.958492659243102,0.08577536195016837,5.94045210809449,0.023204891047244103,2.969864763137601,10.0,256.0,0.9806922497435545,256.0,20.0,31.0,71.0,163.0,0.078125,0.12109375,0.27734375,0.63671875,5.078125,100,82.38461538461539
features.24,conv,7,512,1,False,512,0,4.0,4.0,20800,36.88418423677254,40.139633936810675,0.07839772253283335,70.00461798932827,0.13672776951040677,12.884738646338418,0.025165505168629723,2.2302495724264126,10,512,0.9905907640393247,512,65,101,255,455,0.126953125,0.197265625,0.498046875,0.888671875,40.625,512.0,1300.0,9.17777875611531,12.779183627303214,0.02495934302207659,20.75955742764419,0.04054601060086756,6.228267353719859,0.0121645846752341,2.8377343442151037,10.0,512.0,0.9680531510592763,512.0,18.0,29.0,90.0,253.0,0.03515625,0.056640625,0.17578125,0.494140625,2.5390625,100,82.38461538461539
features.27,conv,8,512,1,False,512,0,4.0,4.0,20800,46.906972604682615,31.514768724302144,0.061552282664652624,57.70175696781763,0.11269874407776881,11.420919945521348,0.022306484268596383,2.069467334773342,10,512,0.994132050746618,512,56,89,264,466,0.109375,0.173828125,0.515625,0.91015625,40.625,512.0,1300.0,14.270134068980365,10.637596900474941,0.02077655644624012,16.434480147912183,0.03209859403889098,5.251326515490228,0.010256497100566852,2.583448025088851,10.0,512.0,0.9827982395653843,512.0,14.0,20.0,60.0,237.0,0.02734375,0.0390625,0.1171875,0.462890625,2.5390625,100,82.38461538461539
features.30,conv,9,512,1,False,512,0,4.0,4.0,20800,50.00613616986915,36.87706820999827,0.07202552384765287,60.57794012547002,0.11831628930755864,13.301222468670188,0.02597895013412146,2.1887964542372362,10,512,0.9912225084503623,512,53,80,235,456,0.103515625,0.15625,0.458984375,0.890625,40.625,512.0,1300.0,12.26110846651596,9.067500311834872,0.017709961546552484,14.509078643855409,0.028338044226280095,4.241300777023678,0.008283790580124371,2.5800692164512773,10.0,512.0,0.9817345571436205,512.0,12.0,18.0,56.0,227.0,0.0234375,0.03515625,0.109375,0.443359375,2.5390625,100,82.38461538461539
features.34,conv,10,512,1,False,512,0,2.0,2.0,5200,78.29145981896482,25.022599469098797,0.04887226458808359,38.03311554459887,0.07428342879804467,8.69292407618684,0.01697836733630242,2.2828278553972443,10,512,0.9520512590459174,512,33,41,94,381,0.064453125,0.080078125,0.18359375,0.744140625,10.15625,512.0,1300.0,30.986283888153924,7.4084007086584345,0.014469532634098505,11.23272039782727,0.021938907027006387,3.5456923100008564,0.006925180292970423,2.177706521418488,10.0,512.0,0.971297962425682,512.0,10.0,12.0,35.0,226.0,0.01953125,0.0234375,0.068359375,0.44140625,2.5390625,100,82.38461538461539
features.37,conv,11,512,1,False,512,0,2.0,2.0,5200,31.394917012927632,26.162644345602722,0.051098914737505316,39.31648341633836,0.07679000667253585,7.937297781330974,0.015502534729162059,2.5620350145214057,10,512,0.9386492792136757,512,36,42,55,296,0.0703125,0.08203125,0.107421875,0.578125,10.15625,512.0,1300.0,13.749464378780475,7.616357724734386,0.014875698681121848,10.585701681092063,0.020675198595882936,3.534965162999582,0.0069042288339835585,2.339672851405757,10.0,512.0,0.9686274903360059,512.0,10.0,11.0,14.0,109.0,0.01953125,0.021484375,0.02734375,0.212890625,2.5390625,100,82.38461538461539
features.40,conv,12,512,1,False,512,0,2.0,2.0,5200,44.81262095494245,25.573194378560395,0.04994764527062577,36.29976125197818,0.07089797119526989,10.243502566113182,0.02000684094943981,2.879060878420306,10,512,0.9382186583835511,512,35,42,50,178,0.068359375,0.08203125,0.09765625,0.34765625,10.15625,512.0,1300.0,17.869694607021152,10.770111138252176,0.02103537331689878,11.782865420762956,0.02301340902492765,7.047420871986115,0.013764493890597881,2.4661378563475718,10.0,512.0,0.9632786447957522,512.0,10.0,11.0,12.0,52.0,0.01953125,0.021484375,0.0234375,0.1015625,2.5390625,100,82.38461538461539
classifier,linear,13,13,1,False,13,0,,,1300,141.13613009413984,9.096545335193762,0.6997342565533663,10.36862035096572,0.797586180843517,4.960482460968091,0.3815755739206224,,10,13,,13,10,11,12,12,0.7692307692307693,0.8461538461538461,0.9230769230769231,0.9230769230769231,100.0,,,,,,,,,,,,,,,,,,,,,,,,100,82.38461538461539
