layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layers.3.conv1,conv,7,32,1,False,32,0,16.0,16.0,160000,29.946534807728703,6.856247543595735,0.21425773573736673,10.94742733321626,0.3421071041630081,3.651725137222516,0.11411641053820362,2.570488247590644,10,32,0.984764955107972,32,11,16,26,31,0.34375,0.5,0.8125,0.96875,5000.0,32.0,10000.0,5.901805863734214,3.316270362883196,0.10363344884009988,4.452478827108566,0.13913996334714268,2.292976226912626,0.07165550709101956,4.387236091985317,10.0,32.0,0.9905474259513759,32.0,4.0,5.0,9.0,16.0,0.125,0.15625,0.28125,0.5,312.5,2,20.1
layers.3.conv2,conv,8,32,1,False,32,0,16.0,16.0,160000,6.766732127230496,8.160749608436781,0.2550234252636494,13.43034414098044,0.41969825440563874,3.8103888516858095,0.11907465161518155,2.0197061943114316,10,32,0.9810268180528032,32,15,20,28,32,0.46875,0.625,0.875,1.0,5000.0,32.0,10000.0,1.3468740185842816,2.919943726967471,0.09124824146773347,4.202517754051756,0.1313286798141174,2.025101336240554,0.06328441675751731,4.351193293884353,10.0,32.0,0.9809699743899671,32.0,4.0,6.0,10.0,21.0,0.125,0.1875,0.3125,0.65625,312.5,2,20.1
layers.4.conv1,conv,9,32,1,False,32,0,16.0,16.0,160000,28.275267855639235,10.165980579253244,0.31768689310166387,14.95838771452865,0.4674496160790203,5.024734727291904,0.157022960227872,2.0179251626930994,10,32,0.9876178103855238,32,15,20,29,32,0.46875,0.625,0.90625,1.0,5000.0,32.0,10000.0,4.663314303086665,4.050116512646271,0.12656614102019598,5.442746310067266,0.17008582218960205,2.6234006742888605,0.08198127107152689,4.337171251721525,10.0,32.0,0.974466503698748,32.0,5.0,6.0,11.0,21.0,0.15625,0.1875,0.34375,0.65625,312.5,2,20.1
layers.4.conv2,conv,10,32,1,False,32,0,16.0,16.0,160000,6.704769337076629,9.09387900595017,0.2841837189359428,14.576382907933205,0.45551196587291265,4.1731172851213785,0.13040991516004308,1.9245582796600984,10,32,0.9793918298301559,32,16,21,29,32,0.5,0.65625,0.90625,1.0,5000.0,32.0,10000.0,1.3742849121288339,3.3881342859122565,0.10587919643475802,5.153855617323552,0.161057988041361,2.0642606105417487,0.06450814407942965,4.681013829924634,10.0,32.0,0.9866064188729962,32.0,5.0,7.0,12.0,21.0,0.15625,0.21875,0.375,0.65625,312.5,2,20.1
layers.5.conv1,conv,11,32,1,False,32,0,16.0,16.0,160000,40.34196552416857,9.506089359949074,0.2970652924984086,14.303911387237147,0.44699723085116083,4.505523988262393,0.14079762463319978,2.1462139782881917,10,32,0.9930356046434504,32,14,20,28,32,0.4375,0.625,0.875,1.0,5000.0,32.0,10000.0,8.64079859260031,4.687110455147349,0.14647220172335465,6.18330743573063,0.1932283573665822,2.8042729634750683,0.08763353010859588,4.5818516046670865,10.0,32.0,0.9908525375197518,32.0,6.0,7.0,11.0,20.0,0.1875,0.21875,0.34375,0.625,312.5,2,20.1
layers.5.conv2,conv,12,32,1,False,32,0,16.0,16.0,160000,6.565243130097507,9.358666915643308,0.2924583411138534,14.343732462809227,0.44824163946278833,4.909207200046242,0.15341272500144507,1.9947040762387624,10,32,0.9826798994199134,32,15,20,29,32,0.46875,0.625,0.90625,1.0,5000.0,32.0,10000.0,1.5387383306052709,5.326610865327432,0.16645658954148226,6.928391141119458,0.21651222315998306,3.1742362844599636,0.09919488388937386,5.048724423544142,10.0,32.0,0.9854031236759003,32.0,6.0,7.0,12.0,21.0,0.1875,0.21875,0.375,0.65625,312.5,2,20.1
layers.6.conv1,conv,13,64,1,False,64,0,8.0,8.0,160000,92.23720448680659,11.16347530791536,0.1744293016861775,18.377882006965088,0.2871544063588295,5.7697819990904335,0.09015284373578802,2.0095817797885247,10,64,0.9894176800530624,64,19,30,51,62,0.296875,0.46875,0.796875,0.96875,2500.0,64.0,10000.0,23.83536197686838,6.093693762949394,0.09521396504608429,7.9391921338862135,0.12404987709197209,4.164814277655822,0.06507522308837221,3.296585914358058,10.0,64.0,0.9954731122485508,64.0,7.0,8.0,16.0,39.0,0.109375,0.125,0.25,0.609375,156.25,2,20.1
layers.6.conv2,conv,14,64,1,False,64,0,8.0,8.0,160000,15.025118702239808,13.05886122137522,0.20404470658398782,22.018549853628294,0.3440398414629421,6.4393416760839095,0.10061471368881109,1.6161135510352034,10,64,0.9959642674309356,64,25,38,56,64,0.390625,0.59375,0.875,1.0,2500.0,64.0,10000.0,5.094990107708538,6.423745649385988,0.10037102577165606,8.661953115394207,0.13534301742803448,3.6620509868372286,0.0572195466693317,3.4548226114081753,10.0,64.0,0.9948499207965393,64.0,7.0,9.0,18.0,41.0,0.109375,0.140625,0.28125,0.640625,156.25,2,20.1
layers.7.conv1,conv,15,64,1,False,64,0,8.0,8.0,160000,92.35887458615795,12.972863269492192,0.2027009885858155,20.653266184817802,0.32270728413777816,6.378649771165015,0.09966640267445336,1.8982776520540483,10,64,0.9962712960745769,64,21,32,54,63,0.328125,0.5,0.84375,0.984375,2500.0,64.0,10000.0,30.070991532248733,6.902035974133193,0.10784431209583115,8.977649822868463,0.14027577848231973,4.547892141793158,0.07106081471551809,3.7069332565528703,10.0,64.0,0.99454349480633,64.0,7.0,9.0,17.0,38.0,0.109375,0.140625,0.265625,0.59375,156.25,2,20.1
layers.7.conv2,conv,16,64,1,False,64,0,8.0,8.0,160000,15.946195992126308,12.217162225959997,0.19089315978062496,19.937033062569466,0.3115161416026479,6.1021450883487205,0.09534601700544876,1.6760860332869727,10,64,0.99567030579398,64,22,34,55,63,0.34375,0.53125,0.859375,0.984375,2500.0,64.0,10000.0,6.782647786590781,7.345364732171699,0.1147713239401828,9.911495624084893,0.15486711912632645,4.183642706323199,0.06536941728629998,3.8735841628537333,10.0,64.0,0.9917079685970854,64.0,8.0,11.0,19.0,40.0,0.125,0.171875,0.296875,0.625,156.25,2,20.1
layers.8.conv1,conv,17,64,1,False,64,0,8.0,8.0,160000,145.14456697802805,11.57120329574591,0.18080005149602985,19.253517972376944,0.30083621831838975,5.084574972006917,0.07944648393760807,1.9402491221453273,10,64,0.9974533926141456,64,20,31,53,63,0.3125,0.484375,0.828125,0.984375,2500.0,64.0,10000.0,58.85605628784376,7.168063747113024,0.112000996048641,9.633334716419775,0.15052085494405898,4.007704417442672,0.06262038152254175,3.8164264514500363,10.0,64.0,0.9918625607326581,64.0,8.0,10.0,18.0,40.0,0.125,0.15625,0.28125,0.625,156.25,2,20.1
layers.8.conv2,conv,18,64,1,False,64,0,8.0,8.0,160000,18.80757752149828,9.713649370136174,0.15177577140837772,16.037358655289715,0.2505837289889018,5.033514888817496,0.07864867013777338,1.6973760374249176,10,64,0.9875888948599665,64,16,29,52,63,0.25,0.453125,0.8125,0.984375,2500.0,64.0,10000.0,9.927083486437773,7.02172976806021,0.10971452762594078,9.571346103197923,0.14955228286246755,4.282278041014417,0.06691059439085026,4.0111108987930715,10.0,64.0,0.9825042052305216,64.0,8.0,11.0,19.0,39.0,0.125,0.171875,0.296875,0.609375,156.25,2,20.1
fc,linear,19,100,1,False,64,0,,,10000,333.06075113324846,5.552797069245447,0.055527970692454465,7.505363127000318,0.07505363127000318,3.325413195164661,0.03325413195164661,8.368614743321626,10,100,0.6735423274062273,81,7,9,16,34,0.07,0.09,0.16,0.34,100.0,,,,,,,,,,,,,,,,,,,,,,,,2,20.1
conv1,conv,0,16,1,False,16,0,32.0,32.0,160000,4.4494180792427525,4.893305082139259,0.30583156763370367,6.153432998642492,0.38458956241515574,3.2002281044445815,0.20001425652778634,,10,16,,16,5,7,10,13,0.3125,0.4375,0.625,0.8125,10000.0,16.0,10000.0,0.9959028532007923,2.4395043762305924,0.15246902351441202,2.7316453806413072,0.1707278362900817,1.8388869779620032,0.1149304361226252,,10.0,16.0,,16.0,3.0,3.0,3.0,5.0,0.1875,0.1875,0.1875,0.3125,625.0,3,23.87
layers.0.conv1,conv,1,16,1,False,16,0,32.0,32.0,160000,5.708622635372225,7.024792508191153,0.43904953176194705,9.42005143185111,0.5887532144906944,3.724817385405399,0.23280108658783744,,10,16,,16,9,11,15,16,0.5625,0.6875,0.9375,1.0,10000.0,16.0,10000.0,0.6529227909838767,2.8369416607275655,0.17730885379547284,3.717138371893621,0.23232114824335132,1.9202388702723465,0.12001492939202166,,10.0,16.0,,16.0,3.0,4.0,7.0,12.0,0.1875,0.25,0.4375,0.75,625.0,3,23.87
layers.0.conv2,conv,2,16,1,False,16,0,32.0,32.0,160000,3.60027621665092,9.079014360374341,0.5674383975233963,11.228925567415764,0.7018078479634853,5.36129276249427,0.3350807976558919,,10,16,,16,11,13,15,16,0.6875,0.8125,0.9375,1.0,10000.0,16.0,10000.0,0.37219521218769286,3.2157486582284474,0.20098429113927796,4.472875407031052,0.27955471293944073,2.0209483948191536,0.1263092746761971,,10.0,16.0,,16.0,4.0,5.0,9.0,12.0,0.25,0.3125,0.5625,0.75,625.0,3,23.87
layers.1.conv1,conv,3,16,1,False,16,0,32.0,32.0,160000,7.763429084386898,8.795198582366487,0.5496999113979054,11.03776456292887,0.6898602851830544,4.930138232952972,0.30813363955956075,,10,16,,16,10,12,15,16,0.625,0.75,0.9375,1.0,10000.0,16.0,10000.0,0.8462190372946136,3.4454921803712177,0.2153432612732011,4.481219757451687,0.28007623484073046,2.2189883567549846,0.13868677229718654,,10.0,16.0,,16.0,4.0,5.0,8.0,12.0,0.25,0.3125,0.5,0.75,625.0,3,23.87
layers.1.conv2,conv,4,16,1,False,16,0,32.0,32.0,160000,3.963014326932374,7.360903302468721,0.46005645640429504,9.851703011983997,0.6157314382489998,3.7776390470167915,0.23610244043854947,,10,16,,16,9,12,15,16,0.5625,0.75,0.9375,1.0,10000.0,16.0,10000.0,0.6482296208966731,2.7526183069319843,0.17203864418324902,3.9672444378629557,0.24795277736643473,1.7888311128804242,0.11180194455502651,,10.0,16.0,,16.0,4.0,5.0,8.0,11.0,0.25,0.3125,0.5,0.6875,625.0,3,23.87
layers.2.conv1,conv,5,16,1,False,16,0,32.0,32.0,160000,14.194177578642867,6.3782572839634355,0.3986410802477147,8.984688567047577,0.5615430354404736,3.2947091879278623,0.2059193242454914,,10,16,,16,9,11,15,16,0.5625,0.6875,0.9375,1.0,10000.0,16.0,10000.0,2.4732661846651576,2.438175263397725,0.15238595396235782,3.45959074294933,0.21622442143433313,1.6782601798937156,0.10489126124335722,,10.0,16.0,,16.0,3.0,5.0,8.0,12.0,0.1875,0.3125,0.5,0.75,625.0,3,23.87
layers.2.conv2,conv,6,16,1,False,16,0,32.0,32.0,160000,5.540393887237898,4.48630380018738,0.28039398751171124,6.750088346471268,0.4218805216544543,2.588467054388358,0.16177919089927237,,10,16,,16,7,10,14,16,0.4375,0.625,0.875,1.0,10000.0,16.0,10000.0,1.214397552775865,1.9394542600186389,0.12121589125116493,2.64991383944412,0.1656196149652575,1.4543575422882937,0.09089734639301836,,10.0,16.0,,16.0,3.0,4.0,6.0,10.0,0.1875,0.25,0.375,0.625,625.0,3,23.87
layers.3.conv1,conv,7,32,1,False,32,0,16.0,16.0,160000,41.49015922427722,6.367506267774156,0.19898457086794238,10.478681096274903,0.3274587842585907,3.196549552879053,0.0998921735274704,2.810356432355419,10,32,0.9879439797116303,32,11,15,25,31,0.34375,0.46875,0.78125,0.96875,5000.0,32.0,10000.0,7.802282441276114,2.754352274033462,0.08607350856354569,3.937456360359641,0.12304551126123878,1.8399997304649918,0.05749999157703099,4.499178094644576,10.0,32.0,0.9945334524394782,32.0,4.0,5.0,8.0,15.0,0.125,0.15625,0.25,0.46875,312.5,3,23.87
layers.3.conv2,conv,8,32,1,False,32,0,16.0,16.0,160000,9.70136474783562,7.173149113762978,0.22416090980509307,12.503342867492702,0.3907294646091469,3.2660919183303716,0.10206537244782411,2.160232866572336,10,32,0.9718659857353017,32,14,19,28,32,0.4375,0.59375,0.875,1.0,5000.0,32.0,10000.0,1.8996089741706461,2.3458148042752494,0.07330671263360154,3.626173547530578,0.11331792336033056,1.631483805458085,0.050983868920565154,4.617237206606794,10.0,32.0,0.9891176794859033,32.0,4.0,6.0,11.0,20.0,0.125,0.1875,0.34375,0.625,312.5,3,23.87
layers.4.conv1,conv,9,32,1,False,32,0,16.0,16.0,160000,39.32314563610139,11.291485962084225,0.35285893631513204,15.889806983292823,0.4965564682279007,5.793964971363893,0.18106140535512166,2.3707783777290605,10,32,0.9918241994972268,32,15,20,28,32,0.46875,0.625,0.875,1.0,5000.0,32.0,10000.0,4.988374468618494,3.8946603048468633,0.12170813452646448,5.43871386238819,0.16995980819963094,2.528300238614589,0.07900938245670591,4.320405338863302,10.0,32.0,0.983767481061068,32.0,5.0,7.0,12.0,22.0,0.15625,0.21875,0.375,0.6875,312.5,3,23.87
layers.4.conv2,conv,10,32,1,False,32,0,16.0,16.0,160000,8.830124218773875,8.204067701609523,0.2563771156752976,13.888824966969823,0.43402578021780697,3.6215210955999466,0.11317253423749833,2.1023173020702375,10,32,0.9858339741461961,32,15,21,29,32,0.46875,0.65625,0.90625,1.0,5000.0,32.0,10000.0,1.7319916989495667,2.5301228167693126,0.07906633802404102,4.259256382056339,0.1331017619392606,1.6657930260401403,0.052056032063754386,5.06853027070654,10.0,32.0,0.9945914593645381,32.0,5.0,7.0,12.0,21.0,0.15625,0.21875,0.375,0.65625,312.5,3,23.87
layers.5.conv1,conv,11,32,1,False,32,0,16.0,16.0,160000,52.389107679754765,10.909237752677557,0.34091367977117365,15.414909772581787,0.48171593039318084,5.442447794260241,0.17007649357063254,2.3726870710790524,10,32,0.9844574652056282,32,15,19,28,32,0.46875,0.59375,0.875,1.0,5000.0,32.0,10000.0,9.697567884528759,4.758559428531834,0.1487049821416198,6.537832342259095,0.2043072606955967,2.9664656446952957,0.09270205139672799,5.283906232579025,10.0,32.0,0.9918492509653455,32.0,6.0,8.0,12.0,20.0,0.1875,0.25,0.375,0.625,312.5,3,23.87
layers.5.conv2,conv,12,32,1,False,32,0,16.0,16.0,160000,8.764095802211855,10.200414146836742,0.3187629420886482,14.83781050434819,0.4636815782608809,5.60848082784403,0.17526502587012593,2.2158259952237302,10,32,0.9774833240127607,32,15,20,28,32,0.46875,0.625,0.875,1.0,5000.0,32.0,10000.0,1.8721085047764356,5.739370910728611,0.1793553409602691,7.484662666618426,0.23389570833182582,3.7135400036799986,0.11604812511499996,5.596031928413176,10.0,32.0,0.9880696809724394,32.0,7.0,9.0,13.0,21.0,0.21875,0.28125,0.40625,0.65625,312.5,3,23.87
layers.6.conv1,conv,13,64,1,False,64,0,8.0,8.0,160000,114.94210519376361,11.313159942994943,0.176768124109296,18.57003914035209,0.2901568615680014,5.283714225314787,0.08255803477054355,2.180939392146018,10,64,0.9924458108224754,64,19,29,50,62,0.296875,0.453125,0.78125,0.96875,2500.0,64.0,10000.0,26.597856275522496,6.033157965229572,0.09426809320671206,8.403259040289207,0.13130092250451886,3.6310049848719324,0.05673445288862394,3.632774428398355,10.0,64.0,0.9946760256023706,64.0,8.0,10.0,17.0,38.0,0.125,0.15625,0.265625,0.59375,156.25,3,23.87
layers.6.conv2,conv,14,64,1,False,64,0,8.0,8.0,160000,15.92308654150236,13.817149228649857,0.21589295669765401,22.872554103746268,0.35738365787103543,5.886202749380476,0.09197191795906993,1.7986451191940314,10,64,0.9959896611740614,64,24,36,56,63,0.375,0.5625,0.875,0.984375,2500.0,64.0,10000.0,4.901278898226149,7.173952985537517,0.11209301539902371,10.157540168769726,0.15871156513702697,3.6832678932400045,0.05755106083187507,3.8548033871187917,10.0,64.0,0.9958940126425969,64.0,9.0,11.0,20.0,41.0,0.140625,0.171875,0.3125,0.640625,156.25,3,23.87
layers.7.conv1,conv,15,64,1,False,64,0,8.0,8.0,160000,119.06360017175916,13.820434589360124,0.21594429045875194,21.17403012373637,0.33084422068338076,6.719803137480123,0.10499692402312692,2.1671220337644947,10,64,0.9969147857194113,64,20,30,52,63,0.3125,0.46875,0.8125,0.984375,2500.0,64.0,10000.0,34.02086302628394,7.960360761209845,0.12438063689390383,10.573137117390807,0.16520526745923136,4.590601734300132,0.07172815209843957,4.126773324450355,10.0,64.0,0.9962156783010585,64.0,9.0,11.0,18.0,38.0,0.140625,0.171875,0.28125,0.59375,156.25,3,23.87
layers.7.conv2,conv,16,64,1,False,64,0,8.0,8.0,160000,16.260865041091606,13.9918789305491,0.2186231082898297,21.19970492768962,0.3312453894951503,7.205907290720207,0.11259230141750323,1.9889333329583514,10,64,0.990523806584129,64,20,31,53,63,0.3125,0.484375,0.828125,0.984375,2500.0,64.0,10000.0,6.975211365422271,8.886208553203291,0.13884700864380142,11.857300238270563,0.18527031622297754,5.2404102999992626,0.08188141093748848,4.334191492027103,10.0,64.0,0.9917597946512764,64.0,10.0,13.0,21.0,40.0,0.15625,0.203125,0.328125,0.625,156.25,3,23.87
layers.8.conv1,conv,17,64,1,False,64,0,8.0,8.0,160000,172.22913893685438,13.965756051455758,0.21821493830399621,20.990116237311337,0.32797056620798964,7.426609932261109,0.11604078019157983,2.190333304238769,10,64,0.9968615057567538,64,19,29,51,63,0.296875,0.453125,0.796875,0.984375,2500.0,64.0,10000.0,71.3593205018149,8.616863669800845,0.1346384948406382,11.479996336079271,0.1793749427512386,5.176052026143969,0.08087581290849952,4.303025368365064,10.0,64.0,0.992532230177839,64.0,10.0,13.0,19.0,39.0,0.15625,0.203125,0.296875,0.609375,156.25,3,23.87
layers.8.conv2,conv,18,64,1,False,64,0,8.0,8.0,160000,19.902241799588694,10.72514351925258,0.16758036748832156,17.383975981646,0.27162462471321874,4.804486387871577,0.0750700998104934,2.097887848439491,10,64,0.9876623409874653,64,16,26,50,62,0.25,0.40625,0.78125,0.96875,2500.0,64.0,10000.0,10.661764545431797,8.417213171419307,0.13151895580342668,11.80024329094761,0.1843788014210564,4.225423747754386,0.06602224605866228,4.4976288656616195,10.0,64.0,0.9844855208880127,64.0,11.0,13.0,21.0,40.0,0.171875,0.203125,0.328125,0.625,156.25,3,23.87
fc,linear,19,100,1,False,64,0,,,10000,428.033495301241,6.40403000540193,0.0640403000540193,8.764957457623634,0.08764957457623634,3.781622315918111,0.03781622315918111,8.472484867260837,10,100,0.683462305397792,80,8,10,16,35,0.08,0.1,0.16,0.35,100.0,,,,,,,,,,,,,,,,,,,,,,,,3,23.87
conv1,conv,0,16,1,False,16,0,32.0,32.0,160000,8.002423896467802,5.39974801191928,0.337484250744955,6.535428683495188,0.40846429271844925,3.797368928467335,0.23733555802920844,,10,16,,16,5,7,10,13,0.3125,0.4375,0.625,0.8125,10000.0,16.0,10000.0,1.7114180824861587,2.780897204791945,0.17380607529949657,2.9492756845140327,0.18432973028212704,2.3816444057340083,0.14885277535837552,,10.0,16.0,,16.0,3.0,3.0,3.0,5.0,0.1875,0.1875,0.1875,0.3125,625.0,5,28.47
layers.0.conv1,conv,1,16,1,False,16,0,32.0,32.0,160000,9.479703446290635,5.624764125027374,0.3515477578142109,8.520594018021383,0.5325371261263364,2.8083017278564615,0.17551885799102884,,10,16,,16,9,11,14,16,0.5625,0.6875,0.875,1.0,10000.0,16.0,10000.0,0.6321789054746743,2.8958018636138845,0.18098761647586778,3.93630064842088,0.246018790526305,1.9736590167479706,0.12335368854674816,,10.0,16.0,,16.0,4.0,5.0,8.0,13.0,0.25,0.3125,0.5,0.8125,625.0,5,28.47
layers.0.conv2,conv,2,16,1,False,16,0,32.0,32.0,160000,5.744939685988719,8.240804923340404,0.5150503077087752,10.620244865771594,0.6637653041107247,4.484444774562019,0.2802777984101262,,10,16,,16,10,12,15,16,0.625,0.75,0.9375,1.0,10000.0,16.0,10000.0,0.38629289261538646,2.196505856251412,0.13728161601571326,3.3248336170131867,0.20780210106332417,1.5477138757365825,0.0967321172335364,,10.0,16.0,,16.0,3.0,5.0,9.0,13.0,0.1875,0.3125,0.5625,0.8125,625.0,5,28.47
layers.1.conv1,conv,3,16,1,False,16,0,32.0,32.0,160000,17.775541900620038,6.629759828297939,0.41435998926862116,9.435902072383854,0.5897438795239909,3.308545964508451,0.20678412278177818,,10,16,,16,10,12,15,16,0.625,0.75,0.9375,1.0,10000.0,16.0,10000.0,0.7608113620216759,4.060265834585258,0.2537666146615786,5.202439192379642,0.3251524495237276,2.667162692432055,0.16669766827700344,,10.0,16.0,,16.0,4.0,6.0,9.0,13.0,0.25,0.375,0.5625,0.8125,625.0,5,28.47
layers.1.conv2,conv,4,16,1,False,16,0,32.0,32.0,160000,4.9215273748319275,8.393757896421432,0.5246098685263395,10.695695553097284,0.6684809720685803,4.638368402826444,0.28989802517665275,,10,16,,16,10,12,15,16,0.625,0.75,0.9375,1.0,10000.0,16.0,10000.0,0.3971185469612796,3.9891334762512938,0.24932084226570586,5.027419837004026,0.31421373981275164,2.781816005821138,0.17386350036382112,,10.0,16.0,,16.0,4.0,6.0,8.0,13.0,0.25,0.375,0.5,0.8125,625.0,5,28.47
layers.2.conv1,conv,5,16,1,False,16,0,32.0,32.0,160000,21.427063854562835,7.4260378636206985,0.46412736647629366,9.919098987765423,0.619943686735339,3.8847042346588414,0.2427940146661776,,10,16,,16,10,12,15,16,0.625,0.75,0.9375,1.0,10000.0,16.0,10000.0,2.36707337819768,3.230049757612321,0.20187810985077007,4.315320653301512,0.2697075408313445,2.187407013384038,0.1367129383365024,,10.0,16.0,,16.0,4.0,5.0,8.0,12.0,0.25,0.3125,0.5,0.75,625.0,5,28.47
layers.2.conv2,conv,6,16,1,False,16,0,32.0,32.0,160000,5.842470964506275,5.612433808107712,0.350777113006732,7.913159260602025,0.49457245378762654,3.0705177870500258,0.1919073616906266,,10,16,,16,8,10,14,16,0.5,0.625,0.875,1.0,10000.0,16.0,10000.0,0.8295435905668458,2.8483470764514833,0.1780216922782177,3.7119181950417808,0.2319948871901113,1.9756937898858384,0.1234808618678649,,10.0,16.0,,16.0,3.0,4.0,7.0,11.0,0.1875,0.25,0.4375,0.6875,625.0,5,28.47
layers.3.conv1,conv,7,32,1,False,32,0,16.0,16.0,160000,56.736820402245954,7.12723293658362,0.22272602926823812,11.341921955975744,0.354435061124242,3.3894302695917915,0.10591969592474348,3.1150907711774605,10,32,0.9895210437802506,32,11,15,24,31,0.34375,0.46875,0.75,0.96875,5000.0,32.0,10000.0,9.241409361440382,3.0009699995339285,0.09378031248543527,4.56204612871068,0.14256394152220875,1.8636080719857278,0.05823775224955399,4.907983683251655,10.0,32.0,0.9941814769634028,32.0,5.0,6.0,9.0,15.0,0.15625,0.1875,0.28125,0.46875,312.5,5,28.47
layers.3.conv2,conv,8,32,1,False,32,0,16.0,16.0,160000,15.315504214328625,7.99788085866556,0.24993377683329876,13.340418520265773,0.4168880787583054,3.5126920072914465,0.1097716252278577,2.438044492262999,10,32,0.9681681574368113,32,14,19,27,32,0.4375,0.59375,0.84375,1.0,5000.0,32.0,10000.0,2.661249866052269,2.7838047591457706,0.08699389872330533,4.70636903896467,0.14707403246764594,1.7483731767529878,0.05463666177353087,5.079737728071762,10.0,32.0,0.9810994031845959,32.0,6.0,7.0,12.0,21.0,0.1875,0.21875,0.375,0.65625,312.5,5,28.47
layers.4.conv1,conv,9,32,1,False,32,0,16.0,16.0,160000,63.51183482078425,12.109946429214967,0.3784358259129677,16.598647164421163,0.5187077238881613,6.5603726059572,0.2050116439361625,2.6986444270893513,10,32,0.964858435361804,32,15,20,27,32,0.46875,0.625,0.84375,1.0,5000.0,32.0,10000.0,5.470488849289635,4.786609697871128,0.14958155305847276,6.538907656122259,0.2043408642538206,3.167094780089672,0.09897171187780225,4.59961716117921,10.0,32.0,0.9814506880236556,32.0,6.0,8.0,13.0,23.0,0.1875,0.25,0.40625,0.71875,312.5,5,28.47
layers.4.conv2,conv,10,32,1,False,32,0,16.0,16.0,160000,11.102069969721757,10.810010200560003,0.3378128187675001,15.969079613867855,0.49903373793337047,5.2242610814628145,0.16325815879571295,2.3557163544957533,10,32,0.9922153509843646,32,15,20,29,32,0.46875,0.625,0.90625,1.0,5000.0,32.0,10000.0,1.390417139272951,3.201573008673108,0.10004915652103462,5.538764969804033,0.17308640530637603,1.9162401286359763,0.05988250401987426,5.216524032031346,10.0,32.0,0.9721470506464872,32.0,7.0,9.0,15.0,23.0,0.21875,0.28125,0.46875,0.71875,312.5,5,28.47
layers.5.conv1,conv,11,32,1,False,32,0,16.0,16.0,160000,83.52424526706884,11.33042517472924,0.3540757867102888,15.810212443419063,0.4940691388568457,6.1216256769388755,0.19130080240433986,2.670261516280649,10,32,0.983201669214495,32,15,19,27,32,0.46875,0.59375,0.84375,1.0,5000.0,32.0,10000.0,10.988197272134597,5.810748696257368,0.18158589675804274,7.737873829305963,0.24180855716581134,3.5060577661218675,0.10956430519130836,4.97574869153181,10.0,32.0,0.9836239625715928,32.0,7.0,9.0,14.0,23.0,0.21875,0.28125,0.4375,0.71875,312.5,5,28.47
layers.5.conv2,conv,12,32,1,False,32,0,16.0,16.0,160000,11.829079023016629,9.359102199088557,0.2924719437215174,14.111263649041641,0.4409769890325513,4.603672893350895,0.14386477791721547,2.3736357512958293,10,32,0.9670973408496866,32,14,19,28,32,0.4375,0.59375,0.875,1.0,5000.0,32.0,10000.0,2.0011422496860476,5.463839382786965,0.17074498071209265,7.667046772273408,0.239595211633544,3.0218410132401488,0.09443253166375465,5.384959859957973,10.0,32.0,0.9409865892131767,32.0,7.0,9.0,15.0,23.0,0.21875,0.28125,0.46875,0.71875,312.5,5,28.47
layers.6.conv1,conv,13,64,1,False,64,0,8.0,8.0,160000,201.20084723391167,9.667722157277206,0.15105815870745634,16.465632116079693,0.2572755018137452,4.144205398513521,0.06475320935177377,2.558652423439457,10,64,0.9939099428809144,64,16,24,44,61,0.25,0.375,0.6875,0.953125,2500.0,64.0,10000.0,36.73814351183744,7.057602480462924,0.11027503875723318,9.476219962726624,0.1480659369176035,3.9583321336680544,0.06184893958856335,4.038180892092064,10.0,64.0,0.99657184509579,64.0,8.0,10.0,17.0,35.0,0.125,0.15625,0.265625,0.546875,156.25,5,28.47
layers.6.conv2,conv,14,64,1,False,64,0,8.0,8.0,160000,26.13124534799873,13.557237010395843,0.21183182828743505,21.955295345159563,0.34305148976811817,5.5138926517527125,0.08615457268363613,2.2820919074818944,10,64,0.9948179536036386,64,21,30,51,63,0.328125,0.46875,0.796875,0.984375,2500.0,64.0,10000.0,6.733264739837402,8.71837800743781,0.13622465636621578,11.953972596102272,0.186780821814098,4.894507576185578,0.07647668087789966,4.367564300265694,10.0,64.0,0.9949937537706931,64.0,11.0,14.0,21.0,40.0,0.171875,0.21875,0.328125,0.625,156.25,5,28.47
