layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.20,conv,6,254,1,False,254,0,8.0,8.0,160000,211.2593349866793,31.71649856137038,0.12486810457232432,76.04479463270607,0.2993889552468743,10.326778741351069,0.04065660921791759,1.1679079336399811,10,254,0.9950677040764575,254,122,172,233,252,0.48031496062992124,0.6771653543307087,0.9173228346456693,0.9921259842519685,629.9212598425197,254.0,10000.0,37.36007466291452,5.520899918306467,0.02173582645002546,10.73600133632621,0.04226772179655988,2.8582807961864045,0.011253074000733877,2.2307255121385965,10.0,254.0,0.958465098001159,254.0,11.0,22.0,86.0,186.0,0.04330708661417323,0.08661417322834646,0.33858267716535434,0.7322834645669292,39.37007874015748,1,57.29
features.24,conv,7,504,1,False,504,0,4.0,4.0,160000,411.6820084001476,14.635154747031095,0.02903800545045852,48.09036622427153,0.09541739330212605,6.725814770218903,0.013344870575831155,1.2385228842862537,10,504,0.9885237154544637,504,126,239,416,492,0.25,0.4742063492063492,0.8253968253968254,0.9761904761904762,317.46031746031747,504.0,10000.0,71.97807887573587,5.615480240814903,0.011141825874632744,12.959642024373082,0.025713575445184687,2.8816224989808448,0.005717504958295327,1.9669957885056608,10.0,504.0,0.9499194839203388,504.0,16.0,47.0,186.0,388.0,0.031746031746031744,0.09325396825396826,0.36904761904761907,0.7698412698412699,19.841269841269842,1,57.29
features.27,conv,8,486,1,False,486,0,4.0,4.0,160000,400.79371753674315,19.55534608405103,0.04023733762150418,61.00024999392659,0.1255149176829765,8.335439857172556,0.01715111081722748,1.1203225039094673,10,486,0.9931608502723094,486,158,271,425,479,0.32510288065843623,0.5576131687242798,0.8744855967078189,0.98559670781893,329.2181069958848,486.0,10000.0,61.87964312739572,5.217824826134888,0.01073626507435162,13.304710547302903,0.027375947628195275,2.648584228715334,0.005449761787480111,1.7012997062575161,10.0,486.0,0.9633159217837951,486.0,20.0,61.0,230.0,417.0,0.0411522633744856,0.12551440329218108,0.4732510288065844,0.8580246913580247,20.5761316872428,1,57.29
features.30,conv,9,469,1,False,469,0,4.0,4.0,160000,395.9431865648247,20.898200636457144,0.04455906319074018,62.53120200515118,0.13332878892356329,8.230273285411394,0.017548557111751375,1.1289780810154073,10,469,0.9933035622763879,469,154,264,411,463,0.3283582089552239,0.5628997867803838,0.8763326226012793,0.9872068230277186,341.1513859275053,469.0,10000.0,52.49507181514661,4.964573968325331,0.01058544556146126,12.729386340076228,0.027141548699522875,2.569525971971492,0.005478733415717467,1.6814686595385182,10.0,469.0,0.9617549124755418,469.0,20.0,63.0,227.0,406.0,0.042643923240938165,0.13432835820895522,0.4840085287846482,0.8656716417910447,21.321961620469082,1,57.29
features.34,conv,10,347,1,False,347,0,2.0,2.0,40000,741.5037001644446,5.404310664194591,0.015574382317563662,13.897022392636067,0.04004905588655927,3.147968481045828,0.00907195527678913,1.1688652467476173,10,347,0.9836684025780097,347,25,87,258,336,0.07204610951008646,0.2507204610951009,0.7435158501440923,0.968299711815562,115.27377521613833,347.0,10000.0,94.73336331737728,5.643945680136149,0.016264973141602735,16.543775703739858,0.04767658704247798,2.748760001419634,0.007921498563168974,1.2325345509457573,10.0,347.0,0.974529458497928,347.0,44.0,114.0,256.0,333.0,0.12680115273775217,0.3285302593659942,0.7377521613832853,0.9596541786743515,28.818443804034583,1,57.29
features.37,conv,11,285,1,False,285,0,2.0,2.0,40000,220.06099633181975,6.473343556379779,0.02271348616273607,14.349109276427098,0.050347751847112626,3.8861638127838174,0.01363566250099585,1.3869676826047594,10,285,0.9773945365792288,285,19,49,190,271,0.06666666666666667,0.17192982456140352,0.6666666666666666,0.9508771929824561,140.35087719298247,285.0,10000.0,23.49000259506595,5.103685269673947,0.017907667612891042,13.294033734486515,0.04664573240170707,2.569572301605815,0.009016043163529176,1.3839013051872198,10.0,285.0,0.9551964632320453,285.0,27.0,75.0,189.0,267.0,0.09473684210526316,0.2631578947368421,0.6631578947368421,0.9368421052631579,35.08771929824562,1,57.29
features.40,conv,12,168,1,False,168,0,2.0,2.0,40000,171.0189520604884,7.509262549160472,0.04469799136405043,15.010260298144768,0.08934678748895696,4.149085203898069,0.024696935737488504,1.6643910899441343,10,168,0.9756685998660061,168,17,31,110,160,0.10119047619047619,0.18452380952380953,0.6547619047619048,0.9523809523809523,238.0952380952381,168.0,10000.0,25.314403776223845,3.8640107186089656,0.023000063801243843,7.95991175406884,0.04738042710755262,2.1911619129895112,0.013042630434461376,1.3828876451259886,10.0,168.0,0.9715600330581755,168.0,8.0,26.0,100.0,156.0,0.047619047619047616,0.15476190476190477,0.5952380952380952,0.9285714285714286,59.523809523809526,1,57.29
classifier,linear,13,10,1,False,10,0,,,10000,46.20551803033288,2.2588885407984995,0.22588885407984996,3.332184374786947,0.33321843747869473,1.5702215028135127,0.15702215028135127,,10,10,,10,4,5,7,9,0.4,0.5,0.7,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,1,57.29
features.0,conv,0,47,1,False,27,0,32.0,32.0,160000,16.45227868444459,1.7429966309442186,0.03708503470094082,2.7349847303051606,0.05819116447457789,1.3373832598245474,0.02845496297499037,14.597170984473738,10,47,0.8449950747975808,37,3,5,8,13,0.06382978723404255,0.10638297872340426,0.1702127659574468,0.2765957446808511,3404.255319148936,47.0,10000.0,4.187878927710062,1.2269519664497661,0.026105360988292897,1.4792099664349863,0.031472552477340134,1.1119306400320161,0.02365809872408545,9.643618507048798,10.0,47.0,0.9824779807154744,35.0,2.0,2.0,3.0,4.0,0.0425531914893617,0.0425531914893617,0.06382978723404255,0.0851063829787234,212.7659574468085,2,68.54
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,39.71135694083027,8.606101281614011,0.13447033252521892,14.944549760842262,0.23350859001316035,3.754579002820013,0.0586652969190627,2.454217926911303,10,64,0.9919752618157931,64,15,23,44,60,0.234375,0.359375,0.6875,0.9375,2500.0,64.0,10000.0,6.096662580334746,2.8809000980154673,0.04501406403149168,3.9160954310534195,0.06118899111020968,1.9250269126053252,0.030078545509458206,4.607698770462281,10.0,64.0,0.9794900102898555,64.0,4.0,4.0,9.0,19.0,0.0625,0.0625,0.140625,0.296875,156.25,2,68.54
