layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer1.0.conv1,conv,2,64,1,False,64.0,0,56.0,56.0,1664,3.8973524490757727,4.434541277692771,0.06928970746394955,7.197943837102705,0.11246787245472976,2.4905682857434583,0.03891512946474154,11.20950270172472,10,64,0.4037372909613396,59,8,11,18,31,0.125,0.171875,0.28125,0.484375,25,resnet50
layer1.0.conv1,conv,2,64,1,False,64.0,0,56.0,56.0,3200,3.755927735727079,4.470930148913552,0.06985828357677425,7.284450036268325,0.11381953181669258,2.5014609021842564,0.03908532659662901,11.14537781259235,10,64,0.4038275265806668,59,8,11,18,32,0.125,0.171875,0.28125,0.5,50,resnet50
layer1.0.conv1,conv,2,64,1,False,64.0,0,56.0,56.0,6400,3.80940592149466,4.50096250134437,0.07032753908350578,7.305351883382425,0.11414612317785039,2.5149175175336334,0.03929558621146302,10.103611214889412,10,64,0.39438574693493966,59,8,11,18,32,0.125,0.171875,0.28125,0.5,100,resnet50
layer1.0.conv1,conv,2,64,1,False,64.0,0,56.0,56.0,16000,3.787432250715601,4.504532860563008,0.070383325946297,7.311425764510871,0.11424102757048236,2.5187050191940004,0.039354765924906256,10.148666104028766,10,64,0.39039336271112746,59,8,11,18,32,0.125,0.171875,0.28125,0.5,250,resnet50
layer1.0.relu,act,3,64,1,False,,0,56.0,56.0,128,0.5401770965320858,5.275388724971413,0.08242794882767833,11.197159326140897,0.1749556144709515,2.609274289650469,0.04076991077578858,7.931745316819251,10,64,0.2235373536686608,59,15,22,37,52,0.234375,0.34375,0.578125,0.8125,1,resnet50
layer1.0.relu,act,3,64,1,False,,0,56.0,56.0,128,0.5401770965320858,5.275388724971413,0.08242794882767833,11.197159326140897,0.1749556144709515,2.609274289650469,0.04076991077578858,7.931745316819251,10,64,0.2235373536686608,59,15,22,37,52,0.234375,0.34375,0.578125,0.8125,2,resnet50
layer1.0.relu,act,3,64,1,False,,0,56.0,56.0,384,0.6477647806780248,4.890361641223622,0.0764119006441191,10.667898709240959,0.16668591733188998,2.5680247723280263,0.04012538706762541,7.268516536176658,10,64,0.19847590987800923,59,16,25,41,55,0.25,0.390625,0.640625,0.859375,5,resnet50
layer1.0.relu,act,3,64,1,False,,0,56.0,56.0,640,0.6211079799860598,4.880469201747705,0.0762573312773079,10.77870021022997,0.16841719078484327,2.553818004843088,0.03990340632567325,7.2799396175662565,10,64,0.19087816455361617,59,17,25,43,55,0.265625,0.390625,0.671875,0.859375,10,resnet50
layer1.0.relu,act,3,64,1,False,,0,56.0,56.0,1664,0.6124725525849417,5.437651298559415,0.08496330153999086,11.936486198900008,0.18650759685781262,2.7765643728189175,0.04338381832529559,7.38144212189816,10,64,0.18060197353166796,59,18,27,45,56,0.28125,0.421875,0.703125,0.875,25,resnet50
layer1.0.relu,act,3,64,1,False,,0,56.0,56.0,3200,0.6044931907930005,5.467368044435315,0.0854276256943018,11.931194139202884,0.18642490842504505,2.8219022723015024,0.044092223004710974,5.63671518006579,10,64,0.16058575137223874,59,18,28,45,56,0.28125,0.4375,0.703125,0.875,50,resnet50
layer1.0.relu,act,3,64,1,False,,0,56.0,56.0,6400,0.5997620323602589,5.503888927196523,0.08599826448744567,12.002181593868299,0.18753408740419217,2.8417248322987407,0.044401950504667824,5.587511646313298,10,64,0.1602485320013154,59,18,28,45,56,0.28125,0.4375,0.703125,0.875,100,resnet50
layer1.0.relu,act,3,64,1,False,,0,56.0,56.0,16000,0.5926019412465211,5.459876009250992,0.08531056264454676,11.900653172822816,0.1859477058253565,2.829369416782123,0.04420889713722067,7.173591875071194,10,64,0.18149771477776677,59,18,28,45,56,0.28125,0.4375,0.703125,0.875,250,resnet50
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,128,2.0507805313275775,4.850630275594268,0.07579109805616044,8.422388728194573,0.1315998238780402,2.5534939416394953,0.039898342838117114,8.290392591780448,10,64,0.3485177311149241,61,10,13,22,39,0.15625,0.203125,0.34375,0.609375,1,resnet50
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,128,2.0507805313275775,4.850630275594268,0.07579109805616044,8.422388728194573,0.1315998238780402,2.5534939416394953,0.039898342838117114,8.290392591780448,10,64,0.3485177311149241,61,10,13,22,39,0.15625,0.203125,0.34375,0.609375,2,resnet50
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,384,2.1938108599872446,4.750438057315786,0.07422559464555915,8.812371148736299,0.13769329919900467,2.439667117927969,0.03811979871762452,7.776497275973466,10,64,0.3238584911972201,61,10,15,24,44,0.15625,0.234375,0.375,0.6875,5,resnet50
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,640,2.19056577414295,4.794663151853124,0.07491661174770506,8.921570406949828,0.13939953760859106,2.4616297437361605,0.03846296474587751,7.706991989839135,10,64,0.3202698353958574,61,11,15,24,44,0.171875,0.234375,0.375,0.6875,10,resnet50
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,1664,2.1250766657565903,5.0360002301328475,0.07868750359582574,9.311544767713038,0.1454928869955162,2.5474755299711895,0.039804305155799836,7.652426052911219,10,64,0.31714014470088603,61,11,15,25,45,0.171875,0.234375,0.390625,0.703125,25,resnet50
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,3200,2.083239986466218,5.076081660583021,0.0793137759466097,9.377335881942853,0.14652087315535708,2.555688523768457,0.03993263318388214,7.611491209214992,10,64,0.31516981423384116,61,11,15,25,45,0.171875,0.234375,0.390625,0.703125,50,resnet50
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,6400,2.0694002781453316,5.114609844125761,0.07991577881446502,9.456634289881443,0.14775991077939754,2.566413841857678,0.04010021627902622,7.613610759308582,10,64,0.3156948676347284,61,11,15,25,46,0.171875,0.234375,0.390625,0.71875,100,resnet50
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,16000,2.058054825858991,5.048572295424259,0.07888394211600405,9.391898661104454,0.1467484165797571,2.539446605535115,0.03967885321148617,7.611109740648311,10,64,0.3156171336447058,61,11,15,25,46,0.171875,0.234375,0.390625,0.71875,250,resnet50
layer1.0.relu,act,5,64,1,False,,1,56.0,56.0,128,0.9123297831791592,5.333418746187066,0.0833346679091729,11.477518962516557,0.1793362337893212,2.5079788592123973,0.03918716967519371,7.022277498155331,10,64,0.11690609590320988,60,14,20,35,51,0.21875,0.3125,0.546875,0.796875,1,resnet50
layer1.0.relu,act,5,64,1,False,,1,56.0,56.0,128,0.9123297831791592,5.333418746187066,0.0833346679091729,11.477518962516557,0.1793362337893212,2.5079788592123973,0.03918716967519371,7.022277498155331,10,64,0.11690609590320988,60,14,20,35,51,0.21875,0.3125,0.546875,0.796875,2,resnet50
layer1.0.relu,act,5,64,1,False,,1,56.0,56.0,384,0.9820210879759917,5.18981627847282,0.08109087935113782,11.786213998938624,0.184159593733416,2.459816061569718,0.03843462596202685,2.9456432326621735,10,64,0.9519693366862381,60,16,22,39,54,0.25,0.34375,0.609375,0.84375,5,resnet50
layer1.0.relu,act,5,64,1,False,,1,56.0,56.0,640,0.9506069021351186,5.484075549067314,0.08568868045417678,12.496100072656908,0.1952515636352642,2.535672579780496,0.03961988405907025,7.964351885952821,10,64,0.1404680338376475,60,16,23,40,55,0.25,0.359375,0.625,0.859375,10,resnet50
layer1.0.relu,act,5,64,1,False,,1,56.0,56.0,1664,0.9465223200052593,5.456349121361661,0.08525545502127595,12.58944279981261,0.19671004374707204,2.5308698119276802,0.039544840811370004,7.313212875088645,10,64,0.14837166919293865,60,17,24,41,55,0.265625,0.375,0.640625,0.859375,25,resnet50
layer1.0.relu,act,5,64,1,False,,1,56.0,56.0,3200,0.9379421661052579,5.390405101291113,0.08422507970767364,12.520378513845309,0.19563091427883295,2.5081450146587567,0.039189765854043074,5.755157968667579,10,64,0.11246276860113824,60,17,24,41,56,0.265625,0.375,0.640625,0.875,50,resnet50
layer1.0.relu,act,5,64,1,False,,1,56.0,56.0,6400,0.9394584822501889,5.576281594264685,0.08712939991038571,12.852845489403531,0.20082571077193018,2.5599181715976425,0.03999872143121316,2.735458373559457,10,64,0.9555619766980008,60,17,24,41,56,0.265625,0.375,0.640625,0.875,100,resnet50
layer1.0.relu,act,5,64,1,False,,1,56.0,56.0,16000,0.9297894191711378,5.60968282336741,0.08765129411511578,12.936824877645664,0.2021378887132135,2.5705398640212436,0.04016468537533193,7.521543637476058,10,64,0.14083167154124476,60,17,24,42,56,0.265625,0.375,0.65625,0.875,250,resnet50
layer1.0.conv3,conv,6,256,1,False,64.0,0,56.0,56.0,256,1.642048107682613,1.7234238520181229,0.0067321244219457925,3.1787419082641093,0.012416960579156677,1.3217140526790934,0.0051629455182777085,10.56254145799333,10,256,0.7245946337396418,147,5,9,16,27,0.01953125,0.03515625,0.0625,0.10546875,1,resnet50
layer1.0.conv3,conv,6,256,1,False,64.0,0,56.0,56.0,512,1.674750921120451,1.7344990602386825,0.0067753869540573535,3.261166835216196,0.012738932950063266,1.3251144893785105,0.005176228474134807,11.108977037105387,10,256,0.7099916938732027,147,6,9,17,28,0.0234375,0.03515625,0.06640625,0.109375,2,resnet50
layer1.0.conv3,conv,6,256,1,False,64.0,0,56.0,56.0,1280,1.634338918740513,1.768785635805569,0.0069093188898655036,3.3950428025542254,0.013261885947477443,1.3380853787238352,0.005226896010639981,11.124569718176982,10,256,0.7449386062419918,146,6,10,18,29,0.0234375,0.0390625,0.0703125,0.11328125,5,resnet50
layer1.0.conv3,conv,6,256,1,False,64.0,0,56.0,56.0,2560,1.590238679375346,1.7950972985442857,0.007012098822438616,3.4809198855744454,0.013597343303025177,1.3482877639185176,0.005266749077806709,11.57315221776077,10,256,0.7305415679926275,147,6,10,18,29,0.0234375,0.0390625,0.0703125,0.11328125,10,resnet50
layer1.0.conv3,conv,6,256,1,False,64.0,0,56.0,56.0,6400,1.5520871845467066,1.7901073387168587,0.006992606791862729,3.4803834505447298,0.01359524785369035,1.346130496714289,0.005258322252790192,11.718404149477385,10,256,0.7400301516352414,146,6,11,18,29,0.0234375,0.04296875,0.0703125,0.11328125,25,resnet50
layer1.0.conv3,conv,6,256,1,False,64.0,0,56.0,56.0,12800,1.538935130358617,1.7888058881945903,0.006987523000760118,3.4738502607862753,0.013569727581196388,1.3456501772161935,0.005256446004750756,11.61966756427695,10,256,0.7607754471906465,146,6,10,18,29,0.0234375,0.0390625,0.0703125,0.11328125,50,resnet50
layer1.0.conv3,conv,6,256,1,False,64.0,0,56.0,56.0,25600,1.5498828072354696,1.790524505976822,0.006994236351471961,3.4790450903757173,0.013590019884280146,1.3463558094775756,0.00525920238077178,11.912358418199199,10,256,0.7646916952616316,144,6,10,18,29,0.0234375,0.0390625,0.0703125,0.11328125,100,resnet50
layer1.0.downsample.0,conv,7,256,1,False,64.0,0,56.0,56.0,256,10.932729657212366,4.488039486470648,0.01753140424402597,6.957195685866376,0.02717654564791553,2.729207678911009,0.010660967495746129,10.8563261713036,10,256,0.6852655163670618,148,7,10,20,37,0.02734375,0.0390625,0.078125,0.14453125,1,resnet50
layer1.0.downsample.0,conv,7,256,1,False,64.0,0,56.0,56.0,512,11.127146955525621,4.769298669475876,0.01863007292764014,7.426584387815315,0.029010095264903574,2.879520257026743,0.011248126004010714,11.27242786811128,10,256,0.6945117356289825,148,7,10,20,38,0.02734375,0.0390625,0.078125,0.1484375,2,resnet50
layer1.0.downsample.0,conv,7,256,1,False,64.0,0,56.0,56.0,1280,10.604249058436258,4.901079390220725,0.019144841368049708,7.7764830040553585,0.030376886734591244,2.9210395439959833,0.01141031071873431,11.282086639921411,10,256,0.7169469612319793,147,8,11,22,40,0.03125,0.04296875,0.0859375,0.15625,5,resnet50
layer1.0.downsample.0,conv,7,256,1,False,64.0,0,56.0,56.0,2560,10.718176305344748,5.079926854185718,0.01984346427416296,7.996254543443333,0.03123536931032552,3.0699203428554944,0.011991876339279275,11.84029943075159,10,256,0.7135880113381154,147,8,11,22,40,0.03125,0.04296875,0.0859375,0.15625,10,resnet50
layer1.0.downsample.0,conv,7,256,1,False,64.0,0,56.0,56.0,6400,10.566758791726066,5.10133475627535,0.019927088891700587,8.048414672993626,0.03143911981638135,3.0430104576160786,0.011886759600062807,12.03571294908435,10,256,0.7201727404568108,147,8,11,23,40,0.03125,0.04296875,0.08984375,0.15625,25,resnet50
layer1.0.downsample.0,conv,7,256,1,False,64.0,0,56.0,56.0,12800,10.430275013811169,5.143926944090432,0.02009346462535325,8.099653079880683,0.03163926984328392,3.055382177324548,0.011935086630174016,12.167181089010208,10,256,0.7282652150067606,148,8,11,23,41,0.03125,0.04296875,0.08984375,0.16015625,50,resnet50
layer1.0.downsample.0,conv,7,256,1,False,64.0,0,56.0,56.0,25600,10.548514993833159,5.119536636238,0.019998189985304688,8.05829578107684,0.031477717894831406,3.0394130592007262,0.011872707262502837,12.143407230451036,10,256,0.7452772736218352,146,8,11,23,40,0.03125,0.04296875,0.08984375,0.15625,100,resnet50
layer1.0.relu,act,8,256,1,False,,2,56.0,56.0,256,4.6646316736976114,20.22151300053267,0.07899028515833074,34.447561395929526,0.1345607867028497,8.388840622245002,0.03276890868064454,6.514699812824799,10,256,0.25387615163724475,230,35,53,99,157,0.13671875,0.20703125,0.38671875,0.61328125,1,resnet50
layer1.0.relu,act,8,256,1,False,,2,56.0,56.0,512,4.622279951564473,21.520645017853717,0.08406501960099108,37.58801513153254,0.146828184107549,9.090685051487744,0.035510488482374,6.2995034864801935,10,256,0.21841759651546433,230,39,61,121,188,0.15234375,0.23828125,0.47265625,0.734375,2,resnet50
layer1.0.relu,act,8,256,1,False,,2,56.0,56.0,1280,4.43086365852752,22.888549516479404,0.08940839654874767,40.720446352676504,0.1590642435651426,9.607973502129942,0.03753114649269509,5.463802448675563,10,256,0.18620232405172066,230,43,70,139,203,0.16796875,0.2734375,0.54296875,0.79296875,5,resnet50
layer1.0.relu,act,8,256,1,False,,2,56.0,56.0,2560,4.304615681428572,23.024910591902962,0.08994105699962095,41.35443617362679,0.16154076630322964,9.33897694256176,0.03648037868188188,5.12686383555458,10,256,0.20400383324268045,230,45,73,145,206,0.17578125,0.28515625,0.56640625,0.8046875,10,resnet50
layer1.0.relu,act,8,256,1,False,,2,56.0,56.0,6400,4.2677673989119675,23.386640416010504,0.09135406412504103,42.195005367612865,0.16482423971723775,9.320052694208353,0.03640645583675138,5.564864201721834,10,256,0.1808610596710286,230,46,75,149,208,0.1796875,0.29296875,0.58203125,0.8125,25,resnet50
layer1.0.relu,act,8,256,1,False,,2,56.0,56.0,12800,4.248801350200684,23.407742928749965,0.09143649581542955,42.33360699079155,0.1653656523077795,9.326678251332245,0.03643233691926658,5.514345236303408,10,256,0.18120217890782764,230,46,75,150,208,0.1796875,0.29296875,0.5859375,0.8125,50,resnet50
layer1.0.relu,act,8,256,1,False,,2,56.0,56.0,25600,4.270671822178908,23.30563567541176,0.09103763935707719,42.346497859216434,0.1654160072625642,9.139152386351169,0.035699814009184254,5.495667664495376,10,256,0.18162541111443675,230,46,76,151,209,0.1796875,0.296875,0.58984375,0.81640625,100,resnet50
layer1.0,block,9,256,1,False,,0,56.0,56.0,256,4.469119347760269,20.395753629239426,0.07967091261421651,34.871931144160364,0.13621848103187642,8.421337491623284,0.03289584957665345,6.679239389305131,10,256,0.2586568919943336,230,35,54,100,157,0.13671875,0.2109375,0.390625,0.61328125,1,resnet50
layer1.0,block,9,256,1,False,,0,56.0,56.0,512,4.419921018552733,21.087658463524427,0.0823736658731423,37.642721084925896,0.14704187923799178,8.144701681791503,0.03181524094449806,5.307366041516587,10,256,0.23158011222791253,230,39,61,120,188,0.15234375,0.23828125,0.46875,0.734375,2,resnet50
layer1.0,block,9,256,1,False,,0,56.0,56.0,1280,4.308769148816426,22.311341453515194,0.08715367755279373,40.308207669272804,0.1574539362080969,8.698838809035275,0.03397983909779404,5.8245913080216685,10,256,0.19611989750380743,230,43,69,138,203,0.16796875,0.26953125,0.5390625,0.79296875,5,resnet50
layer1.0,block,9,256,1,False,,0,56.0,56.0,2560,4.2531279428572475,22.892853814138984,0.08942521021148041,41.59812393851517,0.1624926716348249,8.757142581256113,0.03420758820803169,5.6937894724513916,10,256,0.19290218218743926,230,45,73,145,206,0.17578125,0.28515625,0.56640625,0.8046875,10,resnet50
layer1.0,block,9,256,1,False,,0,56.0,56.0,6400,4.216109604245317,23.253331330656234,0.09083332551037591,42.08387452531132,0.16439013486449736,9.139980585862338,0.03570304916352476,4.846082884423003,10,256,0.1993689155296382,230,45,75,149,208,0.17578125,0.29296875,0.58203125,0.8125,25,resnet50
layer1.0,block,9,256,1,False,,0,56.0,56.0,12800,4.210769151667776,23.226140029817287,0.09072710949147378,42.1076095358223,0.16448284974930585,9.195429186874685,0.03591964526122924,4.8599324716567525,10,256,0.19671709237219992,230,46,75,150,208,0.1796875,0.29296875,0.5859375,0.8125,50,resnet50
layer1.0,block,9,256,1,False,,0,56.0,56.0,25600,4.248553202681567,23.22484986397825,0.09072206978116504,42.20117482027573,0.16484833914170208,9.138189182677763,0.03569605149483501,5.437595027942167,10,256,0.20525951088218808,230,46,76,150,209,0.1796875,0.296875,0.5859375,0.81640625,100,resnet50
layer1.1.conv1,conv,10,64,1,False,64.0,0,56.0,56.0,128,1.5154328322786905,6.617238972690519,0.10339435894828936,10.284581667707647,0.16069658855793198,3.3591852000697116,0.05248726875108924,9.360549180423428,10,64,0.3452957292052591,60,10,14,24,39,0.15625,0.21875,0.375,0.609375,1,resnet50
layer1.1.conv1,conv,10,64,1,False,64.0,0,56.0,56.0,128,1.5154328322786905,6.617238972690519,0.10339435894828936,10.284581667707647,0.16069658855793198,3.3591852000697116,0.05248726875108924,9.360549180423428,10,64,0.3452957292052591,60,10,14,24,39,0.15625,0.21875,0.375,0.609375,2,resnet50
layer1.1.conv1,conv,10,64,1,False,64.0,0,56.0,56.0,384,1.7265566086316206,6.564436093595586,0.10256931396243103,10.475236396083277,0.1636755686888012,3.381496396960023,0.05283588120250036,8.768356285011894,10,64,0.3179044260083852,60,10,15,27,43,0.15625,0.234375,0.421875,0.671875,5,resnet50
layer1.1.conv1,conv,10,64,1,False,64.0,0,56.0,56.0,640,1.6964018254052298,6.873070267374041,0.1073917229277194,10.767148453507291,0.16823669458605142,3.6006807294302403,0.056260636397347505,8.707804162479826,10,64,0.31733790079200264,60,10,15,27,44,0.15625,0.234375,0.421875,0.6875,10,resnet50
layer1.1.conv1,conv,10,64,1,False,64.0,0,56.0,56.0,1664,1.7018012921583017,7.115455877406747,0.11117899808448042,11.010350786668948,0.1720367310417023,3.7330858315544915,0.05832946611803893,8.610128629388795,10,64,0.3124547460477306,60,10,15,27,45,0.15625,0.234375,0.421875,0.703125,25,resnet50
layer1.1.conv1,conv,10,64,1,False,64.0,0,56.0,56.0,3200,1.6671550958823187,7.108820254966122,0.11107531648384565,11.040938091717456,0.17251465768308524,3.6558857913689518,0.05712321549013987,8.582107440481563,10,64,0.3116674166782004,60,10,15,27,45,0.15625,0.234375,0.421875,0.703125,50,resnet50
layer1.1.conv1,conv,10,64,1,False,64.0,0,56.0,56.0,6400,1.668891277611341,7.193474637871304,0.11239804121673913,11.098897171109682,0.17342026829858878,3.715306364145392,0.05805166193977175,8.578655640319157,10,64,0.3109056822723535,60,10,15,27,45,0.15625,0.234375,0.421875,0.703125,100,resnet50
layer1.1.conv1,conv,10,64,1,False,64.0,0,56.0,56.0,16000,1.6457383670482002,7.13267564012176,0.1114480568769025,11.076504398471517,0.17307038122611745,3.6295144581827445,0.05671116340910538,8.566469284393166,10,64,0.3106016335306333,60,10,15,28,45,0.15625,0.234375,0.4375,0.703125,250,resnet50
layer1.1.relu,act,11,64,1,False,,0,56.0,56.0,128,0.5829975135096415,13.165591900395972,0.20571237344368706,21.31952532102495,0.33311758314101486,5.740307371633934,0.08969230268178022,5.815266386979401,10,64,0.17929497829089502,60,22,30,45,57,0.34375,0.46875,0.703125,0.890625,1,resnet50
layer1.1.relu,act,11,64,1,False,,0,56.0,56.0,128,0.5829975135096415,13.165591900395972,0.20571237344368706,21.31952532102495,0.33311758314101486,5.740307371633934,0.08969230268178022,5.815266386979401,10,64,0.17929497829089502,60,22,30,45,57,0.34375,0.46875,0.703125,0.890625,2,resnet50
layer1.1.relu,act,11,64,1,False,,0,56.0,56.0,384,0.6378527155216759,13.16844054827736,0.20575688356683375,22.484980751352992,0.3513278242398905,5.316730972460074,0.08307392144468866,6.862353892000987,10,64,0.17630699943085537,60,25,34,50,59,0.390625,0.53125,0.78125,0.921875,5,resnet50
layer1.1.relu,act,11,64,1,False,,0,56.0,56.0,640,0.6247117482034736,13.684650017207863,0.21382265651887286,23.207230288206365,0.36261297325322445,5.638021170966458,0.08809408079635091,3.7883722587892774,10,64,0.12779061931823166,60,26,35,51,59,0.40625,0.546875,0.796875,0.921875,10,resnet50
