layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.34,conv,10,512,1,False,512,0,2.0,2.0,40000,1.9252586694695488,3.489648575131789,0.006815719873304276,6.216294004060484,0.012141199226680633,2.6518433178547167,0.005179381480184994,0.982359601807239,10,512,0.9813575804896192,512,4,32,295,478,0.0078125,0.0625,0.576171875,0.93359375,78.125,512.0,10000.0,0.13684211132211677,2.278236733147988,0.004449681119429664,8.97039934568872,0.017520311222048283,1.5180324124722349,0.0029649070556098337,1.2969073540093676,10.0,512.0,0.9369413147873834,512.0,58.0,149.0,347.0,481.0,0.11328125,0.291015625,0.677734375,0.939453125,19.53125,0,0.96
features.37,conv,11,512,1,False,512,0,2.0,2.0,40000,0.9904224191701115,3.483585032504457,0.006803877016610268,5.5904128818227425,0.010918775159810044,2.8048730630621965,0.005478267701293353,1.0431601395140178,10,512,0.9699271667000701,512,3,17,254,464,0.005859375,0.033203125,0.49609375,0.90625,78.125,512.0,10000.0,0.047925318079253515,2.4486479054925345,0.0047825154404151065,10.689933299130827,0.020878775974864896,1.572936506103131,0.003072141613482678,1.5077296151349528,10.0,512.0,0.904900553869892,512.0,72.0,151.0,325.0,468.0,0.140625,0.294921875,0.634765625,0.9140625,19.53125,0,0.96
features.40,conv,12,512,1,False,512,0,2.0,2.0,40000,0.43235349109485155,3.456771709714357,0.006751507245535853,5.4633317340097935,0.010670569792987878,2.7155848650970467,0.005303876689642669,1.0861922946726625,10,512,0.9620903565131329,512,3,15,240,458,0.005859375,0.029296875,0.46875,0.89453125,78.125,512.0,10000.0,0.019187178316732962,2.524939413777233,0.004931522292533659,11.148192425131084,0.02177381333033415,1.598166057604618,0.0031214180812590194,1.6338368011832094,10.0,512.0,0.9009470148519121,512.0,71.0,143.0,308.0,459.0,0.138671875,0.279296875,0.6015625,0.896484375,19.53125,0,0.96
classifier,linear,13,100,1,False,100,0,,,10000,0.005012842563543557,1.9620724737337703,0.019620724737337704,5.693763099598464,0.056937630995984645,1.4049367475883048,0.014049367475883048,1.1940443866417765,10,100,0.9421308838935112,100,25,46,81,98,0.25,0.46,0.81,0.98,100.0,,,,,,,,,,,,,,,,,,,,,,,,0,0.96
features.0,conv,0,64,1,False,27,0,32.0,32.0,160000,33.04312032380228,1.2562420860922965,0.019628782595192133,1.6951252431696122,0.02648633192452519,1.1229715649422118,0.01754643070222206,13.546615040756535,10,64,0.9033772638428161,46,2,3,6,12,0.03125,0.046875,0.09375,0.1875,2500.0,64.0,10000.0,12.26175298659243,1.1884996820269054,0.018570307531670396,1.3982140942246701,0.02184709522226047,1.093485228833158,0.017085706700518094,7.223776186217487,10.0,64.0,0.9615398019275094,42.0,1.0,2.0,3.0,3.0,0.015625,0.03125,0.046875,0.046875,156.25,1,21.66
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,61.36871278481779,3.7504541747702618,0.05860084648078534,7.608446170469887,0.11888197141359198,2.095341439696462,0.032739709995257216,2.3018016274379085,10,64,0.9855235564517548,64,9,16,37,58,0.140625,0.25,0.578125,0.90625,2500.0,64.0,10000.0,20.37878110572142,2.7089642017390108,0.04232756565217204,3.6237012884472404,0.05662033263198813,1.8606161899110487,0.029072127967360136,4.253213450078508,10.0,64.0,0.9864681157207904,64.0,4.0,4.0,7.0,14.0,0.0625,0.0625,0.109375,0.21875,156.25,1,21.66
features.7,conv,2,128,1,False,128,0,16.0,16.0,160000,83.58082361392519,8.108341123428685,0.0633464150267866,17.561309497290328,0.13719773044758068,3.696905083252624,0.028882070962911125,1.8844062551039154,10,128,0.9867569887118475,128,23,42,88,121,0.1796875,0.328125,0.6875,0.9453125,1250.0,128.0,10000.0,27.196567801230977,3.9479425538484243,0.030843301201940815,5.249846371102682,0.0410144247742397,2.82532166556482,0.022072825512225155,3.7922534905570746,10.0,128.0,0.9685325784641905,128.0,4.0,6.0,12.0,37.0,0.03125,0.046875,0.09375,0.2890625,78.125,1,21.66
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,113.12511040420648,11.861506683947844,0.09266802096834253,27.58610918329885,0.21551647799452225,4.923740278507757,0.03846672092584185,1.499089410987562,10,128,0.9933407535395179,128,42,67,109,126,0.328125,0.5234375,0.8515625,0.984375,1250.0,128.0,10000.0,34.7740763462195,4.403414491038473,0.03440167571123807,6.442837095894688,0.05033466481167725,2.7549134987581785,0.02152276170904827,3.135058060790666,10.0,128.0,0.9751297473292662,128.0,5.0,8.0,21.0,61.0,0.0390625,0.0625,0.1640625,0.4765625,78.125,1,21.66
features.14,conv,4,256,1,False,256,0,8.0,8.0,160000,194.81664339958039,16.384885813598682,0.06400346020936985,38.594536390609676,0.15075990777581905,6.448802113503648,0.025190633255873625,1.500110059248456,10,256,0.9921500382869699,256,60,110,203,249,0.234375,0.4296875,0.79296875,0.97265625,625.0,256.0,10000.0,55.12332289805651,5.311252657135403,0.020747080691935166,8.239544283333425,0.03218571985677119,3.261569286415319,0.01274050502505984,2.8356398244047045,10.0,256.0,0.9623301918296083,256.0,7.0,12.0,38.0,119.0,0.02734375,0.046875,0.1484375,0.46484375,39.0625,1,21.66
features.17,conv,5,256,1,False,256,0,8.0,8.0,160000,234.41802320103773,22.33784893827605,0.08725722241514082,56.196583447063105,0.21951790409009025,7.499612988464257,0.029295363236188504,1.2997206248095607,10,256,0.9964859338987646,256,94,149,226,253,0.3671875,0.58203125,0.8828125,0.98828125,625.0,256.0,10000.0,59.44471858549282,6.01370304191688,0.023491027507487813,10.16260593006909,0.03969767941433238,3.5339678936772376,0.01380456208467671,2.3930653075963706,10.0,256.0,0.9728861260521583,256.0,9.0,17.0,62.0,167.0,0.03515625,0.06640625,0.2421875,0.65234375,39.0625,1,21.66
features.20,conv,6,256,1,False,256,0,8.0,8.0,160000,233.27806828709464,29.35377250191514,0.11466317383560602,69.8785271338911,0.2729629966167621,10.280604248576688,0.04015861034600269,1.2147047208890307,10,256,0.9953767856122625,256,114,166,232,254,0.4453125,0.6484375,0.90625,0.9921875,625.0,256.0,10000.0,52.076559616331075,7.127419481231992,0.027841482348562468,12.506671947892674,0.048854187296455756,4.189358655781628,0.016364682249146983,2.3864954486236867,10.0,256.0,0.9637506782900631,256.0,12.0,22.0,79.0,179.0,0.046875,0.0859375,0.30859375,0.69921875,39.0625,1,21.66
features.24,conv,7,512,1,False,512,0,4.0,4.0,160000,463.966393402726,14.720541643421932,0.02875105789730846,46.19319813650619,0.09022109011036365,6.3340737003950585,0.012371237696084099,1.3146869870727436,10,512,0.9901225049530986,512,107,218,410,498,0.208984375,0.42578125,0.80078125,0.97265625,312.5,512.0,10000.0,94.48087280305164,7.371187113313174,0.014396849830689793,14.815714792697023,0.028936942954486372,3.8813368923275013,0.007580736117827151,2.0829065243286595,10.0,512.0,0.9580022909533628,512.0,15.0,37.0,164.0,370.0,0.029296875,0.072265625,0.3203125,0.72265625,19.53125,1,21.66
features.27,conv,8,512,1,False,512,0,4.0,4.0,160000,459.1585522648806,21.558800278649493,0.04210703179423729,65.8578100702949,0.12862853529354473,8.209846013258588,0.01603485549464568,1.2275433376703708,10,512,0.9954412979666453,512,147,266,439,504,0.287109375,0.51953125,0.857421875,0.984375,312.5,512.0,10000.0,82.4621950248511,7.923801602755654,0.015476175005382137,16.916257754670063,0.03303956592708997,3.9720833908319366,0.007757975372718626,1.8363967365405172,10.0,512.0,0.9705701313225995,512.0,19.0,50.0,210.0,421.0,0.037109375,0.09765625,0.41015625,0.822265625,19.53125,1,21.66
features.30,conv,9,512,1,False,512,0,4.0,4.0,160000,450.5775230900227,25.801714019751202,0.050393972694826566,78.35515104379682,0.15303740438241567,8.299258684731702,0.016209489618616606,1.2178666832651068,10,512,0.9964853727242022,512,167,284,446,505,0.326171875,0.5546875,0.87109375,0.986328125,312.5,512.0,10000.0,73.65930933579827,8.503076893799898,0.016607572058202926,18.173322366077006,0.03549477024624415,4.158330199443597,0.008121738670788275,1.8180552433913721,10.0,512.0,0.9685455740708008,512.0,20.0,55.0,221.0,426.0,0.0390625,0.107421875,0.431640625,0.83203125,19.53125,1,21.66
features.34,conv,10,512,1,False,512,0,2.0,2.0,40000,881.4260781267161,6.625890630101779,0.012941192636917537,21.164757954129158,0.04133741787915851,3.634239695574365,0.007098124405418682,1.3477263829406603,10,512,0.9880841343487166,512,45,126,370,493,0.087890625,0.24609375,0.72265625,0.962890625,78.125,512.0,10000.0,149.7733191982838,9.670209757162462,0.018887128431957934,23.395292347484258,0.04569393036618019,4.3712981451167705,0.008537691689681192,1.4253126620044592,10.0,512.0,0.9738408942762238,512.0,36.0,112.0,326.0,477.0,0.0703125,0.21875,0.63671875,0.931640625,19.53125,1,21.66
features.37,conv,11,512,1,False,512,0,2.0,2.0,40000,332.9671292479596,9.141055456957357,0.017853623939369838,27.088862528379902,0.052907934625742,4.46016374376648,0.008711257312043906,1.497257869616961,10,512,0.986104717000678,512,45,110,349,488,0.087890625,0.21484375,0.681640625,0.953125,78.125,512.0,10000.0,55.30579620356517,9.590009468308335,0.018730487242789716,21.295555527831326,0.04159288189029556,4.538521317921256,0.008864299449064953,1.5439661247461982,10.0,512.0,0.964002265488614,512.0,27.0,88.0,289.0,462.0,0.052734375,0.171875,0.564453125,0.90234375,19.53125,1,21.66
features.40,conv,12,512,1,False,512,0,2.0,2.0,40000,347.23749043705317,12.427873965808573,0.02427319133946987,32.621350526723724,0.06371357524750727,5.670992108565229,0.011076156462041463,1.600266029366756,10,512,0.9866261506485633,512,43,97,331,484,0.083984375,0.189453125,0.646484375,0.9453125,78.125,512.0,10000.0,76.56704292255101,7.792846838624059,0.015220403981687615,15.7646921293457,0.03079041431512832,3.768661784792311,0.007360667548422482,1.600022855698828,10.0,512.0,0.9692270735373213,512.0,14.0,45.0,232.0,440.0,0.02734375,0.087890625,0.453125,0.859375,19.53125,1,21.66
classifier,linear,13,100,1,False,100,0,,,10000,336.70826476840665,6.118293504587969,0.06118293504587969,8.565462964333438,0.08565462964333438,3.6919851746500076,0.036919851746500074,2.398349902660901,10,100,0.9851610577152662,100,7,10,22,72,0.07,0.1,0.22,0.72,100.0,,,,,,,,,,,,,,,,,,,,,,,,1,21.66
features.0,conv,0,64,1,False,27,0,32.0,32.0,160000,28.276047119453324,1.3975267988188085,0.021836356231543883,2.0502713215892987,0.03203548939983279,1.1864886046762069,0.018538884448065732,14.069798092696013,10,64,0.9021919593063903,45,3,4,7,12,0.046875,0.0625,0.109375,0.1875,2500.0,64.0,10000.0,10.020182690591138,1.2118615072873697,0.018935336051365152,1.444863901920998,0.022575998467515592,1.10472621417725,0.017261347096519532,7.974931732184783,10.0,64.0,0.9739166631497246,42.0,1.0,2.0,3.0,3.0,0.015625,0.03125,0.046875,0.046875,156.25,2,27.93
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,59.75890716392275,7.304401825809727,0.11413127852827698,13.232524653779052,0.2067581977152977,3.381991146967944,0.05284361167137412,2.4298794140586275,10,64,0.9903640213434264,64,14,21,43,60,0.21875,0.328125,0.671875,0.9375,2500.0,64.0,10000.0,13.927699093231196,3.4421308758529245,0.053783294935201946,4.353583667453724,0.06802474480396443,2.3645036800936925,0.036945370001463945,4.204818885543714,10.0,64.0,0.9868000247823855,64.0,4.0,5.0,8.0,18.0,0.0625,0.078125,0.125,0.28125,156.25,2,27.93
features.7,conv,2,128,1,False,128,0,16.0,16.0,160000,87.0062229515334,13.662667977598396,0.10673959357498747,26.215922920960015,0.20481189782000012,6.013494070192366,0.04698042242337786,1.914971547083652,10,128,0.9900411360223895,128,31,50,95,123,0.2421875,0.390625,0.7421875,0.9609375,1250.0,128.0,10000.0,19.104763747302556,4.934293681376511,0.03854916938575399,6.607714059923453,0.05162276609315198,3.4394826651590544,0.026870958321555113,3.7741681068386823,10.0,128.0,0.9712367627430523,128.0,5.0,7.0,16.0,45.0,0.0390625,0.0546875,0.125,0.3515625,78.125,2,27.93
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,104.99132104455651,19.324221415001297,0.15097047980469763,37.94518884427053,0.29644678784586354,7.247785378341104,0.05662332326828987,1.5301734348926197,10,128,0.9964437004217244,128,48,73,112,126,0.375,0.5703125,0.875,0.984375,1250.0,128.0,10000.0,21.495946035096637,5.743154409126054,0.044868393821297294,8.305152426111398,0.0648840033289953,3.537687477811577,0.027638183420402945,3.107781996311264,10.0,128.0,0.9784740154961845,128.0,7.0,11.0,26.0,70.0,0.0546875,0.0859375,0.203125,0.546875,78.125,2,27.93
features.14,conv,4,256,1,False,256,0,8.0,8.0,160000,213.4378150947394,19.84448514731549,0.07751752010670113,45.34077675852521,0.1771124092129891,6.568360299157638,0.025657657418584525,1.5667476936172666,10,256,0.9947328202687314,256,63,113,205,249,0.24609375,0.44140625,0.80078125,0.97265625,625.0,256.0,10000.0,44.88651478655148,6.903180985922036,0.026965550726257954,10.457160111547118,0.04084828168573093,4.194047649503569,0.016382998630873315,2.800001416199252,10.0,256.0,0.9653653403252764,256.0,9.0,14.0,45.0,130.0,0.03515625,0.0546875,0.17578125,0.5078125,39.0625,2,27.93
features.17,conv,5,256,1,False,256,0,8.0,8.0,160000,248.2948956380335,29.676897955870075,0.11592538264011748,64.4161078040583,0.25162542110960273,9.514443525147238,0.0371657950201064,1.3699338494807,10,256,0.9968932308083359,256,94,149,226,253,0.3671875,0.58203125,0.8828125,0.98828125,625.0,256.0,10000.0,49.58047849468978,8.201578748803884,0.03203741698751517,13.0811499535739,0.05109824200614805,4.7008446723428845,0.018362674501339393,2.379749913788414,10.0,256.0,0.9734894432912755,256.0,11.0,19.0,70.0,175.0,0.04296875,0.07421875,0.2734375,0.68359375,39.0625,2,27.93
features.20,conv,6,256,1,False,256,0,8.0,8.0,160000,268.5412670215666,34.13106911704751,0.13332448873846683,71.76856042369637,0.28034593915506395,11.821019360135546,0.04617585687552948,1.307277809700641,10,256,0.9957346730285679,256,106,159,229,253,0.4140625,0.62109375,0.89453125,0.98828125,625.0,256.0,10000.0,51.52334023090669,9.27844395200948,0.03624392168753703,14.974265358388191,0.05849322405620387,5.259868655532835,0.020546361935675137,2.4030933949209,10.0,256.0,0.9688255992300506,256.0,13.0,23.0,80.0,181.0,0.05078125,0.08984375,0.3125,0.70703125,39.0625,2,27.93
features.24,conv,7,512,1,False,512,0,4.0,4.0,160000,527.7934742274402,17.08850318813442,0.03337598278932504,51.01229410621957,0.0996333869262101,6.993567270106686,0.013659311074427121,1.4079164543969038,10,512,0.9928553890187157,512,97,203,402,497,0.189453125,0.396484375,0.78515625,0.970703125,312.5,512.0,10000.0,105.23381628398901,10.135236116576667,0.019795383040188803,17.85170174984949,0.034866604980174784,5.472845956613574,0.010689152259010886,2.104561442031325,10.0,512.0,0.9586979513108681,512.0,15.0,36.0,163.0,368.0,0.029296875,0.0703125,0.318359375,0.71875,19.53125,2,27.93
features.27,conv,8,512,1,False,512,0,4.0,4.0,160000,508.46166845982583,25.494954953978617,0.049794833894489486,73.41127026809606,0.14338138724237512,9.260658343301719,0.01808722332676117,1.3017927141213244,10,512,0.996479804811007,512,142,258,436,503,0.27734375,0.50390625,0.8515625,0.982421875,312.5,512.0,10000.0,101.68030708404231,10.573928566830991,0.02065220423209178,19.572802501348797,0.03822812988544687,5.452892135336163,0.010650179951828443,1.8823387986448794,10.0,512.0,0.9742709655290397,512.0,18.0,45.0,198.0,414.0,0.03515625,0.087890625,0.38671875,0.80859375,19.53125,2,27.93
features.30,conv,9,512,1,False,512,0,4.0,4.0,160000,477.66495086577453,31.74490604863281,0.06200176962623596,89.17188870807101,0.1741638451329512,9.6956041436558,0.018936726843077734,1.2736432859438773,10,512,0.9971781958357548,512,168,282,445,504,0.328125,0.55078125,0.869140625,0.984375,312.5,512.0,10000.0,94.4283914413491,11.053053721213011,0.021587995549244163,20.61754925058857,0.0402686508800558,5.883479987755462,0.011491171851084886,1.8886723525774913,10.0,512.0,0.9727210533959949,512.0,19.0,49.0,205.0,416.0,0.037109375,0.095703125,0.400390625,0.8125,19.53125,2,27.93
features.34,conv,10,512,1,False,512,0,2.0,2.0,40000,858.6546303092941,9.247229821508142,0.01806099574513309,31.21855307319137,0.06097373647107689,4.1335324964331255,0.008073305657095948,1.444461445843679,10,512,0.9889824131053416,512,58,142,378,494,0.11328125,0.27734375,0.73828125,0.96484375,78.125,512.0,10000.0,192.0288591286544,12.61810214429435,0.0246447307505749,25.791621955562427,0.050374261631957865,6.023887530718293,0.011765405333434165,1.5166594226882602,10.0,512.0,0.976458406646908,512.0,28.0,89.0,303.0,471.0,0.0546875,0.173828125,0.591796875,0.919921875,19.53125,2,27.93
features.37,conv,11,512,1,False,512,0,2.0,2.0,40000,336.3682573163114,13.490190776175055,0.026348028859716904,40.10690667520295,0.07833380210000576,5.559490101847217,0.010858379105170346,1.5943411881541696,10,512,0.9866181673881584,512,57,128,359,490,0.111328125,0.25,0.701171875,0.95703125,78.125,512.0,10000.0,72.68203079301315,12.200582112672791,0.023829261938814045,23.856187244915745,0.046594115712726064,5.6023710543560306,0.010942130965539122,1.6234102937683441,10.0,512.0,0.9720598298769173,512.0,22.0,70.0,269.0,456.0,0.04296875,0.13671875,0.525390625,0.890625,19.53125,2,27.93
features.40,conv,12,512,1,False,512,0,2.0,2.0,40000,388.12100063096216,15.53418181469163,0.03034019885681959,40.51531120912079,0.07913146720531404,6.2499098381195735,0.012206855152577292,1.6915443207396252,10,512,0.9874822495719977,512,50,102,331,484,0.09765625,0.19921875,0.646484375,0.9453125,78.125,512.0,10000.0,102.68858571479979,9.823340393022054,0.0191862117051212,17.9130671861916,0.03498645934803047,4.759860889263124,0.00929660329934204,1.6842027596175078,10.0,512.0,0.9766300734047393,512.0,15.0,35.0,208.0,431.0,0.029296875,0.068359375,0.40625,0.841796875,19.53125,2,27.93
classifier,linear,13,100,1,False,100,0,,,10000,471.60855281871005,6.805076173264556,0.06805076173264556,9.879347021296372,0.09879347021296372,3.691030724845336,0.03691030724845336,2.8803636083770177,10,100,0.9924202989533326,100,9,12,23,66,0.09,0.12,0.23,0.66,100.0,,,,,,,,,,,,,,,,,,,,,,,,2,27.93
features.0,conv,0,64,1,False,27,0,32.0,32.0,160000,25.441948202628424,1.6396630553741534,0.025619735240221146,2.602643204917131,0.04066630007683017,1.290998163030813,0.020171846297356452,14.384398851166404,10,64,0.9160275357098905,47,4,5,9,13,0.0625,0.078125,0.140625,0.203125,2500.0,64.0,10000.0,8.426738664683864,1.2555090518578575,0.019617328935279024,1.5285394567506057,0.023883429011728213,1.1255329469271287,0.017586452295736386,7.863319742888415,10.0,64.0,0.9701326421219354,44.0,2.0,2.0,3.0,4.0,0.03125,0.03125,0.046875,0.0625,156.25,3,36.2
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,67.45898140585655,9.793997683052723,0.1530312137976988,15.919649418363825,0.24874452216193477,4.459972461995122,0.06968706971867378,2.5918485429243843,10,64,0.9940110588542435,64,15,22,42,60,0.234375,0.34375,0.65625,0.9375,2500.0,64.0,10000.0,11.984060422949362,3.964907853370309,0.061951685208911075,4.840232173065878,0.07562862770415435,2.8814840636203862,0.045023188494068535,4.210764066743473,10.0,64.0,0.9865354923352574,64.0,4.0,5.0,9.0,20.0,0.0625,0.078125,0.140625,0.3125,156.25,3,36.2
features.7,conv,2,128,1,False,128,0,16.0,16.0,160000,95.4931035995075,14.928420614101544,0.11662828604766831,27.906223926541376,0.2180173744261045,6.099878230892341,0.047655298678846415,2.024255254042527,10,128,0.9920934741236258,128,30,49,94,123,0.234375,0.3828125,0.734375,0.9609375,1250.0,128.0,10000.0,18.338504701603487,5.546395266248948,0.043331213017569904,7.234640528436568,0.05652062912841069,3.9068198499657316,0.030522030077857278,3.760699112490073,10.0,128.0,0.9712283158418022,128.0,6.0,8.0,16.0,45.0,0.046875,0.0625,0.125,0.3515625,78.125,3,36.2
