layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layers.4.conv2,conv,10,32,1,False,32,0,16.0,16.0,160000,0.06807753098093858,6.699177221176413,0.2093492881617629,12.494990166948067,0.3904684427171271,3.0411979307396266,0.09503743533561333,1.5688543111083315,10,32,0.9690613545935508,32,16,22,29,32,0.5,0.6875,0.90625,1.0,5000.0,32.0,10000.0,0.012587542203550708,1.7436478322187752,0.054488994756836724,2.545746381781556,0.07955457443067362,1.3518883750346544,0.04224651171983295,3.989365481989449,10.0,32.0,0.9929044711524766,32.0,3.0,4.0,8.0,18.0,0.09375,0.125,0.25,0.5625,312.5,0,9.1
layers.5.conv1,conv,11,32,1,False,32,0,16.0,16.0,160000,0.45714096127360604,6.683102714274912,0.208846959821091,11.948014165170191,0.37337544266156847,3.144145138680133,0.09825453558375416,2.0141097328644837,10,32,0.9802973961394922,32,14,20,28,32,0.4375,0.625,0.875,1.0,5000.0,32.0,10000.0,0.09250757408412204,2.486487256604586,0.07770272676889331,3.207425391762844,0.10023204349258888,1.8103974857082679,0.05657492142838337,4.109312285169721,10.0,32.0,0.976622036473591,32.0,3.0,4.0,7.0,17.0,0.09375,0.125,0.21875,0.53125,312.5,0,9.1
layers.5.conv2,conv,12,32,1,False,32,0,16.0,16.0,160000,0.0706174805090391,5.886006833680536,0.18393771355251676,11.533586307960363,0.36042457212376133,2.7822692228251125,0.08694591321328476,1.604358792664649,10,32,0.9798031989583609,32,15,21,29,32,0.46875,0.65625,0.90625,1.0,5000.0,32.0,10000.0,0.014769231220744831,1.932911090085337,0.06040347156516678,2.5687730191795994,0.08027415684936248,1.4725483111402866,0.04601713472313396,3.777096923347553,10.0,32.0,0.9906083617435003,32.0,2.0,3.0,7.0,17.0,0.0625,0.09375,0.21875,0.53125,312.5,0,9.1
layers.6.conv1,conv,13,64,1,False,64,0,8.0,8.0,160000,0.99171770455379,6.331053026877699,0.09892270354496405,13.564700076346378,0.21194843869291216,2.89782275794849,0.045278480592945154,2.0789571529855744,10,64,0.9684284211602175,64,18,28,48,62,0.28125,0.4375,0.75,0.96875,2500.0,64.0,10000.0,0.21811060967000734,2.3729464696490252,0.03707728858826602,3.465755176203621,0.05415242462818158,1.6639331904696466,0.025998956101088228,2.951073241961109,10.0,64.0,0.9805154639681174,64.0,3.0,4.0,13.0,37.0,0.046875,0.0625,0.203125,0.578125,156.25,0,9.1
layers.6.conv2,conv,14,64,1,False,64,0,8.0,8.0,160000,0.15847207650797882,9.165547988008147,0.1432116873126273,20.14846060918769,0.31481969701855766,3.7445057172451817,0.058507901831955964,1.3871340627288962,10,64,0.9774383528555481,64,30,42,58,64,0.46875,0.65625,0.90625,1.0,2500.0,64.0,10000.0,0.026514724600123597,1.96906299671843,0.03076660932372547,3.2050482281488812,0.05007887856482627,1.445156703472641,0.022580573491760014,2.710005840636387,10.0,64.0,0.9797348726671496,64.0,3.0,5.0,18.0,45.0,0.046875,0.078125,0.28125,0.703125,156.25,0,9.1
layers.7.conv1,conv,15,64,1,False,64,0,8.0,8.0,160000,0.5179853510106258,8.9018113633889,0.13909080255295156,18.3399550679631,0.28656179793692343,3.6721656442177144,0.05737758819090179,1.8430366681983588,10,64,0.9778158999757284,64,23,35,53,63,0.359375,0.546875,0.828125,0.984375,2500.0,64.0,10000.0,0.09696429414541016,2.132380700287025,0.03331844844198477,3.2150484474024466,0.05023513199066323,1.533528673057692,0.023961385516526438,3.2063493715360645,10.0,64.0,0.989060003684462,64.0,3.0,4.0,13.0,34.0,0.046875,0.0625,0.203125,0.53125,156.25,0,9.1
layers.7.conv2,conv,16,64,1,False,64,0,8.0,8.0,160000,0.06582353156651749,11.088718356222616,0.17326122431597837,24.72802315346184,0.38637536177284126,3.9985049891755104,0.06247664045586735,1.328100161431709,10,64,0.9799400254747596,64,34,45,59,64,0.53125,0.703125,0.921875,1.0,2500.0,64.0,10000.0,0.009488550663123619,2.072160320530606,0.032377505008290716,3.422944973698806,0.05348351521404384,1.4907609400126547,0.02329313968769773,2.692829283760093,10.0,64.0,0.9732025422320008,64.0,3.0,6.0,19.0,46.0,0.046875,0.09375,0.296875,0.71875,156.25,0,9.1
layers.8.conv1,conv,17,64,1,False,64,0,8.0,8.0,160000,0.5559961062400538,7.481959506751496,0.11690561729299212,16.824659321132543,0.262885301892696,3.1475386916584327,0.04918029205716301,1.8141912231242485,10,64,0.9730462394011513,64,23,35,53,63,0.359375,0.546875,0.828125,0.984375,2500.0,64.0,10000.0,0.11645251559475825,1.9484029565363299,0.030443796195880155,2.8619682341016577,0.0447182536578384,1.4628099811768274,0.022856405955887928,3.062921148903728,10.0,64.0,0.9937274407316173,64.0,3.0,4.0,12.0,33.0,0.046875,0.0625,0.1875,0.515625,156.25,0,9.1
layers.8.conv2,conv,18,64,1,False,64,0,8.0,8.0,160000,0.08745502061206534,7.091313561410057,0.11080177439703214,17.263854184771336,0.26974772163705213,3.012584137669305,0.047071627151082894,1.3575426193975064,10,64,0.9743983347331271,64,28,41,57,64,0.4375,0.640625,0.890625,1.0,2500.0,64.0,10000.0,0.016327263028248308,1.6597852543203824,0.025934144598755975,2.514409544247466,0.039287649128866654,1.313887209655213,0.020529487650862703,2.6590349527912442,10.0,64.0,0.9704640096291052,64.0,2.0,4.0,13.0,40.0,0.03125,0.0625,0.203125,0.625,156.25,0,9.1
fc,linear,19,10,1,False,10,0,,,10000,0.028711040164390193,1.5658088933844554,0.15658088933844555,2.110648781335835,0.2110648781335835,1.2738336124861644,0.12738336124861643,,10,10,,10,2,3,6,9,0.2,0.3,0.6,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,0,9.1
conv1,conv,0,16,1,False,16,0,32.0,32.0,160000,4.121807274125654,3.305122831944687,0.20657017699654293,4.660224178277891,0.29126401114236816,2.076461510291956,0.12977884439324724,,10,16,,16,4,6,9,12,0.25,0.375,0.5625,0.75,10000.0,16.0,10000.0,0.908373690875302,1.942033558254996,0.12137709739093724,2.270732624567287,0.14192078903545544,1.5189178980657687,0.09493236862911054,,10.0,16.0,,16.0,2.0,3.0,3.0,5.0,0.125,0.1875,0.1875,0.3125,625.0,1,49.41
layers.0.conv1,conv,1,16,1,False,16,0,32.0,32.0,160000,3.0214082590636284,6.126988178679483,0.38293676116746767,8.748233976658964,0.5467646235411853,3.132589224207845,0.19578682651299031,,10,16,,16,9,11,14,16,0.5625,0.6875,0.875,1.0,10000.0,16.0,10000.0,0.47016309730214395,2.970375076743001,0.18564844229643757,3.8030557815741526,0.23769098634838454,2.0467749224832796,0.12792343265520498,,10.0,16.0,,16.0,4.0,4.0,7.0,12.0,0.25,0.25,0.4375,0.75,625.0,1,49.41
layers.0.conv2,conv,2,16,1,False,16,0,32.0,32.0,160000,2.6196786510301475,5.4850513696260474,0.34281571060162797,8.571188901547382,0.5356993063467114,2.6944996650813557,0.16840622906758473,,10,16,,16,9,11,15,16,0.5625,0.6875,0.9375,1.0,10000.0,16.0,10000.0,0.2857656933256435,2.10235755461095,0.13139734716318438,3.119644299078736,0.194977768692421,1.5065920301334472,0.09416200188334045,,10.0,16.0,,16.0,4.0,4.0,7.0,12.0,0.25,0.25,0.4375,0.75,625.0,1,49.41
layers.1.conv1,conv,3,16,1,False,16,0,32.0,32.0,160000,5.589213204343362,6.249733607668376,0.3906083504792735,8.958626958660158,0.5599141849162599,3.2701062880542886,0.20438164300339304,,10,16,,16,9,12,15,16,0.5625,0.75,0.9375,1.0,10000.0,16.0,10000.0,0.20097652669988536,3.1037325967641896,0.19398328729776185,4.485737636699806,0.2803586022937379,1.9704960955852084,0.12315600597407553,,10.0,16.0,,16.0,4.0,6.0,9.0,14.0,0.25,0.375,0.5625,0.875,625.0,1,49.41
layers.1.conv2,conv,4,16,1,False,16,0,32.0,32.0,160000,2.453870254270662,8.483637064898625,0.5302273165561641,11.07041540035547,0.6919009625222169,4.487550807201839,0.28047192545011496,,10,16,,16,11,13,16,16,0.6875,0.8125,1.0,1.0,10000.0,16.0,10000.0,0.11402317483997504,3.090366617043625,0.19314791356522656,4.399328280923362,0.2749580175577101,1.9859938347895227,0.12412461467434517,,10.0,16.0,,16.0,4.0,6.0,9.0,13.0,0.25,0.375,0.5625,0.8125,625.0,1,49.41
layers.2.conv1,conv,5,16,1,False,16,0,32.0,32.0,160000,8.56069997280187,5.8327392955311765,0.36454620597069853,9.111370119281549,0.5694606324550968,2.830562439695601,0.17691015248097505,,10,16,,16,10,12,15,16,0.625,0.75,0.9375,1.0,10000.0,16.0,10000.0,0.6171459828833875,2.036067169413482,0.12725419808834262,3.11082045561807,0.19442627847612937,1.4727796795094306,0.09204872996933941,,10.0,16.0,,16.0,3.0,5.0,8.0,12.0,0.1875,0.3125,0.5,0.75,625.0,1,49.41
layers.2.conv2,conv,6,16,1,False,16,0,32.0,32.0,160000,2.8757303166407713,7.033556687612562,0.43959729297578515,9.896982457472646,0.6185614035920404,3.510330506548725,0.2193956566592953,,10,16,,16,10,13,15,16,0.625,0.8125,0.9375,1.0,10000.0,16.0,10000.0,0.21987296496466271,2.4945846896962123,0.15591154310601327,3.560120451156851,0.22250752819730318,1.7080427005053234,0.10675266878158271,,10.0,16.0,,16.0,4.0,5.0,8.0,12.0,0.25,0.3125,0.5,0.75,625.0,1,49.41
layers.3.conv1,conv,7,32,1,False,32,0,16.0,16.0,160000,22.711006113741384,8.629067385798198,0.2696583558061937,14.270277648252467,0.4459461765078896,3.9186918278014677,0.12245911961879587,2.079078890040906,10,32,0.9796736662440545,32,16,21,29,32,0.5,0.65625,0.90625,1.0,5000.0,32.0,10000.0,1.792701159020335,2.7017535912527073,0.0844297997266471,4.2189602776925685,0.13184250867789277,1.7635975811352456,0.055112424410476424,3.829309157867315,10.0,32.0,0.993617772638265,32.0,5.0,6.0,11.0,22.0,0.15625,0.1875,0.34375,0.6875,312.5,1,49.41
layers.3.conv2,conv,8,32,1,False,32,0,16.0,16.0,160000,5.1981637348444725,14.247209825802255,0.44522530705632046,19.941726320342706,0.6231789475107096,6.27872599309828,0.19621018728432124,1.7313247940516523,10,32,0.9962099391982838,32,20,24,31,32,0.625,0.75,0.96875,1.0,5000.0,32.0,10000.0,0.4451416428739319,3.4018479404318827,0.10630774813849633,4.990707850185096,0.15595962031828425,2.123103674327881,0.06634698982274628,3.857241904700305,10.0,32.0,0.986198600958213,32.0,5.0,6.0,12.0,24.0,0.15625,0.1875,0.375,0.75,312.5,1,49.41
layers.4.conv1,conv,9,32,1,False,32,0,16.0,16.0,160000,21.572957741738787,9.97283017707451,0.31165094303357843,16.75590442677951,0.5236220133368596,4.0464482063012905,0.12645150644691533,1.6002887409137587,10,32,0.984426792677056,32,19,24,30,32,0.59375,0.75,0.9375,1.0,5000.0,32.0,10000.0,2.619131318585275,2.5242198875412036,0.07888187148566261,3.905281049038182,0.12204003278244319,1.6805002929235748,0.052515634153861714,3.818999381244982,10.0,32.0,0.9899308218580409,32.0,4.0,5.0,10.0,21.0,0.125,0.15625,0.3125,0.65625,312.5,1,49.41
layers.4.conv2,conv,10,32,1,False,32,0,16.0,16.0,160000,5.5006676048350425,10.858243894875534,0.3393201217148604,17.61790305372069,0.5505594704287715,4.3638737491521775,0.13637105466100555,1.5045764463099007,10,32,0.9816929689712874,32,20,25,30,32,0.625,0.78125,0.9375,1.0,5000.0,32.0,10000.0,0.6851974243332929,2.712109701689929,0.08475342817781029,4.413432515356797,0.1379197661048999,1.7378523116146836,0.05430788473795886,4.2869770485174135,10.0,32.0,0.9888398647993683,32.0,5.0,7.0,12.0,22.0,0.15625,0.21875,0.375,0.6875,312.5,1,49.41
layers.5.conv1,conv,11,32,1,False,32,0,16.0,16.0,160000,25.32431429247839,11.458678818338083,0.3580837130730651,17.86012006873437,0.5581287521479491,4.850347541885061,0.15157336068390814,1.5663494596965113,10,32,0.9882753385536049,32,19,24,30,32,0.59375,0.75,0.9375,1.0,5000.0,32.0,10000.0,2.3172927901666176,3.703405215920151,0.11573141299750472,5.367958497478824,0.16774870304621325,2.2013443660788132,0.06879201143996291,3.5603124383461204,10.0,32.0,0.9787157861088136,32.0,5.0,6.0,12.0,24.0,0.15625,0.1875,0.375,0.75,312.5,1,49.41
layers.5.conv2,conv,12,32,1,False,32,0,16.0,16.0,160000,6.019176682162517,8.784480133825687,0.2745150041820527,15.103747177051435,0.47199209928285735,3.813911931986547,0.1191847478745796,1.4155022511750155,10,32,0.9860490671035019,32,18,24,30,32,0.5625,0.75,0.9375,1.0,5000.0,32.0,10000.0,0.767001951989195,3.1058261130310876,0.09705706603222149,4.571751546473911,0.14286723582730973,1.9580168241072848,0.06118802575335265,4.173982165720725,10.0,32.0,0.9774150912995355,32.0,4.0,6.0,11.0,21.0,0.125,0.1875,0.34375,0.65625,312.5,1,49.41
layers.6.conv1,conv,13,64,1,False,64,0,8.0,8.0,160000,67.28073692914009,10.596578320218567,0.1655715362534151,20.965608180237382,0.3275876278162091,4.366974742324659,0.0682339803488228,1.5611526060831398,10,64,0.9728749476911497,64,28,39,56,63,0.4375,0.609375,0.875,0.984375,2500.0,64.0,10000.0,9.28178614308177,4.04712159357904,0.0632362748996725,6.00320481691766,0.09380007526433844,2.453746740794993,0.03833979282492177,2.3680553552769084,10.0,64.0,0.9764312967402848,64.0,5.0,7.0,24.0,51.0,0.078125,0.109375,0.375,0.796875,156.25,1,49.41
layers.6.conv2,conv,14,64,1,False,64,0,8.0,8.0,160000,11.494025537007042,13.826632908530673,0.21604113919579176,25.814269247158578,0.4033479569868528,5.79307576408127,0.09051680881376985,1.2095429061349392,10,64,0.9864148783778046,64,34,46,60,64,0.53125,0.71875,0.9375,1.0,2500.0,64.0,10000.0,1.8812760457112896,4.59173989707483,0.07174593589179422,6.4931467271786945,0.1014554176121671,3.0423744403045463,0.047537100629758536,2.573705112007177,10.0,64.0,0.9820247267886597,64.0,5.0,8.0,23.0,49.0,0.078125,0.125,0.359375,0.765625,156.25,1,49.41
layers.7.conv1,conv,15,64,1,False,64,0,8.0,8.0,160000,55.784530088593975,12.847349381812547,0.20073983409082105,23.15219561189453,0.36175305643585204,5.711139609992844,0.08923655640613819,1.4230928725503258,10,64,0.9919416315253081,64,29,41,58,64,0.453125,0.640625,0.90625,1.0,2500.0,64.0,10000.0,9.68282601491933,4.197681001255962,0.0655887656446244,5.934316031497978,0.09272368799215591,2.679673047454361,0.04186989136647439,2.742123733846875,10.0,64.0,0.9852570838058263,64.0,5.0,7.0,19.0,46.0,0.078125,0.109375,0.296875,0.71875,156.25,1,49.41
layers.7.conv2,conv,16,64,1,False,64,0,8.0,8.0,160000,12.4616499059164,9.724172305314083,0.15194019227053254,20.13089059185852,0.3145451654977894,4.204005709990514,0.06568758921860178,1.2770580347073774,10,64,0.9912967421384707,64,30,43,59,64,0.46875,0.671875,0.921875,1.0,2500.0,64.0,10000.0,3.054819411505416,3.805767346958928,0.05946511479623325,5.530911998462278,0.08642049997597309,2.3838130694926964,0.03724707921082338,2.7968568345691556,10.0,64.0,0.9691334285669745,64.0,5.0,7.0,18.0,43.0,0.078125,0.109375,0.28125,0.671875,156.25,1,49.41
layers.8.conv1,conv,17,64,1,False,64,0,8.0,8.0,160000,84.1544413963859,10.770589638561896,0.16829046310252962,19.49702511364746,0.30464101740074156,5.685974226167848,0.08884334728387262,1.3742100467389684,10,64,0.9871210952707795,64,26,39,57,64,0.40625,0.609375,0.890625,1.0,2500.0,64.0,10000.0,20.502129186856067,4.284371657950186,0.06694330715547166,5.832966593326741,0.09114010302073033,2.779206030774233,0.04342509423084739,2.78042823831553,10.0,64.0,0.9794718681211042,64.0,5.0,7.0,15.0,42.0,0.078125,0.109375,0.234375,0.65625,156.25,1,49.41
layers.8.conv2,conv,18,64,1,False,64,0,8.0,8.0,160000,14.111335152309186,7.48530208748957,0.11695784511702453,15.312673783415127,0.23926052786586136,3.51321632646557,0.05489400510102453,1.2699573909040938,10,64,0.9872533965316369,64,24,37,57,64,0.375,0.578125,0.890625,1.0,2500.0,64.0,10000.0,5.396994652374021,3.7493371784285503,0.0585833934129461,5.193175307818982,0.0811433641846716,2.3629702436235336,0.03692141005661771,2.890866467622168,10.0,64.0,0.9685635677838755,64.0,5.0,6.0,13.0,38.0,0.078125,0.09375,0.203125,0.59375,156.25,1,49.41
fc,linear,19,10,1,False,10,0,,,10000,49.569788898411424,2.4773160263136558,0.24773160263136557,3.346523944135411,0.3346523944135411,1.7115952194610689,0.1711595219461069,,10,10,,10,3,4,6,8,0.3,0.4,0.6,0.8,1000.0,,,,,,,,,,,,,,,,,,,,,,,,1,49.41
conv1,conv,0,16,1,False,16,0,32.0,32.0,160000,3.966028523405639,5.063891919360098,0.31649324496000614,6.302607255747153,0.3939129534841971,3.381636710228784,0.211352294389299,,10,16,,16,6,7,9,12,0.375,0.4375,0.5625,0.75,10000.0,16.0,10000.0,0.721429003657786,2.168368560510796,0.13552303503192475,2.5224092685881225,0.15765057928675766,1.6522001176086663,0.10326250735054164,,10.0,16.0,,16.0,3.0,3.0,3.0,6.0,0.1875,0.1875,0.1875,0.375,625.0,2,63.42
layers.0.conv1,conv,1,16,1,False,16,0,32.0,32.0,160000,4.110263908638727,6.769233438515654,0.42307708990722837,9.380002737407168,0.586250171087948,3.3771825828116295,0.21107391142572685,,10,16,,16,9,11,14,16,0.5625,0.6875,0.875,1.0,10000.0,16.0,10000.0,0.473882694445607,2.926678566103593,0.18291741038147455,3.845184849468448,0.240324053091778,1.9245217125141445,0.12028260703213403,,10.0,16.0,,16.0,4.0,4.0,6.0,12.0,0.25,0.25,0.375,0.75,625.0,2,63.42
layers.0.conv2,conv,2,16,1,False,16,0,32.0,32.0,160000,3.330323006055621,5.991901310130939,0.3744938318831837,8.89832224930281,0.5561451405814256,2.956733063429524,0.18479581646434526,,10,16,,16,9,11,15,16,0.5625,0.6875,0.9375,1.0,10000.0,16.0,10000.0,0.2675602719317115,2.472349860328147,0.15452186627050918,3.605542159355697,0.22534638495973106,1.6709173213741841,0.10443233258588651,,10.0,16.0,,16.0,4.0,5.0,8.0,12.0,0.25,0.3125,0.5,0.75,625.0,2,63.42
layers.1.conv1,conv,3,16,1,False,16,0,32.0,32.0,160000,9.312041216654858,5.334703270715142,0.3334189544196964,7.800605099477657,0.4875378187173536,2.9845567445954084,0.18653479653721303,,10,16,,16,8,10,14,16,0.5,0.625,0.875,1.0,10000.0,16.0,10000.0,0.2507185761116673,2.6504826193117577,0.16565516370698485,3.9812788093355285,0.24882992558347053,1.7448019561172146,0.10905012225732591,,10.0,16.0,,16.0,4.0,6.0,9.0,14.0,0.25,0.375,0.5625,0.875,625.0,2,63.42
layers.1.conv2,conv,4,16,1,False,16,0,32.0,32.0,160000,3.2792610428244915,7.730444516413955,0.48315278227587216,10.264241796536172,0.6415151122835108,4.518405406066268,0.28240033787914176,,10,16,,16,10,13,15,16,0.625,0.8125,0.9375,1.0,10000.0,16.0,10000.0,0.1437387675221938,2.442394313252103,0.15264964457825644,3.713156880116057,0.23207230500725357,1.6479832837562125,0.10299895523476328,,10.0,16.0,,16.0,4.0,5.0,9.0,13.0,0.25,0.3125,0.5625,0.8125,625.0,2,63.42
layers.2.conv1,conv,5,16,1,False,16,0,32.0,32.0,160000,12.065087729789006,6.667301971858348,0.41670637324114673,9.227743873203707,0.5767339920752317,3.577785189837365,0.2236115743648353,,10,16,,16,10,12,15,16,0.625,0.75,0.9375,1.0,10000.0,16.0,10000.0,0.874341097345539,2.0009295870644976,0.1250580991915311,2.916716228294824,0.1822947642684265,1.4760574424844313,0.09225359015527695,,10.0,16.0,,16.0,3.0,4.0,8.0,12.0,0.1875,0.25,0.5,0.75,625.0,2,63.42
layers.2.conv2,conv,6,16,1,False,16,0,32.0,32.0,160000,4.000641904849006,6.467888973546196,0.40424306084663725,9.297183498608002,0.5810739686630001,3.1841108742119792,0.1990069296382487,,10,16,,16,9,12,15,16,0.5625,0.75,0.9375,1.0,10000.0,16.0,10000.0,0.38361399646058764,2.0872939648956734,0.1304558728059796,3.0153359530355788,0.18845849706472367,1.5212078072755497,0.09507548795472186,,10.0,16.0,,16.0,3.0,4.0,8.0,11.0,0.1875,0.25,0.5,0.6875,625.0,2,63.42
