layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.3,block,12,64,1,False,,0,32.0,32.0,160000,134.51130626304638,7.0432920001626895,0.11005143750254202,16.526214046656136,0.25822209447900213,3.006378956482771,0.0469746711950433,1.4629792604884406,10,64,0.9959301216252149,64,25,38,57,64,0.390625,0.59375,0.890625,1.0,2500.0,64.0,10000.0,31.136194097768698,2.433161148489649,0.03801814294515077,4.347982309552285,0.06793722358675446,1.617693946472997,0.025276467913640577,2.7754204618028457,10.0,64.0,0.997609860390177,64.0,5.0,8.0,18.0,45.0,0.078125,0.125,0.28125,0.703125,156.25,1,49.71
layer1.4.conv1,conv,13,64,1,False,64.0,0,32.0,32.0,160000,422.4179125147889,3.884543727393684,0.06069599574052631,10.181672244209496,0.15908862881577338,2.050106847534751,0.03203291949273048,1.690330893918734,10,64,0.9907802412693056,64,18,30,52,63,0.28125,0.46875,0.8125,0.984375,2500.0,64.0,10000.0,117.03885724435163,1.626659427961446,0.025416553561897592,2.6653851185383246,0.04164664247716132,1.2860798761726908,0.020094998065198294,4.154106606968627,10.0,64.0,0.9502318103592103,64.0,3.0,6.0,12.0,28.0,0.046875,0.09375,0.1875,0.4375,156.25,1,49.71
layer1.4.conv2,conv,14,64,1,False,64.0,0,32.0,32.0,160000,48.1958992536939,5.615421788996362,0.08774096545306816,14.627936191810118,0.2285615029970331,2.548885497617749,0.03982633590027733,1.552292212806274,10,64,0.9876538711857753,64,24,37,56,63,0.375,0.578125,0.875,0.984375,2500.0,64.0,10000.0,11.60153647174833,1.9285133497195808,0.03013302108936845,3.350916272140362,0.05235806675219316,1.4135675077461398,0.022086992308533435,3.9101724642820086,10.0,64.0,0.9516400529903161,64.0,5.0,7.0,14.0,34.0,0.078125,0.109375,0.21875,0.53125,156.25,1,49.71
layer1.4,block,15,64,1,False,,0,32.0,32.0,160000,160.87434834583803,8.223463565087984,0.12849161820449975,18.353894031485027,0.28677959424195354,3.3783903932350268,0.05278734989429729,1.400847394606776,10,64,0.9958242458571607,64,27,40,58,64,0.421875,0.625,0.90625,1.0,2500.0,64.0,10000.0,34.52610740583578,2.597308955356504,0.040582952427445376,4.699676692993624,0.07343244832802537,1.679200026971012,0.02623750042142206,2.8312029770807556,10.0,64.0,0.9979613071831077,64.0,6.0,8.0,19.0,46.0,0.09375,0.125,0.296875,0.71875,156.25,1,49.71
layer1.5.conv1,conv,16,64,1,False,64.0,0,32.0,32.0,160000,410.0442600314652,6.658942342074263,0.10404597409491036,15.18382560785007,0.23724727512265734,2.9308910836243562,0.045795173181630566,1.6338915220640549,10,64,0.9935119641396828,64,22,34,55,63,0.34375,0.53125,0.859375,0.984375,2500.0,64.0,10000.0,95.72830921141998,2.0480064441395656,0.03200010068968071,3.5237908471519326,0.05505923198674895,1.4622972730291832,0.022848394891080988,4.05789722537139,10.0,64.0,0.9549738071502165,64.0,4.0,6.0,14.0,32.0,0.0625,0.09375,0.21875,0.5,156.25,1,49.71
layer1.5.conv2,conv,17,64,1,False,64.0,0,32.0,32.0,160000,46.69339549465621,8.267972407609324,0.1291870688688957,19.204176520521834,0.30006525813315366,3.300881906844329,0.05157627979444264,1.5483266548671675,10,64,0.980572957727512,64,28,39,57,63,0.4375,0.609375,0.890625,0.984375,2500.0,64.0,10000.0,9.590685386814956,2.2961984090811174,0.03587810014189246,4.1043196245538285,0.06412999413365357,1.5595544700824482,0.024368038595038253,3.9466006895984056,10.0,64.0,0.9299250032932591,64.0,5.0,8.0,17.0,37.0,0.078125,0.125,0.265625,0.578125,156.25,1,49.71
layer1.5,block,18,64,1,False,,0,32.0,32.0,160000,201.28988970004218,8.784614278985543,0.13725959810914912,18.874823152926755,0.29491911176448055,3.592624565284571,0.05613475883257142,1.3475014425236898,10,64,0.9960705958305397,64,27,41,58,64,0.421875,0.640625,0.90625,1.0,2500.0,64.0,10000.0,40.977752064185516,2.679488259586508,0.041867004056039187,4.866611203643171,0.07604080005692454,1.7094539481705888,0.02671021794016545,2.7618308774975446,10.0,64.0,0.9979223200011035,64.0,6.0,8.0,20.0,48.0,0.09375,0.125,0.3125,0.75,156.25,1,49.71
layer2.0.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,715.0124979116263,5.045191334933095,0.0394155573041648,13.197048057882549,0.10310193795220741,2.424367167696982,0.01894036849763267,1.7715829677250432,10,128,0.9886672488810517,128,21,40,89,122,0.1640625,0.3125,0.6953125,0.953125,1250.0,128.0,10000.0,166.89720925952852,2.0153842420666894,0.01574518939114601,3.473610969281149,0.027137585697508976,1.4481706344873417,0.011313833081932357,3.3424605924080457,10.0,128.0,0.9883309298592408,128.0,4.0,6.0,14.0,41.0,0.03125,0.046875,0.109375,0.3203125,78.125,1,49.71
layer2.0.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,108.64027373937282,7.037566482732751,0.054980988146349614,21.446303897968694,0.16754924920288042,2.87707962602821,0.02247718457834539,1.407028137532749,10,128,0.9923699148030425,128,40,67,109,126,0.3125,0.5234375,0.8515625,0.984375,1250.0,128.0,10000.0,24.200229940537135,2.136737265484645,0.01669325988659879,3.824088086300203,0.029875688174220337,1.495052215135843,0.011680095430748773,2.923672407288481,10.0,128.0,0.9755965550585645,128.0,5.0,7.0,18.0,59.0,0.0390625,0.0546875,0.140625,0.4609375,78.125,1,49.71
layer2.0.downsample.0,conv,21,128,1,False,64.0,0,16.0,16.0,160000,366.89649838597734,9.675312973517544,0.07558838260560581,18.070441109973824,0.1411753211716705,4.3143022172438785,0.0337054860722178,11.156044402644392,10,128,0.6207120326492597,95,22,32,51,62,0.171875,0.25,0.3984375,0.484375,1250.0,128.0,10000.0,67.2794778134832,3.3967064895982384,0.026536769449986237,5.792133549905685,0.045251043358638166,2.0202705488865482,0.015783363663176158,10.102981036493048,10.0,128.0,0.6979431997378587,96.0,6.0,9.0,20.0,45.0,0.046875,0.0703125,0.15625,0.3515625,78.125,1,49.71
layer2.0,block,22,128,1,False,,0,16.0,16.0,160000,88.35438064464864,13.501730334388128,0.10548226823740725,33.72626622499383,0.2634864548827643,4.724154564142939,0.03690745753236671,1.266626339199071,10,128,0.9947747163642713,128,55,81,115,127,0.4296875,0.6328125,0.8984375,0.9921875,1250.0,128.0,10000.0,16.16092027714768,3.1117393316862487,0.024310463528798818,6.007474004266021,0.046933390658328286,1.8722717813933176,0.014627123292135294,2.14926802810644,10.0,128.0,0.9984807506977893,128.0,7.0,11.0,36.0,100.0,0.0546875,0.0859375,0.28125,0.78125,78.125,1,49.71
layer2.1.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,232.30421054518382,9.569045190208477,0.07475816554850373,28.462029503291227,0.2223596054944627,3.453447699177249,0.02698006014982226,1.3282767080584335,10,128,0.9946285962727348,128,50,76,113,127,0.390625,0.59375,0.8828125,0.9921875,1250.0,128.0,10000.0,50.22654724355809,2.374862741266239,0.01855361516614249,4.357818140618029,0.03404545422357835,1.5896805637124067,0.012419379404003178,2.8451423424057367,10.0,128.0,0.9703907750315018,128.0,5.0,8.0,22.0,68.0,0.0390625,0.0625,0.171875,0.53125,78.125,1,49.71
layer2.1.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,92.30508089023756,11.062173462318553,0.0864232301743637,34.49583512958565,0.2694987119498879,3.7021576370093645,0.02892310653913566,1.2042418165634359,10,128,0.9907129087115861,128,61,86,117,127,0.4765625,0.671875,0.9140625,0.9921875,1250.0,128.0,10000.0,19.500155438611742,2.5962542442272287,0.020283236283025224,4.827983470094802,0.03771862086011564,1.6748367591942197,0.013084662181204841,2.7890471272237245,10.0,128.0,0.9617947994032274,128.0,5.0,8.0,26.0,74.0,0.0390625,0.0625,0.203125,0.578125,78.125,1,49.71
layer2.1,block,25,128,1,False,,0,16.0,16.0,160000,135.47556180923743,15.421253361553214,0.12047854188713449,40.14452969313362,0.3136291382276064,4.889508896108971,0.03819928825085134,1.1168537813567176,10,128,0.9961097278669004,128,66,90,119,127,0.515625,0.703125,0.9296875,0.9921875,1250.0,128.0,10000.0,24.85843013265594,3.1364910782114603,0.024503836548527034,6.189729153902178,0.048357259014860765,1.8691340455019152,0.014602609730483712,2.070335321522303,10.0,128.0,0.9974481649795136,128.0,7.0,11.0,40.0,104.0,0.0546875,0.0859375,0.3125,0.8125,78.125,1,49.71
layer2.2.conv1,conv,26,128,1,False,128.0,0,16.0,16.0,160000,325.67074970166607,12.416348817756967,0.0970027251387263,35.04697682276179,0.2738045064278265,4.092392287644719,0.03197181474722437,1.2566020850203383,10,128,0.9934090796531344,128,58,84,116,127,0.453125,0.65625,0.90625,0.9921875,1250.0,128.0,10000.0,65.70132186358398,2.743079651111842,0.021430309774311266,5.161203955583694,0.04032190590299761,1.7258554006947247,0.013483245317927536,2.8289514285626223,10.0,128.0,0.9671262941922737,128.0,6.0,9.0,26.0,73.0,0.046875,0.0703125,0.203125,0.5703125,78.125,1,49.71
layer2.2.conv2,conv,27,128,1,False,128.0,0,16.0,16.0,160000,87.15273105107428,13.92278612131704,0.10877176657278938,40.31436144271209,0.3149559487711882,4.334523124009429,0.033863461906323666,1.1431806839926655,10,128,0.9911270468570449,128,67,90,118,127,0.5234375,0.703125,0.921875,0.9921875,1250.0,128.0,10000.0,17.085962815763065,2.732896456080094,0.021350753563125734,5.2623361080773075,0.041112000844353964,1.720178949492318,0.013438898042908735,2.7884726502247976,10.0,128.0,0.9527543109532458,128.0,6.0,9.0,30.0,78.0,0.046875,0.0703125,0.234375,0.609375,78.125,1,49.71
layer2.2,block,28,128,1,False,,0,16.0,16.0,160000,197.45864517639274,14.80537177944098,0.11566696702688266,39.976034134012174,0.3123127666719701,4.71275749060647,0.03681841789536305,1.0638270262009437,10,128,0.997363212180214,128,68,92,120,128,0.53125,0.71875,0.9375,1.0,1250.0,128.0,10000.0,37.51135557315073,3.082404033812706,0.024081281514161765,6.070134350393283,0.04742292461244752,1.8503161635196028,0.014455595027496897,2.0495097665919495,10.0,128.0,0.997438609013612,128.0,7.0,11.0,39.0,104.0,0.0546875,0.0859375,0.3046875,0.8125,78.125,1,49.71
layer2.3.conv1,conv,29,128,1,False,128.0,0,16.0,16.0,160000,493.37141260316383,9.99758126468772,0.0781061036303728,30.574949022444994,0.2388667892378515,3.546053484764891,0.02770354284972571,1.2233349936810007,10,128,0.9935450767842064,128,57,82,116,127,0.4453125,0.640625,0.90625,0.9921875,1250.0,128.0,10000.0,107.87195717708701,2.4018988194312074,0.018764834526806308,4.454201932935269,0.03479845260105679,1.5996982311169172,0.012497642430600916,2.8583359749835595,10.0,128.0,0.9617536602078913,128.0,5.0,8.0,24.0,71.0,0.0390625,0.0625,0.1875,0.5546875,78.125,1,49.71
layer2.3.conv2,conv,30,128,1,False,128.0,0,16.0,16.0,160000,85.26980739137127,13.829157425903373,0.1080402923898701,40.381755784494885,0.3154824670663663,4.295630905252538,0.03355961644728545,1.1362177548629846,10,128,0.9881748170665697,128,67,91,118,127,0.5234375,0.7109375,0.921875,0.9921875,1250.0,128.0,10000.0,16.60559258204367,2.6022572611865606,0.020330134853020005,5.075751850499978,0.03965431133203108,1.6720412502512543,0.013062822267587924,2.8376927122675846,10.0,128.0,0.9556375459695274,128.0,6.0,10.0,31.0,78.0,0.046875,0.078125,0.2421875,0.609375,78.125,1,49.71
layer2.3,block,31,128,1,False,,0,16.0,16.0,160000,263.0675965601937,14.38843047281028,0.11240961306883031,39.671917195003296,0.30993685308596325,4.62221258857593,0.036111035848249456,1.0311642089861384,10,128,0.9971716532911082,128,69,94,120,128,0.5390625,0.734375,0.9375,1.0,1250.0,128.0,10000.0,50.82679315899375,3.0386847404845625,0.023739724535035645,6.002656056082697,0.04689575043814607,1.835748127162203,0.01434178224345471,2.065177780017352,10.0,128.0,0.9982203466758599,128.0,7.0,11.0,39.0,104.0,0.0546875,0.0859375,0.3046875,0.8125,78.125,1,49.71
layer2.4.conv1,conv,32,128,1,False,128.0,0,16.0,16.0,160000,637.7293947534451,9.445996839484769,0.07379685030847476,30.04652774407767,0.2347384980006068,3.3982119701244025,0.026548531016596894,1.175820448934404,10,128,0.9900030912388883,128,58,84,116,127,0.453125,0.65625,0.90625,0.9921875,1250.0,128.0,10000.0,145.30470739342343,2.221136849818099,0.0173526316392039,4.139169493209512,0.032337261665699314,1.5259123406520765,0.011921190161344348,2.8242662079196936,10.0,128.0,0.9595807149568574,128.0,5.0,8.0,24.0,71.0,0.0390625,0.0625,0.1875,0.5546875,78.125,1,49.71
layer2.4.conv2,conv,33,128,1,False,128.0,0,16.0,16.0,160000,86.45426610300979,11.731349352170556,0.09165116681383247,36.89592535886276,0.2882494168661153,3.859341502069697,0.03015110548491951,1.090455182308081,10,128,0.9875196607666413,128,67,91,119,127,0.5234375,0.7109375,0.9296875,0.9921875,1250.0,128.0,10000.0,18.256325404796467,2.462677572731984,0.019239668536968624,4.689553319373636,0.03663713530760653,1.6211177068986309,0.012664982085145554,2.7862118555505853,10.0,128.0,0.947520620382456,128.0,5.0,9.0,30.0,77.0,0.0390625,0.0703125,0.234375,0.6015625,78.125,1,49.71
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,316.6004403127827,16.296470561886608,0.12731617626473912,42.45979060029112,0.3317171140647744,5.1169313125070435,0.03997602587896128,1.0233720829256987,10,128,0.9972060169793217,128,71,95,120,128,0.5546875,0.7421875,0.9375,1.0,1250.0,128.0,10000.0,59.55374670412222,3.31083068442448,0.02586586472206625,6.461927315185526,0.05048380714988692,1.9400039871266865,0.015156281149427239,2.0355456513549544,10.0,128.0,0.9977796903004816,128.0,7.0,11.0,42.0,105.0,0.0546875,0.0859375,0.328125,0.8203125,78.125,1,49.71
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,739.0959381296486,12.365002110647467,0.09660157898943333,35.087094343285344,0.27411792455691675,4.108225281649719,0.03209551001288843,1.209206632586512,10,128,0.9913426271452518,128,60,85,117,127,0.46875,0.6640625,0.9140625,0.9921875,1250.0,128.0,10000.0,150.23755031816998,2.5875136040633198,0.020214950031744686,4.897156494779779,0.03825903511546702,1.6713703372987547,0.013057580760146521,2.8547223588424027,10.0,128.0,0.9616102765586638,128.0,6.0,9.0,28.0,74.0,0.046875,0.0703125,0.21875,0.578125,78.125,1,49.71
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,79.42489851013508,21.897272906512512,0.171072444582129,50.33119028099686,0.39321242407028795,6.669166524785022,0.052102863474882986,1.1169195268696652,10,128,0.9902241431439922,128,72,94,120,127,0.5625,0.734375,0.9375,0.9921875,1250.0,128.0,10000.0,12.767008808323533,3.7584106761043192,0.029362583407064994,6.972022779640805,0.05446892796594379,2.1573955747983784,0.01685465292811233,2.7936850635024917,10.0,128.0,0.9485716433512248,128.0,7.0,12.0,38.0,85.0,0.0546875,0.09375,0.296875,0.6640625,78.125,1,49.71
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,379.5669073688598,18.128300049215174,0.14162734413449354,44.569779967140974,0.34820140599328886,5.783341080580698,0.0451823521920367,1.0159952975354,10,128,0.9980529022435567,128,72,96,121,128,0.5625,0.75,0.9453125,1.0,1250.0,128.0,10000.0,68.05674169533876,3.7641670446718094,0.02940755503649851,7.071606629550272,0.0552469267933615,2.1344247541509547,0.016675193391804333,2.019387075233212,10.0,128.0,0.9978696570195756,128.0,7.0,12.0,44.0,107.0,0.0546875,0.09375,0.34375,0.8359375,78.125,1,49.71
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,1090.7258213430546,9.981851311393628,0.03899160668513136,33.91262399097851,0.1324711874647598,3.6302689425718158,0.014180738056921155,1.3173291523876336,10,256,0.985429704337528,256,76,129,214,251,0.296875,0.50390625,0.8359375,0.98046875,625.0,256.0,10000.0,240.1333104795906,2.714801882243997,0.010604694852515613,5.2028597440242885,0.020323670875094877,1.7267170523320143,0.006744988485671931,2.0531162704178105,10.0,256.0,0.9790516275628666,256.0,6.0,9.0,47.0,165.0,0.0234375,0.03515625,0.18359375,0.64453125,39.0625,1,49.71
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,200.69784007614328,12.147808358661518,0.047452376401021554,45.74970456886587,0.17870978347213232,3.9704138431187723,0.015509429074682704,1.119171717678703,10,256,0.9941788701900618,256,107,162,231,254,0.41796875,0.6328125,0.90234375,0.9921875,625.0,256.0,10000.0,44.711445620785646,2.3802021872988957,0.009297664794136311,4.751122162090628,0.018559070945666514,1.5912850541405266,0.006215957242736432,2.100310847460068,10.0,256.0,0.9605929938022553,256.0,6.0,10.0,56.0,168.0,0.0234375,0.0390625,0.21875,0.65625,39.0625,1,49.71
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,763.2191485805682,13.806056220821404,0.05392990711258361,33.22940138118428,0.1298023491452511,4.818146595085071,0.018820885137051057,8.707124341059568,10,256,0.5540943853809468,189,50,71,106,125,0.1953125,0.27734375,0.4140625,0.48828125,625.0,256.0,10000.0,151.91350053535217,3.4276787122350107,0.01338936996966801,6.624945019279546,0.025878691481560728,2.0061641115392224,0.007836578560700087,7.9394168323845395,10.0,256.0,0.616614560077829,192.0,7.0,13.0,49.0,104.0,0.02734375,0.05078125,0.19140625,0.40625,39.0625,1,49.71
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,176.47559686254627,21.208271947885564,0.08284481229642798,68.5854752639975,0.2679120127499902,5.881135909485849,0.022973187146429097,1.0410902733023764,10,256,0.9960970421403293,256,131,181,237,254,0.51171875,0.70703125,0.92578125,0.9921875,625.0,256.0,10000.0,31.850650166394882,3.6654497797850927,0.014318163202285518,8.209645159530659,0.03206892640441664,2.067720128188597,0.008077031750736707,1.521574462028477,10.0,256.0,0.9963395526316159,256.0,9.0,22.0,121.0,232.0,0.03515625,0.0859375,0.47265625,0.90625,39.0625,1,49.71
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,413.0038959052175,16.339674041313778,0.06382685172388194,57.71245633188813,0.225439282546438,4.814708199056808,0.018807453902565656,1.07344782827545,10,256,0.9936914697885589,256,122,173,235,254,0.4765625,0.67578125,0.91796875,0.9921875,625.0,256.0,10000.0,85.01142468390097,2.780023870147959,0.010859468242765465,5.673635503798223,0.022162638686711807,1.752102285502948,0.006844149552745891,2.0750985382830227,10.0,256.0,0.9600479201740106,256.0,6.0,13.0,68.0,179.0,0.0234375,0.05078125,0.265625,0.69921875,39.0625,1,49.71
