layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.3.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,221.92609677365192,12.070359431310283,0.18859936611422318,22.89953830512231,0.3578052860175361,4.7952156916629365,0.07492524518223338,1.6431593417701456,10,64,0.9953389177913011,64,28,40,57,64,0.4375,0.625,0.890625,1.0,2500.0,64.0,10000.0,32.19866056828464,2.320142670899665,0.03625222923280726,4.084976255700371,0.0638277539953183,1.5665110019834139,0.02447673440599084,3.75544778380245,10.0,64.0,0.9527937334783693,64.0,5.0,7.0,15.0,35.0,0.078125,0.109375,0.234375,0.546875,156.25,3,68.6
layer1.3.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,43.711299677639815,10.43754939172916,0.16308670924576812,23.103364777803975,0.3609900746531871,3.818685574398607,0.05966696209997823,1.450495793998022,10,64,0.990569834202981,64,31,43,58,64,0.484375,0.671875,0.90625,1.0,2500.0,64.0,10000.0,6.808141443180292,1.9572893070655653,0.030582645422899457,3.4754677008829584,0.054304182826296225,1.4213349029866675,0.02220835785916668,3.8246353235104094,10.0,64.0,0.9492157286679459,64.0,5.0,7.0,16.0,36.0,0.078125,0.109375,0.25,0.5625,156.25,3,68.6
layer1.3,block,12,64,1,False,,0,32.0,32.0,160000,123.85394425864729,15.859872428389057,0.247810506693579,27.617533602029408,0.4315239625317095,6.4913299639347635,0.10142703068648068,1.3442724972145752,10,64,0.9969696525522701,64,33,45,60,64,0.515625,0.703125,0.9375,1.0,2500.0,64.0,10000.0,13.90071855725886,3.365292606983617,0.052582696984119014,6.061740528780959,0.09471469576220248,1.970688304546038,0.030792004758531843,2.6090008296909226,10.0,64.0,0.9980156077496836,64.0,6.0,10.0,24.0,52.0,0.09375,0.15625,0.375,0.8125,156.25,3,68.6
layer1.4.conv1,conv,13,64,1,False,64.0,0,32.0,32.0,160000,303.9792455280919,11.94100144129717,0.18657814752026827,22.839518958614683,0.3568674837283544,4.7231396348333705,0.07379905679427141,1.5754874962156018,10,64,0.9938417197664156,64,28,40,57,64,0.4375,0.625,0.890625,1.0,2500.0,64.0,10000.0,36.436753600701195,2.5049541726980653,0.03913990894840727,4.393926007184191,0.06865509386225298,1.6463355153303658,0.025723992427036966,3.8380705612613926,10.0,64.0,0.9510842932389543,64.0,5.0,7.0,17.0,37.0,0.078125,0.109375,0.265625,0.578125,156.25,3,68.6
layer1.4.conv2,conv,14,64,1,False,64.0,0,32.0,32.0,160000,41.92419372313573,13.205115887107171,0.20632993573604955,25.828399121022585,0.4035687362659779,4.843246811258451,0.0756757314259133,1.377159517911862,10,64,0.989056412669554,64,33,45,59,64,0.515625,0.703125,0.921875,1.0,2500.0,64.0,10000.0,4.784994433679231,2.4419762326686456,0.03815587863544759,4.372028483471465,0.06831294505424164,1.6215168610588802,0.025336200954045002,3.6524145845316234,10.0,64.0,0.9530770159675144,64.0,5.0,8.0,18.0,39.0,0.078125,0.125,0.28125,0.609375,156.25,3,68.6
layer1.4,block,15,64,1,False,,0,32.0,32.0,160000,161.3085415932286,16.127623773637946,0.2519941214630929,27.70354600566336,0.43286790633849,7.017313851760302,0.10964552893375472,1.3445397495470868,10,64,0.997747836815378,64,33,45,60,64,0.515625,0.703125,0.9375,1.0,2500.0,64.0,10000.0,16.779001626317545,3.4340219762984434,0.05365659337966318,6.165296444574894,0.09633275694648272,2.0018949325021653,0.03127960832034633,2.6077539722994296,10.0,64.0,0.9968504670074274,64.0,7.0,10.0,24.0,52.0,0.109375,0.15625,0.375,0.8125,156.25,3,68.6
layer1.5.conv1,conv,16,64,1,False,64.0,0,32.0,32.0,160000,360.405169770241,14.424694216720548,0.22538584713625856,25.556136548172763,0.3993146335651994,5.810719331955639,0.09079248956180686,1.56149336970295,10,64,0.9924610073957767,64,30,42,58,64,0.46875,0.65625,0.90625,1.0,2500.0,64.0,10000.0,40.255238838442864,2.6753179177515256,0.04180184246486759,4.716749671344065,0.07369921361475101,1.7131011528045177,0.02676720551257059,3.766845407871382,10.0,64.0,0.9579114146445405,64.0,5.0,8.0,17.0,37.0,0.078125,0.125,0.265625,0.578125,156.25,3,68.6
layer1.5.conv2,conv,17,64,1,False,64.0,0,32.0,32.0,160000,42.27093826613593,13.980400282090626,0.21844375440766603,27.025700173734656,0.422276565214604,5.118319784640931,0.07997374663501455,1.3594842734028942,10,64,0.9863818116337368,64,34,45,59,64,0.53125,0.703125,0.921875,1.0,2500.0,64.0,10000.0,5.5546991338021625,2.393603962370839,0.03740006191204436,4.282875738095451,0.06691993340774142,1.6042876216420108,0.02506699408815642,3.794679253166475,10.0,64.0,0.9549995857389598,64.0,5.0,8.0,18.0,38.0,0.078125,0.125,0.28125,0.59375,156.25,3,68.6
layer1.5,block,18,64,1,False,,0,32.0,32.0,160000,203.113597490568,15.511500604088138,0.24236719693887715,27.386065002891822,0.4279072656701847,6.239859341877415,0.09749780221683461,1.3195900781730479,10,64,0.9980983020511243,64,34,46,60,64,0.53125,0.71875,0.9375,1.0,2500.0,64.0,10000.0,21.72869157645614,3.1304726675294265,0.04891363543014729,5.75847506599262,0.08997617290613469,1.8840375048895024,0.029438086013898475,2.5698213617360293,10.0,64.0,0.9980754979959525,64.0,7.0,10.0,24.0,52.0,0.109375,0.15625,0.375,0.8125,156.25,3,68.6
layer2.0.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,684.1900788598509,10.541331623458982,0.0823541533082733,23.10220856448447,0.18048600441003493,4.224892673931169,0.03300697401508726,1.6753836937082778,10,128,0.9916451992089147,128,31,54,101,124,0.2421875,0.421875,0.7890625,0.96875,1250.0,128.0,10000.0,93.51776578236245,2.4299110913470705,0.01898368040114899,4.2548518333646586,0.033241029948161395,1.6242997624058961,0.012689841893796064,2.912185285538399,10.0,128.0,0.9881725754209929,128.0,5.0,7.0,16.0,55.0,0.0390625,0.0546875,0.125,0.4296875,78.125,3,68.6
layer2.0.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,99.23769681941111,15.46727495629768,0.12083808559607563,37.85477144057035,0.2957404018794559,4.883796093672873,0.03815465698181932,1.3726787313136448,10,128,0.9954211228310121,128,55,81,115,127,0.4296875,0.6328125,0.8984375,0.9921875,1250.0,128.0,10000.0,13.811586622028301,2.346676972017091,0.018333413843883522,4.429251746113522,0.03460352926651189,1.571476491349114,0.012277160088664953,2.7293621642755133,10.0,128.0,0.9787025349939308,128.0,6.0,8.0,21.0,70.0,0.046875,0.0625,0.1640625,0.546875,78.125,3,68.6
layer2.0.downsample.0,conv,21,128,1,False,64.0,0,16.0,16.0,160000,346.7863347162209,13.654971346098232,0.10667946364139244,23.130182132558897,0.18070454791061638,5.979337654070153,0.04671357542242307,11.274133496872416,10,128,0.6138490830221592,94,26,36,53,63,0.203125,0.28125,0.4140625,0.4921875,1250.0,128.0,10000.0,37.23450540019414,3.4470511896201073,0.026930087418907088,6.118215054336323,0.047798555112002525,2.0187607657895112,0.015771568482730557,10.097739048918093,10.0,128.0,0.6742958400648131,95.0,6.0,9.0,24.0,50.0,0.046875,0.0703125,0.1875,0.390625,78.125,3,68.6
layer2.0,block,22,128,1,False,,0,16.0,16.0,160000,93.03780751214008,21.47417891384669,0.16776702276442726,46.72085395776944,0.36500667154507377,7.126208164883869,0.05567350128815523,1.1645954711285509,10,128,0.9982083831679538,128,67,92,119,127,0.5234375,0.71875,0.9296875,0.9921875,1250.0,128.0,10000.0,10.4376375441623,3.2218156039921815,0.025170434406188918,6.591505019118864,0.05149613296186613,1.895968206656164,0.014812251614501282,1.9839626087181768,10.0,128.0,0.9965966519154107,128.0,8.0,13.0,46.0,109.0,0.0625,0.1015625,0.359375,0.8515625,78.125,3,68.6
layer2.1.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,210.60460677024946,20.694305844349326,0.1616742644089791,46.892816699265346,0.3663501304630105,6.014528978612824,0.04698850764541269,1.2908083841774238,10,128,0.9967341352735731,128,64,88,118,127,0.5,0.6875,0.921875,0.9921875,1250.0,128.0,10000.0,27.286427158797252,2.584719861871267,0.020193123920869274,5.1457924004511035,0.040201503128524246,1.656539451543417,0.012941714465182946,2.7210113268232066,10.0,128.0,0.975184984055727,128.0,7.0,10.0,28.0,78.0,0.0546875,0.078125,0.21875,0.609375,78.125,3,68.6
layer2.1.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,90.91993064155689,22.37730415290139,0.17482268869454212,51.44490299526649,0.40191330465051944,6.270012625539176,0.048984473637024815,1.1670561715814247,10,128,0.9950059855965386,128,71,94,120,127,0.5546875,0.734375,0.9375,0.9921875,1250.0,128.0,10000.0,11.29051749008331,2.815154546786865,0.02199339489677238,5.646088276868824,0.044110064663037685,1.7420849107136616,0.013610038364950481,2.673996200771275,10.0,128.0,0.9622479968340346,128.0,7.0,10.0,32.0,83.0,0.0546875,0.078125,0.25,0.6484375,78.125,3,68.6
layer2.1,block,25,128,1,False,,0,16.0,16.0,160000,149.74791979134827,25.10082464790137,0.19610019256172945,53.76926295669921,0.42007236684921256,7.845562545681427,0.06129345738813615,1.0604425992146238,10,128,0.998588129473339,128,75,98,121,128,0.5859375,0.765625,0.9453125,1.0,1250.0,128.0,10000.0,16.130779787577985,3.5768160851305035,0.02794387566508206,7.377654019291333,0.05763792202571354,2.0220392084191823,0.01579718131577486,1.9650195734249718,10.0,128.0,0.9943696636448094,128.0,9.0,14.0,51.0,111.0,0.0703125,0.109375,0.3984375,0.8671875,78.125,3,68.6
layer2.2.conv1,conv,26,128,1,False,128.0,0,16.0,16.0,160000,334.41770722410405,22.71784843184585,0.17748319087379572,49.07574449128884,0.38340425383819404,7.0079331354909185,0.0547494776210228,1.2364535742071752,10,128,0.9956963243769402,128,67,91,119,127,0.5234375,0.7109375,0.9296875,0.9921875,1250.0,128.0,10000.0,38.5568862893652,3.261197309621135,0.025478103981415118,6.362577538026125,0.0497076370158291,1.9171503667396494,0.014977737240153511,2.7258083291166484,10.0,128.0,0.97327105056769,128.0,8.0,11.0,32.0,82.0,0.0625,0.0859375,0.25,0.640625,78.125,3,68.6
layer2.2.conv2,conv,27,128,1,False,128.0,0,16.0,16.0,160000,86.83566098606367,23.025641842305703,0.1798878268930133,52.528331242733685,0.4103775878338569,6.452784465436559,0.05041237863622312,1.1307073787985003,10,128,0.9951816665597701,128,73,95,120,128,0.5703125,0.7421875,0.9375,1.0,1250.0,128.0,10000.0,10.805492567481028,2.9980028162390595,0.023421897001867652,6.035337264144859,0.04715107237613171,1.8126242467444054,0.014161126927690667,2.7325346366182344,10.0,128.0,0.9626061768896149,128.0,7.0,11.0,34.0,84.0,0.0546875,0.0859375,0.265625,0.65625,78.125,3,68.6
layer2.2,block,28,128,1,False,,0,16.0,16.0,160000,216.98159683944056,25.41045614417037,0.19851918862633103,53.979285742648344,0.4217131698644402,8.145461013189385,0.06363641416554207,1.0351400620274318,10,128,0.9977483066948563,128,76,99,122,128,0.59375,0.7734375,0.953125,1.0,1250.0,128.0,10000.0,23.17142772489751,4.109969203082148,0.03210913439907928,8.222266222230871,0.06423645486117868,2.23195069208524,0.01743711478191594,1.9774297914278935,10.0,128.0,0.9927299154783614,128.0,9.0,14.0,52.0,112.0,0.0703125,0.109375,0.40625,0.875,78.125,3,68.6
layer2.3.conv1,conv,29,128,1,False,128.0,0,16.0,16.0,160000,495.3189474210129,18.148953673430274,0.14178870057367401,44.052829698487535,0.34416273201943387,5.479977968543056,0.04281232787924263,1.2234702467742182,10,128,0.9967155422279098,128,65,89,118,127,0.5078125,0.6953125,0.921875,0.9921875,1250.0,128.0,10000.0,63.07444611971451,2.9079065922388954,0.02271802025186637,5.695208304242552,0.04449381487689494,1.782386003832285,0.013924890654939726,2.742949182000509,10.0,128.0,0.9695416966991836,128.0,7.0,10.0,30.0,79.0,0.0546875,0.078125,0.234375,0.6171875,78.125,3,68.6
layer2.3.conv2,conv,30,128,1,False,128.0,0,16.0,16.0,160000,86.77052485476892,20.079668708088946,0.1568724117819449,49.303321781307126,0.3851822014164619,5.709039046348413,0.044601867549596975,1.1053653009837745,10,128,0.9940736490814404,128,72,95,120,128,0.5625,0.7421875,0.9375,1.0,1250.0,128.0,10000.0,11.30027398024868,2.735071139266795,0.021367743275521836,5.54250095296891,0.04330078869506961,1.7142448794468017,0.013392538120678138,2.7368264484524265,10.0,128.0,0.9582432776286949,128.0,7.0,11.0,34.0,83.0,0.0546875,0.0859375,0.265625,0.6484375,78.125,3,68.6
layer2.3,block,31,128,1,False,,0,16.0,16.0,160000,291.4800835024496,23.83308903848852,0.18619600811319156,52.229574758875515,0.40804355280371496,7.521289312358038,0.058760072752797175,1.027420505419798,10,128,0.9986598092748498,128,76,98,122,128,0.59375,0.765625,0.953125,1.0,1250.0,128.0,10000.0,32.15569942226029,4.21875573499724,0.032959029179665936,8.349449363002144,0.06523007314845425,2.2733290641294857,0.017760383313511607,1.9769737188517087,10.0,128.0,0.9942163479862799,128.0,9.0,14.0,52.0,112.0,0.0703125,0.109375,0.40625,0.875,78.125,3,68.6
layer2.4.conv1,conv,32,128,1,False,128.0,0,16.0,16.0,160000,637.7172253519936,19.85946412817871,0.15515206350139618,45.03136586834462,0.35180754584644236,6.473552558942017,0.05057462936673451,1.201577537813705,10,128,0.9950518394319601,128,66,90,118,127,0.515625,0.703125,0.921875,0.9921875,1250.0,128.0,10000.0,81.50493087671407,3.370311878724123,0.02633056155253221,6.309790331344697,0.049295236963630445,1.981140019281292,0.015477656400635094,2.7527750581296098,10.0,128.0,0.967195831434776,128.0,7.0,11.0,31.0,81.0,0.0546875,0.0859375,0.2421875,0.6328125,78.125,3,68.6
layer2.4.conv2,conv,33,128,1,False,128.0,0,16.0,16.0,160000,86.68568980487274,20.09731286761007,0.15701025677820368,48.60611068798041,0.37973523974984696,5.966859095301521,0.04661608668204313,1.0808655893430141,10,128,0.9934962029856755,128,72,95,120,128,0.5625,0.7421875,0.9375,1.0,1250.0,128.0,10000.0,11.27633724749043,3.1845619915045162,0.024879390558629033,6.212890396008933,0.04853820621881979,1.897657343390477,0.014825447995238102,2.7292116362071437,10.0,128.0,0.9480050443053034,128.0,7.0,11.0,36.0,84.0,0.0546875,0.0859375,0.28125,0.65625,78.125,3,68.6
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,363.9040802009447,24.99528188231586,0.19527563970559267,52.80026485145541,0.4125020691519954,8.073200243366745,0.0630718769013027,1.0331722222782793,10,128,0.997595379239484,128,76,98,121,128,0.59375,0.765625,0.9453125,1.0,1250.0,128.0,10000.0,40.23886973290211,4.5788808411892035,0.03577250657179065,8.847685413587355,0.06912254229365121,2.425815377840671,0.01895168263938024,1.9663626520663413,10.0,128.0,0.994405653715508,128.0,9.0,15.0,54.0,113.0,0.0703125,0.1171875,0.421875,0.8828125,78.125,3,68.6
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,777.5304815565241,21.878449410100085,0.17092538601640692,46.87897881321718,0.3662420219782592,7.014417186167846,0.0548001342669363,1.2337831847983343,10,128,0.9952695777452617,128,66,90,118,127,0.515625,0.703125,0.921875,0.9921875,1250.0,128.0,10000.0,92.27369893772614,3.8981937380742795,0.03045463857870531,7.264450959810252,0.05675352312351759,2.1920438827708773,0.01712534283414748,2.789229572305394,10.0,128.0,0.9703629570113959,128.0,8.0,12.0,34.0,83.0,0.0625,0.09375,0.265625,0.6484375,78.125,3,68.6
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,83.55259062452322,25.37461935056228,0.19823921367626782,53.624426833612056,0.4189408346375942,7.81640387833369,0.061065655299481957,1.1069563527514112,10,128,0.9944019077997306,128,74,96,120,128,0.578125,0.75,0.9375,1.0,1250.0,128.0,10000.0,9.25186595076871,4.331580929037044,0.03384047600810191,8.063638053074401,0.06299717228964376,2.402794102062738,0.01877182892236514,2.7453274440829802,10.0,128.0,0.9571567717028595,128.0,9.0,14.0,41.0,89.0,0.0703125,0.109375,0.3203125,0.6953125,78.125,3,68.6
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,441.97479565543904,25.010376065819845,0.19539356301421754,52.4078530842021,0.4094363522203289,8.090834902842149,0.06320964767845429,1.0436626095786643,10,128,0.9965646300700739,128,75,98,121,128,0.5859375,0.765625,0.9453125,1.0,1250.0,128.0,10000.0,47.40691112559368,5.3734028233513405,0.04197970955743235,9.862694249404012,0.07705229882346884,2.8138085833770616,0.021982879557633294,1.977408432622492,10.0,128.0,0.9945468684252968,128.0,10.0,16.0,56.0,113.0,0.078125,0.125,0.4375,0.8828125,78.125,3,68.6
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,1363.2152673429523,16.76760252353222,0.06549844735754773,42.83858721468822,0.16733823130737585,5.982350394765804,0.023368556229553923,1.3578622349212726,10,256,0.9890768970971522,256,76,131,215,251,0.296875,0.51171875,0.83984375,0.98046875,625.0,256.0,10000.0,185.73434964595657,4.25272208780595,0.016612195655491994,7.906670815400795,0.030885432872659355,2.362439832180178,0.00922828059445382,1.9565633174843957,10.0,256.0,0.9806123276882036,256.0,8.0,12.0,63.0,186.0,0.03125,0.046875,0.24609375,0.7265625,39.0625,3,68.6
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,206.38288605187418,26.0238709704338,0.10165574597825704,65.61545258876833,0.2563103616748763,7.992788751998754,0.031221831062495133,1.214592075505105,10,256,0.9966577072512063,256,110,165,232,254,0.4296875,0.64453125,0.90625,0.9921875,625.0,256.0,10000.0,28.496531582730476,3.997569616364765,0.015615506313924863,7.998154420084807,0.03124279070345628,2.2081331532831316,0.008625520130012233,2.0480889525101786,10.0,256.0,0.9643511306068577,256.0,8.0,15.0,75.0,186.0,0.03125,0.05859375,0.29296875,0.7265625,39.0625,3,68.6
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,783.9735843635792,19.475142176789024,0.07607477412808213,39.63409906670612,0.15482069947932078,7.159869512179489,0.027968240281951127,8.755633706667053,10,256,0.5531105213755358,190,53,75,108,125,0.20703125,0.29296875,0.421875,0.48828125,625.0,256.0,10000.0,95.21881394220301,5.396008439608387,0.021078157967220262,9.913312449667794,0.03872387675651482,2.9161967835361517,0.011391393685688093,8.029883265150396,10.0,256.0,0.5982994504044232,191.0,10.0,18.0,62.0,111.0,0.0390625,0.0703125,0.2421875,0.43359375,39.0625,3,68.6
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,204.37215481095478,32.58482409981527,0.1272844691399034,82.59959679881324,0.3226546749953642,9.722088031654176,0.03797690637364912,1.0366162595914235,10,256,0.9967328916238181,256,138,187,240,255,0.5390625,0.73046875,0.9375,0.99609375,625.0,256.0,10000.0,23.975140774736623,5.934746068125969,0.023182601828617068,12.743702374684439,0.04978008740111109,3.014845708804533,0.011776741050017707,1.466985142079993,10.0,256.0,0.9949284907242799,256.0,14.0,36.0,152.0,241.0,0.0546875,0.140625,0.59375,0.94140625,39.0625,3,68.6
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,452.2509914938316,31.888113851200202,0.12456294473125079,76.38206014162981,0.29836742242824144,10.106113458850507,0.03947700569863479,1.1478909575617684,10,256,0.9952983577883758,256,125,176,236,254,0.48828125,0.6875,0.921875,0.9921875,625.0,256.0,10000.0,56.92462124355075,5.091160957106208,0.019887347488696125,9.99765132651629,0.03905332549420426,2.6849483796138913,0.010488079607866763,2.0440054541725035,10.0,256.0,0.9667244564195576,256.0,10.0,21.0,90.0,197.0,0.0390625,0.08203125,0.3515625,0.76953125,39.0625,3,68.6
