layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.5.conv1,conv,16,64,1,False,64.0,0,32.0,32.0,160000,118.91028668713544,10.217460858306735,0.15964782591104273,16.766825837668474,0.2619816537135699,4.631162121715086,0.07236190815179822,2.405455884048522,10,64,0.9962612389585532,64,16,24,46,62,0.25,0.375,0.71875,0.96875,2500.0,64.0,10000.0,6.396897825843815,3.3920591441999948,0.05300092412812492,5.079407426171793,0.07936574103393426,2.100715479711526,0.032823679370492596,3.9638390375332286,10.0,64.0,0.9717437905676595,64.0,5.0,7.0,13.0,30.0,0.078125,0.109375,0.203125,0.46875,156.25,15,73.62
layer1.5.conv2,conv,17,64,1,False,64.0,0,32.0,32.0,160000,7.421643886457203,8.721121444414237,0.13626752256897245,15.235129831056152,0.23804890361025238,4.1376130923737175,0.06465020456833934,1.9971349381811914,10,64,0.9985703939796563,64,16,26,50,63,0.25,0.40625,0.78125,0.984375,2500.0,64.0,10000.0,0.6402427619397251,3.852462568800383,0.06019472763750598,5.283889086421905,0.08256076697534226,2.488173603005769,0.03887771254696514,4.09762410527063,10.0,64.0,0.9794483762775575,64.0,5.0,6.0,11.0,26.0,0.078125,0.09375,0.171875,0.40625,156.25,15,73.62
layer1.5,block,18,64,1,False,,0,32.0,32.0,160000,52.11165695066411,14.02597315747334,0.21915583058552093,23.33484391760067,0.36460693621251045,6.325469593514267,0.09883546239866042,1.7677496626270945,10,64,0.9871669810200415,64,25,37,56,63,0.390625,0.578125,0.875,0.984375,2500.0,64.0,10000.0,3.216990151516233,3.6461692214229666,0.05697139408473385,6.06036169810145,0.09469315153283515,2.155742572382524,0.03368347769347694,2.6971224710494823,10.0,64.0,0.9951759265029558,64.0,6.0,9.0,20.0,49.0,0.09375,0.140625,0.3125,0.765625,156.25,15,73.62
layer2.0.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,249.2885233693376,11.029782209423463,0.0861701735111208,18.887809020038368,0.14756100796904975,5.153043437346866,0.04025815185427239,2.388042599376756,10,128,0.998177900769218,128,18,29,68,116,0.140625,0.2265625,0.53125,0.90625,1250.0,128.0,10000.0,22.83595460278744,3.3622908041157045,0.02626789690715394,5.094879649935531,0.039803747265121335,2.0726800467113824,0.016192812864932675,3.1837866759635034,10.0,128.0,0.9920472772527051,128.0,5.0,7.0,13.0,40.0,0.0390625,0.0546875,0.1015625,0.3125,78.125,15,73.62
layer2.0.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,23.52336398104832,15.804812974617255,0.1234751013641973,27.733965471914473,0.21667160524933182,6.254331911762678,0.048861968060645924,2.1512885690474817,10,128,0.9976485818156938,128,28,42,90,123,0.21875,0.328125,0.703125,0.9609375,1250.0,128.0,10000.0,2.6937123098690083,4.227818456284414,0.03302983168972198,6.1344239428554115,0.0479251870535579,2.4482555658687692,0.01912699660834976,3.0591094736668474,10.0,128.0,0.9853397423264669,128.0,6.0,7.0,14.0,47.0,0.046875,0.0546875,0.109375,0.3671875,78.125,15,73.62
layer2.0.downsample.0,conv,21,128,1,False,64.0,0,16.0,16.0,160000,45.402239894546156,8.951013897286126,0.06992979607254786,14.45956879267764,0.11296538119279406,4.907527501323132,0.03834005860408697,10.73627311921241,10,128,0.6282086515568939,94,14,23,44,60,0.109375,0.1796875,0.34375,0.46875,1250.0,128.0,10000.0,4.194912654337934,3.1821192595468517,0.02486030671520978,4.954715584697867,0.03870871550545209,2.0006241451431954,0.015629876133931214,9.610942204363505,10.0,128.0,0.6935923098623691,96.0,5.0,7.0,15.0,41.0,0.0390625,0.0546875,0.1171875,0.3203125,78.125,15,73.62
layer2.0,block,22,128,1,False,,0,16.0,16.0,160000,35.21841405251815,14.642321894675705,0.11439313980215395,29.945210676150747,0.2339469584074277,6.285771528126132,0.049107590063485404,1.5174420373828066,10,128,0.9966008078486933,128,41,67,109,126,0.3203125,0.5234375,0.8515625,0.984375,1250.0,128.0,10000.0,3.579572322931762,3.739262145055403,0.029212985508245335,6.572743105042518,0.05134955550814467,2.157350115349366,0.016854297776166923,2.1754919936114403,10.0,128.0,0.9988171246538742,128.0,7.0,9.0,31.0,95.0,0.0546875,0.0703125,0.2421875,0.7421875,78.125,15,73.62
layer2.1.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,103.82718015495642,14.179357964520701,0.11077623409781798,25.262361481086444,0.19736219907098784,5.505459603483974,0.04301140315221855,2.168372592499545,10,128,0.99800822622266,128,25,39,87,122,0.1953125,0.3046875,0.6796875,0.953125,1250.0,128.0,10000.0,14.063152599199192,3.0642431997300723,0.02393939999789119,5.046311075656094,0.039424305278563235,1.8730000461565863,0.01463281286059833,3.090027402996647,10.0,128.0,0.9825265261161666,128.0,6.0,7.0,13.0,45.0,0.046875,0.0546875,0.1015625,0.3515625,78.125,15,73.62
layer2.1.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,22.884370512903157,13.235842294646538,0.10340501792692608,24.228889297870655,0.1892881976396145,5.435588422678956,0.04246553455217934,2.0537871270372494,10,128,0.9966248638019787,128,24,40,90,123,0.1875,0.3125,0.703125,0.9609375,1250.0,128.0,10000.0,3.288227160425472,3.2930306779430665,0.025726802171430207,5.467983291947269,0.04271861946833804,1.9699443768047207,0.01539019044378688,3.1301406922634945,10.0,128.0,0.9753687772726174,128.0,6.0,8.0,16.0,51.0,0.046875,0.0625,0.125,0.3984375,78.125,15,73.62
layer2.1,block,25,128,1,False,,0,16.0,16.0,160000,54.38692639216361,15.975117227184334,0.12480560333737761,32.55687418829561,0.25435057959605945,6.599982939839495,0.051562366717496054,1.5046498168245275,10,128,0.9970644390111494,128,44,70,110,126,0.34375,0.546875,0.859375,0.984375,1250.0,128.0,10000.0,5.53007170830616,3.761611250766098,0.02938758789661014,6.862538925488182,0.05361358535537642,2.1368036478137937,0.016693778498545263,2.130119011402309,10.0,128.0,0.9983971339302852,128.0,7.0,10.0,35.0,99.0,0.0546875,0.078125,0.2734375,0.7734375,78.125,15,73.62
layer2.2.conv1,conv,26,128,1,False,128.0,0,16.0,16.0,160000,148.6563386315625,14.231016507014202,0.11117981646104845,24.971242455971925,0.19508783168728067,5.766478206887497,0.04505061099130857,2.1569657322139473,10,128,0.9979894438405568,128,24,38,87,122,0.1875,0.296875,0.6796875,0.953125,1250.0,128.0,10000.0,17.558058501467322,3.139919437082698,0.024530620602208578,5.269334368311496,0.04116667475243356,1.9117118048896944,0.014935248475700737,3.0912229980082864,10.0,128.0,0.9826652013191666,128.0,6.0,8.0,16.0,50.0,0.046875,0.0625,0.125,0.390625,78.125,15,73.62
layer2.2.conv2,conv,27,128,1,False,128.0,0,16.0,16.0,160000,19.3403741021986,14.013851936924084,0.1094832182572194,25.51560104632363,0.19934063317440337,5.7001797884636405,0.04453265459737219,2.0100606961789116,10,128,0.9978057359552417,128,26,43,93,124,0.203125,0.3359375,0.7265625,0.96875,1250.0,128.0,10000.0,2.4037740639081386,3.4911316246565467,0.02727446581762927,5.870326328088472,0.04586192443819119,2.05486417067203,0.016053626333375235,3.148076758912368,10.0,128.0,0.9780639146179788,128.0,6.0,8.0,19.0,57.0,0.046875,0.0625,0.1484375,0.4453125,78.125,15,73.62
layer2.2,block,28,128,1,False,,0,16.0,16.0,160000,78.2618446425645,17.314425896035438,0.13526895231277686,34.49310056827629,0.2694773481896585,7.198885549724302,0.05624129335722111,1.5127750113472715,10,128,0.9974125821382308,128,45,71,111,126,0.3515625,0.5546875,0.8671875,0.984375,1250.0,128.0,10000.0,7.473277525117917,4.08810702369189,0.03193833612259289,7.425935317686475,0.05801511966942559,2.2719841547523543,0.017749876209002768,2.1189306747203416,10.0,128.0,0.9982960344444964,128.0,8.0,11.0,39.0,102.0,0.0625,0.0859375,0.3046875,0.796875,78.125,15,73.62
layer2.3.conv1,conv,29,128,1,False,128.0,0,16.0,16.0,160000,191.7060737411915,14.233372148532359,0.11119821991040905,24.6663289804403,0.19270569515968985,5.990860912651259,0.04680360088008796,2.0931766330530106,10,128,0.9984073459972699,128,24,39,88,123,0.1875,0.3046875,0.6875,0.9609375,1250.0,128.0,10000.0,21.40806130812582,3.375914959452306,0.02637433562072114,5.624913893392864,0.04394463979213175,2.0052617415659166,0.015666107355983724,3.0937825559133123,10.0,128.0,0.9806431077174124,128.0,6.0,8.0,17.0,54.0,0.046875,0.0625,0.1328125,0.421875,78.125,15,73.62
layer2.3.conv2,conv,30,128,1,False,128.0,0,16.0,16.0,160000,20.105015873226357,10.674030971474137,0.0833908669646417,21.87878563315932,0.1709280127590572,4.1073015084626325,0.03208829303486432,1.9649785153634922,10,128,0.9983124394168557,128,24,40,91,123,0.1875,0.3125,0.7109375,0.9609375,1250.0,128.0,10000.0,2.6909910634273215,2.4844955215190487,0.019410121261867568,4.427365095639409,0.034588789809682885,1.639951896478123,0.012812124191235336,3.130314485692189,10.0,128.0,0.9779379704284668,128.0,5.0,8.0,18.0,55.0,0.0390625,0.0625,0.140625,0.4296875,78.125,15,73.62
layer2.3,block,31,128,1,False,,0,16.0,16.0,160000,104.29425575482895,18.064480269006648,0.14112875210161444,35.67871454552688,0.27873995738692875,7.337960177306577,0.057327813885207635,1.5144175730502747,10,128,0.9980287810850269,128,46,72,112,126,0.359375,0.5625,0.875,0.984375,1250.0,128.0,10000.0,9.28788525495708,4.283663004037035,0.03346611721903934,7.840746238663812,0.06125582998956103,2.355132452290234,0.018399472283517453,2.1198591647120986,10.0,128.0,0.9979557348852125,128.0,8.0,12.0,42.0,104.0,0.0625,0.09375,0.328125,0.8125,78.125,15,73.62
layer2.4.conv1,conv,32,128,1,False,128.0,0,16.0,16.0,160000,239.78215649995238,13.923691957252636,0.10877884341603622,24.582547895772297,0.19205115543572107,5.628093300345314,0.043969478908947764,2.078997604799509,10,128,0.997671338869726,128,24,39,89,123,0.1875,0.3046875,0.6953125,0.9609375,1250.0,128.0,10000.0,23.448120764293783,3.832877919134544,0.029944358743238624,6.04956294820037,0.04726221053281539,2.308485965314514,0.018035046604019642,3.060139378051317,10.0,128.0,0.9823819552236436,128.0,6.0,8.0,19.0,57.0,0.046875,0.0625,0.1484375,0.4453125,78.125,15,73.62
layer2.4.conv2,conv,33,128,1,False,128.0,0,16.0,16.0,160000,18.41048981239702,11.886812760992832,0.0928657246952565,23.073005572268958,0.18025785603335123,4.544215590501869,0.03550168430079585,1.9235587720720824,10,128,0.9980479114188762,128,24,42,93,124,0.1875,0.328125,0.7265625,0.96875,1250.0,128.0,10000.0,1.8437403638815066,4.08560744411152,0.03191880815712125,6.2329041835866255,0.04869456393427051,2.5894635510026434,0.02023018399220815,3.0962791040201054,10.0,128.0,0.9750402258887912,128.0,6.0,8.0,22.0,62.0,0.046875,0.0625,0.171875,0.484375,78.125,15,73.62
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,132.19533590715554,18.801512442286274,0.14688681595536152,36.631113075272275,0.28618057090056465,7.364370465504205,0.0575341442617516,1.5198806891856198,10,128,0.9980680344745769,128,46,72,112,127,0.359375,0.5625,0.875,0.9921875,1250.0,128.0,10000.0,10.85642464062187,4.820733074494376,0.03766197714448731,8.515354660301881,0.06652620828360845,2.6745271540147466,0.020894743390740208,2.1182331258197937,10.0,128.0,0.9981379373735824,128.0,8.0,13.0,46.0,106.0,0.0625,0.1015625,0.359375,0.828125,78.125,15,73.62
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,286.6200738481317,13.091958466238891,0.10228092551749134,23.980588239149803,0.18734834561835784,5.156015690166581,0.04028137257942641,2.0409092586656277,10,128,0.9982420947417664,128,24,40,90,123,0.1875,0.3125,0.703125,0.9609375,1250.0,128.0,10000.0,26.548875499993088,3.448754333056313,0.026943393227002444,5.669794005322245,0.04429526566658004,2.1013462465805195,0.01641676755141031,3.05750270954571,10.0,128.0,0.9805368518759424,128.0,6.0,8.0,20.0,60.0,0.046875,0.0625,0.15625,0.46875,78.125,15,73.62
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,19.47683977922079,10.073334237565472,0.07869792373098025,20.346315727812257,0.15895559162353326,4.312081731301719,0.03368813852579468,1.9004942292199591,10,128,0.9976492101741712,128,23,39,92,123,0.1796875,0.3046875,0.71875,0.9609375,1250.0,128.0,10000.0,2.3182023578590676,2.768289957828968,0.021627265295538812,4.615229421167742,0.03605647985287298,1.8047738393379311,0.014099795619827587,3.0823660045190384,10.0,128.0,0.9769071717019538,128.0,5.0,8.0,18.0,57.0,0.0390625,0.0625,0.140625,0.4453125,78.125,15,73.62
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,159.11490292680853,19.44684625040561,0.15192848633129383,37.59942713109503,0.2937455244616799,7.458157909292174,0.05826685866634511,1.5163915694322365,10,128,0.9981288455766552,128,47,73,112,127,0.3671875,0.5703125,0.875,0.9921875,1250.0,128.0,10000.0,12.422588297139676,5.0728895291010865,0.03963194944610224,9.033558767452192,0.07057467787072025,2.778121542680622,0.021704074552192358,2.118233118881478,10.0,128.0,0.9979614817777516,128.0,9.0,14.0,49.0,108.0,0.0703125,0.109375,0.3828125,0.84375,78.125,15,73.62
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,749.3050997828836,14.704548948593045,0.05743964433044158,25.78536075371497,0.1007240654441991,6.540381224769874,0.02554836415925732,2.103573539653091,10,256,0.9967690063726248,256,24,40,124,230,0.09375,0.15625,0.484375,0.8984375,625.0,256.0,10000.0,72.8213394465998,4.858720233923962,0.018979375913765476,7.559194174085787,0.029528102242522607,2.8450811018900763,0.01111359805425811,2.5118788724899326,10.0,256.0,0.9948116647244375,256.0,7.0,9.0,27.0,110.0,0.02734375,0.03515625,0.10546875,0.4296875,39.0625,15,73.62
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,50.91900214106256,24.992526440775148,0.09762705640927792,43.61310890965863,0.17036370667835402,10.512326626817332,0.041063775886005204,2.0578953219885054,10,256,0.9962155178643783,256,42,68,166,243,0.1640625,0.265625,0.6484375,0.94921875,625.0,256.0,10000.0,5.287882039210831,5.90760158120059,0.023076568676564806,9.183711641531126,0.03587387359973096,3.4078717682400073,0.013311999094687528,2.601408179304002,10.0,256.0,0.9912842284737868,256.0,8.0,12.0,36.0,126.0,0.03125,0.046875,0.140625,0.4921875,39.0625,15,73.62
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,142.40862699569465,10.865708211130745,0.04244417269972947,20.463757924696587,0.07993655439334604,4.9558985665646125,0.019358978775643017,8.44496150686435,10,256,0.5872874136098956,191,22,40,89,122,0.0859375,0.15625,0.34765625,0.4765625,625.0,256.0,10000.0,14.562210500924722,4.272666512267421,0.01669010356354461,7.1476331374989845,0.02792044194335541,2.5113368007013754,0.009809909377739748,7.784041015582621,10.0,256.0,0.6215494466541149,191.0,7.0,10.0,35.0,98.0,0.02734375,0.0390625,0.13671875,0.3828125,39.0625,15,73.62
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,58.98274403094631,24.839186724623598,0.09702807314306093,57.22723385135939,0.2235438822318726,8.780328038093746,0.034298156398803695,1.3888770080310557,10,256,0.9970083126907889,256,87,141,222,252,0.33984375,0.55078125,0.8671875,0.984375,625.0,256.0,10000.0,5.674696408426971,6.027190149150862,0.023543711520120556,12.058635456868059,0.047104044753390854,3.051341029931315,0.0119193008981692,1.728233291416285,10.0,256.0,0.998512803463804,256.0,12.0,28.0,115.0,229.0,0.046875,0.109375,0.44921875,0.89453125,39.0625,15,73.62
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,156.26219251206982,25.087031929669372,0.09799621847527099,44.06642719001063,0.17213448121097902,10.101486176640913,0.039458930377503566,1.9902151822620482,10,256,0.9960540175727917,256,42,70,173,245,0.1640625,0.2734375,0.67578125,0.95703125,625.0,256.0,10000.0,15.879573042653229,5.615606211849762,0.021935961765038134,9.51929126885061,0.037184731518947696,2.9338366625548096,0.011460299463104725,2.561781480334314,10.0,256.0,0.9908618675155817,256.0,9.0,14.0,41.0,140.0,0.03515625,0.0546875,0.16015625,0.546875,39.0625,15,73.62
