layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer3.0.downsample.0,conv,17,255,1,False,128.0,0,8.0,8.0,160000,0.6388466665513515,19.11971280235409,0.07497926589158467,32.59776320009036,0.12783436549055044,7.465208780875149,0.029275328552451563,9.154856440143055,10,255,0.621797709400122,191,33,47,82,115,0.12941176470588237,0.1843137254901961,0.3215686274509804,0.45098039215686275,627.4509803921569,255.0,10000.0,0.053679761993379864,8.428182072397096,0.03305169440155724,14.470147072085147,0.05674567479249078,4.050138527894789,0.015882896187822702,8.5630695676903,10.0,255.0,0.6575417255524008,191.0,14.0,21.0,51.0,97.0,0.054901960784313725,0.08235294117647059,0.2,0.3803921568627451,39.21568627450981,100,95.26
layer3.0,block,18,255,1,False,,0,8.0,8.0,160000,1.7381403287541595,111.08928285571118,0.435644246492985,168.61385194785524,0.6612307919523734,29.55023334295182,0.11588326801157577,0.8815215375578173,10,255,0.9829606257099273,255,179,212,245,254,0.7019607843137254,0.8313725490196079,0.9607843137254902,0.996078431372549,627.4509803921569,255.0,10000.0,0.11723193638344317,21.856587051978725,0.08571210608619108,50.91439236089533,0.19966428376821696,7.7422901310005425,0.03036192208235507,1.405682166995363,10.0,255.0,0.9960661515045619,255.0,80.0,133.0,218.0,251.0,0.3137254901960784,0.5215686274509804,0.8549019607843137,0.984313725490196,39.21568627450981,100,95.26
layer3.1.conv1,conv,19,255,1,False,255.0,0,8.0,8.0,160000,2.394908507782283,35.0835502554608,0.1375825500214149,79.01704137777047,0.30987075050106067,7.8987993813339505,0.030975683848368435,1.8025001588394562,10,255,0.9559659610703519,255,88,125,203,247,0.34509803921568627,0.49019607843137253,0.796078431372549,0.9686274509803922,627.4509803921569,255.0,10000.0,0.19203436002287838,11.54664821376329,0.04528097338730702,25.490907983994877,0.09996434503527403,4.3926750627804445,0.017226176716786057,2.6050907089603603,10.0,255.0,0.9655604488835235,255.0,30.0,49.0,110.0,200.0,0.11764705882352941,0.19215686274509805,0.43137254901960786,0.7843137254901961,39.21568627450981,100,95.26
layer3.1.conv2,conv,20,255,1,False,255.0,0,8.0,8.0,160000,0.3993041952139426,20.88509749517441,0.08190234311833101,62.75979143592335,0.24611682916048372,5.240871743390836,0.02055243820937583,1.8392851942995898,10,255,0.9570350981179481,255,80,118,197,245,0.3137254901960784,0.4627450980392157,0.7725490196078432,0.9607843137254902,627.4509803921569,255.0,10000.0,0.038701613238235164,8.716838826315078,0.03418368167182383,23.230695087989496,0.0911007650509392,3.3054803007358933,0.012962667846023112,2.7502270350061417,10.0,255.0,0.9552875206374598,255.0,31.0,48.0,105.0,191.0,0.12156862745098039,0.18823529411764706,0.4117647058823529,0.7490196078431373,39.21568627450981,100,95.26
layer3.1,block,21,255,1,False,,0,8.0,8.0,160000,2.145262828637869,114.09593161721138,0.4474350259498485,171.3359422799217,0.671905655999693,27.046271215484218,0.1060638086881734,0.8754396341587379,10,255,0.9872433164261399,255,180,213,245,254,0.7058823529411765,0.8352941176470589,0.9607843137254902,0.996078431372549,627.4509803921569,255.0,10000.0,0.16435972929344123,26.46263590474705,0.10377504276371392,59.56281380239067,0.2335796619701595,9.16151329076931,0.03592750310105612,1.4350414757824919,10.0,255.0,0.9977103971804301,255.0,86.0,139.0,220.0,251.0,0.33725490196078434,0.5450980392156862,0.8627450980392157,0.984313725490196,39.21568627450981,100,95.26
layer4.0.conv1,conv,22,504,1,False,504.0,0,4.0,4.0,160000,2.62439334647237,34.36343060652556,0.06818140993358246,68.80102658482241,0.13650997338258414,9.12994402071098,0.018114968295061467,2.1553393685231828,10,504,0.9857432965583617,504,68,114,275,450,0.1349206349206349,0.2261904761904762,0.5456349206349206,0.8928571428571429,317.46031746031747,504.0,10000.0,0.41050314621134665,14.238109294436144,0.02825021685403997,26.55967623861025,0.05269777031470288,6.011898120173939,0.011928369286059403,2.4321648419951587,10.0,504.0,0.9879588215854851,504.0,26.0,42.0,133.0,345.0,0.051587301587301584,0.08333333333333333,0.2638888888888889,0.6845238095238095,19.841269841269842,100,95.26
layer4.0.conv2,conv,23,495,1,False,495.0,0,4.0,4.0,160000,0.6442088457286093,34.98001635019928,0.07066669969737228,59.21143679336901,0.11961906422902831,13.291404606285067,0.02685132243693953,2.6306370719198884,10,495,0.9739922986965477,495,56,86,188,374,0.11313131313131314,0.17373737373737375,0.3797979797979798,0.7555555555555555,323.2323232323232,495.0,10000.0,0.1405666466168663,11.966148638666727,0.024174037653872178,17.892875623710466,0.03614722348224337,6.039536375857692,0.012201083587591297,2.983011500357501,10.0,495.0,0.9865303088167212,495.0,15.0,23.0,60.0,186.0,0.030303030303030304,0.046464646464646465,0.12121212121212122,0.37575757575757573,20.2020202020202,100,95.26
layer4.0.downsample.0,conv,24,495,1,False,255.0,0,4.0,4.0,160000,0.2024715572983735,23.648332849970213,0.04777440979791962,43.12256126342501,0.08711628538065659,8.353382566050945,0.016875520335456452,7.107016198447128,10,495,0.5884685744813762,366,44,69,143,222,0.08888888888888889,0.1393939393939394,0.28888888888888886,0.4484848484848485,323.2323232323232,495.0,10000.0,0.03114836870368948,10.958851387055827,0.02213909371122389,20.910156780713375,0.04224274097113813,4.914589606982504,0.009928463852489907,7.232060800134058,10.0,495.0,0.613293342770215,373.0,22.0,37.0,98.0,196.0,0.044444444444444446,0.07474747474747474,0.19797979797979798,0.39595959595959596,20.2020202020202,100,95.26
layer4.0,block,25,495,1,False,,0,4.0,4.0,160000,3.7182907218245522,40.43836138090857,0.08169365935537085,92.32171989527016,0.18650852504094984,11.649784115612793,0.02353491740527837,1.5752529815753635,10,495,0.9885640872945382,495,128,219,392,479,0.2585858585858586,0.44242424242424244,0.7919191919191919,0.9676767676767677,323.2323232323232,495.0,10000.0,0.7138637067668494,13.213557763005692,0.026694056086880188,25.085250519510165,0.05067727377678821,6.279140029499059,0.012685131372725372,1.6993092736432698,10.0,495.0,0.9902187181542749,495.0,26.0,67.0,250.0,443.0,0.052525252525252523,0.13535353535353536,0.5050505050505051,0.8949494949494949,20.2020202020202,100,95.26
layer4.1.conv1,conv,26,481,1,False,481.0,0,4.0,4.0,160000,3.638339479875966,11.445359290300795,0.023794925759461114,27.116474792364432,0.056375207468533126,3.9003808330833,0.008108899860880042,3.292141779844888,10,481,0.9824014237335946,481,30,44,90,212,0.062370062370062374,0.09147609147609148,0.18711018711018712,0.4407484407484408,332.64033264033264,481.0,10000.0,1.3460208712172137,6.212745843762731,0.012916311525494243,9.188467455272116,0.019102842942353673,3.035612767677152,0.006311045255046054,3.4356979159650223,10.0,481.0,0.9819579843000668,481.0,9.0,10.0,20.0,70.0,0.018711018711018712,0.02079002079002079,0.04158004158004158,0.14553014553014554,20.79002079002079,100,95.26
layer4.1.conv2,conv,27,495,1,False,495.0,0,4.0,4.0,160000,0.15976026423162687,9.088301142076944,0.01836020432742817,9.737618736752543,0.019671957043944532,7.306282561728238,0.014760166791370178,3.078271176978482,10,495,0.9698789615322263,495,9,9,10,55,0.01818181818181818,0.01818181818181818,0.020202020202020204,0.1111111111111111,323.2323232323232,495.0,10000.0,0.1489000204204541,8.983080010618096,0.01814763638508706,9.364878316125987,0.01891894609318381,7.345946119281438,0.014840295190467551,4.118329254089019,10.0,495.0,0.991408671728848,495.0,8.0,9.0,9.0,21.0,0.01616161616161616,0.01818181818181818,0.01818181818181818,0.04242424242424243,20.2020202020202,100,95.26
layer4.1,block,28,495,1,False,,0,4.0,4.0,160000,29.131644898977683,11.475124538706362,0.02318206977516437,18.300404874762485,0.03697051489851007,7.027808872946831,0.01419759368272087,1.673201810778017,10,495,0.9898034174026646,495,15,44,196,427,0.030303030303030304,0.08888888888888889,0.39595959595959596,0.8626262626262626,323.2323232323232,495.0,10000.0,24.828602543700708,9.406258817234498,0.019002543065120198,11.33755669078256,0.022904154930873857,6.26642397063903,0.012659442364927333,2.1133040914292014,10.0,495.0,0.993767255568994,495.0,9.0,9.0,34.0,194.0,0.01818181818181818,0.01818181818181818,0.06868686868686869,0.39191919191919194,20.2020202020202,100,95.26
fc,linear,29,10,1,False,10.0,0,,,10000,108.48972045894547,7.733135869303516,0.7733135869303516,8.379111559860535,0.8379111559860535,4.480597600011961,0.44805976000119613,,10,10,,9,8,9,9,9,0.8,0.9,0.9,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,100,95.26
