layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer3.1.conv2,conv,43,256,1,False,256.0,0,8.0,8.0,160000,194.9455912045993,33.59112461506794,0.13121533052760914,84.59196985940449,0.3304373822632988,9.112004557352904,0.03559376780215978,1.0743767583090587,10,256,0.9951914674387229,256,137,185,238,254,0.53515625,0.72265625,0.9296875,0.9921875,625.0,256.0,10000.0,23.158538733677315,5.425216848911854,0.02119225331606193,11.438938978406275,0.04468335538439951,2.7516990963381867,0.010748824595071042,2.0878630543953647,10.0,256.0,0.9606786133663611,256.0,13.0,27.0,103.0,202.0,0.05078125,0.10546875,0.40234375,0.7890625,39.0625,3,62.22
layer3.1,block,44,256,1,False,,0,8.0,8.0,160000,338.9473261675337,38.30833251565963,0.14964192388929543,92.48268159308519,0.361260474972989,11.357377303484308,0.044364755091735576,0.9920121692686575,10,256,0.9943038356337723,256,148,194,242,255,0.578125,0.7578125,0.9453125,0.99609375,625.0,256.0,10000.0,40.32881634518236,6.527763373025268,0.025499075675879952,14.39529229479298,0.05623161052653508,3.1672466661549543,0.01237205728966779,1.5235711531931224,10.0,256.0,0.9920094476174773,256.0,16.0,40.0,156.0,241.0,0.0625,0.15625,0.609375,0.94140625,39.0625,3,62.22
layer3.2.conv1,conv,45,256,1,False,256.0,0,8.0,8.0,160000,722.9804244690614,33.4722304381242,0.13075090014892266,79.44403023984849,0.31032824312440815,10.024874958648503,0.039159667807220716,1.137514850733635,10,256,0.9954420802503657,256,128,178,236,254,0.5,0.6953125,0.921875,0.9921875,625.0,256.0,10000.0,81.28981225375108,6.106272688680202,0.02385262769015704,12.428816506862656,0.04855006447993225,3.0763068364189694,0.0120168235797616,2.106695069258036,10.0,256.0,0.9661989195398277,256.0,13.0,27.0,102.0,202.0,0.05078125,0.10546875,0.3984375,0.7890625,39.0625,3,62.22
layer3.2.conv2,conv,46,256,1,False,256.0,0,8.0,8.0,160000,184.02235788940828,34.065011631900916,0.13306645168711295,88.21208266737004,0.3445784479194142,8.571163692530202,0.0334811081739461,1.0479275566700266,10,256,0.9946521025945436,256,142,188,239,255,0.5546875,0.734375,0.93359375,0.99609375,625.0,256.0,10000.0,19.95711564865457,6.247723444394579,0.024405169704666323,13.326465868855614,0.05205650730021724,3.0394749808922823,0.011872949144110478,2.0992110018397154,10.0,256.0,0.9543473919820199,256.0,15.0,34.0,112.0,206.0,0.05859375,0.1328125,0.4375,0.8046875,39.0625,3,62.22
layer3.2,block,47,256,1,False,,0,8.0,8.0,160000,482.1596291877401,40.35413267075013,0.1576333307451177,95.10439029495653,0.37150152458967395,11.520117322070492,0.04500045828933786,0.9853485846404366,10,256,0.9935343320203169,256,150,196,242,255,0.5859375,0.765625,0.9453125,0.99609375,625.0,256.0,10000.0,56.19690019503284,7.125355134761704,0.027833418495162906,15.454486297400429,0.060369087099220425,3.4452556977100373,0.013458030069179833,1.5325873331661855,10.0,256.0,0.9927215200905287,256.0,18.0,43.0,158.0,242.0,0.0703125,0.16796875,0.6171875,0.9453125,39.0625,3,62.22
layer3.3.conv1,conv,48,256,1,False,256.0,0,8.0,8.0,160000,1000.8528226171871,32.616309202476344,0.12740745782217322,78.83271180488804,0.3079402804878439,9.463162370145188,0.03696547800837964,1.1273155103021353,10,256,0.9956985039142433,256,128,178,236,254,0.5,0.6953125,0.921875,0.9921875,625.0,256.0,10000.0,111.0400370046767,6.452679268521675,0.025205778392662793,13.025203034061951,0.050879699351804496,3.2030705575651366,0.012511994365488815,2.123367188301673,10.0,256.0,0.9654004976868593,256.0,14.0,28.0,103.0,202.0,0.0546875,0.109375,0.40234375,0.7890625,39.0625,3,62.22
layer3.3.conv2,conv,49,256,1,False,256.0,0,8.0,8.0,160000,170.25330957191522,40.7102895736133,0.15902456864692696,95.25267773152693,0.37208077238877707,11.627660856260492,0.04542055021976755,1.0354197055252683,10,256,0.9947419932452765,256,146,191,240,255,0.5703125,0.74609375,0.9375,0.99609375,625.0,256.0,10000.0,17.67321430245843,7.120128377700693,0.027813001475393333,15.00223641296277,0.05860248598813582,3.4618678519603763,0.01352292129672022,2.112715770836076,10.0,256.0,0.9508882780227407,256.0,17.0,39.0,117.0,208.0,0.06640625,0.15234375,0.45703125,0.8125,39.0625,3,62.22
layer3.3,block,50,256,1,False,,0,8.0,8.0,160000,622.0912908466642,43.12828910199045,0.16846987930465018,97.95798812726615,0.3826483911221334,12.915694182659623,0.05045193040101415,0.9806621159948866,10,256,0.9924302016593204,256,152,197,243,255,0.59375,0.76953125,0.94921875,0.99609375,625.0,256.0,10000.0,72.46294148755302,7.431802235418829,0.0290304774821048,16.07837083610873,0.06280613607854972,3.5982603711844714,0.014055704574939341,1.542755640196954,10.0,256.0,0.9938497486052824,256.0,18.0,45.0,160.0,242.0,0.0703125,0.17578125,0.625,0.9453125,39.0625,3,62.22
layer3.4.conv1,conv,51,256,1,False,256.0,0,8.0,8.0,160000,1244.5635313341925,35.32125053782979,0.13797363491339762,82.52209356932548,0.32235192800517765,10.863770487353872,0.04243660346622606,1.1267618567727078,10,256,0.9951071039818916,256,131,180,237,254,0.51171875,0.703125,0.92578125,0.9921875,625.0,256.0,10000.0,142.7716466028119,6.636265633163585,0.025922912629545256,13.313758055684733,0.05200686740501849,3.355804341351546,0.013108610708404477,2.1507661332058263,10.0,256.0,0.9613011037464532,256.0,14.0,30.0,104.0,202.0,0.0546875,0.1171875,0.40625,0.7890625,39.0625,3,62.22
layer3.4.conv2,conv,52,256,1,False,256.0,0,8.0,8.0,160000,168.88912951190477,41.38116189296091,0.16164516364437856,96.946639015476,0.3786978086542031,11.789055776052699,0.046050999125205855,1.0132714365036193,10,256,0.9942890412274937,256,148,192,241,255,0.578125,0.75,0.94140625,0.99609375,625.0,256.0,10000.0,18.891333313591836,6.958213015284607,0.027180519590955497,14.530771501620915,0.0567608261782067,3.5096510947129285,0.013709574588722377,2.114047190444228,10.0,256.0,0.9485957544665902,256.0,17.0,39.0,116.0,208.0,0.06640625,0.15234375,0.453125,0.8125,39.0625,3,62.22
layer3.4,block,53,256,1,False,,0,8.0,8.0,160000,774.3537956610028,42.78161572329807,0.16711568641913307,97.72546939092972,0.3817401148083192,12.556432032761462,0.04904856262797446,0.9745242414532698,10,256,0.9921456396146294,256,153,198,243,255,0.59765625,0.7734375,0.94921875,0.99609375,625.0,256.0,10000.0,90.50328724398109,7.515046962978759,0.029355652199135777,16.210839394471463,0.06332359138465415,3.7358800750525982,0.014593281543174212,1.5495103749961667,10.0,256.0,0.9950496190678005,256.0,19.0,47.0,160.0,242.0,0.07421875,0.18359375,0.625,0.9453125,39.0625,3,62.22
layer3.5.conv1,conv,54,256,1,False,256.0,0,8.0,8.0,160000,1556.305297583898,33.13514232569912,0.1294341497097622,79.97590342933394,0.3124058727708357,9.937612294488146,0.03881879802534432,1.1181025158783537,10,256,0.9953049164101504,256,130,180,237,254,0.5078125,0.703125,0.92578125,0.9921875,625.0,256.0,10000.0,173.61656936783677,6.946801908982116,0.02713594495696139,13.684990895747534,0.053456995686513804,3.914886675418241,0.015292526075852504,2.151405657472407,10.0,256.0,0.9612748573202682,256.0,14.0,31.0,105.0,202.0,0.0546875,0.12109375,0.41015625,0.7890625,39.0625,3,62.22
layer3.5.conv2,conv,55,256,1,False,256.0,0,8.0,8.0,160000,168.87112297907115,40.773107916883134,0.15926995280032474,95.9437694636037,0.37478034946720196,11.776357303872459,0.04600139571825179,1.0206756965540675,10,256,0.9942393357643465,256,148,192,241,255,0.578125,0.75,0.94140625,0.99609375,625.0,256.0,10000.0,18.016634250793132,7.474722341044264,0.029198134144704155,15.49081352165222,0.06051099031895398,3.9011947762430683,0.015239042094699486,2.1245055905380763,10.0,256.0,0.9488147209742523,256.0,18.0,41.0,119.0,208.0,0.0703125,0.16015625,0.46484375,0.8125,39.0625,3,62.22
layer3.5,block,56,256,1,False,,0,8.0,8.0,160000,926.7328934268764,43.192063016629604,0.1687189961587094,97.85941970388697,0.3822633582183085,12.919837546360988,0.05046811541547261,0.9758761811341468,10,256,0.9912561215618307,256,153,198,243,255,0.59765625,0.7734375,0.94921875,0.99609375,625.0,256.0,10000.0,109.81172581203474,7.777806240751531,0.030382055627935667,16.514281190381613,0.06450891089992818,3.9080541171689,0.015265836395191015,1.5545761877110837,10.0,256.0,0.9945241580205209,256.0,19.0,47.0,160.0,242.0,0.07421875,0.18359375,0.625,0.9453125,39.0625,3,62.22
layer4.0.conv1,conv,57,512,1,False,512.0,0,4.0,4.0,160000,2427.4885037269073,20.73839808861022,0.04050468376681684,67.92093823631609,0.13265808249280486,6.15423365910685,0.012019987615443066,1.2264143552480347,10,512,0.986697183215508,512,159,271,435,502,0.310546875,0.529296875,0.849609375,0.98046875,312.5,512.0,10000.0,340.6420481948818,6.7356799069081985,0.013155624818180075,16.269455656269628,0.03177628057865162,3.45351792545481,0.0067451521981539255,1.5209986331847647,10.0,512.0,0.9660631553076781,512.0,23.0,77.0,281.0,459.0,0.044921875,0.150390625,0.548828125,0.896484375,19.53125,3,62.22
layer4.0.conv2,conv,58,512,1,False,512.0,0,4.0,4.0,160000,394.2816787956322,21.973367142800175,0.04291673270078159,78.43176910121767,0.15318704902581576,7.3279541957859395,0.014312410538644413,1.097872232912102,10,512,0.9939115417219594,512,199,315,460,506,0.388671875,0.615234375,0.8984375,0.98828125,312.5,512.0,10000.0,49.63402902764326,6.135287888624352,0.011982984157469437,16.32033804319159,0.031875660240608575,2.960223096802978,0.005781685735943317,1.5523806288627964,10.0,512.0,0.9609536821643351,512.0,28.0,89.0,284.0,460.0,0.0546875,0.173828125,0.5546875,0.8984375,19.53125,3,62.22
layer4.0.downsample.0,conv,59,512,1,False,256.0,0,4.0,4.0,160000,1583.8601335165822,29.474415213141555,0.0575672172131671,70.24651390842656,0.13720022247739563,9.075962389672709,0.01772648904232951,7.036640189617035,10,512,0.5104145478572548,374,106,150,216,249,0.20703125,0.29296875,0.421875,0.486328125,312.5,512.0,10000.0,230.65103943478925,8.359105340689128,0.016326377618533453,20.0854265224886,0.03922934867673555,4.012350067671803,0.00783662122592149,6.621255132259068,10.0,512.0,0.5457608178442326,381.0,34.0,78.0,175.0,239.0,0.06640625,0.15234375,0.341796875,0.466796875,19.53125,3,62.22
layer4.0,block,60,512,1,False,,0,4.0,4.0,160000,405.6608095066208,42.19348444111524,0.0824091492990532,135.6152745772479,0.2648735831586873,10.205996735215095,0.019933587373466982,0.9919095092618339,10,512,0.9966527878207858,512,270,370,478,509,0.52734375,0.72265625,0.93359375,0.994140625,312.5,512.0,10000.0,56.2722780334192,8.721311337497228,0.017033811206049274,26.65568968767985,0.052061893921249706,3.893355044153659,0.007604209070612615,1.1368217342264206,10.0,512.0,0.9931099483400178,512.0,75.0,189.0,408.0,499.0,0.146484375,0.369140625,0.796875,0.974609375,19.53125,3,62.22
layer4.1.conv1,conv,61,512,1,False,512.0,0,4.0,4.0,160000,747.5134732245597,27.173642787900015,0.053073521070117216,97.97309177053778,0.1913536948643316,8.936634306753,0.017454363880376952,1.044760381360862,10,512,0.9942322662085967,512,234,342,468,507,0.45703125,0.66796875,0.9140625,0.990234375,312.5,512.0,10000.0,96.5490176266147,6.603938722624218,0.012898317817625425,18.365660351134615,0.035870430373309795,3.142794660149985,0.00613827082060544,1.5210075122775752,10.0,512.0,0.9587081581569075,512.0,37.0,108.0,303.0,467.0,0.072265625,0.2109375,0.591796875,0.912109375,19.53125,3,62.22
layer4.1.conv2,conv,62,512,1,False,512.0,0,4.0,4.0,160000,382.79806660321856,18.397312700977224,0.03593225136909614,73.68813192891186,0.14392213267365597,6.970113267361082,0.013613502475314614,0.9975678677055415,10,512,0.9928569306014151,512,220,333,465,507,0.4296875,0.650390625,0.908203125,0.990234375,312.5,512.0,10000.0,47.51420571589577,5.027912285133897,0.009820141181902142,14.576021692627538,0.02846879236841316,2.5090974987211156,0.004900581052189679,1.5260576702607864,10.0,512.0,0.9530704716557792,512.0,30.0,95.0,288.0,461.0,0.05859375,0.185546875,0.5625,0.900390625,19.53125,3,62.22
layer4.1,block,63,512,1,False,,0,4.0,4.0,160000,620.3809622729332,34.12114363406418,0.0666428586602816,123.44477573018834,0.2411030775980241,8.607436263406196,0.016811398951965227,0.9414519154021507,10,512,0.9932170813182786,512,276,376,480,509,0.5390625,0.734375,0.9375,0.994140625,312.5,512.0,10000.0,93.41960600458913,6.5359565507227515,0.012765540138130374,19.80576074015136,0.038683126445608125,3.01948821615214,0.005897437922172149,1.1302157847520198,10.0,512.0,0.9925063195032163,512.0,50.0,155.0,390.0,497.0,0.09765625,0.302734375,0.76171875,0.970703125,19.53125,3,62.22
layer4.2.conv1,conv,64,512,1,False,512.0,0,4.0,4.0,160000,1236.9115134221386,17.66402122544871,0.03450004145595451,68.1938169336045,0.13319104869844628,7.196041994859496,0.014054769521209954,1.03727381030169,10,512,0.9938333255822606,512,202,319,461,507,0.39453125,0.623046875,0.900390625,0.990234375,312.5,512.0,10000.0,150.84873973044444,5.291565290898857,0.01033508845878683,14.7408480536746,0.028790718854833204,2.590518622849349,0.0050596066852526345,1.5242054926800117,10.0,512.0,0.9569817406794444,512.0,26.0,89.0,283.0,460.0,0.05078125,0.173828125,0.552734375,0.8984375,19.53125,3,62.22
layer4.2.conv2,conv,65,512,1,False,512.0,0,4.0,4.0,160000,391.79148800309076,13.940582588513644,0.02722770036819071,52.107849587213344,0.10177314372502606,5.778165828427978,0.011285480133648395,1.0210200879755031,10,512,0.9916449091955905,512,175,298,454,506,0.341796875,0.58203125,0.88671875,0.98828125,312.5,512.0,10000.0,49.052487762066974,3.4037686702427385,0.006647985684067849,9.641175293766848,0.018830420495638375,1.9345125914387593,0.0037783449051538268,1.5423805498544052,10.0,512.0,0.9498194238373534,512.0,16.0,65.0,253.0,447.0,0.03125,0.126953125,0.494140625,0.873046875,19.53125,3,62.22
layer4.2,block,66,512,1,False,,0,4.0,4.0,160000,827.2788012011753,28.99096708328019,0.05662298258453162,108.98778489682815,0.21286676737661747,7.616127444447963,0.014875248914937429,0.9465129675087466,10,512,0.9904721966926434,512,265,369,479,509,0.517578125,0.720703125,0.935546875,0.994140625,312.5,512.0,10000.0,132.63314905849128,5.50624398064945,0.010754382774705957,15.861772182909872,0.030980023794745844,2.67360484747851,0.005221884467731465,1.1280024914383644,10.0,512.0,0.9921739329267177,512.0,32.0,124.0,370.0,493.0,0.0625,0.2421875,0.72265625,0.962890625,19.53125,3,62.22
layer4.3.conv1,conv,67,512,1,False,512.0,0,4.0,4.0,160000,1707.2351462556019,14.851516460391956,0.02900686808670304,55.77620660045143,0.1089379035165067,6.240515609922203,0.012188507050629302,1.050793113282373,10,512,0.9925229838750472,512,176,299,454,506,0.34375,0.583984375,0.88671875,0.98828125,312.5,512.0,10000.0,204.00342127776213,4.62926083521609,0.009041525068781427,12.532050847502845,0.024476661811528994,2.36773932440286,0.004624490867974336,1.528497220665777,10.0,512.0,0.9563007564430103,512.0,19.0,73.0,266.0,454.0,0.037109375,0.142578125,0.51953125,0.88671875,19.53125,3,62.22
layer4.3.conv2,conv,68,512,1,False,512.0,0,4.0,4.0,160000,386.3375745892139,12.7147810077275,0.024833556655717775,44.576038099606734,0.0870625744132944,5.6635741835056335,0.01106166832715944,1.049587325587703,10,512,0.9907495653430911,512,147,275,446,505,0.287109375,0.537109375,0.87109375,0.986328125,312.5,512.0,10000.0,43.950207830525194,3.183265638506239,0.006217315700207498,8.882373828241185,0.017348386383283565,1.8544545571537712,0.0036219815569409593,1.5452252411812615,10.0,512.0,0.9495737926211014,512.0,13.0,57.0,244.0,442.0,0.025390625,0.111328125,0.4765625,0.86328125,19.53125,3,62.22
layer4.3,block,69,512,1,False,,0,4.0,4.0,160000,996.9772992039902,28.878481143653378,0.056403283483698004,104.83091188891957,0.20474787478304604,7.914717617635537,0.015458432846944408,0.9563592655728267,10,512,0.9890118428998222,512,258,365,478,509,0.50390625,0.712890625,0.93359375,0.994140625,312.5,512.0,10000.0,164.7646959662927,5.178135867747952,0.010113546616695218,14.37033900168279,0.0280670683626617,2.5602626652187808,0.005000513018005431,1.1280367275751921,10.0,512.0,0.99165419024361,512.0,25.0,107.0,358.0,491.0,0.048828125,0.208984375,0.69921875,0.958984375,19.53125,3,62.22
layer4.4.conv1,conv,70,512,1,False,512.0,0,4.0,4.0,160000,2047.5878040768357,14.259779796013751,0.027851132414089357,52.32654634961504,0.10220028583909188,6.43051360829377,0.01255959689119877,1.0564093652982605,10,512,0.9922819753816456,512,166,291,452,505,0.32421875,0.568359375,0.8828125,0.986328125,312.5,512.0,10000.0,227.84277772759526,4.622676895314039,0.009028665811160233,12.428619400624667,0.024274647266845053,2.369337022371146,0.004627611371818645,1.5269183863426898,10.0,512.0,0.9536176284512072,512.0,19.0,74.0,265.0,453.0,0.037109375,0.14453125,0.517578125,0.884765625,19.53125,3,62.22
layer4.4.conv2,conv,71,512,1,False,512.0,0,4.0,4.0,160000,377.117241826929,12.554448250465356,0.024520406739190148,42.72368798374348,0.08344470309324899,5.456773909109618,0.010657761541229722,1.0515271922577514,10,512,0.9897647248705359,512,139,268,444,504,0.271484375,0.5234375,0.8671875,0.984375,312.5,512.0,10000.0,45.32167027806926,2.689205740331348,0.005252354961584664,7.299831866868541,0.014257484114977619,1.6822646054123709,0.003285673057446037,1.535102272347042,10.0,512.0,0.9469382572387425,512.0,10.0,47.0,231.0,436.0,0.01953125,0.091796875,0.451171875,0.8515625,19.53125,3,62.22
layer4.4,block,72,512,1,False,,0,4.0,4.0,160000,1189.359220522806,24.48790300156257,0.0478279355499269,95.56151081709585,0.18664357581464033,6.455089612951448,0.012607596900295797,0.9637288112613377,10,512,0.9879051579279321,512,248,358,476,509,0.484375,0.69921875,0.9296875,0.994140625,312.5,512.0,10000.0,218.9538457652028,4.203921049458515,0.008210783299723662,11.469630800390062,0.02240162265701184,2.2140156749449105,0.004324249365126778,1.1313090429388684,10.0,512.0,0.9913369030211319,512.0,16.0,80.0,335.0,487.0,0.03125,0.15625,0.654296875,0.951171875,19.53125,3,62.22
layer4.5.conv1,conv,73,512,1,False,512.0,0,4.0,4.0,160000,2405.4335307126994,13.908047196564029,0.02716415468078912,50.31540840582248,0.09827228204262203,5.860204243534128,0.011445711413152595,1.0654738282967757,10,512,0.9907580672073399,512,158,285,450,505,0.30859375,0.556640625,0.87890625,0.986328125,312.5,512.0,10000.0,297.21356000680777,3.9578908988866157,0.007730255661887921,10.400779154487727,0.020314021786108843,2.1296052176397007,0.00415938519070254,1.5261205699420222,10.0,512.0,0.9528374665070748,512.0,13.0,57.0,246.0,445.0,0.025390625,0.111328125,0.48046875,0.869140625,19.53125,3,62.22
layer4.5.conv2,conv,74,512,1,False,512.0,0,4.0,4.0,160000,365.7523018928182,12.145219666490926,0.02372113216111509,42.28540969493838,0.08258869081042652,5.136260985843585,0.010031759737975751,1.0616700712871292,10,512,0.9891147866474308,512,137,266,443,504,0.267578125,0.51953125,0.865234375,0.984375,312.5,512.0,10000.0,46.16685100568417,2.490105936928768,0.004863488158064,6.612807319705972,0.012915639296300727,1.6100620587592318,0.0031446524585141246,1.5429207799540587,10.0,512.0,0.9463106845938913,512.0,9.0,41.0,222.0,432.0,0.017578125,0.080078125,0.43359375,0.84375,19.53125,3,62.22
layer4.5,block,75,512,1,False,,0,4.0,4.0,160000,1324.6284542593544,22.344926185331673,0.04364243395572592,94.16290512631319,0.18391192407483045,5.736368031040845,0.01120384381062665,0.9624969824496058,10,512,0.9872201127903855,512,249,359,476,508,0.486328125,0.701171875,0.9296875,0.9921875,312.5,512.0,10000.0,277.97482089115994,3.709982501746046,0.007246059573722746,9.798301344987566,0.01913730731442884,2.047210458795036,0.0039984579273340546,1.131339604317716,10.0,512.0,0.9904745899014227,512.0,11.0,60.0,315.0,483.0,0.021484375,0.1171875,0.615234375,0.943359375,19.53125,3,62.22
fc,linear,76,10,1,False,,0,,,10000,85.86897717849357,2.8567470203225342,0.2856747020322534,4.063705717875976,0.4063705717875976,1.8444467321270879,0.1844446732127088,,10,10,,10,4,5,8,9,0.4,0.5,0.8,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,3,62.22
