layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer2.2.conv2,conv,27,128,1,False,128.0,0,16.0,16.0,160000,84.86487273231552,16.613119054128063,0.1297899926103755,40.21450206225126,0.314175797361338,5.231814357724329,0.04087354966972132,1.2508970400067043,10,128,0.9968608519562793,128,61,86,117,127,0.4765625,0.671875,0.9140625,0.9921875,1250.0,128.0,10000.0,10.888959633342381,2.9719407259906667,0.023218286921802084,5.750900766720566,0.04492891224000442,1.8139144477981322,0.014171206623422907,2.7631515199078627,10.0,128.0,0.9676055581833523,128.0,7.0,11.0,30.0,80.0,0.0546875,0.0859375,0.234375,0.625,78.125,5,76.46
layer2.2,block,28,128,1,False,,0,16.0,16.0,160000,232.01004147606483,23.016698598839575,0.17981795780343418,48.364617871837744,0.3778485771237324,7.290015362500013,0.05695324501953135,1.1608389506593852,10,128,0.998108638064217,128,68,93,120,128,0.53125,0.7265625,0.9375,1.0,1250.0,128.0,10000.0,24.08077012350273,4.2551949542247645,0.03324371057988097,8.48306623695115,0.06627395497618085,2.273297364293181,0.017760135658540475,2.010041937380665,10.0,128.0,0.9955957507434823,128.0,9.0,15.0,52.0,112.0,0.0703125,0.1171875,0.40625,0.875,78.125,5,76.46
layer2.3.conv1,conv,29,128,1,False,128.0,0,16.0,16.0,160000,535.5135550953287,18.700600937204726,0.14609844482191192,39.952811981113356,0.3121313436024481,6.181084447071825,0.048289722242748634,1.3938364980229634,10,128,0.9986628711646391,128,54,80,115,127,0.421875,0.625,0.8984375,0.9921875,1250.0,128.0,10000.0,63.75756238156261,3.1970860859358665,0.024977235046373957,6.122515500959408,0.047832152351245376,1.8928449678264552,0.014787851311144181,2.8225837984449225,10.0,128.0,0.9749445860653689,128.0,7.0,11.0,29.0,77.0,0.0546875,0.0859375,0.2265625,0.6015625,78.125,5,76.46
layer2.3.conv2,conv,30,128,1,False,128.0,0,16.0,16.0,160000,84.81945483156899,16.94941813215737,0.13241732915747945,40.6144071026184,0.31730005548920626,5.248882694503263,0.04100689605080674,1.2659112716796888,10,128,0.9973287877891149,128,60,86,117,127,0.46875,0.671875,0.9140625,0.9921875,1250.0,128.0,10000.0,11.228069225417295,2.6676084812560132,0.020840691259812603,5.339814119291415,0.041717297806964176,1.6910320879340686,0.01321118818698491,2.7767497143808972,10.0,128.0,0.9661972554447087,128.0,7.0,11.0,31.0,81.0,0.0546875,0.0859375,0.2421875,0.6328125,78.125,5,76.46
layer2.3,block,31,128,1,False,,0,16.0,16.0,160000,313.34153921904897,23.43866221403422,0.18311454854714235,48.29595067663586,0.37731211466121767,7.508204041966139,0.05865784407786046,1.1730871818540864,10,128,0.9972673516849699,128,68,92,120,128,0.53125,0.71875,0.9375,1.0,1250.0,128.0,10000.0,32.13055266348107,4.544731044570453,0.03550571128570666,8.981110287005134,0.0701649241172276,2.3877174884188617,0.018654042878272357,2.0192458154075674,10.0,128.0,0.9941571937157304,128.0,10.0,15.0,54.0,112.0,0.078125,0.1171875,0.421875,0.875,78.125,5,76.46
layer2.4.conv1,conv,32,128,1,False,128.0,0,16.0,16.0,160000,681.2535592232643,19.210827348315902,0.150084588658718,40.10289720671733,0.31330388442747914,6.504010297942911,0.050812580452678995,1.3739469200917325,10,128,0.9976947952486424,128,55,81,115,127,0.4296875,0.6328125,0.8984375,0.9921875,1250.0,128.0,10000.0,79.03987481754315,3.6126655426174987,0.02822394955169921,6.7947742169005485,0.053084173569535535,2.0503087270660703,0.016018036930203674,2.8325743777659227,10.0,128.0,0.9737934369987477,128.0,7.0,11.0,30.0,79.0,0.0546875,0.0859375,0.234375,0.6171875,78.125,5,76.46
layer2.4.conv2,conv,33,128,1,False,128.0,0,16.0,16.0,160000,80.61501692391573,18.576800163155777,0.1451312512746545,41.81204757461215,0.32665662167665743,5.931918021379557,0.04634310954202779,1.273762541877843,10,128,0.9969932093452847,128,61,86,117,127,0.4765625,0.671875,0.9140625,0.9921875,1250.0,128.0,10000.0,10.553994332495432,3.1626378487126243,0.024708108193067378,6.293012935760587,0.04916416356062959,1.8694848379476163,0.014605350296465753,2.8216466312536395,10.0,128.0,0.9585860532007672,128.0,7.0,11.0,33.0,82.0,0.0546875,0.0859375,0.2578125,0.640625,78.125,5,76.46
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,392.4581218445071,24.06161888373794,0.18798139752920265,48.74887906993266,0.38085061773384893,7.736553835582113,0.060441826840485255,1.1870261666796575,10,128,0.9973444537890652,128,67,92,120,128,0.5234375,0.71875,0.9375,1.0,1250.0,128.0,10000.0,40.27640475566984,4.871023859800276,0.03805487390468966,9.54593451455885,0.07457761339499101,2.517756428802968,0.01966997210002319,2.028845353845827,10.0,128.0,0.9939827960352164,128.0,10.0,16.0,56.0,113.0,0.078125,0.125,0.4375,0.8828125,78.125,5,76.46
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,848.673100083661,19.55103427549971,0.15274245527734148,40.529617609754574,0.3166376375762076,6.48515756339691,0.050665293464038356,1.3868055206031182,10,128,0.9980814533295197,128,54,80,116,127,0.421875,0.625,0.90625,0.9921875,1250.0,128.0,10000.0,103.49899669371126,3.640814722871943,0.028443865022437054,6.882088263492006,0.0537663145585313,2.0676861456521123,0.016153798012907127,2.8667730450547,10.0,128.0,0.9732895285655375,128.0,8.0,12.0,31.0,80.0,0.0625,0.09375,0.2421875,0.625,78.125,5,76.46
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,75.06610789480786,20.24780321840514,0.15818596264379015,45.154513525070925,0.3527696369146166,6.100801525256725,0.04766251191606816,1.2617614558067616,10,128,0.9970930971034009,128,63,88,118,127,0.4921875,0.6875,0.921875,0.9921875,1250.0,128.0,10000.0,9.418791382228004,3.3116478305858665,0.025872248676452082,6.830732734274351,0.053365099486518366,1.9132961282354461,0.014947626001839423,2.8000811082982615,10.0,128.0,0.9621073287667277,128.0,8.0,13.0,37.0,85.0,0.0625,0.1015625,0.2890625,0.6640625,78.125,5,76.46
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,477.8868646243455,24.716965108913737,0.19310128991338857,49.26337461238375,0.38487011415924804,8.129478670208744,0.06351155211100581,1.1952157991827477,10,128,0.9971520478174811,128,67,92,120,128,0.5234375,0.71875,0.9375,1.0,1250.0,128.0,10000.0,47.71079097834102,5.535762604815975,0.043248145350124806,10.50131732528285,0.08204154160377226,2.7923279686890576,0.021815062255383263,2.027640084085212,10.0,128.0,0.994070549338252,128.0,11.0,17.0,59.0,114.0,0.0859375,0.1328125,0.4609375,0.890625,78.125,5,76.46
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,1731.1432799308673,16.359522734489357,0.06390438568159905,36.80689177523079,0.14377692099699527,5.93357831579293,0.023178040296066134,1.5600187830471703,10,256,0.9935783105107457,256,50,99,199,248,0.1953125,0.38671875,0.77734375,0.96875,625.0,256.0,10000.0,213.69396493827708,4.708344032820311,0.01839196887820434,8.48494542144436,0.03314431805251703,2.518288552980897,0.00983706466008163,2.153672951564767,10.0,256.0,0.9850378767092007,256.0,8.0,12.0,47.0,168.0,0.03125,0.046875,0.18359375,0.65625,39.0625,5,76.46
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,196.3959330873816,31.007543739327193,0.12112321773174685,64.91428311057334,0.2535714184006771,10.168612967218829,0.03972114440319855,1.40264218034227,10,256,0.9974247675914402,256,90,146,226,253,0.3515625,0.5703125,0.8828125,0.98828125,625.0,256.0,10000.0,22.109469162549715,5.751110589229066,0.02246527573917604,10.75818732932659,0.042024169255181994,2.9027289733821795,0.011338785052274139,2.1856346191614016,10.0,256.0,0.9783521498016152,256.0,10.0,17.0,73.0,186.0,0.0390625,0.06640625,0.28515625,0.7265625,39.0625,5,76.46
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,712.3364318006375,19.630412765506176,0.0766812998652585,38.46676468307877,0.15026079954327645,7.283543785088081,0.028451342910500315,8.656321176190811,10,256,0.5503318236631032,188,49,72,107,125,0.19140625,0.28125,0.41796875,0.48828125,625.0,256.0,10000.0,80.27171742911742,5.360075781977426,0.02093779602334932,10.224109549299573,0.03993792792695146,2.734707330465212,0.010682450509629734,8.131329098229553,10.0,256.0,0.6052858915754697,192.0,11.0,17.0,62.0,111.0,0.04296875,0.06640625,0.2421875,0.43359375,39.0625,5,76.46
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,196.76353404098637,36.19051463001326,0.1413691977734893,84.11522212535334,0.3285750864271615,10.626679564815838,0.04151046705006187,1.1094509538779092,10,256,0.9974869161397613,256,132,182,238,255,0.515625,0.7109375,0.9296875,0.99609375,625.0,256.0,10000.0,20.25220923518647,7.129132567089598,0.02784817409019374,15.410530873958127,0.06019738622639893,3.363665077499949,0.013139316708984175,1.5336403098642692,10.0,256.0,0.9929121263705375,256.0,17.0,42.0,156.0,242.0,0.06640625,0.1640625,0.609375,0.9453125,39.0625,5,76.46
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,429.256532518311,36.62561644508648,0.14306881423861906,76.88743246527748,0.3003415330674902,12.213869268121021,0.04771042682859774,1.2838839509490196,10,256,0.9973774370804398,256,111,165,232,254,0.43359375,0.64453125,0.90625,0.9921875,625.0,256.0,10000.0,44.935826644236684,6.479574614637964,0.025310838338429547,12.752715533915886,0.04981529505435893,3.1234631398171557,0.012201027889910765,2.1353698226409357,10.0,256.0,0.9765732419008185,256.0,13.0,24.0,93.0,200.0,0.05078125,0.09375,0.36328125,0.78125,39.0625,5,76.46
