layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.3.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,10.260955062900598,13.420217796711693,0.2096909030736202,19.952016728742592,0.311750261386603,7.133871281852987,0.11146673877895293,2.749064178238603,10,64,0.96688563478686,64,19,26,44,60,0.296875,0.40625,0.6875,0.9375,2500.0,64.0,10000.0,0.2990450855389395,2.9196518407301837,0.04561956001140912,5.127824816113308,0.08012226275177044,1.802607764934575,0.028165746327102736,4.158874540522524,10.0,64.0,0.970566293796932,64.0,6.0,8.0,16.0,34.0,0.09375,0.125,0.25,0.53125,156.25,80,91.4
layer1.3.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,0.3160918013679442,15.78478852755372,0.24663732074302688,24.57503057684335,0.38398485276317734,7.371768131504569,0.1151838770547589,2.2133176107645864,10,64,0.9748627597143081,64,24,34,52,63,0.375,0.53125,0.8125,0.984375,2500.0,64.0,10000.0,0.008995095771855992,3.300935103652976,0.05157711099457775,5.578181630630464,0.087159087978601,1.9821828070864957,0.030971606360726496,3.8309258941078608,10.0,64.0,0.9655017394451676,64.0,6.0,8.0,19.0,38.0,0.09375,0.125,0.296875,0.59375,156.25,80,91.4
layer1.3,block,12,64,1,False,,0,32.0,32.0,160000,6.791621496979495,15.291721545239936,0.238933149144374,27.03330590367752,0.42239540474496123,5.772649966721865,0.09019765573002914,1.6715708794671305,10,64,0.9810726759843564,64,30,41,57,64,0.46875,0.640625,0.890625,1.0,2500.0,64.0,10000.0,0.24047396375471686,6.1072297546900005,0.09542546491703126,10.039521066877448,0.15686751666996013,3.088895482082861,0.048263991907544705,2.7510132328637895,10.0,64.0,0.9908501004141764,64.0,9.0,15.0,32.0,56.0,0.140625,0.234375,0.5,0.875,156.25,80,91.4
layer1.4.conv1,conv,13,64,1,False,64.0,0,32.0,32.0,160000,15.28847793534224,11.64568315188278,0.18196379924816844,18.226574120756634,0.2847902206368224,5.9335611923161,0.09271189362993906,2.6041986168203506,10,64,0.9650638318013143,64,18,26,44,60,0.28125,0.40625,0.6875,0.9375,2500.0,64.0,10000.0,0.285691401783681,2.1807861879668695,0.034074784186982336,4.101903747636306,0.06409224605681728,1.504063049946295,0.02350098515541086,3.9634678377589587,10.0,64.0,0.9656776866776324,64.0,6.0,8.0,18.0,37.0,0.09375,0.125,0.28125,0.578125,156.25,80,91.4
layer1.4.conv2,conv,14,64,1,False,64.0,0,32.0,32.0,160000,0.2832900438776799,16.98758743103783,0.2654310536099661,26.507032164571896,0.4141723775714359,7.557134006729236,0.11808021885514432,2.1359921827920516,10,64,0.9627046135715982,64,27,36,53,63,0.421875,0.5625,0.828125,0.984375,2500.0,64.0,10000.0,0.00867109345745997,3.5901423413477116,0.056095974083557994,5.598615565793437,0.08747836821552245,2.181488682699863,0.03408576066718536,3.8822054682946368,10.0,64.0,0.9704364028112216,64.0,5.0,8.0,17.0,36.0,0.078125,0.125,0.265625,0.5625,156.25,80,91.4
layer1.4,block,15,64,1,False,,0,32.0,32.0,160000,6.9225519367090245,22.208235694243324,0.34700368272255194,34.049542888722804,0.5320241076362938,8.942655969879684,0.13972899952937007,1.5530448961810412,10,64,0.9800123717737419,64,35,46,59,64,0.546875,0.71875,0.921875,1.0,2500.0,64.0,10000.0,0.2835739065554585,6.613822602581664,0.1033409781653385,10.872593446531171,0.16988427260204955,3.216934550711268,0.05026460235486356,2.70317620846377,10.0,64.0,0.9933564857654699,64.0,10.0,15.0,33.0,57.0,0.15625,0.234375,0.515625,0.890625,156.25,80,91.4
layer1.5.conv1,conv,16,64,1,False,64.0,0,32.0,32.0,160000,11.86998879302427,16.24133476667103,0.25377085572923486,24.8062269566679,0.3875972961979359,7.542497252724825,0.11785151957382539,2.4949468316263785,10,64,0.957955555663797,64,24,32,49,62,0.375,0.5,0.765625,0.96875,2500.0,64.0,10000.0,0.28115009467832924,2.9438044443030678,0.045996944442235434,5.611906545624835,0.08768603977538805,1.7858898615501992,0.027904529086721863,3.7096528972142053,10.0,64.0,0.9692127478078323,64.0,7.0,9.0,20.0,41.0,0.109375,0.140625,0.3125,0.640625,156.25,80,91.4
layer1.5.conv2,conv,17,64,1,False,64.0,0,32.0,32.0,160000,0.28913216898597316,15.160727454318335,0.236886366473724,24.151457613871795,0.3773665252167468,7.356767086313305,0.11494948572364538,2.231424838386118,10,64,0.9706529977686388,64,24,34,52,62,0.375,0.53125,0.8125,0.96875,2500.0,64.0,10000.0,0.009283633412334142,3.2180437460300526,0.05028193353171957,5.474641083232815,0.08554126692551274,1.9554334288668276,0.03055364732604418,3.9772955837947785,10.0,64.0,0.9614880271799925,64.0,6.0,9.0,19.0,38.0,0.09375,0.140625,0.296875,0.59375,156.25,80,91.4
layer1.5,block,18,64,1,False,,0,32.0,32.0,160000,6.51995214562056,26.588530107452982,0.41544578292895284,38.56053497915706,0.6025083590493291,10.120530561771965,0.15813329002768695,1.4382741178676806,10,64,0.9726227549699124,64,39,48,60,64,0.609375,0.75,0.9375,1.0,2500.0,64.0,10000.0,0.33185890183458694,6.564594579416183,0.10257179030337786,10.984441468702247,0.1716318979484726,3.1658427822833013,0.04946629347317658,2.67337035379487,10.0,64.0,0.9931220722669273,64.0,10.0,15.0,34.0,57.0,0.15625,0.234375,0.53125,0.890625,156.25,80,91.4
layer2.0.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,21.92959363791466,19.616934082660325,0.1532572975207838,32.08510629094759,0.25066489289802807,7.733757489056796,0.06041998038325622,2.5517020705385014,10,128,0.9646639131561525,128,31,46,81,116,0.2421875,0.359375,0.6328125,0.90625,1250.0,128.0,10000.0,1.6914345115485534,5.483341985954665,0.04283860926527082,8.576000563855716,0.06700000440512278,2.834253034886839,0.02214260183505343,3.7061901099455676,10.0,128.0,0.9868403245594985,128.0,8.0,10.0,21.0,51.0,0.0625,0.078125,0.1640625,0.3984375,78.125,80,91.4
layer2.0.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,2.5237955594145016,29.574810808735343,0.23105320944324487,48.464508695687755,0.3786289741850606,11.242802305267732,0.08783439300990416,1.9215789037903026,10,128,0.9624858261954933,128,49,68,104,125,0.3828125,0.53125,0.8125,0.9765625,1250.0,128.0,10000.0,0.2266560758733422,5.938250259149937,0.046392580149608884,9.847738951429855,0.07693546055804575,2.99127427372724,0.023369330263494064,3.2927292761004225,10.0,128.0,0.9890406246622503,128.0,9.0,13.0,28.0,70.0,0.0703125,0.1015625,0.21875,0.546875,78.125,80,91.4
layer2.0.downsample.0,conv,21,128,1,False,64.0,0,16.0,16.0,160000,3.6147692487032326,12.277881112006156,0.0959209461875481,19.985548182350012,0.15613709517460947,5.747426587288021,0.04490177021318766,11.507102242892104,10,128,0.6616830291320714,97,20,28,46,60,0.15625,0.21875,0.359375,0.46875,1250.0,128.0,10000.0,0.297688845154635,5.223714650742053,0.04081027070892229,8.063193532979447,0.06299369947640193,2.7704782348587997,0.021644361209834373,10.506255188837104,10.0,128.0,0.7176066862027477,97.0,8.0,10.0,20.0,43.0,0.0625,0.078125,0.15625,0.3359375,78.125,80,91.4
layer2.0,block,22,128,1,False,,0,16.0,16.0,160000,7.580042793626862,25.88060229935251,0.2021922054636915,48.461835749139745,0.37860809179015426,9.418334878398566,0.0735807412374888,1.429546908244895,10,128,0.9921081759867543,128,60,84,115,127,0.46875,0.65625,0.8984375,0.9921875,1250.0,128.0,10000.0,0.6220069410322908,7.087064089718242,0.05536768820092377,12.54656712313155,0.09802005564946524,3.4017510287343415,0.026576179911987043,2.2578350610206446,10.0,128.0,0.9969872236074632,128.0,12.0,20.0,56.0,110.0,0.09375,0.15625,0.4375,0.859375,78.125,80,91.4
layer2.1.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,12.342014496417132,29.93187652225249,0.23384278533009759,46.14620745893618,0.3605172457729389,11.984659762935104,0.0936301543979305,2.212193134915348,10,128,0.9564933272157177,128,44,61,96,123,0.34375,0.4765625,0.75,0.9609375,1250.0,128.0,10000.0,0.8550164956184514,7.481532259719788,0.05844947077906085,11.134677372287143,0.0869896669709933,4.185015577195037,0.03269543419683622,3.267675841071313,10.0,128.0,0.9825807098315361,128.0,9.0,13.0,31.0,73.0,0.0703125,0.1015625,0.2421875,0.5703125,78.125,80,91.4
layer2.1.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,0.3749557952819257,32.91014527226734,0.2571105099395886,55.6364962813731,0.43466012719822733,10.365860117297748,0.08098328216638866,1.6443439856027358,10,128,0.9626699557958645,128,58,79,112,126,0.453125,0.6171875,0.875,0.984375,1250.0,128.0,10000.0,0.019811567753614735,6.922389224107526,0.05408116581334005,13.638232290521044,0.10654868976969566,3.3421734298181733,0.02611072992045448,2.9531746705581097,10.0,128.0,0.9586298334025422,128.0,16.0,25.0,54.0,97.0,0.125,0.1953125,0.421875,0.7578125,78.125,80,91.4
layer2.1,block,25,128,1,False,,0,16.0,16.0,160000,8.616446454115621,31.587856796897718,0.24678013122576342,56.869301948995776,0.4442914214765295,11.332628456098837,0.08853615981327216,1.3042834390672298,10,128,0.9929201216338545,128,68,91,119,127,0.53125,0.7109375,0.9296875,0.9921875,1250.0,128.0,10000.0,0.5961326609734519,7.80717245273283,0.06099353478697524,14.372543060363894,0.11228549265909292,3.6266938343893487,0.028333545581166786,2.09195709191842,10.0,128.0,0.9963727506419637,128.0,14.0,25.0,69.0,116.0,0.109375,0.1953125,0.5390625,0.90625,78.125,80,91.4
layer2.2.conv1,conv,26,128,1,False,128.0,0,16.0,16.0,160000,12.411743046762941,28.859749400582178,0.22546679219204827,47.21711707883343,0.3688837271783862,9.807759547939972,0.07662312146828103,2.049937789762862,10,128,0.96018636709327,128,47,65,101,124,0.3671875,0.5078125,0.7890625,0.96875,1250.0,128.0,10000.0,0.7898615413103023,6.1629352107933935,0.048147931334323386,10.34476684575124,0.08081849098243156,3.187597759832136,0.024903107498688563,3.0785702709521057,10.0,128.0,0.9786646767353807,128.0,10.0,15.0,36.0,82.0,0.078125,0.1171875,0.28125,0.640625,78.125,80,91.4
layer2.2.conv2,conv,27,128,1,False,128.0,0,16.0,16.0,160000,0.28214723324944924,32.05675909565369,0.25044343043479445,55.30731505975755,0.43208839890435585,11.61517073760872,0.09074352138756812,1.5931142811506587,10,128,0.9577770687433022,128,60,80,112,126,0.46875,0.625,0.875,0.984375,1250.0,128.0,10000.0,0.018630072867926353,4.481544668158691,0.03501206771998977,9.772730983586367,0.0763494608092685,2.3163967968049306,0.01809684997503852,2.854026186388695,10.0,128.0,0.9584049648102954,128.0,12.0,21.0,51.0,94.0,0.09375,0.1640625,0.3984375,0.734375,78.125,80,91.4
layer2.2,block,28,128,1,False,,0,16.0,16.0,160000,9.59302225243265,36.80888523137369,0.2875694158701069,63.76091220859789,0.498132126629671,12.615976123972233,0.09856231346853307,1.2227247539718873,10,128,0.9902492673939515,128,74,95,120,127,0.578125,0.7421875,0.9375,0.9921875,1250.0,128.0,10000.0,0.5797336054877735,9.141163120687935,0.07141533688037449,16.837698241285945,0.13154451751004645,4.156227096013191,0.03247052418760305,2.015248298760266,10.0,128.0,0.9961049899593948,128.0,17.0,31.0,78.0,119.0,0.1328125,0.2421875,0.609375,0.9296875,78.125,80,91.4
layer2.3.conv1,conv,29,128,1,False,128.0,0,16.0,16.0,160000,13.215246876295453,29.20558110009381,0.22816860234448288,48.15867804463389,0.37623967222370225,9.93678305871252,0.07763111764619156,1.9755135582847023,10,128,0.9589973265108968,128,48,67,103,124,0.375,0.5234375,0.8046875,0.96875,1250.0,128.0,10000.0,0.7616909920033565,7.253539672672327,0.05666827869275255,11.874570474207562,0.09277008182974658,4.215413214121505,0.03293291573532426,3.0564373748845552,10.0,128.0,0.9754640902000058,128.0,11.0,17.0,41.0,87.0,0.0859375,0.1328125,0.3203125,0.6796875,78.125,80,91.4
layer2.3.conv2,conv,30,128,1,False,128.0,0,16.0,16.0,160000,0.2742745214221917,28.966364848732326,0.2262997253807213,52.616525167716524,0.41106660287278535,9.43357335259229,0.07369979181712727,1.5880781190661566,10,128,0.9592127605747697,128,59,79,112,126,0.4609375,0.6171875,0.875,0.984375,1250.0,128.0,10000.0,0.016123728208958896,6.444251283105474,0.05034571314926151,12.30942065381855,0.09616734885795743,3.258708322122618,0.025458658766582952,2.901924994841325,10.0,128.0,0.9489342598782309,128.0,14.0,24.0,53.0,96.0,0.109375,0.1875,0.4140625,0.75,78.125,80,91.4
layer2.3,block,31,128,1,False,,0,16.0,16.0,160000,10.582414532837848,40.98322648623235,0.3201814569236902,68.95688359477846,0.5387256530842067,13.46854777376802,0.10522302948256265,1.1621666916850997,10,128,0.9870699400697032,128,78,98,121,128,0.609375,0.765625,0.9453125,1.0,1250.0,128.0,10000.0,0.5795545843174359,10.319884781941992,0.08062409985892181,18.954094918581823,0.1480788665514205,4.7624271338719355,0.037206461983374496,1.9583834578394637,10.0,128.0,0.9959492632155061,128.0,20.0,36.0,84.0,121.0,0.15625,0.28125,0.65625,0.9453125,78.125,80,91.4
layer2.4.conv1,conv,32,128,1,False,128.0,0,16.0,16.0,160000,12.898949766243614,31.53291210551303,0.24635087582432055,51.145063249765784,0.3995708066387952,11.464370641096663,0.08956539563356768,1.8943878886635428,10,128,0.9529819014104282,128,51,70,105,125,0.3984375,0.546875,0.8203125,0.9765625,1250.0,128.0,10000.0,0.6501337249709409,8.217963117137527,0.06420283685263693,13.824876268898901,0.10800684585077266,3.895715004180479,0.030435273470159993,2.9668791810834785,10.0,128.0,0.9729825619817861,128.0,13.0,20.0,47.0,93.0,0.1015625,0.15625,0.3671875,0.7265625,78.125,80,91.4
layer2.4.conv2,conv,33,128,1,False,128.0,0,16.0,16.0,160000,0.232378465515991,26.830336164562453,0.20961200128564417,50.97245600070802,0.3982223125055314,8.657952829737475,0.06764025648232402,1.6049992846259171,10,128,0.9505578139518036,128,58,78,111,126,0.453125,0.609375,0.8671875,0.984375,1250.0,128.0,10000.0,0.014456440370508649,5.457671359773071,0.04263805749822712,11.124707370321488,0.08691177633063663,2.8540721530207787,0.022297438695474833,2.9447948238360513,10.0,128.0,0.9503736330310409,128.0,14.0,24.0,52.0,94.0,0.109375,0.1875,0.40625,0.734375,78.125,80,91.4
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,11.192953429378248,46.0347025084375,0.35964611334716795,74.10742563340065,0.5789642627609426,14.737647781416458,0.11513787329231608,1.1146366442583187,10,128,0.9870228564209874,128,81,100,122,128,0.6328125,0.78125,0.953125,1.0,1250.0,128.0,10000.0,0.5858391463311581,11.13509765676854,0.08699295044350422,20.714319861679538,0.1618306239193714,5.033231034919177,0.03932211746030607,1.919546596637411,10.0,128.0,0.996349449804454,128.0,22.0,40.0,89.0,122.0,0.171875,0.3125,0.6953125,0.953125,78.125,80,91.4
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,13.831097739062969,31.81484177646273,0.24855345137861506,51.840485092405494,0.4050037897844179,11.012495269398023,0.08603511929217206,1.8454038387435676,10,128,0.9561726924622583,128,53,72,107,125,0.4140625,0.5625,0.8359375,0.9765625,1250.0,128.0,10000.0,0.7001352809859185,9.276170165906986,0.07247007942114833,15.308763700669983,0.11959971641148424,4.5809392153423945,0.03578858761986246,3.0087603150276028,10.0,128.0,0.9714017776758389,128.0,14.0,22.0,50.0,94.0,0.109375,0.171875,0.390625,0.734375,78.125,80,91.4
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,0.2611120145986814,25.835456632092583,0.2018395049382233,48.37003451996161,0.37789089468720005,8.202793753897128,0.06408432620232131,1.7399950580390742,10,128,0.9589751008686861,128,54,74,108,126,0.421875,0.578125,0.84375,0.984375,1250.0,128.0,10000.0,0.016737205589027186,5.170355920650876,0.04039340563008497,11.494914945879161,0.08980402301468095,2.505804890525623,0.01957660070723143,3.079159983087754,10.0,128.0,0.9579362482014188,128.0,14.0,23.0,50.0,92.0,0.109375,0.1796875,0.390625,0.71875,78.125,80,91.4
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,11.675176812747631,51.10453868288175,0.3992542084600137,78.4346919754734,0.6127710310583859,15.924742147877684,0.1244120480302944,1.098377478191401,10,128,0.9868038393420083,128,83,102,122,128,0.6484375,0.796875,0.953125,1.0,1250.0,128.0,10000.0,0.600156949250799,12.515504466589384,0.09777737864522956,23.265265267716064,0.18175988490403175,5.4515313654845325,0.04259008879284791,1.9240627603640608,10.0,128.0,0.9970190861583353,128.0,26.0,44.0,92.0,123.0,0.203125,0.34375,0.71875,0.9609375,78.125,80,91.4
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,35.21852739364775,36.55894912076828,0.1428083950030011,65.19169736732464,0.25465506784111186,12.639564243774856,0.04937329782724553,2.035970077757804,10,256,0.9685114859122761,256,68,101,182,243,0.265625,0.39453125,0.7109375,0.94921875,625.0,256.0,10000.0,2.6894822717433744,11.110228787718466,0.04339933120202526,18.889257561072277,0.07378616234793858,5.136252769328735,0.02006348738019037,2.717465227781533,10.0,256.0,0.9868242406443716,256.0,17.0,28.0,74.0,173.0,0.06640625,0.109375,0.2890625,0.67578125,39.0625,80,91.4
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,3.401749974690251,52.81242558371201,0.20629853743637505,92.79234873073283,0.3624701122294251,16.07026982451523,0.06277449150201261,1.6674071484379822,10,256,0.9614210507594865,256,98,139,214,251,0.3828125,0.54296875,0.8359375,0.98046875,625.0,256.0,10000.0,0.2939558949845173,11.748745053623233,0.045893535365715755,20.28037636332609,0.07922022016924254,6.002208182826115,0.02344612571416451,2.5374727252500078,10.0,256.0,0.9874261803574098,256.0,20.0,32.0,87.0,191.0,0.078125,0.125,0.33984375,0.74609375,39.0625,80,91.4
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,5.918854587505143,25.601746134123186,0.1000068208364187,43.55602561250548,0.17014072504884953,9.426271259122553,0.03682137210594747,9.064280968686951,10,256,0.5882429020894973,191,45,63,98,122,0.17578125,0.24609375,0.3828125,0.4765625,625.0,256.0,10000.0,0.43844458985536044,10.084327565760844,0.0393919045537533,17.533594026983423,0.068490601667904,4.808458697531394,0.01878304178723201,8.733645103054585,10.0,256.0,0.6301143740687836,192.0,17.0,29.0,67.0,110.0,0.06640625,0.11328125,0.26171875,0.4296875,39.0625,80,91.4
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,7.217880395479553,56.08235589712391,0.21907170272314028,111.10166789248125,0.43399089020500486,14.71348905475163,0.057474566620123554,1.1668888298910964,10,256,0.9889193940893629,256,141,186,237,254,0.55078125,0.7265625,0.92578125,0.9921875,625.0,256.0,10000.0,0.558120019938502,13.792211023178888,0.05387582430929253,29.232561457707238,0.1141896931941689,6.210603050662145,0.024260168166649002,1.638831299104094,10.0,256.0,0.9969649802628908,256.0,37.0,76.0,184.0,245.0,0.14453125,0.296875,0.71875,0.95703125,39.0625,80,91.4
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,10.965007085059193,42.336717687498144,0.16537780346678962,79.36905960757883,0.3100353890921048,11.162509537615941,0.04360355288131227,1.821176579408856,10,256,0.9662240853158235,256,85,123,202,248,0.33203125,0.48046875,0.7890625,0.96875,625.0,256.0,10000.0,0.9491664258693951,10.710908266448428,0.04183948541581417,18.864068321578156,0.07368776688116467,5.209694226577464,0.02035036807256822,2.5526647529704625,10.0,256.0,0.9835257492518006,256.0,19.0,31.0,85.0,187.0,0.07421875,0.12109375,0.33203125,0.73046875,39.0625,80,91.4
