layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.3.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,19.475326806789106,12.556025499715158,0.19618789843304935,18.76441314130006,0.29319395533281345,6.360315406158232,0.09937992822122238,2.791598556238554,10,64,0.9680110242609384,64,18,25,43,59,0.28125,0.390625,0.671875,0.921875,2500.0,64.0,10000.0,0.6122387364199439,3.1255430945189415,0.04883661085185846,5.212071280325696,0.081438613755089,1.9021976442732025,0.02972183819176879,4.218446168517312,10.0,64.0,0.9737118326534976,64.0,6.0,7.0,15.0,31.0,0.09375,0.109375,0.234375,0.484375,156.25,60,84.73
layer1.3.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,0.6561570610210816,14.182906265342993,0.22160791039598426,22.483223289373573,0.3513003638964621,6.736997283606057,0.10526558255634465,2.281928516786058,10,64,0.9729591582697948,64,23,32,50,62,0.359375,0.5,0.78125,0.96875,2500.0,64.0,10000.0,0.021075665327851684,3.221692169273144,0.050338940144892874,5.361954113657566,0.08378053302589947,1.9882680212783468,0.03106668783247417,4.03131636568215,10.0,64.0,0.9747811999765531,64.0,6.0,8.0,17.0,35.0,0.09375,0.125,0.265625,0.546875,156.25,60,84.73
layer1.3,block,12,64,1,False,,0,32.0,32.0,160000,9.304986878579308,14.690985504757863,0.22954664851184162,25.793294103877386,0.40302022037308416,5.67179282447948,0.08862176288249188,1.7808023773521333,10,64,0.9759133997056073,64,29,40,56,63,0.453125,0.625,0.875,0.984375,2500.0,64.0,10000.0,0.4042770032115808,5.537989104794373,0.08653107976241207,8.840591001142524,0.13813423439285194,2.964577610782274,0.04632152516847303,2.7780163286225306,10.0,64.0,0.992848480154832,64.0,8.0,13.0,29.0,54.0,0.125,0.203125,0.453125,0.84375,156.25,60,84.73
layer1.4.conv1,conv,13,64,1,False,64.0,0,32.0,32.0,160000,24.805265786065085,11.527303155670323,0.1801141118073488,18.038722342816936,0.2818550366065146,5.756043539022741,0.08993818029723033,2.6936364251101246,10,64,0.9640314552548253,64,18,25,44,59,0.28125,0.390625,0.6875,0.921875,2500.0,64.0,10000.0,0.5529131946425228,2.6037753840833826,0.04068399037630285,4.588898986660299,0.07170154666656717,1.684847249913226,0.026325738279894158,3.9203594925451988,10.0,64.0,0.9626882773145542,64.0,5.0,8.0,17.0,35.0,0.078125,0.125,0.265625,0.546875,156.25,60,84.73
layer1.4.conv2,conv,14,64,1,False,64.0,0,32.0,32.0,160000,0.4709018019879646,15.807917192257928,0.24699870612903013,25.05261272790503,0.39144707387351607,6.993289377416741,0.10927014652213658,2.1564183804709396,10,64,0.9690595590556078,64,26,35,53,63,0.40625,0.546875,0.828125,0.984375,2500.0,64.0,10000.0,0.015397606237221669,4.001336340253801,0.06252088031646565,6.095778454441032,0.09524653835064112,2.351903452864108,0.03674849145100169,3.815260313618823,10.0,64.0,0.9632485596277037,64.0,6.0,8.0,17.0,36.0,0.09375,0.125,0.265625,0.5625,156.25,60,84.73
layer1.4,block,15,64,1,False,,0,32.0,32.0,160000,9.412423273177144,21.001173938074768,0.32814334278241825,32.51085527907863,0.5079821137356036,8.22806167088791,0.1285634636076236,1.599554738871722,10,64,0.9825648454693203,64,34,44,59,64,0.53125,0.6875,0.921875,1.0,2500.0,64.0,10000.0,0.45400443966503784,6.419060510423355,0.10029782047536492,10.029841957061345,0.15671628057908352,3.356834752306392,0.052450543004787374,2.70081550740407,10.0,64.0,0.9947293719225605,64.0,9.0,14.0,30.0,55.0,0.140625,0.21875,0.46875,0.859375,156.25,60,84.73
layer1.5.conv1,conv,16,64,1,False,64.0,0,32.0,32.0,160000,19.5223192120042,15.27220542048044,0.23862820969500687,23.720030815526343,0.3706254814925991,7.058553424909532,0.11028989726421144,2.5712025803373857,10,64,0.9551798982383043,64,23,31,48,61,0.359375,0.484375,0.75,0.953125,2500.0,64.0,10000.0,0.4976846459902238,3.4598370993455116,0.05405995467727362,5.993486513199736,0.09364822676874587,2.0189915929090363,0.03154674363920369,3.701244918863202,10.0,64.0,0.9654719033818896,64.0,6.0,9.0,19.0,40.0,0.09375,0.140625,0.296875,0.625,156.25,60,84.73
layer1.5.conv2,conv,17,64,1,False,64.0,0,32.0,32.0,160000,0.5117970253570275,14.839710811566196,0.2318704814307218,23.515526316802042,0.3674300987000319,6.6490327610793605,0.10389113689186501,2.3486735647153787,10,64,0.9733530609192057,64,23,32,51,62,0.359375,0.5,0.796875,0.96875,2500.0,64.0,10000.0,0.01464252492150317,4.297682831837028,0.06715129424745356,6.770116933576875,0.10578307708713867,2.4645754439198715,0.03850899131124799,4.0575544922651465,10.0,64.0,0.9629220658981263,64.0,6.0,10.0,20.0,38.0,0.09375,0.15625,0.3125,0.59375,156.25,60,84.73
layer1.5,block,18,64,1,False,,0,32.0,32.0,160000,8.983779426897613,24.474201597952533,0.3824093999680083,36.40230560161851,0.5687860250252892,10.275085220842673,0.16054820657566676,1.4534898954862727,10,64,0.9798833694830168,64,37,47,60,64,0.578125,0.734375,0.9375,1.0,2500.0,64.0,10000.0,0.5135705542763727,6.777073999659355,0.10589178124467742,10.564344271260502,0.16506787923844535,3.4872460992393672,0.05448822030061511,2.6794551148708208,10.0,64.0,0.9951007073958505,64.0,9.0,14.0,31.0,56.0,0.140625,0.21875,0.484375,0.875,156.25,60,84.73
layer2.0.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,40.63780637639394,17.188093999772605,0.13428198437322347,28.866590605627877,0.2255202391064678,7.02846283954499,0.054909865933945236,2.658942613333228,10,128,0.9694036600875999,128,28,42,76,114,0.21875,0.328125,0.59375,0.890625,1250.0,128.0,10000.0,3.4454929783741566,5.506331915588743,0.043018218090537054,8.11325238796586,0.06338478428098328,3.0127544291247608,0.023537143977537194,3.710764361652,10.0,128.0,0.9869398712355089,128.0,7.0,9.0,18.0,47.0,0.0546875,0.0703125,0.140625,0.3671875,78.125,60,84.73
layer2.0.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,4.543187531316002,25.84353647414361,0.20190262870424697,43.81695759875297,0.3423199812402576,9.41376878285134,0.0735450686160261,2.011100745922419,10,128,0.9612561681266951,128,45,64,101,124,0.3515625,0.5,0.7890625,0.96875,1250.0,128.0,10000.0,0.4393166207618362,5.920342774180827,0.04625267792328771,9.27845518437335,0.0724879311279168,3.098100734039713,0.02420391198468526,3.3277763902791646,10.0,128.0,0.9860697750240892,128.0,8.0,12.0,26.0,65.0,0.0625,0.09375,0.203125,0.5078125,78.125,60,84.73
layer2.0.downsample.0,conv,21,128,1,False,64.0,0,16.0,16.0,160000,6.571508052084988,11.328959568485788,0.08850749662879522,18.22127462121256,0.14235370797822314,5.661370900533343,0.04422946016041674,11.085396315080677,10,128,0.6416868729990011,93,18,26,44,59,0.140625,0.203125,0.34375,0.4609375,1250.0,128.0,10000.0,0.5716046469524974,5.460537170154353,0.042660446641830885,7.971827077048389,0.06227989903944054,2.949572678329244,0.02304353654944722,10.338819224159806,10.0,128.0,0.7173073701029484,96.0,7.0,9.0,18.0,41.0,0.0546875,0.0703125,0.140625,0.3203125,78.125,60,84.73
layer2.0,block,22,128,1,False,,0,16.0,16.0,160000,10.291298801561208,23.569789234347635,0.1841389783933409,45.231531959486375,0.3533713434334873,8.421486022382897,0.06579285954986638,1.4849546286191664,10,128,0.9847530866478607,128,56,80,113,126,0.4375,0.625,0.8828125,0.984375,1250.0,128.0,10000.0,0.8660563881614656,7.091970301073388,0.055406017977135846,12.249456001323239,0.0956988750103378,3.4610101832924087,0.027039142056971943,2.2849575565576403,10.0,128.0,0.996948368267607,128.0,11.0,19.0,54.0,109.0,0.0859375,0.1484375,0.421875,0.8515625,78.125,60,84.73
layer2.1.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,21.14116462904229,27.53141743662422,0.21508919872362672,43.09929117043394,0.3367132122690152,11.02670471242581,0.08614613056582664,2.2909558196048665,10,128,0.9564115401083985,128,41,57,93,122,0.3203125,0.4453125,0.7265625,0.953125,1250.0,128.0,10000.0,1.4347238043804316,7.268539552901482,0.056785465257042825,10.796694694662905,0.08434917730205395,4.068696222738662,0.0317866892401458,3.3269669211942263,10.0,128.0,0.980638138989945,128.0,9.0,13.0,30.0,70.0,0.0703125,0.1015625,0.234375,0.546875,78.125,60,84.73
layer2.1.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,0.7154812154379975,27.32660804542313,0.2134891253548682,48.90590783919518,0.38207740499371234,8.56506495260034,0.06691456994219015,1.7655953694863604,10,128,0.9649159805832591,128,53,73,108,126,0.4140625,0.5703125,0.84375,0.984375,1250.0,128.0,10000.0,0.040546536077655265,7.4027612811742785,0.05783407250917405,13.16454006929389,0.10284796929135852,3.673820253091979,0.028701720727281086,3.079216754690756,10.0,128.0,0.9597024326580789,128.0,14.0,22.0,48.0,91.0,0.109375,0.171875,0.375,0.7109375,78.125,60,84.73
layer2.1,block,25,128,1,False,,0,16.0,16.0,160000,11.714241935207475,28.770530530215797,0.22476976976731092,53.33157699115487,0.4166529452433974,9.971079823101878,0.07789906111798342,1.3636026037202504,10,128,0.9844785531248929,128,65,88,117,127,0.5078125,0.6875,0.9140625,0.9921875,1250.0,128.0,10000.0,0.8310132267260899,8.001935306354454,0.06251511958089417,14.146943574428516,0.11052299667522278,3.8558225428052646,0.03012361361566613,2.125535529985177,10.0,128.0,0.9971309642717942,128.0,13.0,23.0,66.0,115.0,0.1015625,0.1796875,0.515625,0.8984375,78.125,60,84.73
layer2.2.conv1,conv,26,128,1,False,128.0,0,16.0,16.0,160000,22.274888843170253,25.01483061548549,0.1954283641834804,42.24702229440584,0.3300548616750456,8.885099718797965,0.0694148415531091,2.14407050688959,10,128,0.9604052918157563,128,43,60,97,123,0.3359375,0.46875,0.7578125,0.9609375,1250.0,128.0,10000.0,1.4068441781732854,6.273163972318794,0.049009093533740576,9.968949055945153,0.0778824144995715,3.645249689199185,0.028478513196868633,3.137461025369368,10.0,128.0,0.9802526822993607,128.0,9.0,14.0,33.0,78.0,0.0703125,0.109375,0.2578125,0.609375,78.125,60,84.73
layer2.2.conv2,conv,27,128,1,False,128.0,0,16.0,16.0,160000,0.623642064677081,24.333679084722792,0.19010686784939682,45.86063265102286,0.3582861925861161,8.092502709574866,0.06322267741855364,1.7423403041920031,10,128,0.9650908219435906,128,52,72,108,125,0.40625,0.5625,0.84375,0.9765625,1250.0,128.0,10000.0,0.04872916491009428,4.30568802282697,0.0336381876783357,7.838658686516719,0.061239520988411865,2.5650640877047484,0.020039563185193347,2.9688285222430473,10.0,128.0,0.9598703838292776,128.0,9.0,16.0,41.0,85.0,0.0703125,0.125,0.3203125,0.6640625,78.125,60,84.73
layer2.2,block,28,128,1,False,,0,16.0,16.0,160000,13.216969827570397,33.414096519358004,0.2610476290574844,60.16818207907409,0.47006392249276635,10.898001558656896,0.085140637177007,1.2699049443994739,10,128,0.9842502087511978,128,71,93,119,127,0.5546875,0.7265625,0.9296875,0.9921875,1250.0,128.0,10000.0,0.8526598027088677,8.78464724227818,0.06863005658029828,15.789088671897689,0.1233522552492007,4.242513630520182,0.03314463773843892,2.049401712302474,10.0,128.0,0.9978883606777571,128.0,16.0,28.0,74.0,119.0,0.125,0.21875,0.578125,0.9296875,78.125,60,84.73
layer2.3.conv1,conv,29,128,1,False,128.0,0,16.0,16.0,160000,23.15063507831057,25.887421557092285,0.20224548091478348,43.873385641231124,0.34276082532211816,9.167571403416474,0.0716216515891912,2.072753126447414,10,128,0.9585052255610629,128,45,62,99,124,0.3515625,0.484375,0.7734375,0.96875,1250.0,128.0,10000.0,1.5482408029468544,6.362235321920807,0.04970496345250631,10.28377848617038,0.0803420194232061,3.5315306935645667,0.027590083543473178,3.097504351252251,10.0,128.0,0.9763610430320212,128.0,10.0,15.0,36.0,81.0,0.078125,0.1171875,0.28125,0.6328125,78.125,60,84.73
layer2.3.conv2,conv,30,128,1,False,128.0,0,16.0,16.0,160000,0.5380446382959305,17.17636043188026,0.13419031587406452,38.662457143618866,0.3020504464345224,5.3739911485046745,0.04198430584769277,1.7165824019584606,10,128,0.9672988929583939,128,49,70,107,125,0.3828125,0.546875,0.8359375,0.9765625,1250.0,128.0,10000.0,0.05748435458015743,2.3940532635024407,0.01870354112111282,4.999463536201227,0.039058308876572086,1.5833279591780833,0.012369749681078776,2.991430276421881,10.0,128.0,0.9506770087768299,128.0,7.0,12.0,36.0,79.0,0.0546875,0.09375,0.28125,0.6171875,78.125,60,84.73
layer2.3,block,31,128,1,False,,0,16.0,16.0,160000,14.534132393776108,37.1035127016409,0.28987119298156955,64.75596179909815,0.5059059515554543,11.669143538181107,0.0911651838920399,1.2183528651274835,10,128,0.9852094698735693,128,75,96,120,127,0.5859375,0.75,0.9375,0.9921875,1250.0,128.0,10000.0,0.8805812791405808,8.804447048801201,0.06878474256875938,16.55931037862691,0.12936961233302274,4.1017563692731525,0.032044971634946504,1.9941034826039443,10.0,128.0,0.9978744979132979,128.0,18.0,32.0,80.0,120.0,0.140625,0.25,0.625,0.9375,78.125,60,84.73
layer2.4.conv1,conv,32,128,1,False,128.0,0,16.0,16.0,160000,22.74200990676981,27.00446983925695,0.2109724206191949,45.55070012322798,0.3558648447127186,9.982177913919235,0.07798576495249403,1.996060474057124,10,128,0.9568109039375261,128,46,65,102,124,0.359375,0.5078125,0.796875,0.96875,1250.0,128.0,10000.0,1.3051479742481424,7.049790889356986,0.055076491323101454,11.701821452771654,0.09142048009977854,3.726400292628969,0.02911250228616382,3.0260240329393184,10.0,128.0,0.9741442595880409,128.0,11.0,18.0,42.0,88.0,0.0859375,0.140625,0.328125,0.6875,78.125,60,84.73
layer2.4.conv2,conv,33,128,1,False,128.0,0,16.0,16.0,160000,0.4699029634817178,19.64492353512554,0.15347596511816827,40.392868559544524,0.3155692856214416,6.412792216634414,0.05009993919245636,1.764882953615732,10,128,0.964098414866158,128,48,69,106,125,0.375,0.5390625,0.828125,0.9765625,1250.0,128.0,10000.0,0.03113173650450798,4.193193657793671,0.032759325451513055,8.616615629497305,0.0673173096054477,2.286092084908487,0.017860094413347554,3.0471294717621986,10.0,128.0,0.9499966408186897,128.0,11.0,19.0,45.0,87.0,0.0859375,0.1484375,0.3515625,0.6796875,78.125,60,84.73
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,15.27949951467523,41.72938226929922,0.3260107989789002,69.56968007387933,0.5435131255771822,13.052483932960257,0.10197253072625201,1.1788939885359604,10,128,0.9848937774662374,128,78,98,120,128,0.609375,0.765625,0.9375,1.0,1250.0,128.0,10000.0,0.8665129162356191,9.339800101122194,0.07296718829001714,18.034966639312096,0.14089817686962575,4.18969898753437,0.032732023340112264,1.95725685035816,10.0,128.0,0.9974670411333869,128.0,20.0,36.0,84.0,121.0,0.15625,0.28125,0.65625,0.9453125,78.125,60,84.73
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,24.494938959673526,26.20079682617512,0.20469372520449314,45.1788762219341,0.35295997048386013,8.969291654237411,0.07007259104872977,1.9816174422411206,10,128,0.956038414429603,128,47,66,102,124,0.3671875,0.515625,0.796875,0.96875,1250.0,128.0,10000.0,1.42380998193103,7.606572911107053,0.05942635086802385,12.671228033165924,0.09899396900910878,3.9179480491978547,0.03060896913435824,3.097705097136061,10.0,128.0,0.9733336812338866,128.0,12.0,18.0,43.0,87.0,0.09375,0.140625,0.3359375,0.6796875,78.125,60,84.73
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,0.4739505989041396,21.22321268883401,0.1658063491315157,41.36118770988691,0.3231342789834915,7.1827812279559,0.05611547834340547,1.863591301097444,10,128,0.9602368811965399,128,47,67,104,125,0.3671875,0.5234375,0.8125,0.9765625,1250.0,128.0,10000.0,0.03387419058542876,5.226413229930584,0.04083135335883269,9.961780736603602,0.07782641200471564,2.7580729891692957,0.021547445227885122,3.1607162293131807,10.0,128.0,0.9621319071042725,128.0,12.0,20.0,44.0,85.0,0.09375,0.15625,0.34375,0.6640625,78.125,60,84.73
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,15.74364839722201,46.51917913885793,0.36343108702232757,73.86815383418674,0.5770949518295839,14.215553684852157,0.11105901316290748,1.161918611626766,10,128,0.9831239778410256,128,80,99,121,128,0.625,0.7734375,0.9453125,1.0,1250.0,128.0,10000.0,0.8832461298605245,9.86550110556048,0.07707422738719125,19.472560388756577,0.15212937803716076,4.25399032116908,0.033234299384133435,1.9453359908468444,10.0,128.0,0.9978210853821187,128.0,22.0,39.0,87.0,122.0,0.171875,0.3046875,0.6796875,0.953125,78.125,60,84.73
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,62.16717241157566,31.002242224800753,0.12110250869062794,57.32307722553649,0.2239182704122519,10.606238745274812,0.041430620098729734,2.0902359211934574,10,256,0.9704936645532538,256,61,93,173,240,0.23828125,0.36328125,0.67578125,0.9375,625.0,256.0,10000.0,5.056563882713412,8.304475054065161,0.032439355679942036,15.159388621688128,0.05921636180346925,3.810064985123165,0.014883066348137363,2.7265805512258217,10.0,256.0,0.9857449033361702,256.0,15.0,24.0,66.0,164.0,0.05859375,0.09375,0.2578125,0.640625,39.0625,60,84.73
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,5.692950459352216,44.649758809382625,0.17441312034915088,80.66730764441749,0.3151066704860058,14.614447990049934,0.057087687461132554,1.7599950018751358,10,256,0.9657402395740582,256,88,127,205,249,0.34375,0.49609375,0.80078125,0.97265625,625.0,256.0,10000.0,0.532587405821742,8.985162756145664,0.035098292016194,15.864255246197144,0.061969747055457595,4.633945918063745,0.018101351242436503,2.562970649543909,10.0,256.0,0.9870677973594753,256.0,16.0,27.0,75.0,179.0,0.0625,0.10546875,0.29296875,0.69921875,39.0625,60,84.73
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,10.212831376158109,23.07197804736961,0.09012491424753753,39.95644484274759,0.15607986266698276,8.28567292228267,0.03236590985266668,8.901030900649385,10,256,0.5856571885447275,188,42,59,95,121,0.1640625,0.23046875,0.37109375,0.47265625,625.0,256.0,10000.0,0.8233218648323204,7.558561810859346,0.02952563207366932,14.262100587791581,0.05571133042106086,3.4592731444144458,0.013512785720368929,8.56271050930908,10.0,256.0,0.6339836387098883,191.0,15.0,25.0,60.0,106.0,0.05859375,0.09765625,0.234375,0.4140625,39.0625,60,84.73
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,9.873254121312256,49.88697546402057,0.19487099790633036,101.20531557164607,0.39533326395174245,14.142948094875935,0.05524589099560912,1.2126377615816148,10,256,0.9930124811476502,256,133,180,236,254,0.51953125,0.703125,0.921875,0.9921875,625.0,256.0,10000.0,0.7861942906352587,10.839604271442502,0.04234220418532227,24.233233504351098,0.09466106837637148,4.620814160333611,0.018050055313803166,1.65599025040725,10.0,256.0,0.9983514464113811,256.0,32.0,66.0,175.0,244.0,0.125,0.2578125,0.68359375,0.953125,39.0625,60,84.73
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,19.18121945857664,38.24387636008028,0.1493901420315636,71.73540274186286,0.2802164169604018,10.82704179643808,0.04229313201733625,1.9042237518594671,10,256,0.9673984052804553,256,77,113,194,246,0.30078125,0.44140625,0.7578125,0.9609375,625.0,256.0,10000.0,1.6863128439597272,8.665252934437612,0.03384864427514692,15.641720623070404,0.061100471183868764,4.25737336477701,0.016630364706160194,2.573338181313191,10.0,256.0,0.9838282922253576,256.0,16.0,27.0,75.0,178.0,0.0625,0.10546875,0.29296875,0.6953125,39.0625,60,84.73
