layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.3.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,0.7822043165189685,14.429712138054345,0.22546425215709914,22.414391073527955,0.3502248605238743,6.836483767345957,0.10682005886478058,2.3117800221855833,10,64,0.9819444771131615,64,22,31,50,62,0.34375,0.484375,0.78125,0.96875,2500.0,64.0,10000.0,0.023136154673843428,3.936697975163366,0.061510905861927596,6.075148648273224,0.09492419762926912,2.391130379676829,0.037361412182450454,3.8867748051378066,10.0,64.0,0.9695604502532071,64.0,6.0,8.0,17.0,37.0,0.09375,0.125,0.265625,0.578125,156.25,30,84.69
layer1.3,block,12,64,1,False,,0,32.0,32.0,160000,10.928352005049524,16.199542804017288,0.2531178563127701,26.913507585079156,0.4205235560168618,6.747669480938751,0.10543233563966799,1.7964651093990096,10,64,0.9805679043894955,64,29,40,56,63,0.453125,0.625,0.875,0.984375,2500.0,64.0,10000.0,0.4613046027751846,6.419532449886062,0.10030519452946972,9.625159256400053,0.15039311338125083,3.53248121178489,0.055195018934138904,2.816822681190994,10.0,64.0,0.9937207102552544,64.0,8.0,13.0,29.0,54.0,0.125,0.203125,0.453125,0.84375,156.25,30,84.69
layer1.4.conv1,conv,13,64,1,False,64.0,0,32.0,32.0,160000,29.065506858754794,11.224769621443102,0.17538702533504846,18.042806099894342,0.2819188453108491,5.334786599148378,0.08335604061169341,2.7964409591280774,10,64,0.9668496634855407,64,18,25,43,60,0.28125,0.390625,0.671875,0.9375,2500.0,64.0,10000.0,0.6690268084238342,3.1333498559304087,0.048958591498912636,5.48741067558647,0.0857407918060386,1.8727069602113782,0.029261046253302784,3.9890270133953467,10.0,64.0,0.9683230694697457,64.0,6.0,8.0,16.0,35.0,0.09375,0.125,0.25,0.546875,156.25,30,84.69
layer1.4.conv2,conv,14,64,1,False,64.0,0,32.0,32.0,160000,0.6481024888138325,14.848799583830258,0.2320124934973478,23.44581801569866,0.36634090649529155,6.758249783736991,0.10559765287089048,2.342043184224164,10,64,0.9767352131065441,64,23,32,51,62,0.359375,0.5,0.796875,0.96875,2500.0,64.0,10000.0,0.025526050733038413,3.5747797205636425,0.05585593313380691,5.492177404431786,0.08581527194424665,2.229533143091182,0.03483645536079972,3.8623655636314655,10.0,64.0,0.967826521515995,64.0,5.0,8.0,16.0,34.0,0.078125,0.125,0.25,0.53125,156.25,30,84.69
layer1.4,block,15,64,1,False,,0,32.0,32.0,160000,11.583454115154257,20.81081349877515,0.3251689609183617,31.67088964048377,0.49485765063255893,9.2728004163857,0.14488750650602655,1.6882091755948756,10,64,0.9832531765840938,64,32,43,58,64,0.5,0.671875,0.90625,1.0,2500.0,64.0,10000.0,0.5365852620638026,6.810500944527627,0.10641407725824417,10.160628738418527,0.1587598240377895,3.6564846538423237,0.05713257271628631,2.7227944767538226,10.0,64.0,0.9949621330185118,64.0,9.0,13.0,30.0,55.0,0.140625,0.203125,0.46875,0.859375,156.25,30,84.69
layer1.5.conv1,conv,16,64,1,False,64.0,0,32.0,32.0,160000,23.568479967269298,15.93085350880497,0.24891958607507766,23.628930960602027,0.36920204625940667,7.428920993506642,0.11607689052354128,2.7653978497754426,10,64,0.9751439522692384,64,22,29,47,61,0.34375,0.453125,0.734375,0.953125,2500.0,64.0,10000.0,0.6922737050358435,4.478548017248013,0.0699773127695002,7.010591973271469,0.10954049958236671,2.46682093709058,0.03854407714204031,4.015803742445579,10.0,64.0,0.974930767556211,64.0,7.0,9.0,18.0,36.0,0.109375,0.140625,0.28125,0.5625,156.25,30,84.69
layer1.5.conv2,conv,17,64,1,False,64.0,0,32.0,32.0,160000,0.614239423709615,14.347278497364645,0.22417622652132257,22.39115064233567,0.34986172878649485,6.663477733050212,0.10411683957890956,2.3930668705248306,10,64,0.9785537743409337,64,22,30,50,62,0.34375,0.46875,0.78125,0.96875,2500.0,64.0,10000.0,0.02265876402380507,4.288924301144631,0.06701444220538486,6.598926372608493,0.1031082245720077,2.578059186656721,0.04028217479151126,4.175115666446253,10.0,64.0,0.9693832499188314,64.0,7.0,9.0,19.0,36.0,0.109375,0.140625,0.296875,0.5625,156.25,30,84.69
layer1.5,block,18,64,1,False,,0,32.0,32.0,160000,11.914061139617935,22.67834189137642,0.35434909205275655,33.95743364031995,0.5305849006299992,9.96891301692625,0.15576426588947265,1.5748800452456828,10,64,0.9827976841873928,64,35,45,59,64,0.546875,0.703125,0.921875,1.0,2500.0,64.0,10000.0,0.6152326303992203,6.848748207681273,0.10701169074501989,10.395344474210681,0.1624272574095419,3.5440395906086457,0.05537561860326009,2.706683753896795,10.0,64.0,0.9951418674675194,64.0,9.0,13.0,30.0,55.0,0.140625,0.203125,0.46875,0.859375,156.25,30,84.69
layer2.0.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,57.787371034490306,16.35795834984568,0.12779654960816939,26.54302074709975,0.2073673495867168,7.2695977243644725,0.05679373222159744,2.743150357189712,10,128,0.9810333665577123,128,25,37,70,112,0.1953125,0.2890625,0.546875,0.875,1250.0,128.0,10000.0,4.343053140329136,5.69997627581523,0.04453106465480648,8.140913781537227,0.06360088891825959,3.10414810284106,0.02425115705344578,3.6187349405320037,10.0,128.0,0.9903944543635034,128.0,7.0,9.0,17.0,44.0,0.0546875,0.0703125,0.1328125,0.34375,78.125,30,84.69
layer2.0.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,6.127583978747835,23.087258986226345,0.18036921082989332,39.18715519849901,0.30614964998827354,9.036229322046697,0.07059554157848982,2.221183751753027,10,128,0.9611197584897171,128,40,57,94,122,0.3125,0.4453125,0.734375,0.953125,1250.0,128.0,10000.0,0.5410279308881255,5.302424711654006,0.04142519305979692,8.394008402446124,0.06557819064411034,2.8618134827443362,0.022357917833940127,3.4230252165459216,10.0,128.0,0.9884707554867838,128.0,8.0,11.0,22.0,58.0,0.0625,0.0859375,0.171875,0.453125,78.125,30,84.69
layer2.0.downsample.0,conv,21,128,1,False,64.0,0,16.0,16.0,160000,9.44831326048823,11.014821033228134,0.0860532893220948,17.099477060581886,0.133589664535796,5.780473328288248,0.04515994787725194,11.069702521958606,10,128,0.6539826013533836,94,17,24,41,59,0.1328125,0.1875,0.3203125,0.4609375,1250.0,128.0,10000.0,0.7584508928934156,5.65421755148931,0.044173574621010236,7.86876998953887,0.06147476554327242,3.1982375580861335,0.024986230922547918,10.18532109661698,10.0,128.0,0.7228276257737181,97.0,7.0,9.0,17.0,39.0,0.0546875,0.0703125,0.1328125,0.3046875,78.125,30,84.69
layer2.0,block,22,128,1,False,,0,16.0,16.0,160000,11.330561087442675,22.764867801848226,0.17785052970193926,43.54687081219236,0.3402099282202528,8.554508504346765,0.0668320976902091,1.5237165483260364,10,128,0.9863332407939466,128,54,78,112,126,0.421875,0.609375,0.875,0.984375,1250.0,128.0,10000.0,0.876585859487867,7.009763304358734,0.05476377581530261,11.734400303861262,0.09167500237391611,3.6271433961271353,0.028337057782243245,2.272977628347282,10.0,128.0,0.9968255124921336,128.0,10.0,18.0,51.0,108.0,0.078125,0.140625,0.3984375,0.84375,78.125,30,84.69
layer2.1.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,26.874806872793464,26.228174315854055,0.2049076118426098,40.48487438888222,0.31628808116314233,11.116268305474271,0.08684584613651775,2.389362761255371,10,128,0.9694817890981529,128,38,52,90,121,0.296875,0.40625,0.703125,0.9453125,1250.0,128.0,10000.0,1.7590291889826453,6.887283032059195,0.053806898687962464,10.086770471837662,0.07880289431123173,3.788290907460835,0.029596022714537772,3.3166946047763415,10.0,128.0,0.980213322690836,128.0,9.0,12.0,28.0,67.0,0.0703125,0.09375,0.21875,0.5234375,78.125,30,84.69
layer2.1.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,1.099266890870232,27.523617967769155,0.21502826537319653,46.032290760702345,0.3596272715679871,11.536655331361068,0.09013011977625834,1.9018118038400842,10,128,0.9727042693221969,128,47,67,105,125,0.3671875,0.5234375,0.8203125,0.9765625,1250.0,128.0,10000.0,0.06036265019693054,6.8604256441213645,0.05359707534469816,12.113764559573621,0.09463878562166891,3.2776654560150167,0.025606761375117318,3.086549882996012,10.0,128.0,0.9647296299169026,128.0,12.0,19.0,45.0,88.0,0.09375,0.1484375,0.3515625,0.6875,78.125,30,84.69
layer2.1,block,25,128,1,False,,0,16.0,16.0,160000,13.344457582795048,27.124084156337368,0.21190690747138569,50.61274569039382,0.39541207570620174,9.522389803502529,0.07439367033986351,1.4201920976805944,10,128,0.9890391078367102,128,61,85,116,127,0.4765625,0.6640625,0.90625,0.9921875,1250.0,128.0,10000.0,0.8910581388671457,7.624122245526416,0.059563455043175124,13.3420095631722,0.10423444971228281,3.7433413057357283,0.029244853951060377,2.132755501692731,10.0,128.0,0.9975291895754703,128.0,12.0,22.0,63.0,114.0,0.09375,0.171875,0.4921875,0.890625,78.125,30,84.69
layer2.2.conv1,conv,26,128,1,False,128.0,0,16.0,16.0,160000,28.015014967804888,23.734951553990424,0.1854293090155502,39.353248654217495,0.3074472551110742,8.691598481908411,0.06790311313990946,2.243327877021391,10,128,0.9727356870424295,128,39,55,94,122,0.3046875,0.4296875,0.734375,0.953125,1250.0,128.0,10000.0,1.8438909233166647,5.840682976943856,0.04563033575737387,9.29980978890425,0.07265476397581445,3.1237272712599777,0.024404119306718576,3.1902354594307267,10.0,128.0,0.9826710641843703,128.0,9.0,13.0,30.0,73.0,0.0703125,0.1015625,0.234375,0.5703125,78.125,30,84.69
layer2.2.conv2,conv,27,128,1,False,128.0,0,16.0,16.0,160000,0.8485203087030352,25.97330866905353,0.2029164739769807,43.879996450096016,0.3428124722663751,10.46460813679233,0.08175475106869008,1.876429362954793,10,128,0.9772510159116463,128,46,66,105,125,0.359375,0.515625,0.8203125,0.9765625,1250.0,128.0,10000.0,0.05527391392211768,5.897754969928728,0.04607621070256819,10.247604533361093,0.08005941041688354,3.1065826877218736,0.024270177247827138,3.05477625333309,10.0,128.0,0.9677858310683698,128.0,11.0,17.0,42.0,85.0,0.0859375,0.1328125,0.328125,0.6640625,78.125,30,84.69
layer2.2,block,28,128,1,False,,0,16.0,16.0,160000,15.070152506492985,31.33298781032358,0.24478896726815297,56.712073488464796,0.4430630741286312,10.72578188136477,0.08379517094816226,1.335779495482857,10,128,0.9872433316769101,128,67,90,118,127,0.5234375,0.703125,0.921875,0.9921875,1250.0,128.0,10000.0,0.8938335820772941,8.775153847662379,0.06855588943486234,15.536565307665757,0.12137941646613873,4.2020136252104345,0.03282823144695652,2.05539508891018,10.0,128.0,0.9978501662276251,128.0,15.0,27.0,73.0,118.0,0.1171875,0.2109375,0.5703125,0.921875,78.125,30,84.69
layer2.3.conv1,conv,29,128,1,False,128.0,0,16.0,16.0,160000,27.95272547118728,23.68279943806715,0.1850218706098996,39.124362656986584,0.3056590832577077,9.24111492920369,0.07219621038440382,2.2002579074574924,10,128,0.974370348268156,128,39,55,95,123,0.3046875,0.4296875,0.7421875,0.9609375,1250.0,128.0,10000.0,1.8285669483529057,6.353740950591057,0.04963860117649263,10.0826929985484,0.07877103905115937,3.5007964603944934,0.02734997234683198,3.2197096330087853,10.0,128.0,0.9776821690195882,128.0,9.0,14.0,33.0,76.0,0.0703125,0.109375,0.2578125,0.59375,78.125,30,84.69
layer2.3.conv2,conv,30,128,1,False,128.0,0,16.0,16.0,160000,0.7543178714081049,20.93294369014245,0.1635386225792379,38.89169498769016,0.30384136709132936,7.190099868102144,0.056172655219548,1.9167271294332346,10,128,0.9778200459030566,128,43,62,102,125,0.3359375,0.484375,0.796875,0.9765625,1250.0,128.0,10000.0,0.056218473689868716,3.7890464178147276,0.02960192513917756,7.80939245523763,0.06101087855654398,2.100659981068483,0.016411406102097525,3.204809215184857,10.0,128.0,0.9631731831623915,128.0,10.0,16.0,38.0,80.0,0.078125,0.125,0.296875,0.625,78.125,30,84.69
layer2.3,block,31,128,1,False,,0,16.0,16.0,160000,17.004713877552803,34.19359960836409,0.26713749694034444,60.57038599522078,0.47320614058766236,11.540737648831723,0.09016201288149783,1.2916661124957038,10,128,0.9848811445105384,128,70,92,119,127,0.546875,0.71875,0.9296875,0.9921875,1250.0,128.0,10000.0,0.935670930261226,9.264430752635123,0.0723783652549619,16.915007641062036,0.13214849719579716,4.308981336973144,0.033663916695102686,2.01728778204562,10.0,128.0,0.9967270520819315,128.0,17.0,31.0,78.0,119.0,0.1328125,0.2421875,0.609375,0.9296875,78.125,30,84.69
layer2.4.conv1,conv,32,128,1,False,128.0,0,16.0,16.0,160000,26.109350990642703,25.155510926972326,0.1965274291169713,40.58569483182725,0.31707574087365037,10.659828828240224,0.08327991272062675,2.125777374144453,10,128,0.9773832680284924,128,40,57,97,124,0.3125,0.4453125,0.7578125,0.96875,1250.0,128.0,10000.0,1.4116349410243028,7.876242783775629,0.0615331467482471,12.244115560784628,0.09565715281862991,4.438972743298835,0.034679474557022145,3.1837305378088736,10.0,128.0,0.9789951264893995,128.0,11.0,17.0,38.0,83.0,0.0859375,0.1328125,0.296875,0.6484375,78.125,30,84.69
layer2.4.conv2,conv,33,128,1,False,128.0,0,16.0,16.0,160000,0.6295715478458352,18.90582340517043,0.147701745352894,36.47767092618596,0.2849818041108278,6.554478229214714,0.051206861165739956,1.9279242237894292,10,128,0.980615203379097,128,41,60,101,125,0.3203125,0.46875,0.7890625,0.9765625,1250.0,128.0,10000.0,0.041751132305801,5.201074994589945,0.040633398395233944,9.617682367309753,0.07513814349460744,2.7156784805701224,0.02121623812945408,3.203493547835361,10.0,128.0,0.9707679248946735,128.0,11.0,17.0,39.0,82.0,0.0859375,0.1328125,0.3046875,0.640625,78.125,30,84.69
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,18.03459218255261,37.35500874829604,0.2918360058460628,64.15805901639978,0.5012348360656232,12.60342800649204,0.09846428130071906,1.2542291349024033,10,128,0.9859524585866136,128,73,94,119,127,0.5703125,0.734375,0.9296875,0.9921875,1250.0,128.0,10000.0,0.9376202407953161,10.108272959458859,0.07897088249577233,18.576597327200467,0.14512966661875365,4.621329863639325,0.036104139559682225,1.9903264775294185,10.0,128.0,0.9968299479501405,128.0,19.0,35.0,83.0,121.0,0.1484375,0.2734375,0.6484375,0.9453125,78.125,30,84.69
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,27.927854004048555,24.43453331895829,0.19089479155436165,40.09014098561188,0.3132042264500928,9.26698036460684,0.07239828409849093,2.1255170637016905,10,128,0.980787593141172,128,40,57,98,124,0.3125,0.4453125,0.765625,0.96875,1250.0,128.0,10000.0,1.5674938585660942,7.5811390164585,0.05922764856608203,12.400774057577767,0.0968810473248263,4.013502718714698,0.03135548998995858,3.2264558872419613,10.0,128.0,0.9784317382655345,128.0,12.0,17.0,39.0,83.0,0.09375,0.1328125,0.3046875,0.6484375,78.125,30,84.69
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,0.5391306640660705,22.613591060318946,0.17666868015874176,39.66515355018159,0.3098840121107937,8.01876198620478,0.06264657801722484,1.9887038955686522,10,128,0.9839774587651354,128,41,60,101,125,0.3203125,0.46875,0.7890625,0.9765625,1250.0,128.0,10000.0,0.03955275717925988,5.936336239779808,0.04637762687327975,10.692971811659802,0.0835388422785922,3.0535580518489764,0.02385592228007013,3.3154270941131023,10.0,128.0,0.9751399639598552,128.0,12.0,17.0,38.0,80.0,0.09375,0.1328125,0.296875,0.625,78.125,30,84.69
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,18.684526676834842,41.14447157265418,0.3214411841613608,68.00569828234846,0.5312945178308474,13.696132582563017,0.10700103580127357,1.2253742221245811,10,128,0.9867339979083107,128,75,96,120,127,0.5859375,0.75,0.9375,0.9921875,1250.0,128.0,10000.0,0.9402793115973128,11.199515260800798,0.08749621297500623,20.61496870801089,0.16105444303133507,4.979384256826493,0.038901439506456977,1.9834231151384543,10.0,128.0,0.9968976115387617,128.0,22.0,38.0,87.0,122.0,0.171875,0.296875,0.6796875,0.953125,78.125,30,84.69
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,81.8710697884396,28.21592980600689,0.11021847580471442,49.39637831274486,0.1929546027841596,11.404393060866752,0.04454841039401075,2.227369972981005,10,256,0.9815487986125618,256,50,77,157,236,0.1953125,0.30078125,0.61328125,0.921875,625.0,256.0,10000.0,5.9816308656453065,8.971857576918358,0.03504631865983734,15.370635617537447,0.06004154538100565,4.142464102702537,0.016181500401181784,2.7782555370083073,10.0,256.0,0.9888680527244991,256.0,14.0,22.0,60.0,155.0,0.0546875,0.0859375,0.234375,0.60546875,39.0625,30,84.69
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,7.138219148048938,42.458008434586525,0.1658515954476036,73.46323029060181,0.28696574332266334,14.809241713458306,0.05784860044319651,1.9604233662257524,10,256,0.9662433898029495,256,75,109,191,246,0.29296875,0.42578125,0.74609375,0.9609375,625.0,256.0,10000.0,0.6114570167460154,9.28035738475636,0.03625139603420453,16.11524971883719,0.06295019421420778,4.3668121259161445,0.01705785986685994,2.6750032600092415,10.0,256.0,0.9870907872224333,256.0,15.0,25.0,68.0,168.0,0.05859375,0.09765625,0.265625,0.65625,39.0625,30,84.69
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,12.930322791392001,21.032112506979356,0.08215668948038811,35.55725768900632,0.13889553784768094,8.989057476117075,0.035113505766082326,8.943812365608817,10,256,0.600048972803996,189,36,52,90,120,0.140625,0.203125,0.3515625,0.46875,625.0,256.0,10000.0,0.9582436169027714,8.629291346616132,0.033708169322719264,14.864730898084074,0.058065355070640916,4.109563330769732,0.016052981760819266,8.579946448501774,10.0,256.0,0.6399818010188137,191.0,14.0,23.0,57.0,105.0,0.0546875,0.08984375,0.22265625,0.41015625,39.0625,30,84.69
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,10.924931269548143,47.057948457788456,0.18382011116323616,95.69244207158654,0.3737986018421349,14.337842567009334,0.05600719752738021,1.2438755300765254,10,256,0.9931301245725637,256,127,175,234,254,0.49609375,0.68359375,0.9140625,0.9921875,625.0,256.0,10000.0,0.8031431360664993,11.85020726791608,0.046289872140297186,25.32741053625929,0.09893519740726285,5.073167658574937,0.019817061166308346,1.656769976109234,10.0,256.0,0.9972187904971289,256.0,32.0,66.0,175.0,244.0,0.125,0.2578125,0.68359375,0.953125,39.0625,30,84.69
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,24.64785038514601,37.8312458890797,0.1477783042542176,66.99077514071311,0.2616827153934106,12.163339937079853,0.047513046629218174,2.0288182859399924,10,256,0.9731661479408714,256,68,100,184,245,0.265625,0.390625,0.71875,0.95703125,625.0,256.0,10000.0,2.019197701088047,10.313744269009714,0.040288063550819195,17.12891226835061,0.06690981354824457,5.679934488808177,0.022187244096906943,2.662682534006893,10.0,256.0,0.98485438940289,256.0,16.0,26.0,72.0,172.0,0.0625,0.1015625,0.28125,0.671875,39.0625,30,84.69
