layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer3.1.conv2,conv,20,255,1,False,255.0,0,8.0,8.0,160000,66.64497121303992,9.317233448537802,0.03653817038642276,32.06186717062939,0.12573281243384074,3.725475400955495,0.01460970745472743,1.1223514633875753,10,255,0.9860669148211534,255,89,144,222,251,0.34901960784313724,0.5647058823529412,0.8705882352941177,0.984313725490196,627.4509803921569,255.0,10000.0,7.2312393671408,1.717051877223183,0.006733536773424247,3.1564722707387203,0.012378322630347922,1.3276455897749708,0.00520645329323518,2.171869637228136,10.0,255.0,0.9594158181484438,255.0,4.0,8.0,50.0,156.0,0.01568627450980392,0.03137254901960784,0.19607843137254902,0.611764705882353,39.21568627450981,0,10.0
layer3.1,block,21,255,1,False,,0,8.0,8.0,160000,59.1265186432821,8.392285140629683,0.032910922120116405,29.78079115585473,0.11678741629746953,3.2834695313421367,0.012876351103302496,1.5896476218463516,10,255,0.800536000688838,255,76,121,192,234,0.2980392156862745,0.4745098039215686,0.7529411764705882,0.9176470588235294,627.4509803921569,255.0,10000.0,9.372410562340889,1.4890531479925528,0.005839424109774717,2.5551748900154174,0.010020293686334971,1.2279014366989558,0.004815299751760611,1.903404229298703,10.0,255.0,0.8961772934544423,255.0,2.0,6.0,47.0,175.0,0.00784313725490196,0.023529411764705882,0.1843137254901961,0.6862745098039216,39.21568627450981,0,10.0
layer4.0.conv1,conv,22,504,1,False,504.0,0,4.0,4.0,160000,125.51272520397377,6.98662794305578,0.013862357029872579,27.401584005357627,0.05436822223285243,3.103052303584526,0.006156849808699456,1.2152686443172973,10,504,0.966189259098197,504,108,212,395,488,0.21428571428571427,0.42063492063492064,0.7837301587301587,0.9682539682539683,317.46031746031747,504.0,10000.0,16.181507496253175,1.9040745104232941,0.0037779256159192346,5.0665657761930545,0.010052709873398917,1.3918492348029188,0.002761605624608966,1.5821279891886089,10.0,504.0,0.9520331958254745,504.0,12.0,50.0,227.0,429.0,0.023809523809523808,0.0992063492063492,0.4503968253968254,0.8511904761904762,19.841269841269842,0,10.0
layer4.0.conv2,conv,23,495,1,False,495.0,0,4.0,4.0,160000,108.7366468849516,8.10487908242402,0.016373493095806102,26.280538372954737,0.05309199671303987,4.604591833173837,0.009302205723583508,1.0431097978829864,10,495,0.9824148563468224,495,107,223,408,484,0.21616161616161617,0.4505050505050505,0.8242424242424242,0.9777777777777777,323.2323232323232,495.0,10000.0,9.123552307202736,2.0169572068030246,0.004074661023844494,5.940728989028275,0.012001472705107628,1.430416496052804,0.0028897302950561697,1.623893853154537,10.0,495.0,0.9492107813155444,495.0,18.0,66.0,236.0,427.0,0.03636363636363636,0.13333333333333333,0.4767676767676768,0.8626262626262626,20.2020202020202,0,10.0
layer4.0.downsample.0,conv,24,495,1,False,255.0,0,4.0,4.0,160000,113.75559097289839,6.803793435573397,0.01374503724358262,23.12632386347762,0.04671984618884367,2.8890180463206288,0.0058364000935770275,6.815545280291741,10,495,0.5673066695396448,369,56,93,164,219,0.11313131313131314,0.18787878787878787,0.33131313131313134,0.44242424242424244,323.2323232323232,495.0,10000.0,20.82043060218781,1.7207891433187603,0.0034763417036742634,3.855642051850264,0.007789175862323766,1.3213611922927995,0.0026694165500864638,6.685035794348755,10.0,495.0,0.5917909217719473,374.0,7.0,26.0,104.0,192.0,0.014141414141414142,0.052525252525252523,0.2101010101010101,0.3878787878787879,20.2020202020202,0,10.0
layer4.0,block,25,495,1,False,,0,4.0,4.0,160000,91.731067022372,9.313978402341407,0.018816117984528095,34.72923981118903,0.07016008042664451,3.6626369172717923,0.007399266499538974,2.0783382418836283,10,495,0.3899794828765911,493,104,191,334,417,0.2101010101010101,0.38585858585858585,0.6747474747474748,0.8424242424242424,323.2323232323232,495.0,10000.0,13.746520915487979,1.7160116351428967,0.003466690172005852,4.335279691511928,0.008758140790933186,1.3167467867540303,0.002660094518695011,2.0111035307568335,10.0,495.0,0.5810291827426743,493.0,10.0,47.0,222.0,385.0,0.020202020202020204,0.09494949494949495,0.4484848484848485,0.7777777777777778,20.2020202020202,0,10.0
layer4.1.conv1,conv,26,481,1,False,481.0,0,4.0,4.0,160000,193.2077013970791,8.555387539609827,0.01778666848151731,28.763338026870308,0.059799039556902925,4.484850511747736,0.009324013537937081,1.0503197644888878,10,481,0.9828413477285741,481,115,227,401,471,0.2390852390852391,0.47193347193347196,0.8336798336798337,0.9792099792099792,332.64033264033264,481.0,10000.0,15.238475425699876,2.1323239355782615,0.004433105895173101,6.596521524364658,0.013714181963336089,1.472706452643465,0.0030617597768055407,1.6159788021492516,10.0,481.0,0.9476709312538344,481.0,23.0,73.0,241.0,420.0,0.04781704781704782,0.15176715176715178,0.501039501039501,0.8731808731808732,20.79002079002079,0,10.0
layer4.1.conv2,conv,27,495,1,False,495.0,0,4.0,4.0,160000,151.12094826759562,8.902004834907856,0.017983848151329,29.227730580097663,0.059045920363833666,4.751107433014791,0.009598196834373315,1.0031969591706644,10,495,0.9790384504845429,495,119,238,415,485,0.2404040404040404,0.4808080808080808,0.8383838383838383,0.9797979797979798,323.2323232323232,495.0,10000.0,10.261211780128974,2.0701818708086255,0.004182185597593183,6.643664783179054,0.013421545016523342,1.4473048762525162,0.002923848234853568,1.6262545377371713,10.0,495.0,0.9416328330442019,495.0,27.0,82.0,252.0,433.0,0.05454545454545454,0.16565656565656567,0.509090909090909,0.8747474747474747,20.2020202020202,0,10.0
layer4.1,block,28,495,1,False,,0,4.0,4.0,160000,169.53450803387395,8.746525516658537,0.017669748518502094,31.863958298005947,0.06437163292526454,3.745028027720722,0.00756571318731459,1.270977481509315,10,495,0.8690510934563527,495,117,219,382,467,0.23636363636363636,0.44242424242424244,0.7717171717171717,0.9434343434343434,323.2323232323232,495.0,10000.0,23.21167556245191,1.5368772783537044,0.0031048025825327363,3.626927241374909,0.007327125740151332,1.2424749564635045,0.0025100504170979887,1.4462174286892644,10.0,495.0,0.9206576630731289,495.0,7.0,43.0,233.0,428.0,0.014141414141414142,0.08686868686868687,0.4707070707070707,0.8646464646464647,20.2020202020202,0,10.0
fc,linear,29,10,1,False,10.0,0,,,10000,0.1973825857165422,1.3543637201730643,0.13543637201730643,1.9759856331104908,0.19759856331104908,1.16695258055543,0.116695258055543,,10,10,,10,2,4,9,10,0.2,0.4,0.9,1.0,1000.0,,,,,,,,,,,,,,,,,,,,,,,,0,10.0
