layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layers.3.conv1,conv,7,32,1,False,32,0,16.0,16.0,160000,28.9101296852978,8.260143441620325,0.25812948255063517,12.809610242505702,0.4003003200783032,4.2964135771072245,0.13426292428460077,2.4569404101191994,10,32,0.9666282349143024,32,13,18,27,32,0.40625,0.5625,0.84375,1.0,5000.0,32.0,10000.0,2.4473736336017873,3.697612055796303,0.11555037674363447,5.324102759170511,0.16637821122407848,2.2483253013051963,0.07026016566578738,4.537658170078979,10.0,32.0,0.9912183964770139,32.0,5.0,7.0,11.0,20.0,0.15625,0.21875,0.34375,0.625,312.5,2,18.31
layers.3.conv2,conv,8,32,1,False,32,0,16.0,16.0,160000,6.507364008535542,11.183539599588476,0.3494856124871399,16.994703556834935,0.5310844861510917,5.164789882506953,0.16139968382834227,1.7367905271686557,10,32,0.9712006024471802,32,18,23,30,32,0.5625,0.71875,0.9375,1.0,5000.0,32.0,10000.0,0.8687935430339977,3.806405385834828,0.11895016830733837,5.221278575359818,0.16316495547999432,2.6231928048647655,0.08197477515202392,3.7760032912952832,10.0,32.0,0.9687737203299578,32.0,5.0,6.0,11.0,23.0,0.15625,0.1875,0.34375,0.71875,312.5,2,18.31
layers.4.conv1,conv,9,32,1,False,32,0,16.0,16.0,160000,28.097415639358687,10.77603100916817,0.3367509690365053,16.260712961427963,0.5081472800446238,4.61255195806215,0.1441422486894422,2.078929397486536,10,32,0.9850750236544417,32,16,21,29,32,0.5,0.65625,0.90625,1.0,5000.0,32.0,10000.0,3.756489561571727,2.8593002109235512,0.08935313159136098,4.547362308903112,0.14210507215322224,1.7960391357595746,0.05612622299248671,4.405235365137088,10.0,32.0,0.9774546349192791,32.0,5.0,6.0,11.0,21.0,0.15625,0.1875,0.34375,0.65625,312.5,2,18.31
layers.4.conv2,conv,10,32,1,False,32,0,16.0,16.0,160000,6.7603502287170345,10.01088539015671,0.3128401684423972,16.062005002843268,0.5019376563388521,4.219480052586561,0.13185875164333002,1.7866077583413909,10,32,0.9926087958331309,32,17,23,30,32,0.53125,0.71875,0.9375,1.0,5000.0,32.0,10000.0,1.1569468529640194,3.190675904781211,0.09970862202441284,5.105170485436456,0.15953657766988924,1.937971668363008,0.060561614636344,4.793764210545538,10.0,32.0,0.9642673164504785,32.0,5.0,7.0,12.0,22.0,0.15625,0.21875,0.375,0.6875,312.5,2,18.31
layers.5.conv1,conv,11,32,1,False,32,0,16.0,16.0,160000,41.11373057419061,9.455343172606065,0.29547947414393955,14.374454192851278,0.44920169352660244,4.444422292359165,0.1388881966362239,1.9912095322613752,10,32,0.9881326238848144,32,15,20,29,32,0.46875,0.625,0.90625,1.0,5000.0,32.0,10000.0,7.312994452303507,4.2815559290854805,0.13379862278392127,5.871064137762075,0.18347075430506485,2.5432277938741916,0.07947586855856849,4.714158881174817,10.0,32.0,0.9803151505345893,32.0,5.0,7.0,11.0,20.0,0.15625,0.21875,0.34375,0.625,312.5,2,18.31
layers.5.conv2,conv,12,32,1,False,32,0,16.0,16.0,160000,6.7367983319812765,9.335389427438841,0.2917309196074638,14.791306910803547,0.46222834096261084,4.059141133551132,0.12684816042347288,1.9647914498022014,10,32,0.986898315045632,32,15,21,29,32,0.46875,0.65625,0.90625,1.0,5000.0,32.0,10000.0,1.433495263080129,4.853285945162189,0.1516651857863184,6.7995584709867565,0.21248620221833614,2.8443386426426707,0.08888558258258346,5.265765457980197,10.0,32.0,0.9866760151568115,32.0,6.0,8.0,12.0,21.0,0.1875,0.25,0.375,0.65625,312.5,2,18.31
layers.6.conv1,conv,13,64,1,False,64,0,8.0,8.0,160000,86.63005914433936,12.410460703778927,0.19391344849654574,20.54568424311932,0.3210263162987394,5.723433574105715,0.0894286495954018,1.8415634703257902,10,64,0.9891395045659885,64,22,34,54,63,0.34375,0.53125,0.84375,0.984375,2500.0,64.0,10000.0,18.118077431686324,6.066470406155571,0.0947886000961808,8.220268803783318,0.12844170005911434,3.749813982528857,0.05859084347701339,3.0175709782469133,10.0,64.0,0.9919473542629952,64.0,7.0,9.0,18.0,44.0,0.109375,0.140625,0.28125,0.6875,156.25,2,18.31
layers.6.conv2,conv,14,64,1,False,64,0,8.0,8.0,160000,14.13124547039482,12.128889392254075,0.18951389675396993,21.02739339959094,0.32855302186860846,5.5250861842212355,0.0863294716284568,1.5459194071414397,10,64,0.9945438501326059,64,25,38,57,64,0.390625,0.59375,0.890625,1.0,2500.0,64.0,10000.0,4.661516441198488,6.1014215336561755,0.09533471146337774,8.264612065365597,0.12913456352133745,3.5422055108108457,0.055346961106419464,3.328288787821923,10.0,64.0,0.9887277090940445,64.0,7.0,9.0,17.0,41.0,0.109375,0.140625,0.265625,0.640625,156.25,2,18.31
layers.7.conv1,conv,15,64,1,False,64,0,8.0,8.0,160000,85.42972738266296,13.147106983637205,0.20542354661933132,21.126583206981792,0.3301028626090905,6.714813434379974,0.1049189599121871,1.8386790433631508,10,64,0.9949703048711227,64,22,34,54,63,0.34375,0.53125,0.84375,0.984375,2500.0,64.0,10000.0,28.973785687468414,6.463567173589597,0.10099323708733746,8.5446684947013,0.1335104452297078,3.7319090840180222,0.0583110794377816,3.5621083965776137,10.0,64.0,0.9916630121931219,64.0,7.0,9.0,16.0,37.0,0.109375,0.140625,0.25,0.578125,156.25,2,18.31
layers.7.conv2,conv,16,64,1,False,64,0,8.0,8.0,160000,15.891865157803927,10.900193537583164,0.17031552402473693,18.548424044766133,0.2898191256994708,5.077218854784328,0.07933154460600512,1.6878125820599295,10,64,0.9954496721595191,64,20,33,54,63,0.3125,0.515625,0.84375,0.984375,2500.0,64.0,10000.0,7.311936349032507,6.60332538245822,0.10317695910090968,9.230296543567286,0.14422338349323885,3.62057628004839,0.056571504375756095,3.955192741128437,10.0,64.0,0.9870832896069714,64.0,8.0,10.0,19.0,39.0,0.125,0.15625,0.296875,0.609375,156.25,2,18.31
layers.8.conv1,conv,17,64,1,False,64,0,8.0,8.0,160000,141.58979489235514,10.97683067584392,0.17151297931006124,17.93525289586074,0.28023832649782404,5.621131440395009,0.08783017875617201,1.8258123283947585,10,64,0.9963183588353209,64,19,30,52,63,0.296875,0.46875,0.8125,0.984375,2500.0,64.0,10000.0,62.63647870769108,6.783569530940943,0.10599327392095223,9.084123648102475,0.14193943200160117,3.9162225914920135,0.06119097799206271,3.7533099567392334,10.0,64.0,0.9888473695419884,64.0,8.0,10.0,17.0,37.0,0.125,0.15625,0.265625,0.578125,156.25,2,18.31
layers.8.conv2,conv,18,64,1,False,64,0,8.0,8.0,160000,17.503130169651886,9.72158147663411,0.15189971057240798,15.72858162322024,0.24575908786281625,5.143311914583823,0.08036424866537223,1.7540364968457236,10,64,0.9937981707700726,64,15,27,51,63,0.234375,0.421875,0.796875,0.984375,2500.0,64.0,10000.0,9.606001412936669,6.8622522209951535,0.10722269095304927,9.417672480277247,0.14715113250433198,4.020288544266419,0.0628170085041628,4.102920053776746,10.0,64.0,0.9809579951600733,64.0,8.0,11.0,19.0,38.0,0.125,0.171875,0.296875,0.59375,156.25,2,18.31
fc,linear,19,100,1,False,64,0,,,10000,360.14785813867036,5.16945417767104,0.051694541776710394,7.0549821824081524,0.07054982182408152,3.2867198970815625,0.03286719897081562,8.463832979428165,10,100,0.6692699575759411,82,6,8,14,33,0.06,0.08,0.14,0.33,100.0,,,,,,,,,,,,,,,,,,,,,,,,2,18.31
conv1,conv,0,16,1,False,16,0,32.0,32.0,160000,4.140423681220711,5.013149058794571,0.3133218161746607,6.1691442061560755,0.3855715128847547,3.197595370752912,0.199849710672057,,10,16,,16,5,7,9,13,0.3125,0.4375,0.5625,0.8125,10000.0,16.0,10000.0,1.1092803908780917,2.7262177605242788,0.17038861003276742,2.891892856282755,0.18074330351767218,2.3166887429564236,0.14479304643477647,,10.0,16.0,,16.0,3.0,3.0,3.0,5.0,0.1875,0.1875,0.1875,0.3125,625.0,3,24.94
layers.0.conv1,conv,1,16,1,False,16,0,32.0,32.0,160000,4.896968976062012,6.392761608659088,0.399547600541193,9.054752896334618,0.5659220560209136,3.3321750910014116,0.20826094318758823,,10,16,,16,9,11,15,16,0.5625,0.6875,0.9375,1.0,10000.0,16.0,10000.0,0.8645062830278316,2.8718692403066806,0.17949182751916753,3.8616857698405664,0.2413553606150354,1.9263149589303459,0.12039468493314662,,10.0,16.0,,16.0,4.0,5.0,7.0,11.0,0.25,0.3125,0.4375,0.6875,625.0,3,24.94
layers.0.conv2,conv,2,16,1,False,16,0,32.0,32.0,160000,3.756224534357337,6.7264152061018025,0.42040095038136266,9.185043730750298,0.5740652331718936,3.7931112901850548,0.23706945563656592,,10,16,,16,9,11,15,16,0.5625,0.6875,0.9375,1.0,10000.0,16.0,10000.0,0.366920576827497,2.703968280105678,0.16899801750660487,3.6075331098774397,0.22547081936733998,1.865437908461743,0.11658986927885893,,10.0,16.0,,16.0,3.0,4.0,8.0,12.0,0.1875,0.25,0.5,0.75,625.0,3,24.94
layers.1.conv1,conv,3,16,1,False,16,0,32.0,32.0,160000,8.539026016363797,8.586553459356056,0.5366595912097535,10.762479789554485,0.6726549868471553,4.978867522504884,0.31117922015655525,,10,16,,16,10,12,15,16,0.625,0.75,0.9375,1.0,10000.0,16.0,10000.0,0.6270228520434151,3.686375049716,0.23039844060725,4.920726167127397,0.30754538544546234,2.38725128403903,0.14920320525243938,,10.0,16.0,,16.0,4.0,6.0,9.0,13.0,0.25,0.375,0.5625,0.8125,625.0,3,24.94
layers.1.conv2,conv,4,16,1,False,16,0,32.0,32.0,160000,3.443463151176595,8.32506880564885,0.5203168003530532,10.58307484179088,0.66144217761193,4.5470293987595465,0.28418933742247166,,10,16,,16,10,12,15,16,0.625,0.75,0.9375,1.0,10000.0,16.0,10000.0,0.2357362676826487,3.2048283333960956,0.20030177083725598,4.201708701235489,0.2626067938272181,2.2344709843418356,0.13965443652136472,,10.0,16.0,,16.0,4.0,5.0,9.0,13.0,0.25,0.3125,0.5625,0.8125,625.0,3,24.94
layers.2.conv1,conv,5,16,1,False,16,0,32.0,32.0,160000,17.145867870091003,6.927284703017954,0.43295529393862214,9.30807228221304,0.581754517638315,3.854154151228157,0.2408846344517598,,10,16,,16,9,11,15,16,0.5625,0.6875,0.9375,1.0,10000.0,16.0,10000.0,0.6942100975737143,2.1258293008484754,0.13286433130302971,3.228229659484567,0.20176435371778545,1.51175026439057,0.09448439152441063,,10.0,16.0,,16.0,3.0,5.0,8.0,14.0,0.1875,0.3125,0.5,0.875,625.0,3,24.94
layers.2.conv2,conv,6,16,1,False,16,0,32.0,32.0,160000,3.9634010209572845,6.842019710647768,0.4276262319154855,9.662349950745398,0.6038968719215874,3.368697258793516,0.21054357867459475,,10,16,,16,10,12,15,16,0.625,0.75,0.9375,1.0,10000.0,16.0,10000.0,0.2784815534202728,2.8361538432968803,0.17725961520605502,3.930630946712088,0.2456644341695055,1.8919421065671582,0.11824638166044739,,10.0,16.0,,16.0,4.0,5.0,8.0,12.0,0.25,0.3125,0.5,0.75,625.0,3,24.94
layers.3.conv1,conv,7,32,1,False,32,0,16.0,16.0,160000,35.1545666667653,10.222024292312897,0.319438259134778,14.710241249099644,0.4596950390343639,5.305620879498352,0.1658006524843235,2.630535006432267,10,32,0.9791614503081616,32,14,19,27,32,0.4375,0.59375,0.84375,1.0,5000.0,32.0,10000.0,3.12854803250397,4.247135927710665,0.13272299774095828,5.789367759770275,0.18091774249282108,2.556137793628882,0.07987930605090256,4.332824255647435,10.0,32.0,0.9945730679093535,32.0,5.0,7.0,10.0,20.0,0.15625,0.21875,0.3125,0.625,312.5,3,24.94
layers.3.conv2,conv,8,32,1,False,32,0,16.0,16.0,160000,8.162826355559343,11.203597067542582,0.3501124083607057,16.96483780019506,0.5301511812560956,4.892470047027643,0.15288968896961386,1.922780849118026,10,32,0.9804577110544429,32,18,22,30,32,0.5625,0.6875,0.9375,1.0,5000.0,32.0,10000.0,1.1356759682002795,3.5714758014379835,0.11160861879493698,5.1290481945885045,0.16028275608089076,2.284958794364436,0.07140496232388863,3.988040373190587,10.0,32.0,0.9679020853792822,32.0,5.0,7.0,11.0,22.0,0.15625,0.21875,0.34375,0.6875,312.5,3,24.94
layers.4.conv1,conv,9,32,1,False,32,0,16.0,16.0,160000,37.52510430016115,11.932867097616015,0.37290209680050046,17.187269133196423,0.5371021604123882,5.158543975270115,0.1612044992271911,2.347894811857695,10,32,0.9877188854152091,32,16,21,29,32,0.5,0.65625,0.90625,1.0,5000.0,32.0,10000.0,4.695630861229069,3.5127924965443307,0.10977476551701033,5.32712628593289,0.1664726964354028,2.0879287822802532,0.06524777444625791,4.2786860390811,10.0,32.0,0.9926040104629837,32.0,5.0,7.0,12.0,22.0,0.15625,0.21875,0.375,0.6875,312.5,3,24.94
layers.4.conv2,conv,10,32,1,False,32,0,16.0,16.0,160000,8.624822012055727,9.694747842139881,0.3029608700668713,15.614791668987213,0.4879622396558504,4.095025491509368,0.12796954660966775,1.9158363998499965,10,32,0.9847219965795841,32,17,22,29,32,0.53125,0.6875,0.90625,1.0,5000.0,32.0,10000.0,1.4372746585192444,3.3507874164759426,0.1047121067648732,5.4252769004178685,0.1695399031380584,1.9867885111198555,0.062087140972495486,4.86678845352059,10.0,32.0,0.9805286467109364,32.0,6.0,8.0,13.0,22.0,0.1875,0.25,0.40625,0.6875,312.5,3,24.94
layers.5.conv1,conv,11,32,1,False,32,0,16.0,16.0,160000,56.96078126747926,8.864954528014211,0.2770298290004441,13.565251469620874,0.4239141084256523,4.369225541249814,0.1365382981640567,2.1750239326367478,10,32,0.991279457044257,32,13,19,28,32,0.40625,0.59375,0.875,1.0,5000.0,32.0,10000.0,9.263471191643099,4.839287295467213,0.1512277279833504,6.509042696118029,0.2034075842536884,2.8584284370587296,0.0893258886580853,4.8208418579955605,10.0,32.0,0.9907923845006532,32.0,6.0,7.0,11.0,20.0,0.1875,0.21875,0.34375,0.625,312.5,3,24.94
layers.5.conv2,conv,12,32,1,False,32,0,16.0,16.0,160000,9.033755557786412,9.798671759398912,0.306208492481216,14.578626282897998,0.45558207134056244,4.497937494543834,0.1405605467044948,2.291720505540556,10,32,0.9954086579488377,32,14,19,28,32,0.4375,0.59375,0.875,1.0,5000.0,32.0,10000.0,1.6959400010737264,6.36319702343165,0.19884990698223906,8.246056616456142,0.25768926926425445,3.669383488407059,0.1146682340127206,5.360848129445033,10.0,32.0,0.9668541573809947,32.0,7.0,9.0,14.0,23.0,0.21875,0.28125,0.4375,0.71875,312.5,3,24.94
layers.6.conv1,conv,13,64,1,False,64,0,8.0,8.0,160000,127.6247775156139,10.695378749864982,0.16711529296664035,17.991343448718798,0.2811147413862312,4.66677010689719,0.0729182829202686,2.078906542209461,10,64,0.9926324469433878,64,18,29,50,62,0.28125,0.453125,0.78125,0.96875,2500.0,64.0,10000.0,25.417220346642136,6.537879648918372,0.10215436951434956,8.723368749418714,0.1363026367096674,3.9739306047677423,0.06209266569949597,3.3918415059909064,10.0,64.0,0.9921351412727788,64.0,8.0,10.0,16.0,40.0,0.125,0.15625,0.25,0.625,156.25,3,24.94
layers.6.conv2,conv,14,64,1,False,64,0,8.0,8.0,160000,19.536049121931317,13.12225619791393,0.20503525309240517,21.354809477949072,0.33366889809295425,6.053253965508403,0.0945820932110688,1.8560203389522425,10,64,0.9959453433158822,64,22,34,55,63,0.34375,0.53125,0.859375,0.984375,2500.0,64.0,10000.0,5.918389677027945,7.482961031608259,0.11692126611887904,10.011236142934742,0.15642556473335534,4.53254724575455,0.07082105071491485,3.807954949037887,10.0,64.0,0.9912047305534979,64.0,9.0,11.0,18.0,40.0,0.140625,0.171875,0.28125,0.625,156.25,3,24.94
layers.7.conv1,conv,15,64,1,False,64,0,8.0,8.0,160000,143.95157131686943,12.2350450179783,0.19117257840591093,19.552693245785232,0.30551083196539425,5.479223831554992,0.08561287236804675,2.1727119460007294,10,64,0.9970925732756614,64,19,28,51,63,0.296875,0.4375,0.796875,0.984375,2500.0,64.0,10000.0,42.826979140589884,7.445051076945858,0.11632892307727903,9.710742120062791,0.15173034562598112,4.469250974615514,0.06983204647836741,4.007594570259901,10.0,64.0,0.9925487758830469,64.0,8.0,11.0,17.0,37.0,0.125,0.171875,0.265625,0.578125,156.25,3,24.94
layers.7.conv2,conv,16,64,1,False,64,0,8.0,8.0,160000,17.713720769746352,13.622098152795145,0.21284528363742414,21.34565902990811,0.3335259223423142,6.084928537347642,0.0950770083960569,2.0187809709290914,10,64,0.9946613062885653,64,21,32,53,63,0.328125,0.5,0.828125,0.984375,2500.0,64.0,10000.0,7.680551650141542,8.60376322543158,0.13443380039736844,11.922476504943793,0.18628869538974677,4.498065157479801,0.0702822680856219,4.420434345675423,10.0,64.0,0.9873216244854244,64.0,10.0,13.0,22.0,40.0,0.15625,0.203125,0.34375,0.625,156.25,3,24.94
layers.8.conv1,conv,17,64,1,False,64,0,8.0,8.0,160000,204.70451089615807,12.409507119251538,0.19389854873830528,19.168648292807315,0.2995101295751143,6.1402970257250615,0.09594214102695409,2.1619680541249133,10,64,0.9924660571159106,64,18,28,50,62,0.28125,0.4375,0.78125,0.96875,2500.0,64.0,10000.0,89.13871122941893,8.125138654352394,0.12695529147425616,10.893471154218188,0.1702104867846592,4.620057108378948,0.07218839231842106,4.348756232101726,10.0,64.0,0.9954838758886522,64.0,10.0,12.0,18.0,37.0,0.15625,0.1875,0.28125,0.578125,156.25,3,24.94
layers.8.conv2,conv,18,64,1,False,64,0,8.0,8.0,160000,22.804753664561815,11.495308142966577,0.17961418973385276,17.446273741875792,0.27259802721680926,5.851001713764319,0.09142190177756748,2.0576395922855655,10,64,0.990134209726051,64,16,25,50,62,0.25,0.390625,0.78125,0.96875,2500.0,64.0,10000.0,12.544612149510984,8.730819410282574,0.13641905328566523,11.779122183263052,0.1840487841134852,4.695074471224119,0.07336053861287686,4.421664814093107,10.0,64.0,0.9818043946488382,64.0,10.0,13.0,22.0,40.0,0.15625,0.203125,0.34375,0.625,156.25,3,24.94
fc,linear,19,100,1,False,64,0,,,10000,512.1350265860367,6.406145605327115,0.06406145605327115,8.66804628489199,0.08668046284891989,4.230890635139019,0.042308906351390195,8.440030516700666,10,100,0.691622221893607,81,8,10,16,35,0.08,0.1,0.16,0.35,100.0,,,,,,,,,,,,,,,,,,,,,,,,3,24.94
conv1,conv,0,16,1,False,16,0,32.0,32.0,160000,7.063428881237527,5.421424439278998,0.3388390274549374,6.483908276507419,0.4052442672817137,3.7587467373266295,0.23492167108291434,,10,16,,16,5,7,10,13,0.3125,0.4375,0.625,0.8125,10000.0,16.0,10000.0,1.7778095451307168,2.7301335125656125,0.17063334453535078,2.92093764911329,0.18255860306958063,2.1123563965499983,0.1320222747843749,,10.0,16.0,,16.0,3.0,3.0,3.0,5.0,0.1875,0.1875,0.1875,0.3125,625.0,5,32.97
layers.0.conv1,conv,1,16,1,False,16,0,32.0,32.0,160000,7.014511062174331,7.4112669886750835,0.4632041867921927,9.74746161054498,0.6092163506590612,4.169145507044029,0.26057159419025183,,10,16,,16,9,11,15,16,0.5625,0.6875,0.9375,1.0,10000.0,16.0,10000.0,0.930947123610332,3.6560151546082085,0.22850094716301303,4.570296296658116,0.28564351854113224,2.531820188371268,0.15823876177320426,,10.0,16.0,,16.0,4.0,5.0,8.0,12.0,0.25,0.3125,0.5,0.75,625.0,5,32.97
layers.0.conv2,conv,2,16,1,False,16,0,32.0,32.0,160000,5.490325314043543,7.62706861913728,0.47669178869608,10.10973992734091,0.6318587454588068,3.9350582630896778,0.24594114144310486,,10,16,,16,10,12,15,16,0.625,0.75,0.9375,1.0,10000.0,16.0,10000.0,0.412992404226507,2.730781147444639,0.17067382171528994,3.8840988830310437,0.24275618018944023,1.8095806364991245,0.11309878978119528,,10.0,16.0,,16.0,4.0,5.0,8.0,12.0,0.25,0.3125,0.5,0.75,625.0,5,32.97
layers.1.conv1,conv,3,16,1,False,16,0,32.0,32.0,160000,14.905960206126398,7.918168655629368,0.4948855409768355,10.350384025699437,0.6468990016062148,4.075897495084556,0.25474359344278474,,10,16,,16,10,12,15,16,0.625,0.75,0.9375,1.0,10000.0,16.0,10000.0,0.8501250611398667,4.22800353852301,0.26425022115768815,5.343735959570368,0.333983497473148,3.050425207513034,0.19065157546956463,,10.0,16.0,,16.0,5.0,6.0,9.0,13.0,0.3125,0.375,0.5625,0.8125,625.0,5,32.97
layers.1.conv2,conv,4,16,1,False,16,0,32.0,32.0,160000,4.945274818400007,7.873659626862315,0.4921037266788947,10.182578070209583,0.636411129388099,4.376592818006191,0.27353705112538695,,10,16,,16,10,12,15,16,0.625,0.75,0.9375,1.0,10000.0,16.0,10000.0,0.2583741241191146,2.99936455414939,0.18746028463433687,4.222994522003852,0.2639371576252407,1.9381317410732066,0.12113323381707541,,10.0,16.0,,16.0,4.0,5.0,9.0,13.0,0.25,0.3125,0.5625,0.8125,625.0,5,32.97
layers.2.conv1,conv,5,16,1,False,16,0,32.0,32.0,160000,31.926150794621343,6.165427643038107,0.3853392276898817,8.352421348715042,0.5220263342946901,3.462040347705017,0.21637752173156355,,10,16,,16,8,10,14,16,0.5,0.625,0.875,1.0,10000.0,16.0,10000.0,0.7075710032634863,1.986783225268276,0.12417395157926725,3.1686578737359032,0.19804111710849395,1.441771368094901,0.09011071050593131,,10.0,16.0,,16.0,4.0,5.0,9.0,13.0,0.25,0.3125,0.5625,0.8125,625.0,5,32.97
layers.2.conv2,conv,6,16,1,False,16,0,32.0,32.0,160000,5.088962819547939,7.3807185077918565,0.46129490673699103,10.031809189974883,0.6269880743734302,3.635745407823117,0.22723408798894482,,10,16,,16,10,12,15,16,0.625,0.75,0.9375,1.0,10000.0,16.0,10000.0,0.3286517104379018,2.671743997757642,0.16698399985985263,4.001650257119207,0.25010314106995046,1.737522807232673,0.10859517545204206,,10.0,16.0,,16.0,4.0,5.0,8.0,12.0,0.25,0.3125,0.5,0.75,625.0,5,32.97
layers.3.conv1,conv,7,32,1,False,32,0,16.0,16.0,160000,49.114381228834404,10.013612137105898,0.3129253792845593,14.301593798807989,0.44692480621274966,4.957383437072124,0.1549182324085039,3.118116269456402,10,32,0.9850760034936415,32,13,17,26,31,0.40625,0.53125,0.8125,0.96875,5000.0,32.0,10000.0,4.055635019302836,4.482595647261237,0.14008111397691367,6.3436135967489315,0.1982379248984041,2.5297422319911798,0.07905444474972437,5.093045335540374,10.0,32.0,0.986903495498861,32.0,6.0,8.0,11.0,18.0,0.1875,0.25,0.34375,0.5625,312.5,5,32.97
layers.3.conv2,conv,8,32,1,False,32,0,16.0,16.0,160000,11.24669396394181,14.082449336825514,0.4400765417757973,18.59446993049448,0.5810771853279525,7.905560420087247,0.24704876312772647,2.3244494589012827,10,32,0.9862514202250362,32,17,22,29,32,0.53125,0.6875,0.90625,1.0,5000.0,32.0,10000.0,1.1652686209432697,5.259278392738429,0.1643524497730759,7.040648884942562,0.22002027765445506,3.1478407937119877,0.09837002480349961,4.290583866093146,10.0,32.0,0.9737629564523164,32.0,6.0,8.0,13.0,23.0,0.1875,0.25,0.40625,0.71875,312.5,5,32.97
layers.4.conv1,conv,9,32,1,False,32,0,16.0,16.0,160000,55.6000012160534,13.941633284519018,0.4356760401412193,18.529864743556047,0.5790582732361265,6.370248156142774,0.1990702548794617,2.65012783146776,10,32,0.9811649646957684,32,16,21,29,32,0.5,0.65625,0.90625,1.0,5000.0,32.0,10000.0,4.970342246768226,3.957009436528537,0.12365654489151678,6.079598426330732,0.18998745082283539,2.2253930108992717,0.06954353159060224,4.325870468011546,10.0,32.0,0.9852345173680722,32.0,6.0,7.0,13.0,24.0,0.1875,0.21875,0.40625,0.75,312.5,5,32.97
layers.4.conv2,conv,10,32,1,False,32,0,16.0,16.0,160000,10.634324736563512,11.716957848344869,0.36615493276077715,17.04309647710811,0.5325967649096285,4.9830709904088835,0.1557209684502776,2.2994043527037182,10,32,0.9815942703240105,32,16,21,29,32,0.5,0.65625,0.90625,1.0,5000.0,32.0,10000.0,1.169006535331111,3.488979599196477,0.1090306124748899,6.029914769643665,0.18843483655136453,2.0068772797639394,0.0627149149926231,4.930626904895286,10.0,32.0,0.9876492988330106,32.0,7.0,9.0,15.0,24.0,0.21875,0.28125,0.46875,0.75,312.5,5,32.97
layers.5.conv1,conv,11,32,1,False,32,0,16.0,16.0,160000,83.39520562999009,10.244734500724265,0.3201479531476333,14.908949153039675,0.46590466103248984,4.848685088808623,0.15152140902526948,2.6622717605334527,10,32,0.9919767507757337,32,14,19,27,32,0.4375,0.59375,0.84375,1.0,5000.0,32.0,10000.0,10.761343275862894,4.3027573195938995,0.13446116623730936,6.268908818511499,0.19590340057848435,2.5311615968834484,0.07909879990260776,4.938292717401942,10.0,32.0,0.9866564675391936,32.0,6.0,8.0,13.0,22.0,0.1875,0.25,0.40625,0.6875,312.5,5,32.97
layers.5.conv2,conv,12,32,1,False,32,0,16.0,16.0,160000,13.362500435804941,8.983993384015655,0.2807497932504892,13.786079270962732,0.4308149772175854,4.067761470822032,0.1271175459631885,2.5623980923475407,10,32,0.9933736513148763,32,13,18,27,32,0.40625,0.5625,0.84375,1.0,5000.0,32.0,10000.0,2.068211007799716,5.070494171376692,0.1584529428555216,7.597804221433558,0.23743138191979868,2.714018210634282,0.08481306908232131,5.587346719710576,10.0,32.0,0.9693298265957266,32.0,7.0,9.0,15.0,23.0,0.21875,0.28125,0.46875,0.71875,312.5,5,32.97
layers.6.conv1,conv,13,64,1,False,64,0,8.0,8.0,160000,190.74754905792065,11.987115655206566,0.1872986821126026,18.360194579275962,0.2868780403011869,5.615239675019961,0.08773811992218689,2.577502965857597,10,64,0.9957756777607673,64,17,24,45,61,0.265625,0.375,0.703125,0.953125,2500.0,64.0,10000.0,29.528551569922925,7.111259511228899,0.11111342986295154,9.530888472863584,0.1489201323884935,4.318351016501451,0.06747423463283517,3.9220691736488758,10.0,64.0,0.9961695806614205,64.0,8.0,10.0,17.0,37.0,0.125,0.15625,0.265625,0.578125,156.25,5,32.97
layers.6.conv2,conv,14,64,1,False,64,0,8.0,8.0,160000,23.07815944038715,16.312019972125082,0.2548753120644544,24.22040322521805,0.378443800394032,7.687240185874175,0.12011312790428398,2.2371866458770002,10,64,0.996055929104598,64,22,32,52,63,0.34375,0.5,0.8125,0.984375,2500.0,64.0,10000.0,5.891144841892052,8.853391962056692,0.13833424940713582,12.052884307936166,0.1883263173115026,4.812442826173493,0.07519441915896083,4.244330018551539,10.0,64.0,0.9926209495990378,64.0,10.0,14.0,22.0,42.0,0.15625,0.21875,0.34375,0.65625,156.25,5,32.97
