model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
timm:mobilenetv3_large_100.ra_in1k,blocks.4.0.conv_pw,26,80,480,1,80,80,307200,3840.0,0.8325138288437444,3.741362146907986,0.7884092139820668,80,0,3.741362146907986,True,0.9625,True,0.175,True,0.5375,0.7625,0.725,0.725,0.975,True,0.3125,True,0.6875,0.8625,0.825,0.825,1.0,True,0.675,True,0.9,0.975,0.95,0.95,1.0,True,0.9375,True,0.9875,1.0,1.0,1.0,0.8741678387248009,0.8534458509142054
timm:mobilenetv3_large_100.ra_in1k,blocks.4.0.conv_pwl,29,480,112,1,480,112,307200,640.0,0.8545743894809043,3.5286620728218234,1.0,112,0,3.5286620728218234,True,0.9553571428571429,True,0.13392857142857142,True,0.5625,0.7767857142857143,1.0,0.6517857142857143,0.9732142857142857,True,0.25892857142857145,True,0.7232142857142857,0.875,1.0,0.7857142857142857,1.0,True,0.625,True,0.9196428571428571,0.9732142857142857,1.0,0.9464285714285714,1.0,True,0.9375,True,0.9910714285714286,1.0,1.0,1.0,0.061963986742747806,0.6132138160321876
timm:mobilenetv3_large_100.ra_in1k,blocks.4.1.conv_pw,30,112,672,1,112,112,307200,2742.8571428571427,0.7761937752221331,4.481157075036452,0.6604172526802363,112,0,4.481157075036452,True,0.9642857142857143,True,0.08928571428571429,True,0.39285714285714285,0.7232142857142857,0.625,0.625,0.9821428571428571,True,0.16964285714285715,True,0.5446428571428571,0.8392857142857143,0.7678571428571429,0.7678571428571429,1.0,True,0.49107142857142855,True,0.8214285714285714,0.9642857142857143,0.9375,0.9375,1.0,True,0.8839285714285714,True,0.9732142857142857,1.0,0.9910714285714286,0.9910714285714286,0.9619110260703181,0.9060546007448663
timm:mobilenetv3_large_100.ra_in1k,blocks.4.1.conv_pwl,33,672,112,1,672,112,307200,457.14285714285717,0.8033572749646816,5.540861184143682,1.0,112,0,5.540861184143682,True,1.0,True,0.125,True,0.7142857142857143,0.7410714285714286,1.0,0.8214285714285714,1.0,True,0.24107142857142858,True,0.8303571428571429,0.8482142857142857,1.0,0.9107142857142857,1.0,True,0.625,True,0.9553571428571429,0.9642857142857143,1.0,0.9821428571428571,1.0,True,0.9464285714285714,True,1.0,1.0,1.0,1.0,-0.4569908087607203,-0.45132262507667475
timm:mobilenetv3_large_100.ra_in1k,blocks.5.0.conv_pw,34,112,672,1,112,112,307200,2742.8571428571427,0.7795283414045864,4.125452606129638,0.7424006148793929,112,0,4.125452606129638,True,0.9732142857142857,True,0.125,True,0.42857142857142855,0.7589285714285714,0.7053571428571429,0.7053571428571429,0.9910714285714286,True,0.24107142857142858,True,0.6071428571428571,0.8660714285714286,0.8303571428571429,0.8303571428571429,1.0,True,0.6071428571428571,True,0.875,0.9732142857142857,0.9553571428571429,0.9553571428571429,1.0,True,0.9285714285714286,True,0.9910714285714286,1.0,1.0,1.0,0.9649178255372945,0.9359346704479449
timm:mobilenetv3_large_100.ra_in1k,blocks.5.0.conv_pwl,37,672,160,1,672,160,307200,457.14285714285717,0.9315264475154352,3.471537447284146,1.0,160,0,3.471537447284146,True,0.96875,True,0.15625,True,0.7125,0.81875,1.0,0.725,0.9875,True,0.3,True,0.83125,0.9,1.0,0.84375,1.0,True,0.70625,True,0.95625,0.975,1.0,0.9625,1.0,True,0.95625,True,1.0,1.0,1.0,1.0,-0.5238983944685339,0.8462603062053772
timm:mobilenetv3_large_100.ra_in1k,blocks.5.1.conv_pw,38,160,960,1,160,160,307200,1920.0,0.8083498707519967,4.968835922768111,0.7878339443958827,160,0,4.968835922768111,True,0.98125,True,0.09375,True,0.525,0.75,0.75,0.75,0.99375,True,0.19375,True,0.69375,0.85625,0.85625,0.85625,1.0,True,0.575,True,0.9125,0.96875,0.9625,0.9625,1.0,True,0.925,True,0.99375,1.0,1.0,1.0,0.9323215750615258,0.8675055666236963
timm:mobilenetv3_large_100.ra_in1k,blocks.5.1.conv_pwl,41,960,160,1,960,160,307200,320.0,0.8206034830333646,5.241332219665912,1.0,160,0,5.241332219665912,True,0.99375,True,0.15,True,0.725,0.75625,1.0,0.84375,1.0,True,0.28125,True,0.84375,0.8625,1.0,0.91875,1.0,True,0.68125,True,0.9625,0.96875,1.0,0.9875,1.0,True,0.95625,True,1.0,1.0,1.0,1.0,-0.09566096331887965,0.14300516005334205
timm:mobilenetv3_large_100.ra_in1k,blocks.5.2.conv_pw,42,160,960,1,160,160,307200,1920.0,0.7961807739544089,5.433559581960948,0.845391534653519,160,0,5.433559581960948,True,0.9875,True,0.09375,True,0.575,0.7625,0.7875,0.7875,0.99375,True,0.19375,True,0.7375,0.86875,0.88125,0.88125,1.0,True,0.58125,True,0.93125,0.96875,0.975,0.975,1.0,True,0.925,True,0.99375,1.0,1.0,1.0,0.9723954060705495,0.8951335989687097
timm:mobilenetv3_large_100.ra_in1k,blocks.5.2.conv_pwl,45,960,160,1,960,160,307200,320.0,0.8588551284976027,4.305021355923099,1.0,160,0,4.305021355923099,True,0.99375,True,0.2,True,0.7375,0.775,1.0,0.8375,1.0,True,0.3625,True,0.85,0.875,1.0,0.91875,1.0,True,0.75625,True,0.96875,0.975,1.0,0.9875,1.0,True,0.96875,True,1.0,1.0,1.0,1.0,0.2751230516817063,-0.050503838979859994
timm:mobilenetv3_large_100.ra_in1k,blocks.6.0.conv,46,160,960,1,160,160,307200,1920.0,0.8441009925938847,4.989278591027053,0.8872384849681831,160,0,4.989278591027053,True,0.9875,True,0.13125,True,0.65625,0.7875,0.80625,0.80625,0.99375,True,0.25,True,0.8,0.88125,0.89375,0.89375,1.0,True,0.65,True,0.95,0.975,0.975,0.975,1.0,True,0.94375,True,0.99375,1.0,1.0,1.0,0.8811262158678074,0.9344661900855501
