model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
resnet18,layer3.0.conv1,10,128,256,9,1152,256,307200,266.6666666666667,0.5898608173041798,11.376738301697486,1.0,256,0,11.376738301697486,True,0.99609375,True,0.0078125,True,0.27734375,0.53125,1.0,0.625,1.0,True,0.015625,True,0.3984375,0.67578125,1.0,0.78125,1.0,True,0.09765625,True,0.67578125,0.89453125,1.0,0.94921875,1.0,True,0.5859375,True,0.92578125,0.98828125,1.0,0.99609375,0.9750150205996794,0.9934023583700737
resnet18,layer3.0.conv2,11,256,256,9,2304,256,307200,133.33333333333334,0.7386471299255546,5.624112562691971,1.0,256,0,5.624112562691971,True,0.984375,True,0.03515625,True,0.3828125,0.66796875,1.0,0.64453125,0.9921875,True,0.078125,True,0.53515625,0.796875,1.0,0.79296875,1.0,True,0.37109375,True,0.8203125,0.94921875,1.0,0.953125,1.0,True,0.8671875,True,0.97265625,0.99609375,1.0,0.99609375,0.9407065403982603,0.9907563990773769
resnet18,layer3.0.downsample.0,12,128,256,1,128,128,307200,2400.0,0.6449342892549932,10.039625848684972,0.6713166985517136,128,0,10.039625848684972,True,1.0,True,0.015625,True,0.390625,0.578125,0.6953125,0.6953125,1.0,True,0.03125,True,0.53125,0.703125,0.8203125,0.8203125,1.0,True,0.171875,True,0.7890625,0.890625,0.9609375,0.9609375,1.0,True,0.7109375,True,0.9609375,0.984375,1.0,1.0,0.5647832356711224,0.8957436824757368
resnet18,layer3.1.conv1,13,256,256,9,2304,256,307200,133.33333333333334,0.7396514782625245,5.545142091407098,1.0,256,0,5.545142091407098,True,0.984375,True,0.03515625,True,0.39453125,0.6875,1.0,0.63671875,0.9921875,True,0.08203125,True,0.55078125,0.8125,1.0,0.7890625,1.0,True,0.37890625,True,0.83203125,0.953125,1.0,0.94921875,1.0,True,0.86328125,True,0.9765625,0.99609375,1.0,0.99609375,0.929893854428931,0.9953186532609075
resnet18,layer3.1.conv2,14,256,256,9,2304,256,307200,133.33333333333334,0.6522495599105058,12.718640870799065,1.0,256,0,12.718640870799065,True,1.0,True,0.00390625,True,0.43359375,0.64453125,1.0,0.70703125,1.0,True,0.01171875,True,0.59375,0.77734375,1.0,0.8359375,1.0,True,0.08203125,True,0.8515625,0.93359375,1.0,0.96484375,1.0,True,0.6171875,True,0.9765625,0.9921875,1.0,1.0,0.7419110494392308,0.9933238085583611
resnet18,layer4.0.conv1,15,256,512,9,2304,512,307200,133.33333333333334,0.5932075360476432,13.796114184176629,1.0,512,0,13.796114184176629,True,0.998046875,True,0.00390625,True,0.255859375,0.56640625,1.0,0.615234375,1.0,True,0.0078125,True,0.380859375,0.7109375,1.0,0.7734375,1.0,True,0.052734375,True,0.677734375,0.912109375,1.0,0.9453125,1.0,True,0.47265625,True,0.9296875,0.990234375,1.0,0.994140625,0.9811928150856595,0.9976200268033554
resnet18,layer4.0.conv2,16,512,512,9,4608,512,307200,66.66666666666667,0.7381086659033691,7.620982545133007,1.0,512,0,7.620982545133007,True,0.994140625,True,0.013671875,True,0.443359375,0.705078125,1.0,0.72265625,0.998046875,True,0.0390625,True,0.615234375,0.826171875,1.0,0.849609375,1.0,True,0.28125,True,0.876953125,0.95703125,1.0,0.966796875,1.0,True,0.8359375,True,0.984375,0.99609375,1.0,0.998046875,0.9515162943031094,0.9953601943144478
resnet18,layer4.0.downsample.0,17,256,512,1,256,256,307200,1200.0,0.5328599530692057,15.502928941526132,0.5896852268202838,256,0,15.502928941526132,True,1.0,True,0.00390625,True,0.26953125,0.51171875,0.6953125,0.6953125,1.0,True,0.00390625,True,0.41796875,0.6484375,0.828125,0.828125,1.0,True,0.05078125,True,0.71484375,0.859375,0.9609375,0.9609375,1.0,True,0.50390625,True,0.9375,0.9765625,0.99609375,0.99609375,0.5806062600137329,0.8613176642252229
resnet18,layer4.1.conv1,18,512,512,9,4608,512,307200,66.66666666666667,0.6552654199946564,14.825646532111504,1.0,512,0,14.825646532111504,True,0.998046875,True,0.00390625,True,0.419921875,0.681640625,1.0,0.712890625,1.0,True,0.0078125,True,0.587890625,0.806640625,1.0,0.841796875,1.0,True,0.060546875,True,0.85546875,0.94921875,1.0,0.96484375,1.0,True,0.54296875,True,0.98046875,0.994140625,1.0,0.998046875,0.9495400351621062,0.9938981306966049
resnet18,layer4.1.conv2,19,512,512,9,4608,512,307200,66.66666666666667,0.5768690170783379,18.520917861255906,1.0,512,0,18.520917861255906,True,1.0,True,0.005859375,True,0.392578125,0.478515625,1.0,0.7578125,1.0,True,0.009765625,True,0.490234375,0.5859375,1.0,0.869140625,1.0,True,0.0625,True,0.701171875,0.80859375,1.0,0.970703125,1.0,True,0.490234375,True,0.92578125,0.96875,1.0,0.998046875,0.966515443145535,0.9925725511744017
