layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.3.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,276.84949822371584,5.718607555396488,0.08935324305307013,13.295799246195626,0.20774686322180666,2.697332694614892,0.04214582335335769,1.693481303681544,10,64,0.995023289324,64,20,32,54,63,0.3125,0.5,0.84375,0.984375,2500.0,64.0,10000.0,51.14371731930456,1.8181713810120004,0.028408927828312506,2.9814958987237015,0.046585873417557835,1.3736912220975248,0.021463925345273825,3.930057873241296,10.0,64.0,0.9579721382551365,64.0,4.0,6.0,13.0,31.0,0.0625,0.09375,0.203125,0.484375,156.25,2,59.92
layer1.3.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,48.44268722226059,7.379239562880984,0.11530061817001537,17.133000861163037,0.26770313845567245,3.1458624649393108,0.04915410101467673,1.5029982709192176,10,64,0.9879104788172529,64,26,38,56,64,0.40625,0.59375,0.875,1.0,2500.0,64.0,10000.0,8.339786601711648,2.0299249461301505,0.0317175772832836,3.4694126826299843,0.054209573166093504,1.4599350379745941,0.022811484968353033,3.9288212028223364,10.0,64.0,0.9560780148046477,64.0,4.0,6.0,14.0,33.0,0.0625,0.09375,0.21875,0.515625,156.25,2,59.92
layer1.3,block,12,64,1,False,,0,32.0,32.0,160000,120.08350179574794,9.723532772292312,0.15193019956706738,20.46402520639779,0.31975039384996545,3.961052339315861,0.06189144280181033,1.4376354814523264,10,64,0.9966105735602208,64,28,41,58,64,0.4375,0.640625,0.90625,1.0,2500.0,64.0,10000.0,17.071947247641024,2.673883083497719,0.04177942317965186,4.862013197007523,0.07596895620324255,1.7161518341522581,0.026814872408629033,2.706648925886883,10.0,64.0,0.9980336358636812,64.0,6.0,9.0,21.0,49.0,0.09375,0.140625,0.328125,0.765625,156.25,2,59.92
layer1.4.conv1,conv,13,64,1,False,64.0,0,32.0,32.0,160000,341.99943100789176,6.254601432634018,0.09772814738490652,14.485354683191229,0.22633366692486295,2.85528249370254,0.04461378896410219,1.6529726312185966,10,64,0.992826210118997,64,22,34,55,63,0.34375,0.53125,0.859375,0.984375,2500.0,64.0,10000.0,55.92810411937548,1.9285096152750791,0.03013296273867311,3.1859049874911376,0.049779765429549025,1.4229762971031759,0.022234004642237123,3.813656709027313,10.0,64.0,0.9617075719414891,64.0,4.0,6.0,14.0,32.0,0.0625,0.09375,0.21875,0.5,156.25,2,59.92
layer1.4.conv2,conv,14,64,1,False,64.0,0,32.0,32.0,160000,46.087944275459805,8.821881456415065,0.1378418977564854,19.81641232794125,0.30963144262408204,3.5580241101037977,0.05559412672037184,1.4693240642150147,10,64,0.9893043020970349,64,28,40,58,64,0.4375,0.625,0.90625,1.0,2500.0,64.0,10000.0,6.566715476483511,2.3627717599426017,0.03691830874910315,4.011622800888461,0.06268160626388221,1.6034743090949133,0.02505428607960802,3.7550708082247994,10.0,64.0,0.9541945077806949,64.0,4.0,7.0,15.0,36.0,0.0625,0.109375,0.234375,0.5625,156.25,2,59.92
layer1.4,block,15,64,1,False,,0,32.0,32.0,160000,160.96400006194756,9.669250483936024,0.15108203881150037,20.463060438298427,0.3197353193484129,3.9512247881765385,0.061737887315258415,1.365188284132488,10,64,0.9972285318996387,64,29,42,59,64,0.453125,0.65625,0.921875,1.0,2500.0,64.0,10000.0,21.474487004765166,2.7744415766928396,0.04335064963582562,5.092543985421435,0.07957099977220992,1.7470225057923003,0.027297226653004693,2.715675091137697,10.0,64.0,0.9968956219894037,64.0,6.0,9.0,21.0,49.0,0.09375,0.140625,0.328125,0.765625,156.25,2,59.92
layer1.5.conv1,conv,16,64,1,False,64.0,0,32.0,32.0,160000,368.61674163628857,9.37176222182467,0.14643378471601046,19.502570128722372,0.30472765826128706,3.967985857132814,0.06199977901770022,1.5835920654036433,10,64,0.9916100152988089,64,26,38,56,63,0.40625,0.59375,0.875,0.984375,2500.0,64.0,10000.0,49.96783759365101,2.723157770260372,0.04254934016031831,4.5590821007412,0.07123565782408126,1.776133623424273,0.027752087866004266,3.8769982307035367,10.0,64.0,0.9619688597200167,64.0,5.0,8.0,16.0,36.0,0.078125,0.125,0.25,0.5625,156.25,2,59.92
layer1.5.conv2,conv,17,64,1,False,64.0,0,32.0,32.0,160000,42.715327022176936,11.860488247721243,0.18532012887064442,23.865448468485184,0.372897632320081,4.663772774289644,0.07287144959827568,1.4283203291125346,10,64,0.9868590132059292,64,31,43,58,64,0.484375,0.671875,0.90625,1.0,2500.0,64.0,10000.0,4.79279399638797,2.7659711862732954,0.04321829978552024,4.841395341181849,0.0756468022059664,1.7756457600361275,0.027744465000564492,3.7110643111326485,10.0,64.0,0.9489707858786172,64.0,6.0,8.0,19.0,40.0,0.09375,0.125,0.296875,0.625,156.25,2,59.92
layer1.5,block,18,64,1,False,,0,32.0,32.0,160000,193.45695470024435,10.825149516374701,0.1691429611933547,22.107269465115333,0.3454260853924271,4.268447106901554,0.06669448604533679,1.3401784227634363,10,64,0.9979830801735171,64,30,43,59,64,0.46875,0.671875,0.921875,1.0,2500.0,64.0,10000.0,23.427774025250557,3.012110908969464,0.047064232952647875,5.595279842431001,0.08742624753798439,1.8320836059841552,0.028626306343502425,2.6642037351092465,10.0,64.0,0.9978734958557308,64.0,7.0,9.0,23.0,51.0,0.109375,0.140625,0.359375,0.796875,156.25,2,59.92
layer2.0.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,719.8943575810807,6.085655949579378,0.04754418710608889,15.439747567916342,0.12062302787434642,2.7929424042983086,0.021819862533580536,1.700104454198906,10,128,0.9890710865406145,128,24,46,94,123,0.1875,0.359375,0.734375,0.9609375,1250.0,128.0,10000.0,113.69648005393759,2.0294153360058336,0.015854807312545575,3.5009636283719585,0.027351278346655926,1.4576437772660067,0.011387842009890677,3.077265412631032,10.0,128.0,0.9887936114084288,128.0,4.0,7.0,15.0,48.0,0.03125,0.0546875,0.1171875,0.375,78.125,2,59.92
layer2.0.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,125.49828465688515,8.133522435032717,0.0635431440236931,23.85800865167421,0.18639069259120478,3.1744787617953816,0.02480061532652642,1.4406151633965956,10,128,0.9950568569291018,128,42,68,110,126,0.328125,0.53125,0.859375,0.984375,1250.0,128.0,10000.0,20.89079284257641,1.8805299319004685,0.01469164009297241,3.295615095500987,0.02574699293360146,1.3947550186470228,0.010896523583179865,2.866117525731193,10.0,128.0,0.9756671160407113,128.0,4.0,7.0,18.0,60.0,0.03125,0.0546875,0.140625,0.46875,78.125,2,59.92
layer2.0.downsample.0,conv,21,128,1,False,64.0,0,16.0,16.0,160000,374.63287829055866,8.899694138072265,0.06952886045368957,17.552512647679837,0.13712900505999873,3.794761475959636,0.029646574030934656,11.009252233456296,10,128,0.6107158115006464,94,22,32,51,62,0.171875,0.25,0.3984375,0.484375,1250.0,128.0,10000.0,47.75877002808121,2.939719746387769,0.022966560518654446,5.319223616036695,0.041556434500286676,1.8089540497194032,0.014132453513432838,10.171498950392865,10.0,128.0,0.6960428570286619,96.0,6.0,9.0,21.0,47.0,0.046875,0.0703125,0.1640625,0.3671875,78.125,2,59.92
layer2.0,block,22,128,1,False,,0,16.0,16.0,160000,99.95819103392957,14.379934612575674,0.11234323916074745,36.382856327366675,0.28424106505755214,4.80703412171844,0.03755495407592531,1.2537206311389835,10,128,0.9949486507776107,128,58,84,116,127,0.453125,0.65625,0.90625,0.9921875,1250.0,128.0,10000.0,12.39696650047294,2.9461229924332426,0.023016585878384708,5.975261693045639,0.04668173197691906,1.7950869711653563,0.014024116962229346,2.0731942863181536,10.0,128.0,0.9985169915198173,128.0,7.0,11.0,41.0,104.0,0.0546875,0.0859375,0.3203125,0.8125,78.125,2,59.92
layer2.1.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,278.8011955766153,8.912212148824626,0.06962665741269239,27.624471938898115,0.21581618702264152,3.3083195800508998,0.025846246719147654,1.3163045795848773,10,128,0.995303400068955,128,51,77,114,127,0.3984375,0.6015625,0.890625,0.9921875,1250.0,128.0,10000.0,45.31933354176838,2.123909240753662,0.016593040943387986,3.8605514293370344,0.03016055804169558,1.4918218380305401,0.011654858109613595,2.765803723020852,10.0,128.0,0.9716195184980876,128.0,5.0,7.0,22.0,68.0,0.0390625,0.0546875,0.171875,0.53125,78.125,2,59.92
layer2.1.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,107.84519819804238,12.652298730589566,0.09884608383273098,36.49717420442065,0.28513417347203635,4.1921486692326795,0.03275116147838031,1.2055650874559318,10,128,0.9924120051450231,128,62,87,117,127,0.484375,0.6796875,0.9140625,0.9921875,1250.0,128.0,10000.0,17.167382214171784,2.4747690117057335,0.019334132903951043,4.5772838554837785,0.03576003012096702,1.6354812980364624,0.012777197640909862,2.769497323643599,10.0,128.0,0.9623895705721762,128.0,5.0,8.0,26.0,73.0,0.0390625,0.0625,0.203125,0.5703125,78.125,2,59.92
layer2.1,block,25,128,1,False,,0,16.0,16.0,160000,164.41791363443969,15.255783296056093,0.11918580700043822,40.101819036656615,0.3132954612238798,4.82599456584052,0.03770308254562906,1.1298943186289212,10,128,0.9963502193722791,128,66,91,119,127,0.515625,0.7109375,0.9296875,0.9921875,1250.0,128.0,10000.0,22.399563344781164,2.8593044808005286,0.02233831625625413,5.737181405835776,0.044821729733092,1.7669820936556775,0.01380454760668498,2.014091801178686,10.0,128.0,0.9978874582807088,128.0,7.0,11.0,40.0,105.0,0.0546875,0.0859375,0.3125,0.8203125,78.125,2,59.92
layer2.2.conv1,conv,26,128,1,False,128.0,0,16.0,16.0,160000,413.4278668765206,12.167432909658473,0.09505806960670682,33.39373568949551,0.26088856007418365,4.1232098482221575,0.032212576939235606,1.2619874585063413,10,128,0.9958978060185143,128,56,82,116,127,0.4375,0.640625,0.90625,0.9921875,1250.0,128.0,10000.0,64.7080932337339,2.3026913569502736,0.017989776226174013,4.272658227879874,0.033380142405311515,1.5615102121047522,0.012199298532068376,2.76618899883894,10.0,128.0,0.9711388140237972,128.0,5.0,8.0,24.0,71.0,0.0390625,0.0625,0.1875,0.5546875,78.125,2,59.92
layer2.2.conv2,conv,27,128,1,False,128.0,0,16.0,16.0,160000,105.30709875742154,11.175763638598006,0.08731065342654692,35.06424587998085,0.2739394209373504,3.748291722524285,0.029283529082220976,1.1606947644503884,10,128,0.9947404061624762,128,63,88,118,127,0.4921875,0.6875,0.921875,0.9921875,1250.0,128.0,10000.0,17.86815665709869,2.119469050640014,0.01655835195812511,3.9539304919889395,0.03089008196866359,1.4890408463940654,0.011633131612453636,2.796501104494023,10.0,128.0,0.9572370329922931,128.0,5.0,8.0,26.0,74.0,0.0390625,0.0625,0.203125,0.578125,78.125,2,59.92
layer2.2,block,28,128,1,False,,0,16.0,16.0,160000,236.5916440999748,14.898344722874931,0.1163933181474604,40.17774394458004,0.31388862456703154,4.709994909007328,0.03679683522661975,1.0982020701926813,10,128,0.9975072047722918,128,67,92,120,127,0.5234375,0.71875,0.9375,0.9921875,1250.0,128.0,10000.0,33.94928326317347,2.8022975093995623,0.02189294929218408,5.590763179732228,0.04367783734165803,1.75027456271018,0.01367402002117328,2.018875251191932,10.0,128.0,0.9973848913529224,128.0,7.0,11.0,40.0,105.0,0.0546875,0.0859375,0.3125,0.8203125,78.125,2,59.92
layer2.3.conv1,conv,29,128,1,False,128.0,0,16.0,16.0,160000,585.8776106428843,9.668637848357754,0.07553623319029495,30.06748435300084,0.23490222150781906,3.474401845682514,0.02714376441939464,1.236065388066352,10,128,0.9951938272126084,128,56,82,116,127,0.4375,0.640625,0.90625,0.9921875,1250.0,128.0,10000.0,106.19281207185007,2.0920073602977154,0.0163438075023259,3.7964526171190496,0.029659786071242575,1.479745788666647,0.01156051397395818,2.7579264814347626,10.0,128.0,0.9645573555762835,128.0,5.0,8.0,22.0,70.0,0.0390625,0.0625,0.171875,0.546875,78.125,2,59.92
layer2.3.conv2,conv,30,128,1,False,128.0,0,16.0,16.0,160000,100.98462410954372,11.108693373126817,0.08678666697755326,35.132852415220626,0.27447540949391114,3.734700518647768,0.029177347801935687,1.131354092396812,10,128,0.9937351591304797,128,64,89,118,127,0.5,0.6953125,0.921875,0.9921875,1250.0,128.0,10000.0,17.289874111389416,2.0372274486471635,0.015915839442555965,3.8884663365187877,0.03037864325405303,1.4524735154736181,0.011347449339637642,2.736471200174251,10.0,128.0,0.9619179707501935,128.0,5.0,9.0,27.0,77.0,0.0390625,0.0703125,0.2109375,0.6015625,78.125,2,59.92
layer2.3,block,31,128,1,False,,0,16.0,16.0,160000,307.21894701797055,15.6612120108811,0.12235321883500859,41.451945856002,0.3238433270000156,4.923376042839319,0.03846387533468218,1.0820579137000466,10,128,0.9980208796519195,128,68,93,120,128,0.53125,0.7265625,0.9375,1.0,1250.0,128.0,10000.0,45.046450691307264,2.823625170104306,0.02205957164143989,5.680869425632645,0.04438179238775504,1.7573809696996776,0.013729538825778731,2.014040896279167,10.0,128.0,0.997289188207177,128.0,7.0,11.0,41.0,105.0,0.0546875,0.0859375,0.3203125,0.8203125,78.125,2,59.92
layer2.4.conv1,conv,32,128,1,False,128.0,0,16.0,16.0,160000,736.0584214581515,11.950138353414891,0.09336045588605384,33.482324392623546,0.26158065931737146,4.063184425795697,0.03174362832652888,1.2448200712278357,10,128,0.9945070757125838,128,57,83,116,127,0.4453125,0.6484375,0.90625,0.9921875,1250.0,128.0,10000.0,123.64042938302211,2.293772418673161,0.01792009702088407,4.24838280041505,0.03319049062824258,1.5635409665684914,0.012215163801316339,2.822195690534075,10.0,128.0,0.9633956913406087,128.0,5.0,9.0,25.0,72.0,0.0390625,0.0703125,0.1953125,0.5625,78.125,2,59.92
layer2.4.conv2,conv,33,128,1,False,128.0,0,16.0,16.0,160000,98.89130939765916,13.748167060906292,0.1074075551633304,39.36856774510699,0.3075669355086484,4.34574989357687,0.033951171043569296,1.145676399649566,10,128,0.9925103480243026,128,66,90,118,127,0.515625,0.703125,0.921875,0.9921875,1250.0,128.0,10000.0,15.294191122909549,2.322961652855011,0.018148137912929775,4.544668707230572,0.03550522427523884,1.567976032013229,0.012249812750103352,2.7895874129053446,10.0,128.0,0.9519352035175619,128.0,6.0,10.0,32.0,79.0,0.046875,0.078125,0.25,0.6171875,78.125,2,59.92
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,373.68685513812534,18.28038627438625,0.14281551776864257,44.32813941567587,0.34631358918496774,5.744823240647055,0.04488143156755512,1.069145603243937,10,128,0.9975164574162237,128,70,94,120,128,0.546875,0.734375,0.9375,1.0,1250.0,128.0,10000.0,52.39390836640803,3.286396352252884,0.025674971501975657,6.55345987640661,0.05119890528442664,1.936299681984422,0.015127341265503297,2.0281777189392147,10.0,128.0,0.996891810547008,128.0,8.0,12.0,44.0,107.0,0.0625,0.09375,0.34375,0.8359375,78.125,2,59.92
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,889.073347982385,12.453310374709933,0.09729148730242135,34.63073602535552,0.27055262519809,4.17214503330973,0.03259488307273226,1.2408625342246549,10,128,0.9956015395666569,128,58,84,116,127,0.453125,0.65625,0.90625,0.9921875,1250.0,128.0,10000.0,140.98803551878314,2.5016187865226573,0.01954389676970826,4.735852383619795,0.03699884674702965,1.6410380496011718,0.012820609762509155,2.814745622661707,10.0,128.0,0.9676158496467161,128.0,6.0,9.0,27.0,75.0,0.046875,0.0703125,0.2109375,0.5859375,78.125,2,59.92
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,86.37731305629168,19.663040409250318,0.1536175031972681,48.001892255515266,0.375014783246213,5.656733962325179,0.04419323408066546,1.134986338938541,10,128,0.9931565682943856,128,71,93,119,127,0.5546875,0.7265625,0.9296875,0.9921875,1250.0,128.0,10000.0,12.297923685594913,3.004934502128179,0.0234760507978764,6.043189284061168,0.04721241628172788,1.8163353863283704,0.014190120205690394,2.758762993128487,10.0,128.0,0.9520291424187981,128.0,7.0,12.0,37.0,84.0,0.0546875,0.09375,0.2890625,0.65625,78.125,2,59.92
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,444.50141917166434,20.92779462968575,0.16349839554441992,47.18425837525427,0.36862701855667396,6.722830560753925,0.05252211375589004,1.061846456705054,10,128,0.9974869389492604,128,71,95,121,128,0.5546875,0.7421875,0.9453125,1.0,1250.0,128.0,10000.0,58.655570780747276,3.882040088990026,0.030328438195234578,7.665863739445516,0.059889560464418096,2.1546418135351835,0.01683313916824362,2.030100468498777,10.0,128.0,0.997015807292925,128.0,8.0,14.0,49.0,109.0,0.0625,0.109375,0.3828125,0.8515625,78.125,2,59.92
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,1365.3634601794752,12.732762111400834,0.04973735199765951,36.550369174779945,0.14277487958898416,4.477759221334216,0.01749124695833678,1.3545280076393633,10,256,0.9878485111389154,256,71,125,212,250,0.27734375,0.48828125,0.828125,0.9765625,625.0,256.0,10000.0,234.84303579999897,2.8114374040299057,0.01098217735949182,5.601281153778565,0.02188000450694752,1.756194103380295,0.0068601332163292774,2.030926447110184,10.0,256.0,0.9793941950952302,256.0,6.0,11.0,51.0,172.0,0.0234375,0.04296875,0.19921875,0.671875,39.0625,2,59.92
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,208.53841760131323,20.66912659662276,0.08073877576805766,60.10480014909596,0.23478437558240609,5.800433340630123,0.02265794273683642,1.202842811315758,10,256,0.9961414925802952,256,109,163,231,254,0.42578125,0.63671875,0.90234375,0.9921875,625.0,256.0,10000.0,33.88496407115504,2.8751318203006697,0.011230983673049491,6.107414326606822,0.023857087213307898,1.7719561883506951,0.006921703860744903,2.071854702550353,10.0,256.0,0.9670027323613352,256.0,8.0,13.0,68.0,181.0,0.03125,0.05078125,0.265625,0.70703125,39.0625,2,59.92
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,835.3314884120005,17.97508998630131,0.07021519525898949,37.136784679300156,0.14506556515351623,6.462035477843058,0.025242326085324444,8.784036271499373,10,256,0.5598965264009937,191,50,72,106,125,0.1953125,0.28125,0.4140625,0.48828125,625.0,256.0,10000.0,118.76819524990344,3.944973385202242,0.015410052285946258,8.072245404310896,0.03153220861058944,2.160141381423037,0.008438052271183738,8.063206831236174,10.0,256.0,0.6105837008745852,192.0,9.0,16.0,57.0,107.0,0.03515625,0.0625,0.22265625,0.41796875,39.0625,2,59.92
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,197.8128464574211,31.952632874392794,0.12481497216559685,82.3395882126462,0.32163901645564924,8.838257109506744,0.03452444183401072,1.048523873951715,10,256,0.9979254750898736,256,137,186,239,255,0.53515625,0.7265625,0.93359375,0.99609375,625.0,256.0,10000.0,26.075839194691536,4.495079779101509,0.01755890538711527,10.794271006732005,0.042165121120046896,2.321578544544274,0.00906866618962607,1.4989540233924845,10.0,256.0,0.995228667605904,256.0,13.0,33.0,145.0,239.0,0.05078125,0.12890625,0.56640625,0.93359375,39.0625,2,59.92
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,426.54187832762904,30.971174988605355,0.12098115229923967,79.45828139653898,0.3103839117052304,8.3088538167158,0.03245646022154609,1.1215405951197783,10,256,0.9954597097928152,256,130,179,236,254,0.5078125,0.69921875,0.921875,0.9921875,625.0,256.0,10000.0,59.36886969186333,3.968696291998124,0.015502719890617671,8.719287049775682,0.03405971503818626,2.164077373863911,0.008453427241655903,2.0612084085721096,10.0,256.0,0.9624045186750718,256.0,10.0,21.0,91.0,196.0,0.0390625,0.08203125,0.35546875,0.765625,39.0625,2,59.92
