layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer3.1.conv2,conv,43,256,1,False,256.0,0,8.0,8.0,160000,126.11147948553192,37.00690677916701,0.14455822960612114,77.26196942659044,0.3018045680726189,11.590253890620229,0.04527442926023527,1.3029366840302432,10,256,0.996116695757519,256,109,165,233,254,0.42578125,0.64453125,0.91015625,0.9921875,625.0,256.0,10000.0,11.652542145344919,8.82529346158968,0.03447380258433469,15.900045769567312,0.06210955378737231,4.9139230851458064,0.019195012051350806,2.186617102114992,10.0,256.0,0.9767676392192866,256.0,15.0,28.0,101.0,203.0,0.05859375,0.109375,0.39453125,0.79296875,39.0625,7,73.88
layer3.1,block,44,256,1,False,,0,8.0,8.0,160000,269.8371054833154,42.44976916784187,0.1658194108118823,91.68749066248284,0.3581542604003236,11.86049171498695,0.04633004576166777,1.1279135304720402,10,256,0.9962291872973095,256,136,186,240,255,0.53125,0.7265625,0.9375,0.99609375,625.0,256.0,10000.0,24.29038951165914,9.557003352552895,0.03733204434590975,19.475469150040613,0.07607605136734615,4.62586225482317,0.01806977443290301,1.570126234114106,10.0,256.0,0.9949062919021678,256.0,22.0,51.0,166.0,243.0,0.0859375,0.19921875,0.6484375,0.94921875,39.0625,7,73.88
layer3.2.conv1,conv,45,256,1,False,256.0,0,8.0,8.0,160000,530.3038905827243,37.02230762800977,0.14461838917191316,74.60930607419476,0.2914426018523233,11.794806273160804,0.04607346200453439,1.372713771471459,10,256,0.9972934015464717,256,100,156,230,254,0.390625,0.609375,0.8984375,0.9921875,625.0,256.0,10000.0,47.070617980982114,8.656678635616565,0.03381515092037721,15.769370232373994,0.061599102470210915,4.44568951247035,0.017365974658087306,2.199194154479452,10.0,256.0,0.9794125733573739,256.0,15.0,27.0,98.0,202.0,0.05859375,0.10546875,0.3828125,0.7890625,39.0625,7,73.88
layer3.2.conv2,conv,46,256,1,False,256.0,0,8.0,8.0,160000,112.70838112261077,37.52588315478453,0.14658548107337707,79.70277654722372,0.31133897088759266,11.429713430262609,0.04464731808696332,1.2657324129418945,10,256,0.995680994569488,256,115,169,234,254,0.44921875,0.66015625,0.9140625,0.9921875,625.0,256.0,10000.0,10.627364414558908,7.772733534911255,0.03036224037074709,15.376951604189317,0.06006621720386452,4.004838873745384,0.015643901850567906,2.1798040970741686,10.0,256.0,0.9702788004872266,256.0,17.0,31.0,107.0,205.0,0.06640625,0.12109375,0.41796875,0.80078125,39.0625,7,73.88
layer3.2,block,47,256,1,False,,0,8.0,8.0,160000,398.9404865431596,43.53723465668499,0.17006732287767573,92.36330522447587,0.36079416103310885,12.097850721401798,0.047257229380475774,1.1424075175005892,10,256,0.9954486375270152,256,135,185,240,255,0.52734375,0.72265625,0.9375,0.99609375,625.0,256.0,10000.0,36.8533869980237,9.633665623967024,0.03763150634362119,19.8789686466662,0.07765222127603984,4.697022233675746,0.018347743100295882,1.6038734599888742,10.0,256.0,0.9942287566293466,256.0,22.0,52.0,165.0,243.0,0.0859375,0.203125,0.64453125,0.94921875,39.0625,7,73.88
layer3.3.conv1,conv,48,256,1,False,256.0,0,8.0,8.0,160000,734.0740773568914,36.980184296384095,0.14445384490775037,74.72843330904561,0.2919079426134594,12.39160848767335,0.048404720654974025,1.3548107721175886,10,256,0.9972051034122512,256,102,158,230,254,0.3984375,0.6171875,0.8984375,0.9921875,625.0,256.0,10000.0,67.94393188940137,7.770779137502506,0.030354606005869166,15.103722980721379,0.05899891789344289,3.996251515650741,0.015610357483010708,2.2057468089611247,10.0,256.0,0.9788633621605055,256.0,15.0,28.0,99.0,203.0,0.05859375,0.109375,0.38671875,0.79296875,39.0625,7,73.88
layer3.3.conv2,conv,49,256,1,False,256.0,0,8.0,8.0,160000,103.14946161240931,37.3348797340814,0.14583937396125546,81.60650805637506,0.3187754220952151,10.669335932010542,0.04167709348441618,1.2284670469631602,10,256,0.9962790422526882,256,120,173,235,254,0.46875,0.67578125,0.91796875,0.9921875,625.0,256.0,10000.0,10.523472338950201,7.052570756781715,0.027549104518678574,14.57051334949445,0.05691606777146269,3.5212034628925992,0.013754701026924216,2.1717432657489932,10.0,256.0,0.9656332625670843,256.0,16.0,31.0,108.0,204.0,0.0625,0.12109375,0.421875,0.796875,39.0625,7,73.88
layer3.3,block,50,256,1,False,,0,8.0,8.0,160000,531.6627856866188,43.40950922482725,0.16956839540948143,92.05254120684009,0.3595802390892191,11.917124682472304,0.04655126829090744,1.1511040036185978,10,256,0.9946024614953342,256,134,185,240,255,0.5234375,0.72265625,0.9375,0.99609375,625.0,256.0,10000.0,51.481259675005546,9.531721760992161,0.03723328812887563,19.668117562744147,0.07682858422946932,4.8315118296327695,0.018873093084503006,1.6156231459987602,10.0,256.0,0.9936583150452228,256.0,22.0,51.0,163.0,243.0,0.0859375,0.19921875,0.63671875,0.94921875,39.0625,7,73.88
layer3.4.conv1,conv,51,256,1,False,256.0,0,8.0,8.0,160000,925.9482066352748,35.471123789047134,0.13855907730096537,74.26109328455037,0.2900823956427749,11.16901005240014,0.043628945517188045,1.3365867632209594,10,256,0.9979092337967842,256,104,159,231,254,0.40625,0.62109375,0.90234375,0.9921875,625.0,256.0,10000.0,92.13308180849631,7.936964363140285,0.031003767043516737,14.985939901042096,0.05853882773844569,4.183093114416762,0.016340207478190476,2.206206087991155,10.0,256.0,0.975904674867286,256.0,15.0,27.0,99.0,201.0,0.05859375,0.10546875,0.38671875,0.78515625,39.0625,7,73.88
layer3.4.conv2,conv,52,256,1,False,256.0,0,8.0,8.0,160000,98.73999203996843,38.60725452736279,0.1508095879975109,82.2718845343653,0.32137454896236445,11.713834265850142,0.04575716510097712,1.2135136714469017,10,256,0.9955494131701021,256,122,175,236,254,0.4765625,0.68359375,0.921875,0.9921875,625.0,256.0,10000.0,10.507769405662044,7.8066133368182005,0.030494583346946096,14.903244164645688,0.05821579751814722,4.228508117894589,0.016517609835525738,2.1505780217949435,10.0,256.0,0.9615417271730557,256.0,16.0,32.0,108.0,204.0,0.0625,0.125,0.421875,0.796875,39.0625,7,73.88
layer3.4,block,53,256,1,False,,0,8.0,8.0,160000,674.1623848634056,42.52083350731119,0.16609700588793433,90.51156905337713,0.3535608166147544,11.594993367585055,0.04529294284212912,1.1600347201520445,10,256,0.9941940076618696,256,132,184,239,255,0.515625,0.71875,0.93359375,0.99609375,625.0,256.0,10000.0,67.79059877953864,9.894273990731019,0.03864950777629304,19.944226492483672,0.07790713473626434,5.1291900524896965,0.020035898642537877,1.6278003209663712,10.0,256.0,0.9933623578581694,256.0,22.0,49.0,161.0,242.0,0.0859375,0.19140625,0.62890625,0.9453125,39.0625,7,73.88
layer3.5.conv1,conv,54,256,1,False,256.0,0,8.0,8.0,160000,1149.4244008964279,33.94623087359573,0.13260246434998332,72.50801381841949,0.2832344289782011,9.846195182109689,0.03846169993011597,1.3401112434403117,10,256,0.9971567585758837,256,103,158,230,254,0.40234375,0.6171875,0.8984375,0.9921875,625.0,256.0,10000.0,117.15930600533821,8.252046759561486,0.032234557654537054,15.223764237685028,0.05946782905345714,4.366371810357146,0.0170561398842076,2.2069969332459523,10.0,256.0,0.9735598826489335,256.0,15.0,27.0,99.0,200.0,0.05859375,0.10546875,0.38671875,0.78125,39.0625,7,73.88
layer3.5.conv2,conv,55,256,1,False,256.0,0,8.0,8.0,160000,97.05884482363619,33.5107939944453,0.13090153904080196,78.63064316932622,0.30715094988018055,8.906777429881906,0.034792099335476195,1.2073903170815323,10,256,0.9962323008726901,256,121,174,236,254,0.47265625,0.6796875,0.921875,0.9921875,625.0,256.0,10000.0,10.271834689585509,8.020612118361877,0.03133051608735108,15.507326408666206,0.060575493783852366,3.9069578163213907,0.015261553970005432,2.1614852802851336,10.0,256.0,0.9585469602879254,256.0,16.0,33.0,109.0,204.0,0.0625,0.12890625,0.42578125,0.796875,39.0625,7,73.88
layer3.5,block,56,256,1,False,,0,8.0,8.0,160000,807.3329937876548,42.33233748715089,0.16536069330918315,90.26011487043743,0.3525785737126462,11.676421528780319,0.04561102159679812,1.162230686688176,10,256,0.9945228613413244,256,132,183,239,255,0.515625,0.71484375,0.93359375,0.99609375,625.0,256.0,10000.0,84.81628667554885,10.135624054512675,0.03959228146294014,20.037521821343233,0.078271569614622,5.244536127099763,0.02048646924648345,1.632195055045991,10.0,256.0,0.9938035873434863,256.0,21.0,49.0,160.0,242.0,0.08203125,0.19140625,0.625,0.9453125,39.0625,7,73.88
layer4.0.conv1,conv,57,512,1,False,512.0,0,4.0,4.0,160000,2274.4587647304743,26.19261044444339,0.051157442274303494,62.748363827415695,0.12255539810042128,8.639058345763871,0.01687316083157006,1.451703352826282,10,512,0.9924324754615257,512,95,200,404,497,0.185546875,0.390625,0.7890625,0.970703125,312.5,512.0,10000.0,297.6847749065819,8.7130810872183,0.017017736498473244,17.525738601516146,0.03422995820608622,4.508334865044831,0.008805341533290685,1.6723441537115107,10.0,512.0,0.9805411323283527,512.0,17.0,44.0,226.0,440.0,0.033203125,0.0859375,0.44140625,0.859375,19.53125,7,73.88
layer4.0.conv2,conv,58,512,1,False,512.0,0,4.0,4.0,160000,245.0069310101727,25.82894240525553,0.050447153135264704,72.70639574877592,0.14200467919682797,8.367598446874867,0.016342965716552475,1.3283391213024578,10,512,0.9945470867298907,512,129,249,437,504,0.251953125,0.486328125,0.853515625,0.984375,312.5,512.0,10000.0,34.76154111697252,7.067543647578013,0.013803796186675807,14.728034435344203,0.028765692256531646,3.67732342934694,0.007182272322943242,1.6519436209003446,10.0,512.0,0.9748328904371675,512.0,15.0,40.0,218.0,434.0,0.029296875,0.078125,0.42578125,0.84765625,19.53125,7,73.88
layer4.0.downsample.0,conv,59,512,1,False,256.0,0,4.0,4.0,160000,947.4901753893464,31.116619503165918,0.06077464746712093,67.69569809953764,0.13221816035065945,9.368078076462487,0.018297027493090794,7.048105421088659,10,512,0.5133474969681522,371,96,144,215,250,0.1875,0.28125,0.419921875,0.48828125,312.5,512.0,10000.0,127.27239296559854,9.921451475383638,0.019377834912858667,21.545919525546275,0.04208187407333257,4.979150206859806,0.00972490274777306,6.663289846413934,10.0,512.0,0.5494599942710198,383.0,29.0,71.0,174.0,240.0,0.056640625,0.138671875,0.33984375,0.46875,19.53125,7,73.88
layer4.0,block,60,512,1,False,,0,4.0,4.0,160000,271.8049106237458,44.9377688842601,0.08776907985207051,125.78767282756651,0.24567904849134084,10.930545369206206,0.02134872142423087,1.1136106192215631,10,512,0.9951869748002704,512,236,344,470,508,0.4609375,0.671875,0.91796875,0.9921875,312.5,512.0,10000.0,39.514786144538384,10.39666523303781,0.020305986783276973,26.061848241369525,0.05090204734642485,5.167229346739742,0.010092244817851058,1.2143266017495136,10.0,512.0,0.9914886802672823,512.0,50.0,147.0,383.0,496.0,0.09765625,0.287109375,0.748046875,0.96875,19.53125,7,73.88
layer4.1.conv1,conv,61,512,1,False,512.0,0,4.0,4.0,160000,437.5839394743416,32.62323619731512,0.0637172581978811,91.86286902432211,0.17941966606312912,10.714266129281036,0.020926301033752023,1.229717566408922,10,512,0.9949453817392772,512,176,296,454,506,0.34375,0.578125,0.88671875,0.98828125,312.5,512.0,10000.0,63.41721637132405,8.106900494772876,0.015833790028853274,17.146776316503104,0.033489797493170124,4.220904378136109,0.008243953863547088,1.5962923119466752,10.0,512.0,0.9713456806347175,512.0,18.0,60.0,252.0,450.0,0.03515625,0.1171875,0.4921875,0.87890625,19.53125,7,73.88
layer4.1.conv2,conv,62,512,1,False,512.0,0,4.0,4.0,160000,237.4697223924369,15.042505461198438,0.0293798934789032,51.13901261062582,0.09988088400512855,5.388005629896242,0.010523448495891099,1.2051234979174597,10,512,0.9919899062806972,512,122,249,439,504,0.23828125,0.486328125,0.857421875,0.984375,312.5,512.0,10000.0,46.8718667198007,4.202095871259726,0.008207218498554152,9.052440513669929,0.01768054787826158,2.267667949160292,0.004429038963203695,1.6227176098260518,10.0,512.0,0.965836798497912,512.0,9.0,19.0,167.0,405.0,0.017578125,0.037109375,0.326171875,0.791015625,19.53125,7,73.88
layer4.1,block,63,512,1,False,,0,4.0,4.0,160000,413.22401715885087,30.405977730963254,0.059386675255787606,100.93022005201195,0.19712933603908583,7.440513063167012,0.01453225207649807,1.1056709422966102,10,512,0.9928471772391886,512,217,332,467,507,0.423828125,0.6484375,0.912109375,0.990234375,312.5,512.0,10000.0,79.94518124789096,6.904430345424379,0.013485215518406991,15.999251762108695,0.031248538597868546,3.319110177682017,0.006482637065785189,1.2237719768155633,10.0,512.0,0.9904302416835816,512.0,18.0,75.0,327.0,486.0,0.03515625,0.146484375,0.638671875,0.94921875,19.53125,7,73.88
layer4.2.conv1,conv,64,512,1,False,512.0,0,4.0,4.0,160000,697.3408465787644,15.657348792333105,0.030580759360025595,55.2066514093545,0.1078254910338955,5.548961985341846,0.010837816377620792,1.224367408414137,10,512,0.9947014999109056,512,131,256,441,504,0.255859375,0.5,0.861328125,0.984375,312.5,512.0,10000.0,128.5603650489273,3.824498269522704,0.007469723182661531,9.106326992427025,0.017785794907084033,2.0847763359140257,0.004071828781082081,1.6070241355576542,10.0,512.0,0.9683137325010848,512.0,10.0,25.0,186.0,418.0,0.01953125,0.048828125,0.36328125,0.81640625,19.53125,7,73.88
layer4.2.conv2,conv,65,512,1,False,512.0,0,4.0,4.0,160000,270.93625433465087,5.521318065871281,0.010783824347404845,19.674956909222338,0.03842765021332488,2.6094172411575385,0.005096518049135817,1.2199891109812473,10,512,0.9921380978376935,512,53,150,395,498,0.103515625,0.29296875,0.771484375,0.97265625,312.5,512.0,10000.0,78.74468295631789,1.5582758497108231,0.0030435075189664514,2.9163648279546894,0.005696025054599003,1.2531252584524577,0.0024475102704149564,1.6542442652536948,10.0,512.0,0.9617149061707098,512.0,4.0,8.0,60.0,316.0,0.0078125,0.015625,0.1171875,0.6171875,19.53125,7,73.88
layer4.2,block,66,512,1,False,,0,4.0,4.0,160000,531.5885110088186,17.299669589346674,0.03378841716669272,73.6786648936625,0.14390364237043457,4.750616021769474,0.009278546917518504,1.1258151782164578,10,512,0.9920111745027652,512,186,309,460,507,0.36328125,0.603515625,0.8984375,0.990234375,312.5,512.0,10000.0,134.53059053421325,3.878286555375928,0.0075747784284686094,9.49165088710311,0.01853838063887326,2.1019205411318067,0.00410531355689806,1.235394360714274,10.0,512.0,0.9904363259921217,512.0,10.0,32.0,260.0,472.0,0.01953125,0.0625,0.5078125,0.921875,19.53125,7,73.88
layer4.3.conv1,conv,67,512,1,False,512.0,0,4.0,4.0,160000,939.2738639356527,8.915685392548015,0.017413448032320342,34.51769522487483,0.06741737348608365,3.5779441309792186,0.006988172130818786,1.2258046020580735,10,512,0.9950851636237191,512,96,215,425,502,0.1875,0.419921875,0.830078125,0.98046875,312.5,512.0,10000.0,227.35461950355722,2.108735341590687,0.004118623714044311,4.71144784017823,0.009202046562848105,1.4711721664653403,0.002873383137627618,1.615905983741499,10.0,512.0,0.9684977432314306,512.0,7.0,11.0,121.0,377.0,0.013671875,0.021484375,0.236328125,0.736328125,19.53125,7,73.88
layer4.3.conv2,conv,68,512,1,False,512.0,0,4.0,4.0,160000,287.3982555295694,3.471816307719014,0.006780891226013699,10.25270412032457,0.020024812735008925,1.9855264706616733,0.0038779813880110807,1.2155588319891353,10,512,0.9936376726343285,512,24,80,344,490,0.046875,0.15625,0.671875,0.95703125,312.5,512.0,10000.0,109.66732580159729,1.2032974637934069,0.0023501903589714978,1.74519067511646,0.003408575537336836,1.0975428580093034,0.0021436383945494207,1.679126907227584,10.0,512.0,0.9636080554231925,512.0,1.0,4.0,16.0,233.0,0.001953125,0.0078125,0.03125,0.455078125,19.53125,7,73.88
layer4.3,block,69,512,1,False,,0,4.0,4.0,160000,645.0550717409569,9.985596996466876,0.019503119133724368,51.08103309919117,0.09976764277185775,3.3598063762952965,0.006562121828701751,1.1365133269130412,10,512,0.9916366661911562,512,155,282,452,506,0.302734375,0.55078125,0.8828125,0.98828125,312.5,512.0,10000.0,203.8554507706099,2.6116290877429233,0.005100838061997897,6.181893138815227,0.012074010036748491,1.6561392102029595,0.0032346468949276553,1.2469388093794604,10.0,512.0,0.9904095190914415,512.0,8.0,14.0,194.0,455.0,0.015625,0.02734375,0.37890625,0.888671875,19.53125,7,73.88
layer4.4.conv1,conv,70,512,1,False,512.0,0,4.0,4.0,160000,1207.215858137125,6.432355459482245,0.01256319425680126,23.504234673880255,0.04590670834742237,2.9509596554196187,0.005763593076991443,1.2340381755397554,10,512,0.9949425466392503,512,68,173,406,499,0.1328125,0.337890625,0.79296875,0.974609375,312.5,512.0,10000.0,347.52192340725577,1.639681742032704,0.003202503402407625,3.221226059072974,0.006291457146626903,1.2866974099240693,0.002513080878757948,1.6270344773582988,10.0,512.0,0.968813029155882,512.0,5.0,8.0,76.0,340.0,0.009765625,0.015625,0.1484375,0.6640625,19.53125,7,73.88
layer4.4.conv2,conv,71,512,1,False,512.0,0,4.0,4.0,160000,279.0503630031391,2.9045680929730775,0.005672984556588042,7.645524510649717,0.014932665059862729,1.7874165085648006,0.003491047868290626,1.226278537903347,10,512,0.9935473574076091,512,14,49,301,482,0.02734375,0.095703125,0.587890625,0.94140625,312.5,512.0,10000.0,120.47246057977432,1.1188317409949902,0.00218521824413084,1.4526336687929016,0.002837175134361136,1.057950317087527,0.0020663092130615763,1.6825260102197988,10.0,512.0,0.9645534986779751,512.0,1.0,2.0,10.0,183.0,0.001953125,0.00390625,0.01953125,0.357421875,19.53125,7,73.88
layer4.4,block,72,512,1,False,,0,4.0,4.0,160000,784.9567595420244,6.157963538286608,0.012027272535716031,33.59693834337645,0.06561902020190713,2.5563673652407006,0.004992905010235743,1.1469805951815335,10,512,0.9910345941233148,512,120,249,441,504,0.234375,0.486328125,0.861328125,0.984375,312.5,512.0,10000.0,301.24847979326813,1.9510811710129994,0.0038107054121347644,4.190176865452324,0.00818393919033657,1.4110136205553379,0.0027558859776471442,1.254961001070627,10.0,512.0,0.9903789073697101,512.0,6.0,9.0,129.0,432.0,0.01171875,0.017578125,0.251953125,0.84375,19.53125,7,73.88
layer4.5.conv1,conv,73,512,1,False,512.0,0,4.0,4.0,160000,1504.9320035223861,4.733770510155766,0.009245645527647981,16.44987573455902,0.03212866354406058,2.395145168709565,0.004678017907635869,1.233493145892827,10,512,0.995181579174847,512,49,136,386,496,0.095703125,0.265625,0.75390625,0.96875,312.5,512.0,10000.0,535.2025439780436,1.4100706862468364,0.0027540443090758523,2.418159141484639,0.004722967073212185,1.1902889931764689,0.0023247831897977907,1.6406490232542479,10.0,512.0,0.9688225998652599,512.0,3.0,6.0,40.0,295.0,0.005859375,0.01171875,0.078125,0.576171875,19.53125,7,73.88
layer4.5.conv2,conv,74,512,1,False,512.0,0,4.0,4.0,160000,291.8087886888824,2.299313388510948,0.004490846461935445,5.444724681099175,0.010634227892771827,1.5568257928233078,0.003040675376608023,1.2313805980178922,10,512,0.9946242754652995,512,7,28,247,472,0.013671875,0.0546875,0.482421875,0.921875,312.5,512.0,10000.0,154.78690424879423,1.0768110702800828,0.0021031466216407868,1.2944420929671132,0.002528207212826393,1.0377994895785447,0.002026952128083095,1.7114186569756613,10.0,512.0,0.9661600463900326,512.0,1.0,1.0,7.0,119.0,0.001953125,0.001953125,0.013671875,0.232421875,19.53125,7,73.88
layer4.5,block,75,512,1,False,,0,4.0,4.0,160000,1006.7187694677835,3.5779330795461175,0.006988150545988511,18.297523989088162,0.03573735154118782,1.9119009578054635,0.003734181558213796,1.1512352091037699,10,512,0.9908785816029466,512,78,199,421,502,0.15234375,0.388671875,0.822265625,0.98046875,312.5,512.0,10000.0,485.9796475660037,1.5074378147554206,0.002944214481944181,2.747515221339093,0.005366240666677916,1.2319416602827555,0.002406136055239757,1.2599881238347246,10.0,512.0,0.9907821913458661,512.0,4.0,7.0,61.0,391.0,0.0078125,0.013671875,0.119140625,0.763671875,19.53125,7,73.88
fc,linear,76,10,1,False,,0,,,10000,132.725403995061,2.9639577965300115,0.2963957796530011,4.507192926365646,0.45071929263656463,1.8325299782683881,0.18325299782683882,,10,10,,10,5,6,8,9,0.5,0.6,0.8,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,7,73.88
