layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.3.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,94.88418996563142,9.959894325552764,0.15562334883676193,16.276220937156545,0.254315952143071,4.889525279247406,0.07639883248824073,2.5434380941494066,10,64,0.9896696301170623,64,16,24,44,61,0.25,0.375,0.6875,0.953125,2500.0,64.0,10000.0,2.21542032064092,3.9791426508647603,0.06217410391976188,6.093999347177083,0.09521873979964192,2.311496437046649,0.03611713182885389,3.8283980675639255,10.0,64.0,0.9790352194553915,64.0,6.0,8.0,16.0,35.0,0.09375,0.125,0.25,0.546875,156.25,15,84.83
layer1.3.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,5.892181593506034,12.966144663473946,0.2025960103667804,21.72738524182124,0.33949039440345685,5.741981499560964,0.08971846093064006,1.9619314316812997,10,64,0.9945484555861965,64,23,33,54,63,0.359375,0.515625,0.84375,0.984375,2500.0,64.0,10000.0,0.1629120731627823,3.5681778743921906,0.05575277928737798,5.873914913775139,0.09177992052773655,2.1369800563193038,0.03339031337998912,3.856682470338104,10.0,64.0,0.9810244566578183,64.0,6.0,9.0,17.0,37.0,0.09375,0.140625,0.265625,0.578125,156.25,15,84.83
layer1.3,block,12,64,1,False,,0,32.0,32.0,160000,44.17569920209881,13.770342112871171,0.21516159551361205,23.83591497606348,0.3724361715009919,5.7600360682113445,0.09000056356580226,1.693247474669129,10,64,0.9950811189875058,64,27,38,57,64,0.421875,0.59375,0.890625,1.0,2500.0,64.0,10000.0,1.6343567273593549,4.972665418448265,0.07769789716325413,8.07150323299682,0.1261172380155753,2.642957588732568,0.041296212323946375,2.605669793756494,10.0,64.0,0.9981409149475545,64.0,7.0,11.0,27.0,54.0,0.109375,0.171875,0.421875,0.84375,156.25,15,84.83
layer1.4.conv1,conv,13,64,1,False,64.0,0,32.0,32.0,160000,122.59370561342242,10.953620695346617,0.17115032336479089,17.816003057114308,0.27837504776741107,5.177468698481614,0.08089794841377522,2.4935257363968293,10,64,0.9939133738704974,64,18,25,46,62,0.28125,0.390625,0.71875,0.96875,2500.0,64.0,10000.0,3.1952082732754716,2.8452637328217887,0.04445724582534045,4.8072414656135365,0.07511314790021151,1.7896187063839921,0.027962792287249877,3.7593515707933047,10.0,64.0,0.9797665511813414,64.0,5.0,7.0,15.0,34.0,0.078125,0.109375,0.234375,0.53125,156.25,15,84.83
layer1.4.conv2,conv,14,64,1,False,64.0,0,32.0,32.0,160000,6.135943768402856,11.833433990625505,0.1848974061035235,21.412226684802267,0.3345660419500354,4.539789888807814,0.07093421701262209,2.037647685460224,10,64,0.9962871549597039,64,23,33,54,63,0.359375,0.515625,0.84375,0.984375,2500.0,64.0,10000.0,0.33567270956297485,2.04009012267236,0.031876408166755625,3.5286165955708615,0.05513463430579471,1.455723908234021,0.022745686066156578,3.697284367460159,10.0,64.0,0.9774068433118615,64.0,5.0,6.0,13.0,31.0,0.078125,0.09375,0.203125,0.484375,156.25,15,84.83
layer1.4,block,15,64,1,False,,0,32.0,32.0,160000,54.97724924298197,16.20895321802664,0.25326489403166624,26.364935480801257,0.41195211688751965,7.3023714263725035,0.11409955353707037,1.6677956353308243,10,64,0.9957009348474317,64,29,40,58,64,0.453125,0.625,0.90625,1.0,2500.0,64.0,10000.0,2.323409105338664,4.306883351305609,0.06729505236415013,7.51247885590559,0.11738248212352484,2.313435871794606,0.03614743549679072,2.601275207991695,10.0,64.0,0.994985775221834,64.0,8.0,11.0,26.0,53.0,0.125,0.171875,0.40625,0.828125,156.25,15,84.83
layer1.5.conv1,conv,16,64,1,False,64.0,0,32.0,32.0,160000,114.62903768770286,15.42846537742207,0.24106977152221984,23.350468397470504,0.3648510687104766,6.929409431163062,0.10827202236192285,2.4726138534370845,10,64,0.9887653440578246,64,22,30,50,62,0.34375,0.46875,0.78125,0.96875,2500.0,64.0,10000.0,4.921149930438527,3.487980878778298,0.054499701230910906,5.687252869438048,0.0888633260849695,2.046796514234628,0.03198119553491606,3.8077050348617054,10.0,64.0,0.9840960602477811,64.0,6.0,8.0,14.0,34.0,0.09375,0.125,0.21875,0.53125,156.25,15,84.83
layer1.5.conv2,conv,17,64,1,False,64.0,0,32.0,32.0,160000,6.964304295102297,12.849006724719075,0.20076573007373555,21.838627321960356,0.34122855190563056,5.194410555269553,0.08116266492608677,2.044953260750835,10,64,0.9979308093728152,64,22,33,54,63,0.34375,0.515625,0.84375,0.984375,2500.0,64.0,10000.0,0.4806941470106186,2.5681560933639096,0.04012743895881109,4.236565625649594,0.06619633790077491,1.6966209999382285,0.02650970312403482,3.8396424157929885,10.0,64.0,0.969845429061174,64.0,5.0,7.0,14.0,32.0,0.078125,0.109375,0.21875,0.5,156.25,15,84.83
layer1.5,block,18,64,1,False,,0,32.0,32.0,160000,63.49766484288648,18.618524538255183,0.29091444591023724,28.84966955430943,0.45077608678608483,8.463285657187654,0.1322388383935571,1.6428064769060031,10,64,0.9967959542845547,64,30,42,58,64,0.46875,0.65625,0.90625,1.0,2500.0,64.0,10000.0,2.8263795445148068,4.802225703426322,0.07503477661603628,8.152486050830012,0.12738259454421894,2.5083419786035637,0.03919284341568068,2.578011203393676,10.0,64.0,0.9933275269751759,64.0,8.0,11.0,27.0,54.0,0.125,0.171875,0.421875,0.84375,156.25,15,84.83
layer2.0.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,276.56063207588966,14.865587497788805,0.11613740232647504,24.969186599402235,0.19507177030782996,5.921413687987881,0.04626104443740532,2.4404969734661237,10,128,0.9975426271510294,128,23,35,76,119,0.1796875,0.2734375,0.59375,0.9296875,1250.0,128.0,10000.0,19.21707181887172,3.780739302021114,0.029537025797039953,6.17513318240718,0.04824322798755609,2.1429720079327548,0.016741968811974647,3.0751535896088202,10.0,128.0,0.9940924244306142,128.0,6.0,8.0,15.0,47.0,0.046875,0.0625,0.1171875,0.3671875,78.125,15,84.83
layer2.0.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,23.74437255667214,22.119375839341036,0.17280762374485184,37.743531572122556,0.29487134040720747,8.164421082596178,0.06378453970778264,2.08806520019213,10,128,0.9890298711214591,128,37,55,99,124,0.2890625,0.4296875,0.7734375,0.96875,1250.0,128.0,10000.0,1.8280234765536916,4.548770824367677,0.03553727206537248,7.29867694012009,0.0570209135946882,2.482183368499551,0.01939205756640274,3.0572589398089214,10.0,128.0,0.9883886295482217,128.0,7.0,9.0,20.0,60.0,0.0546875,0.0703125,0.15625,0.46875,78.125,15,84.83
layer2.0.downsample.0,conv,21,128,1,False,64.0,0,16.0,16.0,160000,50.318577918259805,10.867217078615612,0.08490013342668447,17.934549035015355,0.14011366433605746,4.897573420964205,0.03826229235128285,10.851091328575416,10,128,0.6150239121360579,93,18,28,49,62,0.140625,0.21875,0.3828125,0.484375,1250.0,128.0,10000.0,3.4415264821483667,3.8284257488337596,0.029909576162763747,6.359796241776853,0.049685908138881664,2.1667044508278437,0.01692737852209253,10.08747926490003,10.0,128.0,0.6811553926520093,95.0,6.0,8.0,18.0,46.0,0.046875,0.0625,0.140625,0.359375,78.125,15,84.83
layer2.0,block,22,128,1,False,,0,16.0,16.0,160000,35.584010995018744,21.0838063246525,0.16471723691134765,42.10683323759308,0.32895963466869593,7.379297437144891,0.05765076122769446,1.4198953568532495,10,128,0.9963625766640449,128,55,80,115,127,0.4296875,0.625,0.8984375,0.9921875,1250.0,128.0,10000.0,2.46533685451981,5.196606124812756,0.040598485350099654,9.548200431586434,0.07459531587176901,2.653785994209305,0.020732703079760197,2.1008286400215064,10.0,128.0,0.9969068380149176,128.0,9.0,15.0,50.0,109.0,0.0703125,0.1171875,0.390625,0.8515625,78.125,15,84.83
layer2.1.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,93.8457483234508,22.407791006507892,0.1750608672383429,36.439733569204336,0.28468541850940887,9.4094650420532,0.07351144564104062,2.105577596686417,10,128,0.9944372464177609,128,35,52,98,124,0.2734375,0.40625,0.765625,0.96875,1250.0,128.0,10000.0,6.488284478591423,4.962142600009963,0.03876673906257783,7.9230064090301555,0.06189848757054809,2.6838528801663006,0.020967600626299224,3.0599749958335565,10.0,128.0,0.9879851811261481,128.0,8.0,10.0,23.0,66.0,0.0625,0.078125,0.1796875,0.515625,78.125,15,84.83
layer2.1.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,18.331837848732903,20.990428593942255,0.16398772339017387,36.06668593395724,0.2817709838590409,8.815161912060098,0.06886845243796952,1.9234666099124824,10,128,0.9963799539854721,128,37,57,103,125,0.2890625,0.4453125,0.8046875,0.9765625,1250.0,128.0,10000.0,1.2170591659126677,4.879200080419661,0.0381187506282786,8.221600776669119,0.06423125606772749,2.674360846585501,0.020893444113949226,3.0542482857713353,10.0,128.0,0.9806840410970309,128.0,8.0,12.0,30.0,76.0,0.0625,0.09375,0.234375,0.59375,78.125,15,84.83
layer2.1,block,25,128,1,False,,0,16.0,16.0,160000,58.54878499394436,24.306470178309738,0.18989429826804483,46.21236458731636,0.36103409833840905,8.708630405620346,0.06803617504390895,1.3982989823905412,10,128,0.997507252277846,128,58,83,116,127,0.453125,0.6484375,0.90625,0.9921875,1250.0,128.0,10000.0,3.74106639351683,5.936456720588911,0.04637856812960087,10.82944556123777,0.08460504344717008,2.962004935011235,0.023140663554775273,2.0787862176826786,10.0,128.0,0.9987502694994523,128.0,10.0,18.0,56.0,113.0,0.078125,0.140625,0.4375,0.8828125,78.125,15,84.83
layer2.2.conv1,conv,26,128,1,False,128.0,0,16.0,16.0,160000,139.2555373076351,20.411588670043777,0.159465536484717,34.413887244129135,0.26885849409475887,8.470032630284965,0.06617212992410129,2.0646067613564485,10,128,0.9965059364911607,128,34,52,98,124,0.265625,0.40625,0.765625,0.96875,1250.0,128.0,10000.0,8.941467766881493,5.320854736991949,0.0415691776327496,8.421479451921002,0.06579280821813283,2.881472025405991,0.022511500198484306,3.072529460041515,10.0,128.0,0.9860993748209967,128.0,8.0,11.0,26.0,70.0,0.0625,0.0859375,0.203125,0.546875,78.125,15,84.83
layer2.2.conv2,conv,27,128,1,False,128.0,0,16.0,16.0,160000,17.020248891527796,18.840430386561184,0.14719086239500925,33.91729756894894,0.2649788872574136,7.1339712528253445,0.055734150412698004,1.8677225081397604,10,128,0.9971723714729358,128,36,57,103,125,0.28125,0.4453125,0.8046875,0.9765625,1250.0,128.0,10000.0,1.159887037151118,4.548014732246049,0.03553136509567226,7.796559875005342,0.060910624023479236,2.6989755025299633,0.02108574611351534,3.0962658513824852,10.0,128.0,0.978741164888205,128.0,8.0,13.0,31.0,76.0,0.0625,0.1015625,0.2421875,0.59375,78.125,15,84.83
layer2.2,block,28,128,1,False,,0,16.0,16.0,160000,85.81822100474763,25.71374494292395,0.20088863236659335,47.93793278688895,0.3745150998975699,9.050435881029799,0.0707065303205453,1.3994927574317322,10,128,0.9972063280901418,128,59,84,116,127,0.4609375,0.65625,0.90625,0.9921875,1250.0,128.0,10000.0,5.3694417614287175,5.911769104653303,0.04618569613010393,11.148022115804533,0.08709392277972292,2.934749505874514,0.02292773051464464,2.0791434504422575,10.0,128.0,0.9986445687223481,128.0,11.0,20.0,60.0,114.0,0.0859375,0.15625,0.46875,0.890625,78.125,15,84.83
layer2.3.conv1,conv,29,128,1,False,128.0,0,16.0,16.0,160000,188.88915000384338,19.44907800228104,0.15194592189282063,33.489655979252824,0.2616379373379127,7.475796588371409,0.058404660846651635,2.022685797082207,10,128,0.9972239652374607,128,34,52,99,124,0.265625,0.40625,0.7734375,0.96875,1250.0,128.0,10000.0,12.342756238047125,5.288536747331588,0.041316693338528034,8.407516914354417,0.06568372589339389,2.9476830553631266,0.023028773870024426,3.0577862580135595,10.0,128.0,0.9863232146266048,128.0,8.0,11.0,28.0,72.0,0.0625,0.0859375,0.21875,0.5625,78.125,15,84.83
layer2.3.conv2,conv,30,128,1,False,128.0,0,16.0,16.0,160000,15.941286766094066,14.33252990747448,0.11197288990214438,29.700630098757394,0.23203617264654214,5.079617475704676,0.039684511528942784,1.8365636887850099,10,128,0.9973575530432569,128,35,55,103,125,0.2734375,0.4296875,0.8046875,0.9765625,1250.0,128.0,10000.0,1.320343608460659,3.6206267329518744,0.02828614635118652,6.50253603047332,0.05080106273807281,2.1098962156780847,0.016483564184985037,3.040318913163107,10.0,128.0,0.9784397412831638,128.0,7.0,11.0,28.0,74.0,0.0546875,0.0859375,0.21875,0.578125,78.125,15,84.83
layer2.3,block,31,128,1,False,,0,16.0,16.0,160000,115.15521647599053,25.840734298332794,0.20188073670572496,48.24715312165272,0.3769308837629119,8.95657977347776,0.069973279480295,1.4021324265412431,10,128,0.9972036872918911,128,59,84,117,127,0.4609375,0.65625,0.9140625,0.9921875,1250.0,128.0,10000.0,7.181617473338546,6.26018782509835,0.04890771738358086,11.68575478903245,0.09129495928931601,3.128426327911114,0.024440830686805578,2.0911179783993905,10.0,128.0,0.9986764859069448,128.0,12.0,21.0,61.0,115.0,0.09375,0.1640625,0.4765625,0.8984375,78.125,15,84.83
layer2.4.conv1,conv,32,128,1,False,128.0,0,16.0,16.0,160000,225.45928645817958,18.516350755886926,0.1446589902803666,33.16424940071402,0.2590956984430783,6.70438846133346,0.05237803485416766,1.9670141216024988,10,128,0.9970609220043396,128,34,53,100,125,0.265625,0.4140625,0.78125,0.9765625,1250.0,128.0,10000.0,14.981487092743336,5.111294389917732,0.03993198742123228,8.447076429026438,0.06599278460176905,2.848733470023478,0.022255730234558423,3.058956851141505,10.0,128.0,0.9856420171824782,128.0,8.0,12.0,30.0,74.0,0.0625,0.09375,0.234375,0.578125,78.125,15,84.83
layer2.4.conv2,conv,33,128,1,False,128.0,0,16.0,16.0,160000,16.539995356587255,13.07251652685688,0.10212903536606938,28.141023704102007,0.21985174768829693,4.702126685232157,0.03673536472837623,1.8413689797197674,10,128,0.9977302053120676,128,33,54,102,125,0.2578125,0.421875,0.796875,0.9765625,1250.0,128.0,10000.0,1.4384067486566803,3.6449413858482314,0.028476104576939307,6.275079265898221,0.04902405676482985,2.295494453672461,0.017933550419316102,3.101024368488395,10.0,128.0,0.9796876748056086,128.0,7.0,11.0,28.0,71.0,0.0546875,0.0859375,0.21875,0.5546875,78.125,15,84.83
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,142.42094953317428,26.780879465664086,0.20922562082550067,49.45978394959017,0.3864045621061732,9.02040757480835,0.07047193417819024,1.4056114204426557,10,128,0.9975385380131718,128,60,85,117,127,0.46875,0.6640625,0.9140625,0.9921875,1250.0,128.0,10000.0,8.754849265606605,6.643606864119925,0.051903178625936915,12.395530148770469,0.09684007928726929,3.348354600503044,0.02615902031643003,2.0943714765173955,10.0,128.0,0.9987044848997989,128.0,13.0,23.0,64.0,116.0,0.1015625,0.1796875,0.5,0.90625,78.125,15,84.83
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,264.29171302570137,16.900223379373664,0.13203299515135675,31.845393526795615,0.24879213692809074,5.9582834997266305,0.0465490898416143,1.926428719676804,10,128,0.9972202229382503,128,34,53,101,125,0.265625,0.4140625,0.7890625,0.9765625,1250.0,128.0,10000.0,17.795129837244954,5.165462226113636,0.04035517364151278,8.519227497618896,0.06655646482514763,3.1107128347761646,0.024302444021688786,3.101471011473025,10.0,128.0,0.9845055436372483,128.0,8.0,13.0,31.0,75.0,0.0625,0.1015625,0.2421875,0.5859375,78.125,15,84.83
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,17.074114919632347,9.910692644584614,0.0774272862858173,23.65154413618334,0.18477768856393234,3.703130270629885,0.028930705239295976,1.8222582483052305,10,128,0.9984439699486254,128,30,50,100,125,0.234375,0.390625,0.78125,0.9765625,1250.0,128.0,10000.0,1.657963617902237,3.3381868189592505,0.026079584523119145,5.737535467065281,0.04482449583644751,2.138413876628301,0.0167063584111586,3.156900827555269,10.0,128.0,0.9810546812472473,128.0,6.0,11.0,26.0,68.0,0.046875,0.0859375,0.203125,0.53125,78.125,15,84.83
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,159.34069348551094,29.81910143871494,0.23296172998996048,52.581491413558496,0.41079290166842575,10.34897770393764,0.08085138831201281,1.397339263875974,10,128,0.9981404150352465,128,62,86,117,127,0.484375,0.671875,0.9140625,0.9921875,1250.0,128.0,10000.0,9.18762392008804,7.435657952471217,0.058091077753681386,14.045239362134643,0.1097284325166769,3.5970938787704045,0.028102295927893785,2.0925298262560865,10.0,128.0,0.9991926906764581,128.0,15.0,26.0,69.0,118.0,0.1171875,0.203125,0.5390625,0.921875,78.125,15,84.83
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,678.3986251380561,22.00797826646734,0.08596866510338805,38.383506020575894,0.14993557039287458,8.634534960974465,0.0337286521913065,2.105961713405618,10,256,0.9973399667553383,256,36,59,154,239,0.140625,0.23046875,0.6015625,0.93359375,625.0,256.0,10000.0,54.01882872518879,6.795483767549297,0.02654485846698944,11.25954952502767,0.04398261533213933,3.5110650079636447,0.013715097687357987,2.5749572592605565,10.0,256.0,0.9957698596809418,256.0,10.0,16.0,42.0,144.0,0.0390625,0.0625,0.1640625,0.5625,39.0625,15,84.83
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,46.696993723938014,34.975713059698414,0.13662387913944693,59.969250793777775,0.23425488591319443,12.94861155043134,0.05058051386887242,1.9731049004920125,10,256,0.9909790405474055,256,59,91,188,247,0.23046875,0.35546875,0.734375,0.96484375,625.0,256.0,10000.0,4.460134661567138,7.2142848926272976,0.02818080036182538,12.003668925131702,0.04688933173879571,3.7453469998369946,0.01463026171811326,2.5686910128626983,10.0,256.0,0.9922924621225213,256.0,11.0,18.0,49.0,154.0,0.04296875,0.0703125,0.19140625,0.6015625,39.0625,15,84.83
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,125.23867042399908,18.129186577264463,0.07081713506743931,32.36848309098148,0.1264393870741464,7.153660560744016,0.027943986565406313,8.83661829403018,10,256,0.5865269786976481,193,35,56,100,124,0.13671875,0.21875,0.390625,0.484375,625.0,256.0,10000.0,10.045327112070833,5.974343262551263,0.02333727836934087,10.990203360222166,0.042930481875867836,2.9733807125739116,0.011614768408491842,8.118469753058195,10.0,256.0,0.6090716890730725,190.0,11.0,18.0,55.0,110.0,0.04296875,0.0703125,0.21484375,0.4296875,39.0625,15,84.83
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,59.79437709212081,36.356843373546596,0.1420189194279164,77.74244159719802,0.3036814124890548,10.963201600184872,0.04282500625072216,1.2846293512532223,10,256,0.9989861808098901,256,112,165,232,254,0.4375,0.64453125,0.90625,0.9921875,625.0,256.0,10000.0,4.885025280058142,8.36921166777995,0.03269223307726543,17.772019634228563,0.06942195169620533,3.9131048775630957,0.015285565927980842,1.6467084826949716,10.0,256.0,0.9974694650787596,256.0,20.0,46.0,154.0,241.0,0.078125,0.1796875,0.6015625,0.94140625,39.0625,15,84.83
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,146.66121852127824,32.586181268678715,0.12728977058077623,57.48430603848637,0.2245480704628374,11.441487689398333,0.04469331128671224,1.9213038900675812,10,256,0.9933868818901901,256,57,91,192,248,0.22265625,0.35546875,0.75,0.96875,625.0,256.0,10000.0,13.58137222077433,7.764396755202669,0.030329674825010425,13.075527874232895,0.051076280758722246,3.9689198941396446,0.015503593336482987,2.5417940220491766,10.0,256.0,0.9912786515815788,256.0,12.0,20.0,56.0,164.0,0.046875,0.078125,0.21875,0.640625,39.0625,15,84.83
