layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.3.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,25.914471741074276,11.484150308505773,0.1794398485704027,17.15844272587991,0.2681006675918736,5.962803896402463,0.09316881088128849,3.0814671225414902,10,64,0.9744491662044464,64,16,22,38,57,0.25,0.34375,0.59375,0.890625,2500.0,64.0,10000.0,0.6092644332801376,2.90102515938222,0.04532851811534719,4.983981499416453,0.07787471092838208,1.8094417306892814,0.02827252704202002,4.253441143009344,10.0,64.0,0.968915633536179,64.0,6.0,8.0,16.0,33.0,0.09375,0.125,0.25,0.515625,156.25,40,84.82
layer1.3.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,0.749181332579809,14.874152824832375,0.23240863788800586,23.34302545758955,0.36473477277483674,6.876921886797094,0.10745190448120459,2.238669861237517,10,64,0.9626868327190206,64,24,33,51,62,0.375,0.515625,0.796875,0.96875,2500.0,64.0,10000.0,0.01871798210208436,3.595340318323255,0.05617719247380086,5.603841879569094,0.0875600293682671,2.483274372681231,0.038801162073144234,3.973340818418738,10.0,64.0,0.9729390118737756,64.0,6.0,9.0,18.0,37.0,0.09375,0.140625,0.28125,0.578125,156.25,40,84.82
layer1.3,block,12,64,1,False,,0,32.0,32.0,160000,10.658919573296052,15.19118005392733,0.23736218834261452,25.939854716183767,0.40531022994037136,5.98282232379138,0.09348159880924031,1.7606907020462401,10,64,0.9799304077582401,64,29,40,56,63,0.453125,0.625,0.875,0.984375,2500.0,64.0,10000.0,0.44104326876014743,5.553225193171937,0.08676914364331152,8.794751314265792,0.137417989285403,3.014696126762382,0.04710462698066222,2.7081484652791064,10.0,64.0,0.9911746974476578,64.0,8.0,13.0,29.0,54.0,0.125,0.203125,0.453125,0.84375,156.25,40,84.82
layer1.4.conv1,conv,13,64,1,False,64.0,0,32.0,32.0,160000,33.521430575431665,10.823928913482703,0.16912388927316724,17.115862973098814,0.26743535895466897,5.5945467764802865,0.08741479338250448,2.8726594703365214,10,64,0.9626570858932187,64,17,25,41,59,0.265625,0.390625,0.640625,0.921875,2500.0,64.0,10000.0,0.7115379739692799,2.4261947812068763,0.03790929345635744,4.259697394612543,0.06655777179082098,1.6219495363726628,0.025342961505822856,3.9511175019513574,10.0,64.0,0.9704062776435659,64.0,5.0,8.0,16.0,34.0,0.078125,0.125,0.25,0.53125,156.25,40,84.82
layer1.4.conv2,conv,14,64,1,False,64.0,0,32.0,32.0,160000,0.5589518525670841,16.626901519479645,0.25979533624186946,25.672606685150686,0.4011344794554795,7.070377614062286,0.11047465021972322,2.30635685267103,10,64,0.9737831380864577,64,25,34,52,62,0.390625,0.53125,0.8125,0.96875,2500.0,64.0,10000.0,0.019177685006577697,3.2741294015058586,0.05115827189852904,5.233531919344374,0.08177393623975585,1.990893965240235,0.031107718206878673,3.8824822176433993,10.0,64.0,0.9750892943245558,64.0,5.0,7.0,16.0,34.0,0.078125,0.109375,0.25,0.53125,156.25,40,84.82
layer1.4,block,15,64,1,False,,0,32.0,32.0,160000,11.223444298269824,20.60165704561758,0.32190089133777466,31.601709502222977,0.493776710972234,9.398031017763916,0.1468442346525612,1.624414380464056,10,64,0.9796452219237647,64,33,43,58,64,0.515625,0.671875,0.90625,1.0,2500.0,64.0,10000.0,0.5320281212985487,5.770128072554092,0.09015825113365769,9.170094661788195,0.14328272909044054,3.1042374577880705,0.0485037102779386,2.631140536427254,10.0,64.0,0.9935681392983856,64.0,8.0,13.0,29.0,55.0,0.125,0.203125,0.453125,0.859375,156.25,40,84.82
layer1.5.conv1,conv,16,64,1,False,64.0,0,32.0,32.0,160000,25.34887211633267,15.284295602471818,0.23881711878862216,23.166360747271863,0.36197438667612286,7.203414490241247,0.11255335141001949,2.750622925450018,10,64,0.9630676428085418,64,22,29,46,61,0.34375,0.453125,0.71875,0.953125,2500.0,64.0,10000.0,0.9141942471603257,3.014257755310353,0.04709777742672427,5.185918479680808,0.08102997624501262,1.8462622258920485,0.028847847279563257,3.822542522593691,10.0,64.0,0.9718436633858947,64.0,6.0,8.0,16.0,35.0,0.09375,0.125,0.25,0.546875,156.25,40,84.82
layer1.5.conv2,conv,17,64,1,False,64.0,0,32.0,32.0,160000,0.6431721687119616,15.799499132164371,0.2468671739400683,23.650588991290842,0.3695404529889194,7.707247030639706,0.1204257348537454,2.5338330382911196,10,64,0.9779800740064402,64,22,30,49,62,0.34375,0.46875,0.765625,0.96875,2500.0,64.0,10000.0,0.02540346527634494,3.363878328575764,0.052560598883996314,5.587224433415904,0.0873003817721235,2.0116168580693836,0.03143151340733412,4.0485902193730885,10.0,64.0,0.9709394253501368,64.0,6.0,8.0,17.0,36.0,0.09375,0.125,0.265625,0.5625,156.25,40,84.82
layer1.5,block,18,64,1,False,,0,32.0,32.0,160000,11.033739964501267,23.528537681042028,0.3676334012662817,35.13766380618664,0.5490259969716662,9.668604985077533,0.15107195289183645,1.5632340699045582,10,64,0.9772034162476434,64,35,46,59,64,0.546875,0.71875,0.921875,1.0,2500.0,64.0,10000.0,0.5955095195074424,6.018321123753495,0.09403626755864836,9.596473379784292,0.14994489655912957,3.189763165672692,0.049840049463635815,2.6148979879372285,10.0,64.0,0.9966135147276276,64.0,9.0,13.0,30.0,56.0,0.140625,0.203125,0.46875,0.875,156.25,40,84.82
layer2.0.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,52.02707893119235,17.351270945867842,0.13555680426459252,28.186512385125653,0.22020712800879416,6.948564300481175,0.05428565859750918,2.7713366828834234,10,128,0.9760857693319174,128,26,39,71,112,0.203125,0.3046875,0.5546875,0.875,1250.0,128.0,10000.0,4.186970146814555,4.856235125921892,0.037939336921264784,7.30062437760993,0.05703612795007758,2.762100938408054,0.021578913581312923,3.691148906287108,10.0,128.0,0.987883670035413,128.0,7.0,9.0,17.0,45.0,0.0546875,0.0703125,0.1328125,0.3515625,78.125,40,84.82
layer2.0.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,5.72406419375654,25.503332019120418,0.19924478139937826,42.01252027655565,0.328222814660591,9.915943210910394,0.07746830633523745,2.151020171499011,10,128,0.9616936422294708,128,42,59,97,123,0.328125,0.4609375,0.7578125,0.9609375,1250.0,128.0,10000.0,0.515795963445161,5.185507517216661,0.04051177747825516,8.08459940204049,0.06316093282844133,2.918425342161888,0.02280019798563975,3.324789093451814,10.0,128.0,0.9840630924965447,128.0,8.0,10.0,24.0,61.0,0.0625,0.078125,0.1875,0.4765625,78.125,40,84.82
layer2.0.downsample.0,conv,21,128,1,False,64.0,0,16.0,16.0,160000,8.704036723927365,10.289438177413441,0.08038623576104251,16.93116427153846,0.13227472087139422,4.8433061101074175,0.0378383289852142,11.248459678753514,10,128,0.662951099807139,94,17,24,41,58,0.1328125,0.1875,0.3203125,0.453125,1250.0,128.0,10000.0,0.7408557424268472,4.85336799049161,0.037916937425715704,7.143179639367444,0.05580609093255816,2.768897661057087,0.02163201297700849,10.256563557897284,10.0,128.0,0.7219880113459771,97.0,7.0,8.0,17.0,39.0,0.0546875,0.0625,0.1328125,0.3046875,78.125,40,84.82
layer2.0,block,22,128,1,False,,0,16.0,16.0,160000,10.982372675303035,23.093041637620228,0.18041438779390803,44.87488839341936,0.35058506557358876,8.404102096543998,0.06565704762924998,1.489048125007163,10,128,0.9869845106342342,128,56,80,114,126,0.4375,0.625,0.890625,0.984375,1250.0,128.0,10000.0,0.905972114401362,6.463045531699067,0.05049254321639896,11.053745480318034,0.08635738656498464,3.333181187757698,0.026040478029357016,2.252463727195624,10.0,128.0,0.9973088141854681,128.0,10.0,17.0,51.0,108.0,0.078125,0.1328125,0.3984375,0.84375,78.125,40,84.82
layer2.1.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,25.368823690724405,24.640018448145472,0.1925001441261365,39.959700450726146,0.312185159771298,9.441195513701656,0.07375933995079419,2.304216929482445,10,128,0.962216361530138,128,39,55,92,121,0.3046875,0.4296875,0.71875,0.9453125,1250.0,128.0,10000.0,1.7765341827648382,5.918288968904429,0.04623663256956585,9.116958288782145,0.07122623663111051,3.2707200339431406,0.025552500265180786,3.2946405717466534,10.0,128.0,0.9814760191549442,128.0,8.0,11.0,28.0,67.0,0.0625,0.0859375,0.21875,0.5234375,78.125,40,84.82
layer2.1.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,0.9516049516085436,26.737339061520878,0.20888546141813186,45.57364609730272,0.3560441101351775,10.269368085784889,0.08022943817019444,1.8340308482903034,10,128,0.970519683639237,128,49,69,106,125,0.3828125,0.5390625,0.828125,0.9765625,1250.0,128.0,10000.0,0.052318253996925454,5.435343103633661,0.04246361799713798,10.261302929852869,0.08016642913947554,2.929460588511814,0.022886410847748548,2.982614475633812,10.0,128.0,0.9629338663128232,128.0,12.0,19.0,46.0,90.0,0.09375,0.1484375,0.359375,0.703125,78.125,40,84.82
layer2.1,block,25,128,1,False,,0,16.0,16.0,160000,12.663471881645759,28.006946007394628,0.21880426568277053,52.18262636036138,0.4076767684403233,9.809710380215815,0.07663836234543606,1.3852170193983009,10,128,0.9876128415727261,128,63,86,116,127,0.4921875,0.671875,0.90625,0.9921875,1250.0,128.0,10000.0,0.9019951817305041,6.984124777710293,0.054563474825861664,12.453672208608143,0.09729431412975112,3.43411687119956,0.026829038056246562,2.1179018190550063,10.0,128.0,0.9965719655640479,128.0,12.0,21.0,62.0,114.0,0.09375,0.1640625,0.484375,0.890625,78.125,40,84.82
layer2.2.conv1,conv,26,128,1,False,128.0,0,16.0,16.0,160000,26.87541511714512,24.509145607884648,0.1914777000615988,40.200161910268804,0.31406376492397503,9.616454991059399,0.07512855461765156,2.2412676648439187,10,128,0.9643925927056518,128,40,56,93,122,0.3125,0.4375,0.7265625,0.953125,1250.0,128.0,10000.0,1.7492623345689393,5.73716310023133,0.04482158672055726,9.284797172572732,0.07253747791072447,3.0122416775387575,0.023533138105771543,3.1760284795112703,10.0,128.0,0.9761873027356099,128.0,9.0,12.0,31.0,73.0,0.0703125,0.09375,0.2421875,0.5703125,78.125,40,84.82
layer2.2.conv2,conv,27,128,1,False,128.0,0,16.0,16.0,160000,0.8362358587631277,24.69726503528958,0.19294738308819984,44.01302421073558,0.3438517516463717,8.991686474131228,0.07024755057915022,1.8240185667806474,10,128,0.9651136748868548,128,49,68,105,125,0.3828125,0.53125,0.8203125,0.9765625,1250.0,128.0,10000.0,0.04661668833778441,6.617324521488442,0.05169784782412845,11.56824458307224,0.09037691080525187,3.546168119251917,0.0277044384316556,3.0844035928705082,10.0,128.0,0.9602426335204669,128.0,12.0,20.0,45.0,88.0,0.09375,0.15625,0.3515625,0.6875,78.125,40,84.82
layer2.2,block,28,128,1,False,,0,16.0,16.0,160000,14.668749323987802,32.12311689874197,0.25096185077142164,57.973741114152695,0.45291985245431793,10.676057589674718,0.08340669991933373,1.3064455721639472,10,128,0.9869769565301427,128,69,91,118,127,0.5390625,0.7109375,0.921875,0.9921875,1250.0,128.0,10000.0,0.9316680546263548,7.426922243519976,0.05802283002749981,13.796894729595676,0.10778824007496622,3.5241552534492757,0.027532462917572467,2.033953056714408,10.0,128.0,0.9951579964275288,128.0,14.0,26.0,70.0,117.0,0.109375,0.203125,0.546875,0.9140625,78.125,40,84.82
layer2.3.conv1,conv,29,128,1,False,128.0,0,16.0,16.0,160000,26.651070817666486,25.079017541573805,0.19592982454354535,41.1915132343314,0.3218086971432141,9.499824773742947,0.07421738104486678,2.165513134520448,10,128,0.9674935919141623,128,41,58,96,123,0.3203125,0.453125,0.75,0.9609375,1250.0,128.0,10000.0,1.7292947480890648,5.859022326565239,0.04577361192629093,9.721223183479866,0.07594705612093645,3.0938388766220104,0.024170616223609456,3.1602478105415694,10.0,128.0,0.9738511332974805,128.0,9.0,13.0,34.0,78.0,0.0703125,0.1015625,0.265625,0.609375,78.125,40,84.82
layer2.3.conv2,conv,30,128,1,False,128.0,0,16.0,16.0,160000,0.6518604068144016,26.150892786757804,0.20430384989654535,44.90768336517672,0.35084127629044315,9.80464833974743,0.0765988151542768,1.869411598379688,10,128,0.971055455846684,128,48,68,105,125,0.375,0.53125,0.8203125,0.9765625,1250.0,128.0,10000.0,0.04099412408364426,6.28086814296593,0.049069282366921325,11.24854341755146,0.08787924544962078,3.2047109938164207,0.025036804639190786,3.1149065447076048,10.0,128.0,0.9628961937283365,128.0,12.0,19.0,44.0,87.0,0.09375,0.1484375,0.34375,0.6796875,78.125,40,84.82
layer2.3,block,31,128,1,False,,0,16.0,16.0,160000,16.31937188587631,35.91059199101808,0.28055149992982875,62.5342554530972,0.4885488707273219,11.8217120020401,0.09235712501593828,1.2537606786094162,10,128,0.9851101749496334,128,72,94,119,127,0.5625,0.734375,0.9296875,0.9921875,1250.0,128.0,10000.0,0.9670565579046375,7.965314317972093,0.06222901810915698,15.08350315001294,0.11783986835947609,3.722031987247158,0.029078374900368423,1.9733346351042567,10.0,128.0,0.9944745983721974,128.0,16.0,30.0,77.0,119.0,0.125,0.234375,0.6015625,0.9296875,78.125,40,84.82
layer2.4.conv1,conv,32,128,1,False,128.0,0,16.0,16.0,160000,27.37539803691307,23.73440478767561,0.18542503740371571,40.49532888756289,0.3163697569340851,8.499739746735829,0.06640421677137366,2.1279477889353773,10,128,0.9671420257820825,128,41,59,97,123,0.3203125,0.4609375,0.7578125,0.9609375,1250.0,128.0,10000.0,1.7286218940836426,6.103277908622487,0.04768185866111318,10.074501576347016,0.07870704356521106,3.3935330794016925,0.026511977182825722,3.1212672419840213,10.0,128.0,0.9703972251313465,128.0,10.0,15.0,37.0,80.0,0.078125,0.1171875,0.2890625,0.625,78.125,40,84.82
layer2.4.conv2,conv,33,128,1,False,128.0,0,16.0,16.0,160000,0.5588917898582864,22.5366528894255,0.17606760069863672,41.255942328102115,0.3223120494382978,7.936977849326783,0.06200763944786549,1.9073422356903635,10,128,0.9705798586232885,128,45,65,103,125,0.3515625,0.5078125,0.8046875,0.9765625,1250.0,128.0,10000.0,0.03410950541810364,6.267971859876807,0.04896853015528756,11.332345213706828,0.0885339469820846,3.303820064908482,0.025811094257097517,3.149141922955079,10.0,128.0,0.9602694825472005,128.0,12.0,20.0,44.0,86.0,0.09375,0.15625,0.34375,0.671875,78.125,40,84.82
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,17.417978445537855,39.08844122934182,0.30537844710423295,66.14465568925775,0.5167551225723261,12.689407260605646,0.09913599422348161,1.2173902585260696,10,128,0.984577426292033,128,75,96,120,127,0.5859375,0.75,0.9375,0.9921875,1250.0,128.0,10000.0,0.9859484665132371,8.416879335637638,0.06575686980966905,16.268351280556097,0.1270964943793445,3.8904279977918086,0.030393968732748505,1.9365245200848762,10.0,128.0,0.9948937742263315,128.0,18.0,34.0,81.0,120.0,0.140625,0.265625,0.6328125,0.9375,78.125,40,84.82
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,26.338078652814836,22.6777995207318,0.17717030875571718,39.58480074182639,0.3092562557955187,7.92409900859485,0.06190702350464727,2.1078673091369597,10,128,0.966232523734046,128,41,59,97,123,0.3203125,0.4609375,0.7578125,0.9609375,1250.0,128.0,10000.0,1.6545481029982056,6.410061767776443,0.05007860756075346,10.92943277986179,0.08538619359267023,3.4947601044244605,0.027302813315816098,3.170725510635849,10.0,128.0,0.9740249207295064,128.0,11.0,16.0,39.0,82.0,0.0859375,0.125,0.3046875,0.640625,78.125,40,84.82
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,0.6177790737351689,13.4472953306151,0.10505699477043047,31.198717620705207,0.24373998141175943,4.5353015394879,0.03543204327724922,1.9991377362538372,10,128,0.9711260916836059,128,39,57,97,123,0.3046875,0.4453125,0.7578125,0.9609375,1250.0,128.0,10000.0,0.049994929732207906,4.315028974526185,0.03371116386348582,8.14184225414667,0.06360814261052086,2.432511095200132,0.019003992931251032,3.324267117089569,10.0,128.0,0.9627525412698444,128.0,10.0,16.0,37.0,77.0,0.078125,0.125,0.2890625,0.6015625,78.125,40,84.82
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,17.81496462656591,43.85173822170995,0.342591704857109,70.3963508222765,0.5499714907990352,15.142401969710674,0.11830001538836464,1.1969358706531974,10,128,0.9849031698726343,128,77,97,120,128,0.6015625,0.7578125,0.9375,1.0,1250.0,128.0,10000.0,0.9760776108014904,9.134106924056592,0.07136021034419213,17.971633814027705,0.14040338917209144,4.06728053792139,0.03177562920251086,1.9381673576566636,10.0,128.0,0.9963459086751957,128.0,20.0,37.0,85.0,121.0,0.15625,0.2890625,0.6640625,0.9453125,78.125,40,84.82
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,77.45247336175503,28.39894216216555,0.11093336782095918,51.75223575821774,0.20215717093053806,10.623149565888285,0.041496677991751114,2.1777842803565193,10,256,0.9748555978936343,256,54,83,163,237,0.2109375,0.32421875,0.63671875,0.92578125,625.0,256.0,10000.0,6.537922788904103,7.43848337744599,0.029056575693148397,13.303491638956887,0.05196676421467534,3.656374290716647,0.014282712073111903,2.760950560165303,10.0,256.0,0.9844723181666654,256.0,13.0,21.0,59.0,153.0,0.05078125,0.08203125,0.23046875,0.59765625,39.0625,40,84.82
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,6.844506465602719,40.75664139828039,0.15920563046203276,74.62525139032385,0.29150488824345255,13.573350737384235,0.05302090131790717,1.8519966359553224,10,256,0.9646077260313572,256,81,118,198,247,0.31640625,0.4609375,0.7734375,0.96484375,625.0,256.0,10000.0,0.6604867792285022,7.315398806860743,0.028575776589299776,13.740630734032433,0.05367433880481419,3.6614874002685767,0.014302685157299128,2.6075012738782086,10.0,256.0,0.986637801340301,256.0,15.0,24.0,68.0,170.0,0.05859375,0.09375,0.265625,0.6640625,39.0625,40,84.82
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,12.100735991616157,22.816593849959503,0.08912731972640431,37.796037604414565,0.1476407718922444,10.016329173704413,0.039126285834782865,9.130934309388548,10,256,0.6085191668693137,192,38,55,91,120,0.1484375,0.21484375,0.35546875,0.46875,625.0,256.0,10000.0,0.9433409382941126,7.6249550840825036,0.02978498079719728,13.847744433894968,0.05409275169490222,3.62769771630062,0.014170694204299297,8.589022594669542,10.0,256.0,0.6417158789031693,192.0,14.0,23.0,57.0,104.0,0.0546875,0.08984375,0.22265625,0.40625,39.0625,40,84.82
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,11.136774170876441,47.28463640169491,0.18470561094412075,97.19682936907809,0.3796751147229613,14.832140120860213,0.05793804734711021,1.232636709102463,10,256,0.9877431224638528,256,129,177,234,253,0.50390625,0.69140625,0.9140625,0.98828125,625.0,256.0,10000.0,0.8385732231652737,9.937262816420539,0.03881743287664273,23.247372191612477,0.09081004762348624,4.308017970942837,0.016828195198995456,1.6470165934756253,10.0,256.0,0.9967118272398211,256.0,32.0,67.0,175.0,244.0,0.125,0.26171875,0.68359375,0.953125,39.0625,40,84.82
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,23.76536357152468,35.00065191575603,0.136721296545922,65.88614040323701,0.25736773595014456,10.673805682545742,0.041694553447444306,1.9706729546531727,10,256,0.968817734619304,256,71,105,187,245,0.27734375,0.41015625,0.73046875,0.95703125,625.0,256.0,10000.0,1.8793461564597924,8.59689781721393,0.033581632098491916,15.85567736967631,0.06193623972529808,4.250008830493155,0.016601596994113888,2.6176515573839265,10.0,256.0,0.9841798753824443,256.0,16.0,27.0,75.0,176.0,0.0625,0.10546875,0.29296875,0.6875,39.0625,40,84.82
