layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.4.conv2,conv,14,64,1,False,64.0,0,32.0,32.0,160000,0.2838782327887934,17.5571125860408,0.2743298841568875,27.439279097526896,0.42873873589885775,6.943495505120093,0.10849211726750145,2.172317734737266,10,64,0.9652367814996994,64,27,36,53,63,0.421875,0.5625,0.828125,0.984375,2500.0,64.0,10000.0,0.009235556037747316,2.9147637188609092,0.04554318310720171,4.876094693707759,0.07618897958918373,1.8367793481710755,0.028699677315173054,3.821416404560318,10.0,64.0,0.9684329443689463,64.0,5.0,8.0,17.0,36.0,0.078125,0.125,0.265625,0.5625,156.25,80,92.07
layer1.4,block,15,64,1,False,,0,32.0,32.0,160000,6.508947942301638,21.6129778683664,0.337702779193225,33.66933761583296,0.52608340024739,8.083683721865572,0.12630755815414957,1.5658093811313771,10,64,0.9806668865721538,64,35,45,59,64,0.546875,0.703125,0.921875,1.0,2500.0,64.0,10000.0,0.2848777370758688,6.458284666133906,0.10091069790834228,10.473151700765666,0.16364299532446352,3.268368007893614,0.05106825012333772,2.609298579245716,10.0,64.0,0.9950879011450597,64.0,10.0,15.0,33.0,57.0,0.15625,0.234375,0.515625,0.890625,156.25,80,92.07
layer1.5.conv1,conv,16,64,1,False,64.0,0,32.0,32.0,160000,11.502117974117098,15.300828554601244,0.23907544616564444,23.90298249566519,0.37348410149476857,7.048483519783175,0.1101325549966121,2.40653611194593,10,64,0.9546326553260214,64,24,32,50,62,0.375,0.5,0.78125,0.96875,2500.0,64.0,10000.0,0.30990379745825386,2.7394210612394905,0.04280345408186704,5.232443657545609,0.08175693214915014,1.7119534981020736,0.0267492734078449,3.792784632249022,10.0,64.0,0.9711697224110348,64.0,7.0,9.0,19.0,39.0,0.109375,0.140625,0.296875,0.609375,156.25,80,92.07
layer1.5.conv2,conv,17,64,1,False,64.0,0,32.0,32.0,160000,0.34671666329408934,16.572148272136044,0.2589398167521257,25.105148862209738,0.39226795097202716,8.127165934399127,0.12698696772498635,2.3844551954800917,10,64,0.9698823141545142,64,24,33,51,62,0.375,0.515625,0.796875,0.96875,2500.0,64.0,10000.0,0.013126578791927017,3.223090813630491,0.05036079396297642,5.5793225575675045,0.08717691496199226,1.9285486114425014,0.030133572053789085,3.9605872640452233,10.0,64.0,0.9646667727176341,64.0,6.0,8.0,17.0,37.0,0.09375,0.125,0.265625,0.578125,156.25,80,92.07
layer1.5,block,18,64,1,False,,0,32.0,32.0,160000,6.191363224806263,26.108971451857823,0.4079526789352785,38.39629725918061,0.5999421446746971,9.703662478418986,0.15161972622529665,1.4446103380153752,10,64,0.9735845499945684,64,38,48,60,64,0.59375,0.75,0.9375,1.0,2500.0,64.0,10000.0,0.32990881941654593,6.671051597406119,0.1042351812094706,10.970707730185199,0.17141730828414373,3.2799695955365653,0.05124952493025883,2.5938098920667865,10.0,64.0,0.9953918939937908,64.0,10.0,15.0,34.0,57.0,0.15625,0.234375,0.53125,0.890625,156.25,80,92.07
layer2.0.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,20.749430568246396,19.691206492173727,0.15383755072010724,32.06044744689122,0.25047224567883764,7.643015147369177,0.0597110558388217,2.5827157687567848,10,128,0.9699394772741096,128,31,45,80,116,0.2421875,0.3515625,0.625,0.90625,1250.0,128.0,10000.0,1.5951517302032705,5.2706744327961035,0.04117714400621956,8.323063361186497,0.06502393250926951,2.7607104279753343,0.0215680502185573,3.7113168430987473,10.0,128.0,0.9866132635694618,128.0,8.0,10.0,21.0,52.0,0.0625,0.078125,0.1640625,0.40625,78.125,80,92.07
layer2.0.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,2.6896992397033275,29.060387510050873,0.22703427742227245,48.13205180687296,0.376031654741195,10.401335690896484,0.08126043508512878,1.9173127248524535,10,128,0.9591505690133245,128,49,68,104,125,0.3828125,0.53125,0.8125,0.9765625,1250.0,128.0,10000.0,0.2252628997073314,5.493409699494335,0.04291726327729949,9.201189746300743,0.07188429489297456,2.818289727062412,0.022017888492675095,3.2518848610544198,10.0,128.0,0.9862602786844902,128.0,9.0,12.0,29.0,70.0,0.0703125,0.09375,0.2265625,0.546875,78.125,80,92.07
layer2.0.downsample.0,conv,21,128,1,False,64.0,0,16.0,16.0,160000,3.4842477260710587,12.079391139660984,0.09437024327860144,19.739589098120845,0.1542155398290691,5.508060908236159,0.04303172584559499,11.235838670268857,10,128,0.6407788581966021,93,20,27,44,60,0.15625,0.2109375,0.34375,0.46875,1250.0,128.0,10000.0,0.28059632136575946,5.492522014095714,0.042910328235122766,8.294053447669786,0.0647972925599202,2.9153814675654255,0.022776417715354887,10.46127470956364,10.0,128.0,0.7118562725397355,96.0,8.0,10.0,20.0,43.0,0.0625,0.078125,0.15625,0.3359375,78.125,80,92.07
layer2.0,block,22,128,1,False,,0,16.0,16.0,160000,7.640441410992464,25.39345920597493,0.19838640004667915,48.44255401383741,0.37845745323310476,8.691076380082588,0.06789903421939522,1.4107583155177406,10,128,0.9940396708361307,128,60,84,116,127,0.46875,0.65625,0.90625,0.9921875,1250.0,128.0,10000.0,0.6069579652759778,7.182176085458544,0.05611075066764488,12.483887983204847,0.09753037486878786,3.476762282286616,0.02716220533036419,2.2522946173679133,10.0,128.0,0.9970325632944099,128.0,11.0,19.0,55.0,111.0,0.0859375,0.1484375,0.4296875,0.8671875,78.125,80,92.07
layer2.1.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,12.213441349898837,28.707013237963697,0.22427354092159138,46.07544921184723,0.3599644469675565,10.38226110766778,0.08111141490365453,2.1701459501417797,10,128,0.953382262961639,128,44,61,98,123,0.34375,0.4765625,0.765625,0.9609375,1250.0,128.0,10000.0,0.8778693755351561,6.810615706580778,0.05320793520766233,10.411438904431066,0.0813393664408677,3.5744113505332753,0.027925088676041213,3.2450088594650692,10.0,128.0,0.9829703923515891,128.0,9.0,13.0,30.0,72.0,0.0703125,0.1015625,0.234375,0.5625,78.125,80,92.07
layer2.1.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,0.3661837810757781,31.046368408686455,0.24254975319286293,54.36405602774878,0.42471918771678735,9.872655521597823,0.07713012126248299,1.6158669706503772,10,128,0.9625974483379773,128,59,80,112,126,0.4609375,0.625,0.875,0.984375,1250.0,128.0,10000.0,0.021696632508325916,7.131602422257179,0.055715643923884214,12.562695503263393,0.09814605861924526,3.6188245082109085,0.028272066470397723,2.9097886284002947,10.0,128.0,0.9604069865909346,128.0,13.0,21.0,50.0,94.0,0.1015625,0.1640625,0.390625,0.734375,78.125,80,92.07
layer2.1,block,25,128,1,False,,0,16.0,16.0,160000,8.465188225410873,31.327370231796813,0.2447450799359126,57.0022560695219,0.44533012554313983,10.434696870183279,0.08152106929830687,1.2919046847086355,10,128,0.9932595307365291,128,69,91,119,127,0.5390625,0.7109375,0.9296875,0.9921875,1250.0,128.0,10000.0,0.5681311577540865,8.203500283209573,0.06408984596257479,14.597769356572133,0.11404507309821979,3.8168182964121176,0.02981889294071967,2.1005619950856538,10.0,128.0,0.9972573444657825,128.0,14.0,24.0,68.0,116.0,0.109375,0.1875,0.53125,0.90625,78.125,80,92.07
layer2.2.conv1,conv,26,128,1,False,128.0,0,16.0,16.0,160000,12.49847211418787,28.481738116440027,0.22251357903468771,47.33399642370136,0.36979684706016686,9.818622074441558,0.07670798495657467,2.034409757815371,10,128,0.9553623005075914,128,48,65,101,124,0.375,0.5078125,0.7890625,0.96875,1250.0,128.0,10000.0,0.7618828829275073,6.691450386293147,0.052276956142915214,10.86082352979545,0.08485018382652695,3.411339798118361,0.026651092172799696,3.073409159658486,10.0,128.0,0.9822164399238267,128.0,10.0,15.0,36.0,81.0,0.078125,0.1171875,0.28125,0.6328125,78.125,80,92.07
layer2.2.conv2,conv,27,128,1,False,128.0,0,16.0,16.0,160000,0.31554040459611665,29.88899428523025,0.23350776785336133,53.857962974001325,0.42076533573438535,9.841747454773119,0.07688865199041499,1.5767441864645524,10,128,0.9635450765220614,128,60,81,113,126,0.46875,0.6328125,0.8828125,0.984375,1250.0,128.0,10000.0,0.01665982084762598,7.08959438706052,0.05538745614891031,12.988252379220905,0.10147072171266332,3.799024372714184,0.029679877911829564,2.85769867599166,10.0,128.0,0.9548841627076371,128.0,14.0,24.0,54.0,97.0,0.109375,0.1875,0.421875,0.7578125,78.125,80,92.07
layer2.2,block,28,128,1,False,,0,16.0,16.0,160000,9.377770394575776,36.955627353940706,0.28871583870266176,64.15153884297033,0.5011838972107057,12.008894538418462,0.09381948858139423,1.2055054233867852,10,128,0.9920888286421434,128,75,96,120,128,0.5859375,0.75,0.9375,1.0,1250.0,128.0,10000.0,0.5482391425223974,8.92986372663118,0.06976456036430609,16.4429406990013,0.12846047421094767,4.011469849732766,0.03133960820103723,1.9982579339017876,10.0,128.0,0.9970121753267377,128.0,16.0,30.0,78.0,119.0,0.125,0.234375,0.609375,0.9296875,78.125,80,92.07
layer2.3.conv1,conv,29,128,1,False,128.0,0,16.0,16.0,160000,12.320868089725577,30.451649238798264,0.23790350967811144,50.420487964816544,0.39391006222512925,9.938720729967851,0.07764625570287384,1.9335259647334264,10,128,0.9551292900646396,128,51,70,104,125,0.3984375,0.546875,0.8125,0.9765625,1250.0,128.0,10000.0,0.6651615985541233,7.312337811501344,0.05712763915235425,12.181460123444472,0.09516765721440994,3.8099395933640814,0.029765153073156886,3.0157435347843022,10.0,128.0,0.9753459681546013,128.0,12.0,17.0,42.0,88.0,0.09375,0.1328125,0.328125,0.6875,78.125,80,92.07
layer2.3.conv2,conv,30,128,1,False,128.0,0,16.0,16.0,160000,0.23432697617390102,35.03501938993951,0.2737110889839024,58.06125535049107,0.45360355742571146,12.465306895981238,0.09738521012485342,1.6022481330413507,10,128,0.9575584041657045,128,61,81,113,126,0.4765625,0.6328125,0.8828125,0.984375,1250.0,128.0,10000.0,0.011177101486661182,7.95941927382317,0.062182963076743515,15.049068134573046,0.11757084480135192,3.6278140385398836,0.02834229717609284,2.9255237329561004,10.0,128.0,0.9557539019714731,128.0,16.0,26.0,56.0,98.0,0.125,0.203125,0.4375,0.765625,78.125,80,92.07
layer2.3,block,31,128,1,False,,0,16.0,16.0,160000,10.413812512779979,40.86356065530666,0.31924656761958325,69.21416943341599,0.5407356986985624,12.472563997120778,0.09744190622750608,1.141171111361877,10,128,0.9902854797687458,128,79,99,121,128,0.6171875,0.7734375,0.9453125,1.0,1250.0,128.0,10000.0,0.5521319320251181,9.414034299485898,0.07354714296473358,18.02619466468392,0.14082964581784313,4.094207382902561,0.03198599517892626,1.931773915814654,10.0,128.0,0.9969681102567312,128.0,19.0,35.0,84.0,121.0,0.1484375,0.2734375,0.65625,0.9453125,78.125,80,92.07
layer2.4.conv1,conv,32,128,1,False,128.0,0,16.0,16.0,160000,13.272206358490813,28.475603793475667,0.22246565463652865,49.343938410720504,0.38549951883375394,8.863187995235299,0.06924365621277577,1.8937401028025516,10,128,0.9513510865345127,128,51,70,105,125,0.3984375,0.546875,0.8203125,0.9765625,1250.0,128.0,10000.0,0.6797615147354129,7.6341188726908475,0.059641553692897246,12.77237860859692,0.09978420787966344,4.056545679160998,0.0316917631184453,2.980682425314711,10.0,128.0,0.9730026807977423,128.0,12.0,20.0,46.0,91.0,0.09375,0.15625,0.359375,0.7109375,78.125,80,92.07
layer2.4.conv2,conv,33,128,1,False,128.0,0,16.0,16.0,160000,0.2198094802807015,29.681472375243995,0.2318865029315937,54.111022471436016,0.4227423630580939,9.043517792973667,0.07065248275760677,1.6085634630471712,10,128,0.956293932325713,128,59,80,112,126,0.4609375,0.625,0.875,0.984375,1250.0,128.0,10000.0,0.010541909320503537,7.719885025655308,0.06031160176293209,15.148411473511082,0.11834696463680533,3.6907377792489,0.02883388890038203,2.9618505886580335,10.0,128.0,0.9467063450823271,128.0,17.0,28.0,58.0,98.0,0.1328125,0.21875,0.453125,0.765625,78.125,80,92.07
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,11.117353985311974,45.710608620064846,0.3571141298442566,74.20888050314966,0.5797568789308567,13.777395569657994,0.10763590288795308,1.0931861516331647,10,128,0.9896620796492144,128,82,101,122,128,0.640625,0.7890625,0.953125,1.0,1250.0,128.0,10000.0,0.5630285372402035,10.139889378258276,0.07921788576764278,19.868669774761692,0.15522398261532572,4.275035239213323,0.033398712806354085,1.890152186324892,10.0,128.0,0.9978514974609333,128.0,22.0,40.0,89.0,123.0,0.171875,0.3125,0.6953125,0.9609375,78.125,80,92.07
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,13.70170241133283,26.839096458205702,0.20968044107973205,48.13390182967953,0.37604610804437133,8.193548651043166,0.06401209883627473,1.880392329540907,10,128,0.9557141201950905,128,51,70,105,125,0.3984375,0.546875,0.8203125,0.9765625,1250.0,128.0,10000.0,0.7993295650062305,7.604681075195503,0.05941157089996487,12.981300750622873,0.1014164121142412,3.9256252521699735,0.030668947282577918,3.026764937258764,10.0,128.0,0.9703929496523382,128.0,13.0,20.0,46.0,91.0,0.1015625,0.15625,0.359375,0.7109375,78.125,80,92.07
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,0.30763466046372656,16.614461295485516,0.1298004788709806,39.75914768925285,0.3106183413222879,5.047953761414299,0.03943713876104921,1.763984942943907,10,128,0.9571002678931716,128,50,70,106,125,0.390625,0.546875,0.828125,0.9765625,1250.0,128.0,10000.0,0.021861128006886294,5.448986964894106,0.0425702106632352,10.49000775496609,0.08195318558567258,2.872994177228096,0.0224452670095945,3.1390100641826684,10.0,128.0,0.9501619356448058,128.0,13.0,21.0,47.0,88.0,0.1015625,0.1640625,0.3671875,0.6875,78.125,80,92.07
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,11.364877835071423,52.46122065302769,0.4098532863517788,79.66763068175801,0.6224033647012345,16.546857027985677,0.1292723205311381,1.0679884733416536,10,128,0.987400494752472,128,84,103,122,128,0.65625,0.8046875,0.953125,1.0,1250.0,128.0,10000.0,0.5747184094713131,10.982824344868831,0.08580331519428774,22.03994406066802,0.1721870629739689,4.412014603189359,0.03446886408741687,1.8910089585642578,10.0,128.0,0.9983446740927764,128.0,25.0,44.0,93.0,123.0,0.1953125,0.34375,0.7265625,0.9609375,78.125,80,92.07
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,34.383978279880154,37.2775237449754,0.14561532712881015,66.4596097249261,0.25960785048799256,12.719919447904587,0.049687185343377294,2.007367381865035,10,256,0.9682528029423374,256,69,103,185,243,0.26953125,0.40234375,0.72265625,0.94921875,625.0,256.0,10000.0,2.7673868475401435,9.109849375599358,0.035585349123434994,16.99202740425157,0.06637510704785769,3.913719871188838,0.015287968246831398,2.686128404489425,10.0,256.0,0.9850527216688294,256.0,17.0,27.0,74.0,173.0,0.06640625,0.10546875,0.2890625,0.67578125,39.0625,80,92.07
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,3.287716540913516,55.77034427162715,0.21785290731104356,95.53940727805578,0.3732008096799054,18.663656238636612,0.07290490718217427,1.6477464486795788,10,256,0.962320755479392,256,101,142,215,251,0.39453125,0.5546875,0.83984375,0.98046875,625.0,256.0,10000.0,0.31212797020006067,9.61450797964239,0.037556671795478086,17.989232980208474,0.07027044132893935,4.111440925841736,0.01606031611656928,2.492183008210701,10.0,256.0,0.9866997351238526,256.0,18.0,30.0,85.0,190.0,0.0703125,0.1171875,0.33203125,0.7421875,39.0625,80,92.07
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,5.640564680283323,27.62394962366357,0.10790605321743582,45.84984345172204,0.1791009509832892,10.419422988966868,0.04070087105065183,9.008563054097731,10,256,0.5757599085920744,187,47,65,99,122,0.18359375,0.25390625,0.38671875,0.4765625,625.0,256.0,10000.0,0.4011943401942595,9.27791704169685,0.036241863444128324,17.417588160900365,0.06803745375351705,3.9770693476331136,0.01553542713919185,8.64200473189783,10.0,256.0,0.6224625779686213,191.0,18.0,30.0,68.0,111.0,0.0703125,0.1171875,0.265625,0.43359375,39.0625,80,92.07
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,7.319257964752121,59.32792693369339,0.2317497145847398,113.2541575029529,0.4423990527459098,17.371685992765364,0.0678581484092397,1.1612048310425933,10,256,0.9916169410209561,256,142,187,238,254,0.5546875,0.73046875,0.9296875,0.9921875,625.0,256.0,10000.0,0.5704455215401831,12.540088357447738,0.048984720146280226,28.16806351039208,0.11003149808746907,4.876770792081785,0.01904988590656947,1.6213207298313241,10.0,256.0,0.9982109500080183,256.0,37.0,75.0,184.0,246.0,0.14453125,0.29296875,0.71875,0.9609375,39.0625,80,92.07
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,10.902029820234212,44.34729440526961,0.1732316187705844,81.90788275615576,0.3199526670162334,11.622248584609531,0.04539940853363098,1.8108246772274934,10,256,0.9642310343219265,256,86,125,204,249,0.3359375,0.48828125,0.796875,0.97265625,625.0,256.0,10000.0,0.9569176398898105,10.64595911245139,0.04158577778301324,18.62886779931101,0.07276901484105863,5.280618859214813,0.020627417418807862,2.518878553070088,10.0,256.0,0.9841075198442502,256.0,18.0,31.0,85.0,189.0,0.0703125,0.12109375,0.33203125,0.73828125,39.0625,80,92.07
