layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.2.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,557.6636305455454,4.497207872310621,0.07026887300485345,10.83765770453816,0.16933840163340874,2.2566852070286645,0.03526070635982288,2.0442751969362676,10,64,0.9741270228667381,64,16,26,48,61,0.25,0.40625,0.75,0.953125,2500.0,64.0,10000.0,108.62360860914494,2.216198512055241,0.034628101750863144,3.948324739404557,0.061692574053196204,1.5291858138913956,0.023893528342053057,3.000258981237754,10.0,64.0,0.9894260278919008,64.0,5.0,8.0,17.0,42.0,0.078125,0.125,0.265625,0.65625,156.25,3,62.69
layer1.2.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,80.37162788047928,3.3389481789476716,0.05217106529605737,8.487153980275727,0.13261178094180823,1.8926799257152802,0.029573123839301253,1.6392082742847045,10,64,0.9897832628318434,64,16,27,51,63,0.25,0.421875,0.796875,0.984375,2500.0,64.0,10000.0,18.266688136315175,1.7689924331285642,0.027640506767633816,2.898035841910353,0.04528181002984927,1.3486312336010824,0.021072363025016912,3.9670886980095803,10.0,64.0,0.9617283489955013,64.0,3.0,5.0,12.0,29.0,0.046875,0.078125,0.1875,0.453125,156.25,3,62.69
layer1.2.conv3,conv,12,256,1,False,64.0,0,32.0,32.0,160000,46.5199919101864,2.8976684172559692,0.01131901725490613,7.576587793037875,0.0295960460665542,1.7350741526628821,0.006777633408839383,10.715239244784076,10,256,0.8129455131086746,157,15,25,47,61,0.05859375,0.09765625,0.18359375,0.23828125,625.0,256.0,10000.0,10.772240829244982,1.6353872278873554,0.006388231358934982,2.7039991422013854,0.010562496649224162,1.2890570072269298,0.005035378934480195,9.223027072365499,10.0,256.0,0.862211996949949,159.0,3.0,5.0,13.0,36.0,0.01171875,0.01953125,0.05078125,0.140625,39.0625,3,62.69
layer1.2,block,13,256,1,False,,0,32.0,32.0,160000,306.9626768914125,7.008372059447044,0.027376453357215016,22.915730060632384,0.08951457054934525,2.8795829364895633,0.011248370845662357,1.6049441353111404,10,256,0.9957213167800457,256,43,84,186,246,0.16796875,0.328125,0.7265625,0.9609375,625.0,256.0,10000.0,59.00357204492441,2.594424106797917,0.010134469167179362,5.057350227553114,0.01975527432637935,1.6676210089278825,0.006514144566124541,2.464811368318913,10.0,256.0,0.9979111285557171,256.0,6.0,9.0,28.0,114.0,0.0234375,0.03515625,0.109375,0.4453125,39.0625,3,62.69
layer2.0.conv1,conv,14,128,1,False,128.0,0,32.0,32.0,160000,734.5143071267228,5.692213717574908,0.044470419668553966,14.609454330305232,0.11413636195550962,2.614084294022799,0.020422533547053118,2.1026727836285923,10,128,0.9554971965231287,128,22,39,82,116,0.171875,0.3046875,0.640625,0.90625,1250.0,128.0,10000.0,145.2818185521696,2.385268486100324,0.01863491004765878,4.315545247402112,0.033715197245329,1.5976654271842172,0.012481761149876697,2.986977277309214,10.0,128.0,0.9837814346441802,128.0,5.0,8.0,20.0,61.0,0.0390625,0.0625,0.15625,0.4765625,78.125,3,62.69
layer2.0.conv2,conv,15,128,1,False,128.0,0,16.0,16.0,160000,163.25115348984082,5.147457153050802,0.040214509008209394,13.956560511416592,0.10903562899544213,2.4589171866538218,0.019210290520732982,1.547852601254029,10,128,0.9949600219726066,128,24,47,98,124,0.1875,0.3671875,0.765625,0.96875,1250.0,128.0,10000.0,37.066012019706136,2.2487873746621716,0.017568651364548216,3.8628729029069304,0.030178694553960394,1.5529433227229141,0.012132369708772767,2.690125343272795,10.0,128.0,0.9926304733627099,128.0,4.0,7.0,17.0,60.0,0.03125,0.0546875,0.1328125,0.46875,78.125,3,62.69
layer2.0.conv3,conv,16,512,1,False,128.0,0,16.0,16.0,160000,92.74467780678276,5.423129424962012,0.010592049658128929,15.025201681075716,0.029346097033351008,2.514236112766698,0.004910617407747457,8.76503646244005,10,512,0.7798243899139287,311,26,47,92,121,0.05078125,0.091796875,0.1796875,0.236328125,312.5,512.0,10000.0,21.07193984098529,2.2485059748742917,0.004391613232176351,4.029231636177725,0.007869593039409619,1.54981422509737,0.003026980908393301,7.397843373872671,10.0,512.0,0.8478114727219926,321.0,5.0,8.0,21.0,71.0,0.009765625,0.015625,0.041015625,0.138671875,19.53125,3,62.69
layer2.0.downsample.0,conv,17,512,1,False,256.0,0,16.0,16.0,160000,753.5819226519253,5.098373949882806,0.009957761620864855,15.15683550422522,0.029603194344189884,2.411126532735049,0.004709231509248142,6.632440077812014,10,512,0.587480756721837,379,26,53,138,223,0.05078125,0.103515625,0.26953125,0.435546875,312.5,512.0,10000.0,159.0987749514801,2.2983659777247736,0.004488996050243698,4.2866511397996065,0.008372365507421107,1.5586742835289247,0.003044285710017431,5.883318728598959,10.0,512.0,0.6973956587837943,384.0,5.0,8.0,24.0,100.0,0.009765625,0.015625,0.046875,0.1953125,19.53125,3,62.69
layer2.0,block,18,512,1,False,,0,16.0,16.0,160000,347.8333053910644,7.806347284017439,0.01524677203909656,28.420079878400855,0.05550796851250167,3.088647444391669,0.006032514539827479,1.4713954466291435,10,512,0.9928070420116647,512,64,146,360,488,0.125,0.28515625,0.703125,0.953125,312.5,512.0,10000.0,69.14376915450087,2.872134186383341,0.005609637082779963,5.723036865426791,0.011177806377786701,1.7797904155832762,0.0034761531554360864,2.07841497657776,10.0,512.0,0.9969566969925252,512.0,7.0,11.0,41.0,238.0,0.013671875,0.021484375,0.080078125,0.46484375,19.53125,3,62.69
layer2.1.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,867.6314710904339,6.31858341248187,0.04936393291001461,16.387250133473845,0.12802539166776442,2.792659850555594,0.021817655082465578,1.683464557752144,10,128,0.987324272900599,128,26,48,96,123,0.203125,0.375,0.75,0.9609375,1250.0,128.0,10000.0,180.89763492062553,2.6819223039505307,0.02095251799961352,4.99752782412748,0.039043186125995936,1.7134016084141956,0.013385950065735903,2.4834071777617726,10.0,128.0,0.9964958025024073,128.0,6.0,9.0,25.0,80.0,0.046875,0.0703125,0.1953125,0.625,78.125,3,62.69
layer2.1.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,162.31750638763788,4.49344588750456,0.035105045996129375,15.232839942501816,0.11900656205079543,2.1886619474842077,0.017098921464720373,1.4686159413022146,10,128,0.9959179930256089,128,33,59,105,126,0.2578125,0.4609375,0.8203125,0.984375,1250.0,128.0,10000.0,40.8863058828868,1.7668077782952527,0.013803185767931662,3.135599350361167,0.02449686992469662,1.3420477082884565,0.010484747721003567,2.924524747199129,10.0,128.0,0.9742378738573643,128.0,4.0,7.0,17.0,57.0,0.03125,0.0546875,0.1328125,0.4453125,78.125,3,62.69
layer2.1.conv3,conv,21,512,1,False,128.0,0,16.0,16.0,160000,98.26589808950457,4.895482565461707,0.009561489385667397,16.642606214256254,0.03250509026221925,2.293472693069895,0.004479438853652139,8.853122459372036,10,512,0.7758026944099887,313,35,59,101,124,0.068359375,0.115234375,0.197265625,0.2421875,312.5,512.0,10000.0,23.33781273992293,1.7855165424337898,0.0034873369969409956,3.323288373588907,0.006490797604665834,1.3479257710776864,0.0026326675216361063,7.436495957432386,10.0,512.0,0.8395383093483344,317.0,5.0,8.0,22.0,77.0,0.009765625,0.015625,0.04296875,0.150390625,19.53125,3,62.69
layer2.1,block,22,512,1,False,,0,16.0,16.0,160000,563.4835277239185,7.406322442941236,0.014465473521369602,32.1320516691248,0.06275791341625937,2.900193270583097,0.0056644399816076114,1.4075023281628452,10,512,0.9947633970374931,512,86,176,388,495,0.16796875,0.34375,0.7578125,0.966796875,312.5,512.0,10000.0,120.92919974193214,2.3976059714267945,0.004682824162942958,4.958781005721592,0.009685119151799985,1.585637790505373,0.0030969488095808064,1.9967077291150275,10.0,512.0,0.9976371424055146,512.0,6.0,10.0,41.0,251.0,0.01171875,0.01953125,0.080078125,0.490234375,19.53125,3,62.69
layer2.2.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,1301.3168905007583,6.374771103184633,0.04980289924362995,18.788757538250525,0.14678716826758223,2.719977416715323,0.02124982356808846,1.621485322605658,10,128,0.9832250379012973,128,33,57,101,124,0.2578125,0.4453125,0.7890625,0.96875,1250.0,128.0,10000.0,278.15662059812854,2.3862934514461545,0.01864291758942308,4.6571537605801865,0.03638401375453271,1.5826985550741675,0.012364832461516933,2.3806881135448013,10.0,128.0,0.9954965607224332,128.0,6.0,9.0,26.0,84.0,0.046875,0.0703125,0.203125,0.65625,78.125,3,62.69
layer2.2.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,165.54587496007895,4.103042803851814,0.032055021905092296,14.43926102394969,0.11280672674960696,2.0765303753113304,0.01622289355711977,1.3222168525487334,10,128,0.9945339507860401,128,36,64,108,126,0.28125,0.5,0.84375,0.984375,1250.0,128.0,10000.0,43.273356592491396,1.7112826184252241,0.013369395456447063,2.9989392236359294,0.023429212684655698,1.3194607565852086,0.010308287160821942,2.81897899755779,10.0,128.0,0.9711950975323819,128.0,4.0,6.0,17.0,60.0,0.03125,0.046875,0.1328125,0.46875,78.125,3,62.69
layer2.2.conv3,conv,25,512,1,False,128.0,0,16.0,16.0,160000,108.18212070574555,4.697581953627968,0.009174964753179625,16.518281836181863,0.0322622692112927,2.2325800055303135,0.004360507823301394,8.874322374367953,10,512,0.7741330723397998,314,37,61,102,124,0.072265625,0.119140625,0.19921875,0.2421875,312.5,512.0,10000.0,26.708786008942656,1.7748453794788595,0.0034664948817946474,3.255868640317985,0.006359118438121064,1.344647199972066,0.0026262640624454413,7.4747284621694545,10.0,512.0,0.8370569312406544,318.0,4.0,7.0,23.0,79.0,0.0078125,0.013671875,0.044921875,0.154296875,19.53125,3,62.69
layer2.2,block,26,512,1,False,,0,16.0,16.0,160000,828.1233418960783,7.3467780782130525,0.014349175934009868,34.44943406387065,0.06728405090599736,2.8554554681475435,0.005577061461225671,1.3518906833467224,10,512,0.9952186631451979,512,100,197,403,498,0.1953125,0.384765625,0.787109375,0.97265625,312.5,512.0,10000.0,179.25789339955898,2.296285478944805,0.004484932576064072,4.807187543663522,0.009389038171217817,1.5443684163752927,0.0030163445632329935,1.9547531082909257,10.0,512.0,0.9979393942864209,512.0,6.0,10.0,44.0,265.0,0.01171875,0.01953125,0.0859375,0.517578125,19.53125,3,62.69
layer2.3.conv1,conv,27,128,1,False,128.0,0,16.0,16.0,160000,1850.7344291031418,5.962341839825317,0.04658079562363529,18.870447990403424,0.14742537492502675,2.58418959818878,0.020188981235849845,1.5424080277382264,10,128,0.9811945313336473,128,36,61,104,125,0.28125,0.4765625,0.8125,0.9765625,1250.0,128.0,10000.0,420.36931890941713,2.2984526781694186,0.017956661548198583,4.464195216680408,0.03487652513031569,1.5508591575349935,0.012116087168242137,2.3544631974003356,10.0,128.0,0.994868904328238,128.0,6.0,9.0,27.0,85.0,0.046875,0.0703125,0.2109375,0.6640625,78.125,3,62.69
layer2.3.conv2,conv,28,128,1,False,128.0,0,16.0,16.0,160000,163.53484899819017,4.187842034624659,0.03271751589550515,14.502693196092602,0.11330229059447346,2.1025135403485504,0.01642588703397305,1.2843298845289919,10,128,0.9941485201700153,128,36,64,109,126,0.28125,0.5,0.8515625,0.984375,1250.0,128.0,10000.0,45.4054227445843,1.76270140961103,0.013771104762586172,3.121408463123292,0.024386003618150718,1.340375210882549,0.010471681335019915,2.864453584275595,10.0,128.0,0.9704853256866336,128.0,4.0,6.0,17.0,60.0,0.03125,0.046875,0.1328125,0.46875,78.125,3,62.69
layer2.3.conv3,conv,29,512,1,False,128.0,0,16.0,16.0,160000,102.2553046821441,4.829667643226203,0.009432944615676177,16.8166376387109,0.03284499538810723,2.272380228872592,0.004438242634516781,8.847551783353639,10,512,0.7688819391262476,311,39,63,104,125,0.076171875,0.123046875,0.203125,0.244140625,312.5,512.0,10000.0,27.025890777810226,1.8950201518508691,0.003701211234083729,3.5293210541730775,0.006893205183931792,1.3929076051528744,0.0027205226663142078,7.486372324058389,10.0,512.0,0.8379687025079177,319.0,5.0,7.0,24.0,79.0,0.009765625,0.013671875,0.046875,0.154296875,19.53125,3,62.69
layer2.3,block,30,512,1,False,,0,16.0,16.0,160000,1082.1520070189983,7.043786566026193,0.013757395636769908,34.6750517727347,0.06772471049362246,2.781472888460093,0.005432564235273619,1.2987802973528584,10,512,0.9941282689479876,512,111,212,412,499,0.216796875,0.4140625,0.8046875,0.974609375,312.5,512.0,10000.0,245.3692766390156,2.2390125195631607,0.004373071327271798,4.682601257650417,0.00914570558134847,1.5224871185959468,0.0029736076535077085,1.9300645011565694,10.0,512.0,0.9979927014953396,512.0,6.0,10.0,45.0,272.0,0.01171875,0.01953125,0.087890625,0.53125,19.53125,3,62.69
layer3.0.conv1,conv,31,256,1,False,256.0,0,16.0,16.0,160000,2374.19445267276,6.292192546857128,0.024578877136160655,22.78764155534817,0.08901422482557879,2.655232390193402,0.010372001524192976,1.6819739111760585,10,256,0.9422659172786073,256,51,93,179,239,0.19921875,0.36328125,0.69921875,0.93359375,625.0,256.0,10000.0,558.1366911384246,2.3277429194080588,0.00909274577893773,4.62403942562498,0.01806265400634758,1.5587821698407243,0.006088992850940329,2.3626575873421793,10.0,256.0,0.9823998420233843,256.0,6.0,9.0,31.0,130.0,0.0234375,0.03515625,0.12109375,0.5078125,39.0625,3,62.69
layer3.0.conv2,conv,32,256,1,False,256.0,0,8.0,8.0,160000,443.7009495128374,3.512322041614797,0.013720007975057801,12.593820111030961,0.04919460980871469,1.9159017852883304,0.007483991348782541,1.2522123181129385,10,256,0.9946454496076429,256,34,86,198,249,0.1328125,0.3359375,0.7734375,0.97265625,625.0,256.0,10000.0,137.37749719796489,1.6858095229751862,0.006585193449121821,3.0175531702744456,0.011787317071384553,1.3081176069045297,0.005109834401970819,1.8433755557577953,10.0,256.0,0.9932158317180887,256.0,4.0,6.0,23.0,148.0,0.015625,0.0234375,0.08984375,0.578125,39.0625,3,62.69
layer3.0.conv3,conv,33,1024,1,False,256.0,0,8.0,8.0,160000,273.07115536676497,3.3522685054680186,0.003273699712371112,12.096530088958552,0.011813017664998586,1.8658944340324828,0.0018221625332348465,7.212429939027326,10,1024,0.7593704532334653,628,34,80,179,242,0.033203125,0.078125,0.1748046875,0.236328125,156.25,1024.0,10000.0,85.23243061178964,1.648471776460044,0.0016098357191992618,2.9862587118512005,0.002916268273292188,1.2922106020037374,0.0012619244160192748,6.4299597023593815,10.0,1024.0,0.808217538065537,637.0,4.0,6.0,28.0,151.0,0.00390625,0.005859375,0.02734375,0.1474609375,9.765625,3,62.69
layer3.0.downsample.0,conv,34,1024,1,False,512.0,0,8.0,8.0,160000,2743.455268846811,4.435044225513077,0.004331097876477614,18.41187057747115,0.01798034236081167,2.1710235664833255,0.0021201402016438726,5.55233705713894,10,1024,0.5562334145702319,758,56,126,305,460,0.0546875,0.123046875,0.2978515625,0.44921875,156.25,1024.0,10000.0,724.7344939881699,1.8510698344618703,0.0018076853852166703,3.7312578984003757,0.003643806541406617,1.3725269901282247,0.0013403583887970944,5.129811918512452,10.0,1024.0,0.6296762988938787,768.0,5.0,9.0,51.0,274.0,0.0048828125,0.0087890625,0.0498046875,0.267578125,9.765625,3,62.69
layer3.0,block,35,1024,1,False,,0,8.0,8.0,160000,945.6233789493996,5.116368788735779,0.0049964538952497846,27.039677959138725,0.02640593550697141,2.3376014087576467,0.0022828138757398893,1.2814936816036917,10,1024,0.9898987076971628,1024,119,300,742,981,0.1162109375,0.29296875,0.724609375,0.9580078125,156.25,1024.0,10000.0,250.14231316903715,2.014101003345492,0.001966895511079582,4.315389122577316,0.00421424719001691,1.4368868680340834,0.0014032098320645346,1.6137936247784874,10.0,1024.0,0.9926542092035822,1024.0,6.0,11.0,86.0,630.0,0.005859375,0.0107421875,0.083984375,0.615234375,9.765625,3,62.69
layer3.1.conv1,conv,36,256,1,False,256.0,0,8.0,8.0,160000,2435.008549184968,4.4566344082226514,0.017408728157119732,15.235487377427688,0.05951362256807691,2.2059530681315143,0.008617004172388728,1.4152144443596621,10,256,0.9798551164151087,256,37,85,186,245,0.14453125,0.33203125,0.7265625,0.95703125,625.0,256.0,10000.0,683.1655299184248,2.053293481720251,0.00802067766296973,3.958716606881582,0.015463736745631179,1.457694109924903,0.005694117616894152,1.8572329666969447,10.0,256.0,0.9918941723266249,256.0,5.0,8.0,37.0,171.0,0.01953125,0.03125,0.14453125,0.66796875,39.0625,3,62.69
layer3.1.conv2,conv,37,256,1,False,256.0,0,8.0,8.0,160000,420.8343401270346,3.8884202101486487,0.015189141445893159,14.75239415046619,0.05762653965025855,2.026854300704651,0.007917399612127543,1.3187867756504248,10,256,0.996071022520684,256,42,94,201,249,0.1640625,0.3671875,0.78515625,0.97265625,625.0,256.0,10000.0,139.3503611108676,1.490382323121026,0.005821805949691508,2.4881257029800654,0.00971924102726588,1.2265315234285348,0.004791138763392714,2.1850135225771767,10.0,256.0,0.9753068573634168,256.0,3.0,5.0,21.0,118.0,0.01171875,0.01953125,0.08203125,0.4609375,39.0625,3,62.69
layer3.1.conv3,conv,38,1024,1,False,256.0,0,8.0,8.0,160000,292.9610321078425,3.261059962508232,0.0031846288696369455,12.828288562541557,0.01252762554935699,1.8335565606426998,0.0017905825787526365,7.213662159002511,10,1024,0.7577314015614581,628,44,92,187,244,0.04296875,0.08984375,0.1826171875,0.23828125,156.25,1024.0,10000.0,100.09300526603339,1.3679134653334948,0.001335852993489741,2.2214043887671253,0.002169340223405396,1.1723863353243937,0.0011449085305902283,6.323940918045029,10.0,1024.0,0.8094283280217239,638.0,3.0,5.0,26.0,147.0,0.0029296875,0.0048828125,0.025390625,0.1435546875,9.765625,3,62.69
layer3.1,block,39,1024,1,False,,0,8.0,8.0,160000,1569.3545212662614,4.437441467202753,0.004333438932815188,26.016861327519337,0.025407091140155602,2.148756859042833,0.0020983953701590166,1.2565926028822254,10,1024,0.994523607089309,1024,133,321,767,988,0.1298828125,0.3134765625,0.7490234375,0.96484375,156.25,1024.0,10000.0,456.599842670314,1.6719225782296694,0.0016327368928024115,3.328471716728641,0.0032504606608678133,1.3005868885966902,0.0012701043833952053,1.5727985515069425,10.0,1024.0,0.9951560912542858,1024.0,5.0,9.0,73.0,616.0,0.0048828125,0.0087890625,0.0712890625,0.6015625,9.765625,3,62.69
layer3.2.conv1,conv,40,256,1,False,256.0,0,8.0,8.0,160000,3835.844210179746,3.527049902108714,0.013777538680112163,13.740855669393316,0.05367521745856764,1.9134508133272023,0.007474417239559384,1.3925252750592907,10,256,0.9798470420767295,256,44,93,192,246,0.171875,0.36328125,0.75,0.9609375,625.0,256.0,10000.0,1210.270010879642,1.5536677371232233,0.006069014598137591,2.794649281751999,0.010916598756843745,1.2522326111241506,0.004891533637203713,1.8161371147249719,10.0,256.0,0.9923469287258757,256.0,4.0,7.0,33.0,167.0,0.015625,0.02734375,0.12890625,0.65234375,39.0625,3,62.69
layer3.2.conv2,conv,41,256,1,False,256.0,0,8.0,8.0,160000,390.5254955899028,3.612937862577313,0.01411303852569263,14.156515147814876,0.05529888729615186,1.9445860777468018,0.007596039366198445,1.2043968650010328,10,256,0.9951188948157077,256,48,106,209,250,0.1875,0.4140625,0.81640625,0.9765625,625.0,256.0,10000.0,129.93823191712428,1.3754888058223746,0.005373003147743651,2.228823299579218,0.00870634101398132,1.1758038361746914,0.004592983735057388,2.1801367311286173,10.0,256.0,0.9730931458327529,256.0,3.0,5.0,23.0,124.0,0.01171875,0.01953125,0.08984375,0.484375,39.0625,3,62.69
