layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.2.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,1.6458665771390035,3.505923951619676,0.05478006174405744,5.54894470804259,0.08670226106316548,2.1041763748786484,0.03287775585747888,4.48873660950896,10,64,0.9785475102945762,64,6,8,15,30,0.09375,0.125,0.234375,0.46875,2500.0,64.0,10000.0,0.03047614023186867,2.9164501802958753,0.04556953406712305,5.111889715112944,0.07987327679863974,1.7912441677277362,0.027988190120745878,5.238413989633282,10.0,64.0,0.981213687582939,64.0,6.0,8.0,13.0,25.0,0.09375,0.125,0.203125,0.390625,156.25,50,86.23
layer1.2.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,2.7617265214105005,8.02238991494741,0.1253498424210533,10.294831284922878,0.16085673882691998,4.855482221843051,0.07586690971629767,4.262827261918238,10,64,0.977010747217333,64,8,11,19,37,0.125,0.171875,0.296875,0.578125,2500.0,64.0,10000.0,0.009765081273956776,1.812195949751215,0.028315561714862734,3.021688054347764,0.047213875849183816,1.367663632798005,0.021369744262468827,5.202124272568977,10.0,64.0,0.9808485448206942,64.0,4.0,6.0,12.0,22.0,0.0625,0.09375,0.1875,0.34375,156.25,50,86.23
layer1.2.conv3,conv,12,256,1,False,64.0,0,32.0,32.0,160000,0.2701597837272633,8.54851401937598,0.033392632888187425,12.587728377990285,0.04917081397652455,4.013378490285459,0.015677259727677573,10.577405562915406,10,256,0.9040001513769563,158,12,15,23,37,0.046875,0.05859375,0.08984375,0.14453125,625.0,256.0,10000.0,0.01656218750075976,1.7746755386386812,0.0069323263228073485,2.679797904045701,0.01046796056267852,1.3562660353238005,0.005297914200483596,8.404307937582946,10.0,256.0,0.9549104357474888,158.0,3.0,4.0,7.0,14.0,0.01171875,0.015625,0.02734375,0.0546875,39.0625,50,86.23
layer1.2,block,13,256,1,False,,0,32.0,32.0,160000,5.077529339377917,24.793665263437223,0.09685025493530165,45.71218885131012,0.17856323770043014,9.059271406036409,0.03538777892982972,2.062695713486276,10,256,0.9859599157196471,256,49,80,168,238,0.19140625,0.3125,0.65625,0.9296875,625.0,256.0,10000.0,0.4307155424283024,5.959830624755133,0.02328058837794974,10.115395045124314,0.03951326189501685,3.239275558441673,0.012653420150162785,2.85143716878848,10.0,256.0,0.9974629844284663,256.0,10.0,15.0,36.0,114.0,0.0390625,0.05859375,0.140625,0.4453125,39.0625,50,86.23
layer2.0.conv1,conv,14,128,1,False,128.0,0,32.0,32.0,160000,2.790845636150713,7.0271766402409,0.05489981750188203,10.433251036340764,0.08150977372141222,3.7029171052362315,0.02892903988465806,4.744149630998502,10,128,0.9868859003431877,128,10,14,23,43,0.078125,0.109375,0.1796875,0.3359375,1250.0,128.0,10000.0,0.23417764883913794,2.8174170252110224,0.022011070509461113,4.740356955844608,0.037034038717536,1.7854364858075724,0.01394872254537166,5.553648630560857,10.0,128.0,0.9928768102837575,128.0,6.0,8.0,13.0,25.0,0.046875,0.0625,0.1015625,0.1953125,78.125,50,86.23
layer2.0.conv2,conv,15,128,1,False,128.0,0,16.0,16.0,160000,5.578610731811411,11.217383622653628,0.08763580955198147,16.497603453773884,0.12888752698260847,5.412430844346745,0.042284615971458946,3.8695447973330492,10,128,0.9826699578360859,128,15,19,36,72,0.1171875,0.1484375,0.28125,0.5625,1250.0,128.0,10000.0,0.4266861720483702,3.4855539700018183,0.027230890390639206,5.236467417472688,0.04090990169900537,2.1260350532493346,0.016609648853510427,4.499056594777999,10.0,128.0,0.9886459183964698,128.0,5.0,7.0,12.0,27.0,0.0390625,0.0546875,0.09375,0.2109375,78.125,50,86.23
layer2.0.conv3,conv,16,512,1,False,128.0,0,16.0,16.0,160000,1.1001097495807464,9.860220161004762,0.019258242501962425,13.88746320783564,0.027123951577803986,5.234598114444518,0.010223824442274449,8.057125110963787,10,512,0.8940192318424124,314,12,16,28,58,0.0234375,0.03125,0.0546875,0.11328125,312.5,512.0,10000.0,0.08762668909676696,3.635235871980854,0.007100070062462605,5.342474330770481,0.010434520177286096,2.2323376903496364,0.0043600345514641335,6.8273640591008675,10.0,512.0,0.9425601033782486,319.0,5.0,7.0,14.0,29.0,0.009765625,0.013671875,0.02734375,0.056640625,19.53125,50,86.23
layer2.0.downsample.0,conv,17,512,1,False,256.0,0,16.0,16.0,160000,4.637304665289043,10.99648717680967,0.021477514017206385,16.012117501346147,0.03127366699481669,5.164690658291798,0.010087286441976168,6.801279013319245,10,512,0.8337266721828512,376,14,19,34,68,0.02734375,0.037109375,0.06640625,0.1328125,312.5,512.0,10000.0,0.7010481655758697,4.543442042499069,0.008873910239255994,6.567390576344321,0.012826934719422502,2.7521137714712247,0.005375222209904736,5.9398308170047995,10.0,512.0,0.9364540351620544,383.0,6.0,8.0,15.0,31.0,0.01171875,0.015625,0.029296875,0.060546875,19.53125,50,86.23
layer2.0,block,18,512,1,False,,0,16.0,16.0,160000,9.119906307091387,20.39263749392449,0.03982937010532127,42.39005762776844,0.08279308130423524,7.715124038364566,0.015068601637430793,2.016344531020847,10,512,0.9852353250090632,512,48,91,260,449,0.09375,0.177734375,0.5078125,0.876953125,312.5,512.0,10000.0,1.0753020723510702,5.485456810561526,0.01071378283312798,9.930001805374314,0.019394534776121707,2.9028617550721165,0.005669651865375228,2.521376371763584,10.0,512.0,0.9931642376148253,512.0,10.0,16.0,47.0,195.0,0.01953125,0.03125,0.091796875,0.380859375,19.53125,50,86.23
layer2.1.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,2.848536718471305,6.646128610856621,0.051922879772317354,9.860175742491819,0.07703262298821734,3.811180003834929,0.029774843779960383,4.48285072116336,10,128,0.9960660276016038,128,10,12,21,41,0.078125,0.09375,0.1640625,0.3203125,1250.0,128.0,10000.0,0.47001807672825635,3.1620988654388995,0.024703897386241402,4.728540689511145,0.03694172413680582,1.9831567713659117,0.015493412276296185,4.999165368078251,10.0,128.0,0.9955030302216314,128.0,5.0,6.0,11.0,22.0,0.0390625,0.046875,0.0859375,0.171875,78.125,50,86.23
layer2.1.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,2.230092145088053,14.168712461467685,0.11069306610521629,21.127645740141052,0.16505973234485197,6.974138865246758,0.054485459884740295,3.68030822085824,10,128,0.9645704262185606,128,19,27,48,85,0.1484375,0.2109375,0.375,0.6640625,1250.0,128.0,10000.0,0.20946700009938912,3.0314386427465503,0.023683114396457424,4.657138405558056,0.036383893793422314,1.9291331417257593,0.015071352669732495,4.583859572560936,10.0,128.0,0.9784194104889737,128.0,5.0,7.0,14.0,31.0,0.0390625,0.0546875,0.109375,0.2421875,78.125,50,86.23
layer2.1.conv3,conv,21,512,1,False,128.0,0,16.0,16.0,160000,0.4537055221951266,9.525834973832993,0.018605146433267564,14.556455393363251,0.0284305769401626,5.076689289074025,0.009915408767722705,8.358395078585914,10,512,0.864624795063418,314,13,19,37,77,0.025390625,0.037109375,0.072265625,0.150390625,312.5,512.0,10000.0,0.03745080650444851,2.100157337338198,0.004101869799488668,3.6356378155184492,0.007100855108434471,1.4878201563860936,0.002905898742941589,7.275781781349848,10.0,512.0,0.9122527621992084,318.0,4.0,7.0,16.0,40.0,0.0078125,0.013671875,0.03125,0.078125,19.53125,50,86.23
layer2.1,block,22,512,1,False,,0,16.0,16.0,160000,9.628975721609834,29.044146519346413,0.05672684867059846,61.94427598378348,0.1209849140308271,10.02036795715218,0.01957103116631285,1.819727418663286,10,512,0.9912041064868421,512,77,141,335,479,0.150390625,0.275390625,0.654296875,0.935546875,312.5,512.0,10000.0,0.7754739771540705,7.281569943513005,0.014221816295923837,13.780357806942476,0.026914761341684523,3.4379404107651355,0.006714727364775655,2.3089196546753166,10.0,512.0,0.99601063740917,512.0,13.0,24.0,82.0,298.0,0.025390625,0.046875,0.16015625,0.58203125,19.53125,50,86.23
layer2.2.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,2.4818721015622427,11.964153180940446,0.09346994672609724,16.939606511486218,0.13234067587098608,5.923305958877506,0.04627582780373052,4.097236937215571,10,128,0.9873191357697628,128,15,19,33,66,0.1171875,0.1484375,0.2578125,0.515625,1250.0,128.0,10000.0,0.18290751262167954,4.684774942290967,0.03659980423664818,7.863591141851468,0.06143430579571459,2.485969367203665,0.019421635681278634,4.559546062549419,10.0,128.0,0.9868356748892014,128.0,8.0,11.0,21.0,41.0,0.0625,0.0859375,0.1640625,0.3203125,78.125,50,86.23
layer2.2.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,1.5093555076087095,20.75425456376088,0.16214261377938188,32.242528876220646,0.2518947568454738,8.657476750380074,0.06763653711234432,2.908872822741613,10,128,0.9558150264653167,128,30,42,72,110,0.234375,0.328125,0.5625,0.859375,1250.0,128.0,10000.0,0.07478094547330934,3.355420393792899,0.026214221826507022,6.106400525646727,0.047706254106615054,1.9773742896270523,0.015448236637711346,3.7544149312589803,10.0,128.0,0.9725823921387484,128.0,7.0,10.0,23.0,55.0,0.0546875,0.078125,0.1796875,0.4296875,78.125,50,86.23
layer2.2.conv3,conv,25,512,1,False,128.0,0,16.0,16.0,160000,0.18987670704917833,12.00617864463764,0.02344956766530789,20.93271011678975,0.04088419944685498,5.054784246698166,0.009872625481832355,8.840960820056281,10,512,0.8295168279057944,312,21,30,60,102,0.041015625,0.05859375,0.1171875,0.19921875,312.5,512.0,10000.0,0.015010823290768277,1.8380399853815412,0.0035899218464483227,3.3222854152438313,0.006488838701648108,1.3738317802998166,0.0026832651958980792,7.493541525521085,10.0,512.0,0.8827704111340408,320.0,4.0,7.0,21.0,55.0,0.0078125,0.013671875,0.041015625,0.107421875,19.53125,50,86.23
layer2.2,block,26,512,1,False,,0,16.0,16.0,160000,9.908915999107778,35.72946302927409,0.06978410747905096,78.33289391242276,0.1529939334227007,11.770943476075258,0.02299012397670949,1.696888532728209,10,512,0.9910244859534336,512,102,182,375,490,0.19921875,0.35546875,0.732421875,0.95703125,312.5,512.0,10000.0,0.7161529124120672,7.716463639492739,0.015071218045884256,15.33242024062296,0.02994613328246672,3.5085662224009693,0.006852668403126893,2.1875457318226617,10.0,512.0,0.9963643013590218,512.0,15.0,29.0,106.0,346.0,0.029296875,0.056640625,0.20703125,0.67578125,19.53125,50,86.23
layer2.3.conv1,conv,27,128,1,False,128.0,0,16.0,16.0,160000,2.2720408221698936,9.443723659088326,0.07377909108662754,15.026863651770066,0.11739737227945364,4.438469386404474,0.034675542081284955,3.7531020604183603,10,128,0.9819595047373564,128,14,20,37,73,0.109375,0.15625,0.2890625,0.5703125,1250.0,128.0,10000.0,0.12212909293722538,5.356182496846045,0.041845175756609725,8.430946264590977,0.06586676769211701,3.1087835824928685,0.024287371738225535,4.268121753694011,10.0,128.0,0.9845411288110739,128.0,8.0,12.0,24.0,47.0,0.0625,0.09375,0.1875,0.3671875,78.125,50,86.23
layer2.3.conv2,conv,28,128,1,False,128.0,0,16.0,16.0,160000,1.6406967223938593,18.1363677466588,0.14169037302077186,27.31027532195984,0.21336152595281124,8.318808659152719,0.06499069264963062,3.093935002676088,10,128,0.9726314051721335,128,24,34,62,105,0.1875,0.265625,0.484375,0.8203125,1250.0,128.0,10000.0,0.05208227206942722,4.032431674470389,0.03150337245679991,6.2491220549393125,0.04882126605421338,2.4040880748270297,0.01878193808458617,3.79955626492142,10.0,128.0,0.9671844624596722,128.0,5.0,9.0,23.0,52.0,0.0390625,0.0703125,0.1796875,0.40625,78.125,50,86.23
layer2.3.conv3,conv,29,512,1,False,128.0,0,16.0,16.0,160000,0.15499814249472887,15.232250329976813,0.029750488925735962,23.055274644172005,0.04502983328939845,7.34689653088398,0.014349407286882774,8.915916806557814,10,512,0.8398829878097376,309,20,29,55,96,0.0390625,0.056640625,0.107421875,0.1875,312.5,512.0,10000.0,0.005249571960932361,4.480199078631293,0.008750388825451745,7.413396635141154,0.014479290303010067,2.6108429787278973,0.005099302692827924,7.851763959860647,10.0,512.0,0.8780687183729553,319.0,7.0,12.0,27.0,62.0,0.013671875,0.0234375,0.052734375,0.12109375,19.53125,50,86.23
layer2.3,block,30,512,1,False,,0,16.0,16.0,160000,9.980107275027397,42.45781348162308,0.08292541695629507,93.8397906375701,0.1832808410890041,12.89662778642092,0.02518872614535336,1.6170743037523305,10,512,0.9897271999161388,512,125,214,399,494,0.244140625,0.41796875,0.779296875,0.96484375,312.5,512.0,10000.0,0.6566746219352896,8.809843622995905,0.017206725826163876,17.60122805995742,0.03437739855460434,3.9939379125054844,0.007800659985362274,2.1172883919370546,10.0,512.0,0.9966561068741743,512.0,18.0,35.0,129.0,377.0,0.03515625,0.068359375,0.251953125,0.736328125,19.53125,50,86.23
layer3.0.conv1,conv,31,256,1,False,256.0,0,16.0,16.0,160000,5.970403527205565,16.214689513988727,0.06333863091401847,24.581692401679152,0.09602223594405919,6.7568626661412905,0.026393994789614416,3.7979017029315587,10,256,0.9858137773441527,256,22,29,50,110,0.0859375,0.11328125,0.1953125,0.4296875,625.0,256.0,10000.0,0.48194369411008625,7.833327232207432,0.03059893450081028,11.780181591716538,0.046016334342642726,4.069854445447638,0.015897868927529837,4.28303561343832,10.0,256.0,0.992048593495363,256.0,11.0,15.0,28.0,54.0,0.04296875,0.05859375,0.109375,0.2109375,39.0625,50,86.23
layer3.0.conv2,conv,32,256,1,False,256.0,0,8.0,8.0,160000,9.211637608314684,20.006864531568386,0.07815181457643901,34.83003233012346,0.13605481378954476,7.209487128647861,0.028162059096280705,2.8889244125838993,10,256,0.9739944815174998,256,33,49,100,191,0.12890625,0.19140625,0.390625,0.74609375,625.0,256.0,10000.0,1.018615693355376,8.42750250738369,0.032919931669467536,12.71549002306061,0.04966988290258051,4.334129822621539,0.016930194619615386,3.3227147045046332,10.0,256.0,0.9908190716836731,256.0,11.0,16.0,34.0,94.0,0.04296875,0.0625,0.1328125,0.3671875,39.0625,50,86.23
layer3.0.conv3,conv,33,1024,1,False,256.0,0,8.0,8.0,160000,2.1027328037818234,17.94880343339175,0.01752812835292163,28.397245088967452,0.027731684657194777,6.701929461875702,0.00654485299011299,7.274452902748363,10,1024,0.8509839992627223,620,25,34,66,156,0.0244140625,0.033203125,0.064453125,0.15234375,156.25,1024.0,10000.0,0.25092027989414445,8.364032746274738,0.008168000728783924,13.109157212240303,0.012801911340078421,4.086511334232971,0.003990733724836886,6.735273464936878,10.0,1024.0,0.8862175725409458,637.0,12.0,17.0,32.0,83.0,0.01171875,0.0166015625,0.03125,0.0810546875,9.765625,50,86.23
layer3.0.downsample.0,conv,34,1024,1,False,512.0,0,8.0,8.0,160000,6.8207449801814315,15.24876331345483,0.014891370423295733,25.53916250052551,0.024940588379419443,6.069780276023633,0.005927519800804329,5.82185955348297,10,1024,0.7778156995742354,756,24,33,66,175,0.0234375,0.0322265625,0.064453125,0.1708984375,156.25,1024.0,10000.0,0.7075910561740825,7.114509384957467,0.006947763071247526,11.517595013885433,0.011247651380747493,3.601367816870888,0.0035169607586629766,5.574188672688162,10.0,1024.0,0.8313740297713189,765.0,11.0,16.0,36.0,90.0,0.0107421875,0.015625,0.03515625,0.087890625,9.765625,50,86.23
layer3.0,block,35,1024,1,False,,0,8.0,8.0,160000,14.193041833078171,28.247368495667715,0.027585320796550503,70.54486789945946,0.06889147255806588,8.53425587806022,0.008334234255918184,1.7783182978872394,10,1024,0.8984891985633814,1024,97,203,594,932,0.0947265625,0.1982421875,0.580078125,0.91015625,156.25,1024.0,10000.0,1.487299459587783,9.712113145091934,0.009484485493253841,19.757848796710398,0.019294774215537498,4.335023701060002,0.004233421583066408,2.0393627303515816,10.0,1024.0,0.9297704964930522,1024.0,20.0,39.0,185.0,685.0,0.01953125,0.0380859375,0.1806640625,0.6689453125,9.765625,50,86.23
layer3.1.conv1,conv,36,256,1,False,256.0,0,8.0,8.0,160000,5.025537477498983,9.266957067304793,0.036199051044159346,15.471723362576178,0.060436419385063195,4.063461965475393,0.015872898302638255,3.9034207697040686,10,256,0.9956773895710445,256,15,21,35,73,0.05859375,0.08203125,0.13671875,0.28515625,625.0,256.0,10000.0,0.7110745755001516,5.506593766127011,0.021510131898933638,8.789570656356927,0.03433426037639425,2.8649001450860676,0.011191016191742452,4.220210558967146,10.0,256.0,0.997386730662974,256.0,8.0,12.0,23.0,43.0,0.03125,0.046875,0.08984375,0.16796875,39.0625,50,86.23
layer3.1.conv2,conv,37,256,1,False,256.0,0,8.0,8.0,160000,4.051366670301806,21.5352163175814,0.08412193874055235,35.62772251811787,0.13917079108639793,9.71321544688089,0.037942247839378475,3.03037620282825,10,256,0.9620124615219853,256,34,50,99,181,0.1328125,0.1953125,0.38671875,0.70703125,625.0,256.0,10000.0,0.42462910146677557,5.970328603786897,0.023321596108542567,9.724415038314598,0.0379859962434164,3.105275497183223,0.012129982410871964,3.7806024929460342,10.0,256.0,0.9819083048301392,256.0,9.0,14.0,32.0,76.0,0.03515625,0.0546875,0.125,0.296875,39.0625,50,86.23
layer3.1.conv3,conv,38,1024,1,False,256.0,0,8.0,8.0,160000,0.6776486062589003,14.019544886220356,0.013690961802949566,25.356597368336875,0.02476230211751648,6.16889969953372,0.006024316112825899,7.310636002522307,10,1024,0.8268079471161628,623,25,39,90,185,0.0244140625,0.0380859375,0.087890625,0.1806640625,156.25,1024.0,10000.0,0.04880996589853643,5.762887780705457,0.005627820098345173,11.134129845798375,0.010873173677537476,3.004198463818091,0.0029337875623223547,7.02287556616133,10.0,1024.0,0.8545016905471758,639.0,13.0,21.0,51.0,130.0,0.0126953125,0.0205078125,0.0498046875,0.126953125,9.765625,50,86.23
layer3.1,block,39,1024,1,False,,0,8.0,8.0,160000,14.484317509877936,43.530646145670204,0.04251039662663106,108.96369005098913,0.10640985356541907,12.82985510689361,0.012529155377825792,1.5963243327195822,10,1024,0.9928000555933012,1024,166,323,731,975,0.162109375,0.3154296875,0.7138671875,0.9521484375,156.25,1024.0,10000.0,1.220005777414056,11.523565132241142,0.01125348157445424,26.404175918376005,0.025785328045289067,4.751921318958442,0.004640548163045354,1.8533681445262236,10.0,1024.0,0.9945679851900733,1024.0,31.0,70.0,326.0,826.0,0.0302734375,0.068359375,0.318359375,0.806640625,9.765625,50,86.23
layer3.2.conv1,conv,40,256,1,False,256.0,0,8.0,8.0,160000,4.653932274218094,15.972208889900323,0.062391440976173135,24.078426363583,0.09405635298274609,7.374215771533483,0.028805530357552667,3.508380831056751,10,256,0.9921671037397086,256,22,29,52,121,0.0859375,0.11328125,0.203125,0.47265625,625.0,256.0,10000.0,0.3823058346026067,8.795282241405754,0.03435657125549123,13.809514745169688,0.05394341697331909,4.399217801570922,0.017184444537386413,3.772885817797804,10.0,256.0,0.9936974421273679,256.0,13.0,20.0,35.0,77.0,0.05078125,0.078125,0.13671875,0.30078125,39.0625,50,86.23
layer3.2.conv2,conv,41,256,1,False,256.0,0,8.0,8.0,160000,2.770521695513642,28.547440570224573,0.11151343972743974,46.92860569512244,0.18331486599657204,12.490136273869448,0.04878959481980253,2.6166187147033755,10,256,0.965165017722761,256,45,66,130,215,0.17578125,0.2578125,0.5078125,0.83984375,625.0,256.0,10000.0,0.1699057969011563,7.154347165314652,0.02794666861451036,12.774002686597404,0.04989844799452111,3.9475453834580634,0.01542009915413306,3.253639623947519,10.0,256.0,0.9792811980848846,256.0,13.0,21.0,50.0,120.0,0.05078125,0.08203125,0.1953125,0.46875,39.0625,50,86.23
