layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer2.3,block,30,512,1,False,,0,16.0,16.0,160000,674.995820833769,26.621655184031095,0.05199542028131073,82.56855641122081,0.16126671174066565,7.6686702451386175,0.014977871572536362,1.2721243869408538,10,512,0.9965671940162072,512,167,275,443,504,0.326171875,0.537109375,0.865234375,0.984375,312.5,512.0,10000.0,82.78430424971268,4.88485003425665,0.00954072272315752,10.570030926743266,0.02064459165379544,2.452553532689573,0.004790143618534322,1.863752771641921,10.0,512.0,0.9973957869477764,512.0,11.0,20.0,102.0,379.0,0.021484375,0.0390625,0.19921875,0.740234375,19.53125,7,73.79
layer3.0.conv1,conv,31,256,1,False,256.0,0,16.0,16.0,160000,1267.0437739595784,17.845766897649096,0.06971002694394178,42.49508248834695,0.16599641597010528,6.239635883688845,0.02437357767065955,1.7246314589699199,10,256,0.9512138179488785,256,65,107,188,242,0.25390625,0.41796875,0.734375,0.9453125,625.0,256.0,10000.0,162.60416105368287,5.077560115305483,0.01983421920041204,9.613953699759826,0.03755450663968682,2.5799126084136956,0.010077783626615999,2.355837231974479,10.0,256.0,0.9829998251570616,256.0,10.0,15.0,52.0,165.0,0.0390625,0.05859375,0.203125,0.64453125,39.0625,7,73.79
layer3.0.conv2,conv,32,256,1,False,256.0,0,8.0,8.0,160000,240.3557898563063,15.828382803868271,0.061829620327610434,37.12210532386437,0.1450082239213452,5.786498987585313,0.02260351167025513,1.430248750959592,10,256,0.9918244532845824,256,55,111,210,251,0.21484375,0.43359375,0.8203125,0.98046875,625.0,256.0,10000.0,36.59251537132217,4.710359898907406,0.018399843355107054,8.684215951287355,0.03392271855971623,2.5217979663468713,0.009850773306042466,1.8930273526798456,10.0,256.0,0.9931155382253348,256.0,8.0,13.0,60.0,196.0,0.03125,0.05078125,0.234375,0.765625,39.0625,7,73.79
layer3.0.conv3,conv,33,1024,1,False,256.0,0,8.0,8.0,160000,131.59896577421495,14.251760838351418,0.013917735193702556,36.075792495122144,0.03523026610851772,5.302521565749636,0.005178243716552379,7.635107552527259,10,1024,0.7462210709163994,626,60,111,202,248,0.05859375,0.1083984375,0.197265625,0.2421875,156.25,1024.0,10000.0,19.809223426372938,4.567706997370541,0.004460651364619669,9.063083657142759,0.008850667633928475,2.4413562140821337,0.0023841369278145837,6.999687707723392,10.0,1024.0,0.7864549906243413,638.0,9.0,16.0,78.0,206.0,0.0087890625,0.015625,0.076171875,0.201171875,9.765625,7,73.79
layer3.0.downsample.0,conv,34,1024,1,False,512.0,0,8.0,8.0,160000,1396.2509026122543,14.298636473635268,0.013963512181284441,42.19055949653582,0.04120171825833576,5.031687575338025,0.00491375739779104,5.825080133399202,10,1024,0.5453008642443861,756,83,162,337,471,0.0810546875,0.158203125,0.3291015625,0.4599609375,156.25,1024.0,10000.0,218.10466309903313,3.876286612554843,0.003785436145073089,8.614067460727217,0.008412175254616423,2.10677119270616,0.0020573937428771095,5.4787073247280915,10.0,1024.0,0.6039219336931143,766.0,9.0,17.0,111.0,350.0,0.0087890625,0.0166015625,0.1083984375,0.341796875,9.765625,7,73.79
layer3.0,block,35,1024,1,False,,0,8.0,8.0,160000,584.2174420247101,22.602815705097377,0.022073062212009158,79.93544274786399,0.07806195580846093,7.475545504943282,0.007300337407171174,1.2567425266216117,10,1024,0.9961676876320154,1024,215,432,833,1000,0.2099609375,0.421875,0.8134765625,0.9765625,156.25,1024.0,10000.0,79.61153563347756,5.650071827490246,0.005517648269033443,13.302674480314725,0.012990893047182348,2.7286883349816944,0.002664734702130561,1.551321334903439,10.0,1024.0,0.9947505357498225,1024.0,14.0,35.0,293.0,844.0,0.013671875,0.0341796875,0.2861328125,0.82421875,9.765625,7,73.79
layer3.1.conv1,conv,36,256,1,False,256.0,0,8.0,8.0,160000,1278.0783454901036,13.50358778077895,0.052748389768667775,33.10775788964744,0.1293271792564353,5.1767420015797425,0.02022164844367087,1.4943925037503831,10,256,0.9851353548048921,256,55,104,198,248,0.21484375,0.40625,0.7734375,0.96875,625.0,256.0,10000.0,185.03896543637762,5.416003668150555,0.021156264328713106,10.336286668968377,0.04037611980065772,2.8211181146260897,0.011019992635258163,1.8884106408898114,10.0,256.0,0.9917935207882855,256.0,10.0,18.0,83.0,208.0,0.0390625,0.0703125,0.32421875,0.8125,39.0625,7,73.79
layer3.1.conv2,conv,37,256,1,False,256.0,0,8.0,8.0,160000,218.053831533746,23.35569045244184,0.09123316582985094,51.4831386740983,0.20110601044569648,8.544586837606564,0.03337729233440064,1.5073350582806697,10,256,0.9970599658301409,256,71,124,215,251,0.27734375,0.484375,0.83984375,0.98046875,625.0,256.0,10000.0,29.13067466998284,4.761546285360698,0.018599790177190226,9.074904994968659,0.03544884763659632,2.555218111394735,0.009981320747635684,2.235048373151882,10.0,256.0,0.9814221677901764,256.0,9.0,15.0,61.0,175.0,0.03515625,0.05859375,0.23828125,0.68359375,39.0625,7,73.79
layer3.1.conv3,conv,38,1024,1,False,256.0,0,8.0,8.0,160000,110.7295730148585,21.443628090735057,0.020941043057358454,54.15852220657803,0.052889181842361355,7.154281532694551,0.006986603059272022,7.832785635720333,10,1024,0.7400167414247796,621,87,136,214,250,0.0849609375,0.1328125,0.208984375,0.244140625,156.25,1024.0,10000.0,14.23922039226716,4.140307136217389,0.004043268687712294,9.414692641897005,0.009194035783102544,2.229038749632848,0.002176795653938328,7.150157350683802,10.0,1024.0,0.7827761213458637,639.0,11.0,23.0,104.0,217.0,0.0107421875,0.0224609375,0.1015625,0.2119140625,9.765625,7,73.79
layer3.1,block,39,1024,1,False,,0,8.0,8.0,160000,836.5592345397398,30.2811388661867,0.02957142467401045,111.16728439719681,0.10856180116913751,8.82598190047605,0.008619122949683642,1.231123703189232,10,1024,0.9975903312727121,1024,281,505,870,1005,0.2744140625,0.4931640625,0.849609375,0.9814453125,156.25,1024.0,10000.0,102.67808375440067,6.2151273357081935,0.006069460288777533,15.385488929627046,0.015024891532838912,2.9132042975986607,0.002844926071873692,1.512294049631709,10.0,1024.0,0.9952164248531207,1024.0,17.0,47.0,366.0,883.0,0.0166015625,0.0458984375,0.357421875,0.8623046875,9.765625,7,73.79
layer3.2.conv1,conv,40,256,1,False,256.0,0,8.0,8.0,160000,1540.9643952498707,22.519100321758255,0.08796523563186819,52.73318630490379,0.20598900900353043,7.3289752947379885,0.028628809745070267,1.4726722822565106,10,256,0.9860831106092603,256,81,131,212,250,0.31640625,0.51171875,0.828125,0.9765625,625.0,256.0,10000.0,188.36583417894695,6.191956846861908,0.024187331433054328,13.107423173804971,0.05120087177267567,2.944376780550786,0.011501471799026507,1.8430535895639064,10.0,256.0,0.9933212015247014,256.0,14.0,28.0,113.0,223.0,0.0546875,0.109375,0.44140625,0.87109375,39.0625,7,73.79
layer3.2.conv2,conv,41,256,1,False,256.0,0,8.0,8.0,160000,161.7356132480622,31.24447371227635,0.12204872543857949,66.66512673067109,0.26041065129168395,11.066234260460385,0.04322747757992338,1.3640273030931533,10,256,0.9959995885134403,256,96,151,227,253,0.375,0.58984375,0.88671875,0.98828125,625.0,256.0,10000.0,17.222317357657772,6.232065472241405,0.024344005750942987,12.727683653544979,0.049717514271660074,2.980855818500576,0.011643968041017874,2.1737173775236878,10.0,256.0,0.9780560428068265,256.0,13.0,24.0,91.0,198.0,0.05078125,0.09375,0.35546875,0.7734375,39.0625,7,73.79
