layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.2,block,13,256,1,False,,0,32.0,32.0,160000,260.2830915060973,11.94052503991215,0.04664267593715683,33.960042485764696,0.13265641596001834,4.209317281222765,0.016442645629776424,1.546563762360162,10,256,0.996480726608861,256,57,103,201,249,0.22265625,0.40234375,0.78515625,0.97265625,625.0,256.0,10000.0,38.7448235477717,3.0324613112645995,0.011845551997127342,5.948600275841489,0.023236719827505817,1.8340160183225873,0.007164125071572607,2.399560941388511,10.0,256.0,0.9985381504318187,256.0,7.0,11.0,33.0,129.0,0.02734375,0.04296875,0.12890625,0.50390625,39.0625,5,68.87
layer2.0.conv1,conv,14,128,1,False,128.0,0,32.0,32.0,160000,561.4769916579453,9.531765425974037,0.07446691739042216,20.780962793482594,0.16235127182408277,3.9011620611506688,0.0304778286027396,2.067197436549779,10,128,0.950679524478866,128,27,46,87,118,0.2109375,0.359375,0.6796875,0.921875,1250.0,128.0,10000.0,84.58754741183044,2.7424134922262873,0.02142510540801787,5.10099884612519,0.03985155348535305,1.7363306636729552,0.013565083309944962,2.9724409060478827,10.0,128.0,0.9858647291520689,128.0,6.0,9.0,23.0,67.0,0.046875,0.0703125,0.1796875,0.5234375,78.125,5,68.87
layer2.0.conv2,conv,15,128,1,False,128.0,0,16.0,16.0,160000,123.88064421977684,10.001151182967119,0.07813399361693062,22.754523944650657,0.17776971831758326,4.180654788649739,0.032661365536326085,1.5761421159015503,10,128,0.9959823763590719,128,32,57,104,125,0.25,0.4453125,0.8125,0.9765625,1250.0,128.0,10000.0,20.854096109925855,2.8180206608542564,0.022015786412923878,5.064927316599899,0.03956974466093671,1.7826201118442888,0.013926719623783506,2.6696269655461453,10.0,128.0,0.9961212615946059,128.0,6.0,9.0,21.0,70.0,0.046875,0.0703125,0.1640625,0.546875,78.125,5,68.87
layer2.0.conv3,conv,16,512,1,False,128.0,0,16.0,16.0,160000,66.59106986100102,9.617032683801451,0.01878326696054971,22.9488621428123,0.04482199637268027,3.8010538104788316,0.007423933223591468,8.98164315720838,10,512,0.7754586396880229,311,34,56,98,123,0.06640625,0.109375,0.19140625,0.240234375,312.5,512.0,10000.0,11.980913729589552,2.556657296844323,0.004993471282899068,4.91754237019723,0.009604574941791465,1.6559096030674745,0.003234198443491161,7.6091097292919825,10.0,512.0,0.8406498151910721,319.0,6.0,10.0,26.0,81.0,0.01171875,0.01953125,0.05078125,0.158203125,19.53125,5,68.87
layer2.0.downsample.0,conv,17,512,1,False,256.0,0,16.0,16.0,160000,587.6565514776881,7.8286502467756565,0.015290332513233704,21.53953198038766,0.04206939839919465,3.201810848703525,0.006253536813874072,6.804973459233299,10,512,0.5794985172731871,378,34,65,151,229,0.06640625,0.126953125,0.294921875,0.447265625,312.5,512.0,10000.0,100.30250174050659,2.651306513631176,0.005178333034435891,5.036091352589493,0.009836115923026353,1.6953972266118298,0.00331132270822623,5.932285166429879,10.0,512.0,0.684182087984361,383.0,6.0,9.0,28.0,115.0,0.01171875,0.017578125,0.0546875,0.224609375,19.53125,5,68.87
layer2.0,block,18,512,1,False,,0,16.0,16.0,160000,282.7277972467901,14.079622641115861,0.027499262970929417,45.14494821565439,0.08817372698369998,4.782208031732428,0.009340250061977399,1.4216938867328037,10,512,0.9943970739895053,512,93,189,394,495,0.181640625,0.369140625,0.76953125,0.966796875,312.5,512.0,10000.0,44.22902657463683,3.5154154124677444,0.006866045727476063,7.2771688043164175,0.014213220320930503,1.9995988570911494,0.003905466517756151,2.000073581491732,10.0,512.0,0.9975631210136203,512.0,8.0,14.0,56.0,293.0,0.015625,0.02734375,0.109375,0.572265625,19.53125,5,68.87
layer2.1.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,661.3379222010417,10.795985668004267,0.08434363803128334,23.014370532179235,0.17979976978265028,4.584279922204617,0.03581468689222357,1.668308999531369,10,128,0.9862932501691251,128,32,55,100,124,0.25,0.4296875,0.78125,0.96875,1250.0,128.0,10000.0,107.01087505677827,3.627098104526987,0.028336703941617088,6.651815572455191,0.05196730915980618,2.0662249034486813,0.016142382058192822,2.466867577175519,10.0,128.0,0.9965311555735322,128.0,7.0,11.0,30.0,87.0,0.0546875,0.0859375,0.234375,0.6796875,78.125,5,68.87
layer2.1.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,117.43823686253566,9.926028877728298,0.07754710060725233,27.688147600620642,0.21631365312984877,3.5807888253741362,0.02797491269823544,1.4871026771738356,10,128,0.9957436016467901,128,44,70,110,126,0.34375,0.546875,0.859375,0.984375,1250.0,128.0,10000.0,23.94142127765025,2.3973007235697024,0.0187289119028883,4.524875377340902,0.0353505888854758,1.5892860548837016,0.012416297303778918,2.931306852837207,10.0,128.0,0.9797699147018789,128.0,6.0,8.0,21.0,65.0,0.046875,0.0625,0.1640625,0.5078125,78.125,5,68.87
layer2.1.conv3,conv,21,512,1,False,128.0,0,16.0,16.0,160000,71.08708154666421,8.12331241573203,0.015865844561976622,24.793242648789224,0.048424302048416454,3.112952028587557,0.0060799844308350726,8.992107937873387,10,512,0.772105654536962,313,43,66,104,124,0.083984375,0.12890625,0.203125,0.2421875,312.5,512.0,10000.0,14.8810050143285,2.0115506533756227,0.003928809869874263,3.9162453300661184,0.0076489166602853875,1.437357790035211,0.0028073394336625215,7.525836106606857,10.0,512.0,0.8361848092716209,320.0,5.0,9.0,26.0,84.0,0.009765625,0.017578125,0.05078125,0.1640625,19.53125,5,68.87
layer2.1,block,22,512,1,False,,0,16.0,16.0,160000,442.8770725723023,14.891496106500256,0.029084953333008312,54.49933974093603,0.10644402293151568,4.671596626951527,0.009124212162014702,1.365832010791404,10,512,0.9964012618459284,512,121,222,417,500,0.236328125,0.43359375,0.814453125,0.9765625,312.5,512.0,10000.0,76.4609826384363,3.0926549686041582,0.0060403417355549965,6.63822076674098,0.012965274935040976,1.8350122216523157,0.003584008245414679,1.9370968520942384,10.0,512.0,0.9975789059917598,512.0,8.0,13.0,58.0,305.0,0.015625,0.025390625,0.11328125,0.595703125,19.53125,5,68.87
layer2.2.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,948.4600758827917,11.642847476656199,0.09095974591137655,27.966968261137612,0.2184919395401376,4.2786113199692295,0.033426650937259605,1.618653738192237,10,128,0.9844401020475035,128,41,64,105,125,0.3203125,0.5,0.8203125,0.9765625,1250.0,128.0,10000.0,168.14570454098245,3.146753900934417,0.024584014851050134,6.213200177160326,0.04854062638406505,1.8630829256292911,0.014555335356478837,2.389085578751568,10.0,128.0,0.9961621430546956,128.0,7.0,11.0,31.0,91.0,0.0546875,0.0859375,0.2421875,0.7109375,78.125,5,68.87
layer2.2.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,119.20694187756028,7.043596486054319,0.05502809754729937,23.468997956620456,0.1833515465360973,2.819144368573479,0.022024565379480304,1.3689670919324868,10,128,0.994875534228291,128,45,73,112,126,0.3515625,0.5703125,0.875,0.984375,1250.0,128.0,10000.0,27.347868008360464,2.0512132494757025,0.016025103511528926,3.8682705564005757,0.030220863721879498,1.4544529746334407,0.011362913864323755,2.8431591334622137,10.0,128.0,0.9779948580449933,128.0,5.0,8.0,20.0,66.0,0.0390625,0.0625,0.15625,0.515625,78.125,5,68.87
layer2.2.conv3,conv,25,512,1,False,128.0,0,16.0,16.0,160000,75.48502060744411,6.523322084806611,0.012740863446887912,22.19694528480889,0.043353408759392364,2.6826419434495716,0.005239535045799945,8.926599231172624,10,512,0.775073783337445,313,43,66,104,124,0.083984375,0.12890625,0.203125,0.2421875,312.5,512.0,10000.0,17.034676226852973,1.9126813680744932,0.0037357057970204945,3.7013206221913046,0.007229141840217392,1.3982809250228323,0.0027310174316852193,7.517699928674331,10.0,512.0,0.8378676041585571,320.0,5.0,8.0,26.0,83.0,0.009765625,0.015625,0.05078125,0.162109375,19.53125,5,68.87
layer2.2,block,26,512,1,False,,0,16.0,16.0,160000,630.1338141038448,15.351903521799098,0.029984186566013864,59.59714822269588,0.11640068012245289,4.624609874356788,0.009032441160853102,1.3180542956979564,10,512,0.9959890809735454,512,138,242,428,502,0.26953125,0.47265625,0.8359375,0.98046875,312.5,512.0,10000.0,112.0905517065995,3.06247997734975,0.005981406205761231,6.710590952698865,0.013106622954489971,1.8210127780683563,0.0035566655821647583,1.9158257840273343,10.0,512.0,0.9978072272486719,512.0,8.0,14.0,62.0,317.0,0.015625,0.02734375,0.12109375,0.619140625,19.53125,5,68.87
layer2.3.conv1,conv,27,128,1,False,128.0,0,16.0,16.0,160000,1305.8907508987227,10.552588303546843,0.08244209612145971,28.18594442200411,0.2202026907969071,3.768636332640341,0.029442471348752663,1.5439064778600289,10,128,0.9814771189142597,128,44,68,108,126,0.34375,0.53125,0.84375,0.984375,1250.0,128.0,10000.0,250.2472304926406,2.794293296716863,0.021830416380600494,5.738852806753041,0.04483478755275813,1.7272876707882803,0.01349443492803344,2.3828338949804273,10.0,128.0,0.9957365307023613,128.0,7.0,11.0,33.0,93.0,0.0546875,0.0859375,0.2578125,0.7265625,78.125,5,68.87
layer2.3.conv2,conv,28,128,1,False,128.0,0,16.0,16.0,160000,107.95664394193979,7.134316725266165,0.05573684941614191,23.866915080503524,0.18646027406643378,2.8421594347775154,0.02220437058419934,1.299145201193351,10,128,0.9958026483227105,128,48,75,113,127,0.375,0.5859375,0.8828125,0.9921875,1250.0,128.0,10000.0,25.07964815697161,2.0158978559364145,0.015749201999503238,3.896333652069312,0.0304401066567915,1.437898403474311,0.011233581277143054,2.8790130388989117,10.0,128.0,0.9746853192013293,128.0,5.0,8.0,22.0,69.0,0.0390625,0.0625,0.171875,0.5390625,78.125,5,68.87
layer2.3.conv3,conv,29,512,1,False,128.0,0,16.0,16.0,160000,69.844462587261,6.836255495657018,0.013352061514955113,23.547666206059144,0.045991535558709266,2.7588554847129654,0.0053883896185800105,8.933885202994725,10,512,0.7703185751765348,313,47,71,108,125,0.091796875,0.138671875,0.2109375,0.244140625,312.5,512.0,10000.0,15.455573225152392,1.9681032522527966,0.0038439516645562433,3.9257049667920114,0.007667392513265647,1.419039665048189,0.002771561845797244,7.638504021282108,10.0,512.0,0.8349746790259143,318.0,6.0,10.0,30.0,88.0,0.01171875,0.01953125,0.05859375,0.171875,19.53125,5,68.87
layer2.3,block,30,512,1,False,,0,16.0,16.0,160000,822.3096141676169,14.311511115078353,0.02795217014663741,60.01151267087947,0.11720998568531146,4.358054139419667,0.008511824491054037,1.2651847312271174,10,512,0.9950520794100476,512,150,257,435,503,0.29296875,0.501953125,0.849609375,0.982421875,312.5,512.0,10000.0,150.54029730971487,2.935598776027982,0.005733591359429652,6.536349942286065,0.01276630848102747,1.7748382563345009,0.003466480969403322,1.8960243841972875,10.0,512.0,0.9977247519875803,512.0,8.0,14.0,66.0,326.0,0.015625,0.02734375,0.12890625,0.63671875,19.53125,5,68.87
layer3.0.conv1,conv,31,256,1,False,256.0,0,16.0,16.0,160000,1691.9800923041612,12.43836664740015,0.048587369716406835,35.36336491979846,0.13813814421796272,4.373397266410071,0.01708358307191434,1.6764859847597906,10,256,0.9447829860472704,256,63,106,188,242,0.24609375,0.4140625,0.734375,0.9453125,625.0,256.0,10000.0,312.09002831565766,3.267442956312849,0.012763449048097066,6.620537381113083,0.02586147414497298,1.903509208788752,0.007435582846831062,2.3609129691689126,10.0,256.0,0.9822775913968192,256.0,7.0,12.0,41.0,149.0,0.02734375,0.046875,0.16015625,0.58203125,39.0625,5,68.87
layer3.0.conv2,conv,32,256,1,False,256.0,0,8.0,8.0,160000,322.5158155254313,6.854570466576164,0.02677566588506314,23.161159385971935,0.09047327885145287,2.832732463694798,0.011065361186307805,1.3022328017794897,10,256,0.9932698767747936,256,49,106,208,250,0.19140625,0.4140625,0.8125,0.9765625,625.0,256.0,10000.0,80.07024289469193,2.2376614295826185,0.008740864959307103,4.406431004309497,0.017212621110583973,1.5262842118881237,0.005962047702687983,1.8343674227568494,10.0,256.0,0.9917294379452603,256.0,5.0,8.0,35.0,172.0,0.01953125,0.03125,0.13671875,0.671875,39.0625,5,68.87
layer3.0.conv3,conv,33,1024,1,False,256.0,0,8.0,8.0,160000,201.08418795007216,5.702671802805458,0.005569015432427205,19.845599132413536,0.019380467902747594,2.544559390517277,0.0024849212798020285,7.31368652587296,10,1024,0.75643906823261,628,46,95,191,245,0.044921875,0.0927734375,0.1865234375,0.2392578125,156.25,1024.0,10000.0,51.968503013300364,2.049682158851962,0.002001642733253869,4.070816679560987,0.003975406913633776,1.4531245904319228,0.0014190669828436746,6.561483912242401,10.0,1024.0,0.8034016227946457,639.0,5.0,8.0,39.0,172.0,0.0048828125,0.0078125,0.0380859375,0.16796875,9.765625,5,68.87
layer3.0.downsample.0,conv,34,1024,1,False,512.0,0,8.0,8.0,160000,1906.0172400883298,8.276373754213795,0.00808239624434941,31.47281723804351,0.030735173084026866,3.173843220108721,0.003099456269637423,5.660688966317565,10,1024,0.5486409383322166,756,78,155,332,469,0.076171875,0.1513671875,0.32421875,0.4580078125,156.25,1024.0,10000.0,428.1921136436492,2.4181092333598864,0.002361434798203014,5.284902572762913,0.0051610376687137825,1.5898792677854356,0.0015526164724467145,5.23928115232863,10.0,1024.0,0.6176408900701599,767.0,7.0,12.0,75.0,313.0,0.0068359375,0.01171875,0.0732421875,0.3056640625,9.765625,5,68.87
layer3.0,block,35,1024,1,False,,0,8.0,8.0,160000,737.0373063347556,9.979109318358937,0.0097452239437099,48.5398222699646,0.04740217018551231,3.5222368916598,0.0034396844645115236,1.2523692813286453,10,1024,0.9930507872207749,1024,174,380,800,993,0.169921875,0.37109375,0.78125,0.9697265625,156.25,1024.0,10000.0,158.84159321399565,2.7200489498361655,0.0026562978025743804,6.401341629997739,0.006251310185544667,1.6986963305900875,0.0016588831353418823,1.5667919358706663,10.0,1024.0,0.9930316978578974,1024.0,8.0,16.0,149.0,735.0,0.0078125,0.015625,0.1455078125,0.7177734375,9.765625,5,68.87
layer3.1.conv1,conv,36,256,1,False,256.0,0,8.0,8.0,160000,1809.346810736869,8.230223639131276,0.03214931109035655,23.75193344097473,0.09278099000380755,3.424307272657468,0.013376200283818234,1.435155079459745,10,256,0.9829933316847781,256,47,97,194,247,0.18359375,0.37890625,0.7578125,0.96484375,625.0,256.0,10000.0,411.6185912741965,2.926566374509697,0.011431899900428503,5.845931540122872,0.02283567007860497,1.7959138184508225,0.0070152883533235256,1.8654417702428725,10.0,256.0,0.9917713253640991,256.0,6.0,11.0,51.0,187.0,0.0234375,0.04296875,0.19921875,0.73046875,39.0625,5,68.87
layer3.1.conv2,conv,37,256,1,False,256.0,0,8.0,8.0,160000,315.086866672888,7.076391174574726,0.027642153025682525,26.105035131412254,0.10197279348207912,2.83941402138772,0.011091461021045782,1.4027043317706345,10,256,0.9967199572884863,256,55,109,208,250,0.21484375,0.42578125,0.8125,0.9765625,625.0,256.0,10000.0,84.47520506844958,1.8781961506166427,0.0073367037133462605,3.5001919000706048,0.0136726246096508,1.3886900854013091,0.005424570646098864,2.1913146585129355,10.0,256.0,0.9798022958385536,256.0,4.0,7.0,29.0,136.0,0.015625,0.02734375,0.11328125,0.53125,39.0625,5,68.87
layer3.1.conv3,conv,38,1024,1,False,256.0,0,8.0,8.0,160000,218.26942772073158,4.178773524648023,0.004080833520164085,17.62011837456082,0.017207146850157052,2.0876630162545164,0.002038733414311051,7.291694325426507,10,1024,0.7597162392871486,630,53,102,194,246,0.0517578125,0.099609375,0.189453125,0.240234375,156.25,1024.0,10000.0,68.51194575370826,1.469016617000981,0.0014345865400400206,2.527667369663961,0.002468425165687462,1.2169190381674597,0.0011883974982104099,6.362373818555347,10.0,1024.0,0.8083408067199647,638.0,3.0,6.0,32.0,159.0,0.0029296875,0.005859375,0.03125,0.1552734375,9.765625,5,68.87
layer3.1,block,39,1024,1,False,,0,8.0,8.0,160000,1199.4475292519048,7.607137436817412,0.007428845153142004,46.12553466474598,0.045044467446040994,2.896664557526617,0.0028287739819595867,1.2366441916586262,10,1024,0.9960508669342285,1024,190,401,818,997,0.185546875,0.3916015625,0.798828125,0.9736328125,156.25,1024.0,10000.0,287.2726127578643,2.0702185192415246,0.0020216977726968013,4.669263947064794,0.0045598280733054625,1.458287437021435,0.001424108825216245,1.535531489847801,10.0,1024.0,0.9945544229718337,1024.0,6.0,14.0,127.0,720.0,0.005859375,0.013671875,0.1240234375,0.703125,9.765625,5,68.87
layer3.2.conv1,conv,40,256,1,False,256.0,0,8.0,8.0,160000,2560.181188339492,6.545657878697707,0.025568976088662917,25.159698739105565,0.09828007319963111,2.715540339544473,0.010607579451345597,1.4263913650040227,10,256,0.9821373979305376,256,61,111,202,248,0.23828125,0.43359375,0.7890625,0.96875,625.0,256.0,10000.0,656.9974607977438,1.9513732119725589,0.007622551609267808,4.015948908901648,0.015687300425397063,1.4132163150112098,0.005520376230512538,1.8368403808644789,10.0,256.0,0.9926612631755185,256.0,6.0,10.0,51.0,188.0,0.0234375,0.0390625,0.19921875,0.734375,39.0625,5,68.87
layer3.2.conv2,conv,41,256,1,False,256.0,0,8.0,8.0,160000,277.3942423650176,5.993079792214036,0.02341046793833608,25.062623549250517,0.09790087323925983,2.551852248692274,0.009968172846454196,1.268351620529206,10,256,0.9956847938121784,256,67,125,217,252,0.26171875,0.48828125,0.84765625,0.984375,625.0,256.0,10000.0,76.69490161119505,1.583364916014533,0.00618501920318177,2.879481605975768,0.011247975023342844,1.265137554474977,0.004941943572167879,2.1827936571087236,10.0,256.0,0.9773862247484573,256.0,4.0,7.0,33.0,143.0,0.015625,0.02734375,0.12890625,0.55859375,39.0625,5,68.87
