layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.2.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,0.3736044572565022,4.5018876981033955,0.07034199528286555,6.518897391034544,0.10185777173491475,2.651271929813144,0.04142612390333038,4.572952970834764,10,64,0.945024032332478,64,6,8,16,32,0.09375,0.125,0.25,0.5,2500.0,64.0,10000.0,0.006075256441240966,3.725848704845772,0.05821638601321519,6.141718943193951,0.09596435848740549,2.157492780479416,0.03371082469499088,5.494628724297173,10.0,64.0,0.9674542310762215,64.0,7.0,9.0,16.0,27.0,0.109375,0.140625,0.25,0.421875,156.25,90,94.33
layer1.2.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,0.7219895361819273,8.418406756589498,0.1315376055717109,11.003535907171273,0.17193024854955113,4.956271156145731,0.07744173681477705,4.246063579224565,10,64,0.9851818641231491,64,9,12,20,39,0.140625,0.1875,0.3125,0.609375,2500.0,64.0,10000.0,0.0015916645462810074,2.5701015368396627,0.04015783651311973,4.4342629441622305,0.06928535850253485,1.6698413221446158,0.02609127065850962,4.988774448939923,10.0,64.0,0.9687669451146248,64.0,5.0,7.0,14.0,27.0,0.078125,0.109375,0.21875,0.421875,156.25,90,94.33
layer1.2.conv3,conv,12,256,1,False,64.0,0,32.0,32.0,160000,0.07637777151812028,8.113876519967361,0.031694830156122504,12.473770807037582,0.04872566721499055,3.739794234066921,0.01460857122682391,11.092534858504447,10,256,0.9052607105763664,155,12,16,24,38,0.046875,0.0625,0.09375,0.1484375,625.0,256.0,10000.0,0.005332122317633719,1.8062906664689773,0.0070558229158944425,2.692123213975355,0.01051610630459123,1.3709537954887558,0.0053552882636279525,9.002314037529704,10.0,256.0,0.9544458671585844,148.0,3.0,4.0,7.0,14.0,0.01171875,0.015625,0.02734375,0.0546875,39.0625,90,94.33
layer1.2,block,13,256,1,False,,0,32.0,32.0,160000,2.4050415854208294,26.96803823836078,0.1053438993685968,49.71396473567985,0.19419517474874942,9.641891438916995,0.03766363843326951,2.146773875612848,10,256,0.9202405533138843,256,54,85,168,236,0.2109375,0.33203125,0.65625,0.921875,625.0,256.0,10000.0,0.23241444808047532,5.856808059400331,0.022878156482032543,10.378119024842489,0.04053952744079097,2.9475322287817276,0.011513797768678623,2.9781543826208123,10.0,256.0,0.9792294990488066,256.0,10.0,16.0,36.0,111.0,0.0390625,0.0625,0.140625,0.43359375,39.0625,90,94.33
layer2.0.conv1,conv,14,128,1,False,128.0,0,32.0,32.0,160000,0.6806148981921136,7.187875185254076,0.05615527488479747,10.22243328823127,0.0798627600643068,4.127608866801615,0.032246944271887616,4.825555735977982,10,128,0.9756819434916838,128,9,13,24,44,0.0703125,0.1015625,0.1875,0.34375,1250.0,128.0,10000.0,0.05988033516650939,2.968926727768019,0.023194740060687648,5.005541223565599,0.03910579080910624,1.8572799132496323,0.014509999322262752,5.798918621106904,10.0,128.0,0.9898253809440872,128.0,6.0,8.0,14.0,25.0,0.046875,0.0625,0.109375,0.1953125,78.125,90,94.33
layer2.0.conv2,conv,15,128,1,False,128.0,0,16.0,16.0,160000,1.5260571048440155,12.538496974296393,0.09795700761169057,17.48135940203199,0.13657312032837493,7.058580924239343,0.055145163470619867,3.93767208220347,10,128,0.9821916693142467,128,15,19,36,72,0.1171875,0.1484375,0.28125,0.5625,1250.0,128.0,10000.0,0.1179652908888939,4.023973334305121,0.03143729167425876,5.665882159696749,0.04426470437263085,2.5519933082589366,0.019937447720772942,4.558121260875712,10.0,128.0,0.9841178173571646,128.0,5.0,7.0,12.0,27.0,0.0390625,0.0546875,0.09375,0.2109375,78.125,90,94.33
layer2.0.conv3,conv,16,512,1,False,128.0,0,16.0,16.0,160000,0.29375207163786893,11.913611034718054,0.0232687715521837,15.88881580006231,0.0310328433594967,7.348122364131417,0.014351801492444173,8.295761284511794,10,512,0.890657414363456,313,13,17,30,62,0.025390625,0.033203125,0.05859375,0.12109375,312.5,512.0,10000.0,0.02290708821274881,4.318491202427693,0.008434553129741588,6.183383873493301,0.012076921627916603,2.6665994433055267,0.005208202037706107,7.037832766181937,10.0,512.0,0.9355135882474989,318.0,6.0,8.0,14.0,31.0,0.01171875,0.015625,0.02734375,0.060546875,19.53125,90,94.33
layer2.0.downsample.0,conv,17,512,1,False,256.0,0,16.0,16.0,160000,1.2309307595866297,11.343912368256799,0.02215607884425156,16.745127429721066,0.03270532701117396,5.447765377850132,0.01064016675361354,6.982997363969023,10,512,0.8420389424102,378,15,20,37,73,0.029296875,0.0390625,0.072265625,0.142578125,312.5,512.0,10000.0,0.21828728204391296,4.083170112001579,0.007974941625003083,6.3755132702705675,0.012452174355997202,2.3520516157544233,0.004593850812020358,6.138491765398319,10.0,512.0,0.9412410858751066,381.0,6.0,8.0,16.0,33.0,0.01171875,0.015625,0.03125,0.064453125,19.53125,90,94.33
layer2.0,block,18,512,1,False,,0,16.0,16.0,160000,4.805117056136041,23.49065744360278,0.04588019031953668,49.431953504336725,0.09654678418815767,9.100796809816794,0.017774993769173426,2.0891399874421865,10,512,0.5345275366131149,511,58,108,282,457,0.11328125,0.2109375,0.55078125,0.892578125,312.5,512.0,10000.0,0.6563466095915248,5.463657086793976,0.010671205247644484,10.489848859842182,0.02048798605437926,2.762940303017164,0.005396367779330399,2.6557846258073243,10.0,512.0,0.6614559999490393,511.0,11.0,17.0,53.0,207.0,0.021484375,0.033203125,0.103515625,0.404296875,19.53125,90,94.33
layer2.1.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,0.8177919094360352,6.5429786833834465,0.051117020963933175,9.807706563357154,0.07662270752622777,3.7761702434247826,0.029501330026756114,4.439353146079055,10,128,0.9869740498727139,128,9,13,23,46,0.0703125,0.1015625,0.1796875,0.359375,1250.0,128.0,10000.0,0.1778393967570033,2.643802517096934,0.020654707164819798,4.168472307028704,0.03256618989866175,1.7311295373863418,0.013524449510830795,4.984783225675025,10.0,128.0,0.9893826772846702,128.0,4.0,6.0,11.0,23.0,0.03125,0.046875,0.0859375,0.1796875,78.125,90,94.33
layer2.1.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,0.5081566349902673,16.288026781486547,0.12725020923036365,22.993906844880044,0.17963989722562534,9.09882718736027,0.0710845874012521,3.6254397481248724,10,128,0.9739916696513979,128,20,27,49,88,0.15625,0.2109375,0.3828125,0.6875,1250.0,128.0,10000.0,0.04462512008458239,4.229926846807865,0.03304630349068644,6.231242446463579,0.04868158161299671,2.562949546874211,0.020023043334954773,4.591631993810079,10.0,128.0,0.9787203086891346,128.0,6.0,8.0,17.0,35.0,0.046875,0.0625,0.1328125,0.2734375,78.125,90,94.33
layer2.1.conv3,conv,21,512,1,False,128.0,0,16.0,16.0,160000,0.12071689255219538,11.63273160308934,0.022720178912283867,16.66395629157189,0.032546789631976346,6.398758268479684,0.012497574743124382,8.469729360677704,10,512,0.861599607382799,312,14,19,39,79,0.02734375,0.037109375,0.076171875,0.154296875,312.5,512.0,10000.0,0.007910436283545109,3.6773698434665696,0.007182362975520644,6.00817404626986,0.011734714934120821,2.213070742426527,0.004322403793801811,7.622400351006846,10.0,512.0,0.9035998428515837,319.0,6.0,9.0,21.0,47.0,0.01171875,0.017578125,0.041015625,0.091796875,19.53125,90,94.33
layer2.1,block,22,512,1,False,,0,16.0,16.0,160000,4.8961004174718274,35.811516185416544,0.06994436754964169,74.73466688777468,0.14596614626518492,12.389192642034768,0.024197641878974156,1.7943511997119281,10,512,0.9861654267415392,512,93,164,354,483,0.181640625,0.3203125,0.69140625,0.943359375,312.5,512.0,10000.0,0.45415833101171854,7.412508832546646,0.014477556313567667,15.015941802139793,0.029328011332304282,3.3326129577801957,0.006509009683164445,2.34819416149345,10.0,512.0,0.9939785731950581,512.0,15.0,28.0,93.0,309.0,0.029296875,0.0546875,0.181640625,0.603515625,19.53125,90,94.33
layer2.2.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,0.6497638572325309,13.97156279786269,0.10915283435830227,19.71903726989919,0.15405497867108742,6.537493041770046,0.05107416438882848,3.9771381449397527,10,128,0.9803396925168286,128,17,22,40,74,0.1328125,0.171875,0.3125,0.578125,1250.0,128.0,10000.0,0.05769566504293299,4.342477136111406,0.03392560262587036,7.863813164292209,0.06143604034603288,2.300972037993528,0.01797634404682444,4.446343240046879,10.0,128.0,0.9785149193793123,128.0,8.0,12.0,24.0,47.0,0.0625,0.09375,0.1875,0.3671875,78.125,90,94.33
layer2.2.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,0.35737048317509423,23.31546008502988,0.18215203191429594,36.38573204001598,0.28426353156262485,9.58541468367549,0.07488605221621476,2.697243995172871,10,128,0.954176277197632,128,34,47,79,115,0.265625,0.3671875,0.6171875,0.8984375,1250.0,128.0,10000.0,0.01794200577408963,4.793665259688627,0.0374505098413174,8.324129912255357,0.06503226493949497,2.54443972084102,0.019878435319070468,3.6481737896802007,10.0,128.0,0.9757713894696145,128.0,9.0,13.0,28.0,63.0,0.0703125,0.1015625,0.21875,0.4921875,78.125,90,94.33
layer2.2.conv3,conv,25,512,1,False,128.0,0,16.0,16.0,160000,0.05134298578676192,14.094279125640938,0.027527888917267457,24.891769343402515,0.04861673699883304,5.401465759715436,0.010549737811944212,9.104241514965103,10,512,0.8212408838834431,311,25,35,67,108,0.048828125,0.068359375,0.130859375,0.2109375,312.5,512.0,10000.0,0.0030811328523610956,2.9595521410478995,0.005780375275484179,5.690503456011484,0.01111426456252243,1.8321881136510598,0.0035784924094747262,7.9385792979758225,10.0,512.0,0.8675447299380665,319.0,7.0,12.0,29.0,70.0,0.013671875,0.0234375,0.056640625,0.13671875,19.53125,90,94.33
layer2.2,block,26,512,1,False,,0,16.0,16.0,160000,4.835580214306926,45.419831073788615,0.08871060756599339,97.35843197428763,0.19015318744978052,15.529751364346179,0.03033154563348863,1.6434166783671018,10,512,0.984491602013508,512,128,215,395,493,0.25,0.419921875,0.771484375,0.962890625,312.5,512.0,10000.0,0.3820194530955658,8.40607785712876,0.01641812081470461,17.756274836954386,0.034680224290926535,3.6159495303818465,0.007062401426527044,2.198576429634102,10.0,512.0,0.9943820920440615,512.0,19.0,36.0,127.0,365.0,0.037109375,0.0703125,0.248046875,0.712890625,19.53125,90,94.33
layer2.3.conv1,conv,27,128,1,False,128.0,0,16.0,16.0,160000,0.5196878660680913,11.64238111050219,0.09095610242579837,18.170424859733682,0.1419564442166694,6.258920875870227,0.04889781934273615,3.606616517697693,10,128,0.9719977079969078,128,18,25,45,83,0.140625,0.1953125,0.3515625,0.6484375,1250.0,128.0,10000.0,0.025723961846966823,6.8097999349588285,0.05320156199186585,10.932567239620777,0.08541068155953732,3.561470311841067,0.027823986811258337,4.105798977514688,10.0,128.0,0.9751438981218358,128.0,11.0,15.0,31.0,59.0,0.0859375,0.1171875,0.2421875,0.4609375,78.125,90,94.33
layer2.3.conv2,conv,28,128,1,False,128.0,0,16.0,16.0,160000,0.42353179566998533,18.936848622210288,0.14794412986101788,29.03990524709864,0.22687425974295813,8.220647379716693,0.06422380765403667,2.968911705728652,10,128,0.9694986823649129,128,26,37,67,108,0.203125,0.2890625,0.5234375,0.84375,1250.0,128.0,10000.0,0.00980213435403956,4.311447585431539,0.0336831842611839,6.972024148738909,0.05446893866202273,2.7150995420585136,0.021211715172332137,3.663075057934521,10.0,128.0,0.9653825795630123,128.0,7.0,11.0,28.0,61.0,0.0546875,0.0859375,0.21875,0.4765625,78.125,90,94.33
layer2.3.conv3,conv,29,512,1,False,128.0,0,16.0,16.0,160000,0.03574697992503653,17.140727655289176,0.03347798370173667,26.638663161460897,0.052028638987228315,6.679108450053678,0.01304513369151109,9.171498068514254,10,512,0.8328810952322473,310,24,33,62,102,0.046875,0.064453125,0.12109375,0.19921875,312.5,512.0,10000.0,0.000983939882618471,5.088575775965711,0.009938624562433029,8.802970117873631,0.017193301011471936,2.8994430052898417,0.005662974619706722,8.21381444677918,10.0,512.0,0.8681955936289716,318.0,10.0,15.0,32.0,73.0,0.01953125,0.029296875,0.0625,0.142578125,19.53125,90,94.33
layer2.3,block,30,512,1,False,,0,16.0,16.0,160000,4.667723784702295,55.11269342221625,0.10764197934026612,118.7618848494179,0.23195680634651933,17.087205299396683,0.033373447850384146,1.5425960431058383,10,512,0.9837320903248952,512,158,252,418,498,0.30859375,0.4921875,0.81640625,0.97265625,312.5,512.0,10000.0,0.3385068857360667,9.357627554853883,0.01827661631807399,20.248330235933924,0.039547519992058446,3.9099825636000927,0.007636684694531431,2.1102829836863224,10.0,512.0,0.9951353134809433,512.0,23.0,43.0,154.0,396.0,0.044921875,0.083984375,0.30078125,0.7734375,19.53125,90,94.33
layer3.0.conv1,conv,31,256,1,False,256.0,0,16.0,16.0,160000,1.4467799979345182,19.600016200102985,0.07656256328165228,30.01614627078421,0.11725057137025081,8.679905802483267,0.03390588204095026,3.661744432505314,10,256,0.9774568773418264,256,27,35,63,133,0.10546875,0.13671875,0.24609375,0.51953125,625.0,256.0,10000.0,0.13925884383399972,7.059528720277637,0.02757628406358452,12.134219958045046,0.04739929671111346,3.253147989199327,0.012707609332809872,4.21647478017774,10.0,256.0,0.9871632815319995,256.0,12.0,17.0,33.0,66.0,0.046875,0.06640625,0.12890625,0.2578125,39.0625,90,94.33
layer3.0.conv2,conv,32,256,1,False,256.0,0,8.0,8.0,160000,2.734887973775832,26.10613374054028,0.10197708492398547,42.668254564297726,0.166672869391788,11.77915329509467,0.04601231755896355,2.740280409063696,10,256,0.9715251102160275,256,40,58,117,207,0.15625,0.2265625,0.45703125,0.80859375,625.0,256.0,10000.0,0.34130774504917966,9.364831276327054,0.036581372173152556,14.720424442889453,0.057501657980036924,4.458052147558076,0.017414266201398736,3.2952355967195124,10.0,256.0,0.9931417179656223,256.0,13.0,19.0,38.0,105.0,0.05078125,0.07421875,0.1484375,0.41015625,39.0625,90,94.33
layer3.0.conv3,conv,33,1024,1,False,256.0,0,8.0,8.0,160000,0.6500253693548027,24.410547239275505,0.023838425038354986,35.34506051922132,0.03451666066330207,11.23434109929273,0.010971036229778056,7.5162697637856715,10,1024,0.8355192296216614,619,30,40,83,179,0.029296875,0.0390625,0.0810546875,0.1748046875,156.25,1024.0,10000.0,0.08555201835768021,10.312750041553036,0.010071044962454137,16.019952483941566,0.015644484847599185,4.811981424641007,0.0046992006100009835,6.984693195878646,10.0,1024.0,0.8738529865039868,636.0,15.0,20.0,38.0,101.0,0.0146484375,0.01953125,0.037109375,0.0986328125,9.765625,90,94.33
layer3.0.downsample.0,conv,34,1024,1,False,512.0,0,8.0,8.0,160000,1.6715167740485462,18.420417819351194,0.01798868927671015,31.079318470114913,0.030350896943471595,8.03651895189855,0.007848163038963428,6.000747418354684,10,1024,0.7523026259096925,752,29,42,87,217,0.0283203125,0.041015625,0.0849609375,0.2119140625,156.25,1024.0,10000.0,0.2067500054663733,6.8705410910184925,0.006709512784197747,11.908731208821711,0.011629620321114953,3.3577112582181687,0.0032790149006036804,5.729244143382263,10.0,1024.0,0.8142293194438496,766.0,11.0,18.0,44.0,110.0,0.0107421875,0.017578125,0.04296875,0.107421875,9.765625,90,94.33
layer3.0,block,35,1024,1,False,,0,8.0,8.0,160000,7.029396709104123,39.32398915463668,0.03840233315882488,93.67945983014961,0.09148384749038048,12.979883747182193,0.01267566772185761,1.8290512435462047,10,1024,0.5090986492058923,1019,135,266,653,940,0.1318359375,0.259765625,0.6376953125,0.91796875,156.25,1024.0,10000.0,0.8270271662591436,11.288255538525252,0.011023687049341067,24.1433277215612,0.02357746847808711,4.635953162868215,0.004527298010613491,2.211894646768591,10.0,1024.0,0.5051078032974832,1019.0,25.0,52.0,228.0,716.0,0.0244140625,0.05078125,0.22265625,0.69921875,9.765625,90,94.33
layer3.1.conv1,conv,36,256,1,False,256.0,0,8.0,8.0,160000,1.276815692791334,12.71436748096028,0.049665497972501096,19.12446221700781,0.07470493053518676,6.266855123989807,0.024479902828085185,3.846405104315806,10,256,0.9923409322089212,256,17,23,40,90,0.06640625,0.08984375,0.15625,0.3515625,625.0,256.0,10000.0,0.20854924619048276,6.730270480113946,0.0262901190629451,10.607220020600334,0.041434453205470054,3.3654641344971457,0.013146344275379475,4.220738720251516,10.0,256.0,0.9950558557795491,256.0,10.0,14.0,25.0,51.0,0.0390625,0.0546875,0.09765625,0.19921875,39.0625,90,94.33
layer3.1.conv2,conv,37,256,1,False,256.0,0,8.0,8.0,160000,1.0155627365085877,29.753239277426385,0.11622359092744682,46.0071210734562,0.17971531669318827,13.819995306665303,0.05398435666666134,2.8566666381220944,10,256,0.9611360961539896,256,41,60,116,201,0.16015625,0.234375,0.453125,0.78515625,625.0,256.0,10000.0,0.11680071995804962,8.31782677556863,0.03249151084206496,12.982941320873802,0.05071461453466329,4.323018744503406,0.01688679197071643,3.6781477460899823,10.0,256.0,0.9797226276868989,256.0,11.0,17.0,39.0,91.0,0.04296875,0.06640625,0.15234375,0.35546875,39.0625,90,94.33
layer3.1.conv3,conv,38,1024,1,False,256.0,0,8.0,8.0,160000,0.15289543791066523,21.65263936255432,0.021145155627494455,36.934893111775885,0.03606923155446864,8.34263724428526,0.008147106683872325,7.658688410964036,10,1024,0.8073193716340611,618,35,54,117,206,0.0341796875,0.052734375,0.1142578125,0.201171875,156.25,1024.0,10000.0,0.012015278706061044,8.440536984281257,0.008242711898712165,16.703247679197943,0.01631176531171674,3.8088910262038076,0.003719620142777156,7.392163619912883,10.0,1024.0,0.8388556284541201,635.0,19.0,30.0,70.0,159.0,0.0185546875,0.029296875,0.068359375,0.1552734375,9.765625,90,94.33
layer3.1,block,39,1024,1,False,,0,8.0,8.0,160000,6.93023422831332,63.118803871605834,0.06163945690586507,152.0916939691936,0.14852704489179064,19.407708771539816,0.018952840597206852,1.5279618215808823,10,1024,0.9868878177711039,1024,236,416,791,985,0.23046875,0.40625,0.7724609375,0.9619140625,156.25,1024.0,10000.0,0.631627145564129,14.108114939624203,0.01377745599572676,34.72344099186883,0.0339096103436219,5.237140754434587,0.005114395268002526,1.8407912739068197,10.0,1024.0,0.9915651899079287,1024.0,45.0,101.0,409.0,864.0,0.0439453125,0.0986328125,0.3994140625,0.84375,9.765625,90,94.33
layer3.2.conv1,conv,40,256,1,False,256.0,0,8.0,8.0,160000,1.0429740034431303,19.87000284902094,0.07761719862898804,29.230096484223218,0.11418006439149694,9.772920850446047,0.03817547207205487,3.3188968133122785,10,256,0.9881419020380804,256,25,35,66,148,0.09765625,0.13671875,0.2578125,0.578125,625.0,256.0,10000.0,0.09157447057172141,11.18918566524071,0.043707756504846526,17.14661511710573,0.06697896530119425,5.94943088379806,0.023239964389836172,3.618847808909052,10.0,256.0,0.9902746085553336,256.0,16.0,23.0,44.0,99.0,0.0625,0.08984375,0.171875,0.38671875,39.0625,90,94.33
layer3.2.conv2,conv,41,256,1,False,256.0,0,8.0,8.0,160000,0.647084340029003,35.53231501413948,0.13879810552398233,57.022256654669015,0.22274319005730084,13.984917154628508,0.05462858263526761,2.47315479494942,10,256,0.9614612617398463,256,54,78,146,226,0.2109375,0.3046875,0.5703125,0.8828125,625.0,256.0,10000.0,0.04022821459138457,9.5853314960458,0.037442701156428906,16.411442997776533,0.06410719921006458,4.614035216863376,0.01802357506587256,3.135329465976682,10.0,256.0,0.9748730038104957,256.0,17.0,26.0,61.0,139.0,0.06640625,0.1015625,0.23828125,0.54296875,39.0625,90,94.33
