layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.2.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,0.7302136238409822,4.204453259440049,0.06569458217875077,6.107425960796655,0.09542853063744773,2.54639095910882,0.039787358736075314,4.673816608041478,10,64,0.9496115092450782,64,6,7,16,31,0.09375,0.109375,0.25,0.484375,2500.0,64.0,10000.0,0.012468502040802095,3.351654446699911,0.05236960072968611,5.569598418383745,0.08702497528724601,1.9988625558863413,0.031232227435724083,5.5532802665913685,10.0,64.0,0.9713150355628466,64.0,6.0,9.0,15.0,26.0,0.09375,0.140625,0.234375,0.40625,156.25,80,90.64
layer1.2.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,1.358031621644832,8.31053764829943,0.1298521507546786,10.790202407408426,0.16859691261575666,4.910636673710191,0.07672869802672173,4.25881996598238,10,64,0.9828961329479148,64,9,12,19,39,0.140625,0.1875,0.296875,0.609375,2500.0,64.0,10000.0,0.004049148525692222,2.4910818773432095,0.03892315433348765,3.889204113489636,0.06076881427327556,1.6956847332838874,0.02649507395756074,4.895238004422558,10.0,64.0,0.9708321727806095,64.0,4.0,6.0,12.0,25.0,0.0625,0.09375,0.1875,0.390625,156.25,80,90.64
layer1.2.conv3,conv,12,256,1,False,64.0,0,32.0,32.0,160000,0.14596676179335902,8.713894047090141,0.034038648621445865,12.910836065793772,0.05043295338200692,4.068949688689297,0.015894334721442565,10.982365051217636,10,256,0.9069988200830273,155,12,16,23,37,0.046875,0.0625,0.08984375,0.14453125,625.0,256.0,10000.0,0.009118193688449107,1.907050940950264,0.007449417738086969,2.8616711859904136,0.011178403070275053,1.416334542889724,0.0055325568081629846,8.905590838070479,10.0,256.0,0.9571522713966911,152.0,3.0,4.0,7.0,14.0,0.01171875,0.015625,0.02734375,0.0546875,39.0625,80,90.64
layer1.2,block,13,256,1,False,,0,32.0,32.0,160000,3.3942035309436136,27.147275249574662,0.10604404394365102,49.15761722908653,0.19202194230111927,10.654274865516365,0.0416182611934233,2.1681193265282936,10,256,0.9286390667511975,256,52,83,165,235,0.203125,0.32421875,0.64453125,0.91796875,625.0,256.0,10000.0,0.29470955592660153,6.639638361977324,0.025936087351473923,11.111044776417366,0.043402518657880335,3.426932658916973,0.013386455698894425,2.9639589024626485,10.0,256.0,0.9811412698987367,256.0,11.0,16.0,37.0,114.0,0.04296875,0.0625,0.14453125,0.4453125,39.0625,80,90.64
layer2.0.conv1,conv,14,128,1,False,128.0,0,32.0,32.0,160000,1.2967130961996722,7.300578548946129,0.057035769913641635,10.17532885269886,0.07949475666170984,4.339826970032292,0.03390489820337728,4.8376604656579865,10,128,0.9739383346371544,128,9,13,23,43,0.0703125,0.1015625,0.1796875,0.3359375,1250.0,128.0,10000.0,0.10531120281415551,2.9931227847307973,0.023383771755709354,4.977667190356494,0.03888802492466011,1.880120182829512,0.014688438928355562,5.755239927809547,10.0,128.0,0.9902434238305335,128.0,6.0,8.0,14.0,25.0,0.046875,0.0625,0.109375,0.1953125,78.125,80,90.64
layer2.0.conv2,conv,15,128,1,False,128.0,0,16.0,16.0,160000,2.8662488125138266,12.684159452113278,0.09909499571963498,17.55768419347436,0.13716940776151842,6.635280976546962,0.05183813262927314,3.9830403824112928,10,128,0.9830045342874677,128,15,19,36,70,0.1171875,0.1484375,0.28125,0.546875,1250.0,128.0,10000.0,0.20176596145060804,4.226796328349137,0.033021846315227636,5.831637318988618,0.04555966655459858,2.7264763950336923,0.02130059683620072,4.563187713075378,10.0,128.0,0.9848233395518654,128.0,5.0,7.0,12.0,27.0,0.0390625,0.0546875,0.09375,0.2109375,78.125,80,90.64
layer2.0.conv3,conv,16,512,1,False,128.0,0,16.0,16.0,160000,0.5253164133373772,11.22461058935119,0.021923067557326543,15.488971770680694,0.03025189798961073,5.759132121254439,0.011248304924325075,8.279547594393932,10,512,0.8907473922076584,310,13,17,29,62,0.025390625,0.033203125,0.056640625,0.12109375,312.5,512.0,10000.0,0.03738469963788799,4.600029527208661,0.008984432670329416,6.461641672070252,0.012620393890762211,2.817585240864732,0.00550309617356393,7.051889844787119,10.0,512.0,0.9339375499573008,319.0,6.0,8.0,14.0,31.0,0.01171875,0.015625,0.02734375,0.060546875,19.53125,80,90.64
layer2.0.downsample.0,conv,17,512,1,False,256.0,0,16.0,16.0,160000,2.3043421332081846,11.980392850256218,0.023399204785656675,17.129814092190358,0.03345666814880929,5.8246187506297264,0.011376208497323684,6.944333605707195,10,512,0.8439260891815628,377,15,20,36,72,0.029296875,0.0390625,0.0703125,0.140625,312.5,512.0,10000.0,0.35982981935240155,4.827507918409331,0.009428726403143224,7.032760641259422,0.013735860627459809,2.8290139465720814,0.0055254178643985965,6.167268277552418,10.0,512.0,0.9360295376423265,381.0,6.0,9.0,16.0,33.0,0.01171875,0.017578125,0.03125,0.064453125,19.53125,80,90.64
layer2.0,block,18,512,1,False,,0,16.0,16.0,160000,6.614449480795998,23.932993799177513,0.04674412851401858,49.131612411362255,0.0959601804909419,9.642350978940296,0.018832716755742766,1.9991820099226882,10,512,0.9679737354777496,511,58,107,280,456,0.11328125,0.208984375,0.546875,0.890625,312.5,512.0,10000.0,0.7975748908766802,6.187960164186184,0.01208585969567614,11.252200196098531,0.021976953508004944,3.177660375759823,0.006206367921405905,2.583551389646229,10.0,512.0,0.8999566815561528,511.0,11.0,18.0,55.0,214.0,0.021484375,0.03515625,0.107421875,0.41796875,19.53125,80,90.64
layer2.1.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,1.4773262326673047,6.638387907489581,0.05186240552726235,9.834838058282191,0.07683467233032962,3.6508166001287337,0.02852200468850573,4.4388215714225305,10,128,0.9887314630146143,128,9,12,22,45,0.0703125,0.09375,0.171875,0.3515625,1250.0,128.0,10000.0,0.29060911823160446,2.7148526633998418,0.021209786432811264,4.2899257349513515,0.033515044804307434,1.7581001780333612,0.013735157640885634,4.9703366331093175,10.0,128.0,0.9909932612853077,128.0,5.0,6.0,11.0,22.0,0.0390625,0.046875,0.0859375,0.171875,78.125,80,90.64
layer2.1.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,0.9992789864913905,15.530696143788813,0.1213335636233501,22.210054517539174,0.1735160509182748,8.62283394210007,0.0673658901726568,3.678281770565919,10,128,0.9720229478206188,128,19,27,48,85,0.1484375,0.2109375,0.375,0.6640625,1250.0,128.0,10000.0,0.09634281982368376,3.3133813653582833,0.02588579191686159,5.147316322957845,0.04021340877310817,2.049588381070884,0.016012409227116282,4.59524822597447,10.0,128.0,0.9770884678688666,128.0,5.0,7.0,15.0,32.0,0.0390625,0.0546875,0.1171875,0.25,78.125,80,90.64
layer2.1.conv3,conv,21,512,1,False,128.0,0,16.0,16.0,160000,0.21173232328808742,11.207366379342847,0.021889387459654,16.318971048818785,0.03187299032972419,6.090342292150357,0.011895199789356166,8.43871676302785,10,512,0.8633694111910197,314,14,19,38,79,0.02734375,0.037109375,0.07421875,0.154296875,312.5,512.0,10000.0,0.013600747749780472,3.390271985646255,0.006621624971965342,5.69639896949573,0.011125779237296348,2.0494341893007255,0.0040028011509779795,7.551911300456332,10.0,512.0,0.901842470237164,319.0,6.0,9.0,20.0,46.0,0.01171875,0.017578125,0.0390625,0.08984375,19.53125,80,90.64
layer2.1,block,22,512,1,False,,0,16.0,16.0,160000,6.696409997267469,35.19959516038622,0.06874920929762933,72.78187295619601,0.14215209561757033,13.216742574800644,0.02581395034140751,1.7967270550465715,10,512,0.9858327590385396,512,90,161,352,482,0.17578125,0.314453125,0.6875,0.94140625,312.5,512.0,10000.0,0.5611068413535298,8.222054817975046,0.01605870081635751,15.722163348624512,0.03070735029028225,3.7306108716704136,0.007286349358731277,2.3221336365646965,10.0,512.0,0.9934877119620388,512.0,15.0,28.0,95.0,316.0,0.029296875,0.0546875,0.185546875,0.6171875,19.53125,80,90.64
layer2.2.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,1.197532958553234,14.116419756865133,0.11028452935050885,19.439421554549295,0.15187048089491637,7.393351380918914,0.05776055766342902,3.9937430567764243,10,128,0.9840397434758695,128,17,22,38,73,0.1328125,0.171875,0.296875,0.5703125,1250.0,128.0,10000.0,0.09911474134400389,4.936721624798445,0.038568137693737854,8.422882727075333,0.06580377130527604,2.5620137255012336,0.020015732230478388,4.459936966162526,10.0,128.0,0.9826285569913762,128.0,9.0,12.0,22.0,45.0,0.0703125,0.09375,0.171875,0.3515625,78.125,80,90.64
layer2.2.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,0.6919476490119314,23.37541077631721,0.1826203966899782,36.10660178550567,0.282082826449263,9.29004380431082,0.07257846722117828,2.7668739204799815,10,128,0.9523256527036945,128,34,46,77,114,0.265625,0.359375,0.6015625,0.890625,1250.0,128.0,10000.0,0.03721785740052655,4.128533963050545,0.032254171586332384,7.359601734502901,0.05749688855080391,2.301685785484285,0.017981920199095978,3.7236237824303324,10.0,128.0,0.9783933161862327,128.0,8.0,12.0,25.0,58.0,0.0625,0.09375,0.1953125,0.453125,78.125,80,90.64
layer2.2.conv3,conv,25,512,1,False,128.0,0,16.0,16.0,160000,0.09569195011588086,12.093349487804895,0.023619823218368936,22.65247473500353,0.04424311471680377,4.665086158798657,0.009111496403903628,9.016225031636175,10,512,0.8286744154969248,311,23,33,63,104,0.044921875,0.064453125,0.123046875,0.203125,312.5,512.0,10000.0,0.007430422688633989,2.2735021402275404,0.004440433867631915,4.094642618282741,0.007997348863833478,1.5729254273720352,0.0030721199753360063,7.697493865530944,10.0,512.0,0.8782375729082413,319.0,5.0,9.0,24.0,61.0,0.009765625,0.017578125,0.046875,0.119140625,19.53125,80,90.64
layer2.2,block,26,512,1,False,,0,16.0,16.0,160000,6.690482555933618,43.667618556426056,0.08528831749301964,93.26527346987115,0.18215873724584208,16.00156985541444,0.03125306612385633,1.6593954744235537,10,512,0.9844834340442573,512,123,208,391,491,0.240234375,0.40625,0.763671875,0.958984375,312.5,512.0,10000.0,0.47823211305522234,9.014837527912961,0.017607104546705003,18.30575057159594,0.03575341908514832,3.8807466409368288,0.007579583283079744,2.1846707762290323,10.0,512.0,0.9943677443589091,512.0,19.0,35.0,128.0,368.0,0.037109375,0.068359375,0.25,0.71875,19.53125,80,90.64
layer2.3.conv1,conv,27,128,1,False,128.0,0,16.0,16.0,160000,1.006334115760454,10.364929277382766,0.08097600997955286,16.666648600371932,0.13020819219040572,5.299101212586195,0.04139922822332965,3.65505394618256,10,128,0.9754209235299661,128,16,23,42,80,0.125,0.1796875,0.328125,0.625,1250.0,128.0,10000.0,0.0499700906599824,6.100714007734939,0.04766182818542921,9.984686637912798,0.07800536435869374,3.195985722648761,0.024968638458193446,4.1549871092888475,10.0,128.0,0.9785533234748822,128.0,10.0,14.0,28.0,56.0,0.078125,0.109375,0.21875,0.4375,78.125,80,90.64
layer2.3.conv2,conv,28,128,1,False,128.0,0,16.0,16.0,160000,0.8421521664800904,18.220168176106153,0.14234506387582932,27.754933790975915,0.21683542024199934,8.243300228796596,0.0644007830374734,3.052656918383296,10,128,0.9671912020107388,128,25,35,64,106,0.1953125,0.2734375,0.5,0.828125,1250.0,128.0,10000.0,0.02136526239921247,3.515946786880099,0.027468334272500772,6.114928927962649,0.047772882249708194,2.0650298939629796,0.01613304604658578,3.7031039066073697,10.0,128.0,0.9684613454693098,128.0,6.0,10.0,25.0,57.0,0.046875,0.078125,0.1953125,0.4453125,78.125,80,90.64
layer2.3.conv3,conv,29,512,1,False,128.0,0,16.0,16.0,160000,0.07136654951029989,16.19948782100514,0.03163962465040066,24.446680674503426,0.047747423192389504,7.407062889636983,0.014466919706322232,9.083334191369579,10,512,0.8355828177166258,309,22,30,59,100,0.04296875,0.05859375,0.115234375,0.1953125,312.5,512.0,10000.0,0.0024060603369967736,3.7695512304426053,0.0073624047469582135,6.522901483485172,0.012740041959931976,2.308988148730812,0.004509742477989867,7.986061510887696,10.0,512.0,0.8742292494574255,318.0,7.0,12.0,27.0,65.0,0.013671875,0.0234375,0.052734375,0.126953125,19.53125,80,90.64
layer2.3,block,30,512,1,False,,0,16.0,16.0,160000,6.559971618452737,52.68577169677851,0.10290189784527053,112.87953904663779,0.22046784970046443,16.876606163388715,0.032962121412868584,1.5689205881134587,10,512,0.9836608236778177,512,150,242,413,496,0.29296875,0.47265625,0.806640625,0.96875,312.5,512.0,10000.0,0.4200593906297596,10.500023042883157,0.020507857505631166,21.441654148891093,0.041878230759552916,4.447127388202418,0.008685795680082847,2.1054195491793832,10.0,512.0,0.9947638180694999,512.0,23.0,43.0,157.0,398.0,0.044921875,0.083984375,0.306640625,0.77734375,19.53125,80,90.64
layer3.0.conv1,conv,31,256,1,False,256.0,0,16.0,16.0,160000,2.8027930220564867,19.763685929749823,0.07720189816308524,29.18677991987401,0.11401085906200785,9.16860989082042,0.035814882386017266,3.6935459057294433,10,256,0.9799282210707171,256,26,34,60,128,0.1015625,0.1328125,0.234375,0.5,625.0,256.0,10000.0,0.22358911841982868,8.340388349812857,0.03257964199145647,13.416260460499323,0.05240726742382548,3.855569056755587,0.015060816627951511,4.226263480930013,10.0,256.0,0.9893752234053315,256.0,12.0,17.0,33.0,66.0,0.046875,0.06640625,0.12890625,0.2578125,39.0625,80,90.64
layer3.0.conv2,conv,32,256,1,False,256.0,0,8.0,8.0,160000,4.765481558608191,25.743493603190974,0.10056052188746474,41.932499335565225,0.16379882552955166,11.168623203328288,0.043627434388001124,2.7533111256974627,10,256,0.9714261477374426,256,39,57,115,205,0.15234375,0.22265625,0.44921875,0.80078125,625.0,256.0,10000.0,0.5317708045159508,9.46941815919036,0.03698991468433734,14.660478410222195,0.05726749378993045,4.914631816541659,0.019197780533365856,3.267701382153358,10.0,256.0,0.9922735620604213,256.0,13.0,18.0,39.0,108.0,0.05078125,0.0703125,0.15234375,0.421875,39.0625,80,90.64
layer3.0.conv3,conv,33,1024,1,False,256.0,0,8.0,8.0,160000,1.1329796424560765,23.25979025889411,0.02271463892470128,33.729469434395384,0.03293893499452674,11.496650028857015,0.011227197293805679,7.473546107446433,10,1024,0.8375128491238866,615,29,39,79,174,0.0283203125,0.0380859375,0.0771484375,0.169921875,156.25,1024.0,10000.0,0.13189165364678115,10.080700597029892,0.009844434176787004,15.50523760417289,0.015141833597825088,5.02586419178976,0.004908070499794688,6.958389758397519,10.0,1024.0,0.8743684543720331,633.0,14.0,19.0,37.0,99.0,0.013671875,0.0185546875,0.0361328125,0.0966796875,9.765625,80,90.64
layer3.0.downsample.0,conv,34,1024,1,False,512.0,0,8.0,8.0,160000,3.104149975383519,18.988704564902147,0.018543656801662253,31.009960695489873,0.03028316474168933,7.8522610612876305,0.007668223692663702,5.994093940912343,10,1024,0.7572958498362568,754,29,40,83,210,0.0283203125,0.0390625,0.0810546875,0.205078125,156.25,1024.0,10000.0,0.3248536062303725,8.075009479826463,0.00788575144514303,13.358418280464786,0.013045330352016393,3.928505657351419,0.003836431306007245,5.778756463285607,10.0,1024.0,0.8111774238538934,765.0,12.0,19.0,44.0,113.0,0.01171875,0.0185546875,0.04296875,0.1103515625,9.765625,80,90.64
layer3.0,block,35,1024,1,False,,0,8.0,8.0,160000,10.010410272072315,37.32483894613363,0.036450038033333625,88.21831734267536,0.08615070052995641,12.505001409389667,0.012211915438857097,1.8505851900252341,10,1024,0.5169783115313008,1021,125,251,639,937,0.1220703125,0.2451171875,0.6240234375,0.9150390625,156.25,1024.0,10000.0,1.0327059374305796,11.415529630214808,0.011147978154506648,23.97663087264848,0.023414678586570783,4.904222579286654,0.004789279862584623,2.178544923498761,10.0,1024.0,0.5192553593003741,1020.0,25.0,51.0,232.0,724.0,0.0244140625,0.0498046875,0.2265625,0.70703125,9.765625,80,90.64
layer3.1.conv1,conv,36,256,1,False,256.0,0,8.0,8.0,160000,2.4517613914109075,11.797831993816123,0.04608528122584423,18.092902961046512,0.07067540219158794,5.654778382507884,0.022088978056671423,3.8640487623328896,10,256,0.9933301613806186,256,17,23,39,84,0.06640625,0.08984375,0.15234375,0.328125,625.0,256.0,10000.0,0.3512187496193295,6.71006647987815,0.026211197187024023,10.368864578361599,0.040503377259224996,3.559161179502013,0.013902973357429738,4.217131482873017,10.0,256.0,0.9960469150603045,256.0,10.0,13.0,25.0,50.0,0.0390625,0.05078125,0.09765625,0.1953125,39.0625,80,90.64
layer3.1.conv2,conv,37,256,1,False,256.0,0,8.0,8.0,160000,1.8541464402598207,28.446271185559805,0.11111824681859299,43.71716031225087,0.17077015746972996,14.248516719086965,0.055658268433933455,2.930000408735014,10,256,0.9616587666512083,256,39,57,111,195,0.15234375,0.22265625,0.43359375,0.76171875,625.0,256.0,10000.0,0.1951048566133276,8.010968345304054,0.03129284509884396,12.349465326231572,0.04824009893059208,4.378330598972168,0.01710285390223503,3.7378833241574014,10.0,256.0,0.979566782418065,256.0,11.0,16.0,37.0,86.0,0.04296875,0.0625,0.14453125,0.3359375,39.0625,80,90.64
layer3.1.conv3,conv,38,1024,1,False,256.0,0,8.0,8.0,160000,0.2892451102601131,20.01516734710889,0.019546061862411025,33.534639589013345,0.032748671473645845,8.131701858012942,0.007941115095715764,7.56887907728927,10,1024,0.8157162090814225,620,31,48,107,199,0.0302734375,0.046875,0.1044921875,0.1943359375,156.25,1024.0,10000.0,0.02057671660684269,8.136331936665966,0.007945636656900358,15.588406455609704,0.015223053179306351,3.7144633532623295,0.0036274056184202436,7.308711003407612,10.0,1024.0,0.8434351531814281,634.0,17.0,28.0,64.0,151.0,0.0166015625,0.02734375,0.0625,0.1474609375,9.765625,80,90.64
layer3.1,block,39,1024,1,False,,0,8.0,8.0,160000,10.027752030443274,56.34867132382394,0.05502799933967182,136.2513105985989,0.13305792050644424,18.474829665939843,0.01804182584564438,1.563070904618522,10,1024,0.985492105848145,1024,210,383,768,979,0.205078125,0.3740234375,0.75,0.9560546875,156.25,1024.0,10000.0,0.8257966037696469,13.871141143185124,0.013546036272641723,33.007880483447266,0.03223425828461647,5.466523959447567,0.005338402304148015,1.8451149583601172,10.0,1024.0,0.9903390219276352,1024.0,42.0,94.0,393.0,856.0,0.041015625,0.091796875,0.3837890625,0.8359375,9.765625,80,90.64
layer3.2.conv1,conv,40,256,1,False,256.0,0,8.0,8.0,160000,2.0962529502228526,17.966099454390545,0.07018007599371306,26.708615902778998,0.10433053087023046,8.801560075605096,0.034381094045332405,3.3718139600518757,10,256,0.990120434994467,256,24,32,61,139,0.09375,0.125,0.23828125,0.54296875,625.0,256.0,10000.0,0.16703329288850222,10.382841820240433,0.04055797586031419,16.004606719900252,0.06251799499961036,5.781390347294606,0.022583556044119556,3.6583444867558716,10.0,256.0,0.9923467689950412,256.0,15.0,22.0,41.0,92.0,0.05859375,0.0859375,0.16015625,0.359375,39.0625,80,90.64
layer3.2.conv2,conv,41,256,1,False,256.0,0,8.0,8.0,160000,1.2131595834473654,33.69217828491445,0.13161007142544706,53.50832638182392,0.2090168999289997,13.539767729677191,0.05288971769405153,2.5543241482823307,10,256,0.9641605769976173,256,50,73,138,221,0.1953125,0.28515625,0.5390625,0.86328125,625.0,256.0,10000.0,0.06554485588139793,9.053818058790343,0.03536647679214978,15.859221818250836,0.06195008522754233,4.325146062434911,0.01689510180638637,3.1986326189881136,10.0,256.0,0.9755395870615046,256.0,16.0,26.0,58.0,134.0,0.0625,0.1015625,0.2265625,0.5234375,39.0625,80,90.64
