layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.2.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,0.5686976279457465,8.507817426007927,0.13293464728137386,11.094196577383224,0.17334682152161288,5.065883168251662,0.07915442450393222,4.232419882815251,10,64,0.9850996999195833,64,9,12,20,39,0.140625,0.1875,0.3125,0.609375,2500.0,64.0,10000.0,0.001087316448802347,2.628809604854334,0.04107515007584897,4.622917828460917,0.07223309106970183,1.6985262130808862,0.026539472079388848,4.998947349193926,10.0,64.0,0.9713232169327761,64.0,6.0,8.0,15.0,28.0,0.09375,0.125,0.234375,0.4375,156.25,100,95.41
layer1.2.conv3,conv,12,256,1,False,64.0,0,32.0,32.0,160000,0.06076512313710053,8.269756689590213,0.03230373706871177,12.704102686031343,0.04962540111730993,3.804999426262328,0.01486327900883722,11.097023668721288,10,256,0.9039760296907741,154,12,16,25,38,0.046875,0.0625,0.09765625,0.1484375,625.0,256.0,10000.0,0.004338078330903144,1.770286157932536,0.006915180304423969,2.6329395257237733,0.01028492002235849,1.3551479794545709,0.0052935467947444175,8.966657725945355,10.0,256.0,0.9501180281837922,150.0,3.0,4.0,7.0,14.0,0.01171875,0.015625,0.02734375,0.0546875,39.0625,100,95.41
layer1.2,block,13,256,1,False,,0,32.0,32.0,160000,2.159488769858509,28.639293677189805,0.11187224092652268,52.022660213952236,0.20321351646075092,10.08583668142886,0.039397799536831486,2.148933653525734,10,256,0.9266913628370607,256,55,86,169,236,0.21484375,0.3359375,0.66015625,0.921875,625.0,256.0,10000.0,0.20762304772308685,6.205414768450682,0.024239901439260476,10.992474212732228,0.042939352393485265,3.058077745616466,0.01194561619381432,2.993359836614104,10.0,256.0,0.9802062039749635,256.0,11.0,17.0,38.0,114.0,0.04296875,0.06640625,0.1484375,0.4453125,39.0625,100,95.41
layer2.0.conv1,conv,14,128,1,False,128.0,0,32.0,32.0,160000,0.5330609579626253,7.417304535524165,0.05794769168378254,10.563786450006198,0.08252958164067342,4.202120141912395,0.03282906360869058,4.832002496548,10,128,0.9743529737906939,128,9,14,25,45,0.0703125,0.109375,0.1953125,0.3515625,1250.0,128.0,10000.0,0.04679321124352729,2.8880985224469424,0.022563269706616738,4.919849875022117,0.03843632714861029,1.8253133173074938,0.014260260291464795,5.827955923547347,10.0,128.0,0.9895328755858732,128.0,6.0,9.0,15.0,26.0,0.046875,0.0703125,0.1171875,0.203125,78.125,100,95.41
layer2.0.conv2,conv,15,128,1,False,128.0,0,16.0,16.0,160000,1.2200338637816774,12.722239367856568,0.09939249506137944,17.722016872512693,0.13845325681650542,7.076516853743348,0.055285287919869905,3.9272235050181146,10,128,0.9825232338995438,128,15,19,36,72,0.1171875,0.1484375,0.28125,0.5625,1250.0,128.0,10000.0,0.0961253849166527,4.078079048164586,0.03185999256378583,5.684718402792521,0.04441186252181657,2.5846130851014983,0.020192289727355456,4.554954248946961,10.0,128.0,0.9838573121663241,128.0,5.0,7.0,13.0,27.0,0.0390625,0.0546875,0.1015625,0.2109375,78.125,100,95.41
layer2.0.conv3,conv,16,512,1,False,128.0,0,16.0,16.0,160000,0.23524035482990321,11.750404177353882,0.0229500081588943,15.876476150031307,0.031008742480529896,6.528731944521351,0.012751429579143264,8.271436438928282,10,512,0.8904553737948178,314,13,17,30,63,0.025390625,0.033203125,0.05859375,0.123046875,312.5,512.0,10000.0,0.018892695251403923,4.200128887361284,0.008203376733127508,6.056017039853776,0.011828158280964406,2.5518379348056475,0.00498405846641728,7.040245329762606,10.0,512.0,0.9355948868606594,317.0,6.0,8.0,14.0,31.0,0.01171875,0.015625,0.02734375,0.060546875,19.53125,100,95.41
layer2.0.downsample.0,conv,17,512,1,False,256.0,0,16.0,16.0,160000,0.9787449894826541,11.700576293786535,0.022852688073801825,17.2454868946225,0.03368259159105957,5.489056951244003,0.010720814357898444,7.0024506481716475,10,512,0.8404748224648246,376,15,21,37,74,0.029296875,0.041015625,0.072265625,0.14453125,312.5,512.0,10000.0,0.16992636295591548,4.390870601616622,0.008575919143782465,6.758091246006116,0.013199396964855696,2.500655645865669,0.004884093058331385,6.172555136720766,10.0,512.0,0.9414900500477836,382.0,7.0,9.0,16.0,33.0,0.013671875,0.017578125,0.03125,0.064453125,19.53125,100,95.41
layer2.0,block,18,512,1,False,,0,16.0,16.0,160000,4.3398346226897795,24.184125805326094,0.04723462071352753,50.635914946342396,0.09889827137957499,9.099876135476903,0.017773195577103326,1.9936983524846354,10,512,0.9759700949144764,511,60,110,284,458,0.1171875,0.21484375,0.5546875,0.89453125,312.5,512.0,10000.0,0.5908033046186597,5.79210369569676,0.011312702530657734,11.039247549856537,0.02156103037081355,2.9035058388478454,0.005670909841499698,2.57343868962905,10.0,512.0,0.9893544836525885,511.0,11.0,18.0,55.0,210.0,0.021484375,0.03515625,0.107421875,0.41015625,19.53125,100,95.41
layer2.1.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,0.6458304389340555,6.70026985304486,0.05234585822691297,10.085110686180341,0.07878992723578392,3.7563327150443007,0.0293463493362836,4.436503971523413,10,128,0.9868156555656049,128,9,13,23,46,0.0703125,0.1015625,0.1796875,0.359375,1250.0,128.0,10000.0,0.13870266472948856,2.7713935520296444,0.021651512125231597,4.32981672649991,0.03382669317578055,1.792860239979036,0.01400672062483622,4.995963866547419,10.0,128.0,0.9896248237246589,128.0,4.0,6.0,12.0,23.0,0.03125,0.046875,0.09375,0.1796875,78.125,100,95.41
layer2.1.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,0.4010654710672894,16.509979823599487,0.128984217371871,23.43893813762945,0.18311670420023007,9.103401088014344,0.07112032100011206,3.596735573346758,10,128,0.9733581740582254,128,20,28,50,89,0.15625,0.21875,0.390625,0.6953125,1250.0,128.0,10000.0,0.035650532312535954,4.293688456463847,0.0335444410661238,6.33106400797071,0.04946143756227117,2.5729267502212636,0.020100990236103622,4.570831131485069,10.0,128.0,0.978251905097282,128.0,6.0,8.0,17.0,36.0,0.046875,0.0625,0.1328125,0.28125,78.125,100,95.41
layer2.1.conv3,conv,21,512,1,False,128.0,0,16.0,16.0,160000,0.09586787188983184,11.769468900663988,0.02298724394660935,16.93442543850878,0.03307504968458746,6.2838765458741275,0.012273196378660405,8.513493185174479,10,512,0.8599496595827006,311,15,20,39,80,0.029296875,0.0390625,0.076171875,0.15625,312.5,512.0,10000.0,0.006553140559742324,3.560662835223709,0.006954419600046307,5.919007568672799,0.011560561657564061,2.120638351832609,0.004141871780923064,7.66715689466238,10.0,512.0,0.9024078902283279,318.0,6.0,9.0,21.0,48.0,0.01171875,0.017578125,0.041015625,0.09375,19.53125,100,95.41
layer2.1,block,22,512,1,False,,0,16.0,16.0,160000,4.392578515227328,37.019468309663594,0.07230364904231171,76.69799083211178,0.14980076334396833,12.60771596868483,0.02462444525133756,1.7926509043979157,10,512,0.9855668657330863,512,95,167,356,484,0.185546875,0.326171875,0.6953125,0.9453125,312.5,512.0,10000.0,0.41248973695305097,7.751051101175075,0.015138771681982568,15.642840846356515,0.03055242352804007,3.4446935528459055,0.006727917095402159,2.3549174787363616,10.0,512.0,0.9940908705905782,512.0,16.0,29.0,96.0,312.0,0.03125,0.056640625,0.1875,0.609375,19.53125,100,95.41
layer2.2.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,0.5161865546702114,14.507141253922168,0.11333704104626693,20.280430500826775,0.15844086328770918,6.9829443485915625,0.05455425272337158,3.975895917041613,10,128,0.9802469705172021,128,17,23,40,75,0.1328125,0.1796875,0.3125,0.5859375,1250.0,128.0,10000.0,0.045821216485804804,4.525952992840194,0.03535900775656402,8.183782453851713,0.0639358004207165,2.3768346727699288,0.01856902088101507,4.441648364153521,10.0,128.0,0.9786332866638967,128.0,9.0,12.0,24.0,48.0,0.0703125,0.09375,0.1875,0.375,78.125,100,95.41
layer2.2.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,0.2854225635879981,23.161616910741337,0.1809501321151667,36.61495791367322,0.28605435870057205,9.022807784760703,0.07049068581844299,2.675396483011444,10,128,0.9532906396804998,128,35,48,80,116,0.2734375,0.375,0.625,0.90625,1250.0,128.0,10000.0,0.016000967317448246,4.163523155098623,0.032527524649207995,7.574625110193779,0.059176758673388896,2.2952536706223685,0.017931669301737254,3.648595154558377,10.0,128.0,0.9756153246308266,128.0,9.0,12.0,27.0,62.0,0.0703125,0.09375,0.2109375,0.484375,78.125,100,95.41
layer2.2.conv3,conv,25,512,1,False,128.0,0,16.0,16.0,160000,0.04167633147695372,13.160915047858838,0.025704912202849293,24.100607748987432,0.04707149950974108,5.128022453945487,0.01001566885536228,9.044396518288186,10,512,0.8205874183328421,312,25,35,67,108,0.048828125,0.068359375,0.130859375,0.2109375,312.5,512.0,10000.0,0.003251989970412129,2.2943566943040143,0.004481165418562528,4.374093887981196,0.008543152124963274,1.5639215582885537,0.0030545342935323315,7.814926419181245,10.0,512.0,0.8729031969624628,319.0,5.0,10.0,27.0,65.0,0.009765625,0.01953125,0.052734375,0.126953125,19.53125,100,95.41
layer2.2,block,26,512,1,False,,0,16.0,16.0,160000,4.257742062531452,47.75165451635653,0.09326495022725885,101.030419875891,0.1973250388200996,16.452275019439174,0.03213334964734214,1.636375964899076,10,512,0.983589194668517,512,132,220,398,493,0.2578125,0.4296875,0.77734375,0.962890625,312.5,512.0,10000.0,0.3395516180156261,9.00621749208021,0.01759026853921916,18.843183185832537,0.03680309215982917,3.793426846235313,0.007409036809053346,2.2022769913607245,10.0,512.0,0.9940840610568238,512.0,20.0,37.0,132.0,369.0,0.0390625,0.072265625,0.2578125,0.720703125,19.53125,100,95.41
layer2.3.conv1,conv,27,128,1,False,128.0,0,16.0,16.0,160000,0.40460747430997446,11.589817702719204,0.09054545080249378,18.361119782181166,0.14344624829829036,5.950063146301764,0.04648486833048253,3.598709456354336,10,128,0.9706965282149883,128,18,25,45,83,0.140625,0.1953125,0.3515625,0.6484375,1250.0,128.0,10000.0,0.020617832667200485,6.504439029801625,0.050815929920325194,10.901705652914115,0.08516957541339153,3.254251293505959,0.025423838230515305,4.100771742001817,10.0,128.0,0.9739073882586159,128.0,11.0,16.0,32.0,60.0,0.0859375,0.125,0.25,0.46875,78.125,100,95.41
layer2.3.conv2,conv,28,128,1,False,128.0,0,16.0,16.0,160000,0.3354530785965678,18.5636102620478,0.14502820517224843,28.87574301529048,0.2255917423069569,7.943376609727557,0.06205762976349654,2.941190751495074,10,128,0.968703159883236,128,26,37,68,109,0.203125,0.2890625,0.53125,0.8515625,1250.0,128.0,10000.0,0.008412956875128939,3.9884167156650268,0.03115950559113302,6.603957247255151,0.051593415994180866,2.458881211026492,0.01921000946114447,3.6567538485132127,10.0,128.0,0.965637944929186,128.0,6.0,11.0,28.0,60.0,0.046875,0.0859375,0.21875,0.46875,78.125,100,95.41
layer2.3.conv3,conv,29,512,1,False,128.0,0,16.0,16.0,160000,0.028795862096073772,17.608180075472717,0.03439097670990765,26.961546803018404,0.05265927109964532,7.015285910336043,0.013701730293625085,9.167093948384041,10,512,0.831217321715419,310,24,33,63,103,0.046875,0.064453125,0.123046875,0.201171875,312.5,512.0,10000.0,0.0008650803794592769,4.998211456915538,0.00976213175178816,8.376825301064564,0.016360986916141726,3.158832068056513,0.006169593882922877,8.179648616384979,10.0,512.0,0.86785604444985,318.0,9.0,15.0,31.0,72.0,0.017578125,0.029296875,0.060546875,0.140625,19.53125,100,95.41
layer2.3,block,30,512,1,False,,0,16.0,16.0,160000,4.077299211363218,58.89806121796168,0.11503527581633141,124.07098518638185,0.24232614294215205,18.330525714530882,0.03580180803619313,1.532477444599194,10,512,0.9833083279052719,512,164,257,421,498,0.3203125,0.501953125,0.822265625,0.97265625,312.5,512.0,10000.0,0.29770117426362924,10.25409856624309,0.020027536262193536,21.801252806789666,0.042580571888261066,4.185293283181074,0.008174400943713035,2.1110565309145506,10.0,512.0,0.9950035315883042,512.0,24.0,45.0,160.0,400.0,0.046875,0.087890625,0.3125,0.78125,19.53125,100,95.41
layer3.0.conv1,conv,31,256,1,False,256.0,0,16.0,16.0,160000,1.1051903381204065,20.791724890378788,0.08121767535304214,31.224069195648934,0.12196902029550365,9.27002768246106,0.03621104563461352,3.6513453072868263,10,256,0.9767456970366911,256,28,36,65,135,0.109375,0.140625,0.25390625,0.52734375,625.0,256.0,10000.0,0.10428298139432174,7.886481484937852,0.030806568300538486,13.267113160011592,0.05182466078129528,3.5276317913744455,0.013779811685056428,4.213818922687009,10.0,256.0,0.9873197714987059,256.0,12.0,18.0,35.0,69.0,0.046875,0.0703125,0.13671875,0.26953125,39.0625,100,95.41
layer3.0.conv2,conv,32,256,1,False,256.0,0,8.0,8.0,160000,2.168226273643368,27.125701495752473,0.1059597714677831,43.814403726388406,0.1711500145562047,11.650090246020701,0.045508165023518364,2.734250168239727,10,256,0.972163348039722,256,40,59,118,208,0.15625,0.23046875,0.4609375,0.8125,625.0,256.0,10000.0,0.2766339598358005,9.653015702154793,0.03770709258654216,15.14493039934768,0.05915988437245188,4.539222649528966,0.017731338474722524,3.3000332444899607,10.0,256.0,0.9931617274018754,256.0,14.0,19.0,38.0,106.0,0.0546875,0.07421875,0.1484375,0.4140625,39.0625,100,95.41
layer3.0.conv3,conv,33,1024,1,False,256.0,0,8.0,8.0,160000,0.5159837554269063,25.380301110836967,0.024785450303551726,36.23552155992679,0.035386251523366004,12.09202371055633,0.011808616904840166,7.549908918783137,10,1024,0.8338678321585233,617,30,40,84,180,0.029296875,0.0390625,0.08203125,0.17578125,156.25,1024.0,10000.0,0.06988124293636433,10.54114637224466,0.010294088254145175,16.367139982895605,0.01598353513954649,4.827459871305431,0.00471431628057171,7.023654544664972,10.0,1024.0,0.8722932354934152,635.0,15.0,20.0,38.0,102.0,0.0146484375,0.01953125,0.037109375,0.099609375,9.765625,100,95.41
layer3.0.downsample.0,conv,34,1024,1,False,512.0,0,8.0,8.0,160000,1.282841280254255,19.5788681716583,0.01911998844888506,32.43515860473764,0.0316749595749391,8.41502834495882,0.008217801118123848,6.033430861803321,10,1024,0.7497837200164181,752,30,43,89,221,0.029296875,0.0419921875,0.0869140625,0.2158203125,156.25,1024.0,10000.0,0.15692398146568978,7.6041507033941755,0.0074259284212833745,12.860732135289522,0.012559308725868674,3.6702836841529547,0.00358426141030562,5.7642049236141855,10.0,1024.0,0.81086194094972,764.0,12.0,18.0,45.0,114.0,0.01171875,0.017578125,0.0439453125,0.111328125,9.765625,100,95.41
layer3.0,block,35,1024,1,False,,0,8.0,8.0,160000,6.107789488817438,41.32519051656074,0.040356631363828846,97.67096684820375,0.09538180356269897,13.559167350327126,0.013241374365553834,1.8034638078421692,10,1024,0.6103655069356403,1019,141,276,661,942,0.1376953125,0.26953125,0.6455078125,0.919921875,156.25,1024.0,10000.0,0.737088404023288,11.834627272453991,0.01155725319575585,25.130341833820555,0.024541349447090386,4.812135061346559,0.0046993506458462495,2.1403994569988107,10.0,1024.0,0.6664061288232326,1019.0,26.0,53.0,234.0,720.0,0.025390625,0.0517578125,0.228515625,0.703125,9.765625,100,95.41
layer3.1.conv1,conv,36,256,1,False,256.0,0,8.0,8.0,160000,0.9826284631180746,13.050777353252009,0.05097959903614066,19.579596796471797,0.07648279998621796,6.358699112019839,0.024838668406327497,3.8387532015848276,10,256,0.9922088902617822,256,18,24,41,91,0.0703125,0.09375,0.16015625,0.35546875,625.0,256.0,10000.0,0.16534901939479438,6.903846239969403,0.02696814937488048,10.838108390989982,0.042336360902304616,3.4441930071542015,0.0134538789341961,4.2199686262220295,10.0,256.0,0.9951311943320812,256.0,10.0,14.0,26.0,52.0,0.0390625,0.0546875,0.1015625,0.203125,39.0625,100,95.41
layer3.1.conv2,conv,37,256,1,False,256.0,0,8.0,8.0,160000,0.7902639580767616,30.91880314432938,0.12077657478253664,47.327644311567155,0.1848736105920592,14.560510331333132,0.05687699348177005,2.840460219597551,10,256,0.9613464531361609,256,42,61,118,202,0.1640625,0.23828125,0.4609375,0.7890625,625.0,256.0,10000.0,0.09499419879005255,8.859076056440088,0.034605765845469094,13.54048012366079,0.05289250048304996,4.617908687473987,0.01803870581044526,3.6743702236605587,10.0,256.0,0.9794661946010802,256.0,12.0,17.0,39.0,92.0,0.046875,0.06640625,0.15234375,0.359375,39.0625,100,95.41
layer3.1.conv3,conv,38,1024,1,False,256.0,0,8.0,8.0,160000,0.11963926608016806,22.265408622831156,0.02174356310823355,38.20198756326347,0.037306628479749485,8.119298275108262,0.007929002221785412,7.675443868109164,10,1024,0.8073445958625898,617,36,55,120,208,0.03515625,0.0537109375,0.1171875,0.203125,156.25,1024.0,10000.0,0.010579200332206318,8.290943530811235,0.008096624541807847,16.332747582311093,0.015949948810850677,3.672630393133625,0.0035865531182945557,7.378276972638434,10.0,1024.0,0.8389515199905183,637.0,18.0,29.0,69.0,158.0,0.017578125,0.0283203125,0.0673828125,0.154296875,9.765625,100,95.41
layer3.1,block,39,1024,1,False,,0,8.0,8.0,160000,5.9382865763862736,67.51227078335026,0.06592995193686549,160.65284546972714,0.1568875444040304,20.857090394114422,0.020368252338002366,1.5170760700243648,10,1024,0.9856026356255873,1024,248,431,799,987,0.2421875,0.4208984375,0.7802734375,0.9638671875,156.25,1024.0,10000.0,0.5599061615576535,15.000933415777714,0.014649349038845424,36.53802668717823,0.03568166668669749,5.5289574105532875,0.005399372471243445,1.8424539563837015,10.0,1024.0,0.9910297865838745,1024.0,47.0,105.0,418.0,867.0,0.0458984375,0.1025390625,0.408203125,0.8466796875,9.765625,100,95.41
layer3.2.conv1,conv,40,256,1,False,256.0,0,8.0,8.0,160000,0.7824650079874196,20.660189913683173,0.08070386685032489,30.202838505835572,0.1179798379134202,10.38029396000837,0.040548023281282694,3.3029740042401565,10,256,0.9876611082710081,256,26,36,68,151,0.1015625,0.140625,0.265625,0.58984375,625.0,256.0,10000.0,0.07203407980390925,11.06952439301527,0.0432403296602159,17.32273564114958,0.06766693609824055,5.684426153672279,0.02220478966278234,3.613100699259095,10.0,256.0,0.9898557144449942,256.0,16.0,24.0,45.0,101.0,0.0625,0.09375,0.17578125,0.39453125,39.0625,100,95.41
layer3.2.conv2,conv,41,256,1,False,256.0,0,8.0,8.0,160000,0.505055623635132,36.130269551090045,0.1411338654339455,58.190873370902345,0.22730809910508729,14.107762204686303,0.05510844611205587,2.4523245965549356,10,256,0.960056131290273,256,55,80,149,227,0.21484375,0.3125,0.58203125,0.88671875,625.0,256.0,10000.0,0.032837604370324056,9.699021960667082,0.03788680453385579,16.740921179726406,0.06539422335830627,4.5190897343781256,0.017652694274914553,3.1294595230209965,10.0,256.0,0.9753132649753733,256.0,17.0,27.0,62.0,140.0,0.06640625,0.10546875,0.2421875,0.546875,39.0625,100,95.41
