layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.2.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,759.6171317719951,3.1672293024628146,0.04948795785098148,7.046504946644751,0.11010163979132423,1.8575538030634964,0.02902427817286713,2.169224992587831,10,64,0.9779292649875305,64,10,18,40,59,0.15625,0.28125,0.625,0.921875,2500.0,64.0,10000.0,200.22187765572514,2.165987753824474,0.033843558653507404,3.6378244971339355,0.05684100776771774,1.515936530586793,0.02368650829041864,3.23244821864663,10.0,64.0,0.9932227373392962,64.0,4.0,6.0,12.0,33.0,0.0625,0.09375,0.1875,0.515625,156.25,1,46.69
layer1.2.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,111.30256684138611,2.2654557761156817,0.03539774650180753,5.162799343614812,0.08066873974398144,1.5280770362993013,0.023876203692176582,1.7748591002572582,10,64,0.9893331416051523,64,9,18,43,61,0.140625,0.28125,0.671875,0.953125,2500.0,64.0,10000.0,32.35858455078988,1.671849831073674,0.026122653610526157,2.6744203613882793,0.041787818146691864,1.3065307479342059,0.020414542936471967,4.124325031507229,10.0,64.0,0.9673757622884609,64.0,3.0,5.0,10.0,24.0,0.046875,0.078125,0.15625,0.375,156.25,1,46.69
layer1.2.conv3,conv,12,256,1,False,64.0,0,32.0,32.0,160000,54.78738173659346,2.457145065491374,0.009598222912075679,5.749107122456217,0.022457449697094598,1.5932870035581987,0.006223777357649214,10.344708600764422,10,256,0.8208666364009358,159,10,18,41,59,0.0390625,0.0703125,0.16015625,0.23046875,625.0,256.0,10000.0,15.348169340519892,1.7453574320281422,0.0068178024688599305,2.9147590928940548,0.011385777706617401,1.334923594836566,0.005214545292330336,9.060999326599791,10.0,256.0,0.8734321804222679,159.0,4.0,5.0,12.0,31.0,0.015625,0.01953125,0.046875,0.12109375,39.0625,1,46.69
layer1.2,block,13,256,1,False,,0,32.0,32.0,160000,360.74345355588116,4.930285841118757,0.019258929066870146,14.028101236073335,0.05479727045341146,2.387915823769749,0.009327796186600582,1.7534430614314505,10,256,0.9941423477996536,256,24,51,148,236,0.09375,0.19921875,0.578125,0.921875,625.0,256.0,10000.0,90.41397343897272,2.8246938951928544,0.011033960528097088,5.063430574416203,0.019779025681313293,1.7737190360607356,0.006928589984612248,2.6520017477205173,10.0,256.0,0.9974468448337677,256.0,6.0,8.0,21.0,83.0,0.0234375,0.03125,0.08203125,0.32421875,39.0625,1,46.69
layer2.0.conv1,conv,14,128,1,False,128.0,0,32.0,32.0,160000,929.301857267292,4.154500840315204,0.03245703781496253,9.92021221153317,0.0775016579026029,2.184603785629848,0.017067217075233187,2.2143687076271763,10,128,0.9588939761648445,128,14,27,68,111,0.109375,0.2109375,0.53125,0.8671875,1250.0,128.0,10000.0,241.62888550960625,2.6003028707672025,0.02031486617786877,4.432750020637183,0.03463085953622799,1.691786059193948,0.013217078587452719,3.123380468070046,10.0,128.0,0.9868498082844882,128.0,5.0,7.0,16.0,49.0,0.0390625,0.0546875,0.125,0.3828125,78.125,1,46.69
layer2.0.conv2,conv,15,128,1,False,128.0,0,16.0,16.0,160000,196.7545729124697,3.794333648514475,0.029643231629019336,9.597670690025678,0.07498180226582561,2.0614525544262596,0.016105098081455153,1.6839829939909965,10,128,0.9936108695910975,128,15,32,84,121,0.1171875,0.25,0.65625,0.9453125,1250.0,128.0,10000.0,55.11993295578982,2.2864562680762766,0.01786293959434591,3.854507945332698,0.0301133433229117,1.5680339472475082,0.012250265212871158,2.9732226309583556,10.0,128.0,0.9910006077300254,128.0,4.0,6.0,14.0,47.0,0.03125,0.046875,0.109375,0.3671875,78.125,1,46.69
layer2.0.conv3,conv,16,512,1,False,128.0,0,16.0,16.0,160000,97.44922305601612,4.245751449328463,0.008292483299469654,11.464002372450741,0.022390629633692854,2.1662976932050495,0.004231050182041112,8.596592508545758,10,512,0.7910678618553684,315,19,36,83,118,0.037109375,0.0703125,0.162109375,0.23046875,312.5,512.0,10000.0,26.359856432280345,2.294792250452566,0.004482016114165168,4.153014687912415,0.008111356812328935,1.5585406772684334,0.003044024760289909,7.327144970612596,10.0,512.0,0.8573281087934865,320.0,5.0,7.0,19.0,62.0,0.009765625,0.013671875,0.037109375,0.12109375,19.53125,1,46.69
layer2.0.downsample.0,conv,17,512,1,False,256.0,0,16.0,16.0,160000,952.6182760260243,3.756035471386083,0.007336006780050943,9.794400101022426,0.019129687697309425,2.043814317883072,0.003991824839615375,6.454691417967498,10,512,0.611617137596707,381,15,32,105,204,0.029296875,0.0625,0.205078125,0.3984375,312.5,512.0,10000.0,252.35439649046202,2.4222578360444262,0.00473097233602427,4.2166780066375855,0.008235699231714034,1.6211332794458462,0.0031662759364176683,5.726662057858918,10.0,512.0,0.7307995163055319,382.0,5.0,7.0,18.0,72.0,0.009765625,0.013671875,0.03515625,0.140625,19.53125,1,46.69
layer2.0,block,18,512,1,False,,0,16.0,16.0,160000,356.5506447627249,6.159189439295612,0.012029666873624242,20.32806105238404,0.03970324424293758,2.689608239332862,0.0052531410924469965,1.6136082556086349,10,512,0.9919748071373098,512,39,94,298,472,0.076171875,0.18359375,0.58203125,0.921875,312.5,512.0,10000.0,86.11513208754332,3.046892578048872,0.005950962066501703,5.923167883841871,0.011568687273128654,1.8368451553332183,0.003587588194010192,2.2628609055190396,10.0,512.0,0.9966216009399684,512.0,7.0,10.0,32.0,179.0,0.013671875,0.01953125,0.0625,0.349609375,19.53125,1,46.69
layer2.1.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,980.7314461879535,4.596088402213038,0.03590694064228936,11.955635220466938,0.09340340015989795,2.2891402080804983,0.017883907875628893,1.810672651899388,10,128,0.9853643592155458,128,19,37,85,120,0.1484375,0.2890625,0.6640625,0.9375,1250.0,128.0,10000.0,255.856760559349,2.6482645981736095,0.020689567173231324,4.783361671371098,0.0373700130575867,1.7019122415666461,0.013296189387239423,2.670640202400225,10.0,128.0,0.9958905802883592,128.0,5.0,8.0,21.0,69.0,0.0390625,0.0625,0.1640625,0.5390625,78.125,1,46.69
layer2.1.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,176.45618441161633,3.4699362119684105,0.027108876656003207,10.75605427419258,0.08403167401712953,1.9119314899538602,0.014936964765264533,1.5099408089752973,10,128,0.9935004862213103,128,24,47,98,124,0.1875,0.3671875,0.765625,0.96875,1250.0,128.0,10000.0,54.61904414936715,1.8432154580042537,0.014400120765658232,3.1479630631290054,0.024593461430695355,1.3779200245242025,0.010765000191595332,3.03917465275683,10.0,128.0,0.9770651687292254,128.0,4.0,6.0,15.0,50.0,0.03125,0.046875,0.1171875,0.390625,78.125,1,46.69
layer2.1.conv3,conv,21,512,1,False,128.0,0,16.0,16.0,160000,92.4272001774252,4.323045259375279,0.008443447772217342,13.933517187054854,0.02721390075596651,2.1519246634862306,0.004202977858371544,8.709522352013481,10,512,0.7797540462193047,315,30,52,96,123,0.05859375,0.1015625,0.1875,0.240234375,312.5,512.0,10000.0,26.530001732239832,2.061134693980702,0.004025653699181058,3.812580784917198,0.007446446845541402,1.4620727863040046,0.002855610910750009,7.358745414087168,10.0,512.0,0.8467789058592416,319.0,5.0,8.0,21.0,71.0,0.009765625,0.015625,0.041015625,0.138671875,19.53125,1,46.69
layer2.1,block,22,512,1,False,,0,16.0,16.0,160000,554.6781009215291,6.1604243899291085,0.01203207888658029,24.071735063061364,0.04701510754504173,2.6432443429411014,0.005162586607306839,1.5252038983552592,10,512,0.9938764102035922,512,59,130,344,486,0.115234375,0.25390625,0.671875,0.94921875,312.5,512.0,10000.0,144.90999374362883,2.6865007997961388,0.0052470718746018335,5.347470474783338,0.010444278271061208,1.6996760298725018,0.00331967974584473,2.1582613830558772,10.0,512.0,0.9977695835215227,512.0,6.0,10.0,34.0,199.0,0.01171875,0.01953125,0.06640625,0.388671875,19.53125,1,46.69
layer2.2.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,1394.111363053375,5.23230834551821,0.04087740894936102,14.922213989051624,0.11657979678946581,2.443896703627571,0.019092942997090398,1.6986218501532766,10,128,0.9821247862205401,128,26,48,95,123,0.203125,0.375,0.7421875,0.9609375,1250.0,128.0,10000.0,369.7668609975485,2.6135273906585086,0.0204181827395196,4.91146214760281,0.038370798028146955,1.675902077038363,0.013092984976862211,2.5442400663560285,10.0,128.0,0.9942455655946442,128.0,6.0,9.0,23.0,76.0,0.046875,0.0703125,0.1796875,0.59375,78.125,1,46.69
layer2.2.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,168.60553946866222,3.5330353522019875,0.027601838689078027,11.58094693606356,0.09047614793799656,1.9247659968669886,0.015037234350523348,1.3756868099221178,10,128,0.9942163509384291,128,29,55,104,125,0.2265625,0.4296875,0.8125,0.9765625,1250.0,128.0,10000.0,50.446913137136995,1.7451401168704144,0.013633907163050112,3.0210315519326647,0.023601808999473943,1.3357131602856376,0.010435259064731544,2.9712849492869693,10.0,128.0,0.9732233817307134,128.0,4.0,6.0,17.0,57.0,0.03125,0.046875,0.1328125,0.4453125,78.125,1,46.69
layer2.2.conv3,conv,25,512,1,False,128.0,0,16.0,16.0,160000,94.02319029106619,5.155272793832522,0.010068892175454144,16.89139518910879,0.0329910062287281,2.373603959221262,0.0046359452328540275,8.854926007030471,10,512,0.7736737884462467,312,35,58,100,123,0.068359375,0.11328125,0.1953125,0.240234375,312.5,512.0,10000.0,25.77525684225,2.0786996172247147,0.004059960189892021,3.888982198156499,0.007595668355774412,1.4694631399620717,0.0028700451952384212,7.511721942772188,10.0,512.0,0.8413193090046395,318.0,5.0,8.0,24.0,78.0,0.009765625,0.015625,0.046875,0.15234375,19.53125,1,46.69
layer2.2,block,26,512,1,False,,0,16.0,16.0,160000,787.5054686044192,6.642435794176394,0.01297350741050077,27.932387834842825,0.05455544498992739,2.74185490532919,0.005355185361971074,1.4489859307672561,10,512,0.9935467704953795,512,75,159,371,492,0.146484375,0.310546875,0.724609375,0.9609375,312.5,512.0,10000.0,203.77401099872816,2.6211377570331367,0.005119409681705345,5.299815971977966,0.010351203070269465,1.67271911397201,0.003267029519476582,2.092993512628224,10.0,512.0,0.9981111177989209,512.0,6.0,10.0,38.0,224.0,0.01171875,0.01953125,0.07421875,0.4375,19.53125,1,46.69
layer2.3.conv1,conv,27,128,1,False,128.0,0,16.0,16.0,160000,1886.6347868266907,5.219566990566332,0.04077786711379947,15.937496173661517,0.1245116888567306,2.417742469027791,0.018888613039279616,1.5911486042456786,10,128,0.9759538359181925,128,32,55,99,124,0.25,0.4296875,0.7734375,0.96875,1250.0,128.0,10000.0,518.004923417835,2.547015887227563,0.019898561618965336,4.73783968106538,0.03701437250832328,1.6564096798215715,0.012940700623606027,2.45746113907207,10.0,128.0,0.9958459641735111,128.0,5.0,8.0,24.0,80.0,0.0390625,0.0625,0.1875,0.625,78.125,1,46.69
layer2.3.conv2,conv,28,128,1,False,128.0,0,16.0,16.0,160000,152.3812426753701,3.6889197692597238,0.028819685697341592,12.526787459958335,0.09786552703092449,1.9661707465582674,0.015360708957486464,1.2889389706007162,10,128,0.9914758346643446,128,33,61,107,126,0.2578125,0.4765625,0.8359375,0.984375,1250.0,128.0,10000.0,49.67660877555606,1.7797967470987357,0.013904662086708873,3.084937747325095,0.024101076150977306,1.3503979141683256,0.010549983704440043,2.9585463690326916,10.0,128.0,0.9699843994684002,128.0,4.0,6.0,18.0,58.0,0.03125,0.046875,0.140625,0.453125,78.125,1,46.69
layer2.3.conv3,conv,29,512,1,False,128.0,0,16.0,16.0,160000,92.28770664055203,4.964013562867506,0.009695338989975598,16.731798213692713,0.03267929338611858,2.3191941262924565,0.004529676027914954,8.863856170450545,10,512,0.7725410826705633,313,38,61,102,124,0.07421875,0.119140625,0.19921875,0.2421875,312.5,512.0,10000.0,28.618321702211837,2.0802483476914286,0.0040629850540848216,3.821441753814847,0.007463753425419623,1.471789402933347,0.002874588677604193,7.4969746924303955,10.0,512.0,0.8404620072302926,318.0,4.0,8.0,24.0,77.0,0.0078125,0.015625,0.046875,0.150390625,19.53125,1,46.69
layer2.3,block,30,512,1,False,,0,16.0,16.0,160000,1028.3998539504946,6.194858101860213,0.012099332230195728,28.055219092708953,0.05479534979044717,2.617802132436933,0.005112894789915885,1.3795517916073639,10,512,0.9922928212787917,512,87,178,387,495,0.169921875,0.34765625,0.755859375,0.966796875,312.5,512.0,10000.0,282.13088790934677,2.441559476893551,0.004768670853307717,4.91967056734629,0.009608731576848223,1.6055311933568879,0.0031358031120251716,2.0492463668976315,10.0,512.0,0.9980312040403205,512.0,6.0,10.0,39.0,233.0,0.01171875,0.01953125,0.076171875,0.455078125,19.53125,1,46.69
layer3.0.conv1,conv,31,256,1,False,256.0,0,16.0,16.0,160000,2395.995668839707,5.486193709711384,0.021430444178560094,19.367376019529406,0.07565381257628674,2.4699328349487155,0.00964817513651842,1.7407157612100943,10,256,0.9424869756410781,256,44,84,170,236,0.171875,0.328125,0.6640625,0.921875,625.0,256.0,10000.0,680.3805771190588,2.4165873110451654,0.009439794183770178,4.651789154414641,0.01817105138443219,1.5995879525313885,0.006248390439575736,2.455567354511499,10.0,256.0,0.9810554930964165,256.0,5.0,9.0,28.0,120.0,0.01953125,0.03515625,0.109375,0.46875,39.0625,1,46.69
layer3.0.conv2,conv,32,256,1,False,256.0,0,8.0,8.0,160000,375.8532397556683,3.3294634637398923,0.013005716655233954,11.876397182330956,0.0463921764934803,1.8638518455962978,0.007280671271860538,1.2519562604750163,10,256,0.9944966664985969,256,35,87,197,248,0.13671875,0.33984375,0.76953125,0.96875,625.0,256.0,10000.0,130.07898548658397,1.7182438033895155,0.006711889856990295,3.037846172313623,0.01186658661060009,1.323722744544812,0.005170791970878172,1.930176488267173,10.0,256.0,0.9934076579264316,256.0,4.0,6.0,24.0,141.0,0.015625,0.0234375,0.09375,0.55078125,39.0625,1,46.69
layer3.0.conv3,conv,33,1024,1,False,256.0,0,8.0,8.0,160000,211.19498128730706,3.948972381291442,0.0038564183411049237,14.726380863724675,0.014381231312231128,2.0416047101989983,0.0019937545998037092,7.312375772370412,10,1024,0.7569449506314202,627,42,89,185,243,0.041015625,0.0869140625,0.1806640625,0.2373046875,156.25,1024.0,10000.0,68.78968818694628,1.9019406059876311,0.001857363873034796,3.605142704979059,0.0035206471728311123,1.3969564579649942,0.0013642152909814397,6.512408994568237,10.0,1024.0,0.8094936427855913,639.0,5.0,8.0,34.0,156.0,0.0048828125,0.0078125,0.033203125,0.15234375,9.765625,1,46.69
layer3.0.downsample.0,conv,34,1024,1,False,512.0,0,8.0,8.0,160000,2523.5672477324233,4.410243281448694,0.00430687820453974,17.616565900472697,0.017203677637180368,2.1721953003848475,0.0021212844730320777,5.552140114946117,10,1024,0.5638870384639536,757,51,115,291,453,0.0498046875,0.1123046875,0.2841796875,0.4423828125,156.25,1024.0,10000.0,760.4158394651132,2.0648228780885556,0.002016428591883355,4.109756792317355,0.004013434367497417,1.4605871117839784,0.0014263546013515414,5.156032100467779,10.0,1024.0,0.6437536540056352,767.0,5.0,9.0,46.0,249.0,0.0048828125,0.0087890625,0.044921875,0.2431640625,9.765625,1,46.69
layer3.0,block,35,1024,1,False,,0,8.0,8.0,160000,771.3164360496337,6.056470201302326,0.005914521680959303,32.034359708650165,0.031283554402978676,2.5729670948815024,0.0025126631785952172,1.3299042680914341,10,1024,0.9863567700667226,1024,132,308,737,979,0.12890625,0.30078125,0.7197265625,0.9560546875,156.25,1024.0,10000.0,219.70736864928628,2.3863143089487724,0.0023303850673327855,5.2012901370303,0.0050793848994436525,1.5811487942695268,0.0015440906194038348,1.6965950922414472,10.0,1024.0,0.9920007048789939,1024.0,6.0,12.0,92.0,612.0,0.005859375,0.01171875,0.08984375,0.59765625,9.765625,1,46.69
layer3.1.conv1,conv,36,256,1,False,256.0,0,8.0,8.0,160000,2055.674820295467,4.503405684713761,0.01759142845591313,16.536459360767427,0.06459554437799776,2.1998709895034936,0.008593246052748022,1.413281535686731,10,256,0.9771411848439939,256,45,93,191,246,0.17578125,0.36328125,0.74609375,0.9609375,625.0,256.0,10000.0,639.7647917819414,2.150194974413875,0.008399199118804199,4.237515977388343,0.016552796786673214,1.49424092581441,0.005836878616462539,1.895843611676661,10.0,256.0,0.9926685969584013,256.0,5.0,9.0,40.0,172.0,0.01953125,0.03515625,0.15625,0.671875,39.0625,1,46.69
layer3.1.conv2,conv,37,256,1,False,256.0,0,8.0,8.0,160000,303.83466172057143,4.202309400396818,0.016415271095300072,17.552339423093386,0.06856382587145854,2.1027964001279136,0.008214048437999662,1.211472597995892,10,256,0.9946587388399712,256,59,117,212,251,0.23046875,0.45703125,0.828125,0.98046875,625.0,256.0,10000.0,107.90922295359432,1.5937847999045556,0.00622572187462717,2.8023679712367633,0.010946749887643607,1.2705945991203937,0.004963260152814038,2.201344019591371,10.0,256.0,0.9735211266434939,256.0,4.0,6.0,27.0,130.0,0.015625,0.0234375,0.10546875,0.5078125,39.0625,1,46.69
layer3.1.conv3,conv,38,1024,1,False,256.0,0,8.0,8.0,160000,206.3704286425319,4.272807699912049,0.00417266376944536,18.571198588105847,0.018135936121197117,2.114860019629691,0.00206529298791962,7.394180011459617,10,1024,0.7506364145345592,627,63,112,200,247,0.0615234375,0.109375,0.1953125,0.2412109375,156.25,1024.0,10000.0,71.80096636610625,1.5893723649099538,0.0015521214501073768,2.8738542098831417,0.0028064982518390055,1.268207351759046,0.0012384837419521933,6.520469763878983,10.0,1024.0,0.8045315541985384,637.0,4.0,7.0,38.0,163.0,0.00390625,0.0068359375,0.037109375,0.1591796875,9.765625,1,46.69
layer3.1,block,39,1024,1,False,,0,8.0,8.0,160000,1203.2797227256729,5.595231585432159,0.005464093345148593,34.77922942048351,0.03396409123094093,2.431734919594331,0.002374741132416339,1.284052766873201,10,1024,0.9908081000016568,1024,165,355,780,989,0.1611328125,0.3466796875,0.76171875,0.9658203125,156.25,1024.0,10000.0,367.8963341295521,1.9790346753850399,0.001932651050180703,4.215910875046196,0.004117100463912301,1.4239577225009465,0.0013905837133798306,1.6384714301860335,10.0,1024.0,0.9945834814095013,1024.0,5.0,11.0,90.0,625.0,0.0048828125,0.0107421875,0.087890625,0.6103515625,9.765625,1,46.69
layer3.2.conv1,conv,40,256,1,False,256.0,0,8.0,8.0,160000,3046.2309121802737,4.160988661859544,0.016253861960388843,17.395232366901496,0.06795012643320897,2.0867016496809225,0.008151178319066104,1.363487415003903,10,256,0.9750578654961436,256,57,107,200,248,0.22265625,0.41796875,0.78125,0.96875,625.0,256.0,10000.0,1030.1061310207956,1.7364569276958242,0.006783034873811813,3.3019969244527116,0.012898425486143405,1.328337537645144,0.005188818506426344,1.8306330710425271,10.0,256.0,0.9924915484086027,256.0,4.0,8.0,41.0,175.0,0.015625,0.03125,0.16015625,0.68359375,39.0625,1,46.69
layer3.2.conv2,conv,41,256,1,False,256.0,0,8.0,8.0,160000,269.49212087647913,4.026387326398998,0.015728075493746087,17.85288049240559,0.06973781442345933,2.0479908214600333,0.007999964146328255,1.1171452515269464,10,256,0.9929145973705324,256,70,130,219,252,0.2734375,0.5078125,0.85546875,0.984375,625.0,256.0,10000.0,98.77740065779943,1.4676723080432306,0.005733094953293869,2.5197594506369456,0.009842810354050569,1.2158999214281077,0.0047496090680785455,2.1663848491680375,10.0,256.0,0.9692406293032488,256.0,3.0,6.0,29.0,136.0,0.01171875,0.0234375,0.11328125,0.53125,39.0625,1,46.69
