layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer2.0,block,10,124,1,False,,0,16.0,16.0,160000,2.8824606847353573,37.00390277550157,0.298418570770174,63.07348811110529,0.508657162186333,12.401359426888641,0.10001096312006968,1.2449472406716873,10,124,0.980164967419097,124,72,92,116,123,0.5806451612903226,0.7419354838709677,0.9354838709677419,0.9919354838709677,1290.3225806451612,124.0,10000.0,0.19348321761814644,8.062730728667603,0.0650220220053839,16.135955611374598,0.13012867428527902,3.4804452709263978,0.02806810702359998,2.05144684037504,10.0,124.0,0.9949979647081262,124.0,17.0,31.0,76.0,115.0,0.13709677419354838,0.25,0.6129032258064516,0.9274193548387096,80.64516129032258,100,94.85
layer2.1.conv1,conv,11,124,1,False,124.0,0,16.0,16.0,160000,4.3108272848912135,24.18107583811439,0.19500867611382572,38.99471484309823,0.3144735067991793,10.459020950140834,0.08434694314629705,2.2783995111504836,10,124,0.9610746624407901,124,38,54,90,118,0.3064516129032258,0.43548387096774194,0.7258064516129032,0.9516129032258065,1290.3225806451612,124.0,10000.0,0.1909964530292784,6.3869289517623145,0.05150749154647028,11.32490701022307,0.09132989524373443,3.4424559063559808,0.027761741180290168,3.2319922664928065,10.0,124.0,0.9662435947810911,124.0,12.0,18.0,41.0,82.0,0.0967741935483871,0.14516129032258066,0.33064516129032256,0.6612903225806451,80.64516129032258,100,94.85
layer2.1.conv2,conv,12,124,1,False,124.0,0,16.0,16.0,160000,0.3245717688391049,16.813290164376667,0.13559104971271504,37.37400939653373,0.30140330158494943,5.054404369470221,0.04076132556024372,2.0457429042661324,10,124,0.9499300676502435,124,43,61,96,119,0.3467741935483871,0.49193548387096775,0.7741935483870968,0.9596774193548387,1290.3225806451612,124.0,10000.0,0.01854833586376177,3.856740078496644,0.031102742568521323,8.017414734992615,0.06465657044348883,2.215757474172241,0.017869011888485813,3.2664202866235725,10.0,124.0,0.9522668471529744,124.0,12.0,19.0,42.0,81.0,0.0967741935483871,0.1532258064516129,0.3387096774193548,0.6532258064516129,80.64516129032258,100,94.85
layer2.1,block,13,124,1,False,,0,16.0,16.0,160000,3.029185334454161,53.1058017791944,0.42827259499350323,79.11143996832295,0.6379954836155077,16.90061283370712,0.13629526478796067,1.0570977080658954,10,124,0.9865923149741807,124,83,100,119,124,0.6693548387096774,0.8064516129032258,0.9596774193548387,1.0,1290.3225806451612,124.0,10000.0,0.16313226707024522,12.519700355241184,0.10096532544549343,23.88604441593655,0.1926293904511012,5.301266297288248,0.042752147558776196,1.8880722827684053,10.0,124.0,0.9976995954580393,124.0,27.0,46.0,92.0,120.0,0.21774193548387097,0.3709677419354839,0.7419354838709677,0.967741935483871,80.64516129032258,100,94.85
layer3.0.conv1,conv,14,248,1,False,248.0,0,8.0,8.0,160000,8.55434236032804,31.367693270586347,0.1264826341555901,51.835750048387766,0.2090151211628539,13.075854293446694,0.052725218925188284,2.4009368326517246,10,248,0.9730158459227216,248,49,73,144,222,0.1975806451612903,0.29435483870967744,0.5806451612903226,0.8951612903225806,645.1612903225806,248.0,10000.0,0.801976943296246,10.053558959932685,0.04053854419327695,16.920364743388973,0.06822727719108457,4.5244807798015865,0.01824387411210317,3.0800715456449717,10.0,248.0,0.9888561953154634,248.0,16.0,24.0,54.0,136.0,0.06451612903225806,0.0967741935483871,0.21774193548387097,0.5483870967741935,40.32258064516129,100,94.85
layer3.0.conv2,conv,15,248,1,False,248.0,0,8.0,8.0,160000,3.080112877794009,50.95621904258914,0.2054686251717304,82.78723837161759,0.3338195095629742,18.288082657979775,0.07374226878217652,1.9401770689446634,10,248,0.9551029340390004,248,82,116,190,239,0.33064516129032256,0.46774193548387094,0.7661290322580645,0.9637096774193549,645.1612903225806,248.0,10000.0,0.27971796293605233,13.066013848710748,0.05268553971254334,22.61187418761136,0.09117691204682,6.052510909274386,0.024405285924493494,2.8333882670686057,10.0,248.0,0.9838480728492303,248.0,22.0,34.0,80.0,172.0,0.08870967741935484,0.13709677419354838,0.3225806451612903,0.6935483870967742,40.32258064516129,100,94.85
layer3.0.downsample.0,conv,16,248,1,False,124.0,0,8.0,8.0,160000,0.6493310551915242,18.192555777391057,0.07335707974754459,31.561598792666636,0.12726451126075256,7.364654685340884,0.029696188247342277,9.15785525109916,10,248,0.6139629509596789,183,33,47,81,112,0.13306451612903225,0.18951612903225806,0.32661290322580644,0.45161290322580644,645.1612903225806,248.0,10000.0,0.056131448529595805,8.030543467086819,0.03238122365760814,13.781995415476285,0.055572562159178565,3.9926709205265913,0.016099479518252385,8.734658394477654,10.0,248.0,0.6658257396459435,187.0,13.0,21.0,49.0,94.0,0.05241935483870968,0.0846774193548387,0.1975806451612903,0.3790322580645161,40.32258064516129,100,94.85
layer3.0,block,17,248,1,False,,0,8.0,8.0,160000,1.7182806903433818,108.31884586795833,0.43676953979015454,164.806691464974,0.6645431107458629,27.791411820339963,0.1120621444368547,0.8652931619649716,10,248,0.9886210136853212,248,175,207,239,247,0.7056451612903226,0.8346774193548387,0.9637096774193549,0.9959677419354839,645.1612903225806,248.0,10000.0,0.1160621264844123,20.958637102745147,0.08451063347881108,49.863186384226346,0.20106123542026752,7.355970155127463,0.02966116998035267,1.3978993970034153,10.0,248.0,0.9965784131355421,248.0,79.0,131.0,212.0,244.0,0.3185483870967742,0.5282258064516129,0.8548387096774194,0.9838709677419355,40.32258064516129,100,94.85
layer3.1.conv1,conv,18,248,1,False,248.0,0,8.0,8.0,160000,2.401550401195543,34.966415952274296,0.14099361271078345,78.36902781223763,0.316004144404184,7.871811833554638,0.03174117674820418,1.7842721893013918,10,248,0.9594074215425348,248,87,124,199,241,0.35080645161290325,0.5,0.8024193548387096,0.9717741935483871,645.1612903225806,248.0,10000.0,0.19320577582011172,12.409693018338173,0.0500390847513636,26.197896593234283,0.10563667981142856,4.700534196339556,0.018953766920724018,2.6063628578143336,10.0,248.0,0.9664234050708815,248.0,30.0,48.0,108.0,195.0,0.12096774193548387,0.1935483870967742,0.43548387096774194,0.7862903225806451,40.32258064516129,100,94.85
layer3.1.conv2,conv,19,248,1,False,248.0,0,8.0,8.0,160000,0.42193081901731316,21.400841981922174,0.08629371766904102,63.386616441194484,0.2555911953273971,5.310759212042135,0.02141435166146022,1.83157733571483,10,248,0.9619414949374244,248,79,116,194,239,0.3185483870967742,0.46774193548387094,0.782258064516129,0.9637096774193549,645.1612903225806,248.0,10000.0,0.04293673376782096,8.65978258003899,0.0349184781453185,22.844408250630664,0.09211454939770429,3.3015242798674285,0.013312597902691244,2.7637669540042316,10.0,248.0,0.9563485642137421,248.0,30.0,47.0,102.0,186.0,0.12096774193548387,0.18951612903225806,0.4112903225806452,0.75,40.32258064516129,100,94.85
layer3.1,block,20,248,1,False,,0,8.0,8.0,160000,2.1444441406340062,112.25853964920343,0.45265540181130415,168.165737880073,0.6780876527422299,25.71598304228387,0.10369348000920915,0.8623561743865341,10,248,0.9902052600326758,248,177,209,239,248,0.7137096774193549,0.842741935483871,0.9637096774193549,1.0,645.1612903225806,248.0,10000.0,0.16922724397113695,24.968584982476997,0.10067977815514918,57.00456519137862,0.22985711770717185,9.190984932473022,0.03706042311481057,1.4206083061907206,10.0,248.0,0.9974073362023786,248.0,83.0,135.0,215.0,244.0,0.3346774193548387,0.5443548387096774,0.8669354838709677,0.9838709677419355,40.32258064516129,100,94.85
layer4.0.conv1,conv,21,496,1,False,496.0,0,4.0,4.0,160000,2.65825756489591,32.278213436354534,0.06507704321845673,66.16265812717064,0.1333924559015537,8.424343789560698,0.016984564091856245,2.174101444394298,10,496,0.986227753406235,496,66,109,267,441,0.13306451612903225,0.21975806451612903,0.5383064516129032,0.8891129032258065,322.5806451612903,496.0,10000.0,0.4241390117666047,13.826160791100806,0.027875324175606463,25.944234870065856,0.052306925141261805,5.802606564892496,0.011698803558251,2.4592337828036825,10.0,496.0,0.9879908657366026,496.0,26.0,41.0,127.0,334.0,0.05241935483870968,0.08266129032258064,0.2560483870967742,0.6733870967741935,20.161290322580644,100,94.85
layer4.0.conv2,conv,22,496,1,False,496.0,0,4.0,4.0,160000,0.6185160674344531,34.221550483382806,0.06899506145843308,57.85501728276195,0.11664318000556845,14.229636429214748,0.02868878312341683,2.641470937287427,10,496,0.9749121338509626,496,55,83,185,371,0.11088709677419355,0.16733870967741934,0.37298387096774194,0.7479838709677419,322.5806451612903,496.0,10000.0,0.14624870365573725,11.8042154908077,0.02379882155404778,17.38711594606315,0.035054669246095065,6.486112185997831,0.013076839084673046,3.003391492761787,10.0,496.0,0.9870403420217454,496.0,14.0,22.0,57.0,178.0,0.028225806451612902,0.04435483870967742,0.11491935483870967,0.3588709677419355,20.161290322580644,100,94.85
layer4.0.downsample.0,conv,23,496,1,False,248.0,0,4.0,4.0,160000,0.1975428380381805,24.8215079129808,0.05004336272778387,43.78549410823377,0.08827720586337454,9.18668070813273,0.018521533685751473,7.26229911368696,10,496,0.5965484726728878,362,43,68,142,218,0.08669354838709678,0.13709677419354838,0.2862903225806452,0.43951612903225806,322.5806451612903,496.0,10000.0,0.032928214089361446,10.320482267717676,0.020807423926850154,19.571785987349937,0.03945924594223778,4.999970690477311,0.010080586069510709,7.326788001432568,10.0,496.0,0.6249690413735481,371.0,21.0,35.0,94.0,191.0,0.04233870967741935,0.07056451612903226,0.18951612903225806,0.3850806451612903,20.161290322580644,100,94.85
layer4.0,block,24,496,1,False,,0,4.0,4.0,160000,3.9760202494968326,38.70687769546507,0.07803805986988925,88.54512801607518,0.17851840325821608,11.347581168937642,0.022878187840600087,1.5826221341294326,10,496,0.9917507198742891,496,123,213,390,480,0.24798387096774194,0.42943548387096775,0.7862903225806451,0.967741935483871,322.5806451612903,496.0,10000.0,0.8312703436245614,12.018939946426393,0.024231733762956436,22.892233882538044,0.046153697343826704,5.863314119337963,0.011821197821245895,1.7073038884958787,10.0,496.0,0.9918095617317746,496.0,24.0,60.0,238.0,440.0,0.04838709677419355,0.12096774193548387,0.4798387096774194,0.8870967741935484,20.161290322580644,100,94.85
layer4.1.conv1,conv,25,496,1,False,496.0,0,4.0,4.0,160000,3.8895367884471246,10.825902420348402,0.021826416170057265,26.303749327779194,0.05303175267697418,3.7339259846151305,0.007528076581885344,3.304999722662256,10,496,0.9833794939486677,496,30,43,88,210,0.06048387096774194,0.08669354838709678,0.1774193548387097,0.42338709677419356,322.5806451612903,496.0,10000.0,1.4495879007496235,5.821319003289463,0.011736530248567465,8.936331985311975,0.01801679835748382,2.864262568557204,0.005774722920478234,3.471298583243727,10.0,496.0,0.982918400514335,496.0,9.0,10.0,21.0,71.0,0.018145161290322582,0.020161290322580645,0.04233870967741935,0.1431451612903226,20.161290322580644,100,94.85
layer4.1.conv2,conv,26,496,1,False,496.0,0,4.0,4.0,160000,0.1608665247977847,8.998054939913633,0.018141239798212968,9.709445301353512,0.019575494559180468,7.157847586439277,0.014431144327498542,3.0864961173812784,10,496,0.9685659632768773,496,8,9,10,57,0.016129032258064516,0.018145161290322582,0.020161290322580645,0.11491935483870967,322.5806451612903,496.0,10000.0,0.14955247557759543,8.896496351259326,0.017936484579151868,9.33668473717116,0.01882396116365153,7.160429033752362,0.014436348858371698,4.116076472325362,10.0,496.0,0.9914333000766478,496.0,8.0,9.0,9.0,22.0,0.016129032258064516,0.018145161290322582,0.018145161290322582,0.04435483870967742,20.161290322580644,100,94.85
layer4.1,block,27,496,1,False,,0,4.0,4.0,160000,29.469194747074674,11.61332751113493,0.023413966756320424,18.58924278212016,0.037478312060726125,7.2674005946470634,0.014652017327917467,1.6754193479151154,10,496,0.9915488357256925,496,15,45,198,429,0.03024193548387097,0.0907258064516129,0.39919354838709675,0.8649193548387096,322.5806451612903,496.0,10000.0,24.93248880859485,9.46290229399931,0.019078432044353447,11.426838019900954,0.02303797987883257,6.443355062045311,0.012990635205736513,2.104309311510499,10.0,496.0,0.9943587216461218,496.0,9.0,9.0,35.0,201.0,0.018145161290322582,0.018145161290322582,0.07056451612903226,0.40524193548387094,20.161290322580644,100,94.85
fc,linear,28,10,1,False,10.0,0,,,10000,108.78522048325635,7.775457504289216,0.7775457504289216,8.398929972622463,0.8398929972622463,4.5464535249534626,0.45464535249534627,,10,10,,9,8,9,9,9,0.8,0.9,0.9,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,100,94.85
