layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer3.0.downsample.0,conv,16,248,1,False,124.0,0,8.0,8.0,160000,43.3552508806092,3.2354762397596724,0.01304627516032126,9.19454164451396,0.03707476469562081,1.8496039206334651,0.00745808032513494,8.537051446947517,10,248,0.6230818922540191,183,21,37,72,102,0.0846774193548387,0.14919354838709678,0.2903225806451613,0.4112903225806452,645.1612903225806,248.0,10000.0,10.227057809664899,1.3943357208598848,0.005622321455080181,2.0567065279116337,0.008293171483514652,1.1889014158391336,0.00479395732193199,7.614139985459267,10.0,248.0,0.6879677768649256,187.0,2.0,3.0,16.0,63.0,0.008064516129032258,0.012096774193548387,0.06451612903225806,0.2540322580645161,40.32258064516129,0,10.0
layer3.0,block,17,248,1,False,,0,8.0,8.0,160000,35.27474698124159,4.530058960108906,0.018266366774632684,15.031690968216049,0.06061165712990342,2.2344129210514136,0.009009729520368603,2.4285858068402955,10,248,0.6530341876138684,248,38,72,143,200,0.1532258064516129,0.2903225806451613,0.5766129032258065,0.8064516129032258,645.1612903225806,248.0,10000.0,7.603236154965126,1.352830340898818,0.0054549610520113635,2.033870021029212,0.008201088794472629,1.1686584226795926,0.004712332349514486,2.6063806636353433,10.0,248.0,0.710037374158299,248.0,2.0,3.0,22.0,123.0,0.008064516129032258,0.012096774193548387,0.08870967741935484,0.4959677419354839,40.32258064516129,0,10.0
layer3.1.conv1,conv,18,248,1,False,248.0,0,8.0,8.0,160000,83.28304238643157,5.828486943577882,0.023501963482168882,17.5027926802209,0.0705757769363746,2.795585350730448,0.011272521575525999,1.2520962224738044,10,248,0.9877202566319674,248,46,98,196,241,0.18548387096774194,0.3951612903225806,0.7903225806451613,0.9717741935483871,645.1612903225806,248.0,10000.0,13.659075588211774,1.3719752070238909,0.00553215809283827,2.0870821555099415,0.008415653852862668,1.1773660053568178,0.004747443569987168,2.2707999340252214,10.0,248.0,0.9654433021942659,248.0,2.0,4.0,22.0,111.0,0.008064516129032258,0.016129032258064516,0.08870967741935484,0.4475806451612903,40.32258064516129,0,10.0
layer3.1.conv2,conv,19,248,1,False,248.0,0,8.0,8.0,160000,75.67962306218466,5.824906723600695,0.023487527111293125,17.70512169473997,0.07139161973685472,2.784233360933747,0.011226747423119948,1.2272479410328563,10,248,0.9879882718293841,248,47,101,198,242,0.18951612903225806,0.40725806451612906,0.7983870967741935,0.9758064516129032,645.1612903225806,248.0,10000.0,11.391543329099099,1.2623970434561143,0.005090310659097235,1.8643942763260546,0.0075177188561534455,1.125606485257227,0.0045387358276501085,2.251170766407503,10.0,248.0,0.9637538115617093,248.0,2.0,3.0,22.0,112.0,0.008064516129032258,0.012096774193548387,0.08870967741935484,0.45161290322580644,40.32258064516129,0,10.0
layer3.1,block,20,248,1,False,,0,8.0,8.0,160000,73.04984540253187,4.870351388171656,0.019638513661982483,16.20116419656254,0.06532727498613927,2.3618556206697403,0.009523611373668308,1.6776495139182483,10,248,0.7747986489656316,248,44,90,174,221,0.1774193548387097,0.3629032258064516,0.7016129032258065,0.8911290322580645,645.1612903225806,248.0,10000.0,14.772976624499288,1.2359595248958144,0.004983707761676671,1.7714852353777413,0.007143085626523151,1.1136808513449041,0.004490648594132678,2.0118412372129426,10.0,248.0,0.8892917518977154,248.0,2.0,3.0,20.0,133.0,0.008064516129032258,0.012096774193548387,0.08064516129032258,0.5362903225806451,40.32258064516129,0,10.0
layer4.0.conv1,conv,21,496,1,False,496.0,0,4.0,4.0,160000,161.82337588731153,4.540566812023211,0.009154368572627443,14.750895773905166,0.029739709221582995,2.3307567222189784,0.004699106294796328,1.2781576411229918,10,496,0.9705675176797517,496,44,131,340,470,0.08870967741935484,0.26411290322580644,0.6854838709677419,0.9475806451612904,322.5806451612903,496.0,10000.0,27.177678788717472,1.380413269438653,0.0027830912690295423,2.546032743584005,0.005133130531419365,1.1775361269977918,0.0023740647721729674,1.6430030546579795,10.0,496.0,0.9522300345138758,496.0,2.0,10.0,127.0,364.0,0.004032258064516129,0.020161290322580645,0.2560483870967742,0.7338709677419355,20.161290322580644,0,10.0
layer4.0.conv2,conv,22,496,1,False,496.0,0,4.0,4.0,160000,166.10791990805188,6.370822787076208,0.01284440078039558,16.16044064947392,0.03258153356748774,3.9908966496239895,0.008046162600048366,1.1496647869836236,10,496,0.9861547594190826,496,34,126,357,476,0.06854838709677419,0.2540322580645161,0.719758064516129,0.9596774193548387,322.5806451612903,496.0,10000.0,17.815349731917063,1.419981234037881,0.0028628653912054053,2.7682166672177644,0.005581081990358396,1.1940603223157784,0.002407379682088263,1.6829704682899078,10.0,496.0,0.9523657186651191,496.0,3.0,14.0,138.0,368.0,0.006048387096774193,0.028225806451612902,0.2782258064516129,0.7419354838709677,20.161290322580644,0,10.0
layer4.0.downsample.0,conv,23,496,1,False,248.0,0,4.0,4.0,160000,139.34042614599352,4.5079072084221306,0.009088522597625263,13.42601293024193,0.027068574456132925,2.2963764404387534,0.004629791210562003,6.866265243647089,10,496,0.598318987272973,370,33,67,144,205,0.06653225806451613,0.1350806451612903,0.2903225806451613,0.41330645161290325,322.5806451612903,496.0,10000.0,27.747854261162548,1.377452226577487,0.002777121424551385,2.4475898495080983,0.004934656954653424,1.176511664399087,0.002371999323385256,6.653852081808808,10.0,496.0,0.6161641409391367,372.0,2.0,10.0,73.0,171.0,0.004032258064516129,0.020161290322580645,0.14717741935483872,0.34475806451612906,20.161290322580644,0,10.0
layer4.0,block,24,496,1,False,,0,4.0,4.0,160000,131.29155820449225,5.843327229063827,0.011780901671499651,18.871140416209986,0.03804665406493949,2.748630776893576,0.005541594308253178,1.925555315962693,10,496,0.6096487611467827,495,53,130,305,410,0.10685483870967742,0.2620967741935484,0.6149193548387096,0.8266129032258065,322.5806451612903,496.0,10000.0,23.390483695598856,1.3143146910700494,0.0026498280061896156,2.371260943453907,0.00478076803115707,1.1476500644015784,0.0023138106137128595,1.9372265563671125,10.0,496.0,0.6516602692754685,495.0,2.0,10.0,136.0,354.0,0.004032258064516129,0.020161290322580645,0.27419354838709675,0.7137096774193549,20.161290322580644,0,10.0
layer4.1.conv1,conv,25,496,1,False,496.0,0,4.0,4.0,160000,285.7113114560778,6.706948381533351,0.013522073349865627,17.660360487755955,0.035605565499507975,4.029320520110382,0.008123630080867705,1.1541422894205091,10,496,0.9861385506473341,496,41,139,364,478,0.08266129032258064,0.28024193548387094,0.7338709677419355,0.9637096774193549,322.5806451612903,496.0,10000.0,27.620773511849812,1.4847888730492746,0.002993525953728376,3.074652400404591,0.006198895968557643,1.2215156511500227,0.0024627331676411747,1.6757564531716058,10.0,496.0,0.9519703789382359,496.0,4.0,18.0,153.0,379.0,0.008064516129032258,0.036290322580645164,0.3084677419354839,0.7641129032258065,20.161290322580644,0,10.0
layer4.1.conv2,conv,26,496,1,False,496.0,0,4.0,4.0,160000,225.2737482821056,7.693745558554735,0.01551158378740874,19.96908387761712,0.04026024975326032,4.561767371256699,0.009197111635598183,1.1321496063060315,10,496,0.9843635917872532,496,43,146,371,479,0.08669354838709678,0.29435483870967744,0.7479838709677419,0.9657258064516129,322.5806451612903,496.0,10000.0,19.134994694061685,1.4901546647873238,0.0030043440822325076,3.16292862209616,0.006376872221968064,1.223389891636377,0.002466511878299147,1.6737731637637627,10.0,496.0,0.946987096221915,496.0,4.0,22.0,163.0,384.0,0.008064516129032258,0.04435483870967742,0.3286290322580645,0.7741935483870968,20.161290322580644,0,10.0
layer4.1,block,27,496,1,False,,0,4.0,4.0,160000,242.8309956904406,6.817144244200766,0.013744242427824125,20.320585068377877,0.04096892150882637,3.19362056380248,0.006438751136698549,1.4071987605738985,10,496,0.8081242590106394,496,52,144,342,455,0.10483870967741936,0.2903225806451613,0.6895161290322581,0.9173387096774194,322.5806451612903,496.0,10000.0,40.67454979999343,1.2511674544473013,0.0025225150291276234,2.1224281051124523,0.004279088921597686,1.1191893395153703,0.0022564301199906656,1.5189077401373698,10.0,496.0,0.8658086411525853,496.0,2.0,7.0,132.0,382.0,0.004032258064516129,0.014112903225806451,0.2661290322580645,0.7701612903225806,20.161290322580644,0,10.0
fc,linear,28,10,1,False,10.0,0,,,10000,0.26222957784445244,1.2033238387851009,0.12033238387851009,1.6092359650217027,0.16092359650217028,1.0978394141192471,0.10978394141192471,,10,10,,10,1,3,8,10,0.1,0.3,0.8,1.0,1000.0,,,,,,,,,,,,,,,,,,,,,,,,0,10.0
