layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.3.conv.2,conv,10,24,1,False,24.0,0,32.0,32.0,160000,0.1997709458378229,5.649938399194193,0.2354140999664247,8.080268807414127,0.3366778669755886,3.1787289606407354,0.1324470400266973,4.966184064551234,10,24,0.9512707755448504,24,8,10,16,21,0.3333333333333333,0.4166666666666667,0.6666666666666666,0.875,6666.666666666667,24.0,10000.0,0.015295152346264518,1.9690124597499323,0.08204218582291385,2.92260518415168,0.12177521600632,1.4527882817746676,0.060532845073944484,5.9248134443083895,10.0,24.0,0.989505193122408,24.0,3.0,5.0,8.0,13.0,0.125,0.20833333333333334,0.3333333333333333,0.5416666666666666,416.6666666666667,90,91.76
features.3,block,11,24,1,False,,0,32.0,32.0,160000,3.515909904452265,11.07431064512616,0.46142961021358997,13.805316564125619,0.5752215235052341,6.335297012601397,0.2639707088583915,4.454333366376442,10,24,0.9151230888420689,24,12,15,19,23,0.5,0.625,0.7916666666666666,0.9583333333333334,6666.666666666667,24.0,10000.0,0.26000850376225426,4.516493783924476,0.18818724099685316,6.637362771621363,0.27655678215089013,2.520686887396922,0.10502862030820509,6.373962285345913,10.0,24.0,0.9865951883675711,24.0,7.0,8.0,12.0,18.0,0.2916666666666667,0.3333333333333333,0.5,0.75,416.6666666666667,90,91.76
features.4.conv.0.0,conv,12,144,1,False,24.0,0,32.0,32.0,160000,5.05229117355325,7.810199849181904,0.05423749895265211,9.88625660148147,0.06865455973251021,4.490752588949289,0.031185781867703394,13.72805919237489,10,144,0.8888936356935713,69,9,11,15,18,0.0625,0.0763888888888889,0.10416666666666667,0.125,1111.111111111111,144.0,10000.0,0.450744203243339,3.883251321845765,0.02696702306837337,5.538106065826438,0.03845906990157248,2.2787976418057316,0.015824983623650913,12.684714081625971,10.0,144.0,0.9117981209010583,68.0,6.0,7.0,10.0,14.0,0.041666666666666664,0.04861111111111111,0.06944444444444445,0.09722222222222222,69.44444444444444,90,91.76
features.4.conv.1.0,conv,13,144,144,True,144.0,0,16.0,16.0,160000,0.22273921881295908,9.854595629630502,0.06843469187243405,17.995999763341842,0.1249722205787628,4.322388738994587,0.03001658846524019,13.168232298345885,10,144,0.30807683668547237,106,20,32,65,94,0.1388888888888889,0.2222222222222222,0.4513888888888889,0.6527777777777778,1111.111111111111,144.0,10000.0,0.03345677176172256,4.806723566374422,0.03338002476648904,7.655301885777849,0.053161818651235065,2.5695453008090716,0.017844064588951887,14.043951753713149,10.0,144.0,0.3841965740164487,105.0,7.0,10.0,19.0,48.0,0.04861111111111111,0.06944444444444445,0.13194444444444445,0.3333333333333333,69.44444444444444,90,91.76
features.4.conv.2,conv,14,32,1,False,32.0,0,16.0,16.0,160000,1.650680120735658,6.674106313063942,0.2085658222832482,9.671926735278065,0.30224771047743954,3.369771536880032,0.105305360527501,6.2676189138243386,10,32,0.9263366729080682,32,9,12,17,24,0.28125,0.375,0.53125,0.75,5000.0,32.0,10000.0,0.292136984010252,3.9170071071784944,0.12240647209932795,6.0455112755448,0.188922227360775,2.2157136943916504,0.06924105294973908,7.386225466559608,10.0,32.0,0.9720309540783085,32.0,6.0,8.0,11.0,17.0,0.1875,0.25,0.34375,0.53125,312.5,90,91.76
features.4,block,15,32,1,False,,0,16.0,16.0,160000,4.4763654053041915,7.843274552509073,0.24510232976590854,10.696572920552873,0.3342679037672773,3.94890691118329,0.12340334097447782,6.439939952009482,10,32,0.9313780374056131,32,9,12,17,24,0.28125,0.375,0.53125,0.75,5000.0,32.0,10000.0,0.7937579337048204,4.502943521271671,0.14071698503973973,6.607101056624905,0.20647190801952828,2.5052349208304,0.07828859127595,7.535067610241258,10.0,32.0,0.9729618405815894,32.0,7.0,8.0,11.0,17.0,0.21875,0.25,0.34375,0.53125,312.5,90,91.76
features.5.conv.0.0,conv,16,192,1,False,32.0,0,16.0,16.0,160000,5.126876463077642,5.35747999393225,0.0279035416350638,7.002025692814251,0.03646888381674089,3.0753779969482555,0.0160175937341055,10.72398940598582,10,192,0.9138532380282427,95,6,8,11,16,0.03125,0.041666666666666664,0.057291666666666664,0.08333333333333333,833.3333333333334,192.0,10000.0,0.9435875001914765,3.7111775539170826,0.019329049759984805,5.215638583955157,0.02716478429143311,2.25030493698862,0.011720338213482395,9.740763912474634,10.0,192.0,0.8990334554857208,94.0,5.0,7.0,9.0,12.0,0.026041666666666668,0.036458333333333336,0.046875,0.0625,52.083333333333336,90,91.76
features.5.conv.1.0,conv,17,192,192,True,192.0,0,16.0,16.0,160000,0.09277700482544489,26.180051778198145,0.136354436344782,39.246549881084434,0.20440911396398143,13.170152761172542,0.06859454563110699,13.165023983835974,10,192,0.3282487390453013,140,36,53,88,119,0.1875,0.2760416666666667,0.4583333333333333,0.6197916666666666,833.3333333333334,192.0,10000.0,0.003820598441751995,3.3747931084940723,0.017577047440073292,6.090240166906311,0.031720000869303704,2.059153659095667,0.010724758641123266,13.71962221461,10.0,192.0,0.37632859450824097,138.0,7.0,11.0,30.0,69.0,0.036458333333333336,0.057291666666666664,0.15625,0.359375,52.083333333333336,90,91.76
features.5.conv.2,conv,18,32,1,False,32.0,0,16.0,16.0,160000,0.2142216067548047,10.287965963127311,0.32149893634772847,14.260889784404291,0.4456528057626341,5.546179709763895,0.17331811593012172,4.198383015708982,10,32,0.9401652415563715,32,13,17,23,30,0.40625,0.53125,0.71875,0.9375,5000.0,32.0,10000.0,0.016558066464996617,2.1420631868677935,0.06693947458961855,3.709672226734879,0.11592725708546497,1.5042078828740646,0.04700649633981452,4.762944263405351,10.0,32.0,0.9579802627063034,32.0,5.0,7.0,14.0,23.0,0.15625,0.21875,0.4375,0.71875,312.5,90,91.76
features.5,block,19,32,1,False,,0,16.0,16.0,160000,6.179329375348526,13.350017684855635,0.4171880526517386,17.389434518937797,0.5434198287168062,6.373395066586105,0.19916859583081578,4.224855611277731,10,32,0.8453740582609987,32,16,19,24,30,0.5,0.59375,0.75,0.9375,5000.0,32.0,10000.0,0.680062541147676,6.426387094401417,0.2008245967000443,8.989038135123696,0.2809074417226155,3.4056764331739124,0.10642738853668476,5.478100225797044,10.0,32.0,0.960392499414566,32.0,8.0,10.0,15.0,24.0,0.25,0.3125,0.46875,0.75,312.5,90,91.76
features.6.conv.0.0,conv,20,192,1,False,32.0,0,16.0,16.0,160000,3.969746508745449,7.983603139305228,0.04158126635054806,10.999058677418942,0.05728676394489032,4.274955285116541,0.022265392109981987,14.796364160224243,10,192,0.9526552236987416,75,10,13,18,23,0.052083333333333336,0.06770833333333333,0.09375,0.11979166666666667,833.3333333333334,192.0,10000.0,0.3671845985067902,5.4750553519463745,0.028515913291387366,7.553728008085736,0.03934233337544654,3.0475591923074195,0.015872704126601144,13.819481189257234,10.0,192.0,0.9608869329615825,76.0,7.0,9.0,13.0,19.0,0.036458333333333336,0.046875,0.06770833333333333,0.09895833333333333,52.083333333333336,90,91.76
features.6.conv.1.0,conv,21,192,192,True,192.0,0,16.0,16.0,160000,0.05451656023437636,25.274559670216668,0.1316383316157118,39.724392879059295,0.20689787957843384,10.390335512149665,0.054116330792446175,32.02855085183365,10,192,0.31187506160675227,105,39,53,76,92,0.203125,0.2760416666666667,0.3958333333333333,0.4791666666666667,833.3333333333334,192.0,10000.0,0.0013381767740265754,4.953973913590422,0.025801947466616782,8.312030350029458,0.04329182473973676,2.9480810726655946,0.015354588920133305,28.73654310808648,10.0,192.0,0.35230754132278785,103.0,8.0,13.0,32.0,66.0,0.041666666666666664,0.06770833333333333,0.16666666666666666,0.34375,52.083333333333336,90,91.76
features.6.conv.2,conv,22,32,1,False,32.0,0,16.0,16.0,160000,0.09103564907040054,10.36439208532852,0.32388725266651625,13.885456870805479,0.4339205272126712,5.375594201001908,0.16798731878130962,4.517004030359628,10,32,0.9332330185139115,32,12,16,22,29,0.375,0.5,0.6875,0.90625,5000.0,32.0,10000.0,0.0032338130296169906,4.823994817967026,0.15074983806146955,7.564584026722641,0.23639325083508253,2.665761332541824,0.083305041641932,5.2912217823545875,10.0,32.0,0.9520693294212532,32.0,8.0,10.0,17.0,24.0,0.25,0.3125,0.53125,0.75,312.5,90,91.76
features.6,block,23,32,1,False,,0,16.0,16.0,160000,7.860476500760949,15.248416040596274,0.47651300126863355,19.033505295637045,0.5947970404886577,7.842342346832182,0.2450731983385057,3.969710288708251,10,32,0.8521909808842539,32,17,20,25,30,0.53125,0.625,0.78125,0.9375,5000.0,32.0,10000.0,0.7203229239679241,7.201298799528295,0.2250405874852592,10.07716575421685,0.31491142981927656,3.707421239721327,0.11585691374129146,5.299419540616811,10.0,32.0,0.9575643434617953,32.0,9.0,12.0,18.0,26.0,0.28125,0.375,0.5625,0.8125,312.5,90,91.76
features.7.conv.0.0,conv,24,192,1,False,32.0,0,16.0,16.0,160000,12.168297255106145,9.952329546859632,0.05183504972322725,13.155441684404183,0.06851792543960512,5.512197001696313,0.028709359383834964,15.424412033069958,10,192,0.9527788220312228,74,12,15,19,23,0.0625,0.078125,0.09895833333333333,0.11979166666666667,833.3333333333334,192.0,10000.0,1.2289015456337424,6.0160332129740475,0.031333506317573166,8.381874570885245,0.04365559672336065,3.1813139400933736,0.01656934343798632,14.52396983549388,10.0,192.0,0.9615321767711591,73.0,8.0,10.0,14.0,20.0,0.041666666666666664,0.052083333333333336,0.07291666666666667,0.10416666666666667,52.083333333333336,90,91.76
features.7.conv.1.0,conv,25,192,192,True,192.0,0,8.0,8.0,160000,0.3067278478459853,13.335338344652577,0.06945488721173217,23.685435043647335,0.12336164085232987,5.730667983874422,0.029847229082679283,27.138220325082234,10,192,0.3727834080297264,103,25,40,73,93,0.13020833333333334,0.20833333333333334,0.3802083333333333,0.484375,833.3333333333334,192.0,10000.0,0.05422743425667746,7.82202396710724,0.04073970816201688,11.991121871854524,0.06245375974924231,4.0530934539242836,0.021109861739188978,29.440058876863734,10.0,192.0,0.3933269025593775,102.0,10.0,15.0,37.0,73.0,0.052083333333333336,0.078125,0.19270833333333334,0.3802083333333333,52.083333333333336,90,91.76
features.7.conv.2,conv,26,64,1,False,64.0,0,8.0,8.0,160000,2.011888703337613,11.310149567951699,0.1767210869992453,15.918503152865817,0.2487266117635284,5.168468677306653,0.08075732308291646,6.329249506163641,10,64,0.9479614229829909,64,15,18,25,35,0.234375,0.28125,0.390625,0.546875,2500.0,64.0,10000.0,0.4078272866390638,7.084875232803579,0.11070117551255593,9.989540388404293,0.15608656856881709,3.7646788205429114,0.05882310657098299,6.812045383631698,10.0,64.0,0.9747857739124569,64.0,9.0,12.0,18.0,27.0,0.140625,0.1875,0.28125,0.421875,156.25,90,91.76
features.7,block,27,64,1,False,,0,8.0,8.0,160000,6.799223338942962,13.026321473195365,0.20353627301867758,17.35818458610652,0.2712216341579144,6.234106423316248,0.09740791286431638,6.463595783809073,10,64,0.945665244167196,64,16,19,26,35,0.25,0.296875,0.40625,0.546875,2500.0,64.0,10000.0,1.3438400284605907,7.9914541293488535,0.12486647077107584,10.85260189895011,0.16957190467109548,4.462553257373775,0.06972739464646524,6.9410924979033375,10.0,64.0,0.9738065785162385,64.0,10.0,13.0,18.0,27.0,0.15625,0.203125,0.28125,0.421875,156.25,90,91.76
features.8.conv.0.0,conv,28,384,1,False,64.0,0,8.0,8.0,160000,7.392582145047159,7.578273076374691,0.019735086136392424,10.414378682727131,0.027120777819601902,3.947879449438887,0.0102809360662471,10.080671765377142,10,384,0.9602135379382628,156,9,12,18,23,0.0234375,0.03125,0.046875,0.059895833333333336,416.6666666666667,384.0,10000.0,1.6652881823410273,6.0767148709352306,0.015824778309727162,7.954846085155627,0.02071574501342611,3.606580216055129,0.009392135979310231,9.651849880505555,10.0,384.0,0.9558041233430261,152.0,7.0,9.0,13.0,19.0,0.018229166666666668,0.0234375,0.033854166666666664,0.049479166666666664,26.041666666666668,90,91.76
features.8.conv.1.0,conv,29,384,384,True,384.0,0,8.0,8.0,160000,0.09101655439934776,22.290797591525184,0.0580489520612635,41.764172136445914,0.10876086493866123,7.544101477741208,0.019646097598284396,23.88490999572404,10,384,0.3715384705480429,205,46,69,122,163,0.11979166666666667,0.1796875,0.3177083333333333,0.4244791666666667,416.6666666666667,384.0,10000.0,0.005278901348983121,6.734712330918202,0.01753831336176615,12.108480489661714,0.03153250127516071,3.4711168686736955,0.009039366845504415,22.674309043374464,10.0,384.0,0.42156842632893643,201.0,12.0,21.0,58.0,123.0,0.03125,0.0546875,0.15104166666666666,0.3203125,26.041666666666668,90,91.76
features.8.conv.2,conv,30,64,1,False,64.0,0,8.0,8.0,160000,0.2089051777385596,14.466864553490364,0.22604475864828694,20.993468599989793,0.3280229468748405,6.669044875224432,0.10420382617538175,3.9775211932931755,10,64,0.9184122391090658,64,20,25,36,52,0.3125,0.390625,0.5625,0.8125,2500.0,64.0,10000.0,0.013515149621054346,6.44944679037084,0.10077260609954437,11.461918938205585,0.17909248340946227,3.096605576337673,0.04838446213027614,4.221560402613486,10.0,64.0,0.940371062663456,64.0,12.0,18.0,30.0,45.0,0.1875,0.28125,0.46875,0.703125,156.25,90,91.76
features.8,block,31,64,1,False,,0,8.0,8.0,160000,9.259215015473792,19.70039927322819,0.30781873864419046,25.95088318561341,0.40548254977520953,9.106985884151237,0.14229665443986309,4.1504535859560265,10,64,0.893976448758139,64,23,28,38,52,0.359375,0.4375,0.59375,0.8125,2500.0,64.0,10000.0,1.3033138616336803,9.159839425810656,0.1431224910282915,13.087611986606575,0.20449393729072773,4.989672902964099,0.07796363910881404,4.789131964452385,10.0,64.0,0.9514400924380582,64.0,12.0,15.0,26.0,41.0,0.1875,0.234375,0.40625,0.640625,156.25,90,91.76
features.9.conv.0.0,conv,32,384,1,False,64.0,0,8.0,8.0,160000,3.6162532458540415,11.086237816716388,0.028870410981032258,15.086868321773661,0.03928871958795224,6.076827221191057,0.015825070888518377,12.115951790736432,10,384,0.9734606732820331,132,14,17,24,33,0.036458333333333336,0.044270833333333336,0.0625,0.0859375,416.6666666666667,384.0,10000.0,0.4812733633265584,7.458959806257718,0.019424374495462807,10.155526328594563,0.026446683147381675,4.1088752275192455,0.010700195904998036,11.676759506688283,10.0,384.0,0.9813291291299371,125.0,9.0,12.0,18.0,27.0,0.0234375,0.03125,0.046875,0.0703125,26.041666666666668,90,91.76
features.9.conv.1.0,conv,33,384,384,True,384.0,0,8.0,8.0,160000,0.024261691366766355,26.448812546948304,0.06887711600767787,40.3120636816556,0.10497933250431146,10.363044461237648,0.02698709495113971,61.77350671145747,10,384,0.5457130799111943,108,40,53,72,83,0.10416666666666667,0.13802083333333334,0.1875,0.21614583333333334,416.6666666666667,384.0,10000.0,0.001485975685558775,7.011552544290867,0.01825925141742413,11.091245741447313,0.02888345245168571,4.097325953046103,0.010670119669390894,63.24336383371956,10.0,384.0,0.5433571155447654,106.0,10.0,18.0,41.0,71.0,0.026041666666666668,0.046875,0.10677083333333333,0.18489583333333334,26.041666666666668,90,91.76
features.9.conv.2,conv,34,64,1,False,64.0,0,8.0,8.0,160000,0.0797226276262921,13.367915773784842,0.20887368396538816,19.384551707576318,0.30288362043087996,5.817456469580048,0.09089775733718825,4.240816797475103,10,64,0.9123279796602588,64,18,23,35,50,0.28125,0.359375,0.546875,0.78125,2500.0,64.0,10000.0,0.004299679264848464,6.875151032472095,0.10742423488237648,11.274838447590227,0.1761693507435973,3.3660019315324017,0.052593780180193776,4.443245391880775,10.0,64.0,0.9267190853408649,64.0,11.0,16.0,28.0,44.0,0.171875,0.25,0.4375,0.6875,156.25,90,91.76
features.9,block,35,64,1,False,,0,8.0,8.0,160000,10.538206515878286,22.00774167348651,0.3438709636482267,28.5594479105212,0.44624137360189375,10.22253284077267,0.15972707563707297,3.72011418158206,10,64,0.8879095213703311,64,24,30,41,56,0.375,0.46875,0.640625,0.875,2500.0,64.0,10000.0,1.2836751897624386,9.725610859524684,0.1519626696800732,14.083920041831677,0.22006125065361995,5.20897431051129,0.0813902236017389,4.400021789625133,10.0,64.0,0.9550357048516224,64.0,13.0,17.0,29.0,45.0,0.203125,0.265625,0.453125,0.703125,156.25,90,91.76
features.10.conv.0.0,conv,36,384,1,False,64.0,0,8.0,8.0,160000,3.595792004055607,10.13361220148547,0.026389615108035076,15.064878488213942,0.039231454396390475,4.521191569887911,0.011773936379916436,12.412883844585808,10,384,0.9632345607159193,122,15,18,26,34,0.0390625,0.046875,0.06770833333333333,0.08854166666666667,416.6666666666667,384.0,10000.0,0.39263593531681173,6.6773037725070346,0.0173888119075704,9.905207859112885,0.02579481213310647,3.822264893283585,0.009953814826259335,12.213570249802757,10.0,384.0,0.9712871210151691,112.0,10.0,13.0,20.0,29.0,0.026041666666666668,0.033854166666666664,0.052083333333333336,0.07552083333333333,26.041666666666668,90,91.76
features.10.conv.1.0,conv,37,384,384,True,384.0,0,8.0,8.0,160000,0.019989366043048906,19.411429658346673,0.050550598068611126,33.89525934755801,0.08826890455093232,6.7894982043368595,0.017680984907127238,63.63839213382505,10,384,0.5271271765462651,107,36,48,69,81,0.09375,0.125,0.1796875,0.2109375,416.6666666666667,384.0,10000.0,0.00177487000589727,4.687033323163891,0.0122058159457393,8.908119973911283,0.0231982290987273,2.412566510075086,0.00628272528665387,59.82443393422086,10.0,384.0,0.5492134123288956,102.0,9.0,14.0,36.0,67.0,0.0234375,0.036458333333333336,0.09375,0.17447916666666666,26.041666666666668,90,91.76
features.10.conv.2,conv,38,64,1,False,64.0,0,8.0,8.0,160000,0.07757472305270102,9.52089080494137,0.1487639188272089,15.207529331141194,0.23761764579908115,4.2243661059809305,0.06600572040595204,4.386906810955542,10,64,0.9300318257611062,64,15,20,32,47,0.234375,0.3125,0.5,0.734375,2500.0,64.0,10000.0,0.007124571837915753,3.4161253130239637,0.05337695801599943,5.98524267187112,0.09351941674798625,2.033618142007237,0.031775283468863075,4.546324180154745,10.0,64.0,0.9347631401457848,64.0,7.0,10.0,21.0,38.0,0.109375,0.15625,0.328125,0.59375,156.25,90,91.76
features.10,block,39,64,1,False,,0,8.0,8.0,160000,11.68883737706811,23.61993179218733,0.36906143425292703,30.498002169877125,0.4765312839043301,10.707582562803461,0.16730597754380408,3.420334331347126,10,64,0.8814258823455832,64,26,32,44,58,0.40625,0.5,0.6875,0.90625,2500.0,64.0,10000.0,1.263632142359127,10.35590417481646,0.1618110027315072,15.146739929740484,0.23666781140219506,5.114427920532498,0.07991293625832029,4.102702017877471,10.0,64.0,0.9553532274968002,64.0,13.0,18.0,31.0,48.0,0.203125,0.28125,0.484375,0.75,156.25,90,91.76
features.11.conv.0.0,conv,40,384,1,False,64.0,0,8.0,8.0,160000,19.306873539574692,14.970491226341373,0.03898565423526399,20.185337760424968,0.05256598375110669,7.152981036051919,0.018627554781385208,13.341005989251649,10,384,0.9574493373056887,124,18,22,31,38,0.046875,0.057291666666666664,0.08072916666666667,0.09895833333333333,416.6666666666667,384.0,10000.0,2.2126461842149627,8.726306863011192,0.022724757455758315,12.17377094550218,0.03170252850391193,4.696240442450867,0.012229792818882465,12.95948009190559,10.0,384.0,0.9668385066693892,122.0,11.0,14.0,23.0,33.0,0.028645833333333332,0.036458333333333336,0.059895833333333336,0.0859375,26.041666666666668,90,91.76
