layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.3.conv.2,conv,10,24,1,False,24.0,0,32.0,32.0,160000,27.750737808796742,12.564717772759554,0.5235299071983147,16.224325571163508,0.6760135654651461,6.303603391496839,0.2626501413123683,2.0638626076883413,10,24,0.9726257742746118,24,15,19,23,24,0.625,0.7916666666666666,0.9583333333333334,1.0,6666.666666666667,24.0,10000.0,1.4656705932727443,4.873479274885867,0.20306163645357778,7.109237479285463,0.296218228303561,2.732661956230457,0.1138609148429357,3.157396384534779,10.0,24.0,0.988983472212901,24.0,7.0,9.0,16.0,23.0,0.2916666666666667,0.375,0.6666666666666666,0.9583333333333334,416.6666666666667,10,80.42
features.3,block,11,24,1,False,,0,32.0,32.0,160000,22.510246910028172,11.489132689097719,0.4787138620457383,14.887061024120241,0.6202942093383433,6.338741457419154,0.26411422739246476,2.280556411244151,10,24,0.9856342016127567,24,13,17,22,24,0.5416666666666666,0.7083333333333334,0.9166666666666666,1.0,6666.666666666667,24.0,10000.0,1.4498412040909758,5.010969467014274,0.20879039445892808,6.997401680146714,0.29155840333944644,2.7945112989252667,0.11643797078855278,3.6148436913297655,10.0,24.0,0.995459550230014,24.0,6.0,8.0,13.0,22.0,0.25,0.3333333333333333,0.5416666666666666,0.9166666666666666,416.6666666666667,10,80.42
features.4.conv.0.0,conv,12,144,1,False,24.0,0,32.0,32.0,160000,58.768821073443576,8.419275701418089,0.05846719237095895,11.070323485012377,0.07687724642369706,4.904436333724946,0.03405858565086768,11.471678369937033,10,144,0.7774292063358832,82,10,12,19,24,0.06944444444444445,0.08333333333333333,0.13194444444444445,0.16666666666666666,1111.111111111111,144.0,10000.0,4.049678246010417,4.6849759102481565,0.032534554932278865,6.328133014899751,0.04394536815902605,2.675043208891351,0.01857668895063438,9.808930358739184,10.0,144.0,0.8034708672058763,84.0,6.0,7.0,10.0,18.0,0.041666666666666664,0.04861111111111111,0.06944444444444445,0.125,69.44444444444444,10,80.42
features.4.conv.1.0,conv,13,144,144,True,144.0,0,16.0,16.0,160000,3.9574761979310997,14.872385711769615,0.10328045633173344,28.878714928428074,0.2005466314474172,6.193094472230719,0.04300760050160221,1.8614494729340985,10,144,0.9841203199468064,144,35,58,107,138,0.24305555555555555,0.4027777777777778,0.7430555555555556,0.9583333333333334,1111.111111111111,144.0,10000.0,0.40468680187887196,5.3979132049295835,0.037485508367566554,8.272464549281228,0.057447670481119636,2.9707637773232305,0.0206303040091891,2.6089792155188536,10.0,144.0,0.9906596057290142,144.0,7.0,10.0,29.0,86.0,0.04861111111111111,0.06944444444444445,0.2013888888888889,0.5972222222222222,69.44444444444444,10,80.42
features.4.conv.2,conv,14,32,1,False,32.0,0,16.0,16.0,160000,52.162761064245466,8.881810803747928,0.27755658761712276,12.870285596355647,0.40219642488611396,4.8664563318702285,0.15207676037094464,2.4612822818045244,10,32,0.9804220113949792,32,12,17,27,32,0.375,0.53125,0.84375,1.0,5000.0,32.0,10000.0,6.170801960211268,4.787292508847255,0.14960289090147671,6.777411942158881,0.21179412319246504,2.6686135872953183,0.0833941746029787,3.423461146855883,10.0,32.0,0.9883166105070773,32.0,6.0,8.0,14.0,26.0,0.1875,0.25,0.4375,0.8125,312.5,10,80.42
features.4,block,15,32,1,False,,0,16.0,16.0,160000,18.172668058771247,8.882585132965392,0.2775807854051685,12.77636519893576,0.3992614124667425,4.786947313535727,0.14959210354799146,2.571883663495024,10,32,0.9831044562031057,32,12,17,26,31,0.375,0.53125,0.8125,0.96875,5000.0,32.0,10000.0,2.1728799175292557,4.715786640815346,0.14736833252547957,6.714972295873524,0.20984288424604763,2.6244438329816506,0.08201386978067658,3.5199496870177027,10.0,32.0,0.9907398904958779,32.0,6.0,8.0,14.0,26.0,0.1875,0.25,0.4375,0.8125,312.5,10,80.42
features.5.conv.0.0,conv,16,192,1,False,32.0,0,16.0,16.0,160000,44.32819106768482,6.1052664691302,0.03179826286005313,8.665166144420867,0.045131073668858684,3.5126622823896425,0.01829511605411272,9.988007039928378,10,192,0.809407430729127,111,8,10,20,29,0.041666666666666664,0.052083333333333336,0.10416666666666667,0.15104166666666666,833.3333333333334,192.0,10000.0,5.931341295047904,3.6893287681929188,0.019215254001004784,5.312285350124463,0.02766815286523158,2.1905614324648557,0.011409174127421123,8.840806373322907,10.0,192.0,0.8356722118761825,113.0,5.0,6.0,10.0,19.0,0.026041666666666668,0.03125,0.052083333333333336,0.09895833333333333,52.083333333333336,10,80.42
features.5.conv.1.0,conv,17,192,192,True,192.0,0,16.0,16.0,160000,2.8076071389296073,28.01133901408109,0.145892390698339,54.55743835591575,0.2841533247703945,8.801543818325351,0.04584137405377787,1.7585890755624374,10,192,0.976252653071666,192,64,96,155,186,0.3333333333333333,0.5,0.8072916666666666,0.96875,833.3333333333334,192.0,10000.0,0.264964905178149,4.872280597860171,0.02537646144718839,8.231567444417582,0.04287274710634157,2.613147510172243,0.013610143282147097,2.7471224471120723,10.0,192.0,0.9839975396802948,192.0,8.0,11.0,35.0,101.0,0.041666666666666664,0.057291666666666664,0.18229166666666666,0.5260416666666666,52.083333333333336,10,80.42
features.5.conv.2,conv,18,32,1,False,32.0,0,16.0,16.0,160000,38.932521409883755,12.208712551936626,0.3815222672480196,18.42612283978456,0.5758163387432675,4.973355383356041,0.15541735572987628,1.7070992084071583,10,32,0.9834590361002458,32,19,24,30,32,0.59375,0.75,0.9375,1.0,5000.0,32.0,10000.0,3.581715653684946,3.2034562778852664,0.10010800868391458,5.873971794363656,0.18356161857386424,1.8968364918462652,0.05927614037019579,2.72883032614445,10.0,32.0,0.9941903825879036,32.0,7.0,10.0,19.0,30.0,0.21875,0.3125,0.59375,0.9375,312.5,10,80.42
features.5,block,19,32,1,False,,0,16.0,16.0,160000,36.89585151643918,10.713815409905859,0.3348067315595581,15.894974173786297,0.4967179429308218,5.031705791588258,0.15724080598713305,1.9683272159514538,10,32,0.9918509282707886,32,16,21,29,32,0.5,0.65625,0.90625,1.0,5000.0,32.0,10000.0,4.050279863343463,4.384476885093282,0.13701490265916505,6.692634057104332,0.20914481428451037,2.41272328533715,0.07539760266678594,2.9141129739985883,10.0,32.0,0.9840387950816545,32.0,6.0,8.0,15.0,28.0,0.1875,0.25,0.46875,0.875,312.5,10,80.42
features.6.conv.0.0,conv,20,192,1,False,32.0,0,16.0,16.0,160000,67.45730671640206,7.254522630544122,0.03778397203408397,11.360193449680953,0.059167674217088295,3.5977051736906036,0.01873804777963856,10.634075493169112,10,192,0.7994044760005244,109,11,16,26,31,0.057291666666666664,0.08333333333333333,0.13541666666666666,0.16145833333333334,833.3333333333334,192.0,10000.0,7.813229912990666,3.4653979273722575,0.018048947538397173,5.486172032709228,0.028573812670360563,2.026779146764847,0.010556141389400244,9.406385473909618,10.0,192.0,0.8298298943112768,111.0,6.0,7.0,12.0,25.0,0.03125,0.036458333333333336,0.0625,0.13020833333333334,52.083333333333336,10,80.42
features.6.conv.1.0,conv,21,192,192,True,192.0,0,16.0,16.0,160000,2.136611035795596,30.430698686504957,0.15849322232554666,59.57285597067925,0.31027529151395444,9.215115087962577,0.04799539108313842,1.6322099897500322,10,192,0.977800796122762,192,72,106,161,188,0.375,0.5520833333333334,0.8385416666666666,0.9791666666666666,833.3333333333334,192.0,10000.0,0.16229596299072951,4.419076913356157,0.023016025590396654,8.246427065245232,0.04295014096481892,2.3483503085528112,0.012230991190379225,2.578743150473597,10.0,192.0,0.9698293895147178,192.0,8.0,13.0,43.0,119.0,0.041666666666666664,0.06770833333333333,0.22395833333333334,0.6197916666666666,52.083333333333336,10,80.42
features.6.conv.2,conv,22,32,1,False,32.0,0,16.0,16.0,160000,39.90331920263804,14.761858079251324,0.46130806497660387,20.426896926541353,0.6383405289544173,6.472375704072675,0.2022617407522711,1.7684278209105744,10,32,0.9629073100759983,32,20,24,30,32,0.625,0.75,0.9375,1.0,5000.0,32.0,10000.0,3.3994427544265995,3.195375391405688,0.09985548098142775,5.796099237148296,0.18112810116088424,1.9307987665531736,0.060337461454786676,2.5017193677091494,10.0,32.0,0.9881062329476971,32.0,7.0,10.0,21.0,30.0,0.21875,0.3125,0.65625,0.9375,312.5,10,80.42
features.6,block,23,32,1,False,,0,16.0,16.0,160000,56.70809166492686,12.079401584806117,0.37748129952519116,17.44936585074657,0.5452926828358303,5.700798753927123,0.1781499610602226,1.7965610232705012,10,32,0.9812823800442566,32,18,23,30,32,0.5625,0.71875,0.9375,1.0,5000.0,32.0,10000.0,5.441253988492755,4.830985440757664,0.150968295023677,7.288547027190561,0.22776709459970504,2.630368312769524,0.08219900977404762,2.784425472114469,10.0,32.0,0.994174222148007,32.0,7.0,9.0,17.0,29.0,0.21875,0.28125,0.53125,0.90625,312.5,10,80.42
features.7.conv.0.0,conv,24,192,1,False,32.0,0,16.0,16.0,160000,170.6538662731072,7.212698315018824,0.03756613705738971,10.65849092885318,0.05551297358777698,3.8123078317325336,0.01985576995694028,10.458836623487127,10,192,0.8055588349828606,110,10,14,24,31,0.052083333333333336,0.07291666666666667,0.125,0.16145833333333334,833.3333333333334,192.0,10000.0,18.46473322664583,4.177607713051636,0.02175837350547727,6.023072291659105,0.0313701681857245,2.3773388761157626,0.01238197331310293,9.314135045335535,10.0,192.0,0.831867822884515,111.0,6.0,7.0,11.0,23.0,0.03125,0.036458333333333336,0.057291666666666664,0.11979166666666667,52.083333333333336,10,80.42
features.7.conv.1.0,conv,25,192,192,True,192.0,0,8.0,8.0,160000,5.36450707722649,14.475400002658755,0.07539270834718102,31.621555252249053,0.16469560027213048,5.580260209675994,0.029063855258729135,1.8051504197186516,10,192,0.984271967440809,192,42,72,140,183,0.21875,0.375,0.7291666666666666,0.953125,833.3333333333334,192.0,10000.0,0.7476184038513148,5.304171541567247,0.027625893445662745,9.03307351794175,0.04704725790594661,2.8067878583902517,0.014618686762449228,2.2105580374762117,10.0,192.0,0.9923640708384495,192.0,8.0,13.0,48.0,137.0,0.041666666666666664,0.06770833333333333,0.25,0.7135416666666666,52.083333333333336,10,80.42
features.7.conv.2,conv,26,64,1,False,64.0,0,8.0,8.0,160000,60.024033185275435,10.922072558691104,0.1706573837295485,18.32049802835347,0.28625778169302296,5.164616302588056,0.08069712972793837,2.1759509434969058,10,64,0.981996341870945,64,19,29,49,62,0.296875,0.453125,0.765625,0.96875,2500.0,64.0,10000.0,8.760911169870365,5.521874673625346,0.08627929177539603,8.24352425462319,0.12880506647848736,3.0447129942903244,0.04757364053578632,2.504305361285244,10.0,64.0,0.9916588116508069,64.0,7.0,10.0,25.0,53.0,0.109375,0.15625,0.390625,0.828125,156.25,10,80.42
features.7,block,27,64,1,False,,0,8.0,8.0,160000,37.912747653902656,11.423617250965627,0.17849401954633792,18.832917219095197,0.29426433154836246,5.520903391027228,0.08626411548480044,2.2195286556399676,10,64,0.9808770741362116,64,19,29,49,62,0.296875,0.453125,0.765625,0.96875,2500.0,64.0,10000.0,5.446606913322356,5.662219007695537,0.08847217199524277,8.411261270519141,0.13142595735186158,3.1459753223959583,0.04915586441243685,2.5443534177472094,10.0,64.0,0.9909721489859743,64.0,7.0,10.0,25.0,53.0,0.109375,0.15625,0.390625,0.828125,156.25,10,80.42
features.8.conv.0.0,conv,28,384,1,False,64.0,0,8.0,8.0,160000,108.11737148214257,6.957797451222283,0.01811926419589136,11.054028952904364,0.02878653373152178,3.8176491642080888,0.009941794698458564,8.474320972729487,10,384,0.8402450796859728,220,10,15,35,56,0.026041666666666668,0.0390625,0.09114583333333333,0.14583333333333334,416.6666666666667,384.0,10000.0,17.1941576689798,4.75249437183285,0.012376287426648048,6.605002729915389,0.017200527942487994,2.7998256435150606,0.00729121261332047,8.025052328642209,10.0,384.0,0.8544835669097965,223.0,6.0,7.0,14.0,39.0,0.015625,0.018229166666666668,0.036458333333333336,0.1015625,26.041666666666668,10,80.42
features.8.conv.1.0,conv,29,384,384,True,384.0,0,8.0,8.0,160000,4.305068351990124,36.35014572364931,0.09466183782200342,79.22693265584093,0.20632013712458575,12.23870156024726,0.031871618646477244,1.6116080381927775,10,384,0.9850580981561637,384,107,174,304,372,0.2786458333333333,0.453125,0.7916666666666666,0.96875,416.6666666666667,384.0,10000.0,0.4723182471960947,6.012287143690105,0.015656997770026316,10.730762242961442,0.02794469334104542,3.2695933226171876,0.008514565944315593,2.1850333963369195,10.0,384.0,0.9833857618317821,384.0,10.0,20.0,84.0,254.0,0.026041666666666668,0.052083333333333336,0.21875,0.6614583333333334,26.041666666666668,10,80.42
features.8.conv.2,conv,30,64,1,False,64.0,0,8.0,8.0,160000,94.89251911989737,21.99862765923543,0.3437285571755536,33.78152528766702,0.5278363326197972,8.955659709326687,0.13993218295822948,1.5459197070069441,10,64,0.9794171330151464,64,35,46,59,64,0.546875,0.71875,0.921875,1.0,2500.0,64.0,10000.0,9.641212051010147,5.118921677727903,0.07998315121449849,9.83803056643818,0.15371922760059656,2.635468826484519,0.04117920041382061,1.8836117346379528,10.0,64.0,0.9906969221043138,64.0,11.0,20.0,45.0,61.0,0.171875,0.3125,0.703125,0.953125,156.25,10,80.42
features.8,block,31,64,1,False,,0,8.0,8.0,160000,80.76947285442648,16.34378261111193,0.2553716032986239,26.718002070423886,0.4174687823503732,7.045354177026012,0.11008365901603144,1.6950789998586768,10,64,0.9921884032896613,64,29,40,57,64,0.453125,0.625,0.890625,1.0,2500.0,64.0,10000.0,10.227028163108095,5.642552783345095,0.0881648872397671,9.113289733136698,0.1423951520802609,2.9896804064940006,0.04671375635146876,2.10470191456698,10.0,64.0,0.9940235204685168,64.0,8.0,12.0,35.0,59.0,0.125,0.1875,0.546875,0.921875,156.25,10,80.42
features.9.conv.0.0,conv,32,384,1,False,64.0,0,8.0,8.0,160000,165.83282584583475,10.263981476544167,0.026729118428500436,17.107623904514885,0.04455110391800751,4.7425987981397775,0.012350517703489003,8.999050164765794,10,384,0.8244005166225283,220,17,26,48,62,0.044270833333333336,0.06770833333333333,0.125,0.16145833333333334,416.6666666666667,384.0,10000.0,23.396765352414292,4.688616119962916,0.012209937812403426,7.158587099105968,0.01864215390392179,2.619508485722432,0.0068216366815688325,8.45613234101356,10.0,384.0,0.8417984374386169,223.0,6.0,9.0,22.0,51.0,0.015625,0.0234375,0.057291666666666664,0.1328125,26.041666666666668,10,80.42
features.9.conv.1.0,conv,33,384,384,True,384.0,0,8.0,8.0,160000,3.1174512941701775,42.598285119610594,0.11093303416565259,94.57883803924304,0.24629905739386207,14.5209564919752,0.03781499086451875,1.4181489954784499,10,384,0.989306464411254,384,138,212,328,377,0.359375,0.5520833333333334,0.8541666666666666,0.9817708333333334,416.6666666666667,384.0,10000.0,0.3197851757488312,6.225870529219507,0.016213204503175798,12.103381465226088,0.031519222565692936,3.2066048009837194,0.008350533335895102,2.0109449083218904,10.0,384.0,0.9783291413340297,384.0,12.0,29.0,121.0,293.0,0.03125,0.07552083333333333,0.3151041666666667,0.7630208333333334,26.041666666666668,10,80.42
features.9.conv.2,conv,34,64,1,False,64.0,0,8.0,8.0,160000,81.6440658852655,27.591928416235543,0.43112388150368036,39.19374357431629,0.612402243348692,11.558671990421516,0.18060424985033618,1.40244546084582,10,64,0.9805223799847863,64,39,49,60,64,0.609375,0.765625,0.9375,1.0,2500.0,64.0,10000.0,7.751234280968482,6.5563358928280016,0.10244274832543752,11.999673595272977,0.18749489992614027,3.3374761024200437,0.05214806410031318,1.7807413069710263,10.0,64.0,0.9925956988629756,64.0,14.0,25.0,49.0,62.0,0.21875,0.390625,0.765625,0.96875,156.25,10,80.42
features.9,block,35,64,1,False,,0,8.0,8.0,160000,125.51149678219826,19.504296255046853,0.3047546289851071,30.681339833488536,0.4793959348982584,8.112048700332151,0.12675076094268986,1.5987733346433872,10,64,0.9975334429739511,64,32,44,59,64,0.5,0.6875,0.921875,1.0,2500.0,64.0,10000.0,14.36965641689436,5.601209255334629,0.08751889461460358,9.555661688028371,0.1493072138754433,2.943374002155464,0.04599021878367913,2.0354526123260914,10.0,64.0,0.9968772761225553,64.0,9.0,15.0,39.0,60.0,0.140625,0.234375,0.609375,0.9375,156.25,10,80.42
features.10.conv.0.0,conv,36,384,1,False,64.0,0,8.0,8.0,160000,213.81673153216218,12.708482804398678,0.03309500730312156,21.2733767542888,0.05539941863096042,5.4140208721578125,0.01409901268791097,9.219916306237574,10,384,0.8166994926334129,218,22,32,53,63,0.057291666666666664,0.08333333333333333,0.13802083333333334,0.1640625,416.6666666666667,384.0,10000.0,26.652149216193717,4.451847251980129,0.011593352218698253,7.479631549967432,0.01947820716137352,2.4487172525042196,0.006376867845063072,8.732759809967073,10.0,384.0,0.8377104219941871,222.0,7.0,11.0,28.0,55.0,0.018229166666666668,0.028645833333333332,0.07291666666666667,0.14322916666666666,26.041666666666668,10,80.42
features.10.conv.1.0,conv,37,384,384,True,384.0,0,8.0,8.0,160000,2.6219744425952594,39.91095427430547,0.10393477675600382,93.86138855128284,0.24443069935229908,12.736876907180783,0.03316895027911662,1.3860654823906988,10,384,0.9876915488462036,384,142,218,330,377,0.3697916666666667,0.5677083333333334,0.859375,0.9817708333333334,416.6666666666667,384.0,10000.0,0.29673368823665947,5.3612027352432525,0.013961465456362636,11.753696333906433,0.030608584202881334,2.7186649491512536,0.007079856638414723,1.9835061818797892,10.0,384.0,0.9724646351296589,384.0,14.0,33.0,135.0,300.0,0.036458333333333336,0.0859375,0.3515625,0.78125,26.041666666666668,10,80.42
features.10.conv.2,conv,38,64,1,False,64.0,0,8.0,8.0,160000,84.11638280442449,25.661795123781566,0.40096554880908697,37.820960335651044,0.5909525052445476,9.401320274091535,0.14689562928268024,1.4627287680767687,10,64,0.9710988877865205,64,38,48,60,64,0.59375,0.75,0.9375,1.0,2500.0,64.0,10000.0,8.671878348178545,4.911546156732466,0.07674290869894478,10.159771821909157,0.15874643471733058,2.5293758963145625,0.03952149837991504,1.7760107819492543,10.0,64.0,0.9870086285351358,64.0,13.0,24.0,48.0,62.0,0.203125,0.375,0.75,0.96875,156.25,10,80.42
features.10,block,39,64,1,False,,0,8.0,8.0,160000,173.8789655705924,21.455112014847572,0.3352361252319933,32.696075959877156,0.5108761868730806,8.934807462361231,0.13960636659939424,1.5726094494821319,10,64,0.997736500597254,64,34,45,59,64,0.53125,0.703125,0.921875,1.0,2500.0,64.0,10000.0,18.042236944853457,5.92895081100551,0.0926398564219611,10.38312471301422,0.1622363236408472,3.0511602316359143,0.04767437861931116,2.0084581795415164,10.0,64.0,0.9975892673560405,64.0,10.0,17.0,42.0,61.0,0.15625,0.265625,0.65625,0.953125,156.25,10,80.42
features.11.conv.0.0,conv,40,384,1,False,64.0,0,8.0,8.0,160000,481.784497943934,11.803249956827896,0.03073763009590598,18.992205210183087,0.04945886773485179,5.556575979279751,0.014470249946041019,9.138032039358373,10,384,0.8239489670398126,217,18,27,49,62,0.046875,0.0703125,0.12760416666666666,0.16145833333333334,416.6666666666667,384.0,10000.0,57.16358627102405,4.851531954958118,0.0126341977993701,7.759724342300457,0.020207615474740773,2.7016777442293343,0.007035619125597224,8.612602610899602,10.0,384.0,0.8423934468976642,222.0,7.0,10.0,25.0,52.0,0.018229166666666668,0.026041666666666668,0.06510416666666667,0.13541666666666666,26.041666666666668,10,80.42
