layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.3.conv.2,conv,10,24,1,False,24.0,0,32.0,32.0,160000,55.1235868542706,12.336841119357837,0.5140350466399098,16.073235387607266,0.6697181411503027,6.131894777135817,0.2554956157139924,2.0896038308212486,10,24,0.9793701068115279,24,15,19,23,24,0.625,0.7916666666666666,0.9583333333333334,1.0,6666.666666666667,24.0,10000.0,3.9587631092130886,4.4526369221109805,0.18552653842129085,6.781639445999416,0.2825683102499757,2.510748817875565,0.10461453407814854,3.2877808998666564,10.0,24.0,0.9833395144753475,24.0,7.0,9.0,15.0,23.0,0.2916666666666667,0.375,0.625,0.9583333333333334,416.6666666666667,7,77.05
features.3,block,11,24,1,False,,0,32.0,32.0,160000,32.116578947028145,11.447140538923968,0.47696418912183197,14.87240041237263,0.6196833505155263,6.25870675013137,0.2607794479221404,2.1186733856250197,10,24,0.991524862388072,24,14,18,23,24,0.5833333333333334,0.75,0.9583333333333334,1.0,6666.666666666667,24.0,10000.0,2.649959541335699,4.336541943831474,0.18068924765964475,6.391422199851145,0.26630925832713104,2.4540310571970703,0.10225129404987793,3.3464520473121144,10.0,24.0,0.9761893822458729,24.0,6.0,8.0,13.0,22.0,0.25,0.3333333333333333,0.5416666666666666,0.9166666666666666,416.6666666666667,7,77.05
features.4.conv.0.0,conv,12,144,1,False,24.0,0,32.0,32.0,160000,86.58816006871442,8.375350079690898,0.058162153331186794,11.302040368376337,0.0784863914470579,4.585506953802626,0.031843798290296016,10.987631564325255,10,144,0.7639106690163253,86,10,13,20,24,0.06944444444444445,0.09027777777777778,0.1388888888888889,0.16666666666666666,1111.111111111111,144.0,10000.0,7.223051625607032,4.622983404262968,0.03210405141849283,6.169692618373933,0.042845087627596756,2.8346035861789445,0.01968474712624267,9.905861679298177,10.0,144.0,0.8004930282957226,84.0,6.0,7.0,10.0,19.0,0.041666666666666664,0.04861111111111111,0.06944444444444445,0.13194444444444445,69.44444444444444,7,77.05
features.4.conv.1.0,conv,13,144,144,True,144.0,0,16.0,16.0,160000,4.934645152686554,15.912051035249775,0.11050035441145677,30.236628183056062,0.20997658460455598,6.939304033608777,0.0481896113445054,1.8111136436339277,10,144,0.9840636643267945,144,37,60,110,139,0.2569444444444444,0.4166666666666667,0.7638888888888888,0.9652777777777778,1111.111111111111,144.0,10000.0,0.5999175573593113,5.0651246978425615,0.03517447706835112,7.834615089407101,0.05440704923199376,2.8590441055863587,0.019854472955460823,2.5706339334651513,10.0,144.0,0.9921433322022736,144.0,7.0,10.0,29.0,87.0,0.04861111111111111,0.06944444444444445,0.2013888888888889,0.6041666666666666,69.44444444444444,7,77.05
features.4.conv.2,conv,14,32,1,False,32.0,0,16.0,16.0,160000,87.32834281209952,9.77069708255329,0.30533428382979033,13.757446137827587,0.4299201918071121,5.329658083583354,0.1665518151119798,2.299540366964194,10,32,0.9677361316943791,32,13,18,27,32,0.40625,0.5625,0.84375,1.0,5000.0,32.0,10000.0,11.469584379417267,4.743377254831383,0.14823053921348073,6.639422245420239,0.20748194516938248,2.808531218859505,0.08776660058935953,3.2876059520444323,10.0,32.0,0.9859347616311191,32.0,6.0,8.0,14.0,27.0,0.1875,0.25,0.4375,0.84375,312.5,7,77.05
features.4,block,15,32,1,False,,0,16.0,16.0,160000,23.18480909841292,9.695331151581126,0.3029790984869102,13.749764672155123,0.4296801460048476,5.106559545502938,0.1595799857969668,2.343232644338094,10,32,0.9715180542867151,32,13,18,27,32,0.40625,0.5625,0.84375,1.0,5000.0,32.0,10000.0,2.9915081907167034,4.777658776199042,0.14930183675622005,6.742940250411973,0.21071688282537415,2.7595886181315996,0.08623714431661249,3.3545866835308855,10.0,32.0,0.9862482064576115,32.0,6.0,8.0,14.0,27.0,0.1875,0.25,0.4375,0.84375,312.5,7,77.05
features.5.conv.0.0,conv,16,192,1,False,32.0,0,16.0,16.0,160000,56.1922807522832,7.010387573069467,0.03651243527640347,10.003450486808378,0.052101304618793635,3.8193738917986066,0.019892572353117744,10.185436333189848,10,192,0.8031183839507492,113,9,13,23,31,0.046875,0.06770833333333333,0.11979166666666667,0.16145833333333334,833.3333333333334,192.0,10000.0,7.692082780817181,4.107918546292697,0.021395409095274463,5.753170072577423,0.029964427461340745,2.4076407673555926,0.012539795663310378,9.282028674466945,10.0,192.0,0.833175681771584,112.0,5.0,7.0,11.0,23.0,0.026041666666666668,0.036458333333333336,0.057291666666666664,0.11979166666666667,52.083333333333336,7,77.05
features.5.conv.1.0,conv,17,192,192,True,192.0,0,16.0,16.0,160000,3.6429562464304794,26.335254317145992,0.13716278290180203,52.82777412837501,0.27514465691861983,8.360396593434078,0.04354373225746916,1.658512092339905,10,192,0.9830384315604143,192,66,99,159,187,0.34375,0.515625,0.828125,0.9739583333333334,833.3333333333334,192.0,10000.0,0.415298312378526,5.288459065692774,0.027544057633816534,8.488734856784026,0.0442121607124168,2.933477437802399,0.015278528321887495,2.744380283074913,10.0,192.0,0.9818671464508993,192.0,7.0,12.0,35.0,105.0,0.036458333333333336,0.0625,0.18229166666666666,0.546875,52.083333333333336,7,77.05
features.5.conv.2,conv,18,32,1,False,32.0,0,16.0,16.0,160000,81.24786973771913,12.882315271051871,0.40257235222037097,19.064489683123334,0.5957653025976042,5.072904401951596,0.15852826256098737,1.7965584276993567,10,32,0.9810357717545994,32,19,24,30,32,0.59375,0.75,0.9375,1.0,5000.0,32.0,10000.0,7.961514420727284,4.323216682432603,0.13510052132601885,7.211518637931134,0.22535995743534792,2.3394156335178447,0.07310673854743265,2.680356648099349,10.0,32.0,0.9859640776633721,32.0,7.0,10.0,20.0,30.0,0.21875,0.3125,0.625,0.9375,312.5,7,77.05
features.5,block,19,32,1,False,,0,16.0,16.0,160000,52.95830320591702,10.669833717331855,0.33343230366662047,16.079263964165587,0.5024769988801746,4.700557389814885,0.14689241843171516,1.8168225744222244,10,32,0.992299455026034,32,16,22,30,32,0.5,0.6875,0.9375,1.0,5000.0,32.0,10000.0,6.625887576070189,4.428958836991239,0.1384049636559762,6.7008212960714895,0.20940066550223405,2.447902198933967,0.07649694371668647,2.787763759964057,10.0,32.0,0.9861555267225603,32.0,6.0,8.0,16.0,28.0,0.1875,0.25,0.5,0.875,312.5,7,77.05
features.6.conv.0.0,conv,20,192,1,False,32.0,0,16.0,16.0,160000,101.9450246566798,8.11732095304077,0.04227771329708734,12.74622668326409,0.06638659730866714,3.760249912417474,0.019584634960507677,10.542516588089933,10,192,0.7941310891175222,113,13,18,27,32,0.06770833333333333,0.09375,0.140625,0.16666666666666666,833.3333333333334,192.0,10000.0,12.921891832124407,4.295225051007079,0.022370963807328535,6.296802420475113,0.03279584593997455,2.412737848285526,0.012566342959820448,9.641190370960866,10.0,192.0,0.8243282389659162,111.0,6.0,7.0,13.0,26.0,0.03125,0.036458333333333336,0.06770833333333333,0.13541666666666666,52.083333333333336,7,77.05
features.6.conv.1.0,conv,21,192,192,True,192.0,0,16.0,16.0,160000,2.6535377303336465,30.54272695497337,0.1590767028904863,60.70475872189044,0.3161706183431794,9.428057681879405,0.049104467093121905,1.5355551198957675,10,192,0.9825358641498618,192,76,111,165,188,0.3958333333333333,0.578125,0.859375,0.9791666666666666,833.3333333333334,192.0,10000.0,0.26495915537179837,5.404158009585341,0.02814665629992365,9.040990994246558,0.04708849476170082,2.8565055644454294,0.014877633148153277,2.603546167440445,10.0,192.0,0.9750672702791412,192.0,8.0,13.0,42.0,117.0,0.041666666666666664,0.06770833333333333,0.21875,0.609375,52.083333333333336,7,77.05
features.6.conv.2,conv,22,32,1,False,32.0,0,16.0,16.0,160000,85.10344214750708,15.527904777358584,0.48524702429245575,21.007669576629546,0.6564896742696733,6.934055594994004,0.21668923734356263,1.7156601790229753,10,32,0.9780611973417279,32,20,25,30,32,0.625,0.78125,0.9375,1.0,5000.0,32.0,10000.0,8.253492725393842,4.144234888753817,0.1295073402735568,7.018296595335574,0.2193217686042367,2.2964700329827705,0.07176468853071158,2.6279619474682705,10.0,32.0,0.99242363691359,32.0,7.0,11.0,21.0,30.0,0.21875,0.34375,0.65625,0.9375,312.5,7,77.05
features.6,block,23,32,1,False,,0,16.0,16.0,160000,85.36898244912535,11.50160955231049,0.35942529850970284,17.116860207419606,0.5349018814818627,5.00899645218324,0.15653113913072625,1.7275742815177013,10,32,0.9903886158938626,32,17,23,30,32,0.53125,0.71875,0.9375,1.0,5000.0,32.0,10000.0,10.109104484232118,4.636176121489863,0.14488050379655823,7.024203399054635,0.21950635622045733,2.540042517644749,0.0793763286763984,2.7317312258363566,10.0,32.0,0.9949207770259991,32.0,7.0,8.0,17.0,29.0,0.21875,0.25,0.53125,0.90625,312.5,7,77.05
features.7.conv.0.0,conv,24,192,1,False,32.0,0,16.0,16.0,160000,250.0104585512001,7.140535666018761,0.03719028992718105,11.071436837786255,0.05766373353013674,3.5199271846104443,0.01833295408651273,10.318727381189223,10,192,0.7986116983986999,114,11,15,26,31,0.057291666666666664,0.078125,0.13541666666666666,0.16145833333333334,833.3333333333334,192.0,10000.0,32.53022097370283,3.9646260532509325,0.020649094027348606,5.927502962278083,0.030872411261865015,2.249827756935278,0.011717852900704573,9.374267219024036,10.0,192.0,0.8272399190117989,110.0,6.0,7.0,11.0,24.0,0.03125,0.036458333333333336,0.057291666666666664,0.125,52.083333333333336,7,77.05
features.7.conv.1.0,conv,25,192,192,True,192.0,0,8.0,8.0,160000,6.864247316630289,14.499122363471317,0.07551626230974644,31.508463188006623,0.16410657910420115,5.57005424623933,0.029010699199163176,1.7601704140429644,10,192,0.9882259747505877,192,42,73,142,184,0.21875,0.3802083333333333,0.7395833333333334,0.9583333333333334,833.3333333333334,192.0,10000.0,1.0846458341809944,5.268680494156178,0.02744104424039676,9.081972543382056,0.047301940330114874,2.7480276162535704,0.014312643834654012,2.2420567786833265,10.0,192.0,0.9939330585839659,192.0,8.0,13.0,45.0,136.0,0.041666666666666664,0.06770833333333333,0.234375,0.7083333333333334,52.083333333333336,7,77.05
features.7.conv.2,conv,26,64,1,False,64.0,0,8.0,8.0,160000,105.54355057324688,10.63327677113395,0.16614494954896797,18.626988534778437,0.2910466958559131,4.602569643297836,0.07191515067652869,2.033174031311072,10,64,0.9754327879502098,64,20,31,51,62,0.3125,0.484375,0.796875,0.96875,2500.0,64.0,10000.0,16.820524523442213,4.85225473228148,0.07581648019189813,7.879936047110771,0.1231240007361058,2.6108155042046053,0.04079399225319696,2.5017257591195508,10.0,64.0,0.9888725286791339,64.0,7.0,10.0,27.0,53.0,0.109375,0.15625,0.421875,0.828125,156.25,7,77.05
features.7,block,27,64,1,False,,0,8.0,8.0,160000,48.65108625908769,11.463556230760881,0.17911806610563877,19.430768411881843,0.3036057564356538,5.075854233889253,0.07931022240451958,2.0735471191233947,10,64,0.9730914214991953,64,21,31,51,62,0.328125,0.484375,0.796875,0.96875,2500.0,64.0,10000.0,7.5073242032513425,5.298846528785753,0.08279447701227739,8.38562116204466,0.13102533065694782,2.8283732398571413,0.04419333187276783,2.5419601362893567,10.0,64.0,0.9871620416657931,64.0,8.0,10.0,28.0,53.0,0.125,0.15625,0.4375,0.828125,156.25,7,77.05
features.8.conv.0.0,conv,28,384,1,False,64.0,0,8.0,8.0,160000,131.00876007754044,7.44771822698013,0.019395099549427423,12.603257111158422,0.03282098206030839,3.722253453830523,0.00969336836935032,8.719212725954966,10,384,0.8318929544620532,218,12,20,42,59,0.03125,0.052083333333333336,0.109375,0.15364583333333334,416.6666666666667,384.0,10000.0,22.122593135045193,4.370796144459678,0.01138228162619708,6.641232768439712,0.017294877001145084,2.470696047675482,0.006434104290821568,8.233433655975546,10.0,384.0,0.8506506491158851,224.0,6.0,8.0,18.0,44.0,0.015625,0.020833333333333332,0.046875,0.11458333333333333,26.041666666666668,7,77.05
features.8.conv.1.0,conv,29,384,384,True,384.0,0,8.0,8.0,160000,4.837710894370679,36.1576346228862,0.09416050683043281,82.55444061575484,0.21498552243686156,11.047462524898718,0.028769433658590412,1.5277365703253387,10,384,0.98543471208563,384,118,189,314,374,0.3072916666666667,0.4921875,0.8177083333333334,0.9739583333333334,416.6666666666667,384.0,10000.0,0.6006947608155705,5.44758612104621,0.014186422190224505,10.447752617245754,0.02720768910741082,2.816293220234575,0.007334096927694205,2.1663876630086034,10.0,384.0,0.980688843154014,384.0,10.0,21.0,89.0,259.0,0.026041666666666668,0.0546875,0.23177083333333334,0.6744791666666666,26.041666666666668,7,77.05
features.8.conv.2,conv,30,64,1,False,64.0,0,8.0,8.0,160000,185.36059536943952,21.31201365542305,0.3330002133659852,34.30176417796697,0.535965065280734,7.539039111319947,0.11779748611437417,1.4233875542066257,10,64,0.9736595169569977,64,37,47,60,64,0.578125,0.734375,0.9375,1.0,2500.0,64.0,10000.0,20.46104235877117,4.927273979873932,0.07698865593553018,9.819428879036758,0.15342857623494935,2.5096693549675506,0.03921358367136798,1.852290101297116,10.0,64.0,0.9904539468931366,64.0,11.0,20.0,45.0,61.0,0.171875,0.3125,0.703125,0.953125,156.25,7,77.05
features.8,block,31,64,1,False,,0,8.0,8.0,160000,109.6025896740868,15.655851748428491,0.24462268356919517,26.826025863479906,0.41915665411687353,6.10961753599289,0.09546277399988891,1.5374959152922154,10,64,0.9927107636364338,64,31,43,58,64,0.484375,0.671875,0.90625,1.0,2500.0,64.0,10000.0,14.492436555095228,5.628805721712164,0.08795008940175256,9.340078753740302,0.14593873052719222,2.908167316592337,0.045440114321755265,2.0444610032572386,10.0,64.0,0.9912406789016756,64.0,8.0,13.0,37.0,59.0,0.125,0.203125,0.578125,0.921875,156.25,7,77.05
features.9.conv.0.0,conv,32,384,1,False,64.0,0,8.0,8.0,160000,231.5710282016466,10.037442991290865,0.026139174456486627,18.464892957391793,0.0480856587432078,4.262925893002137,0.011101369513026399,9.15941166804449,10,384,0.8183682791119424,218,21,32,53,63,0.0546875,0.08333333333333333,0.13802083333333334,0.1640625,416.6666666666667,384.0,10000.0,33.22223700650551,4.614257713567012,0.012016296129080761,7.458571942611506,0.019423364433884132,2.5480777185071743,0.006635619058612433,8.574501014884419,10.0,384.0,0.8366959968531182,225.0,7.0,10.0,27.0,54.0,0.018229166666666668,0.026041666666666668,0.0703125,0.140625,26.041666666666668,7,77.05
features.9.conv.1.0,conv,33,384,384,True,384.0,0,8.0,8.0,160000,3.6665415015361167,37.59951618604809,0.09791540673450023,90.61258472869758,0.23597027273098328,11.995393229998104,0.031238003203120063,1.361519789934409,10,384,0.9897262828277797,384,142,218,332,377,0.3697916666666667,0.5677083333333334,0.8645833333333334,0.9817708333333334,416.6666666666667,384.0,10000.0,0.46891136323952987,6.128694952370769,0.01596014310513221,12.378021331957502,0.03223443055197266,3.0075842375700548,0.007832250618672017,2.028046485465001,10.0,384.0,0.9706090692079912,384.0,12.0,30.0,124.0,291.0,0.03125,0.078125,0.3229166666666667,0.7578125,26.041666666666668,7,77.05
features.9.conv.2,conv,34,64,1,False,64.0,0,8.0,8.0,160000,162.18547922242618,25.711498036060846,0.4017421568134507,38.04553720518102,0.5944615188309534,10.210615633812084,0.15954086927831382,1.3549983001975916,10,64,0.98074537071323,64,39,49,60,64,0.609375,0.765625,0.9375,1.0,2500.0,64.0,10000.0,17.54302350525727,5.9856414291116105,0.09352564732986891,11.743211912945094,0.1834876861397671,2.8722409397175093,0.04487876468308608,1.829330817383761,10.0,64.0,0.9932521270904102,64.0,14.0,24.0,49.0,62.0,0.21875,0.375,0.765625,0.96875,156.25,7,77.05
features.9,block,35,64,1,False,,0,8.0,8.0,160000,177.03303022222437,16.95174532518428,0.2648710207060044,29.028158150034418,0.4535649710942878,6.313006345592998,0.0986407241498906,1.4636059308331468,10,64,0.99479282352712,64,33,45,59,64,0.515625,0.703125,0.921875,1.0,2500.0,64.0,10000.0,22.167633003925047,5.26141723735714,0.08220964433370531,9.23364614225768,0.14427572097277624,2.703589536671154,0.042243586510486784,1.9689608852097273,10.0,64.0,0.9936687137400689,64.0,9.0,14.0,40.0,60.0,0.140625,0.21875,0.625,0.9375,156.25,7,77.05
features.10.conv.0.0,conv,36,384,1,False,64.0,0,8.0,8.0,160000,330.0789524718152,11.931137904688716,0.03107067162679353,21.89988104158033,0.057030940212448776,4.7053794880307125,0.012253592416746647,9.357377674886141,10,384,0.8140539449082533,216,25,37,55,63,0.06510416666666667,0.09635416666666667,0.14322916666666666,0.1640625,416.6666666666667,384.0,10000.0,43.54321820663019,4.291044567318116,0.011174595227390928,7.584644960745395,0.019751679585274465,2.3244439071750067,0.00605323934160158,8.769877753335722,10.0,384.0,0.8346200442365448,224.0,8.0,11.0,32.0,57.0,0.020833333333333332,0.028645833333333332,0.08333333333333333,0.1484375,26.041666666666668,7,77.05
features.10.conv.1.0,conv,37,384,384,True,384.0,0,8.0,8.0,160000,2.956797454320506,38.309084992192396,0.0997632421671677,93.55850939656811,0.2436419515535628,11.536543464715669,0.03004308193936372,1.3308105252911122,10,384,0.988052545405499,384,149,224,334,377,0.3880208333333333,0.5833333333333334,0.8697916666666666,0.9817708333333334,416.6666666666667,384.0,10000.0,0.3585474538845902,5.325456517159449,0.013868376346769398,12.400800261542969,0.032293750681101484,2.612234903736302,0.006802695061813287,2.0137998805318964,10.0,384.0,0.9686230540628382,384.0,15.0,36.0,140.0,301.0,0.0390625,0.09375,0.3645833333333333,0.7838541666666666,26.041666666666668,7,77.05
features.10.conv.2,conv,38,64,1,False,64.0,0,8.0,8.0,160000,173.00792629920676,23.95539369252403,0.37430302644568797,36.79080509361266,0.5748563295876978,8.71340858043043,0.13614700906922547,1.372098495914654,10,64,0.9718697883410171,64,38,48,60,64,0.59375,0.75,0.9375,1.0,2500.0,64.0,10000.0,19.509306306745426,4.830847481687046,0.0754819919013601,10.363259255058061,0.1619259258602822,2.423750648683857,0.037871103885685264,1.81144070930749,10.0,64.0,0.9932915187161968,64.0,14.0,24.0,48.0,62.0,0.21875,0.375,0.75,0.96875,156.25,7,77.05
features.10,block,39,64,1,False,,0,8.0,8.0,160000,248.11154042257436,18.68799959039384,0.29199999359990375,30.78986378020706,0.4810916215657353,6.988155902805785,0.10918993598134039,1.434799185830916,10,64,0.9954741223591945,64,34,46,60,64,0.53125,0.71875,0.9375,1.0,2500.0,64.0,10000.0,28.60151070665794,5.552387045090186,0.08675604757953416,9.912729997108377,0.1548864062048184,2.8243384953876385,0.04413028899043185,2.012471071413137,10.0,64.0,0.9960303799043724,64.0,10.0,17.0,42.0,61.0,0.15625,0.265625,0.65625,0.953125,156.25,7,77.05
features.11.conv.0.0,conv,40,384,1,False,64.0,0,8.0,8.0,160000,656.1817014034998,10.358827749503888,0.026976113930999707,18.77088452031051,0.048882511771641955,4.391138610831105,0.011435256799039334,9.18302201143983,10,384,0.8187221110745715,217,21,32,53,63,0.0546875,0.08333333333333333,0.13802083333333334,0.1640625,416.6666666666667,384.0,10000.0,86.7656131289177,4.43172015935236,0.011540937914980105,7.336708363234199,0.01910601136258906,2.481199153426272,0.006461456128714249,8.652562389913587,10.0,384.0,0.8379001329908919,223.0,7.0,11.0,27.0,55.0,0.018229166666666668,0.028645833333333332,0.0703125,0.14322916666666666,26.041666666666668,7,77.05
