layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.4.conv.1.0,conv,13,144,144,True,144.0,0,16.0,16.0,160000,0.5145709569789144,10.839152182349064,0.07527189015520183,18.998067813656224,0.1319310264837238,5.009344757016697,0.03478711636817151,10.30416314489836,10,144,0.31394990748827256,114,20,33,66,99,0.1388888888888889,0.22916666666666666,0.4583333333333333,0.6875,1111.111111111111,144.0,10000.0,0.06298706612923502,5.1419478511548835,0.03570797118857558,7.881641696466899,0.054733622892131246,2.720596557306596,0.018893031647962473,13.065860525336026,10.0,144.0,0.3676277616293757,112.0,7.0,9.0,19.0,49.0,0.04861111111111111,0.0625,0.13194444444444445,0.3402777777777778,69.44444444444444,60,83.76
features.4.conv.2,conv,14,32,1,False,32.0,0,16.0,16.0,160000,4.454419870832833,6.609916222428085,0.20655988195087766,9.026617960362428,0.28208181126132587,3.6068124063720983,0.11271288769912807,6.933690631679366,10,32,0.9392418511461007,32,8,10,16,22,0.25,0.3125,0.5,0.6875,5000.0,32.0,10000.0,0.6902993456895425,4.022075137753679,0.12568984805480246,5.9784219466484165,0.18682568583276302,2.288861709583842,0.07152692842449507,8.013068608622401,10.0,32.0,0.9799156686417205,32.0,6.0,8.0,10.0,15.0,0.1875,0.25,0.3125,0.46875,312.5,60,83.76
features.4,block,15,32,1,False,,0,16.0,16.0,160000,7.631886644234632,7.585210118348211,0.2370378161983816,9.960124066597883,0.31125387708118385,4.235523819066312,0.13236011934582226,7.168961864190354,10,32,0.9425290504451644,32,9,11,16,22,0.28125,0.34375,0.5,0.6875,5000.0,32.0,10000.0,1.1713991765375937,4.600867425596072,0.14377710704987726,6.563978597810231,0.20512433118156972,2.573092195100719,0.08040913109689747,8.212427459419848,10.0,32.0,0.9801077909898835,32.0,7.0,8.0,11.0,16.0,0.21875,0.25,0.34375,0.5,312.5,60,83.76
features.5.conv.0.0,conv,16,192,1,False,32.0,0,16.0,16.0,160000,14.41554235301567,5.0184303844841205,0.02613765825252146,6.416155575445247,0.033417476955443996,3.040885094963933,0.01583794320293715,8.937773654809494,10,192,0.9159850596078405,102,6,7,10,14,0.03125,0.036458333333333336,0.052083333333333336,0.07291666666666667,833.3333333333334,192.0,10000.0,2.393869630539713,3.4441465358713073,0.01793826320766306,4.796486450132859,0.02498170026110864,2.144228419394568,0.011167856351013375,8.133969315212655,10.0,192.0,0.8983206447454597,102.0,5.0,6.0,8.0,11.0,0.026041666666666668,0.03125,0.041666666666666664,0.057291666666666664,52.083333333333336,60,83.76
features.5.conv.1.0,conv,17,192,192,True,192.0,0,16.0,16.0,160000,0.22390125555715443,21.762085495679898,0.11334419528999946,33.55467482452542,0.17476393137773658,11.002745270943004,0.057305964952828144,9.792782823035855,10,192,0.33421054833632535,155,31,47,83,120,0.16145833333333334,0.24479166666666666,0.4322916666666667,0.625,833.3333333333334,192.0,10000.0,0.009634236835690481,3.348353547938788,0.01743934139551452,5.781002117915514,0.030109386030809968,2.0167193937164747,0.010503746842273306,11.071965210283205,10.0,192.0,0.32392128600090897,154.0,6.0,9.0,26.0,63.0,0.03125,0.046875,0.13541666666666666,0.328125,52.083333333333336,60,83.76
features.5.conv.2,conv,18,32,1,False,32.0,0,16.0,16.0,160000,0.4830784404694688,9.06415634350238,0.2832548857344494,12.856725365067279,0.40177266765835246,4.577602239803814,0.14305006999386918,4.486224762276516,10,32,0.9359165978283355,32,12,15,22,29,0.375,0.46875,0.6875,0.90625,5000.0,32.0,10000.0,0.0383754133689073,1.804190836889994,0.05638096365281231,3.0709725938526367,0.0959678935578949,1.360659076627963,0.04252059614462384,4.966782027520743,10.0,32.0,0.9620733630463294,32.0,4.0,6.0,13.0,21.0,0.125,0.1875,0.40625,0.65625,312.5,60,83.76
features.5,block,19,32,1,False,,0,16.0,16.0,160000,9.996116118950047,11.664471286785288,0.36451472771204024,15.35598930932812,0.47987466591650374,6.5020084417234845,0.2031877638038589,4.714337749998485,10,32,0.8887848720938595,32,14,17,22,29,0.4375,0.53125,0.6875,0.90625,5000.0,32.0,10000.0,1.0173710599143142,6.516272227095235,0.2036335070967261,8.78371287173672,0.2744910272417725,3.588817685943725,0.11215055268574141,6.0392832782557155,10.0,32.0,0.9771526643175112,32.0,8.0,10.0,14.0,22.0,0.25,0.3125,0.4375,0.6875,312.5,60,83.76
features.6.conv.0.0,conv,20,192,1,False,32.0,0,16.0,16.0,160000,11.07194456842879,7.401668091226701,0.038550354641805736,9.989101445167197,0.05202657002691249,4.1779041614602646,0.021759917507605545,12.334304023052681,10,192,0.9394858712589459,89,9,12,17,21,0.046875,0.0625,0.08854166666666667,0.109375,833.3333333333334,192.0,10000.0,0.9543528072404565,5.8948122175192506,0.030702146966246097,7.690639001075097,0.0400554114639328,3.5327579937506313,0.018399781217451203,11.579329129176914,10.0,192.0,0.952688086308147,89.0,7.0,8.0,12.0,17.0,0.036458333333333336,0.041666666666666664,0.0625,0.08854166666666667,52.083333333333336,60,83.76
features.6.conv.1.0,conv,21,192,192,True,192.0,0,16.0,16.0,160000,0.14122524357693222,24.345301615229022,0.12679844591265116,38.15099488613731,0.1987030983652985,10.882034067834562,0.05667726076997168,24.8589159331326,10,192,0.3181841936935117,116,37,52,80,101,0.19270833333333334,0.2708333333333333,0.4166666666666667,0.5260416666666666,833.3333333333334,192.0,10000.0,0.0024144075714267917,5.494297488467082,0.02861613275243272,9.094883966787522,0.04736918732701834,2.9695334775939144,0.015466320195801637,24.292937716541143,10.0,192.0,0.3595938789171431,116.0,9.0,14.0,35.0,72.0,0.046875,0.07291666666666667,0.18229166666666666,0.375,52.083333333333336,60,83.76
features.6.conv.2,conv,22,32,1,False,32.0,0,16.0,16.0,160000,0.2538712074965837,9.145267737719223,0.2857896168037257,12.62440477518942,0.3945126492246694,4.775437570016088,0.14923242406300274,4.469964299683414,10,32,0.9592141307586245,32,12,15,21,29,0.375,0.46875,0.65625,0.90625,5000.0,32.0,10000.0,0.00809415548571787,5.187411235595279,0.16210660111235248,7.816913903374304,0.244278559480447,2.805258304922799,0.08766432202883746,5.294367158617062,10.0,32.0,0.9770705285290024,32.0,8.0,10.0,16.0,24.0,0.25,0.3125,0.5,0.75,312.5,60,83.76
features.6,block,23,32,1,False,,0,16.0,16.0,160000,12.720625167277994,13.26714181862643,0.4145981818320759,17.001411610645185,0.531294112832662,7.339450790532194,0.22935783720413105,4.304884837172138,10,32,0.8941180261553949,32,15,18,24,30,0.46875,0.5625,0.75,0.9375,5000.0,32.0,10000.0,1.1014429074680927,7.238095758467809,0.22619049245211903,9.710112538094187,0.30344101681544333,3.914993969479594,0.12234356154623731,5.65421888833007,10.0,32.0,0.9844715066793815,32.0,9.0,11.0,15.0,24.0,0.28125,0.34375,0.46875,0.75,312.5,60,83.76
features.7.conv.0.0,conv,24,192,1,False,32.0,0,16.0,16.0,160000,34.52336951874548,8.611298556380813,0.0448505133144834,11.551696681710382,0.06016508688390824,4.685011698789133,0.024401102597860064,12.90693617068284,10,192,0.939916289605502,87,11,13,18,22,0.057291666666666664,0.06770833333333333,0.09375,0.11458333333333333,833.3333333333334,192.0,10000.0,3.302924459930553,5.837856639590726,0.030405503331201695,7.942667831819172,0.041368061624058185,3.2198081059869597,0.016769833885348747,11.92568045946434,10.0,192.0,0.9571846348226294,86.0,7.0,9.0,13.0,18.0,0.036458333333333336,0.046875,0.06770833333333333,0.09375,52.083333333333336,60,83.76
features.7.conv.1.0,conv,25,192,192,True,192.0,0,8.0,8.0,160000,0.7460534827533449,12.156943758494869,0.06331741540882745,22.159323019801125,0.11541314072813086,5.336461821869282,0.02779407198890251,26.085731750104003,10,192,0.36936791567978455,107,24,39,72,97,0.125,0.203125,0.375,0.5052083333333334,833.3333333333334,192.0,10000.0,0.12405973404477513,6.803943748416512,0.03543720702300267,10.587929416410397,0.05514546571047082,3.5408810577129906,0.01844208884225516,27.51752576241903,10.0,192.0,0.4051675903409695,107.0,9.0,13.0,34.0,72.0,0.046875,0.06770833333333333,0.17708333333333334,0.375,52.083333333333336,60,83.76
features.7.conv.2,conv,26,64,1,False,64.0,0,8.0,8.0,160000,5.035213866243743,9.969584823421675,0.15577476286596367,14.116159204401809,0.22056498756877826,4.914033383772055,0.07678177162143836,6.410239929825078,10,64,0.9650464729022203,64,13,17,23,32,0.203125,0.265625,0.359375,0.5,2500.0,64.0,10000.0,0.9303103259547694,6.3785889136508445,0.09966545177579444,8.9081083954647,0.13918919367913593,3.5083216123332486,0.05481752519270701,6.722978123056139,10.0,64.0,0.9862680403318028,64.0,8.0,10.0,15.0,24.0,0.125,0.15625,0.234375,0.375,156.25,60,83.76
features.7,block,27,64,1,False,,0,8.0,8.0,160000,11.03678496078173,11.040688756707475,0.1725107618235543,14.98129545174166,0.23408274143346344,5.584433963746283,0.08725678068353568,6.493106673709323,10,64,0.9673859292384378,64,14,17,23,32,0.21875,0.265625,0.359375,0.5,2500.0,64.0,10000.0,1.9990840330477484,7.038059023892908,0.10996967224832668,9.521224611340601,0.1487691345521969,3.8944978569706707,0.06085152901516673,6.798118679978542,10.0,64.0,0.987672471282662,64.0,9.0,11.0,16.0,24.0,0.140625,0.171875,0.25,0.375,156.25,60,83.76
features.8.conv.0.0,conv,28,384,1,False,64.0,0,8.0,8.0,160000,19.208970501592713,6.313123943045382,0.016440426935014015,8.838246173971866,0.023016266078051736,3.3943172569832627,0.008839367856727247,8.018670452453682,10,384,0.9555368112216197,192,8,11,16,21,0.020833333333333332,0.028645833333333332,0.041666666666666664,0.0546875,416.6666666666667,384.0,10000.0,3.769885325043674,5.5788590983405575,0.014528278901928536,7.287243231177418,0.018977195914524524,3.2590849789668597,0.00848720046605953,7.628864735975377,10.0,384.0,0.9504109387912446,182.0,7.0,8.0,12.0,17.0,0.018229166666666668,0.020833333333333332,0.03125,0.044270833333333336,26.041666666666668,60,83.76
features.8.conv.1.0,conv,29,384,384,True,384.0,0,8.0,8.0,160000,0.18631504472822605,20.236181989697005,0.05269839059816928,38.204720630188675,0.09949145997444968,7.4095913867870955,0.019295810903091393,16.5992772739234,10,384,0.3718417253783557,242,42,64,121,183,0.109375,0.16666666666666666,0.3151041666666667,0.4765625,416.6666666666667,384.0,10000.0,0.010105598850603813,7.352390789577224,0.01914685101452402,12.396187146227813,0.03228173735996826,3.8601380135070404,0.010052442743507918,17.388718794633604,10.0,384.0,0.33964921984681207,240.0,12.0,21.0,53.0,123.0,0.03125,0.0546875,0.13802083333333334,0.3203125,26.041666666666668,60,83.76
features.8.conv.2,conv,30,64,1,False,64.0,0,8.0,8.0,160000,0.5570160300742917,10.748313842459842,0.16794240378843503,16.56594129092559,0.25884283267071234,5.041791508022159,0.07877799231284624,4.171940381442902,10,64,0.9405255384598277,64,16,22,32,49,0.25,0.34375,0.5,0.765625,2500.0,64.0,10000.0,0.02683998791099064,6.103575175135429,0.09536836211149108,10.411670102243681,0.16268234534755752,3.04043523222364,0.04750680050349437,4.394723305873964,10.0,64.0,0.9573749030604222,64.0,11.0,16.0,27.0,42.0,0.171875,0.25,0.421875,0.65625,156.25,60,83.76
features.8,block,31,64,1,False,,0,8.0,8.0,160000,14.91190192069846,15.419429640300153,0.2409285881296899,20.983872522916187,0.3278730081705654,7.366416926845119,0.11510026448195498,4.474675656752378,10,64,0.9351865120598586,64,18,23,33,49,0.28125,0.359375,0.515625,0.765625,2500.0,64.0,10000.0,1.9763144080914508,7.771804233839945,0.12143444115374914,10.908032032676198,0.1704380005105656,4.273103740651513,0.0667672459476799,4.94593270311818,10.0,64.0,0.972830286800683,64.0,10.0,12.0,22.0,36.0,0.15625,0.1875,0.34375,0.5625,156.25,60,83.76
features.9.conv.0.0,conv,32,384,1,False,64.0,0,8.0,8.0,160000,12.820000384523267,9.446934827530399,0.02460139278002708,12.870125910287493,0.03351595289137368,4.987880156731056,0.012989271241487126,9.965534420266046,10,384,0.9746621706512841,179,12,15,21,29,0.03125,0.0390625,0.0546875,0.07552083333333333,416.6666666666667,384.0,10000.0,1.6546717594203717,6.67110708962224,0.017372674712557917,8.750595206426217,0.022788008350068275,4.031141170109082,0.010497763463825735,9.486547898121932,10.0,384.0,0.9806995229295901,168.0,7.0,10.0,15.0,23.0,0.018229166666666668,0.026041666666666668,0.0390625,0.059895833333333336,26.041666666666668,60,83.76
features.9.conv.1.0,conv,33,384,384,True,384.0,0,8.0,8.0,160000,0.057228924376106605,26.143349872005803,0.06808164029168177,42.29950472230387,0.110154960214333,10.644914619757486,0.02772113182228512,35.58899112050943,10,384,0.44565926704505676,161,42,60,95,121,0.109375,0.15625,0.24739583333333334,0.3151041666666667,416.6666666666667,384.0,10000.0,0.0029729891493045432,6.141563335380775,0.01599365451922077,11.046623324482773,0.028767248240840555,3.158476149992687,0.008225198307272622,34.87503328708148,10.0,384.0,0.42741376040096013,158.0,11.0,20.0,51.0,98.0,0.028645833333333332,0.052083333333333336,0.1328125,0.2552083333333333,26.041666666666668,60,83.76
features.9.conv.2,conv,34,64,1,False,64.0,0,8.0,8.0,160000,0.22625815912015673,12.559139744692146,0.19623655851081478,17.854540971980175,0.27897720268719023,5.914685814798956,0.09241696585623368,3.9988408445513635,10,64,0.9624934789965699,64,16,21,33,51,0.25,0.328125,0.515625,0.796875,2500.0,64.0,10000.0,0.010100075644984897,6.787608061364505,0.10605637595882039,10.705294569049137,0.16727022764139277,3.5967294432043,0.05619889755006719,4.089295401490068,10.0,64.0,0.9582591936460861,64.0,11.0,15.0,27.0,44.0,0.171875,0.234375,0.421875,0.6875,156.25,60,83.76
features.9,block,35,64,1,False,,0,8.0,8.0,160000,17.580493010340774,17.295613914125077,0.27024396740820433,23.40829611200037,0.3657546267500058,7.797769433363492,0.12184014739630457,4.029304399172253,10,64,0.9331401106818806,64,20,26,36,53,0.3125,0.40625,0.5625,0.828125,2500.0,64.0,10000.0,2.0317929039535763,7.945552712745425,0.12414926113664726,11.409648416689354,0.17827575651077116,4.365130431703369,0.06820516299536514,4.502052019805156,10.0,64.0,0.9728952289688527,64.0,10.0,13.0,24.0,40.0,0.15625,0.203125,0.375,0.625,156.25,60,83.76
features.10.conv.0.0,conv,36,384,1,False,64.0,0,8.0,8.0,160000,10.823235076029139,8.635560257271658,0.022488438169978277,13.036180193431816,0.033948385920395355,3.8809339994471284,0.010106598956893564,10.240410654161575,10,384,0.9695137339739721,178,12,16,23,31,0.03125,0.041666666666666664,0.059895833333333336,0.08072916666666667,416.6666666666667,384.0,10000.0,1.148738467666813,5.481941737419324,0.014275889941196156,8.196550763802437,0.02134518428073551,2.9889611550313973,0.007783753007894263,9.803100847820621,10.0,384.0,0.9747574592322665,166.0,8.0,11.0,17.0,25.0,0.020833333333333332,0.028645833333333332,0.044270833333333336,0.06510416666666667,26.041666666666668,60,83.76
features.10.conv.1.0,conv,37,384,384,True,384.0,0,8.0,8.0,160000,0.04334031508941402,16.203230497512212,0.04219591275393805,29.605633586730846,0.07709800413211158,5.88567955012915,0.015327290495127995,37.620142436201185,10,384,0.4960753233739247,147,32,44,71,99,0.08333333333333333,0.11458333333333333,0.18489583333333334,0.2578125,416.6666666666667,384.0,10000.0,0.0034063343810273976,3.225192747710509,0.008398939447162784,6.211586737378857,0.016176007128590773,1.9132140282927326,0.004982328198678991,35.69172345290324,10.0,384.0,0.5322159153173385,147.0,7.0,12.0,31.0,71.0,0.018229166666666668,0.03125,0.08072916666666667,0.18489583333333334,26.041666666666668,60,83.76
features.10.conv.2,conv,38,64,1,False,64.0,0,8.0,8.0,160000,0.20209014551698926,7.662978189481618,0.11973403421065028,12.287370942233133,0.1919901709723927,3.8173396754659863,0.059645932429156036,4.25176712392103,10,64,0.9403466972367248,64,13,17,29,46,0.203125,0.265625,0.453125,0.71875,2500.0,64.0,10000.0,0.016309329960194175,2.581990136189756,0.04034359587796494,4.780842876222265,0.0747006699409729,1.6651295974246871,0.026017649959760736,4.47960811605611,10.0,64.0,0.9567625573048896,64.0,6.0,9.0,18.0,34.0,0.09375,0.140625,0.28125,0.53125,156.25,60,83.76
features.10,block,39,64,1,False,,0,8.0,8.0,160000,19.233078983025564,18.57271883598626,0.29019873181228534,25.016821136482758,0.3908878302575431,8.142313545575849,0.12722364914962264,3.758388803344932,10,64,0.932358400313346,64,22,27,39,56,0.34375,0.421875,0.609375,0.875,2500.0,64.0,10000.0,2.0253581308524655,8.060037529571868,0.12593808639956044,11.862602402647154,0.18535316254136178,4.254818650721674,0.06648154141752616,4.243655021408568,10.0,64.0,0.9740065841889375,64.0,11.0,14.0,26.0,43.0,0.171875,0.21875,0.40625,0.671875,156.25,60,83.76
features.11.conv.0.0,conv,40,384,1,False,64.0,0,8.0,8.0,160000,59.19595940015745,12.488228377765152,0.03252142806709675,17.07362931496436,0.04446257634105302,5.701903999084581,0.01484870833094943,10.963676212366913,10,384,0.9674195046088686,164,16,19,26,34,0.041666666666666664,0.049479166666666664,0.06770833333333333,0.08854166666666667,416.6666666666667,384.0,10000.0,6.792864322014641,6.8323383734280565,0.017792547847468896,9.663132738783366,0.025164408173915017,3.822494975264096,0.009954413998083583,10.58635546839524,10.0,384.0,0.9743890717689189,155.0,9.0,11.0,18.0,28.0,0.0234375,0.028645833333333332,0.046875,0.07291666666666667,26.041666666666668,60,83.76
