layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.5.conv2,conv,17,64,1,False,64.0,0,32.0,32.0,160000,0.39811996013228024,9.644029651558414,0.15068796330560022,15.286115867856582,0.2388455604352591,4.541222371601279,0.07095659955626998,3.314818597850531,10,64,0.9685363304005749,64,15,21,36,55,0.234375,0.328125,0.5625,0.859375,2500.0,64.0,10000.0,0.010772113624124818,2.7741850622065756,0.04334664159697774,4.094923445233762,0.06398317883177754,1.841362480726076,0.028771288761344938,4.764654416752058,10.0,64.0,0.9698288245139699,64.0,4.0,5.0,11.0,24.0,0.0625,0.078125,0.171875,0.375,156.25,60,86.51
layer1.5,block,18,64,1,False,,0,32.0,32.0,160000,8.081785861234723,23.691975796884677,0.3701871218263231,35.32781808607611,0.5519971575949392,9.972663842320044,0.15582287253625068,1.6017395593453034,10,64,0.9740004352248529,64,35,45,59,64,0.546875,0.703125,0.921875,1.0,2500.0,64.0,10000.0,0.3855075768587569,6.6159011562547265,0.1033734555664801,11.12134105554957,0.17377095399296202,3.254749367314028,0.05085545886428169,2.837317808575877,10.0,64.0,0.9956793021719281,64.0,11.0,16.0,33.0,56.0,0.171875,0.25,0.515625,0.875,156.25,60,86.51
layer2.0.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,40.95558810924805,14.964927568454927,0.11691349662855412,23.94620038391434,0.1870796904993308,6.43186657580512,0.0502489576234775,3.2215859731387115,10,128,0.9720047291190561,128,22,31,58,99,0.171875,0.2421875,0.453125,0.7734375,1250.0,128.0,10000.0,3.4116625081816565,4.374430355933818,0.03417523715573295,7.071080383693783,0.05524281549760768,2.41363389670708,0.018856514818024063,4.171346957791772,10.0,128.0,0.9883414028590417,128.0,7.0,9.0,17.0,38.0,0.0546875,0.0703125,0.1328125,0.296875,78.125,60,86.51
layer2.0.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,6.54236314207742,23.32560158969659,0.1822312624195046,36.18974262896995,0.28273236428882775,10.700495702359909,0.08359762267468679,2.5286912365421417,10,128,0.9623777298217712,128,34,49,84,118,0.265625,0.3828125,0.65625,0.921875,1250.0,128.0,10000.0,0.5222461478084715,5.941183186699246,0.04641549364608786,9.174706296207257,0.07167739293911919,3.1655325931009712,0.024730723383601338,3.7483208955492366,10.0,128.0,0.9846973414522879,128.0,8.0,12.0,24.0,55.0,0.0625,0.09375,0.1875,0.4296875,78.125,60,86.51
layer2.0.downsample.0,conv,21,128,1,False,64.0,0,16.0,16.0,160000,5.069925458656245,8.659054729905376,0.06764886507738575,14.162545382584623,0.11064488580144237,4.401875434477863,0.034389651831858305,11.2414903336804,10,128,0.7053385720503003,96,14,20,34,52,0.109375,0.15625,0.265625,0.40625,1250.0,128.0,10000.0,0.42897882566010376,4.745417774339125,0.037073576362024414,7.0460374629711815,0.055047167679462355,2.685541290054922,0.02098079132855408,10.104518636425233,10.0,128.0,0.7589002708135152,96.0,7.0,9.0,15.0,33.0,0.0546875,0.0703125,0.1171875,0.2578125,78.125,60,86.51
layer2.0,block,22,128,1,False,,0,16.0,16.0,160000,10.892548593649174,25.53142436031799,0.19946425281498428,47.89494927015949,0.37417929117312104,9.488379932999617,0.07412796822655951,1.4858121993738318,10,128,0.9929584403741212,128,57,81,115,127,0.4453125,0.6328125,0.8984375,0.9921875,1250.0,128.0,10000.0,0.7962966627022461,7.472191946597925,0.05837649958279629,13.018188430334083,0.10170459711198503,3.6948231733652315,0.02886580604191587,2.248882853540485,10.0,128.0,0.9976118211497683,128.0,12.0,21.0,58.0,112.0,0.09375,0.1640625,0.453125,0.875,78.125,60,86.51
layer2.1.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,17.701879931380468,19.99734377265036,0.15622924822383094,31.575356246453918,0.24668247067542123,9.36957743125324,0.07319982368166594,2.7884678466211943,10,128,0.9578325779516266,128,30,43,74,112,0.234375,0.3359375,0.578125,0.875,1250.0,128.0,10000.0,1.153611612489925,5.712827653706365,0.04463146604458098,8.887562506292877,0.0694340820804131,3.215521497420855,0.02512126169860043,3.7487857326050524,10.0,128.0,0.9796753455276582,128.0,8.0,12.0,26.0,58.0,0.0625,0.09375,0.203125,0.453125,78.125,60,86.51
layer2.1.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,0.5082738009562775,16.405798716332686,0.1281703024713491,31.051266518632783,0.24258801967681862,6.121976381299666,0.04782794047890364,2.30063468766905,10,128,0.9591774745222064,128,35,50,87,120,0.2734375,0.390625,0.6796875,0.9375,1250.0,128.0,10000.0,0.043792854228729125,2.923973772058481,0.02284354509420688,5.624175333933582,0.04393886979635611,1.820534931350396,0.014222929151174969,3.3788645083809783,10.0,128.0,0.9574570951672773,128.0,7.0,11.0,30.0,67.0,0.0546875,0.0859375,0.234375,0.5234375,78.125,60,86.51
layer2.1,block,25,128,1,False,,0,16.0,16.0,160000,11.725198378541016,30.516082489686106,0.2384068944506727,54.63038713824733,0.42679989951755726,10.811511299815328,0.08446493202980725,1.4001266974721078,10,128,0.9928124124152343,128,64,87,117,127,0.5,0.6796875,0.9140625,0.9921875,1250.0,128.0,10000.0,0.7234599334315404,8.890571964029387,0.06945759346897959,15.475045076628147,0.1208987896611574,4.338173332503644,0.033891979160184715,2.1391653044052963,10.0,128.0,0.9967958842541905,128.0,15.0,26.0,69.0,116.0,0.1171875,0.203125,0.5390625,0.90625,78.125,60,86.51
layer2.2.conv1,conv,26,128,1,False,128.0,0,16.0,16.0,160000,15.29953705730747,20.04005307955571,0.156562914684029,33.40510401239891,0.26097737509686647,7.97381585912954,0.06229543639944953,2.6461622777596956,10,128,0.9553282617207687,128,33,46,80,115,0.2578125,0.359375,0.625,0.8984375,1250.0,128.0,10000.0,0.6048406424578823,7.557701937432547,0.059044546386191776,11.927903145124237,0.0931867433212831,3.9273594429127936,0.0306824956477562,3.5066759196987705,10.0,128.0,0.9717981841241627,128.0,11.0,16.0,35.0,74.0,0.0859375,0.125,0.2734375,0.578125,78.125,60,86.51
layer2.2.conv2,conv,27,128,1,False,128.0,0,16.0,16.0,160000,0.2702034814831058,17.385528602574887,0.1358244422076163,33.2830228708252,0.26002361617832187,6.36752099756615,0.04974625779348555,2.2194962969232064,10,128,0.9587051972045981,128,37,54,91,121,0.2890625,0.421875,0.7109375,0.9453125,1250.0,128.0,10000.0,0.011249199925186026,3.6979886023697466,0.028890535956013645,8.04105460337561,0.06282073908887195,2.0568784435111827,0.016069362839931114,3.2780254054384286,10.0,128.0,0.9641096207378272,128.0,11.0,18.0,40.0,81.0,0.0859375,0.140625,0.3125,0.6328125,78.125,60,86.51
layer2.2,block,28,128,1,False,,0,16.0,16.0,160000,12.580112375821422,33.65684876083231,0.26294413094400243,59.15250733136383,0.4621289635262799,11.566427898844115,0.09036271795971965,1.3306395507915196,10,128,0.9915379789921771,128,68,91,118,127,0.53125,0.7109375,0.921875,0.9921875,1250.0,128.0,10000.0,0.6929565092843181,9.501310070192448,0.0742289849233785,16.867503354381938,0.1317773699561089,4.536431239815224,0.03544086906105644,2.0540983434477442,10.0,128.0,0.9965404750490233,128.0,17.0,30.0,76.0,119.0,0.1328125,0.234375,0.59375,0.9296875,78.125,60,86.51
layer2.3.conv1,conv,29,128,1,False,128.0,0,16.0,16.0,160000,13.752391456788557,19.224061509876908,0.15018798054591334,32.43352501251018,0.2533869141602358,7.646893038152387,0.05974135186056553,2.5558231945424095,10,128,0.9622648554408095,128,32,46,81,117,0.25,0.359375,0.6328125,0.9140625,1250.0,128.0,10000.0,0.7466572365710928,5.112340089783174,0.03994015695143105,8.906627937903513,0.0695830307648712,2.636093314520869,0.02059447901969429,3.4257794496366953,10.0,128.0,0.9712774614415,128.0,9.0,13.0,31.0,69.0,0.0703125,0.1015625,0.2421875,0.5390625,78.125,60,86.51
layer2.3.conv2,conv,30,128,1,False,128.0,0,16.0,16.0,160000,0.2199093017650288,16.218241340068108,0.1267050104692821,31.060275368296328,0.24265840131481506,5.8249019650845755,0.045507046602223246,2.295281861308139,10,128,0.9627010617615329,128,34,50,88,119,0.265625,0.390625,0.6875,0.9296875,1250.0,128.0,10000.0,0.016435760052614,2.689307481388128,0.02101021469834475,5.290871182540976,0.04133493111360138,1.7130097000711964,0.013382888281806221,3.3829709877305807,10.0,128.0,0.9625316281553964,128.0,7.0,12.0,30.0,68.0,0.0546875,0.09375,0.234375,0.53125,78.125,60,86.51
layer2.3,block,31,128,1,False,,0,16.0,16.0,160000,12.795345492127367,37.64479123857615,0.29409993155137615,64.06340395833847,0.5004953434245193,12.936245439055032,0.10106441749261744,1.2804940628671238,10,128,0.9876240422866384,128,72,94,119,127,0.5625,0.734375,0.9296875,0.9921875,1250.0,128.0,10000.0,0.6229527611296185,11.126802081194938,0.08692814125933546,19.56393931733381,0.15284327591667038,5.533781931766996,0.04323267134192966,2.004297303918391,10.0,128.0,0.996320859838385,128.0,20.0,36.0,83.0,121.0,0.15625,0.28125,0.6484375,0.9453125,78.125,60,86.51
layer2.4.conv1,conv,32,128,1,False,128.0,0,16.0,16.0,160000,11.626310223097313,18.753415819563113,0.14651106109033682,32.221149905374006,0.2517277336357344,7.29021476592365,0.05695480285877851,2.5345994843919204,10,128,0.9536878241991661,128,33,47,81,116,0.2578125,0.3671875,0.6328125,0.90625,1250.0,128.0,10000.0,0.5339458480302777,5.457982823598773,0.04264049080936541,9.716516615580082,0.07591028605921939,2.7800293167661185,0.0217189790372353,3.43482916256565,10.0,128.0,0.9687259419461652,128.0,10.0,15.0,35.0,73.0,0.078125,0.1171875,0.2734375,0.5703125,78.125,60,86.51
layer2.4.conv2,conv,33,128,1,False,128.0,0,16.0,16.0,160000,0.150653345506135,11.76149020455502,0.0918866422230861,25.135851352520998,0.1963738386915703,4.302580717031268,0.03361391185180678,2.3723572600276817,10,128,0.9673287839520303,128,29,44,82,117,0.2265625,0.34375,0.640625,0.9140625,1250.0,128.0,10000.0,0.008715391516188005,2.939396350609201,0.022964033989134384,5.889808542355995,0.04601412923715621,1.7930298223854866,0.014008045487386614,3.488349830026798,10.0,128.0,0.9662691565014575,128.0,7.0,12.0,29.0,66.0,0.0546875,0.09375,0.2265625,0.515625,78.125,60,86.51
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,12.773390325678884,41.80544737773394,0.3266050576385464,68.34304170090874,0.5339300132883495,14.344611292504487,0.1120672757226913,1.2419814765656643,10,128,0.9865087079097549,128,75,96,120,128,0.5859375,0.75,0.9375,1.0,1250.0,128.0,10000.0,0.6007160928746582,11.77937673958451,0.09202638077800399,20.972353768273216,0.1638465138146345,5.765862615476772,0.04504580168341228,1.966812631104599,10.0,128.0,0.9966571659204624,128.0,22.0,39.0,87.0,122.0,0.171875,0.3046875,0.6796875,0.953125,78.125,60,86.51
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,9.622595855234517,14.518622396888,0.1134267374756875,29.09060024801829,0.2272703144376429,5.062902711253064,0.03955392743166456,2.5001523334420437,10,128,0.9546961814424813,128,32,46,81,116,0.25,0.359375,0.6328125,0.90625,1250.0,128.0,10000.0,0.5258190950007715,4.586482270983397,0.03583189274205779,8.671815175355892,0.0677485560574679,2.3980341554004987,0.018734641839066396,3.419244095097712,10.0,128.0,0.9645000688483395,128.0,9.0,14.0,34.0,72.0,0.0703125,0.109375,0.265625,0.5625,78.125,60,86.51
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,0.17079579198279818,3.7033889254348415,0.0289327259799597,10.611296140840992,0.08290075110032025,1.98124653925263,0.015478488587911171,2.4529499871914298,10,128,0.9655986724764783,128,19,32,68,110,0.1484375,0.25,0.53125,0.859375,1250.0,128.0,10000.0,0.012468790462926196,1.6049389215938341,0.012538585324951829,2.808535904322963,0.02194168675252315,1.2761443286197183,0.009969877567341549,3.5612524290001826,10.0,128.0,0.965700136811536,128.0,4.0,8.0,21.0,53.0,0.03125,0.0625,0.1640625,0.4140625,78.125,60,86.51
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,11.884394653700397,46.928697698906916,0.3666304507727103,73.28167337823947,0.5725130732674959,16.740967955452533,0.1307888121519729,1.1984461294129185,10,128,0.984630746035015,128,78,98,121,128,0.609375,0.765625,0.9453125,1.0,1250.0,128.0,10000.0,0.5594389575800818,12.21749757482274,0.09544919980330266,22.02991603171882,0.17210871899780328,5.765715607789677,0.045044653185856855,1.9217163917492168,10.0,128.0,0.9965666774545382,128.0,24.0,42.0,90.0,122.0,0.1875,0.328125,0.703125,0.953125,78.125,60,86.51
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,57.40088918210789,26.56832510025145,0.10378251992285722,45.15797018591809,0.17639832103874253,11.508528916360847,0.04495519107953456,2.505897988034846,10,256,0.9746165025017871,256,44,65,133,221,0.171875,0.25390625,0.51953125,0.86328125,625.0,256.0,10000.0,4.688615343701256,9.619739261829078,0.03757710649151984,15.225212850546649,0.05947348769744785,4.894371320826521,0.0191186379719786,3.0520268602645406,10.0,256.0,0.9856740415863259,256.0,13.0,21.0,51.0,132.0,0.05078125,0.08203125,0.19921875,0.515625,39.0625,60,86.51
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,8.45847993955331,42.02286704167403,0.1641518243815392,69.64203138263355,0.2720391850884123,16.86516451662469,0.0658795488930652,2.1583802801063925,10,256,0.9586454536667813,256,68,99,175,240,0.265625,0.38671875,0.68359375,0.9375,625.0,256.0,10000.0,0.809365563720949,9.94557197421162,0.038849890524264144,16.854122598503974,0.06583641640040615,5.054371208741274,0.0197436375341456,2.936495652049737,10.0,256.0,0.9845985134532536,256.0,16.0,25.0,61.0,151.0,0.0625,0.09765625,0.23828125,0.58984375,39.0625,60,86.51
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,5.436369560129621,18.815254403142514,0.07349708751227545,30.8128619756282,0.12036274209229765,8.347998166575206,0.0326093678381844,8.985547607172045,10,256,0.6323962529159202,191,30,43,77,113,0.1171875,0.16796875,0.30078125,0.44140625,625.0,256.0,10000.0,0.40977124554240674,8.468929266134007,0.03308175494583596,13.814187067426573,0.05396166823213505,4.244150403606784,0.016578712514089,8.606921306002137,10.0,256.0,0.6714869016609222,193.0,13.0,20.0,47.0,93.0,0.05078125,0.078125,0.18359375,0.36328125,39.0625,60,86.51
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,9.061055586203414,56.736407372916815,0.2216265913004563,109.45548738797837,0.4275604976092905,16.402973111874083,0.06407411371825814,1.1986552854716426,10,256,0.9895665067350713,256,138,183,237,254,0.5390625,0.71484375,0.92578125,0.9921875,625.0,256.0,10000.0,0.7148994947359244,13.476862504639207,0.052643994158746904,28.783893692970157,0.11243708473816467,6.539308912093983,0.02554417543786712,1.6533355808181969,10.0,256.0,0.9968825476180041,256.0,37.0,75.0,182.0,245.0,0.14453125,0.29296875,0.7109375,0.95703125,39.0625,60,86.51
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,16.656949613155522,31.328712747680747,0.12237778417062792,56.64432854263158,0.2212669083696546,9.391758891460935,0.036686558169769276,2.321172746636516,10,256,0.9625070546628103,256,57,83,157,233,0.22265625,0.32421875,0.61328125,0.91015625,625.0,256.0,10000.0,1.340357243409997,10.22296509292064,0.03993345739422125,17.890829544774302,0.06988605290927462,4.685615135137765,0.018303184121631896,2.9604127993002183,10.0,256.0,0.9782492436928214,256.0,18.0,28.0,67.0,155.0,0.0703125,0.109375,0.26171875,0.60546875,39.0625,60,86.51
