layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.3,block,12,64,1,False,,0,32.0,32.0,160000,4.392079327454593,14.782318853150409,0.23097373208047514,26.433575910758254,0.4130246236055977,5.402045685620758,0.08440696383782434,1.7756195960947667,10,64,0.9825246330330298,64,29,40,57,64,0.453125,0.625,0.890625,1.0,2500.0,64.0,10000.0,0.14829587720210732,7.108317823169672,0.11106746598702613,11.563086789865576,0.18067323109164962,3.5661012012765267,0.05572033126994573,2.7175787090566184,10.0,64.0,0.9942750030794888,64.0,11.0,17.0,35.0,57.0,0.171875,0.265625,0.546875,0.890625,156.25,90,94.57
layer1.4.conv1,conv,13,64,1,False,64.0,0,32.0,32.0,160000,5.152292930312133,8.23118671991097,0.1286122924986089,12.716012344625558,0.19868769288477434,4.352193147237186,0.06800301792558103,3.4186451223993926,10,64,0.9724416557543346,64,12,18,31,52,0.1875,0.28125,0.484375,0.8125,2500.0,64.0,10000.0,0.09103847518986002,2.0934153077890354,0.03270961418420368,3.7027794332636774,0.05785592864474496,1.4796993126521558,0.023120301760189935,4.468378389756713,10.0,64.0,0.963368653936744,64.0,5.0,7.0,15.0,31.0,0.078125,0.109375,0.234375,0.484375,156.25,90,94.57
layer1.4.conv2,conv,14,64,1,False,64.0,0,32.0,32.0,160000,0.05747772202527633,12.568482987423625,0.19638254667849414,19.676421809751655,0.3074440907773696,5.384830065379123,0.08413796977154879,3.3068118750700997,10,64,0.9447749042451976,64,19,25,41,56,0.296875,0.390625,0.640625,0.875,2500.0,64.0,10000.0,0.001985030972611513,3.2221103477899384,0.05034547418421779,4.779026007854859,0.07467228137273217,2.0694513987985,0.03233517810622656,4.983222720270015,10.0,64.0,0.9656999054267327,64.0,4.0,6.0,13.0,26.0,0.0625,0.09375,0.203125,0.40625,156.25,90,94.57
layer1.4,block,15,64,1,False,,0,32.0,32.0,160000,4.489535822199533,20.01367287682214,0.31271363870034596,32.124983539171005,0.501952867799547,7.284065007127879,0.1138135157363731,1.6308509097220645,10,64,0.980726625746636,64,34,44,59,64,0.53125,0.6875,0.921875,1.0,2500.0,64.0,10000.0,0.1724011817201141,7.189460169225599,0.11233531514414999,11.955670753943107,0.18680735553036104,3.5058001014787536,0.054778126585605526,2.699761982090487,10.0,64.0,0.9961294125757697,64.0,11.0,17.0,36.0,58.0,0.171875,0.265625,0.5625,0.90625,156.25,90,94.57
layer1.5.conv1,conv,16,64,1,False,64.0,0,32.0,32.0,160000,5.449069932177137,7.979169654243485,0.12467452584755445,12.90130606106895,0.20158290720420236,4.329248304088561,0.06764450475138377,3.49079646273124,10,64,0.9482145553415218,64,13,19,33,52,0.203125,0.296875,0.515625,0.8125,2500.0,64.0,10000.0,0.08290032983202815,2.2759806370888,0.0355621974545125,4.150821154833511,0.06485658054427361,1.553258149617913,0.02426965858777989,4.42177940756188,10.0,64.0,0.9542080097036982,64.0,6.0,8.0,17.0,34.0,0.09375,0.125,0.265625,0.53125,156.25,90,94.57
layer1.5.conv2,conv,17,64,1,False,64.0,0,32.0,32.0,160000,0.10065125830092525,9.390401367355592,0.14672502136493112,15.14003715103814,0.23656308048497093,4.569372980079635,0.0713964528137443,3.261875490891652,10,64,0.960381936432584,64,15,21,37,55,0.234375,0.328125,0.578125,0.859375,2500.0,64.0,10000.0,0.0021818381851598408,2.7687628099136306,0.04326191890490048,4.397506020449897,0.06871103156952964,1.7786550721844527,0.027791485502882074,4.872663020926871,10.0,64.0,0.9619960344374678,64.0,4.0,6.0,12.0,26.0,0.0625,0.09375,0.1875,0.40625,156.25,90,94.57
layer1.5,block,18,64,1,False,,0,32.0,32.0,160000,3.9501653607631244,25.549234535939465,0.39920678962405415,37.82022764489537,0.5909410569514901,9.267478368795846,0.1448043495124351,1.5032563309919478,10,64,0.9643446400878185,64,38,47,60,64,0.59375,0.734375,0.9375,1.0,2500.0,64.0,10000.0,0.1969101088675208,6.829705132756231,0.1067141426993161,11.70842840435705,0.18294419381807892,3.2848901004527007,0.05132640781957345,2.743596558996887,10.0,64.0,0.9954912067036807,64.0,11.0,17.0,35.0,57.0,0.171875,0.265625,0.546875,0.890625,156.25,90,94.57
layer2.0.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,11.406559907499494,16.43104165457051,0.1283675129263321,25.336165283603076,0.19793879127814903,6.97301493731098,0.05447667919774203,3.1448100119477234,10,128,0.9730332623151614,128,23,32,60,102,0.1796875,0.25,0.46875,0.796875,1250.0,128.0,10000.0,0.9269752315964522,4.780763088915656,0.03734971163215356,7.886513300517232,0.06161338516029088,2.5222940917409167,0.01970542259172591,4.273719323987697,10.0,128.0,0.9889637461285674,128.0,8.0,10.0,19.0,41.0,0.0625,0.078125,0.1484375,0.3203125,78.125,90,94.57
layer2.0.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,2.011268494671638,25.711218652733635,0.20086889572448152,39.57423645346554,0.3091737222926995,11.369407675618092,0.08882349746576634,2.4105285224580673,10,128,0.959043817246035,128,37,53,88,120,0.2890625,0.4140625,0.6875,0.9375,1250.0,128.0,10000.0,0.1621707486089191,6.245188048527612,0.04879053162912197,10.237713590202327,0.07998213742345568,3.064968405212925,0.023945065665725976,3.7321949309687934,10.0,128.0,0.9881148933697005,128.0,10.0,13.0,27.0,60.0,0.078125,0.1015625,0.2109375,0.46875,78.125,90,94.57
layer2.0.downsample.0,conv,21,128,1,False,64.0,0,16.0,16.0,160000,1.390815659747672,8.901259617288643,0.06954109076006752,14.469158902796403,0.1130403039280969,4.500922810654915,0.03516345945824152,11.205713499578371,10,128,0.6907895140802596,95,14,21,35,54,0.109375,0.1640625,0.2734375,0.421875,1250.0,128.0,10000.0,0.12244817375046425,4.790514793214895,0.037425896821991364,7.303192980066901,0.05705619515677266,2.6275466312227733,0.020527708056427917,10.338018470538259,10.0,128.0,0.7586858412789366,96.0,7.0,9.0,16.0,34.0,0.0546875,0.0703125,0.125,0.265625,78.125,90,94.57
layer2.0,block,22,128,1,False,,0,16.0,16.0,160000,6.099970354099622,28.692414182265466,0.22415948579894895,52.346856403853906,0.40895981565510864,9.918352359456323,0.07748712780825252,1.416132798924152,10,128,0.9951950506776683,128,62,86,117,127,0.484375,0.671875,0.9140625,0.9921875,1250.0,128.0,10000.0,0.47516863251023733,7.558786678606305,0.05905302092661176,14.052358227737695,0.10978404865420074,3.447220382044502,0.026931409234722672,2.266384207837031,10.0,128.0,0.9975958524581481,128.0,14.0,23.0,62.0,113.0,0.109375,0.1796875,0.484375,0.8828125,78.125,90,94.57
layer2.1.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,5.147783667904013,21.34300754776214,0.16674224646689173,34.827404985978085,0.2720891014529538,8.314762279950198,0.06495908031211092,2.6452790661239343,10,128,0.9533847419672044,128,34,47,80,115,0.265625,0.3671875,0.625,0.8984375,1250.0,128.0,10000.0,0.36049574085394576,5.453251157810737,0.04260352467039638,9.212801007952336,0.07197500787462763,2.9364455116866184,0.022940980560051706,3.7214223656380794,10.0,128.0,0.9785067370562966,128.0,9.0,14.0,29.0,62.0,0.0703125,0.109375,0.2265625,0.484375,78.125,90,94.57
layer2.1.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,0.12216444553727951,15.68929385874698,0.12257260827146078,32.33018337665594,0.2525795576301245,6.432681271942583,0.05025532243705143,2.127672393346159,10,128,0.9535302742719105,128,38,55,94,121,0.296875,0.4296875,0.734375,0.9453125,1250.0,128.0,10000.0,0.011752394998123302,2.635194604795854,0.02058745784996761,5.2126165638216335,0.04072356690485651,1.7074581097077515,0.013339516482091808,3.3153710705858472,10.0,128.0,0.9563282607139663,128.0,7.0,13.0,32.0,72.0,0.0546875,0.1015625,0.25,0.5625,78.125,90,94.57
layer2.1,block,25,128,1,False,,0,16.0,16.0,160000,6.365068152041069,34.98745058411306,0.2733394576883833,60.25811825104688,0.47076654883630376,12.632380453532063,0.09869047229321924,1.3138873411595673,10,128,0.9937200910910107,128,69,92,119,127,0.5390625,0.71875,0.9296875,0.9921875,1250.0,128.0,10000.0,0.41661866005478887,9.153105087606354,0.07150863349692464,16.937199834815,0.1323218737094922,3.9829428694872906,0.031116741167869458,2.1216626121830706,10.0,128.0,0.9968040298108333,128.0,17.0,29.0,74.0,118.0,0.1328125,0.2265625,0.578125,0.921875,78.125,90,94.57
layer2.2.conv1,conv,26,128,1,False,128.0,0,16.0,16.0,160000,4.532921968923093,23.244346328365307,0.18159645569035396,37.686026454291465,0.29442208167415207,9.392616657583824,0.07337981763737363,2.501766867296776,10,128,0.9517409543073956,128,36,51,86,118,0.28125,0.3984375,0.671875,0.921875,1250.0,128.0,10000.0,0.1864049947598102,8.12752504349974,0.06349628940234171,13.377127785259612,0.10450881082234072,3.8886415804047494,0.030380012346912105,3.4688578356725963,10.0,128.0,0.9711674078228952,128.0,12.0,18.0,39.0,79.0,0.09375,0.140625,0.3046875,0.6171875,78.125,90,94.57
layer2.2.conv2,conv,27,128,1,False,128.0,0,16.0,16.0,160000,0.06004468867230074,19.66182580691153,0.15360801411649633,39.33111367307195,0.3072743255708746,6.098383059714558,0.04764361765401998,2.0435759786684184,10,128,0.9490121721204573,128,44,62,99,123,0.34375,0.484375,0.7734375,0.9609375,1250.0,128.0,10000.0,0.0021735442199762585,4.717019388305794,0.03685171397113902,11.110936222404103,0.08680418923753205,2.339470029449466,0.018277109605073952,3.219128041570311,10.0,128.0,0.9587905920826849,128.0,15.0,23.0,49.0,90.0,0.1171875,0.1796875,0.3828125,0.703125,78.125,90,94.57
layer2.2,block,28,128,1,False,,0,16.0,16.0,160000,6.791307915650962,38.95659592303797,0.30434840564873417,65.50244454537388,0.5117378480107334,13.580069430819906,0.10609429242828051,1.2381022496987242,10,128,0.9916908000534037,128,74,95,120,128,0.578125,0.7421875,0.9375,1.0,1250.0,128.0,10000.0,0.39350308871026013,9.741074096235977,0.07610214137684357,18.508110741512493,0.14459461516806635,4.140984344683269,0.03235144019283804,2.023753564189657,10.0,128.0,0.9970210807696344,128.0,19.0,34.0,82.0,120.0,0.1484375,0.265625,0.640625,0.9375,78.125,90,94.57
layer2.3.conv1,conv,29,128,1,False,128.0,0,16.0,16.0,160000,3.9920307998870417,21.829712095649672,0.17054462574726306,37.24605056022666,0.29098477000177075,7.816803128689028,0.06106877444288303,2.4510203554433603,10,128,0.950677173645581,128,37,52,87,119,0.2890625,0.40625,0.6796875,0.9296875,1250.0,128.0,10000.0,0.22583153699316444,5.072213610344952,0.03962666883081994,9.47184306614292,0.07399877395424156,2.58553560434166,0.02019949690891922,3.3953921798082836,10.0,128.0,0.9642844728832408,128.0,10.0,15.0,36.0,75.0,0.078125,0.1171875,0.28125,0.5859375,78.125,90,94.57
layer2.3.conv2,conv,30,128,1,False,128.0,0,16.0,16.0,160000,0.05227093158376822,14.188796004021782,0.11084996878142017,31.625300710113688,0.2470726617977632,4.885269514327773,0.03816616808068573,2.1285566960587676,10,128,0.9475740978990093,128,39,56,93,121,0.3046875,0.4375,0.7265625,0.9453125,1250.0,128.0,10000.0,0.004854421795417755,1.9760536449992834,0.015437919101556901,3.9338797548950875,0.03073343558511787,1.4284884098146293,0.011160065701676792,3.293343344381478,10.0,128.0,0.9556610242945329,128.0,6.0,12.0,31.0,70.0,0.046875,0.09375,0.2421875,0.546875,78.125,90,94.57
layer2.3,block,31,128,1,False,,0,16.0,16.0,160000,6.894655084586214,44.07570343455204,0.3443414330824378,71.22329202759364,0.5564319689655753,14.893632763177452,0.11635650596232384,1.183360866720125,10,128,0.9886383333556915,128,78,98,121,128,0.609375,0.765625,0.9453125,1.0,1250.0,128.0,10000.0,0.3582183564592046,11.494080698383716,0.08979750545612278,21.53599921308822,0.16824999385225173,4.787507467847594,0.03740240209255933,1.9787526491364507,10.0,128.0,0.9972833545175797,128.0,23.0,40.0,88.0,122.0,0.1796875,0.3125,0.6875,0.953125,78.125,90,94.57
layer2.4.conv1,conv,32,128,1,False,128.0,0,16.0,16.0,160000,3.4286480189467574,21.10397902240499,0.16487483611253897,36.648121880907716,0.28631345219459153,7.21264355372832,0.0563487777635025,2.465224437594314,10,128,0.9346526755874934,128,37,52,87,118,0.2890625,0.40625,0.6796875,0.921875,1250.0,128.0,10000.0,0.16517817270821727,5.802544182627354,0.045332376426776205,10.831240535819374,0.08461906668608886,2.9136602696850535,0.02276297085691448,3.4305469203254546,10.0,128.0,0.9602991832263468,128.0,12.0,18.0,39.0,79.0,0.09375,0.140625,0.3046875,0.6171875,78.125,90,94.57
layer2.4.conv2,conv,33,128,1,False,128.0,0,16.0,16.0,160000,0.046787435415440115,11.332718902916708,0.08853686642903678,26.30087274882358,0.2054755683501842,4.06605946917744,0.03176608960294875,2.2735591325323967,10,128,0.9575411293946432,128,33,49,87,119,0.2578125,0.3828125,0.6796875,0.9296875,1250.0,128.0,10000.0,0.0026302733124611635,2.9241956550458643,0.022845278555045815,6.036623768766174,0.047161123193485734,1.7874255463404143,0.013964262080784487,3.377615389726476,10.0,128.0,0.9607063775830058,128.0,8.0,14.0,33.0,72.0,0.0625,0.109375,0.2578125,0.5625,78.125,90,94.57
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,6.853755668574614,48.036473482223684,0.37528494907987253,75.28817524225492,0.5881888690801166,15.45508717562286,0.12074286855955359,1.143619310312691,10,128,0.9852946167737507,128,81,100,121,128,0.6328125,0.78125,0.9453125,1.0,1250.0,128.0,10000.0,0.3413030050345734,12.165047669774056,0.09503943492010981,23.14042513661316,0.18078457137979032,4.911130966047737,0.038368210672247945,1.9455719999177248,10.0,128.0,0.9974380848699541,128.0,25.0,43.0,92.0,123.0,0.1953125,0.3359375,0.71875,0.9609375,78.125,90,94.57
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,2.911410708660564,16.069045772586342,0.1255394200983308,32.54466711643368,0.2542552118471381,5.36209874079344,0.04189139641244875,2.3930535718745385,10,128,0.9394064639125097,128,36,52,86,118,0.28125,0.40625,0.671875,0.921875,1250.0,128.0,10000.0,0.15615491779185436,5.0244917595587095,0.03925384187155242,10.068262838585463,0.07865830342644893,2.488620100220753,0.019442344532974633,3.4052650244398683,10.0,128.0,0.9569737868070359,128.0,11.0,17.0,39.0,79.0,0.0859375,0.1328125,0.3046875,0.6171875,78.125,90,94.57
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,0.03703134854671087,4.74675228942257,0.03708400226111383,14.097812099350275,0.11013915702617402,2.2740358483436487,0.017765905065184755,2.3373899484698852,10,128,0.9563803011736717,128,25,39,77,115,0.1953125,0.3046875,0.6015625,0.8984375,1250.0,128.0,10000.0,0.002512678746535714,1.9451967915210302,0.015196849933758048,3.8275870602797624,0.029903023908435643,1.4120495012503993,0.011031636728518745,3.5324048306624007,10.0,128.0,0.9509023764996765,128.0,5.0,10.0,28.0,62.0,0.0390625,0.078125,0.21875,0.484375,78.125,90,94.57
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,6.338656257433295,53.99509571354143,0.42183668526204243,80.36310050750483,0.6278367227148814,18.614722043635265,0.1454275159659005,1.0945050976847668,10,128,0.984402631031811,128,84,102,122,128,0.65625,0.796875,0.953125,1.0,1250.0,128.0,10000.0,0.31779279224902846,12.554732044212148,0.09808384409540741,24.221121631244852,0.1892275127441004,4.948633933828736,0.038661202608037,1.9036124211952554,10.0,128.0,0.9978551856132389,128.0,27.0,46.0,95.0,123.0,0.2109375,0.359375,0.7421875,0.9609375,78.125,90,94.57
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,17.36550491132984,30.193352276230303,0.11794278232902462,50.83941191025761,0.1985914527744438,12.568687110451398,0.04909643402520077,2.4214450625918507,10,256,0.9726887870716626,256,49,72,144,228,0.19140625,0.28125,0.5625,0.890625,625.0,256.0,10000.0,1.532416071744992,10.048420942274698,0.03925164430576054,16.835993925092694,0.06576560126989334,4.489518724677266,0.01753718251827057,3.0617504510443294,10.0,256.0,0.9872515911561787,256.0,16.0,24.0,55.0,139.0,0.0625,0.09375,0.21484375,0.54296875,39.0625,90,94.57
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,3.130935049437693,48.28814138364436,0.18862555227986078,79.44836311337112,0.3103451684116059,18.145983918169613,0.07088274968035005,2.0251381520922638,10,256,0.9512596947828953,256,78,112,187,244,0.3046875,0.4375,0.73046875,0.953125,625.0,256.0,10000.0,0.31380433204362806,10.686179976044036,0.041742890531422015,19.07272433535574,0.07450282943498336,4.727584199710839,0.018467125780120466,2.8650014150243885,10.0,256.0,0.9849891740147397,256.0,19.0,30.0,71.0,165.0,0.07421875,0.1171875,0.27734375,0.64453125,39.0625,90,94.57
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,1.5839269061587598,20.09040640806238,0.07847815003149367,33.56778973267902,0.1311241786432774,8.271528915023977,0.03231065982431241,9.084348480444635,10,256,0.6289938548534226,192,33,47,82,115,0.12890625,0.18359375,0.3203125,0.44921875,625.0,256.0,10000.0,0.126240044690292,8.588244271988273,0.03354782918745419,14.778314951618789,0.057727792779760895,3.9435475039761014,0.015404482437406646,8.629232502404777,10.0,256.0,0.661024855837101,191.0,14.0,22.0,51.0,97.0,0.0546875,0.0859375,0.19921875,0.37890625,39.0625,90,94.57
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,4.603231115095274,72.7074612161314,0.2840135203755133,131.32613378448258,0.5129927100956351,18.486706006591813,0.07221369533824927,1.077149801664647,10,256,0.9891261684958762,256,156,197,241,255,0.609375,0.76953125,0.94140625,0.99609375,625.0,256.0,10000.0,0.3716278629154914,14.954972473384844,0.05841786122415955,34.27851102680544,0.13390043369845875,5.7283354378552485,0.022376310304122064,1.5877509657761288,10.0,256.0,0.9974431463758837,256.0,47.0,93.0,196.0,248.0,0.18359375,0.36328125,0.765625,0.96875,39.0625,90,94.57
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,4.77335436044525,36.6039685892689,0.14298425230183165,65.52144444488935,0.25594314236284904,10.769464567733724,0.04206822096770986,2.1714479461403005,10,256,0.9198492200751204,256,66,96,175,240,0.2578125,0.375,0.68359375,0.9375,625.0,256.0,10000.0,0.4100280905496929,12.532701894666712,0.04895586677604184,21.186248190692282,0.08275878199489173,6.322190339362658,0.024696056013135383,2.891565835139825,10.0,256.0,0.9570123159838768,256.0,21.0,32.0,77.0,170.0,0.08203125,0.125,0.30078125,0.6640625,39.0625,90,94.57
