layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.3.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,88.38814034189492,10.935354755444193,0.1708649180538155,18.06271076699477,0.28222985573429327,4.667856202735414,0.07293525316774084,2.579444968258069,10,64,0.9917972854989164,64,18,25,45,61,0.28125,0.390625,0.703125,0.953125,2500.0,64.0,10000.0,3.145803409021431,2.668146119744321,0.04168978312100501,4.5061727393200055,0.07040894905187509,1.720162781582039,0.02687754346221936,3.8333195655948877,10.0,64.0,0.9744167199891726,64.0,5.0,7.0,14.0,33.0,0.078125,0.109375,0.21875,0.515625,156.25,15,82.18
layer1.3.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,6.302691946852184,13.096188958780454,0.2046279524809446,21.746886326754023,0.3397950988555316,5.426278692798318,0.08478560457497372,2.1038678283490406,10,64,0.994802322432575,64,22,32,53,63,0.34375,0.5,0.828125,0.984375,2500.0,64.0,10000.0,0.26821248773497797,2.6620944693749866,0.041595226083984166,4.515848802574787,0.07056013754023105,1.730216491425085,0.027034632678516954,3.8738790500451143,10.0,64.0,0.9738449789449336,64.0,5.0,7.0,15.0,34.0,0.078125,0.109375,0.234375,0.53125,156.25,15,82.18
layer1.3,block,12,64,1,False,,0,32.0,32.0,160000,45.95012463403348,15.705157400924348,0.24539308438944293,26.251708621313366,0.41018294720802134,6.675612594857262,0.10430644679464472,1.6488895747217243,10,64,0.9954520364923537,64,29,41,58,64,0.453125,0.640625,0.90625,1.0,2500.0,64.0,10000.0,1.9275870364983858,4.2458541758886446,0.06634147149826007,7.4939588219057605,0.11709310659227751,2.3103967360067363,0.036099949000105255,2.646006559142321,10.0,64.0,0.9970798240053057,64.0,7.0,11.0,27.0,54.0,0.109375,0.171875,0.421875,0.84375,156.25,15,82.18
layer1.4.conv1,conv,13,64,1,False,64.0,0,32.0,32.0,160000,110.61373644711588,11.473949139504043,0.17928045530475067,18.747691209667774,0.292932675151059,5.43475600662336,0.08491806260349,2.496867143988065,10,64,0.9853718988519575,64,19,27,46,62,0.296875,0.421875,0.71875,0.96875,2500.0,64.0,10000.0,3.180812507664897,3.127787364286559,0.04887167756697748,5.282545154882795,0.08253976804504368,1.8966867461334707,0.02963573040833548,3.7694827440933496,10.0,64.0,0.9712235857101594,64.0,6.0,8.0,16.0,36.0,0.09375,0.125,0.25,0.5625,156.25,15,82.18
layer1.4.conv2,conv,14,64,1,False,64.0,0,32.0,32.0,160000,5.800533024231493,14.510949580579057,0.22673358719654776,22.712921930159947,0.35488940515874917,6.644126386402368,0.103814474787537,2.1078918777682323,10,64,0.9927944334009429,64,22,33,53,63,0.34375,0.515625,0.828125,0.984375,2500.0,64.0,10000.0,0.23389264209479138,4.075962281822601,0.06368691065347815,6.109847299049458,0.09546636404764779,2.3528937786825366,0.036763965291914634,3.856596752438438,10.0,64.0,0.9754863690232907,64.0,6.0,8.0,15.0,34.0,0.09375,0.125,0.234375,0.53125,156.25,15,82.18
layer1.4,block,15,64,1,False,,0,32.0,32.0,160000,55.50609014291916,17.270801805787347,0.2698562782154273,28.217241899210716,0.44089440467516744,7.282105076378398,0.11378289181841247,1.6053642251382279,10,64,0.9949367921520659,64,31,42,58,64,0.484375,0.65625,0.90625,1.0,2500.0,64.0,10000.0,2.3049769977561843,4.819344881020601,0.0753022637659469,8.188738631996765,0.12794904112494945,2.5362864313437354,0.039629475489745866,2.6262696139766804,10.0,64.0,0.9981457040757151,64.0,8.0,11.0,27.0,54.0,0.125,0.171875,0.421875,0.84375,156.25,15,82.18
layer1.5.conv1,conv,16,64,1,False,64.0,0,32.0,32.0,160000,120.66909096308748,15.037167345011218,0.23495573976580028,22.52466685925396,0.3519479196758431,7.123037811298707,0.1112974658015423,2.515733905698074,10,64,0.9891341487705142,64,21,29,49,62,0.328125,0.453125,0.765625,0.96875,2500.0,64.0,10000.0,4.892928755718373,4.140190439700597,0.06469047562032183,6.381511530183129,0.09971111765911139,2.340569256761032,0.03657139463689112,3.915669824549213,10.0,64.0,0.977615639192361,64.0,6.0,8.0,14.0,34.0,0.09375,0.125,0.21875,0.53125,156.25,15,82.18
layer1.5.conv2,conv,17,64,1,False,64.0,0,32.0,32.0,160000,6.921218789766649,12.77263952326304,0.199572492550985,21.321885663061337,0.3331544634853334,5.474232731045447,0.08553488642258511,2.180905388840791,10,64,0.9945889910562432,64,22,31,52,63,0.34375,0.484375,0.8125,0.984375,2500.0,64.0,10000.0,0.4188488274430603,4.366656054428336,0.06822900085044276,6.4536844083662865,0.10083881888072323,2.519513753877736,0.03936740240433963,4.098058000006214,10.0,64.0,0.9766657056110454,64.0,6.0,8.0,15.0,33.0,0.09375,0.125,0.234375,0.515625,156.25,15,82.18
layer1.5,block,18,64,1,False,,0,32.0,32.0,160000,64.0838987887237,18.846063091572585,0.29446973580582164,30.08658357586454,0.47010286837288345,7.633591488006109,0.11927486700009546,1.603520780580848,10,64,0.9952577842995994,64,32,43,59,64,0.5,0.671875,0.921875,1.0,2500.0,64.0,10000.0,3.0318282498361446,5.4160674800627655,0.08462605437598071,8.752854067552871,0.1367633448055136,2.8010604209881493,0.04376656907793983,2.5735540148114198,10.0,64.0,0.9975386414128997,64.0,8.0,11.0,28.0,55.0,0.125,0.171875,0.4375,0.859375,156.25,15,82.18
layer2.0.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,292.74881800140076,12.283272382906711,0.09596306549145868,21.195393320499846,0.16558901031640505,5.081934424178412,0.03970261268889384,2.6791345142126857,10,128,0.9958570445130273,128,20,30,64,112,0.15625,0.234375,0.5,0.875,1250.0,128.0,10000.0,22.27121312701992,3.97572805577635,0.031060375435752734,6.31631889399598,0.049346241359343596,2.238830254772787,0.017490861365412398,3.4162396154558885,10.0,128.0,0.9933023225171059,128.0,7.0,8.0,14.0,40.0,0.0546875,0.0625,0.109375,0.3125,78.125,15,82.18
layer2.0.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,25.828034261262463,21.39720194364245,0.16716564018470664,34.65184546799883,0.2707175427187409,9.383294686022978,0.07330698973455452,2.25011560141244,10,128,0.9893108713890455,128,33,49,91,123,0.2578125,0.3828125,0.7109375,0.9609375,1250.0,128.0,10000.0,2.07743910994849,4.93627467133041,0.03856464586976883,7.6921062574518535,0.060094580136342605,2.6824958820545772,0.020956999078551385,3.219653878474296,10.0,128.0,0.9885586174439083,128.0,7.0,9.0,20.0,56.0,0.0546875,0.0703125,0.15625,0.4375,78.125,15,82.18
layer2.0.downsample.0,conv,21,128,1,False,64.0,0,16.0,16.0,160000,58.971696099267206,9.030834389319526,0.0705533936665588,15.451619044020527,0.12071577378141037,4.2501502226479655,0.03320429861443723,10.920186157201682,10,128,0.6496302314078861,95,16,24,43,59,0.125,0.1875,0.3359375,0.4609375,1250.0,128.0,10000.0,4.391261548437044,4.1397602355861665,0.032341876840516925,6.4115608089393055,0.050090318819838324,2.337098252949871,0.018258580101170867,9.99596637843865,10.0,128.0,0.7022565947420905,95.0,6.0,8.0,17.0,41.0,0.046875,0.0625,0.1328125,0.3203125,78.125,15,82.18
layer2.0,block,22,128,1,False,,0,16.0,16.0,160000,34.58333104304033,20.378074834305057,0.15920370964300826,41.109872838428565,0.32117088155022316,7.490106960362867,0.0585164606278349,1.4185791151458098,10,128,0.9973238215783577,128,54,80,115,127,0.421875,0.625,0.8984375,0.9921875,1250.0,128.0,10000.0,2.5296978814498465,5.672452980232963,0.044316038908070024,10.02981594780194,0.07835793709220265,2.8547081875518505,0.022302407715248832,2.127745493301165,10.0,128.0,0.9975926667468811,128.0,9.0,15.0,50.0,109.0,0.0703125,0.1171875,0.390625,0.8515625,78.125,15,82.18
layer2.1.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,94.20168418521396,21.77779284677918,0.17013900661546236,34.732076959203205,0.27134435124377504,9.5911817673543,0.07493110755745547,2.2052602335591462,10,128,0.992900906326198,128,33,49,93,123,0.2578125,0.3828125,0.7265625,0.9609375,1250.0,128.0,10000.0,6.571732453673363,5.5635701630267915,0.04346539189864681,8.543049210734878,0.06674257195886624,2.9792261574951375,0.023275204355430762,3.1727675261943555,10.0,128.0,0.9854409846780573,128.0,8.0,10.0,25.0,65.0,0.0625,0.078125,0.1953125,0.5078125,78.125,15,82.18
layer2.1.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,19.67957342109989,18.839435243043724,0.1471830878362791,33.04649017576104,0.25817570449813315,7.302847833874968,0.05705349870214819,2.0376708015156697,10,128,0.9953569801454897,128,34,52,98,124,0.265625,0.40625,0.765625,0.96875,1250.0,128.0,10000.0,1.4057819314818092,4.361978147060303,0.03407795427390862,7.695461459662567,0.0601207926536138,2.3598223942219123,0.01843611245485869,3.157274132084779,10.0,128.0,0.9777544223164559,128.0,8.0,11.0,28.0,71.0,0.0625,0.0859375,0.21875,0.5546875,78.125,15,82.18
layer2.1,block,25,128,1,False,,0,16.0,16.0,160000,57.663607380667685,21.96483175297492,0.17160024807011656,44.2096887661284,0.34538819348537814,7.47646525387671,0.0584098847959118,1.3926353470560744,10,128,0.9983093662870961,128,57,83,116,127,0.4453125,0.6484375,0.90625,0.9921875,1250.0,128.0,10000.0,3.9326502495410716,5.77070395544979,0.04508362465195148,10.669748955999038,0.08335741371874249,2.8317123570009017,0.022122752789069545,2.0759336999154643,10.0,128.0,0.9977844710475996,128.0,10.0,18.0,56.0,112.0,0.078125,0.140625,0.4375,0.875,78.125,15,82.18
layer2.2.conv1,conv,26,128,1,False,128.0,0,16.0,16.0,160000,142.64552158981485,19.428895838821198,0.1517882487407906,32.532257006396144,0.25415825786246987,7.684575203777727,0.06003574377951349,2.1547504882723727,10,128,0.9940160358249968,128,32,48,93,123,0.25,0.375,0.7265625,0.9609375,1250.0,128.0,10000.0,9.010717452670526,5.067397283600263,0.039589041278127055,8.302824240242307,0.06486581437689302,2.7072266875235456,0.0211502084962777,3.1455910300751793,10.0,128.0,0.9839141604167587,128.0,8.0,11.0,27.0,70.0,0.0625,0.0859375,0.2109375,0.546875,78.125,15,82.18
layer2.2.conv2,conv,27,128,1,False,128.0,0,16.0,16.0,160000,17.413451489557847,18.101050242713853,0.14141445502120198,31.758230227182466,0.24811117364986301,7.036054733945439,0.05496917760894874,1.9747184926734782,10,128,0.9971847550433812,128,33,52,99,124,0.2578125,0.40625,0.7734375,0.96875,1250.0,128.0,10000.0,1.2294427407102546,3.960570076432728,0.030941953722130686,7.289889192659958,0.05695225931765592,2.2007861270218774,0.017193641617358417,3.181276050114518,10.0,128.0,0.9790193973390272,128.0,8.0,12.0,30.0,72.0,0.0625,0.09375,0.234375,0.5625,78.125,15,82.18
layer2.2,block,28,128,1,False,,0,16.0,16.0,160000,85.4096592944707,23.05201808071967,0.18009389125562242,45.5727387823359,0.3560370217369992,7.703776867527701,0.06018575677756016,1.3974134437117733,10,128,0.9984559952209936,128,58,83,116,127,0.453125,0.6484375,0.90625,0.9921875,1250.0,128.0,10000.0,5.5080251430492515,5.83074865144033,0.04555272383937758,11.134445024316493,0.0869878517524726,2.8512455742631624,0.022275356048930956,2.0706179405853313,10.0,128.0,0.9987295963423436,128.0,11.0,20.0,61.0,114.0,0.0859375,0.15625,0.4765625,0.890625,78.125,15,82.18
layer2.3.conv1,conv,29,128,1,False,128.0,0,16.0,16.0,160000,182.8440096032126,19.06603151041342,0.14895337117510485,31.888917903516507,0.2491321711212227,7.934028744094152,0.061984599563235564,2.0925403573183967,10,128,0.9956957863669692,128,32,48,95,123,0.25,0.375,0.7421875,0.9609375,1250.0,128.0,10000.0,11.84204606197757,5.039187444090076,0.03936865190695372,8.315813669696217,0.0649672942945017,2.7482170292397696,0.0214704455409357,3.140635433572265,10.0,128.0,0.9861387791532333,128.0,8.0,12.0,28.0,71.0,0.0625,0.09375,0.21875,0.5546875,78.125,15,82.18
layer2.3.conv2,conv,30,128,1,False,128.0,0,16.0,16.0,160000,16.381429456138378,16.69798140003859,0.13045297968780148,29.840447057820114,0.23312849263921964,7.401021270678795,0.057820478677178086,1.9416326951596785,10,128,0.9964577408329839,128,32,51,98,124,0.25,0.3984375,0.765625,0.96875,1250.0,128.0,10000.0,1.306333396618601,4.186928317039149,0.03271037747686835,7.167793271130786,0.055998384930709265,2.3614156481516178,0.018448559751184514,3.1179660016339095,10.0,128.0,0.9808793464987985,128.0,7.0,12.0,27.0,71.0,0.0546875,0.09375,0.2109375,0.5546875,78.125,15,82.18
layer2.3,block,31,128,1,False,,0,16.0,16.0,160000,112.73561846143613,24.99398264429223,0.19526548940853306,47.37773041227709,0.37013851884591475,8.829764255971945,0.06898253324978082,1.3969833497495943,10,128,0.9979939392951294,128,59,84,117,127,0.4609375,0.65625,0.9140625,0.9921875,1250.0,128.0,10000.0,6.974186865468292,6.392398156987405,0.049940610601464104,12.119101715325154,0.09468048215097777,3.0633578610624665,0.02393248328955052,2.0792017759876646,10.0,128.0,0.998841838678852,128.0,12.0,22.0,64.0,115.0,0.09375,0.171875,0.5,0.8984375,78.125,15,82.18
layer2.4.conv1,conv,32,128,1,False,128.0,0,16.0,16.0,160000,216.25092958915454,19.46097178933043,0.15203884210414398,32.594855294678965,0.2546473069896794,8.39774978041572,0.06560742015949782,2.052359985756698,10,128,0.9967010912288412,128,33,50,96,124,0.2578125,0.390625,0.75,0.96875,1250.0,128.0,10000.0,13.1695957744077,5.4861290388321615,0.04286038311587626,8.963816278505435,0.07002981467582371,2.976169615059304,0.023251325117650812,3.180212262899018,10.0,128.0,0.981103656250136,128.0,8.0,13.0,30.0,74.0,0.0625,0.1015625,0.234375,0.578125,78.125,15,82.18
layer2.4.conv2,conv,33,128,1,False,128.0,0,16.0,16.0,160000,14.795548627937524,16.709685043957904,0.13054441440592113,30.578334842261793,0.23889324095517026,6.633653821173533,0.05182542047791823,1.9197664379569963,10,128,0.9963303767660053,128,33,53,99,124,0.2578125,0.4140625,0.7734375,0.96875,1250.0,128.0,10000.0,1.0568382264231717,4.786581899492225,0.037395171089783005,8.289973644114063,0.06476541909464112,2.619380877097018,0.020463913102320454,3.1556189205440806,10.0,128.0,0.9821606553310493,128.0,8.0,13.0,31.0,75.0,0.0625,0.1015625,0.2421875,0.5859375,78.125,15,82.18
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,138.12459800254004,26.328578996042836,0.20569202340658466,48.93838430315036,0.38233112736836217,9.334420149352505,0.07292515741681645,1.3913582247243912,10,128,0.9979793206518226,128,60,85,117,127,0.46875,0.6640625,0.9140625,0.9921875,1250.0,128.0,10000.0,8.275342222996398,6.902922565863663,0.053929082545809866,13.083495236952883,0.1022148065386944,3.2635364338086306,0.025496378389129926,2.0825017105618677,10.0,128.0,0.9989192324578103,128.0,13.0,24.0,67.0,117.0,0.1015625,0.1875,0.5234375,0.9140625,78.125,15,82.18
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,256.3495894845074,17.5998420550621,0.13749876605517267,31.357656977409015,0.24498169513600793,6.7983269346095945,0.05311192917663746,2.035824421120107,10,128,0.9952160062148131,128,33,51,96,124,0.2578125,0.3984375,0.75,0.96875,1250.0,128.0,10000.0,17.121481918254617,4.966133086164369,0.038797914735659134,8.406925870808303,0.06567910836568987,2.751221649978486,0.02149391914045692,3.154793353620094,10.0,128.0,0.9844490758328425,128.0,8.0,13.0,30.0,74.0,0.0625,0.1015625,0.234375,0.578125,78.125,15,82.18
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,16.359045458531217,11.532222063933768,0.09009548487448256,24.038782915161967,0.18780299152470287,4.811093687540673,0.03758666943391151,1.9015178050469617,10,128,0.9961129423676287,128,29,48,96,124,0.2265625,0.375,0.75,0.96875,1250.0,128.0,10000.0,1.4922603133634185,3.65309768448913,0.02853982566007133,6.250900492264253,0.04883516009581448,2.2541566030039237,0.017610598460968154,3.188674657161202,10.0,128.0,0.981040032924751,128.0,7.0,11.0,26.0,68.0,0.0546875,0.0859375,0.203125,0.53125,78.125,15,82.18
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,155.16133002705175,28.755841173105505,0.22465500916488676,51.66922254876932,0.4036658011622603,10.470586095175056,0.08180145386855513,1.3832877180891499,10,128,0.998141207933128,128,62,87,118,127,0.484375,0.6796875,0.921875,0.9921875,1250.0,128.0,10000.0,8.68111470719167,8.284476010743386,0.0647224688339327,15.11376806209207,0.1180763129850943,3.941096354966953,0.03078981527317932,2.077311593101526,10.0,128.0,0.9988002041792685,128.0,16.0,27.0,72.0,118.0,0.125,0.2109375,0.5625,0.921875,78.125,15,82.18
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,651.3128906035845,19.36349530263937,0.07563865352593505,32.93521388838052,0.1286531792514864,8.926961500062145,0.034870943359617754,2.3283508220109175,10,256,0.9964096283811301,256,31,47,123,226,0.12109375,0.18359375,0.48046875,0.8828125,625.0,256.0,10000.0,51.758615509649,7.00926463029411,0.027379939962086368,11.258537471041652,0.043978661996256455,3.6393606267766136,0.014216252448346147,2.7965424694016474,10.0,256.0,0.9951133674986886,256.0,10.0,15.0,36.0,121.0,0.0390625,0.05859375,0.140625,0.47265625,39.0625,15,82.18
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,50.47943052591255,30.594334796805157,0.11950912030002014,52.41601613673614,0.20475006303412555,11.71182280855742,0.04574930784592742,2.0971886362659986,10,256,0.9919977400054446,256,51,78,172,243,0.19921875,0.3046875,0.671875,0.94921875,625.0,256.0,10000.0,4.523545980802575,7.3898286366735855,0.028866518112006193,12.069111100299423,0.04714496523554462,4.161898778691003,0.01625741710426173,2.6963490144516173,10.0,256.0,0.9926468844268516,256.0,11.0,18.0,46.0,144.0,0.04296875,0.0703125,0.1796875,0.5625,39.0625,15,82.18
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,131.01707427384164,16.622170236134973,0.06493035248490224,29.16118834960555,0.11391089199064668,7.455682028423976,0.029123757923531158,8.859786045478218,10,256,0.601955790741114,190,30,47,88,119,0.1171875,0.18359375,0.34375,0.46484375,625.0,256.0,10000.0,10.108723405638845,7.288986505693383,0.028472603537864776,11.927456922092428,0.04659162860192355,3.735576868357299,0.014592097142020699,8.197311977297119,10.0,256.0,0.6335558904405071,190.0,11.0,18.0,49.0,101.0,0.04296875,0.0703125,0.19140625,0.39453125,39.0625,15,82.18
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,53.9220052864459,35.04070502571303,0.13687775400669153,76.55167762301343,0.2990299907148962,10.95148272948775,0.042779229412061526,1.2837850234189507,10,256,0.9985559021870595,256,112,164,232,254,0.4375,0.640625,0.90625,0.9921875,625.0,256.0,10000.0,4.048453819990732,9.51563810887742,0.03717046136280242,19.70358548063126,0.07696713078371586,4.7387259425192765,0.018510648212965924,1.6415833763028767,10.0,256.0,0.9971708237480484,256.0,23.0,51.0,161.0,242.0,0.08984375,0.19921875,0.62890625,0.9453125,39.0625,15,82.18
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,137.13381104514883,31.745137130953427,0.12400444191778683,54.92090497965291,0.21453478507676918,11.421650045840613,0.04461582049156489,2.0099242769134698,10,256,0.9932797862446872,256,54,84,182,245,0.2109375,0.328125,0.7109375,0.95703125,625.0,256.0,10000.0,11.733983680570473,7.93094682727928,0.03098026104405969,13.536899215337643,0.05287851255991267,4.144685477963968,0.01619017764829675,2.6378579173351615,10.0,256.0,0.9903796334885255,256.0,13.0,21.0,56.0,161.0,0.05078125,0.08203125,0.21875,0.62890625,39.0625,15,82.18
