layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
blocks.2.1.conv_dw,conv,17,192,192,True,192.0,0,28.0,28.0,512,31.558605679758298,7.032963999600696,0.03663002083125363,17.717636777644586,0.09227935821689888,3.50616381325392,0.0182612698606975,3.1177694869575054,10,192,0.4109907417299046,191,29,49,101,151,0.15104166666666666,0.2552083333333333,0.5260416666666666,0.7864583333333334,2,timm:mobilenetv2_100.ra_in1k_random
blocks.2.1.conv_dw,conv,17,192,192,True,192.0,0,28.0,28.0,1024,32.83040092862814,7.6420392722586294,0.03980228787634703,19.48928885565305,0.10150671278985963,3.8078280394282786,0.01983243770535562,2.710958479649428,10,192,0.6894520805823663,192,33,56,110,156,0.171875,0.2916666666666667,0.5729166666666666,0.8125,5,timm:mobilenetv2_100.ra_in1k_random
blocks.2.1.conv_dw,conv,17,192,192,True,192.0,0,28.0,28.0,2048,33.15347169041074,6.964327780781062,0.036272540524901364,18.090978428638902,0.09422384598249428,3.627548698722671,0.018893482805847243,2.6038577568228884,10,192,0.6836890220042638,192,32,56,112,158,0.16666666666666666,0.2916666666666667,0.5833333333333334,0.8229166666666666,10,timm:mobilenetv2_100.ra_in1k_random
blocks.2.1.conv_dw,conv,17,192,192,True,192.0,0,28.0,28.0,5120,31.531056182589317,6.792718913358373,0.03537874434040819,17.97784571603657,0.09363461310435713,3.4454591859866053,0.01794509992701357,2.541202221577982,10,192,0.6700789610453897,192,32,57,115,159,0.16666666666666666,0.296875,0.5989583333333334,0.828125,25,timm:mobilenetv2_100.ra_in1k_random
blocks.2.1.conv_dw,conv,17,192,192,True,192.0,0,28.0,28.0,9728,31.287909416670235,6.744390312703757,0.0351270328786654,17.805899639308397,0.0927390606213979,3.5172642999735317,0.01831908489569548,2.517690920606901,10,192,0.661932519289044,192,32,58,115,159,0.16666666666666666,0.3020833333333333,0.5989583333333334,0.828125,50,timm:mobilenetv2_100.ra_in1k_random
blocks.2.1.conv_dw,conv,17,192,192,True,192.0,0,28.0,28.0,19456,31.26943033041839,6.763701557534685,0.03522761227882649,17.81599461117031,0.09279163859984536,3.6359148214658927,0.018937056361801523,2.505495823683992,10,192,0.6552593428936409,192,33,58,116,160,0.171875,0.3020833333333333,0.6041666666666666,0.8333333333333334,100,timm:mobilenetv2_100.ra_in1k_random
blocks.2.1.conv_dw,conv,17,192,192,True,192.0,0,28.0,28.0,48128,31.138127625850856,6.755019662878644,0.03518239407749294,17.81787371140049,0.09280142558021089,3.6309329198288136,0.018911108957441736,2.489725739188583,10,192,0.6612829095630279,192,33,58,116,160,0.171875,0.3020833333333333,0.6041666666666666,0.8333333333333334,250,timm:mobilenetv2_100.ra_in1k_random
blocks.2.1.conv_pwl,conv,18,32,1,False,32.0,0,28.0,28.0,512,29.75445441677145,4.51578735632808,0.1411183548852525,8.64219351025545,0.2700685471954828,2.3437184720956554,0.07324120225298923,2.3991821124040107,10,32,0.9698240057478245,32,11,16,26,31,0.34375,0.5,0.8125,0.96875,1,timm:mobilenetv2_100.ra_in1k_random
blocks.2.1.conv_pwl,conv,18,32,1,False,32.0,0,28.0,28.0,512,29.75445441677145,4.51578735632808,0.1411183548852525,8.64219351025545,0.2700685471954828,2.3437184720956554,0.07324120225298923,2.3991821124040107,10,32,0.9698240057478245,32,11,16,26,31,0.34375,0.5,0.8125,0.96875,2,timm:mobilenetv2_100.ra_in1k_random
blocks.2.1.conv_pwl,conv,18,32,1,False,32.0,0,28.0,28.0,512,29.75445441677145,4.51578735632808,0.1411183548852525,8.64219351025545,0.2700685471954828,2.3437184720956554,0.07324120225298923,2.3991821124040107,10,32,0.9698240057478245,32,11,16,26,31,0.34375,0.5,0.8125,0.96875,5,timm:mobilenetv2_100.ra_in1k_random
blocks.2.1.conv_pwl,conv,18,32,1,False,32.0,0,28.0,28.0,512,29.75445441677145,4.51578735632808,0.1411183548852525,8.64219351025545,0.2700685471954828,2.3437184720956554,0.07324120225298923,2.3991821124040107,10,32,0.9698240057478245,32,11,16,26,31,0.34375,0.5,0.8125,0.96875,10,timm:mobilenetv2_100.ra_in1k_random
blocks.2.1.conv_pwl,conv,18,32,1,False,32.0,0,28.0,28.0,1024,30.914345854053792,4.928896568288875,0.15402801775902733,9.20057276094451,0.28751789877951595,2.501926841160305,0.07818521378625953,2.2541947957760593,10,32,0.9698917091830401,32,11,17,26,32,0.34375,0.53125,0.8125,1.0,25,timm:mobilenetv2_100.ra_in1k_random
blocks.2.1.conv_pwl,conv,18,32,1,False,32.0,0,28.0,28.0,2048,32.225211250812336,4.5020690384137305,0.14068965745042908,8.609336499118275,0.2690417655974461,2.3450790018392245,0.07328371880747576,2.2110691261132236,10,32,0.9714607083970377,32,11,16,26,32,0.34375,0.5,0.8125,1.0,50,timm:mobilenetv2_100.ra_in1k_random
blocks.2.1.conv_pwl,conv,18,32,1,False,32.0,0,28.0,28.0,3584,30.17317369162746,4.645875588189205,0.14518361213091266,8.811301012950203,0.27535315665469384,2.402018506229045,0.07506307831965765,2.2101779908416077,10,32,0.9737347862232958,32,11,16,26,32,0.34375,0.5,0.8125,1.0,100,timm:mobilenetv2_100.ra_in1k_random
blocks.2.1.conv_pwl,conv,18,32,1,False,32.0,0,28.0,28.0,8192,29.7180077179438,4.842657140037715,0.15133303562617859,9.068291027212117,0.28338409460037867,2.4841602777937966,0.07763000868105614,2.1880224927822223,10,32,0.9707674199616589,32,11,17,26,32,0.34375,0.53125,0.8125,1.0,250,timm:mobilenetv2_100.ra_in1k_random
blocks.2.1,block,19,32,1,False,,0,28.0,28.0,512,45.81314057053418,4.69533902949258,0.1467293446716431,9.22239567187641,0.2881998647461378,2.40057525008263,0.07501797656508219,2.077534038207076,10,32,0.9717057115965191,32,12,18,27,32,0.375,0.5625,0.84375,1.0,1,timm:mobilenetv2_100.ra_in1k_random
blocks.2.1,block,19,32,1,False,,0,28.0,28.0,512,45.81314057053418,4.69533902949258,0.1467293446716431,9.22239567187641,0.2881998647461378,2.40057525008263,0.07501797656508219,2.077534038207076,10,32,0.9717057115965191,32,12,18,27,32,0.375,0.5625,0.84375,1.0,2,timm:mobilenetv2_100.ra_in1k_random
blocks.2.1,block,19,32,1,False,,0,28.0,28.0,512,45.81314057053418,4.69533902949258,0.1467293446716431,9.22239567187641,0.2881998647461378,2.40057525008263,0.07501797656508219,2.077534038207076,10,32,0.9717057115965191,32,12,18,27,32,0.375,0.5625,0.84375,1.0,5,timm:mobilenetv2_100.ra_in1k_random
blocks.2.1,block,19,32,1,False,,0,28.0,28.0,512,45.81314057053418,4.69533902949258,0.1467293446716431,9.22239567187641,0.2881998647461378,2.40057525008263,0.07501797656508219,2.077534038207076,10,32,0.9717057115965191,32,12,18,27,32,0.375,0.5625,0.84375,1.0,10,timm:mobilenetv2_100.ra_in1k_random
blocks.2.1,block,19,32,1,False,,0,28.0,28.0,1024,48.55229705169219,5.136302033312408,0.16050943854101274,9.772786427308162,0.30539957585338007,2.5805698717249093,0.08064280849140341,1.970004523976131,10,32,0.9741283360848512,32,13,18,28,32,0.40625,0.5625,0.875,1.0,25,timm:mobilenetv2_100.ra_in1k_random
blocks.2.1,block,19,32,1,False,,0,28.0,28.0,2048,49.480054361462145,4.948903104993238,0.15465322203103868,9.44419907814122,0.29513122119191315,2.555109710253674,0.07984717844542731,1.9004212424787834,10,32,0.9758287644696463,32,12,18,28,32,0.375,0.5625,0.875,1.0,50,timm:mobilenetv2_100.ra_in1k_random
blocks.2.1,block,19,32,1,False,,0,28.0,28.0,3584,47.17472814550047,4.981832891200941,0.15568227785002942,9.57017986163652,0.29906812067614125,2.557527308425515,0.07992272838829734,1.8447464636595154,10,32,0.9747600776826838,32,13,19,28,32,0.40625,0.59375,0.875,1.0,100,timm:mobilenetv2_100.ra_in1k_random
blocks.2.1,block,19,32,1,False,,0,28.0,28.0,8192,47.27646640804281,5.125703911620798,0.16017824723814994,9.738002312271057,0.3043125722584705,2.6269350162934444,0.08209171925917014,1.8431159463577413,10,32,0.9727695022574171,32,13,19,28,32,0.40625,0.59375,0.875,1.0,250,timm:mobilenetv2_100.ra_in1k_random
blocks.2.2.conv_pw,conv,20,192,1,False,32.0,0,28.0,28.0,512,95.22739148477267,4.629054441309502,0.024109658548486988,8.821102856757449,0.04594324404561171,2.3977626458824886,0.012488347113971295,8.677500296124212,10,192,0.8364868680423735,111,11,17,26,31,0.057291666666666664,0.08854166666666667,0.13541666666666666,0.16145833333333334,1,timm:mobilenetv2_100.ra_in1k_random
blocks.2.2.conv_pw,conv,20,192,1,False,32.0,0,28.0,28.0,512,95.22739148477267,4.629054441309502,0.024109658548486988,8.821102856757449,0.04594324404561171,2.3977626458824886,0.012488347113971295,8.677500296124212,10,192,0.8364868680423735,111,11,17,26,31,0.057291666666666664,0.08854166666666667,0.13541666666666666,0.16145833333333334,2,timm:mobilenetv2_100.ra_in1k_random
blocks.2.2.conv_pw,conv,20,192,1,False,32.0,0,28.0,28.0,1024,99.43804241999872,5.0054548336273745,0.026070077258475908,9.389329898447619,0.04890275988774801,2.5513486253668076,0.013288274090452122,8.853918205544188,10,192,0.8303519411129759,113,12,17,27,32,0.0625,0.08854166666666667,0.140625,0.16666666666666666,5,timm:mobilenetv2_100.ra_in1k_random
blocks.2.2.conv_pw,conv,20,192,1,False,32.0,0,28.0,28.0,2048,101.41088382160282,4.704875944126279,0.024504562208991037,9.061691623843496,0.04719631054085154,2.434194206376086,0.012678094824875448,9.102023772324896,10,192,0.8271176506934788,110,12,17,27,32,0.0625,0.08854166666666667,0.140625,0.16666666666666666,10,timm:mobilenetv2_100.ra_in1k_random
blocks.2.2.conv_pw,conv,20,192,1,False,32.0,0,28.0,28.0,5120,94.46642921578228,4.79896095393304,0.024994588301734583,9.274843840359352,0.04830647833520496,2.466190791925328,0.012844743707944417,9.411187880948662,10,192,0.8249774312992509,111,12,18,27,32,0.0625,0.09375,0.140625,0.16666666666666666,25,timm:mobilenetv2_100.ra_in1k_random
blocks.2.2.conv_pw,conv,20,192,1,False,32.0,0,28.0,28.0,9728,92.76851502565152,4.837770830151664,0.025196723073706583,9.295203876699977,0.04841252019114572,2.4931204038547925,0.012985002103410378,9.544394881216242,10,192,0.8212896736048767,111,12,18,27,32,0.0625,0.09375,0.140625,0.16666666666666666,50,timm:mobilenetv2_100.ra_in1k_random
blocks.2.2.conv_pw,conv,20,192,1,False,32.0,0,28.0,28.0,19456,92.20985634329601,4.907510812920383,0.025559952150626994,9.36717423465249,0.048787365805481715,2.529214388533679,0.013172991606946245,9.751867331263904,10,192,0.8181127232369119,111,12,18,27,32,0.0625,0.09375,0.140625,0.16666666666666666,100,timm:mobilenetv2_100.ra_in1k_random
blocks.2.2.conv_pw,conv,20,192,1,False,32.0,0,28.0,28.0,48128,92.36551442804961,4.869890941587409,0.025364015320767753,9.331292658643639,0.048600482597102285,2.5119296669148534,0.013082967015181529,10.160536633892313,10,192,0.8184681989271918,109,12,18,27,32,0.0625,0.09375,0.140625,0.16666666666666666,250,timm:mobilenetv2_100.ra_in1k_random
blocks.2.2.conv_dw,conv,21,192,192,True,192.0,0,28.0,28.0,512,92.58382631838224,4.7800164413000354,0.02489591896510435,14.75298377424174,0.07683845715750906,2.309711039057772,0.012029744995092564,3.4497814524365684,10,192,0.3151538890358091,190,30,51,101,149,0.15625,0.265625,0.5260416666666666,0.7760416666666666,1,timm:mobilenetv2_100.ra_in1k_random
blocks.2.2.conv_dw,conv,21,192,192,True,192.0,0,28.0,28.0,512,92.58382631838224,4.7800164413000354,0.02489591896510435,14.75298377424174,0.07683845715750906,2.309711039057772,0.012029744995092564,3.4497814524365684,10,192,0.3151538890358091,190,30,51,101,149,0.15625,0.265625,0.5260416666666666,0.7760416666666666,2,timm:mobilenetv2_100.ra_in1k_random
blocks.2.2.conv_dw,conv,21,192,192,True,192.0,0,28.0,28.0,1024,96.7658143718325,5.080760325452831,0.02646229336173349,16.030993063748255,0.0834947555403555,2.3979464644169544,0.012489304502171637,2.6380333757953167,10,192,0.6768919260376544,190,34,57,109,155,0.17708333333333334,0.296875,0.5677083333333334,0.8072916666666666,5,timm:mobilenetv2_100.ra_in1k_random
blocks.2.2.conv_dw,conv,21,192,192,True,192.0,0,28.0,28.0,2048,101.020083489194,4.685934555415367,0.024405909142788368,14.842360065907853,0.0773039586766034,2.2930793559585103,0.011943121645617241,2.694688771667895,10,192,0.5828778086971571,191,33,57,111,155,0.171875,0.296875,0.578125,0.8072916666666666,10,timm:mobilenetv2_100.ra_in1k_random
blocks.2.2.conv_dw,conv,21,192,192,True,192.0,0,28.0,28.0,5120,95.80688572000932,4.7657700463966215,0.02482171899164907,15.326666586859375,0.07982638847322591,2.3093695913620955,0.01202796662167758,2.7361358863789715,10,192,0.5267595368325672,192,34,59,114,157,0.17708333333333334,0.3072916666666667,0.59375,0.8177083333333334,25,timm:mobilenetv2_100.ra_in1k_random
blocks.2.2.conv_dw,conv,21,192,192,True,192.0,0,28.0,28.0,9728,94.3493025300747,4.768253566313471,0.024834653991215996,15.284449310781024,0.0796065068269845,2.316149067090056,0.012063276391094042,2.6936327633521477,10,192,0.5424682846895038,192,35,59,115,157,0.18229166666666666,0.3072916666666667,0.5989583333333334,0.8177083333333334,50,timm:mobilenetv2_100.ra_in1k_random
blocks.2.2.conv_dw,conv,21,192,192,True,192.0,0,28.0,28.0,19456,93.90208211152513,4.781248100862122,0.024902333858656884,15.274831922648316,0.07955641626379331,2.323987696070332,0.012104102583699644,2.693284743981455,10,192,0.5301834958364958,192,35,60,115,157,0.18229166666666666,0.3125,0.5989583333333334,0.8177083333333334,100,timm:mobilenetv2_100.ra_in1k_random
blocks.2.2.conv_dw,conv,21,192,192,True,192.0,0,28.0,28.0,48128,94.15857275181905,4.7080045386526574,0.024520856972149258,15.116807611767443,0.07873337297795543,2.30056049852329,0.011982085929808803,2.6685868814822746,10,192,0.5549059130424896,192,35,60,115,157,0.18229166666666666,0.3125,0.5989583333333334,0.8177083333333334,250,timm:mobilenetv2_100.ra_in1k_random
blocks.2.2.conv_pwl,conv,22,32,1,False,32.0,0,28.0,28.0,512,65.32771567029263,5.59357377052526,0.17479918032891437,10.60127683648299,0.33128990114009343,2.6857370074244624,0.08392928148201445,2.2173556928034013,10,32,0.9610319040291135,32,13,18,27,32,0.40625,0.5625,0.84375,1.0,1,timm:mobilenetv2_100.ra_in1k_random
blocks.2.2.conv_pwl,conv,22,32,1,False,32.0,0,28.0,28.0,512,65.32771567029263,5.59357377052526,0.17479918032891437,10.60127683648299,0.33128990114009343,2.6857370074244624,0.08392928148201445,2.2173556928034013,10,32,0.9610319040291135,32,13,18,27,32,0.40625,0.5625,0.84375,1.0,2,timm:mobilenetv2_100.ra_in1k_random
blocks.2.2.conv_pwl,conv,22,32,1,False,32.0,0,28.0,28.0,512,65.32771567029263,5.59357377052526,0.17479918032891437,10.60127683648299,0.33128990114009343,2.6857370074244624,0.08392928148201445,2.2173556928034013,10,32,0.9610319040291135,32,13,18,27,32,0.40625,0.5625,0.84375,1.0,5,timm:mobilenetv2_100.ra_in1k_random
blocks.2.2.conv_pwl,conv,22,32,1,False,32.0,0,28.0,28.0,512,65.32771567029263,5.59357377052526,0.17479918032891437,10.60127683648299,0.33128990114009343,2.6857370074244624,0.08392928148201445,2.2173556928034013,10,32,0.9610319040291135,32,13,18,27,32,0.40625,0.5625,0.84375,1.0,10,timm:mobilenetv2_100.ra_in1k_random
blocks.2.2.conv_pwl,conv,22,32,1,False,32.0,0,28.0,28.0,1024,68.42528922261397,6.0973121985138015,0.1905410062035563,11.147659205582263,0.3483643501744457,2.919191050835503,0.09122472033860947,2.1799285367529815,10,32,0.9614984514929824,32,14,19,28,32,0.4375,0.59375,0.875,1.0,25,timm:mobilenetv2_100.ra_in1k_random
blocks.2.2.conv_pwl,conv,22,32,1,False,32.0,0,28.0,28.0,2048,69.07823115717429,5.745897320978218,0.1795592912805693,10.776305061737414,0.3367595331792942,2.7690801768798092,0.08653375552749404,2.158868932913219,10,32,0.9697014689921846,32,14,19,28,32,0.4375,0.59375,0.875,1.0,50,timm:mobilenetv2_100.ra_in1k_random
blocks.2.2.conv_pwl,conv,22,32,1,False,32.0,0,28.0,28.0,3584,65.95857160776453,5.793307138870269,0.1810408480896959,10.9075332217803,0.34086041318063437,2.7785802355470537,0.08683063236084543,2.1392819134874386,10,32,0.9669722614173617,32,14,19,28,32,0.4375,0.59375,0.875,1.0,100,timm:mobilenetv2_100.ra_in1k_random
blocks.2.2.conv_pwl,conv,22,32,1,False,32.0,0,28.0,28.0,8192,64.02642793969076,5.928459856240441,0.1852643705075138,11.026036388665519,0.34456363714579746,2.8403905574381705,0.08876220491994283,2.104589702068424,10,32,0.9689009056416004,32,14,19,28,32,0.4375,0.59375,0.875,1.0,250,timm:mobilenetv2_100.ra_in1k_random
blocks.2.2,block,23,32,1,False,,0,28.0,28.0,512,114.54266620195538,4.092050331556662,0.12787657286114568,9.181989336235024,0.2869371667573445,2.1314883455348848,0.06660901079796515,1.7404949872984512,10,32,0.96781358335348,32,14,20,28,32,0.4375,0.625,0.875,1.0,1,timm:mobilenetv2_100.ra_in1k_random
blocks.2.2,block,23,32,1,False,,0,28.0,28.0,512,114.54266620195538,4.092050331556662,0.12787657286114568,9.181989336235024,0.2869371667573445,2.1314883455348848,0.06660901079796515,1.7404949872984512,10,32,0.96781358335348,32,14,20,28,32,0.4375,0.625,0.875,1.0,2,timm:mobilenetv2_100.ra_in1k_random
blocks.2.2,block,23,32,1,False,,0,28.0,28.0,512,114.54266620195538,4.092050331556662,0.12787657286114568,9.181989336235024,0.2869371667573445,2.1314883455348848,0.06660901079796515,1.7404949872984512,10,32,0.96781358335348,32,14,20,28,32,0.4375,0.625,0.875,1.0,5,timm:mobilenetv2_100.ra_in1k_random
blocks.2.2,block,23,32,1,False,,0,28.0,28.0,512,114.54266620195538,4.092050331556662,0.12787657286114568,9.181989336235024,0.2869371667573445,2.1314883455348848,0.06660901079796515,1.7404949872984512,10,32,0.96781358335348,32,14,20,28,32,0.4375,0.625,0.875,1.0,10,timm:mobilenetv2_100.ra_in1k_random
blocks.2.2,block,23,32,1,False,,0,28.0,28.0,1024,121.03976683101342,4.261258826785378,0.13316433833704305,9.546559088039333,0.29832997150122914,2.185330655391725,0.0682915829809914,1.6349903996654707,10,32,0.9686122454570892,32,15,21,29,32,0.46875,0.65625,0.90625,1.0,25,timm:mobilenetv2_100.ra_in1k_random
blocks.2.2,block,23,32,1,False,,0,28.0,28.0,2048,123.19708533385489,4.033706872132539,0.12605333975414185,9.042390601959985,0.28257470631124953,2.1237036100162654,0.0663657378130083,1.6240974922755145,10,32,0.9601689339470879,32,15,21,29,32,0.46875,0.65625,0.90625,1.0,50,timm:mobilenetv2_100.ra_in1k_random
blocks.2.2,block,23,32,1,False,,0,28.0,28.0,3584,118.84327089822324,4.121300415702369,0.12879063799069904,9.24811392474266,0.2890035601482081,2.14885202929945,0.06715162591560782,1.6114787927268468,10,32,0.959583336776474,32,15,21,29,32,0.46875,0.65625,0.90625,1.0,100,timm:mobilenetv2_100.ra_in1k_random
blocks.2.2,block,23,32,1,False,,0,28.0,28.0,8192,117.32755474013834,4.194190390296973,0.13106844969678041,9.335007523860137,0.29171898512062927,2.1774506270422322,0.06804533209506976,1.5975505725737902,10,32,0.9676988563609575,32,15,21,29,32,0.46875,0.65625,0.90625,1.0,250,timm:mobilenetv2_100.ra_in1k_random
blocks.3.0.conv_pw,conv,24,192,1,False,32.0,0,28.0,28.0,512,218.55947829522415,3.896627115295446,0.020294932892163782,8.774568152780466,0.045700875795731594,2.0680266182133717,0.010770971969861312,8.806237621575788,10,192,0.8371104608553002,113,14,19,28,32,0.07291666666666667,0.09895833333333333,0.14583333333333334,0.16666666666666666,1,timm:mobilenetv2_100.ra_in1k_random
blocks.3.0.conv_pw,conv,24,192,1,False,32.0,0,28.0,28.0,512,218.55947829522415,3.896627115295446,0.020294932892163782,8.774568152780466,0.045700875795731594,2.0680266182133717,0.010770971969861312,8.806237621575788,10,192,0.8371104608553002,113,14,19,28,32,0.07291666666666667,0.09895833333333333,0.14583333333333334,0.16666666666666666,2,timm:mobilenetv2_100.ra_in1k_random
blocks.3.0.conv_pw,conv,24,192,1,False,32.0,0,28.0,28.0,1024,230.23295787739113,4.2996785701070825,0.02239415921930772,9.483469729117322,0.04939307150581939,2.1958441048961044,0.011436688046333876,9.073478996399965,10,192,0.8319620250919729,112,14,20,28,32,0.07291666666666667,0.10416666666666667,0.14583333333333334,0.16666666666666666,5,timm:mobilenetv2_100.ra_in1k_random
blocks.3.0.conv_pw,conv,24,192,1,False,32.0,0,28.0,28.0,2048,239.27224858696,4.002505135567235,0.020846380914412682,8.880329964788412,0.046251718566606315,2.110776201804443,0.010993626051064806,9.141961013703034,10,192,0.8259044258777448,112,14,20,28,32,0.07291666666666667,0.10416666666666667,0.14583333333333334,0.16666666666666666,10,timm:mobilenetv2_100.ra_in1k_random
blocks.3.0.conv_pw,conv,24,192,1,False,32.0,0,28.0,28.0,5120,230.62230618348235,4.01948202527702,0.020934802214984477,8.889927595855937,0.04630170622841634,2.1177705040643975,0.011030054708668737,9.413373936526035,10,192,0.823805374235902,112,14,20,28,32,0.07291666666666667,0.10416666666666667,0.14583333333333334,0.16666666666666666,25,timm:mobilenetv2_100.ra_in1k_random
blocks.3.0.conv_pw,conv,24,192,1,False,32.0,0,28.0,28.0,9728,229.34384763045787,3.978376248430775,0.02072070962724362,8.805340349326562,0.04586114765274251,2.106471610690004,0.010971206305677104,9.617876802630267,10,192,0.82085178253119,112,14,20,28,32,0.07291666666666667,0.10416666666666667,0.14583333333333334,0.16666666666666666,50,timm:mobilenetv2_100.ra_in1k_random
blocks.3.0.conv_pw,conv,24,192,1,False,32.0,0,28.0,28.0,19456,227.04632568571435,4.052975396196545,0.021109246855190337,8.915511524880998,0.0464349558587552,2.1332555730728044,0.01111070610975419,9.816013260584755,10,192,0.8185166010023172,112,14,20,28,32,0.07291666666666667,0.10416666666666667,0.14583333333333334,0.16666666666666666,100,timm:mobilenetv2_100.ra_in1k_random
blocks.3.0.conv_pw,conv,24,192,1,False,32.0,0,28.0,28.0,48128,226.9911308767705,4.0214768429336445,0.020945191890279397,8.853158166927217,0.046110198786079255,2.123593737502401,0.011060384049491672,10.146029085890277,10,192,0.8154685988082163,110,14,20,28,32,0.07291666666666667,0.10416666666666667,0.14583333333333334,0.16666666666666666,250,timm:mobilenetv2_100.ra_in1k_random
blocks.3.0.conv_dw,conv,25,192,192,True,192.0,0,14.0,14.0,512,208.20250762380738,5.812144536292763,0.030271586126524808,17.398600798931504,0.09061771249443491,2.605940291960196,0.013572605687292688,3.181560300680304,10,192,0.6174883170983378,192,33,54,102,148,0.171875,0.28125,0.53125,0.7708333333333334,1,timm:mobilenetv2_100.ra_in1k_random
blocks.3.0.conv_dw,conv,25,192,192,True,192.0,0,14.0,14.0,512,208.20250762380738,5.812144536292763,0.030271586126524808,17.398600798931504,0.09061771249443491,2.605940291960196,0.013572605687292688,3.181560300680304,10,192,0.6174883170983378,192,33,54,102,148,0.171875,0.28125,0.53125,0.7708333333333334,2,timm:mobilenetv2_100.ra_in1k_random
blocks.3.0.conv_dw,conv,25,192,192,True,192.0,0,14.0,14.0,1024,216.31669856107624,6.363862836609749,0.033145118940675775,19.476188896220954,0.10143848383448413,2.7467606893725587,0.014306045257148743,2.9755774027845874,10,192,0.6040433643795383,192,38,60,110,153,0.19791666666666666,0.3125,0.5729166666666666,0.796875,5,timm:mobilenetv2_100.ra_in1k_random
blocks.3.0.conv_dw,conv,25,192,192,True,192.0,0,14.0,14.0,2048,221.2677066610054,5.9462347038045476,0.030969972415648684,18.089360024831027,0.09421541679599493,2.6512726813716294,0.013808711882143903,2.869594878938722,10,192,0.5914139659607731,192,37,60,112,154,0.19270833333333334,0.3125,0.5833333333333334,0.8020833333333334,10,timm:mobilenetv2_100.ra_in1k_random
blocks.3.0.conv_dw,conv,25,192,192,True,192.0,0,14.0,14.0,5120,212.29796466074336,6.140653568381323,0.031982570668652725,18.69850746860825,0.09738805973233462,2.7078891109975527,0.01410358911977892,2.8050171776742867,10,192,0.5794712302271818,192,38,62,114,155,0.19791666666666666,0.3229166666666667,0.59375,0.8072916666666666,25,timm:mobilenetv2_100.ra_in1k_random
blocks.3.0.conv_dw,conv,25,192,192,True,192.0,0,14.0,14.0,9728,206.9819545463106,6.12522946989418,0.031902236822365516,18.752440623147752,0.09766896157889454,2.7004690312907926,0.014064942871306212,2.7662490249671823,10,192,0.6029408259834069,192,38,63,115,155,0.19791666666666666,0.328125,0.5989583333333334,0.8072916666666666,50,timm:mobilenetv2_100.ra_in1k_random
blocks.3.0.conv_dw,conv,25,192,192,True,192.0,0,14.0,14.0,19456,205.1175945862171,6.213067434726238,0.03235972622253249,19.020549380519615,0.099065361356873,2.725400284036427,0.014194793146023057,2.7262825699993867,10,192,0.6214480616529747,192,39,63,116,156,0.203125,0.328125,0.6041666666666666,0.8125,100,timm:mobilenetv2_100.ra_in1k_random
blocks.3.0.conv_dw,conv,25,192,192,True,192.0,0,14.0,14.0,48128,204.7552513478632,6.143056680312293,0.03199508687662653,18.997345949986943,0.098944510156182,2.698073960077403,0.014052468542069806,2.698273837352496,10,192,0.636671575443194,192,39,64,116,156,0.203125,0.3333333333333333,0.6041666666666666,0.8125,250,timm:mobilenetv2_100.ra_in1k_random
blocks.3.0.conv_pwl,conv,26,64,1,False,64.0,0,14.0,14.0,512,151.25201684761421,6.4799128728798285,0.10124863863874732,14.251699285346163,0.2226828013335338,2.8678452146627373,0.04481008147910527,2.5192183894269053,10,64,0.928409638555397,64,19,28,45,60,0.296875,0.4375,0.703125,0.9375,1,timm:mobilenetv2_100.ra_in1k_random
blocks.3.0.conv_pwl,conv,26,64,1,False,64.0,0,14.0,14.0,512,151.25201684761421,6.4799128728798285,0.10124863863874732,14.251699285346163,0.2226828013335338,2.8678452146627373,0.04481008147910527,2.5192183894269053,10,64,0.928409638555397,64,19,28,45,60,0.296875,0.4375,0.703125,0.9375,2,timm:mobilenetv2_100.ra_in1k_random
blocks.3.0.conv_pwl,conv,26,64,1,False,64.0,0,14.0,14.0,512,151.25201684761421,6.4799128728798285,0.10124863863874732,14.251699285346163,0.2226828013335338,2.8678452146627373,0.04481008147910527,2.5192183894269053,10,64,0.928409638555397,64,19,28,45,60,0.296875,0.4375,0.703125,0.9375,5,timm:mobilenetv2_100.ra_in1k_random
blocks.3.0.conv_pwl,conv,26,64,1,False,64.0,0,14.0,14.0,1024,156.65689179681183,6.807981541775069,0.10637471159023545,14.926866523869249,0.233232289435457,2.9733780839689334,0.046459032562014585,2.4395047482667676,10,64,0.9224574746471006,64,20,29,46,60,0.3125,0.453125,0.71875,0.9375,10,timm:mobilenetv2_100.ra_in1k_random
blocks.3.0.conv_pwl,conv,26,64,1,False,64.0,0,14.0,14.0,2048,162.49540057419682,5.867126620553881,0.09167385344615439,13.43343632124561,0.20989744251946266,2.679062831677734,0.04186035674496459,2.3925461054510087,10,64,0.9189128093335897,64,20,28,46,60,0.3125,0.4375,0.71875,0.9375,25,timm:mobilenetv2_100.ra_in1k_random
