layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer2.0.act2,act,27,128,1,False,,0,28.0,28.0,13312,91.01034475774327,46.37113813349625,0.3622745166679395,71.66599920993171,0.5598906188275915,14.368322553386312,0.11225251994833056,1.3362387167120096,10,128,0.959147053747313,128,74,94,119,127,0.578125,0.734375,0.9296875,0.9921875,100,timm:resnet50.a3_in1k
layer2.0.act2,act,27,128,1,False,,0,28.0,28.0,32768,91.82743792805279,46.85663647497478,0.36606747246074045,72.14166660401325,0.5636067703438535,14.589200764842769,0.11397813097533413,1.3271335845718468,10,128,0.9589185321526983,128,74,94,119,127,0.578125,0.734375,0.9296875,0.9921875,250,timm:resnet50.a3_in1k
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,1024,3761.706300235616,17.949921622174816,0.03505844066831019,34.24034822989472,0.06687568013651313,6.038537919974814,0.01179401937495081,8.686242327890747,10,512,0.80170892196395,314,37,52,84,117,0.072265625,0.1015625,0.1640625,0.228515625,1,timm:resnet50.a3_in1k
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,1024,3761.706300235616,17.949921622174816,0.03505844066831019,34.24034822989472,0.06687568013651313,6.038537919974814,0.01179401937495081,8.686242327890747,10,512,0.80170892196395,314,37,52,84,117,0.072265625,0.1015625,0.1640625,0.228515625,2,timm:resnet50.a3_in1k
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,3072,4006.228324806912,18.176662437706483,0.035501293823645474,35.15365543485514,0.06865948327120144,6.016175173333567,0.011750342135417122,8.997752569215425,10,512,0.7965295222744908,311,38,53,86,119,0.07421875,0.103515625,0.16796875,0.232421875,5,timm:resnet50.a3_in1k
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,5120,4066.119989148515,18.218094879191227,0.035582216560920366,35.40510489728783,0.06915059550251529,5.992026227457589,0.011703176225503103,9.193139707702208,10,512,0.7895260261143521,311,39,54,87,119,0.076171875,0.10546875,0.169921875,0.232421875,10,timm:resnet50.a3_in1k
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,13312,4215.338005901969,18.024250677411704,0.035203614604319734,35.47072859783879,0.06927876679265389,5.891650721482976,0.011507130315396437,9.417717771456308,10,512,0.7886636778380927,311,39,54,87,119,0.076171875,0.10546875,0.169921875,0.232421875,25,timm:resnet50.a3_in1k
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,25600,4242.835719559409,18.205185547076113,0.03555700302163303,35.685158826852124,0.06969757583369555,5.957637837789567,0.011636011401932747,9.616857071845464,10,512,0.7865068554149508,309,39,54,88,119,0.076171875,0.10546875,0.171875,0.232421875,50,timm:resnet50.a3_in1k
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,51200,4261.504486897673,17.977297819026525,0.03511190980278618,35.46750805776294,0.06927247667531825,5.883286831014607,0.011490794591825405,9.704380653130109,10,512,0.7895297215569395,307,39,54,88,119,0.076171875,0.10546875,0.171875,0.232421875,100,timm:resnet50.a3_in1k
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,128000,4242.880971279476,18.103445299269346,0.03535829160013544,35.55584118198588,0.06944500230856618,5.932849244483281,0.011587596180631408,10.00511788306359,10,512,0.7815069401420673,306,39,54,88,119,0.076171875,0.10546875,0.171875,0.232421875,250,timm:resnet50.a3_in1k
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,1024,3158.1704076747214,16.25199791744731,0.031742183432514275,28.48841093704495,0.05564142761141592,6.355450927691174,0.012412990093146824,7.031651364417424,10,512,0.7169688816511881,378,28,41,81,152,0.0546875,0.080078125,0.158203125,0.296875,1,timm:resnet50.a3_in1k
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,1024,3158.1704076747214,16.25199791744731,0.031742183432514275,28.48841093704495,0.05564142761141592,6.355450927691174,0.012412990093146824,7.031651364417424,10,512,0.7169688816511881,378,28,41,81,152,0.0546875,0.080078125,0.158203125,0.296875,2,timm:resnet50.a3_in1k
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,3072,3253.9445065638806,16.903574834130627,0.03301479459791138,29.72703286592661,0.05806061106626291,6.447091828837264,0.012591976228197781,7.167622357081253,10,512,0.6984667147253902,375,29,43,86,162,0.056640625,0.083984375,0.16796875,0.31640625,5,timm:resnet50.a3_in1k
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,5120,3343.372399158175,16.811579726058664,0.03283511665245833,29.80036207311426,0.05820383217405129,6.365509617733208,0.012432635972135172,7.3577745285930245,10,512,0.6808043453683505,374,29,44,87,164,0.056640625,0.0859375,0.169921875,0.3203125,10,timm:resnet50.a3_in1k
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,13312,3428.6218271240978,17.059646292626542,0.033319621665286216,30.148990243337387,0.058884746569018334,6.469769960333166,0.012636269453775715,7.481571945863536,10,512,0.6794199057977274,374,29,44,88,166,0.056640625,0.0859375,0.171875,0.32421875,25,timm:resnet50.a3_in1k
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,25600,3429.499589017747,17.023257601579285,0.03324855000308454,30.171391380517836,0.0589284987900739,6.479537826782838,0.012655347317935231,7.560675269894422,10,512,0.6735345168575917,373,29,44,88,166,0.056640625,0.0859375,0.171875,0.32421875,50,timm:resnet50.a3_in1k
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,51200,3414.984461848014,16.93809209145426,0.0330822111161216,30.15702942392778,0.05890044809360895,6.38119095201351,0.012463263578151387,7.72081417776011,10,512,0.6643924526221971,370,29,45,89,166,0.056640625,0.087890625,0.173828125,0.32421875,100,timm:resnet50.a3_in1k
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,128000,3401.287676511477,16.939716877356375,0.03308538452608667,30.15112607689451,0.05888891811893459,6.401726578496914,0.012503372223626786,7.845684539906912,10,512,0.6600590460881528,368,29,45,89,167,0.056640625,0.087890625,0.173828125,0.326171875,250,timm:resnet50.a3_in1k
layer2.0.act3,act,30,512,1,False,,0,28.0,28.0,1024,585.8875256906958,39.08444381317643,0.07633680432261021,76.48729326064992,0.14938924464970688,14.334139121959268,0.027996365472576695,3.1749718904488047,10,512,0.2407991494075934,493,87,142,280,414,0.169921875,0.27734375,0.546875,0.80859375,1,timm:resnet50.a3_in1k
layer2.0.act3,act,30,512,1,False,,0,28.0,28.0,1024,585.8875256906958,39.08444381317643,0.07633680432261021,76.48729326064992,0.14938924464970688,14.334139121959268,0.027996365472576695,3.1749718904488047,10,512,0.2407991494075934,493,87,142,280,414,0.169921875,0.27734375,0.546875,0.80859375,2,timm:resnet50.a3_in1k
layer2.0.act3,act,30,512,1,False,,0,28.0,28.0,3072,599.30481916953,41.62760805658217,0.08130392198551205,83.08357180998715,0.16227260119138115,14.044415541188206,0.027430499103883215,3.132482080857516,10,512,0.20121878015665617,493,98,164,321,440,0.19140625,0.3203125,0.626953125,0.859375,5,timm:resnet50.a3_in1k
layer2.0.act3,act,30,512,1,False,,0,28.0,28.0,5120,612.4190343153156,41.77927575439334,0.08160014795779949,84.47524919624145,0.16499072108640908,13.92365562950471,0.027194639901376386,2.9936251325498535,10,512,0.19823505725385737,493,101,170,330,444,0.197265625,0.33203125,0.64453125,0.8671875,10,timm:resnet50.a3_in1k
layer2.0.act3,act,30,512,1,False,,0,28.0,28.0,13312,624.1773398866686,42.42422355767998,0.08285981163609371,86.17617802893508,0.16831284771276384,13.961342257632538,0.02726824659693855,3.05356294373133,10,512,0.1937388543841082,494,104,176,338,447,0.203125,0.34375,0.66015625,0.873046875,25,timm:resnet50.a3_in1k
layer2.0.act3,act,30,512,1,False,,0,28.0,28.0,25600,625.7514336852413,42.632699559609776,0.08326699132736284,86.70248546597797,0.16934079192573823,14.152459162635996,0.02764152180202343,2.6931453554020313,10,512,0.2100036843341352,494,105,178,341,448,0.205078125,0.34765625,0.666015625,0.875,50,timm:resnet50.a3_in1k
layer2.0.act3,act,30,512,1,False,,0,28.0,28.0,51200,621.2562365235027,42.71668635730771,0.08343102804161662,87.08101924555154,0.17008011571396786,13.961072891789895,0.02726772049177714,2.8765652402328623,10,512,0.19373220237861766,494,105,179,342,449,0.205078125,0.349609375,0.66796875,0.876953125,100,timm:resnet50.a3_in1k
layer2.0.act3,act,30,512,1,False,,0,28.0,28.0,128000,619.1104663363897,42.80089564797253,0.08359549931244635,87.27970018085797,0.17046816441573823,13.915336877159897,0.027178392338202923,2.8844641854415287,10,512,0.19911619399947622,495,105,179,343,449,0.205078125,0.349609375,0.669921875,0.876953125,250,timm:resnet50.a3_in1k
layer2.0,block,31,512,1,False,,0,28.0,28.0,1024,580.8509725950994,39.169000797777755,0.07650195468315968,75.99727283328609,0.1484321735025119,13.972299271648849,0.027289647014939158,3.1218063441395127,10,512,0.2529169010424591,493,86,141,277,412,0.16796875,0.275390625,0.541015625,0.8046875,1,timm:resnet50.a3_in1k
layer2.0,block,31,512,1,False,,0,28.0,28.0,1024,580.8509725950994,39.169000797777755,0.07650195468315968,75.99727283328609,0.1484321735025119,13.972299271648849,0.027289647014939158,3.1218063441395127,10,512,0.2529169010424591,493,86,141,277,412,0.16796875,0.275390625,0.541015625,0.8046875,2,timm:resnet50.a3_in1k
layer2.0,block,31,512,1,False,,0,28.0,28.0,3072,599.7849782764827,41.99674562099531,0.08202489379100647,83.70436673196697,0.163485091273373,14.061624641601524,0.027464110628127977,3.095042255703381,10,512,0.2023979466587239,494,98,165,321,440,0.19140625,0.322265625,0.626953125,0.859375,5,timm:resnet50.a3_in1k
layer2.0,block,31,512,1,False,,0,28.0,28.0,5120,608.5563802633388,42.357347002401184,0.08272919336406481,85.15565499045228,0.1663196386532271,13.953821737424152,0.027253558080906546,2.9368660865655842,10,512,0.20297635366216404,494,101,171,330,444,0.197265625,0.333984375,0.64453125,0.8671875,10,timm:resnet50.a3_in1k
layer2.0,block,31,512,1,False,,0,28.0,28.0,13312,622.3680848561488,42.75895866045145,0.08351359113369423,86.84205604711114,0.16961339071701395,13.723344169582617,0.02680340658121605,2.9000210048616046,10,512,0.19463725589806602,494,104,177,339,448,0.203125,0.345703125,0.662109375,0.875,25,timm:resnet50.a3_in1k
layer2.0,block,31,512,1,False,,0,28.0,28.0,25600,623.1039454504486,42.74278299174345,0.08348199803074892,86.87189073504389,0.1696716615918826,13.954559621700662,0.027254999261134106,2.6080770486425706,10,512,0.21879993142589926,494,105,178,341,448,0.205078125,0.34765625,0.666015625,0.875,50,timm:resnet50.a3_in1k
layer2.0,block,31,512,1,False,,0,28.0,28.0,51200,620.6512026071439,42.665726595230474,0.08333149725630952,87.06352274697991,0.17004594286519514,13.808537615267584,0.0269698000298195,2.6244113329672984,10,512,0.22126353122033338,495,105,179,342,449,0.205078125,0.349609375,0.66796875,0.876953125,100,timm:resnet50.a3_in1k
layer2.0,block,31,512,1,False,,0,28.0,28.0,128000,618.3882174201357,42.72199058104054,0.0834413878535948,87.17899227707102,0.17027146929115433,13.855130404596247,0.027060801571477045,2.7063788466796517,10,512,0.2125707737954884,495,105,179,343,449,0.205078125,0.349609375,0.669921875,0.876953125,250,timm:resnet50.a3_in1k
layer2.1.conv1,conv,32,128,1,False,128.0,0,28.0,28.0,1024,19974.002854712813,14.607251751617648,0.11411915430951287,23.501031271579297,0.18360180680921326,7.652626607412965,0.05978614537041379,3.8903037696400755,10,128,0.5028785446344258,127,24,33,59,98,0.1875,0.2578125,0.4609375,0.765625,1,timm:resnet50.a3_in1k
layer2.1.conv1,conv,32,128,1,False,128.0,0,28.0,28.0,1024,19974.002854712813,14.607251751617648,0.11411915430951287,23.501031271579297,0.18360180680921326,7.652626607412965,0.05978614537041379,3.8903037696400755,10,128,0.5028785446344258,127,24,33,59,98,0.1875,0.2578125,0.4609375,0.765625,2,timm:resnet50.a3_in1k
layer2.1.conv1,conv,32,128,1,False,128.0,0,28.0,28.0,1024,19974.002854712813,14.607251751617648,0.11411915430951287,23.501031271579297,0.18360180680921326,7.652626607412965,0.05978614537041379,3.8903037696400755,10,128,0.5028785446344258,127,24,33,59,98,0.1875,0.2578125,0.4609375,0.765625,5,timm:resnet50.a3_in1k
layer2.1.conv1,conv,32,128,1,False,128.0,0,28.0,28.0,2048,20551.238770269127,14.858545367701495,0.11608238568516793,24.07132753886966,0.18805724639741922,7.294087691849113,0.0569850600925712,3.8499857069241004,10,128,0.4984932068272837,127,24,34,61,99,0.1875,0.265625,0.4765625,0.7734375,10,timm:resnet50.a3_in1k
layer2.1.conv1,conv,32,128,1,False,128.0,0,28.0,28.0,4096,20500.846621381155,15.345611523283425,0.11988759002565176,24.5968617634703,0.19216298252711173,7.762869571138373,0.06064741852451854,3.8238438291689825,10,128,0.49563050355376026,127,25,35,61,100,0.1953125,0.2734375,0.4765625,0.78125,25,timm:resnet50.a3_in1k
layer2.1.conv1,conv,32,128,1,False,128.0,0,28.0,28.0,7168,20869.363808215683,15.378342231707622,0.1201432986852158,24.650160307842704,0.19257937740502112,7.930894600327054,0.06196011406505511,3.8087300712702246,10,128,0.49357635722771953,127,25,35,62,100,0.1953125,0.2734375,0.484375,0.78125,50,timm:resnet50.a3_in1k
layer2.1.conv1,conv,32,128,1,False,128.0,0,28.0,28.0,13312,20889.004157696876,15.525125559934672,0.12129004343698963,24.886323153663117,0.1944243996379931,7.901169211656634,0.06172788446606745,3.8022935856717717,10,128,0.4932449041110676,127,25,35,62,101,0.1953125,0.2734375,0.484375,0.7890625,100,timm:resnet50.a3_in1k
layer2.1.conv1,conv,32,128,1,False,128.0,0,28.0,28.0,32768,20797.82740333795,15.598821872211179,0.12186579587664984,25.045929454801826,0.19567132386563926,8.039108554887854,0.06280553558506136,3.798840130420872,10,128,0.4929800156647026,127,25,35,62,101,0.1953125,0.2734375,0.484375,0.7890625,250,timm:resnet50.a3_in1k
layer2.1.act1,act,33,128,1,False,,0,28.0,28.0,1024,74.03928871894992,14.291746094796931,0.11165426636560102,27.790898987761413,0.21711639834188604,6.131338489851956,0.047901081951968405,3.1655491498864947,10,128,0.18095553282388555,122,35,54,92,115,0.2734375,0.421875,0.71875,0.8984375,1,timm:resnet50.a3_in1k
layer2.1.act1,act,33,128,1,False,,0,28.0,28.0,1024,74.03928871894992,14.291746094796931,0.11165426636560102,27.790898987761413,0.21711639834188604,6.131338489851956,0.047901081951968405,3.1655491498864947,10,128,0.18095553282388555,122,35,54,92,115,0.2734375,0.421875,0.71875,0.8984375,2,timm:resnet50.a3_in1k
layer2.1.act1,act,33,128,1,False,,0,28.0,28.0,1024,74.03928871894992,14.291746094796931,0.11165426636560102,27.790898987761413,0.21711639834188604,6.131338489851956,0.047901081951968405,3.1655491498864947,10,128,0.18095553282388555,122,35,54,92,115,0.2734375,0.421875,0.71875,0.8984375,5,timm:resnet50.a3_in1k
layer2.1.act1,act,33,128,1,False,,0,28.0,28.0,2048,76.96427650037778,14.644793417896265,0.11441244857731457,28.510616146314057,0.22273918864307857,6.1847501912032605,0.04831836086877547,3.7307179088933777,10,128,0.16473751256457192,123,36,56,94,116,0.28125,0.4375,0.734375,0.90625,10,timm:resnet50.a3_in1k
layer2.1.act1,act,33,128,1,False,,0,28.0,28.0,4096,75.83567914152972,15.192586820456796,0.11869208453481872,29.35195834417636,0.2293121745638778,6.4177989254661245,0.0501390541052041,3.5745482128672874,10,128,0.16388857902510112,123,37,57,95,116,0.2890625,0.4453125,0.7421875,0.90625,25,timm:resnet50.a3_in1k
layer2.1.act1,act,33,128,1,False,,0,28.0,28.0,7168,77.79960701629884,15.112004956165393,0.11806253872004213,29.417139859155775,0.2298214051496545,6.3145218167952155,0.04933220169371262,4.069910100810652,10,128,0.1631431736780281,123,37,58,95,116,0.2890625,0.453125,0.7421875,0.90625,50,timm:resnet50.a3_in1k
layer2.1.act1,act,33,128,1,False,,0,28.0,28.0,13312,78.19445527232818,15.123493005367639,0.11815228910443468,29.538245238160044,0.23076754092312535,6.270251409274249,0.04898633913495507,3.474657607828605,10,128,0.1607143594805719,123,37,58,96,117,0.2890625,0.453125,0.75,0.9140625,100,timm:resnet50.a3_in1k
layer2.1.act1,act,33,128,1,False,,0,28.0,28.0,32768,77.54500223709309,15.277442779683122,0.11935502171627439,29.798472525260184,0.2328005666035952,6.316215610119138,0.049345434454055766,3.5659120518037186,10,128,0.15472683782264107,123,37,58,96,117,0.2890625,0.453125,0.75,0.9140625,250,timm:resnet50.a3_in1k
layer2.1.conv2,conv,34,128,1,False,128.0,0,28.0,28.0,1024,18880.880780271422,22.878398754424683,0.17873749026894284,36.552849308294434,0.28556913522105026,8.321902861818215,0.0650148661079548,2.856660114278988,10,128,0.6117129214096368,128,34,47,82,116,0.265625,0.3671875,0.640625,0.90625,1,timm:resnet50.a3_in1k
layer2.1.conv2,conv,34,128,1,False,128.0,0,28.0,28.0,1024,18880.880780271422,22.878398754424683,0.17873749026894284,36.552849308294434,0.28556913522105026,8.321902861818215,0.0650148661079548,2.856660114278988,10,128,0.6117129214096368,128,34,47,82,116,0.265625,0.3671875,0.640625,0.90625,2,timm:resnet50.a3_in1k
layer2.1.conv2,conv,34,128,1,False,128.0,0,28.0,28.0,1024,18880.880780271422,22.878398754424683,0.17873749026894284,36.552849308294434,0.28556913522105026,8.321902861818215,0.0650148661079548,2.856660114278988,10,128,0.6117129214096368,128,34,47,82,116,0.265625,0.3671875,0.640625,0.90625,5,timm:resnet50.a3_in1k
layer2.1.conv2,conv,34,128,1,False,128.0,0,28.0,28.0,2048,19679.14645018887,24.195840687313215,0.1890300053696345,38.01495308096667,0.2969918209450521,9.269346569252326,0.0724167700722838,2.812275038480804,10,128,0.607488786194082,128,35,48,84,117,0.2734375,0.375,0.65625,0.9140625,10,timm:resnet50.a3_in1k
layer2.1.conv2,conv,34,128,1,False,128.0,0,28.0,28.0,4096,19464.885603692834,24.931899824482453,0.19478046737876917,38.819690813434924,0.30327883447996035,9.662880823923865,0.0754912564369052,2.7806942609165914,10,128,0.6034205699816126,128,35,49,85,118,0.2734375,0.3828125,0.6640625,0.921875,25,timm:resnet50.a3_in1k
layer2.1.conv2,conv,34,128,1,False,128.0,0,28.0,28.0,7168,19898.29285723654,24.799257061633657,0.19374419579401295,38.96948893658824,0.30444913231709564,9.354344626311653,0.07308081739305979,2.766753050324005,10,128,0.6014720563081024,128,36,50,86,118,0.28125,0.390625,0.671875,0.921875,50,timm:resnet50.a3_in1k
layer2.1.conv2,conv,34,128,1,False,128.0,0,28.0,28.0,13312,19949.633074767873,25.062456774004076,0.19580044354690684,39.283569038592276,0.30690288311400216,9.521136509020723,0.0743838789767244,2.756410963344689,10,128,0.6003700323006573,128,36,50,86,118,0.28125,0.390625,0.671875,0.921875,100,timm:resnet50.a3_in1k
layer2.1.conv2,conv,34,128,1,False,128.0,0,28.0,28.0,32768,19973.83608623488,25.319206557260955,0.1978063012286012,39.61589012879625,0.3094991416312207,9.514075302485304,0.07432871330066644,2.7505901093148712,10,128,0.5986028781470143,128,36,51,87,118,0.28125,0.3984375,0.6796875,0.921875,250,timm:resnet50.a3_in1k
layer2.1.act2,act,35,128,1,False,,0,28.0,28.0,1024,50.68887553109086,39.43922312626873,0.30811893067397444,59.772217015605825,0.4669704454344205,13.86710695830587,0.10833677311176461,2.569830514304396,10,128,0.2116674109263842,127,58,77,106,120,0.453125,0.6015625,0.828125,0.9375,1,timm:resnet50.a3_in1k
layer2.1.act2,act,35,128,1,False,,0,28.0,28.0,1024,50.68887553109086,39.43922312626873,0.30811893067397444,59.772217015605825,0.4669704454344205,13.86710695830587,0.10833677311176461,2.569830514304396,10,128,0.2116674109263842,127,58,77,106,120,0.453125,0.6015625,0.828125,0.9375,2,timm:resnet50.a3_in1k
layer2.1.act2,act,35,128,1,False,,0,28.0,28.0,1024,50.68887553109086,39.43922312626873,0.30811893067397444,59.772217015605825,0.4669704454344205,13.86710695830587,0.10833677311176461,2.569830514304396,10,128,0.2116674109263842,127,58,77,106,120,0.453125,0.6015625,0.828125,0.9375,5,timm:resnet50.a3_in1k
layer2.1.act2,act,35,128,1,False,,0,28.0,28.0,2048,52.5837555412777,40.74656736105562,0.318332557508247,61.67273830729625,0.48181826802575195,13.788878523820905,0.10772561346735082,2.479755389686308,10,128,0.2043480047684363,127,61,80,108,120,0.4765625,0.625,0.84375,0.9375,10,timm:resnet50.a3_in1k
layer2.1.act2,act,35,128,1,False,,0,28.0,28.0,4096,51.74473343457748,42.488280611762676,0.3319396922793959,63.31807479163909,0.4946724593096804,14.990354862548259,0.11711214736365827,1.8743803622094377,10,128,0.7277300984798964,127,62,81,108,120,0.484375,0.6328125,0.84375,0.9375,25,timm:resnet50.a3_in1k
layer2.1.act2,act,35,128,1,False,,0,28.0,28.0,7168,52.6396476282911,42.83571205775387,0.3346540004512021,63.89326919536777,0.4991661655888107,14.605071725500487,0.11410212285547255,2.383325021057876,10,128,0.197722118719436,127,62,82,109,121,0.484375,0.640625,0.8515625,0.9453125,50,timm:resnet50.a3_in1k
layer2.1.act2,act,35,128,1,False,,0,28.0,28.0,13312,53.37573442466034,42.958630455611015,0.33561430043446105,64.18901128795683,0.5014766506871627,14.675953371471929,0.11465588571462444,2.3136173309172596,10,128,0.19308741445459854,127,63,82,109,121,0.4921875,0.640625,0.8515625,0.9453125,100,timm:resnet50.a3_in1k
layer2.1.act2,act,35,128,1,False,,0,28.0,28.0,32768,53.4963087768179,43.58496886314866,0.3405075692433489,64.69823823202437,0.5054549861876904,14.972335675962054,0.11697137246845354,2.344420393804874,10,128,0.1841887116039007,127,63,82,109,121,0.4921875,0.640625,0.8515625,0.9453125,250,timm:resnet50.a3_in1k
layer2.1.conv3,conv,36,512,1,False,128.0,0,28.0,28.0,1024,2439.409407036405,21.28489599099715,0.04157206248241631,35.84956582943264,0.07001868326061063,7.437354286893206,0.014526082591588293,8.390693875349875,10,512,0.8258085791616122,317,35,49,81,111,0.068359375,0.095703125,0.158203125,0.216796875,1,timm:resnet50.a3_in1k
layer2.1.conv3,conv,36,512,1,False,128.0,0,28.0,28.0,1024,2439.409407036405,21.28489599099715,0.04157206248241631,35.84956582943264,0.07001868326061063,7.437354286893206,0.014526082591588293,8.390693875349875,10,512,0.8258085791616122,317,35,49,81,111,0.068359375,0.095703125,0.158203125,0.216796875,2,timm:resnet50.a3_in1k
layer2.1.conv3,conv,36,512,1,False,128.0,0,28.0,28.0,3072,2485.3947004993906,22.410566949512347,0.0437706385732663,37.161392808684184,0.0725808453294613,7.83856668425165,0.015309700555179004,8.675573863068344,10,512,0.8191789111087323,316,36,50,83,113,0.0703125,0.09765625,0.162109375,0.220703125,5,timm:resnet50.a3_in1k
layer2.1.conv3,conv,36,512,1,False,128.0,0,28.0,28.0,5120,2527.544316448886,22.77186399051553,0.044476296856475646,37.64072138650804,0.07351703395802352,7.991467382873707,0.015608334732175209,8.801951087418573,10,512,0.8171078603102597,316,37,51,84,113,0.072265625,0.099609375,0.1640625,0.220703125,10,timm:resnet50.a3_in1k
layer2.1.conv3,conv,36,512,1,False,128.0,0,28.0,28.0,13312,2596.3895038661262,22.518353924976974,0.04398116000972065,37.647226481204726,0.07352973922110298,7.787621008728917,0.015210197282673666,9.030269217327897,10,512,0.8107959738568016,314,37,51,84,114,0.072265625,0.099609375,0.1640625,0.22265625,25,timm:resnet50.a3_in1k
layer2.1.conv3,conv,36,512,1,False,128.0,0,28.0,28.0,25600,2583.509255145035,22.825935550418986,0.04458190537191208,37.97671066007343,0.07417326300795592,7.929232071997976,0.015486781390621047,9.268468121027475,10,512,0.806592339673641,314,37,51,84,114,0.072265625,0.099609375,0.1640625,0.22265625,50,timm:resnet50.a3_in1k
layer2.1.conv3,conv,36,512,1,False,128.0,0,28.0,28.0,51200,2574.475220887024,22.687208995260953,0.04431095506886905,37.87574735235468,0.07397606904756773,7.849963678888096,0.015331960310328312,9.420570086598314,10,512,0.8045274323238171,314,37,51,84,114,0.072265625,0.099609375,0.1640625,0.22265625,100,timm:resnet50.a3_in1k
layer2.1.conv3,conv,36,512,1,False,128.0,0,28.0,28.0,128000,2562.7788648258925,22.650157814727276,0.04423858948188921,37.89003068874462,0.07400396618895434,7.807802024054591,0.015249613328231623,9.68464573631034,10,512,0.8017789289478578,310,37,51,84,114,0.072265625,0.099609375,0.1640625,0.22265625,250,timm:resnet50.a3_in1k
layer2.1.act3,act,37,512,1,False,,0,28.0,28.0,1024,515.5488730547977,60.637469910438234,0.11843255841882468,114.68289758747177,0.2239900343505308,19.001029321359983,0.03711138539328122,2.1494042241329074,10,512,0.814252858643781,509,128,193,335,452,0.25,0.376953125,0.654296875,0.8828125,1,timm:resnet50.a3_in1k
layer2.1.act3,act,37,512,1,False,,0,28.0,28.0,1024,515.5488730547977,60.637469910438234,0.11843255841882468,114.68289758747177,0.2239900343505308,19.001029321359983,0.03711138539328122,2.1494042241329074,10,512,0.814252858643781,509,128,193,335,452,0.25,0.376953125,0.654296875,0.8828125,2,timm:resnet50.a3_in1k
layer2.1.act3,act,37,512,1,False,,0,28.0,28.0,3072,525.9960009190874,64.92989627314178,0.12681620365848004,125.89095625002385,0.24588077392582783,19.54912560251521,0.03818188594241252,1.965282052144145,10,512,0.491388925500049,509,147,226,379,472,0.287109375,0.44140625,0.740234375,0.921875,5,timm:resnet50.a3_in1k
layer2.1.act3,act,37,512,1,False,,0,28.0,28.0,5120,540.2433969150154,65.628527375096,0.12818071752948437,128.77082744611303,0.2515055223556895,19.08114166846692,0.03726785482122445,2.0686080187973976,10,512,0.3034804397394335,509,153,235,388,475,0.298828125,0.458984375,0.7578125,0.927734375,10,timm:resnet50.a3_in1k
layer2.1.act3,act,37,512,1,False,,0,28.0,28.0,13312,548.0109480400089,66.75417331150696,0.13037924474903703,131.99820247815867,0.25780898921515366,19.10654869487441,0.03731747791967658,1.7538344517312479,10,512,0.835402837584986,509,158,244,397,478,0.30859375,0.4765625,0.775390625,0.93359375,25,timm:resnet50.a3_in1k
layer2.1.act3,act,37,512,1,False,,0,28.0,28.0,25600,552.1797679077705,67.14037814860791,0.13113355107149982,132.78081282675942,0.2593375250522645,19.48197190432302,0.0380507263756309,1.926060663432876,10,512,0.3386409497547318,509,160,246,398,478,0.3125,0.48046875,0.77734375,0.93359375,50,timm:resnet50.a3_in1k
layer2.1.act3,act,37,512,1,False,,0,28.0,28.0,51200,550.3257316680066,66.94593972737577,0.1307537885300308,132.958077379075,0.2596837448810059,19.211645248938076,0.03752274462683218,1.9139696821895362,10,512,0.3534801554252831,509,161,247,399,478,0.314453125,0.482421875,0.779296875,0.93359375,100,timm:resnet50.a3_in1k
layer2.1.act3,act,37,512,1,False,,0,28.0,28.0,128000,547.9830472606429,67.04675494100256,0.13095069324414563,133.1073286525661,0.2599752512745432,19.3571875573756,0.03780700694799922,1.906657074288029,10,512,0.35742399746536113,509,161,248,400,478,0.314453125,0.484375,0.78125,0.93359375,250,timm:resnet50.a3_in1k
layer2.1,block,38,512,1,False,,0,28.0,28.0,1024,517.5916200909885,60.26328750618528,0.11770173341051812,114.56987770932231,0.22376929240102014,18.015719645429314,0.03518695243247913,2.319423453422087,10,512,0.4098657513410323,508,128,193,335,452,0.25,0.376953125,0.654296875,0.8828125,1,timm:resnet50.a3_in1k
