layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,2048,1.8421708238454166,43.89491677363544,0.17146451864701343,82.97151550297762,0.32410748243350634,15.899436836762977,0.06210717514360538,1.8247728516740047,10,256,0.29027759749317317,253,97,140,212,246,0.37890625,0.546875,0.828125,0.9609375,5,timm:resnext50_32x4d.tv_in1k
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,3072,1.8345729025250066,44.570672791621035,0.17410419059226967,84.40583970729172,0.3297103113566083,15.516766261497395,0.0606123682089742,1.78825801186107,10,256,0.2739061078216003,253,99,144,215,247,0.38671875,0.5625,0.83984375,0.96484375,10,timm:resnext50_32x4d.tv_in1k
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,7168,1.91313290431635,44.73506591235912,0.1747463512201528,85.36961553279856,0.3334750606749944,15.811223043346915,0.06176259001307389,1.7566767984510252,10,256,0.24878784434820445,253,102,147,218,247,0.3984375,0.57421875,0.8515625,0.96484375,25,timm:resnext50_32x4d.tv_in1k
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,13312,1.9578390839416504,44.574610505694984,0.17411957228787103,85.50675739299639,0.33401077106639215,15.527737788539865,0.060655225736483846,1.5159221628741508,10,256,0.9680305045649947,253,102,149,218,247,0.3984375,0.58203125,0.8515625,0.96484375,50,timm:resnext50_32x4d.tv_in1k
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,25600,1.9783366189981555,44.65259227168587,0.17442418856127292,85.59208544634248,0.3343440837747753,15.809034102216884,0.061754039461784704,2.153228971001568,10,256,0.15645113773797814,253,103,149,219,248,0.40234375,0.58203125,0.85546875,0.96875,100,timm:resnext50_32x4d.tv_in1k
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,64512,1.9637247182229096,44.55112390702063,0.17402782776179934,85.6740542837562,0.3346642745459227,15.7138600330544,0.06138226575411875,1.712165041204548,10,256,0.2676474273974031,253,103,150,219,248,0.40234375,0.5859375,0.85546875,0.96875,250,timm:resnext50_32x4d.tv_in1k
layer2.0.conv2,conv,26,256,32,False,256.0,0,28.0,28.0,1024,0.6964566553167548,33.73826780900049,0.13179010862890816,62.27085305487148,0.24324551974559172,10.824346256134849,0.04228260256302675,2.471877228862342,10,256,0.5302498208424988,255,65,96,167,229,0.25390625,0.375,0.65234375,0.89453125,1,timm:resnext50_32x4d.tv_in1k
layer2.0.conv2,conv,26,256,32,False,256.0,0,28.0,28.0,1024,0.6964566553167548,33.73826780900049,0.13179010862890816,62.27085305487148,0.24324551974559172,10.824346256134849,0.04228260256302675,2.471877228862342,10,256,0.5302498208424988,255,65,96,167,229,0.25390625,0.375,0.65234375,0.89453125,2,timm:resnext50_32x4d.tv_in1k
layer2.0.conv2,conv,26,256,32,False,256.0,0,28.0,28.0,2048,0.7159394870545033,33.72327379360703,0.13173153825627745,63.780913559084276,0.24914419359017295,10.789295643940836,0.04214568610914389,2.3742869825831807,10,256,0.5118075987157011,255,68,101,174,233,0.265625,0.39453125,0.6796875,0.91015625,5,timm:resnext50_32x4d.tv_in1k
layer2.0.conv2,conv,26,256,32,False,256.0,0,28.0,28.0,3072,0.7104406622985144,34.00090578604783,0.13281603822674934,64.61885373620339,0.2524173974070445,10.819551667816539,0.042263873702408354,2.3416849495602685,10,256,0.5056606532405086,255,69,103,177,234,0.26953125,0.40234375,0.69140625,0.9140625,10,timm:resnext50_32x4d.tv_in1k
layer2.0.conv2,conv,26,256,32,False,256.0,0,28.0,28.0,7168,0.7257920601586692,34.262464415333646,0.13383775162239706,65.57187393490388,0.25614013255821827,10.605637380999799,0.04142827101953046,2.306670499883472,10,256,0.5006116129630306,255,71,105,179,236,0.27734375,0.41015625,0.69921875,0.921875,25,timm:resnext50_32x4d.tv_in1k
layer2.0.conv2,conv,26,256,32,False,256.0,0,28.0,28.0,13312,0.7379055526509266,34.2935094110707,0.13395902113699493,65.79689786343704,0.25701913227905093,10.696023851580573,0.041781343170236615,2.294944385946189,10,256,0.49819050909394413,255,71,106,180,236,0.27734375,0.4140625,0.703125,0.921875,50,timm:resnext50_32x4d.tv_in1k
layer2.0.conv2,conv,26,256,32,False,256.0,0,28.0,28.0,25600,0.7432928937740374,34.69617528716022,0.13553193471546962,66.29342141337071,0.25895867739597933,10.705418530840708,0.041818041136096516,2.2896079121296777,10,256,0.4977214325211966,255,72,107,181,236,0.28125,0.41796875,0.70703125,0.921875,100,timm:resnext50_32x4d.tv_in1k
layer2.0.conv2,conv,26,256,32,False,256.0,0,28.0,28.0,64512,0.7422008855278889,34.351712214395064,0.13418637583748072,66.12029448112541,0.25828240031689614,10.590423042239655,0.04136884000874865,2.28557277400903,10,256,0.4969695804828195,255,72,107,181,236,0.28125,0.41796875,0.70703125,0.921875,250,timm:resnext50_32x4d.tv_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,1024,3.4316467437110227,64.09940305210382,0.25038829317228056,111.04548486586232,0.4337714252572747,17.299474689608125,0.06757607300628174,1.961041782068771,10,256,0.17603524687312333,254,118,157,219,249,0.4609375,0.61328125,0.85546875,0.97265625,1,timm:resnext50_32x4d.tv_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,1024,3.4316467437110227,64.09940305210382,0.25038829317228056,111.04548486586232,0.4337714252572747,17.299474689608125,0.06757607300628174,1.961041782068771,10,256,0.17603524687312333,254,118,157,219,249,0.4609375,0.61328125,0.85546875,0.97265625,2,timm:resnext50_32x4d.tv_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,2048,3.5213403851752605,63.65463208482583,0.2486509065813509,115.77850008427832,0.4522597659542122,14.775900361638346,0.05771836078764979,1.8092560381502432,10,256,0.17382856927524648,254,127,167,225,250,0.49609375,0.65234375,0.87890625,0.9765625,5,timm:resnext50_32x4d.tv_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,3072,3.5134078543532237,65.7456133788066,0.25681880226096326,118.42066275018384,0.4625807138679056,15.49540000101655,0.0605289062539709,1.3594919253639772,10,256,0.9483836941221315,254,130,170,227,251,0.5078125,0.6640625,0.88671875,0.98046875,10,timm:resnext50_32x4d.tv_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,7168,3.6117887561828077,68.59574295700484,0.2679521209258002,121.8958149064961,0.4761555269785004,16.21079006795604,0.06332339870295328,1.5416271532704295,10,256,0.2097281015488509,254,134,174,229,251,0.5234375,0.6796875,0.89453125,0.98046875,25,timm:resnext50_32x4d.tv_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,13312,3.666740944709372,68.89037014501342,0.2691030083789587,122.78886281993383,0.4796439953903665,15.895789269585007,0.062092926834316435,1.3084401301217323,10,256,0.9531794321595786,254,135,175,230,251,0.52734375,0.68359375,0.8984375,0.98046875,50,timm:resnext50_32x4d.tv_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,25600,3.6806801167231997,70.32902885217183,0.2747227689537962,124.0253278452752,0.48447393689560625,16.380236121424034,0.06398529734931263,1.300715070782571,10,256,0.9539473820229498,254,136,176,230,251,0.53125,0.6875,0.8984375,0.98046875,100,timm:resnext50_32x4d.tv_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,64512,3.6714763699434947,69.61813793072574,0.2719458512918974,123.85770784069618,0.48381917125271945,16.024828229757766,0.06259698527249127,1.2945457313736914,10,256,0.9542895153589348,254,136,177,230,251,0.53125,0.69140625,0.8984375,0.98046875,250,timm:resnext50_32x4d.tv_in1k
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,1024,2.4919352241674093,30.586971014576967,0.05974017776284564,51.875876421627815,0.10132007113599183,10.238433382315872,0.019996940199835687,7.023633744081561,10,512,0.6783569883179805,378,51,69,120,192,0.099609375,0.134765625,0.234375,0.375,1,timm:resnext50_32x4d.tv_in1k
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,1024,2.4919352241674093,30.586971014576967,0.05974017776284564,51.875876421627815,0.10132007113599183,10.238433382315872,0.019996940199835687,7.023633744081561,10,512,0.6783569883179805,378,51,69,120,192,0.099609375,0.134765625,0.234375,0.375,2,timm:resnext50_32x4d.tv_in1k
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,3072,2.605608933138805,31.15552680651405,0.060850638293972754,53.37506496938184,0.1042481737683239,10.17385099236862,0.01987080271946996,7.32027262732823,10,512,0.651970777214672,378,52,71,125,198,0.1015625,0.138671875,0.244140625,0.38671875,5,timm:resnext50_32x4d.tv_in1k
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,5120,2.6414595996521766,31.103957452991036,0.06074991690037312,53.60225410675698,0.10469190255225973,10.001991593398825,0.01953513983085708,7.388933767385956,10,512,0.6457690994928451,378,52,72,126,199,0.1015625,0.140625,0.24609375,0.388671875,10,timm:resnext50_32x4d.tv_in1k
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,13312,2.688340765515901,31.30412218330551,0.06114086363926857,54.08838330247683,0.10564137363765005,9.921381573888997,0.019377698386501947,7.531318612723671,10,512,0.6472106236567264,378,53,72,127,200,0.103515625,0.140625,0.248046875,0.390625,25,timm:resnext50_32x4d.tv_in1k
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,25600,2.701229518193739,31.79502128018417,0.062099650937859706,54.56454634438342,0.10657137957887387,10.129363190294724,0.019783912481044382,7.682862868788578,10,512,0.637443158346119,377,53,72,127,200,0.103515625,0.140625,0.248046875,0.390625,50,timm:resnext50_32x4d.tv_in1k
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,51200,2.7108519294563,31.623598014935745,0.061764839872921376,54.406250368908395,0.10626220775177421,10.080854955894205,0.01968916983573087,7.857850362094194,10,512,0.621184054198102,376,53,72,127,200,0.103515625,0.140625,0.248046875,0.390625,100,timm:resnext50_32x4d.tv_in1k
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,128000,2.703253872047064,31.69253025764515,0.06189947315946318,54.42720478110786,0.10630313433810129,10.172543036379224,0.019868248117928172,7.973957483764712,10,512,0.6155197986225803,372,53,72,127,201,0.103515625,0.140625,0.248046875,0.392578125,250,timm:resnext50_32x4d.tv_in1k
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,1024,4.412440947659472,16.901133623691855,0.033010026608773155,30.49995577339731,0.05957022611991662,6.162465954977062,0.012036066318314574,6.838041589795056,10,512,0.7215551591222493,380,31,46,88,162,0.060546875,0.08984375,0.171875,0.31640625,1,timm:resnext50_32x4d.tv_in1k
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,1024,4.412440947659472,16.901133623691855,0.033010026608773155,30.49995577339731,0.05957022611991662,6.162465954977062,0.012036066318314574,6.838041589795056,10,512,0.7215551591222493,380,31,46,88,162,0.060546875,0.08984375,0.171875,0.31640625,2,timm:resnext50_32x4d.tv_in1k
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,3072,4.555947719309226,16.903428258332053,0.03301450831705479,30.95988922090089,0.06046853363457205,6.083713177438259,0.0118822522996841,7.076184863907086,10,512,0.6963805765284139,380,32,47,92,169,0.0625,0.091796875,0.1796875,0.330078125,5,timm:resnext50_32x4d.tv_in1k
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,5120,4.663165210117837,17.081551480627528,0.03336240523560064,31.260408761230405,0.061055485861778135,6.107486444467906,0.011928684461851378,7.168479396571203,10,512,0.6755008380051764,378,32,47,93,170,0.0625,0.091796875,0.181640625,0.33203125,10,timm:resnext50_32x4d.tv_in1k
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,13312,4.775075911692295,16.98022690353422,0.03316450567096527,31.280833382281077,0.06109537769976773,6.101937080864703,0.011917845861063873,7.267944675591692,10,512,0.6820440642907101,378,32,48,94,172,0.0625,0.09375,0.18359375,0.3359375,25,timm:resnext50_32x4d.tv_in1k
