layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
features.16,act,9,256,1,False,,0,56.0,56.0,25600,3.5189244310996752,79.95199370608992,0.31231247541441376,129.6791047252194,0.5065590028328882,25.508882835851484,0.09964407357754486,1.9423843621541286,10,256,0.12180114736766534,247,140,179,226,242,0.546875,0.69921875,0.8828125,0.9453125,100,vgg16_bn
features.16,act,9,256,1,False,,0,56.0,56.0,64512,3.4901688168793434,79.89522624480104,0.31209072751875405,129.80272151588042,0.5070418809214079,25.354374845343003,0.0990405267396211,2.144949949946777,10,256,0.11659447777821086,247,141,179,226,242,0.55078125,0.69921875,0.8828125,0.9453125,250,vgg16_bn
features.17,conv,10,256,1,False,256.0,0,56.0,56.0,1024,15.141383705251027,35.484714062751856,0.13861216430762444,66.58626156305714,0.26010258423069194,9.962540075551225,0.03891617217012197,2.2115885882889113,10,256,0.9342521868101278,256,69,99,171,235,0.26953125,0.38671875,0.66796875,0.91796875,1,vgg16_bn
features.17,conv,10,256,1,False,256.0,0,56.0,56.0,1024,15.141383705251027,35.484714062751856,0.13861216430762444,66.58626156305714,0.26010258423069194,9.962540075551225,0.03891617217012197,2.2115885882889113,10,256,0.9342521868101278,256,69,99,171,235,0.26953125,0.38671875,0.66796875,0.91796875,2,vgg16_bn
features.17,conv,10,256,1,False,256.0,0,56.0,56.0,2048,15.83566228410794,37.05607326542285,0.14475028619305802,69.22160735657825,0.2703969037366338,10.501736765554988,0.04102240924044917,2.123042930846655,10,256,0.9400280527568461,256,72,104,178,239,0.28125,0.40625,0.6953125,0.93359375,5,vgg16_bn
features.17,conv,10,256,1,False,256.0,0,56.0,56.0,3072,15.957425633593038,37.29250754863924,0.14567385761187204,69.89226276954865,0.2730166514435494,10.705677030466065,0.041819050900258066,2.0933452954368703,10,256,0.9414191709155512,256,73,105,180,240,0.28515625,0.41015625,0.703125,0.9375,10,vgg16_bn
features.17,conv,10,256,1,False,256.0,0,56.0,56.0,7168,16.68197733076953,36.600692462689196,0.14297145493237967,69.93386490348213,0.2731791597792271,10.271233342936563,0.04012200524584595,2.0613054944462013,10,256,0.9434383425422201,256,74,107,182,241,0.2890625,0.41796875,0.7109375,0.94140625,25,vgg16_bn
features.17,conv,10,256,1,False,256.0,0,56.0,56.0,13312,16.757607440856102,37.08150276682867,0.1448496201829245,70.51421517618749,0.2754461530319824,10.408435142170465,0.04065794977410338,2.0505313297477183,10,256,0.9443818931910274,256,74,108,183,241,0.2890625,0.421875,0.71484375,0.94140625,50,vgg16_bn
features.17,conv,10,256,1,False,256.0,0,56.0,56.0,25600,16.770627861812756,37.55408019847248,0.1466956257752831,71.0552841462441,0.27755970369626604,10.542390842222545,0.04118121422743182,2.0434686811301193,10,256,0.9445425605164217,256,75,108,184,241,0.29296875,0.421875,0.71875,0.94140625,100,vgg16_bn
features.17,conv,10,256,1,False,256.0,0,56.0,56.0,64512,16.65897405457966,37.402888429791986,0.14610503292887494,71.01755773601214,0.2774123349062974,10.472303391874457,0.040907435124509596,2.040082398837867,10,256,0.9447423118771482,256,75,108,184,241,0.29296875,0.421875,0.71875,0.94140625,250,vgg16_bn
features.19,act,11,256,1,False,,0,56.0,56.0,1024,2.9723933908363716,83.22207245052289,0.32508622050985503,134.08195870939696,0.5237576512085819,24.516574504247902,0.09576786915721837,1.3090528902025784,10,256,0.8761831900332162,256,140,179,231,252,0.546875,0.69921875,0.90234375,0.984375,1,vgg16_bn
features.19,act,11,256,1,False,,0,56.0,56.0,1024,2.9723933908363716,83.22207245052289,0.32508622050985503,134.08195870939696,0.5237576512085819,24.516574504247902,0.09576786915721837,1.3090528902025784,10,256,0.8761831900332162,256,140,179,231,252,0.546875,0.69921875,0.90234375,0.984375,2,vgg16_bn
features.19,act,11,256,1,False,,0,56.0,56.0,2048,3.1635064245804703,87.6366797128282,0.34233078012823515,142.6646188013957,0.557283667192952,24.885006118715346,0.09720705515123182,1.1616685286743524,10,256,0.8872094929823466,256,153,191,238,253,0.59765625,0.74609375,0.9296875,0.98828125,5,vgg16_bn
features.19,act,11,256,1,False,,0,56.0,56.0,3072,3.2031870356149486,89.40626552908255,0.3492432247229787,145.4830470867556,0.568293152682639,25.711724663458046,0.10043642446663299,1.1190429481033,10,256,0.8757170754075411,256,157,195,239,253,0.61328125,0.76171875,0.93359375,0.98828125,10,vgg16_bn
features.19,act,11,256,1,False,,0,56.0,56.0,7168,3.2935410469440907,91.55116347860093,0.35762173233828487,148.9772538096578,0.5819423976939758,25.873384707643183,0.10106790901423118,1.0678141027272963,10,256,0.8686981087411404,256,162,200,241,253,0.6328125,0.78125,0.94140625,0.98828125,25,vgg16_bn
features.19,act,11,256,1,False,,0,56.0,56.0,13312,3.3470202913996863,92.11890005660209,0.3598394533461019,150.0545134856202,0.5861504433032039,25.99063981049123,0.10152593675973137,1.0496853389894558,10,256,0.8689785922725881,256,164,201,241,253,0.640625,0.78515625,0.94140625,0.98828125,50,vgg16_bn
features.19,act,11,256,1,False,,0,56.0,56.0,25600,3.3905014896269066,92.36287281566725,0.3607924719362002,150.4598630198769,0.5877338399213942,26.250411539166095,0.10254067007486756,1.0418804523457128,10,256,0.8702287792018645,256,165,202,242,253,0.64453125,0.7890625,0.9453125,0.98828125,100,vgg16_bn
features.19,act,11,256,1,False,,0,56.0,56.0,64512,3.3698415951847966,92.72437893725797,0.36220460522366393,151.063580331715,0.5900921106707617,26.091425486817293,0.10191963080788005,1.0346306331788762,10,256,0.8648362062977579,256,166,203,242,253,0.6484375,0.79296875,0.9453125,0.98828125,250,vgg16_bn
features.20,conv,12,256,1,False,256.0,0,56.0,56.0,1024,15.339797686272004,47.38417199825325,0.18509442186817676,80.76898178964129,0.3155038351157863,13.815313587576048,0.05396606870146894,2.059200320255738,10,256,0.9330922799316418,256,81,113,185,241,0.31640625,0.44140625,0.72265625,0.94140625,1,vgg16_bn
features.20,conv,12,256,1,False,256.0,0,56.0,56.0,1024,15.339797686272004,47.38417199825325,0.18509442186817676,80.76898178964129,0.3155038351157863,13.815313587576048,0.05396606870146894,2.059200320255738,10,256,0.9330922799316418,256,81,113,185,241,0.31640625,0.44140625,0.72265625,0.94140625,2,vgg16_bn
features.20,conv,12,256,1,False,256.0,0,56.0,56.0,2048,16.065846062894522,47.10113907761717,0.18398882452194207,83.06372659975803,0.3244676820303048,12.658370091122295,0.049446758168446465,1.9578808302351327,10,256,0.9400130068555407,256,85,119,192,244,0.33203125,0.46484375,0.75,0.953125,5,vgg16_bn
features.20,conv,12,256,1,False,256.0,0,56.0,56.0,3072,15.916616225282667,48.64032119417558,0.19000125466474835,84.69144561495115,0.3308259594334029,13.30288085283667,0.051964378331393245,1.9294429286308692,10,256,0.9426749519977532,256,86,120,194,245,0.3359375,0.46875,0.7578125,0.95703125,10,vgg16_bn
features.20,conv,12,256,1,False,256.0,0,56.0,56.0,7168,16.269073266988872,48.90232451928404,0.1910247051534533,85.84905386653746,0.33534786666616195,13.082691577954424,0.05110426397638447,1.8931662263258973,10,256,0.945235958323354,256,88,123,197,246,0.34375,0.48046875,0.76953125,0.9609375,25,vgg16_bn
features.20,conv,12,256,1,False,256.0,0,56.0,56.0,13312,16.481472005744592,48.44135123876442,0.1892240282764235,85.97235397958053,0.33582950773273645,12.689277080304729,0.04956748859494035,1.879935752019631,10,256,0.9457871176966525,256,88,124,198,247,0.34375,0.484375,0.7734375,0.96484375,50,vgg16_bn
features.20,conv,12,256,1,False,256.0,0,56.0,56.0,25600,16.563190667976677,48.5833830343832,0.1897788399780594,86.12991421328661,0.3364449773956508,12.755925029844239,0.04982783214782906,1.874200832463,10,256,0.946514345154012,256,88,124,199,247,0.34375,0.484375,0.77734375,0.96484375,100,vgg16_bn
features.20,conv,12,256,1,False,256.0,0,56.0,56.0,64512,16.502395282455442,48.41353614137001,0.1891153755522266,86.14881306818073,0.336518801047581,12.61731425381904,0.04928638380398063,1.8701835694477018,10,256,0.9469774360561728,256,88,124,199,247,0.34375,0.484375,0.77734375,0.96484375,250,vgg16_bn
features.22,act,13,256,1,False,,0,56.0,56.0,1024,3.4403621052716833,95.3058764371201,0.3722885798325004,147.2429055235679,0.5751675997014372,26.595759683416357,0.10388968626334515,1.1909804926505076,10,256,0.9303800503649826,256,149,187,235,254,0.58203125,0.73046875,0.91796875,0.9921875,1,vgg16_bn
features.22,act,13,256,1,False,,0,56.0,56.0,1024,3.4403621052716833,95.3058764371201,0.3722885798325004,147.2429055235679,0.5751675997014372,26.595759683416357,0.10388968626334515,1.1909804926505076,10,256,0.9303800503649826,256,149,187,235,254,0.58203125,0.73046875,0.91796875,0.9921875,2,vgg16_bn
features.22,act,13,256,1,False,,0,56.0,56.0,2048,3.5349254060540676,106.2017210859918,0.4148504729921555,159.77217572592218,0.6241100614293835,32.129673318936206,0.12550653640209455,1.0385559812662648,10,256,0.9561740939216135,256,164,200,242,255,0.640625,0.78125,0.9453125,0.99609375,5,vgg16_bn
features.22,act,13,256,1,False,,0,56.0,56.0,3072,3.536715963929341,109.23672362700181,0.4267059516679758,163.6969140263752,0.6394410704155281,32.649855815986776,0.12753849928119834,0.9833931854776647,10,256,0.9669847053283862,256,169,205,243,255,0.66015625,0.80078125,0.94921875,0.99609375,10,vgg16_bn
features.22,act,13,256,1,False,,0,56.0,56.0,7168,3.6165029528963073,111.98202287549239,0.43742977685739215,167.59313320448908,0.6546606765800355,33.67536013431224,0.1315443755246572,0.9252112273778273,10,256,0.9760279496621052,256,175,209,245,255,0.68359375,0.81640625,0.95703125,0.99609375,25,vgg16_bn
features.22,act,13,256,1,False,,0,56.0,56.0,13312,3.6740313777268887,113.79684232288527,0.4445189153237706,169.5577820212023,0.6623350860203215,34.90095363700456,0.13633185014454907,0.9007541743724283,10,256,0.9814726801463023,256,178,212,246,255,0.6953125,0.828125,0.9609375,0.99609375,50,vgg16_bn
features.22,act,13,256,1,False,,0,56.0,56.0,25600,3.713483056521519,114.78647588509847,0.4483846714261659,170.5848473959064,0.6663470601402594,35.229480464039284,0.13761515806265345,0.8901324667100559,10,256,0.9812949683907093,256,179,213,246,255,0.69921875,0.83203125,0.9609375,0.99609375,100,vgg16_bn
features.22,act,13,256,1,False,,0,56.0,56.0,64512,3.6958778123690585,114.87209516524838,0.4487191217392515,171.00957584502214,0.6680061556446177,34.850763231647264,0.13613579387362212,0.8811887691313938,10,256,0.9832116117682856,256,180,213,246,255,0.703125,0.83203125,0.9609375,0.99609375,250,vgg16_bn
features.24,conv,14,512,1,False,512.0,0,28.0,28.0,1024,45.37124001280653,47.87800521063704,0.09351172892702547,102.54201786389656,0.20027737864042297,10.491570963794015,0.020491349538660185,2.3850448815535295,10,512,0.906911124659199,512,110,159,285,430,0.21484375,0.310546875,0.556640625,0.83984375,1,vgg16_bn
features.24,conv,14,512,1,False,512.0,0,28.0,28.0,1024,45.37124001280653,47.87800521063704,0.09351172892702547,102.54201786389656,0.20027737864042297,10.491570963794015,0.020491349538660185,2.3850448815535295,10,512,0.906911124659199,512,110,159,285,430,0.21484375,0.310546875,0.556640625,0.83984375,2,vgg16_bn
features.24,conv,14,512,1,False,512.0,0,28.0,28.0,3072,46.458026227215065,50.19926688573543,0.09804544313620202,110.46269450328495,0.21574745020172842,10.742523149403691,0.020981490526179085,2.1485976736414694,10,512,0.9260424354950026,512,120,176,317,460,0.234375,0.34375,0.619140625,0.8984375,5,vgg16_bn
