layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.3.conv.2,conv,10,24,1,False,24.0,0,32.0,32.0,160000,100.32082301225756,6.755571287370628,0.28148213697377616,11.30606069456543,0.4710858622735596,3.162842909410781,0.1317851212254492,2.0882760257318416,10,24,0.9466372726710792,24,13,17,22,24,0.5416666666666666,0.7083333333333334,0.9166666666666666,1.0,6666.666666666667,24.0,10000.0,17.510250750367085,2.101051041417137,0.0875437933923807,3.621793258646315,0.15090805244359645,1.4817241233492957,0.061738505139553986,3.1347493296212177,10.0,24.0,0.9747960427774747,24.0,5.0,7.0,13.0,21.0,0.20833333333333334,0.2916666666666667,0.5416666666666666,0.875,416.6666666666667,3,61.06
features.3,block,11,24,1,False,,0,32.0,32.0,160000,39.939662779245346,7.01976204282371,0.29249008511765456,10.9223631323216,0.4550984638467333,3.6237359550791925,0.1509889981282997,1.846613758579961,10,24,0.9694193012085769,24,12,16,22,24,0.5,0.6666666666666666,0.9166666666666666,1.0,6666.666666666667,24.0,10000.0,6.228462145660615,2.378281719571659,0.09909507164881913,3.940286505219052,0.16417860438412715,1.599940489373852,0.06666418705724383,3.041962718111471,10.0,24.0,0.9854695212758836,24.0,4.0,7.0,12.0,21.0,0.16666666666666666,0.2916666666666667,0.5,0.875,416.6666666666667,3,61.06
features.4.conv.0.0,conv,12,144,1,False,24.0,0,32.0,32.0,160000,111.41822624904674,5.161636345070058,0.035844696840764294,8.130573317798861,0.05646231470693654,2.8664185520760994,0.019905684389417356,11.155321217823262,10,144,0.7752268685972608,84,9,13,20,24,0.0625,0.09027777777777778,0.1388888888888889,0.16666666666666666,1111.111111111111,144.0,10000.0,19.328208694804665,2.0622160638313454,0.014320944887717676,3.268928993506334,0.02270089578823843,1.4749499841132938,0.010242708223008984,9.72215880690746,10.0,144.0,0.8182793221515772,85.0,4.0,5.0,9.0,19.0,0.027777777777777776,0.034722222222222224,0.0625,0.13194444444444445,69.44444444444444,3,61.06
features.4.conv.1.0,conv,13,144,144,True,144.0,0,16.0,16.0,160000,4.996296257293453,9.313889027995607,0.06467978491663616,21.872467473026,0.15189213522934722,3.8896781617037077,0.027011653900720193,1.8549333502422025,10,144,0.978300423305907,144,32,54,104,137,0.2222222222222222,0.375,0.7222222222222222,0.9513888888888888,1111.111111111111,144.0,10000.0,0.8602906203568156,2.6442119652521323,0.018362583092028695,4.737399459297518,0.03289860735623276,1.6997148699794873,0.011803575485968661,2.6510210466949538,10.0,144.0,0.982493566603522,144.0,5.0,8.0,22.0,74.0,0.034722222222222224,0.05555555555555555,0.1527777777777778,0.5138888888888888,69.44444444444444,3,61.06
features.4.conv.2,conv,14,32,1,False,32.0,0,16.0,16.0,160000,111.66544896965236,8.193514707086505,0.2560473345964533,13.11851526766606,0.4099536021145644,4.087305358683896,0.12772829245887174,2.028028628329091,10,32,0.9866511646174773,32,14,19,28,32,0.4375,0.59375,0.875,1.0,5000.0,32.0,10000.0,17.65373902277899,2.768514777397551,0.08651608679367347,4.625833765323149,0.1445573051663484,1.7648667958883792,0.05515208737151185,3.0045231080067523,10.0,32.0,0.9908306467668133,32.0,5.0,7.0,15.0,27.0,0.15625,0.21875,0.46875,0.84375,312.5,3,61.06
features.4,block,15,32,1,False,,0,16.0,16.0,160000,27.53505610906875,8.629523404051447,0.2696726063766077,13.618038805171539,0.4255637126616106,4.25312625712657,0.1329101955352053,2.0506990269775764,10,32,0.9811852887511944,32,15,20,28,32,0.46875,0.625,0.875,1.0,5000.0,32.0,10000.0,4.145251959340428,2.952538394567564,0.09226682483023638,4.928736484649064,0.15402301514528324,1.8380793442251415,0.05743997950703567,3.058010862068414,10.0,32.0,0.9863108362455677,32.0,6.0,7.0,16.0,27.0,0.1875,0.21875,0.5,0.84375,312.5,3,61.06
features.5.conv.0.0,conv,16,192,1,False,32.0,0,16.0,16.0,160000,62.76220070097416,7.0215495422281435,0.03657057053243825,11.315989708829482,0.058937446400153554,3.722192293081684,0.019386418193133772,10.66509528633167,10,192,0.8002519436339329,111,12,17,26,32,0.0625,0.08854166666666667,0.13541666666666666,0.16666666666666666,833.3333333333334,192.0,10000.0,9.729089695833403,2.7204839113145005,0.014169187038096357,4.457333354020729,0.023215277885524632,1.7510533030054565,0.009120069286486752,9.674507793428093,10.0,192.0,0.834478351855158,111.0,5.0,7.0,14.0,26.0,0.026041666666666668,0.036458333333333336,0.07291666666666667,0.13541666666666666,52.083333333333336,3,61.06
features.5.conv.1.0,conv,17,192,192,True,192.0,0,16.0,16.0,160000,3.0779928875005638,18.508087209573993,0.09639628754986455,46.42728003064627,0.241808750159616,5.898679393927918,0.030722288510041242,1.534235460378735,10,192,0.9838271129739997,192,68,103,162,188,0.3541666666666667,0.5364583333333334,0.84375,0.9791666666666666,833.3333333333334,192.0,10000.0,0.477740825853007,3.1679242719427276,0.01649960558303504,6.066439841998842,0.03159604084374397,1.8876593389186884,0.009831559056868168,2.6510859698964175,10.0,192.0,0.9632657092776893,192.0,7.0,10.0,32.0,105.0,0.036458333333333336,0.052083333333333336,0.16666666666666666,0.546875,52.083333333333336,3,61.06
features.5.conv.2,conv,18,32,1,False,32.0,0,16.0,16.0,160000,156.72893268161863,12.288831672951485,0.3840259897797339,18.441742430519014,0.5763044509537192,5.253334352255275,0.16416669850797735,1.744605305405007,10,32,0.9608935393707446,32,19,24,30,32,0.59375,0.75,0.9375,1.0,5000.0,32.0,10000.0,21.80374339125531,2.6769737480094813,0.08365542962529629,4.994559771718623,0.15607999286620697,1.6960307539752515,0.05300096106172661,2.62099811490326,10.0,32.0,0.9922216645145456,32.0,6.0,9.0,19.0,30.0,0.1875,0.28125,0.59375,0.9375,312.5,3,61.06
features.5,block,19,32,1,False,,0,16.0,16.0,160000,62.74936904862455,10.311358361231257,0.32222994878847677,16.41161175018436,0.5128628671932612,4.691929115689033,0.14662278486528227,1.5847440152709802,10,32,0.9767199512054617,32,18,23,30,32,0.5625,0.71875,0.9375,1.0,5000.0,32.0,10000.0,9.5236953653542,2.863759535532173,0.08949248548538041,4.986891595044988,0.1558403623451559,1.7832890563717898,0.05572778301161843,2.5828479159396167,10.0,32.0,0.9872320456195475,32.0,6.0,8.0,17.0,29.0,0.1875,0.25,0.53125,0.90625,312.5,3,61.06
features.6.conv.0.0,conv,20,192,1,False,32.0,0,16.0,16.0,160000,124.52510030624636,8.952550552703524,0.04662786746199752,14.623667227173106,0.07616493347485993,4.074785432519695,0.02122284079437341,10.832488337648936,10,192,0.7893357338744591,112,16,21,29,32,0.08333333333333333,0.109375,0.15104166666666666,0.16666666666666666,833.3333333333334,192.0,10000.0,19.208748658947087,2.8505362159162226,0.014846542791230327,4.8255092959921875,0.025132860916625976,1.787793684538215,0.009311425440303204,9.866204490373411,10.0,192.0,0.8260890401992157,110.0,5.0,7.0,16.0,28.0,0.026041666666666668,0.036458333333333336,0.08333333333333333,0.14583333333333334,52.083333333333336,3,61.06
features.6.conv.1.0,conv,21,192,192,True,192.0,0,16.0,16.0,160000,2.7529305160236826,18.632782919185683,0.09704574437075876,47.14249930983138,0.24553385057203844,5.990405343395355,0.03120002783018414,1.4196570837301459,10,192,0.9835811299992735,192,73,109,166,189,0.3802083333333333,0.5677083333333334,0.8645833333333334,0.984375,833.3333333333334,192.0,10000.0,0.4369400370169978,3.5487132235232783,0.018482881372517076,6.825289585606219,0.03554838325836573,2.0271349077373606,0.010557994311132086,2.5653648163198017,10.0,192.0,0.971814224174768,192.0,7.0,12.0,39.0,116.0,0.036458333333333336,0.0625,0.203125,0.6041666666666666,52.083333333333336,3,61.06
features.6.conv.2,conv,22,32,1,False,32.0,0,16.0,16.0,160000,128.07600118359488,14.67137611365462,0.4584805035517069,20.435168178655328,0.638599005582979,7.073814961984774,0.2210567175620242,1.6447143129242168,10,32,0.9708628054900657,32,20,25,30,32,0.625,0.78125,0.9375,1.0,5000.0,32.0,10000.0,15.256198618659624,4.865751148165351,0.1520547233801672,7.723107443801452,0.24134710761879538,2.6459741952956755,0.08268669360298986,2.624534311047747,10.0,32.0,0.9887615703614875,32.0,8.0,11.0,22.0,30.0,0.25,0.34375,0.6875,0.9375,312.5,3,61.06
features.6,block,23,32,1,False,,0,16.0,16.0,160000,101.27680888909563,11.02851789319633,0.3446411841623853,16.97585685811102,0.5304955268159693,5.299788338607962,0.1656183855814988,1.427229505764971,10,32,0.979737739249587,32,19,24,30,32,0.59375,0.75,0.9375,1.0,5000.0,32.0,10000.0,14.300872789186926,3.611741812425571,0.1128669316382991,5.830903141976721,0.18221572318677254,2.112859586471756,0.06602686207724237,2.553862157472954,10.0,32.0,0.9914494845966595,32.0,6.0,8.0,18.0,29.0,0.1875,0.25,0.5625,0.90625,312.5,3,61.06
features.7.conv.0.0,conv,24,192,1,False,32.0,0,16.0,16.0,160000,258.09023991785665,7.737711730361396,0.04030058192896561,12.57703069632991,0.06550536821005161,4.14114697677526,0.021568473837371146,10.863420888649726,10,192,0.7943051035947033,110,14,20,28,32,0.07291666666666667,0.10416666666666667,0.14583333333333334,0.16666666666666666,833.3333333333334,192.0,10000.0,38.596006515134306,3.3263322340564048,0.017324647052377108,5.124867661421515,0.026692019069903723,2.0250345661717435,0.010547055032144497,9.655990343135114,10.0,192.0,0.8259203003668449,112.0,5.0,7.0,14.0,27.0,0.026041666666666668,0.036458333333333336,0.07291666666666667,0.140625,52.083333333333336,3,61.06
features.7.conv.1.0,conv,25,192,192,True,192.0,0,8.0,8.0,160000,4.81674311159448,15.631754575127294,0.08141538841212133,37.603868535300926,0.19585348195469232,5.870642578337216,0.030576263428839665,1.5355977508725949,10,192,0.9854452065874141,192,58,94,157,187,0.3020833333333333,0.4895833333333333,0.8177083333333334,0.9739583333333334,833.3333333333334,192.0,10000.0,0.8166499128179362,3.628047151317935,0.018896078913114244,7.128853219905805,0.037129443853676065,2.0632263653721123,0.010745970652979752,2.151923283131456,10.0,192.0,0.9824795170123013,192.0,7.0,13.0,52.0,142.0,0.036458333333333336,0.06770833333333333,0.2708333333333333,0.7395833333333334,52.083333333333336,3,61.06
features.7.conv.2,conv,26,64,1,False,64.0,0,8.0,8.0,160000,164.74256814754852,11.141604106407305,0.17408756416261414,21.40786078059998,0.33449782469687467,4.696822901652874,0.07338785783832616,1.82361933951996,10,64,0.9554792588533303,64,27,37,54,63,0.421875,0.578125,0.84375,0.984375,2500.0,64.0,10000.0,26.10517252517395,4.083098217796991,0.06379840965307798,7.001372604161164,0.10939644694001818,2.3691667318927516,0.037018230185824244,2.304504985231344,10.0,64.0,0.9852021054927704,64.0,7.0,12.0,32.0,56.0,0.109375,0.1875,0.5,0.875,156.25,3,61.06
features.7,block,27,64,1,False,,0,8.0,8.0,160000,60.412135120858295,12.29221468788432,0.1920658544981925,22.669247301009914,0.3542069890782799,5.196559996217227,0.08119624994089417,1.8664407403927534,10,64,0.9570072600667094,64,27,37,54,63,0.421875,0.578125,0.84375,0.984375,2500.0,64.0,10000.0,9.556653456008522,4.071394400714857,0.06361553751116963,7.142381900028492,0.11159971718794519,2.331807438845371,0.036434491231958924,2.3558320784566904,10.0,64.0,0.9872537665826983,64.0,8.0,12.0,32.0,56.0,0.125,0.1875,0.5,0.875,156.25,3,61.06
features.8.conv.0.0,conv,28,384,1,False,64.0,0,8.0,8.0,160000,138.7973737320526,9.550857865887696,0.024872025692415877,17.91179598949759,0.04664530205598331,4.616382199808307,0.012021828645334133,9.19571705135718,10,384,0.8226030310330267,216,22,32,50,62,0.057291666666666664,0.08333333333333333,0.13020833333333334,0.16145833333333334,416.6666666666667,384.0,10000.0,23.75900217106089,3.61804059779713,0.009421980723430026,6.052215727862502,0.015760978457975267,2.210004304673444,0.0057552195434204265,8.640387745395342,10.0,384.0,0.8451742307089043,222.0,6.0,10.0,26.0,52.0,0.015625,0.026041666666666668,0.06770833333333333,0.13541666666666666,26.041666666666668,3,61.06
features.8.conv.1.0,conv,29,384,384,True,384.0,0,8.0,8.0,160000,3.619043753005421,29.897100475709284,0.07785703248882626,84.79487519688549,0.22081998749188927,8.224517231662974,0.021418013624122326,1.348957148226227,10,384,0.9839455340415165,384,143,217,331,377,0.3723958333333333,0.5651041666666666,0.8619791666666666,0.9817708333333334,416.6666666666667,384.0,10000.0,0.548306376979516,3.8863012546987132,0.010120576184111232,8.581462408288193,0.02234755835491717,2.17425063193217,0.0056621110206566926,2.0907594692685305,10.0,384.0,0.9677627239005681,384.0,10.0,22.0,104.0,272.0,0.026041666666666668,0.057291666666666664,0.2708333333333333,0.7083333333333334,26.041666666666668,3,61.06
features.8.conv.2,conv,30,64,1,False,64.0,0,8.0,8.0,160000,315.0112513946001,19.959247091430058,0.31186323580359465,34.20655439254995,0.5344774123835929,6.754674060178828,0.10554178219029418,1.3327120656768023,10,64,0.9774267828495239,64,38,48,60,64,0.59375,0.75,0.9375,1.0,2500.0,64.0,10000.0,46.837954385885624,3.548402324871879,0.05544378632612311,7.353701337566393,0.11490158339947489,2.0492212643817496,0.03201908225596484,1.8280651433404196,10.0,64.0,0.9929737459377214,64.0,10.0,18.0,44.0,61.0,0.15625,0.28125,0.6875,0.953125,156.25,3,61.06
features.8,block,31,64,1,False,,0,8.0,8.0,160000,138.394456341347,15.595942706408728,0.24368660478763637,29.086950602952147,0.4544836031711273,5.797314561945493,0.09058304003039833,1.3632204898670037,10,64,0.9861052420716966,64,35,46,60,64,0.546875,0.71875,0.9375,1.0,2500.0,64.0,10000.0,21.435754501430846,3.8887190363272555,0.06076123494261337,7.194733028015689,0.11241770356274514,2.2663412989389724,0.035411582795921444,1.9533574084147507,10.0,64.0,0.991739172211697,64.0,8.0,14.0,38.0,60.0,0.125,0.21875,0.59375,0.9375,156.25,3,61.06
features.9.conv.0.0,conv,32,384,1,False,64.0,0,8.0,8.0,160000,283.8061205348576,12.5157806974202,0.03259317889953177,24.108021067518283,0.06278130486332886,5.01758478481806,0.013066627043797031,9.397817992772836,10,384,0.8111840853350414,220,30,41,57,64,0.078125,0.10677083333333333,0.1484375,0.16666666666666666,416.6666666666667,384.0,10000.0,45.98128201879907,3.7239595681924986,0.009697811375501299,6.57281480932696,0.017116705232622292,2.2205167973610966,0.005782595826461189,8.837009655733501,10.0,384.0,0.8356962868784321,222.0,7.0,11.0,33.0,57.0,0.018229166666666668,0.028645833333333332,0.0859375,0.1484375,26.041666666666668,3,61.06
features.9.conv.1.0,conv,33,384,384,True,384.0,0,8.0,8.0,160000,2.879507496181377,27.547166701034172,0.07173741328394316,86.78420958602203,0.22600054579693238,7.405681132537194,0.01928562794931561,1.2435806857986675,10,384,0.9847766825678099,384,158,233,339,379,0.4114583333333333,0.6067708333333334,0.8828125,0.9869791666666666,416.6666666666667,384.0,10000.0,0.4609068248403477,3.6080455357722108,0.009395951916073465,8.65465322863385,0.022538159449567316,2.039517252647819,0.005311242845437029,2.004035646779427,10.0,384.0,0.9605815187764966,384.0,11.0,27.0,125.0,290.0,0.028645833333333332,0.0703125,0.3255208333333333,0.7552083333333334,26.041666666666668,3,61.06
features.9.conv.2,conv,34,64,1,False,64.0,0,8.0,8.0,160000,281.27971756582264,22.860212476650364,0.35719081994766194,36.67579750346065,0.5730593359915727,8.592525096788222,0.13425820463731597,1.2375684663630104,10,64,0.9666725061849235,64,40,50,60,64,0.625,0.78125,0.9375,1.0,2500.0,64.0,10000.0,35.11351297774298,4.0432510491398945,0.06317579764281085,9.078477720837517,0.1418512143880862,2.1633699374707933,0.033802655272981146,1.7344843898169275,10.0,64.0,0.9904572834771803,64.0,13.0,23.0,48.0,62.0,0.203125,0.359375,0.75,0.96875,156.25,3,61.06
features.9,block,35,64,1,False,,0,8.0,8.0,160000,223.3123335074731,17.050104861560133,0.2664078884618771,30.63286567801448,0.47863852621897623,6.163980268129201,0.09631219168951877,1.2639687715987995,10,64,0.9916753822737158,64,37,48,60,64,0.578125,0.75,0.9375,1.0,2500.0,64.0,10000.0,30.674935684582707,4.784831790847471,0.07476299673199173,8.5920178651098,0.1342502791423406,2.7878200903308206,0.04355968891141907,1.931500919786157,10.0,64.0,0.9894339796070546,64.0,10.0,16.0,42.0,61.0,0.15625,0.25,0.65625,0.953125,156.25,3,61.06
features.10.conv.0.0,conv,36,384,1,False,64.0,0,8.0,8.0,160000,446.205574934939,13.879067027441184,0.03614340371729475,26.18150150991861,0.06818099351541305,5.20035962782035,0.013542603197448828,9.454799921452222,10,384,0.8077112888019882,219,32,43,58,64,0.08333333333333333,0.11197916666666667,0.15104166666666666,0.16666666666666666,416.6666666666667,384.0,10000.0,64.77163385363357,4.269177546533052,0.011117649860763155,7.49131769245656,0.019508639824105625,2.6454991196741844,0.006889320624151522,8.957915433412241,10.0,384.0,0.83217673851214,222.0,8.0,14.0,37.0,58.0,0.020833333333333332,0.036458333333333336,0.09635416666666667,0.15104166666666666,26.041666666666668,3,61.06
features.10.conv.1.0,conv,37,384,384,True,384.0,0,8.0,8.0,160000,2.318577944385294,33.24402852722575,0.08657299095631706,95.65682662149412,0.2491063193268076,9.997238208775633,0.026034474502019875,1.2123211323757737,10,384,0.9862532740098627,384,167,242,343,379,0.4348958333333333,0.6302083333333334,0.8932291666666666,0.9869791666666666,416.6666666666667,384.0,10000.0,0.32613617215142177,4.777845380723836,0.012442305678968322,11.098381858559621,0.028902036089999014,2.565433141839134,0.006680815473539411,1.9990154306440282,10.0,384.0,0.9629042194251384,384.0,15.0,34.0,141.0,299.0,0.0390625,0.08854166666666667,0.3671875,0.7786458333333334,26.041666666666668,3,61.06
features.10.conv.2,conv,38,64,1,False,64.0,0,8.0,8.0,160000,288.7698722536023,24.32197867835358,0.3800309168492747,37.920733738222644,0.5925114646597288,8.750285682155733,0.13672321378368332,1.2485388026843591,10,64,0.9647911537957842,64,40,50,61,64,0.625,0.78125,0.953125,1.0,2500.0,64.0,10000.0,38.07238744023845,4.8321311787956045,0.07550204966868132,10.060762505317552,0.15719941414558675,2.548878234162307,0.03982622240878605,1.7534585068888358,10.0,64.0,0.9908992666470233,64.0,13.0,24.0,49.0,62.0,0.203125,0.375,0.765625,0.96875,156.25,3,61.06
features.10,block,39,64,1,False,,0,8.0,8.0,160000,312.4705747178665,18.764335499726332,0.29319274218322394,32.05836405551793,0.5009119383674676,6.818581579806787,0.10654033718448104,1.203954427169102,10,64,0.9916432850627102,64,38,49,61,64,0.59375,0.765625,0.953125,1.0,2500.0,64.0,10000.0,40.84826318470748,5.125170272378818,0.08008078550591903,9.187698562248197,0.14355779003512809,2.974050122067188,0.04646953315729981,1.9228351396713115,10.0,64.0,0.9908693495687118,64.0,10.0,17.0,43.0,61.0,0.15625,0.265625,0.671875,0.953125,156.25,3,61.06
features.11.conv.0.0,conv,40,384,1,False,64.0,0,8.0,8.0,160000,711.5182522480637,13.425174683664117,0.034961392405375304,24.470973728179835,0.06372649408380165,5.289443174788755,0.013774591601012383,9.505434300998417,10,384,0.8075060358672956,214,30,41,58,64,0.078125,0.10677083333333333,0.15104166666666666,0.16666666666666666,416.6666666666667,384.0,10000.0,97.71418801780821,4.57668476258496,0.011918449902565,7.831627471938044,0.02039486320817199,2.7777138750404204,0.007233629882917762,8.86305688637458,10.0,384.0,0.8309973455766171,224.0,9.0,13.0,36.0,59.0,0.0234375,0.033854166666666664,0.09375,0.15364583333333334,26.041666666666668,3,61.06
