layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.11.conv.1.0,conv,41,384,384,True,384.0,0,8.0,8.0,160000,0.427847483655069,38.17123416144465,0.09940425562876211,69.27522690872628,0.18040423674147468,12.564548131232312,0.032720177425084145,24.684351522391957,10,384,0.3010960057581048,216,78,111,168,201,0.203125,0.2890625,0.4375,0.5234375,416.6666666666667,384.0,10000.0,0.03658445839823767,8.27776614929772,0.021556682680462815,14.723172807042681,0.03834159585167365,4.523418326870744,0.011779735226225897,22.893785608788487,10.0,384.0,0.35876669227300695,215.0,14.0,28.0,83.0,163.0,0.036458333333333336,0.07291666666666667,0.21614583333333334,0.4244791666666667,26.041666666666668,40,82.52
features.11.conv.2,conv,42,96,1,False,96.0,0,8.0,8.0,160000,4.905514390503768,18.679707888824147,0.19458029050858486,25.559097089603505,0.26624059468336986,8.39422342313463,0.08743982732431906,4.733531443961776,10,96,0.941414618380623,96,23,28,39,58,0.23958333333333334,0.2916666666666667,0.40625,0.6041666666666666,1666.6666666666667,96.0,10000.0,0.5590077141516975,8.44806287689869,0.0880006549676947,12.732739776909812,0.1326327060094772,4.678710029979511,0.048736562812286575,5.156485825735388,10.0,96.0,0.971076966623703,96.0,12.0,17.0,28.0,42.0,0.125,0.17708333333333334,0.2916666666666667,0.4375,104.16666666666667,40,82.52
features.11,block,43,96,1,False,,0,8.0,8.0,160000,9.826675553835026,19.785133985932394,0.20609514568679577,26.394988187695073,0.2749477936218237,9.040893472109902,0.09417597366781148,4.783035742419885,10,96,0.9397643576119692,96,23,29,39,58,0.23958333333333334,0.3020833333333333,0.40625,0.6041666666666666,1666.6666666666667,96.0,10000.0,1.073952965868907,8.921390484852857,0.09293115088388393,13.385836457970507,0.13943579643719278,4.848134247849702,0.05050139841510106,5.209532711650989,10.0,96.0,0.9697914663105676,96.0,13.0,17.0,29.0,43.0,0.13541666666666666,0.17708333333333334,0.3020833333333333,0.4479166666666667,104.16666666666667,40,82.52
features.12.conv.0.0,conv,44,576,1,False,96.0,0,8.0,8.0,160000,11.237963852173916,12.180743022736957,0.021147123303362773,17.37222299154229,0.030160109360316475,5.53728230076263,0.0096133373277129,7.313946396064513,10,576,0.9498899990240322,323,16,21,28,37,0.027777777777777776,0.036458333333333336,0.04861111111111111,0.0642361111111111,277.77777777777777,576.0,10000.0,1.035427504426501,7.599383113292382,0.013193373460577052,11.44020427769015,0.01986146575987873,3.8369649037412548,0.0066613974023285675,6.763895845113762,10.0,576.0,0.9471964483565317,331.0,11.0,15.0,23.0,32.0,0.019097222222222224,0.026041666666666668,0.03993055555555555,0.05555555555555555,17.36111111111111,40,82.52
features.12.conv.1.0,conv,45,576,576,True,576.0,0,8.0,8.0,160000,0.05008629957566496,34.50744929298931,0.05990876613366199,65.18887713023041,0.11317513390665002,12.81193369221223,0.022242940437868456,12.965565856486428,10,576,0.28741807119222107,410,70,107,197,295,0.12152777777777778,0.1857638888888889,0.3420138888888889,0.5121527777777778,277.77777777777777,576.0,10000.0,0.001686076833636414,9.474373144611725,0.016448564487173134,19.520761299919602,0.0338902105901382,4.3101751621505295,0.007482942989844669,13.769546805623012,10.0,576.0,0.28001152011624897,403.0,23.0,43.0,117.0,245.0,0.03993055555555555,0.07465277777777778,0.203125,0.4253472222222222,17.36111111111111,40,82.52
features.12.conv.2,conv,46,96,1,False,96.0,0,8.0,8.0,160000,0.278854643727403,13.776176137533087,0.14350183476596964,20.59186640343284,0.21449860836909207,6.676827281996004,0.06955028418745837,3.7330006546565127,10,96,0.9744727076279098,96,19,25,41,71,0.19791666666666666,0.2604166666666667,0.4270833333333333,0.7395833333333334,1666.6666666666667,96.0,10000.0,0.01261581546655486,7.217919860751055,0.07518666521615681,13.119606670248682,0.13666256948175712,3.2582112935245533,0.033939700974214095,3.975471032018289,10.0,96.0,0.9810996641022445,96.0,14.0,20.0,33.0,60.0,0.14583333333333334,0.20833333333333334,0.34375,0.625,104.16666666666667,40,82.52
features.12,block,47,96,1,False,,0,8.0,8.0,160000,12.49954453352724,22.091833236386893,0.23012326287903015,29.14394307497298,0.3035827403643019,10.038402795243366,0.10456669578378507,4.053719153565135,10,96,0.9485645406524383,96,25,31,43,71,0.2604166666666667,0.3229166666666667,0.4479166666666667,0.7395833333333334,1666.6666666666667,96.0,10000.0,1.2373966816677573,9.576770551890709,0.09975802658219489,14.354644284574997,0.14952754463098955,5.45824925701745,0.05685676309393178,4.509134599454032,10.0,96.0,0.9788312627472402,96.0,14.0,18.0,30.0,51.0,0.14583333333333334,0.1875,0.3125,0.53125,104.16666666666667,40,82.52
features.13.conv.0.0,conv,48,576,1,False,96.0,0,8.0,8.0,160000,13.578223033991465,14.118083850606624,0.0245105622406365,19.028300067363478,0.033035243172506036,7.1375304458481885,0.012391545912930882,7.639103940120266,10,576,0.9471596013132578,323,17,22,30,39,0.029513888888888888,0.03819444444444445,0.052083333333333336,0.06770833333333333,277.77777777777777,576.0,10000.0,1.111810434146073,9.081698447883166,0.015766837583130498,12.81577617342796,0.022249611412201317,4.990480584060981,0.008664028791772535,7.0768771233742145,10.0,576.0,0.9528164327823975,332.0,12.0,16.0,25.0,34.0,0.020833333333333332,0.027777777777777776,0.043402777777777776,0.059027777777777776,17.36111111111111,40,82.52
features.13.conv.1.0,conv,49,576,576,True,576.0,0,8.0,8.0,160000,0.040217038488994675,34.467409217527596,0.05983925211376319,66.69174362494985,0.11578427712664904,11.88721694550255,0.02063752941927526,11.519928380566641,10,576,0.3048831456132214,432,77,118,213,315,0.13368055555555555,0.2048611111111111,0.3697916666666667,0.546875,277.77777777777777,576.0,10000.0,0.0017721656105502885,6.272426873893832,0.010889629989399014,15.178589202486343,0.026351717365427678,2.8746109813657856,0.004990644064871156,11.08830166382032,10.0,576.0,0.2861733213159964,426.0,20.0,40.0,116.0,253.0,0.034722222222222224,0.06944444444444445,0.2013888888888889,0.4392361111111111,17.36111111111111,40,82.52
features.13.conv.2,conv,50,96,1,False,96.0,0,8.0,8.0,160000,0.23843232174003956,13.970284390580685,0.14552379573521548,19.97181272075203,0.20803971584116698,7.268844424646312,0.07571712942339909,3.6659696381212665,10,96,0.9867462825820581,96,18,23,38,72,0.1875,0.23958333333333334,0.3958333333333333,0.75,1666.6666666666667,96.0,10000.0,0.011785281102365638,10.455915859168199,0.10891579019966874,15.64384206007496,0.16295668812578082,4.836948375686573,0.0503848789134018,3.982201193723596,10.0,96.0,0.9899254505736496,96.0,14.0,19.0,31.0,60.0,0.14583333333333334,0.19791666666666666,0.3229166666666667,0.625,104.16666666666667,40,82.52
features.13,block,51,96,1,False,,0,8.0,8.0,160000,15.169475115980646,22.96601503888821,0.23922932332175217,30.09747298721452,0.31351534361681793,11.44490965410427,0.11921780889691948,3.7640749072115502,10,96,0.9542267126970598,96,26,32,47,76,0.2708333333333333,0.3333333333333333,0.4895833333333333,0.7916666666666666,1666.6666666666667,96.0,10000.0,1.4138960366664919,10.34365364071457,0.10774639209077676,15.383862385101354,0.16024856651147243,5.959243565887496,0.062075453811328084,4.210130351845326,10.0,96.0,0.9810551143901609,96.0,15.0,20.0,32.0,56.0,0.15625,0.20833333333333334,0.3333333333333333,0.5833333333333334,104.16666666666667,40,82.52
features.14.conv.0.0,conv,52,576,1,False,96.0,0,8.0,8.0,160000,36.85805774219729,15.627547498161276,0.027131158850974436,20.097795595599415,0.034892006242360094,8.791954328812555,0.015263809598632907,7.831056913892516,10,576,0.95286835818591,321,18,21,29,38,0.03125,0.036458333333333336,0.050347222222222224,0.06597222222222222,277.77777777777777,576.0,10000.0,3.699616427117298,8.558380906436946,0.014858300184786365,12.149168260052566,0.021092306007035704,4.815796193857467,0.008360757281002546,7.170635588557497,10.0,576.0,0.9634695430644264,330.0,12.0,15.0,23.0,32.0,0.020833333333333332,0.026041666666666668,0.03993055555555555,0.05555555555555555,17.36111111111111,40,82.52
features.14.conv.1.0,conv,53,576,576,True,576.0,0,4.0,4.0,160000,0.25676476795896186,18.245924178109977,0.0316769516981076,38.65147941913482,0.0671032628804424,5.986168602038782,0.010392653822983995,21.70074841767377,10,576,0.3279617885298104,314,45,75,158,258,0.078125,0.13020833333333334,0.2743055555555556,0.4479166666666667,277.77777777777777,576.0,10000.0,0.04963623566288702,11.144822309218858,0.01934864984239385,20.74970548338978,0.03602379424199614,5.382226418350345,0.009344143087413792,22.228488201911475,10.0,576.0,0.34875860039357987,313.0,21.0,38.0,100.0,214.0,0.036458333333333336,0.06597222222222222,0.1736111111111111,0.3715277777777778,17.36111111111111,40,82.52
features.14.conv.2,conv,54,160,1,False,160.0,0,4.0,4.0,160000,3.6918396141734644,13.927151269518589,0.08704469543449118,18.811263448390775,0.11757039655244235,6.536924784984785,0.0408557799061549,4.839118743991203,10,160,0.9867001626389886,160,17,21,27,42,0.10625,0.13125,0.16875,0.2625,1000.0,160.0,10000.0,0.9424779201844676,8.563276037888423,0.053520475236802645,12.457118416140743,0.07785699010087964,4.749716672458143,0.029685729202863394,5.05333149481035,10.0,160.0,0.9887364810842583,160.0,12.0,16.0,23.0,33.0,0.075,0.1,0.14375,0.20625,62.5,40,82.52
features.14,block,55,160,1,False,,0,4.0,4.0,160000,6.686160310427996,15.07176728794647,0.09419854554966543,19.914767399450675,0.12446729624656672,6.905363662999928,0.04315852289374955,4.937599098426319,10,160,0.9868905032899215,160,18,21,28,43,0.1125,0.13125,0.175,0.26875,1000.0,160.0,10000.0,1.6134801885630736,9.5786418058667,0.05986651128666688,13.629200926428817,0.08518250579018011,5.4122802814527144,0.03382675175907947,5.1545607096032855,10.0,160.0,0.989099628392361,160.0,13.0,17.0,24.0,34.0,0.08125,0.10625,0.15,0.2125,62.5,40,82.52
features.15.conv.0.0,conv,56,960,1,False,160.0,0,4.0,4.0,160000,7.444550518581616,9.57022220947252,0.009968981468200543,13.765282366506264,0.014338835798444026,4.340594683951483,0.004521452795782795,4.8945685998729,10,960,0.9134767018820842,545,13,16,22,27,0.013541666666666667,0.016666666666666666,0.022916666666666665,0.028125,166.66666666666666,960.0,10000.0,1.777078145291713,7.603237157110955,0.007920038705323911,10.7971402317481,0.011247021074737604,4.255075442900318,0.0044323702530211645,4.44463470161798,10.0,960.0,0.8776062935191936,548.0,10.0,13.0,20.0,25.0,0.010416666666666666,0.013541666666666667,0.020833333333333332,0.026041666666666668,10.416666666666666,40,82.52
features.15.conv.1.0,conv,57,960,960,True,960.0,0,4.0,4.0,160000,0.03510545241311595,26.648659800435997,0.027759020625454163,65.78661244916258,0.06852772130121101,9.183848138769276,0.009566508477884662,3.149488590098891,10,960,0.3572244985820048,936,84,145,355,663,0.0875,0.15104166666666666,0.3697916666666667,0.690625,166.66666666666666,960.0,10000.0,0.003865974446310093,10.992970607226555,0.011451011049194328,23.60574290394912,0.024589315524947,5.0854673770169825,0.005297361851059357,3.2470379373924234,10.0,960.0,0.40203365983278994,936.0,28.0,54.0,180.0,491.0,0.029166666666666667,0.05625,0.1875,0.5114583333333333,10.416666666666666,40,82.52
features.15.conv.2,conv,58,160,1,False,160.0,0,4.0,4.0,160000,0.19056507097789893,10.684613036100139,0.06677883147562587,17.42367526319982,0.10889797039499886,4.487091481231491,0.028044321757696816,3.488078031290446,10,160,0.9955457369867615,160,16,22,37,88,0.1,0.1375,0.23125,0.55,1000.0,160.0,10000.0,0.0209823190011157,10.075284415473961,0.06297052759671226,15.030658280483605,0.09394161425302253,5.196442322534313,0.03247776451583946,3.6351866224881935,10.0,160.0,0.9956684768991475,160.0,14.0,18.0,31.0,70.0,0.0875,0.1125,0.19375,0.4375,62.5,40,82.52
features.15,block,59,160,1,False,,0,4.0,4.0,160000,8.942662817138055,18.26304845297368,0.1141440528310855,24.731294603756126,0.15457059127347578,8.009123946628023,0.05005702466642514,4.298554743807469,10,160,0.9872576833103739,160,21,26,39,73,0.13125,0.1625,0.24375,0.45625,1000.0,160.0,10000.0,1.84630282406116,10.268486494965886,0.0641780405935368,14.983493762627312,0.0936468360164207,5.590815481243306,0.03494259675777066,4.488284719646462,10.0,160.0,0.9946286017809389,160.0,14.0,19.0,28.0,52.0,0.0875,0.11875,0.175,0.325,62.5,40,82.52
features.16.conv.0.0,conv,60,960,1,False,160.0,0,4.0,4.0,160000,6.7536304662368645,9.94033401632333,0.010354514600336802,15.228560563765672,0.01586308392058924,4.271588327910649,0.004449571174906926,5.853772074949916,10,960,0.9652463877922949,544,15,19,26,33,0.015625,0.019791666666666666,0.027083333333333334,0.034375,166.66666666666666,960.0,10000.0,1.2500448404347277,7.683975274247846,0.00800414091067484,11.646343452222364,0.012131607762731629,3.9050598074283167,0.00406777063273783,5.32356277321681,10.0,960.0,0.9553905373087915,551.0,12.0,15.0,22.0,29.0,0.0125,0.015625,0.022916666666666665,0.030208333333333334,10.416666666666666,40,82.52
features.16.conv.1.0,conv,61,960,960,True,960.0,0,4.0,4.0,160000,0.02101144018347775,20.667521941099718,0.02152866868864554,57.61737789956276,0.06001810197871121,6.532081718529312,0.006804251790134701,3.290313865379051,10,960,0.34243965129499176,937,80,140,352,653,0.08333333333333333,0.14583333333333334,0.36666666666666664,0.6802083333333333,166.66666666666666,960.0,10000.0,0.001958895293527163,10.887076999500334,0.011340705207812848,24.223816439162228,0.02523314212412732,4.912272952126944,0.0051169509917989,3.3600885425544322,10.0,960.0,0.37495723902704137,936.0,29.0,57.0,193.0,508.0,0.030208333333333334,0.059375,0.20104166666666667,0.5291666666666667,10.416666666666666,40,82.52
features.16.conv.2,conv,62,160,1,False,160.0,0,4.0,4.0,160000,0.10359923272002147,8.02794254423468,0.05017464090146675,13.754532354931317,0.08596582721832073,3.8992566794976824,0.024370354246860515,3.3354685393443764,10,160,0.9957094219462648,160,15,20,34,87,0.09375,0.125,0.2125,0.54375,1000.0,160.0,10000.0,0.012108214745411183,5.250611640429991,0.03281632275268744,9.854927239483592,0.06159329524677245,2.5856221240290185,0.016160138275181365,3.423278743523771,10.0,160.0,0.9963100357505669,160.0,11.0,15.0,28.0,67.0,0.06875,0.09375,0.175,0.41875,62.5,40,82.52
features.16,block,63,160,1,False,,0,4.0,4.0,160000,11.37053680088933,19.608183515676444,0.12255114697297778,26.55701768833145,0.16598136055207155,8.557520497849755,0.053484503111560965,4.035342172186135,10,160,0.9860881212059823,160,23,28,44,85,0.14375,0.175,0.275,0.53125,1000.0,160.0,10000.0,2.0642501738169594,10.896158935268467,0.06810099334542792,15.922996474244378,0.09951872796402736,5.990187301419621,0.037438670633872635,4.198312798682688,10.0,160.0,0.9940173611750589,160.0,15.0,20.0,31.0,60.0,0.09375,0.125,0.19375,0.375,62.5,40,82.52
features.17.conv.0.0,conv,64,960,1,False,160.0,0,4.0,4.0,160000,24.110637884584285,13.389159236271576,0.013947040871116225,18.19409066021749,0.018952177771059887,6.084957695153814,0.006338497599118556,5.838972296666279,10,960,0.9573441396967796,545,17,20,26,34,0.017708333333333333,0.020833333333333332,0.027083333333333334,0.035416666666666666,166.66666666666666,960.0,10000.0,4.591859989068943,8.60200463060836,0.00896042149021704,12.26570152178012,0.012776772418520958,4.8111916588401655,0.005011657977958506,5.264128931704544,10.0,960.0,0.9444351362264675,555.0,12.0,15.0,23.0,29.0,0.0125,0.015625,0.023958333333333335,0.030208333333333334,10.416666666666666,40,82.52
features.17.conv.1.0,conv,65,960,960,True,960.0,0,4.0,4.0,160000,0.061707214985684336,28.081210100094534,0.029251260520931806,68.16751556593701,0.07100782871451772,8.611970983651277,0.00897080310797008,5.603342396455248,10,960,0.18788764820305925,848,84,154,388,671,0.0875,0.16041666666666668,0.4041666666666667,0.6989583333333333,166.66666666666666,960.0,10000.0,0.011466222750847785,10.534868757704754,0.010973821622609119,21.86542085303774,0.022776480055247645,5.020545248443347,0.005229734633795153,5.915688678674407,10.0,960.0,0.20900473727346147,840.0,25.0,54.0,184.0,490.0,0.026041666666666668,0.05625,0.19166666666666668,0.5104166666666666,10.416666666666666,40,82.52
features.17.conv.2,conv,66,320,1,False,320.0,0,4.0,4.0,160000,1.434773759821379,7.988880136836881,0.024965250427615254,9.142389449374338,0.028569967029294808,4.819312510750936,0.015060351596096675,2.3339001770312904,10,320,0.9694768259764758,320,8,9,10,33,0.025,0.028125,0.03125,0.103125,500.0,320.0,10000.0,1.0459203883290347,7.194079015163402,0.022481496922385633,8.18910507091281,0.02559095334660253,4.277065150661368,0.013365828595816776,2.467701711048431,10.0,320.0,0.969410596867476,320.0,7.0,8.0,9.0,12.0,0.021875,0.025,0.028125,0.0375,31.25,40,82.52
features.17,block,67,320,1,False,,0,4.0,4.0,160000,3.687617199078438,8.496173263731318,0.02655054144916037,9.467828569979455,0.029586964281185797,5.563488098305934,0.01738590030720604,2.3685019763979858,10,320,0.9688439119363211,320,8,9,10,34,0.025,0.028125,0.03125,0.10625,500.0,320.0,10000.0,2.6564465134974657,7.691428085659795,0.02403571276768686,8.500642626333997,0.026564508207293742,4.905580680849604,0.015329939627655012,2.5014262788842627,10.0,320.0,0.9691016787077545,320.0,8.0,9.0,9.0,12.0,0.025,0.028125,0.028125,0.0375,31.25,40,82.52
features.18.0,conv,68,1280,1,False,320.0,0,4.0,4.0,160000,8.116106155815194,7.446601714453577,0.005817657589416858,8.42743854046439,0.006583936359737805,4.504588450885415,0.0035192097272542305,2.158796733270327,10,1280,0.862619800252391,732,8,9,10,10,0.00625,0.00703125,0.0078125,0.0078125,125.0,1280.0,10000.0,6.006939247522223,6.801718776594533,0.005313842794214479,7.817451148547086,0.0061073837098024105,4.012329253453362,0.003134632229260439,1.7133281225061465,10.0,1280.0,0.7464488782211489,698.0,7.0,8.0,9.0,10.0,0.00546875,0.00625,0.00703125,0.0078125,7.8125,40,82.52
classifier.1,linear,69,10,1,False,,0,,,10000,94.03216417032377,3.577521977909682,0.35775219779096823,5.2097609858911,0.52097609858911,2.0914211153659843,0.20914211153659842,,10,10,,9,6,7,8,9,0.6,0.7,0.8,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,40,82.52
