layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.6.conv.0.0,conv,20,192,1,False,32.0,0,16.0,16.0,160000,11.198971890192531,6.1258479173936635,0.031905457903091995,8.641755761625504,0.0450091445917995,3.5926026122818526,0.018711471938967984,12.996216064129225,10,192,0.9561705158333855,83,8,11,16,21,0.041666666666666664,0.057291666666666664,0.08333333333333333,0.109375,833.3333333333334,192.0,10000.0,1.019608738159048,4.671921081025214,0.024332922297006326,6.500511660828507,0.03385683156681514,2.6837229290274873,0.01397772358868483,12.050906106000978,10.0,192.0,0.9592524588988474,82.0,6.0,8.0,11.0,17.0,0.03125,0.041666666666666664,0.057291666666666664,0.08854166666666667,52.083333333333336,70,83.39
features.6.conv.1.0,conv,21,192,192,True,192.0,0,16.0,16.0,160000,0.11682480010581697,25.828768033916333,0.1345248335099809,39.67293081054509,0.206629847971589,10.434132149139463,0.05434443827676804,20.47542526168809,10,192,0.3616195130568982,115,39,53,78,96,0.203125,0.2760416666666667,0.40625,0.5,833.3333333333334,192.0,10000.0,0.0020861192312142704,4.970576053924196,0.025888416947521854,8.569422940702545,0.04463241114949242,2.729041299281912,0.014213756767093293,22.040538527438375,10.0,192.0,0.4027572726805728,113.0,8.0,13.0,34.0,69.0,0.041666666666666664,0.06770833333333333,0.17708333333333334,0.359375,52.083333333333336,70,83.39
features.6.conv.2,conv,22,32,1,False,32.0,0,16.0,16.0,160000,0.22391981215803378,10.04841679674586,0.3140130248983081,13.231547346135244,0.4134858545667264,5.276484502295723,0.16489014069674135,5.104437004188286,10,32,0.9583766218876398,32,12,15,20,28,0.375,0.46875,0.625,0.875,5000.0,32.0,10000.0,0.006652388154320632,4.923185369440782,0.15384954279502444,7.625619319022382,0.23830060371944944,2.719707695995563,0.08499086549986135,5.575841493182501,10.0,32.0,0.9825411218008328,32.0,8.0,11.0,16.0,24.0,0.25,0.34375,0.5,0.75,312.5,70,83.39
features.6,block,23,32,1,False,,0,16.0,16.0,160000,13.13949564010651,12.242719449581669,0.38258498279942715,15.965129884241625,0.4989103088825508,6.241803149910279,0.19505634843469621,4.730610513205836,10,32,0.8898639625239344,32,15,18,22,29,0.46875,0.5625,0.6875,0.90625,5000.0,32.0,10000.0,1.132643740733986,6.452637634844469,0.20164492608888965,9.024850085685438,0.28202656517766994,3.32193105994199,0.10381034562318718,5.992303935681387,10.0,32.0,0.9660509447020338,32.0,8.0,10.0,15.0,23.0,0.25,0.3125,0.46875,0.71875,312.5,70,83.39
features.7.conv.0.0,conv,24,192,1,False,32.0,0,16.0,16.0,160000,33.29071752293912,8.468928609143093,0.04410900317262028,11.403270633993198,0.05939203455204791,4.549115907627398,0.023693312018892698,13.848916817505435,10,192,0.9575861469271794,79,11,14,18,21,0.057291666666666664,0.07291666666666667,0.09375,0.109375,833.3333333333334,192.0,10000.0,3.160879750195958,5.297220204016167,0.027589688562584203,7.532944015511339,0.03923408341412156,2.8005253846979197,0.014586069711968332,13.229359120458128,10.0,192.0,0.9676193044927477,75.0,7.0,9.0,12.0,18.0,0.036458333333333336,0.046875,0.0625,0.09375,52.083333333333336,70,83.39
features.7.conv.1.0,conv,25,192,192,True,192.0,0,8.0,8.0,160000,0.7113979055553973,11.086179969757799,0.05774052067582187,20.824156267336118,0.10845914722570894,4.677073703650739,0.02435975887318093,30.76934641545692,10,192,0.3527819586002915,102,23,37,70,93,0.11979166666666667,0.19270833333333334,0.3645833333333333,0.484375,833.3333333333334,192.0,10000.0,0.11514732991628286,7.092955315958258,0.03694247560394926,10.972095293634931,0.0571463296543486,3.5983382111850446,0.01874134484992211,27.81115026132324,10.0,192.0,0.3438407109425603,101.0,10.0,13.0,34.0,69.0,0.052083333333333336,0.06770833333333333,0.17708333333333334,0.359375,52.083333333333336,70,83.39
features.7.conv.2,conv,26,64,1,False,64.0,0,8.0,8.0,160000,5.349989786599091,10.017940744251103,0.15653032412892348,14.244969989171645,0.22257765608080696,4.984275930789382,0.07787931141858409,6.370050632232415,10,64,0.9516907774036968,64,14,17,24,33,0.21875,0.265625,0.375,0.515625,2500.0,64.0,10000.0,0.9937845011920965,6.640996990404008,0.10376557797506263,9.288997911952904,0.14514059237426413,3.599848488905808,0.05624763263915325,6.874529814651613,10.0,64.0,0.9751234488794716,64.0,8.0,11.0,17.0,26.0,0.125,0.171875,0.265625,0.40625,156.25,70,83.39
features.7,block,27,64,1,False,,0,8.0,8.0,160000,10.770074390813384,11.149735622853175,0.17421461910708086,15.22291078655475,0.23785798103991798,5.79154233255737,0.0904928489462089,6.468787678786716,10,64,0.9531333428580568,64,14,18,24,33,0.21875,0.28125,0.375,0.515625,2500.0,64.0,10000.0,1.9789834690001635,7.233490062928236,0.11302328223325368,9.868053610074348,0.1541883376574117,3.954536290342136,0.06178962953659588,6.973840635288396,10.0,64.0,0.9758971004630606,64.0,9.0,11.0,17.0,26.0,0.140625,0.171875,0.265625,0.40625,156.25,70,83.39
features.8.conv.0.0,conv,28,384,1,False,64.0,0,8.0,8.0,160000,18.268196636036635,6.357506229509433,0.016556005806014146,8.742555898755048,0.02276707265300794,3.7587189145356272,0.009788330506603196,9.042758931780451,10,384,0.9603176677667878,170,8,11,16,21,0.020833333333333332,0.028645833333333332,0.041666666666666664,0.0546875,416.6666666666667,384.0,10000.0,3.660249542833171,5.5703470971091065,0.014506112232054965,7.231949056093614,0.018833200666910455,3.5611931876324596,0.009273940592792863,8.675696783316386,10.0,384.0,0.9553221329893663,161.0,7.0,8.0,12.0,17.0,0.018229166666666668,0.020833333333333332,0.03125,0.044270833333333336,26.041666666666668,70,83.39
features.8.conv.1.0,conv,29,384,384,True,384.0,0,8.0,8.0,160000,0.19237695103881725,16.207640957724536,0.04220739832740764,33.76326032357015,0.0879251570926306,6.404396225472827,0.016678115170502154,23.617913178650007,10,384,0.35797734299015616,218,40,61,115,171,0.10416666666666667,0.15885416666666666,0.2994791666666667,0.4453125,416.6666666666667,384.0,10000.0,0.013002867360179436,6.863829967872866,0.017874557208002257,11.375573782546185,0.029623890058714023,3.865894413976288,0.010067433369729916,25.585091388518496,10.0,384.0,0.33774778387767057,214.0,10.0,17.0,47.0,114.0,0.026041666666666668,0.044270833333333336,0.12239583333333333,0.296875,26.041666666666668,70,83.39
features.8.conv.2,conv,30,64,1,False,64.0,0,8.0,8.0,160000,0.5887965498235608,11.325604394502804,0.1769625686641063,16.81442501335812,0.26272539083372065,5.7025148276316555,0.08910179418174462,4.271427993106888,10,64,0.956644482209963,64,16,21,31,48,0.25,0.328125,0.484375,0.75,2500.0,64.0,10000.0,0.045358712210375865,5.3986477522225655,0.08435387112847759,8.705257709297044,0.1360196517077663,3.12407315555151,0.048813643055492344,4.574621024151892,10.0,64.0,0.9656693903895306,64.0,9.0,14.0,24.0,38.0,0.140625,0.21875,0.375,0.59375,156.25,70,83.39
features.8,block,31,64,1,False,,0,8.0,8.0,160000,14.08691033431139,16.134784302666827,0.25210600472916916,21.822252055715865,0.3409726883705604,8.30212948487681,0.12972077320120015,4.470335453982908,10,64,0.9207771617263337,64,19,24,34,49,0.296875,0.375,0.53125,0.765625,2500.0,64.0,10000.0,1.926236876868562,7.9549623103163825,0.12429628609869348,11.492949008050845,0.17957732825079445,4.046721511320223,0.06323002361437849,5.024395213581295,10.0,64.0,0.9622799211847456,64.0,11.0,14.0,23.0,37.0,0.171875,0.21875,0.359375,0.578125,156.25,70,83.39
features.9.conv.0.0,conv,32,384,1,False,64.0,0,8.0,8.0,160000,10.209973297644103,9.199778187263215,0.023957755695997954,12.921644355338396,0.03365011550869374,4.496281868690514,0.011709067366381547,10.758500739573334,10,384,0.9794169490319943,157,12,15,22,30,0.03125,0.0390625,0.057291666666666664,0.078125,416.6666666666667,384.0,10000.0,1.3179550862319243,6.297366053286334,0.016399390763766494,8.83030414823639,0.0229955837193656,3.319273923875559,0.008643942510092602,10.39700251484061,10.0,384.0,0.9841661677925135,147.0,8.0,11.0,16.0,25.0,0.020833333333333332,0.028645833333333332,0.041666666666666664,0.06510416666666667,26.041666666666668,70,83.39
