layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.3.conv.2,conv,10,24,1,False,24.0,0,32.0,32.0,160000,54.90110405737093,10.034919889205492,0.4181216620502288,13.969972872454365,0.5820822030189319,5.0896850815765875,0.21207021173235782,1.8838581964554746,10,24,0.9732029257108596,24,14,18,23,24,0.5833333333333334,0.75,0.9583333333333334,1.0,6666.666666666667,24.0,10000.0,5.222449466568582,3.1449751661847927,0.13104063192436635,5.082871739565033,0.21178632248187637,1.9258271644866178,0.08024279852027574,3.4885837361664853,10.0,24.0,0.9911597933885711,24.0,5.0,8.0,14.0,22.0,0.20833333333333334,0.3333333333333333,0.5833333333333334,0.9166666666666666,416.6666666666667,7,79.7
features.3,block,11,24,1,False,,0,32.0,32.0,160000,31.69549348415469,8.513443438215562,0.3547268099256484,12.375599382634197,0.5156499742764249,4.521326686027402,0.18838861191780842,1.825566869007736,10,24,0.9258469845543521,24,13,17,22,24,0.5416666666666666,0.7083333333333334,0.9166666666666666,1.0,6666.666666666667,24.0,10000.0,2.728563038269701,3.6163584397672333,0.15068160165696806,5.449512318026164,0.22706301325109016,2.1534584565731367,0.08972743569054736,3.2338963046597344,10.0,24.0,0.9908215247531496,24.0,5.0,7.0,13.0,21.0,0.20833333333333334,0.2916666666666667,0.5416666666666666,0.875,416.6666666666667,7,79.7
features.4.conv.0.0,conv,12,144,1,False,24.0,0,32.0,32.0,160000,92.69136896983939,5.711615343724742,0.039663995442532934,8.519149543737699,0.05916076072040069,3.25595608796374,0.02261080616641486,11.168019962808467,10,144,0.7802234927196867,83,8,12,19,24,0.05555555555555555,0.08333333333333333,0.13194444444444445,0.16666666666666666,1111.111111111111,144.0,10000.0,8.61001098195191,2.8628977471912176,0.019881234355494565,4.3491639384944945,0.030202527350656212,1.8266415576312598,0.012685010816883748,9.50406377849967,10.0,144.0,0.8034783958631548,86.0,5.0,6.0,9.0,18.0,0.034722222222222224,0.041666666666666664,0.0625,0.125,69.44444444444444,7,79.7
features.4.conv.1.0,conv,13,144,144,True,144.0,0,16.0,16.0,160000,4.933256783365534,12.215798728997608,0.08483193561803895,26.033569415998542,0.18078867649998986,4.700072231161175,0.03263939049417483,1.8949328673457546,10,144,0.9861964877863642,144,33,55,105,138,0.22916666666666666,0.3819444444444444,0.7291666666666666,0.9583333333333334,1111.111111111111,144.0,10000.0,0.5940913006771723,3.8285111787280632,0.02658688318561155,6.259951978001302,0.04347188873612015,2.2321221786665575,0.015500848462962204,2.6662185999069448,10.0,144.0,0.9917271657712602,144.0,6.0,8.0,23.0,76.0,0.041666666666666664,0.05555555555555555,0.1597222222222222,0.5277777777777778,69.44444444444444,7,79.7
features.4.conv.2,conv,14,32,1,False,32.0,0,16.0,16.0,160000,79.07778265628181,8.125980060205862,0.2539368768814332,13.092159714533475,0.4091299910791711,3.714762004874806,0.11608631265233768,2.1321597187087913,10,32,0.9798357248065425,32,14,19,28,32,0.4375,0.59375,0.875,1.0,5000.0,32.0,10000.0,10.571810418107717,3.911272246777372,0.12222725771179288,5.898335068883918,0.18432297090262242,2.2896138085255155,0.07155043151642236,3.3155054809622784,10.0,32.0,0.9921164523661851,32.0,6.0,8.0,14.0,27.0,0.1875,0.25,0.4375,0.84375,312.5,7,79.7
features.4,block,15,32,1,False,,0,16.0,16.0,160000,23.254071059759276,8.609011609063057,0.2690316127832205,13.423446282727282,0.41948269633522756,4.014803317590744,0.12546260367471074,2.203620178054705,10,32,0.9797759684789679,32,14,19,28,32,0.4375,0.59375,0.875,1.0,5000.0,32.0,10000.0,3.0571748049262553,4.136958281361927,0.1292799462925602,6.168573223238836,0.19276791322621362,2.383297788397851,0.07447805588743284,3.3797137182533716,10.0,32.0,0.9916116936433369,32.0,6.0,8.0,14.0,26.0,0.1875,0.25,0.4375,0.8125,312.5,7,79.7
features.5.conv.0.0,conv,16,192,1,False,32.0,0,16.0,16.0,160000,54.142505821594554,6.352223993705664,0.033084499967217,10.135227606903243,0.05278764378595439,3.294014102472533,0.017156323450377774,10.344430904115365,10,192,0.8030018526866731,112,10,14,24,31,0.052083333333333336,0.07291666666666667,0.125,0.16145833333333334,833.3333333333334,192.0,10000.0,7.350906130468366,3.70450693081924,0.01929430693135021,5.42307761227501,0.02824519589726568,2.2126829251921696,0.011524390235375883,9.480543371803849,10.0,192.0,0.8357675384795464,109.0,5.0,7.0,12.0,23.0,0.026041666666666668,0.036458333333333336,0.0625,0.11979166666666667,52.083333333333336,7,79.7
features.5.conv.1.0,conv,17,192,192,True,192.0,0,16.0,16.0,160000,3.109285082406126,29.83232244634863,0.1553766794080658,59.90331390174982,0.31199642657161364,9.189475459534997,0.047861851351744776,1.6182401595465459,10,192,0.982252733914264,192,72,106,163,188,0.375,0.5520833333333334,0.8489583333333334,0.9791666666666666,833.3333333333334,192.0,10000.0,0.2940725338723145,4.784228731336952,0.02491785797571329,8.121052945916752,0.04229715075998308,2.612629781616345,0.013607446779251797,2.710798692705769,10.0,192.0,0.9731372195033748,192.0,8.0,12.0,36.0,107.0,0.041666666666666664,0.0625,0.1875,0.5572916666666666,52.083333333333336,7,79.7
features.5.conv.2,conv,18,32,1,False,32.0,0,16.0,16.0,160000,86.22549410042708,15.248371217306527,0.476511600540829,20.751745170301895,0.6484920365719342,7.157168802910307,0.22366152509094708,1.7176133155949511,10,32,0.9668022186202068,32,20,25,30,32,0.625,0.78125,0.9375,1.0,5000.0,32.0,10000.0,7.315386539279323,5.055443087869539,0.15798259649592308,7.877671776216212,0.2461772430067566,2.7097353051018076,0.08467922828443149,2.7058863572226826,10.0,32.0,0.9911459404403742,32.0,7.0,11.0,21.0,30.0,0.21875,0.34375,0.65625,0.9375,312.5,7,79.7
features.5,block,19,32,1,False,,0,16.0,16.0,160000,50.50360973465389,11.03497901731365,0.3448430942910516,16.818991711843417,0.5255934909951068,4.931665489729025,0.15411454655403203,1.7483200422916736,10,32,0.9843608117851043,32,18,23,30,32,0.5625,0.71875,0.9375,1.0,5000.0,32.0,10000.0,5.6687581209819635,4.545326220153329,0.14204144437979152,6.8591702009773865,0.21434906878054333,2.5356288527190984,0.07923840164747183,3.064578155020301,10.0,32.0,0.9947197215127179,32.0,6.0,8.0,17.0,29.0,0.1875,0.25,0.53125,0.90625,312.5,7,79.7
features.6.conv.0.0,conv,20,192,1,False,32.0,0,16.0,16.0,160000,102.14624280181002,7.464960479907176,0.03888000249951654,12.453880540583642,0.06486396114887313,3.521235219891109,0.018339766770266195,10.614277211634649,10,192,0.7958460916128327,113,13,19,28,32,0.06770833333333333,0.09895833333333333,0.14583333333333334,0.16666666666666666,833.3333333333334,192.0,10000.0,12.464402001991736,3.5181991848902636,0.018323954087970124,5.559292731282011,0.028954649642093808,2.067000747498826,0.010765628893223052,9.57435522799772,10.0,192.0,0.8279509021631208,112.0,6.0,7.0,14.0,26.0,0.03125,0.036458333333333336,0.07291666666666667,0.13541666666666666,52.083333333333336,7,79.7
features.6.conv.1.0,conv,21,192,192,True,192.0,0,16.0,16.0,160000,2.8970058503681932,25.670364245627,0.13369981377930729,56.17679300543251,0.29258746356996096,7.467894962331769,0.038895286262144634,1.5315248059753335,10,192,0.9829289470631117,192,74,109,165,188,0.3854166666666667,0.5677083333333334,0.859375,0.9791666666666666,833.3333333333334,192.0,10000.0,0.3025372991587402,4.410254602469472,0.0229700760545285,8.078124795686639,0.04207356664420125,2.3722075487822716,0.012355247649907664,2.5655690600659264,10.0,192.0,0.9733506761319135,192.0,8.0,13.0,42.0,118.0,0.041666666666666664,0.06770833333333333,0.21875,0.6145833333333334,52.083333333333336,7,79.7
features.6.conv.2,conv,22,32,1,False,32.0,0,16.0,16.0,160000,75.51037724885916,15.243366037465242,0.4763551886707888,20.789718134336805,0.6496786916980252,7.5225159288710906,0.23507862277722158,1.622900269691824,10,32,0.9688220717659225,32,20,25,30,32,0.625,0.78125,0.9375,1.0,5000.0,32.0,10000.0,6.2237879321877605,5.236309110673766,0.16363465970855517,8.45102879815809,0.2640946499424403,2.7629514498695498,0.08634223280842343,2.570567147437544,10.0,32.0,0.9969469658938936,32.0,8.0,12.0,23.0,31.0,0.25,0.375,0.71875,0.96875,312.5,7,79.7
features.6,block,23,32,1,False,,0,16.0,16.0,160000,84.22613722976278,11.573210416703956,0.36166282552199863,17.400027278031036,0.5437508524384699,5.218216669804568,0.16306927093139276,1.6498499667545614,10,32,0.9793163604731681,32,18,23,30,32,0.5625,0.71875,0.9375,1.0,5000.0,32.0,10000.0,8.445555993867767,5.243274032945267,0.1638523135295396,7.617012259483356,0.23803163310885486,2.8798415489186318,0.08999504840370724,2.8843494339081253,10.0,32.0,0.9919337708212406,32.0,7.0,9.0,18.0,29.0,0.21875,0.28125,0.5625,0.90625,312.5,7,79.7
features.7.conv.0.0,conv,24,192,1,False,32.0,0,16.0,16.0,160000,242.935921555275,6.577699113936998,0.0342588495517552,10.893957390184205,0.0567393614072094,3.2614485742547026,0.01698671132424324,10.541862007365701,10,192,0.799463571572027,112,11,17,27,32,0.057291666666666664,0.08854166666666667,0.140625,0.16666666666666666,833.3333333333334,192.0,10000.0,26.726762501298698,4.147017880519438,0.02159905146103874,6.083480845355491,0.03168479606955985,2.38028634523657,0.012397324714773802,9.4652744679791,10.0,192.0,0.8269926576561677,112.0,6.0,7.0,12.0,25.0,0.03125,0.036458333333333336,0.0625,0.13020833333333334,52.083333333333336,7,79.7
features.7.conv.1.0,conv,25,192,192,True,192.0,0,8.0,8.0,160000,6.57116073891306,16.41624899675376,0.0855012968580925,35.7331818206625,0.1861103219826172,6.008116586332305,0.03129227388714742,1.7214761362404774,10,192,0.9846690635511297,192,48,81,147,185,0.25,0.421875,0.765625,0.9635416666666666,833.3333333333334,192.0,10000.0,0.8486893088180872,6.116423791787742,0.031856373915561155,10.095405188185433,0.05258023535513246,3.288338976174848,0.017126765500910666,2.188950414998902,10.0,192.0,0.9921231184879696,192.0,9.0,14.0,53.0,143.0,0.046875,0.07291666666666667,0.2760416666666667,0.7447916666666666,52.083333333333336,7,79.7
features.7.conv.2,conv,26,64,1,False,64.0,0,8.0,8.0,160000,122.46438150486512,10.684960846821332,0.1669525132315833,19.072608576954277,0.2980095090149106,4.511912867746655,0.07049863855854148,2.0393158319342226,10,64,0.9776880229038274,64,21,32,51,62,0.328125,0.5,0.796875,0.96875,2500.0,64.0,10000.0,16.434726304826896,5.550727541029499,0.08673011782858592,8.649511235259018,0.13514861305092216,2.9861909437423493,0.04665923349597421,2.4538997497694197,10.0,64.0,0.9878289329175926,64.0,8.0,11.0,29.0,55.0,0.125,0.171875,0.453125,0.859375,156.25,7,79.7
features.7,block,27,64,1,False,,0,8.0,8.0,160000,48.85145050542724,11.63247032516196,0.1817573488306556,20.0191482622645,0.31279919159788283,4.885686402559665,0.07633885003999477,2.072780219678744,10,64,0.9775063803089039,64,21,32,51,62,0.328125,0.5,0.796875,0.96875,2500.0,64.0,10000.0,6.59562517497612,5.80513969602624,0.09070530775041,8.905417518198162,0.13914714872184628,3.1570281510248583,0.04932856485976341,2.4926782264520706,10.0,64.0,0.9883428615281419,64.0,8.0,11.0,29.0,55.0,0.125,0.171875,0.453125,0.859375,156.25,7,79.7
features.8.conv.0.0,conv,28,384,1,False,64.0,0,8.0,8.0,160000,132.9293619828629,7.330077879886031,0.019088744478869872,12.895720009471404,0.03358260419133178,3.4135115958286324,0.008889353114137064,8.783485240576091,10,384,0.8332269573712707,217,13,21,42,60,0.033854166666666664,0.0546875,0.109375,0.15625,416.6666666666667,384.0,10000.0,19.754604601573046,4.549806218045097,0.011848453692825773,6.882086933309431,0.017922101388826644,2.570905981113093,0.00669506765914868,8.307718737975913,10.0,384.0,0.8469719150675824,223.0,7.0,8.0,18.0,46.0,0.018229166666666668,0.020833333333333332,0.046875,0.11979166666666667,26.041666666666668,7,79.7
features.8.conv.1.0,conv,29,384,384,True,384.0,0,8.0,8.0,160000,4.903944284523857,38.43823382722847,0.10009956725840748,86.12161121633397,0.22427502920920306,11.349472219599573,0.029555917238540553,1.5285191913187852,10,384,0.986840006559852,384,120,191,316,374,0.3125,0.4973958333333333,0.8229166666666666,0.9739583333333334,416.6666666666667,384.0,10000.0,0.5302410360934611,6.904417470247329,0.017980253828769086,12.767932651189428,0.033249824612472466,3.681817497142007,0.00958806639880731,2.162548646978904,10.0,384.0,0.9772079779413171,384.0,12.0,26.0,104.0,272.0,0.03125,0.06770833333333333,0.2708333333333333,0.7083333333333334,26.041666666666668,7,79.7
features.8.conv.2,conv,30,64,1,False,64.0,0,8.0,8.0,160000,181.54729275177272,24.6578804830664,0.3852793825479125,36.49735297360422,0.570271140212566,10.128524142309152,0.1582581897235805,1.4818041685357122,10,64,0.9731546769801821,64,37,47,60,64,0.578125,0.734375,0.9375,1.0,2500.0,64.0,10000.0,18.12348947748128,6.260846712838373,0.09782572988809958,11.550748469634035,0.1804804448380318,3.2265086470328517,0.05041419760988831,1.8534921931470612,10.0,64.0,0.9935272814518836,64.0,13.0,22.0,47.0,62.0,0.203125,0.34375,0.734375,0.96875,156.25,7,79.7
features.8,block,31,64,1,False,,0,8.0,8.0,160000,110.66229534470006,16.64741686579747,0.2601158885280855,28.007156598550782,0.437611821852356,6.4037037216059955,0.10005787065009368,1.544233197553858,10,64,0.9934042052902657,64,32,43,59,64,0.5,0.671875,0.921875,1.0,2500.0,64.0,10000.0,13.034692952188912,5.984827305152259,0.09351292664300405,9.69641696724889,0.1515065151132639,3.2909615764960733,0.051421274632751146,2.004823376488723,10.0,64.0,0.9914392652018424,64.0,9.0,14.0,39.0,60.0,0.140625,0.21875,0.609375,0.9375,156.25,7,79.7
features.9.conv.0.0,conv,32,384,1,False,64.0,0,8.0,8.0,160000,231.97063053163467,10.612184716200037,0.027635897698437595,19.28469866143737,0.050220569430826485,4.418157914511385,0.011505619569040065,9.20610422356752,10,384,0.8164764814317038,218,22,33,53,63,0.057291666666666664,0.0859375,0.13802083333333334,0.1640625,416.6666666666667,384.0,10000.0,28.445147075681483,5.077309865395971,0.013222161107802008,8.006117008383208,0.020849263042664604,2.8769526940266283,0.007492064307361011,8.699172129947177,10.0,384.0,0.8344913599770916,224.0,7.0,11.0,29.0,56.0,0.018229166666666668,0.028645833333333332,0.07552083333333333,0.14583333333333334,26.041666666666668,7,79.7
features.9.conv.1.0,conv,33,384,384,True,384.0,0,8.0,8.0,160000,3.6751437650644823,38.61791939889111,0.10056749843461227,92.83444795187316,0.2417563748746697,11.004975345097273,0.028658789961190815,1.3774623512211763,10,384,0.9881273586652608,384,143,218,330,377,0.3723958333333333,0.5677083333333334,0.859375,0.9817708333333334,416.6666666666667,384.0,10000.0,0.42852457293059654,6.3023506962236056,0.01641237160474897,12.90471441024112,0.03360602711000291,3.2981553350750246,0.00858894618509121,2.055321960714943,10.0,384.0,0.9602287548686608,384.0,14.0,33.0,132.0,293.0,0.036458333333333336,0.0859375,0.34375,0.7630208333333334,26.041666666666668,7,79.7
features.9.conv.2,conv,34,64,1,False,64.0,0,8.0,8.0,160000,178.54054542885478,23.154202231474358,0.36178440986678684,35.90084662414962,0.5609507285023378,8.658880623207898,0.1352950097376234,1.3901069145583165,10,64,0.970954258713513,64,38,48,60,64,0.59375,0.75,0.9375,1.0,2500.0,64.0,10000.0,19.016881249649206,5.4975517702652175,0.08589924641039402,10.933994807520886,0.17084366886751384,2.7380979459988555,0.04278278040623212,1.8582628043648572,10.0,64.0,0.9937175920021768,64.0,13.0,23.0,47.0,62.0,0.203125,0.359375,0.734375,0.96875,156.25,7,79.7
features.9,block,35,64,1,False,,0,8.0,8.0,160000,178.08462260722973,18.40971063516533,0.28765172867445826,30.283726827466626,0.47318323167916604,6.828919904669258,0.10670187351045715,1.508455770429354,10,64,0.9956864869932804,64,33,45,59,64,0.515625,0.703125,0.921875,1.0,2500.0,64.0,10000.0,18.982019071985917,6.63597598771681,0.10368712480807515,10.750088819642661,0.16797013780691658,3.7251616522315816,0.05820565081611846,1.97112781484276,10.0,64.0,0.9961301241094878,64.0,10.0,17.0,42.0,61.0,0.15625,0.265625,0.65625,0.953125,156.25,7,79.7
features.10.conv.0.0,conv,36,384,1,False,64.0,0,8.0,8.0,160000,343.85846201325853,12.178386218845619,0.031714547444910465,21.998838132332413,0.05728864096961566,4.867618934817138,0.012676090976086296,9.258268036548126,10,384,0.8152685090601911,220,25,36,55,63,0.06510416666666667,0.09375,0.14322916666666666,0.1640625,416.6666666666667,384.0,10000.0,37.87507532184493,5.749836957858316,0.0149735337444227,9.104849712208432,0.023710546125542794,3.236757257340943,0.008429055357658706,8.8914016160088,10.0,384.0,0.8303394250481666,222.0,8.0,12.0,34.0,57.0,0.020833333333333332,0.03125,0.08854166666666667,0.1484375,26.041666666666668,7,79.7
features.10.conv.1.0,conv,37,384,384,True,384.0,0,8.0,8.0,160000,3.0285595666303116,40.73882239980834,0.10609068333283422,98.53978221861588,0.2566140161943122,10.944331218518425,0.028500862548225064,1.3304563850766498,10,384,0.9882302253271871,384,153,228,336,378,0.3984375,0.59375,0.875,0.984375,416.6666666666667,384.0,10000.0,0.28502762504936724,8.220525191329049,0.021407617685752733,16.28806851980648,0.042416845103662705,4.570867921305438,0.011903301878399579,1.9842850527135727,10.0,384.0,0.9701665545020762,384.0,19.0,43.0,154.0,311.0,0.049479166666666664,0.11197916666666667,0.4010416666666667,0.8098958333333334,26.041666666666668,7,79.7
features.10.conv.2,conv,38,64,1,False,64.0,0,8.0,8.0,160000,158.46255099311784,27.636797351387585,0.431824958615431,40.00222722377725,0.6250348003715195,10.456662855117495,0.16338535711121085,1.3274323295993353,10,64,0.9652137920834384,64,40,49,61,64,0.625,0.765625,0.953125,1.0,2500.0,64.0,10000.0,13.335481018939273,9.356099459599736,0.14618905405624588,16.3137282284357,0.2549020035693078,5.024049926844322,0.07850078010694253,1.7533686250190534,10.0,64.0,0.9879741567966648,64.0,19.0,30.0,52.0,63.0,0.296875,0.46875,0.8125,0.984375,156.25,7,79.7
features.10,block,39,64,1,False,,0,8.0,8.0,160000,248.40584793849868,20.640641820771005,0.32251002844954696,32.30143167672456,0.5047098699488213,8.092372775902694,0.1264433246234796,1.4323743685316088,10,64,0.9963957148070983,64,35,46,60,64,0.546875,0.71875,0.9375,1.0,2500.0,64.0,10000.0,24.15268590742698,7.125342279135736,0.11133347311149587,11.864299716324595,0.1853796830675718,3.788290125638776,0.05919203321310588,1.973839624301489,10.0,64.0,0.9972897303936099,64.0,11.0,19.0,44.0,61.0,0.171875,0.296875,0.6875,0.953125,156.25,7,79.7
features.11.conv.0.0,conv,40,384,1,False,64.0,0,8.0,8.0,160000,646.9133890229764,12.288154551754243,0.032000402478526674,20.77122622927318,0.05409173497206557,5.0663497556979165,0.013193619155463325,9.250705285928698,10,384,0.8176974647189248,218,22,33,53,63,0.057291666666666664,0.0859375,0.13802083333333334,0.1640625,416.6666666666667,384.0,10000.0,69.44300233913816,5.815211883863175,0.015143780947560352,9.134108980120834,0.02378674213573134,3.298400029963936,0.008589583411364418,8.79374784040209,10.0,384.0,0.8339196908082007,223.0,8.0,12.0,31.0,57.0,0.020833333333333332,0.03125,0.08072916666666667,0.1484375,26.041666666666668,7,79.7
