layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.6.conv.0.0,conv,20,192,1,False,32.0,0,16.0,16.0,160000,12.828070993417974,6.407682876333629,0.033373348314237654,8.90630086815143,0.0463869836882887,3.4725190560767087,0.018086036750399524,10.798543945309339,10,192,0.9205080518130269,103,8,11,15,19,0.041666666666666664,0.057291666666666664,0.078125,0.09895833333333333,833.3333333333334,192.0,10000.0,1.3222521024094596,4.360276412720038,0.022709772982916866,6.32073072871378,0.03292047254538427,2.4307067579612642,0.012659931031048252,9.836835953023373,10.0,192.0,0.9360874105794829,103.0,6.0,8.0,11.0,16.0,0.03125,0.041666666666666664,0.057291666666666664,0.08333333333333333,52.083333333333336,50,82.4
features.6.conv.1.0,conv,21,192,192,True,192.0,0,16.0,16.0,160000,0.1387311976506596,22.91238440715697,0.11933533545394255,36.01303120171124,0.18756787084224605,9.980180738765705,0.05198010801440472,13.443050829392691,10,192,0.3410249348798883,136,35,49,80,106,0.18229166666666666,0.2552083333333333,0.4166666666666667,0.5520833333333334,833.3333333333334,192.0,10000.0,0.003027606613718819,4.6794280997710835,0.024372021352974393,8.305422362811617,0.04325740813964384,2.5274813432649426,0.01316396532950491,14.870657808110947,10.0,192.0,0.39266154327728175,136.0,9.0,13.0,33.0,71.0,0.046875,0.06770833333333333,0.171875,0.3697916666666667,52.083333333333336,50,82.4
features.6.conv.2,conv,22,32,1,False,32.0,0,16.0,16.0,160000,0.23272795260770085,8.213775903574358,0.2566804969866987,11.802483315830846,0.36882760361971395,3.8638598220643754,0.12074561943951173,4.741684083391803,10,32,0.9836608987709315,32,11,14,19,28,0.34375,0.4375,0.59375,0.875,5000.0,32.0,10000.0,0.007867391414925257,4.764165942254736,0.1488801856954605,7.324791953064114,0.22889974853325357,2.6054767148450177,0.0814211473389068,5.374146477409664,10.0,32.0,0.9856249078601917,32.0,8.0,10.0,15.0,23.0,0.25,0.3125,0.46875,0.71875,312.5,50,82.4
features.6,block,23,32,1,False,,0,16.0,16.0,160000,13.348855629393459,11.615070290467406,0.36297094657710643,15.316105162749048,0.47862828633590776,5.345318515363454,0.16704120360510794,5.072771419020654,10,32,0.9225347088458643,32,14,17,22,28,0.4375,0.53125,0.6875,0.875,5000.0,32.0,10000.0,1.3527378655011153,5.572705636782459,0.17414705114945184,8.232872807816072,0.25727727524425226,2.884707192171972,0.09014709975537412,6.287741420902725,10.0,32.0,0.979975202477092,32.0,8.0,10.0,14.0,22.0,0.25,0.3125,0.4375,0.6875,312.5,50,82.4
features.7.conv.0.0,conv,24,192,1,False,32.0,0,16.0,16.0,160000,39.774373249496385,7.498111789684549,0.03905266557127369,10.778389117366366,0.05613744331961649,3.516620471174769,0.018315731620701922,11.383055069000582,10,192,0.9308407177036124,99,10,13,17,20,0.052083333333333336,0.06770833333333333,0.08854166666666667,0.10416666666666667,833.3333333333334,192.0,10000.0,4.241791400450875,4.631353040972212,0.02412163042173027,7.035903050155672,0.03664532838622746,2.464643307393449,0.012836683892674214,10.608626468305978,10.0,192.0,0.9501064266237019,96.0,7.0,9.0,12.0,17.0,0.036458333333333336,0.046875,0.0625,0.08854166666666667,52.083333333333336,50,82.4
features.7.conv.1.0,conv,25,192,192,True,192.0,0,8.0,8.0,160000,0.8081605394814189,12.0857669375961,0.06294670279997969,23.110577328489857,0.12036759025255134,4.957696337553643,0.025821335091425226,22.28612838597311,10,192,0.24515607261936445,119,26,43,80,107,0.13541666666666666,0.22395833333333334,0.4166666666666667,0.5572916666666666,833.3333333333334,192.0,10000.0,0.13918022852295173,6.517551272946308,0.033945579546595356,10.563044849203747,0.055015858589602847,3.274685090962655,0.017055651515430495,22.558158885608773,10.0,192.0,0.3382677972992405,119.0,9.0,14.0,35.0,76.0,0.046875,0.07291666666666667,0.18229166666666666,0.3958333333333333,52.083333333333336,50,82.4
features.7.conv.2,conv,26,64,1,False,64.0,0,8.0,8.0,160000,6.468047849508956,9.214357693137393,0.14397433895527176,13.581325396938562,0.21220820932716503,4.157425917500574,0.06495977996094647,6.036704031960861,10,64,0.9634817902714656,64,13,17,23,34,0.203125,0.265625,0.359375,0.53125,2500.0,64.0,10000.0,1.3206349106448494,5.232158206747237,0.08175247198042558,8.03338663186092,0.12552166612282686,2.7196211335716094,0.0424940802120564,6.450120997823438,10.0,64.0,0.9840948978466763,64.0,8.0,10.0,15.0,25.0,0.125,0.15625,0.234375,0.390625,156.25,50,82.4
features.7,block,27,64,1,False,,0,8.0,8.0,160000,11.619774707674832,9.988599055976241,0.15607186024962877,14.207095525879923,0.2219858675918738,4.5454472824106,0.07102261378766563,6.104919535998355,10,64,0.9653701705457626,64,13,17,23,34,0.203125,0.265625,0.359375,0.53125,2500.0,64.0,10000.0,2.334234320617924,5.651405796281251,0.08830321556689455,8.462190174830523,0.13222172148172692,2.9012412752426116,0.045331894925665805,6.519480408727347,10.0,64.0,0.9851651127933794,64.0,8.0,10.0,15.0,25.0,0.125,0.15625,0.234375,0.390625,156.25,50,82.4
features.8.conv.0.0,conv,28,384,1,False,64.0,0,8.0,8.0,160000,22.296252377490006,5.724493668207316,0.014907535594289886,8.257365719381509,0.021503556560889345,3.0701269745945927,0.007995122329673419,7.197457318637166,10,384,0.9508182221951157,215,8,10,16,20,0.020833333333333332,0.026041666666666668,0.041666666666666664,0.052083333333333336,416.6666666666667,384.0,10000.0,4.643048915858019,4.692197390422522,0.012219264037558651,6.6237920358356615,0.01724945842665537,2.6175756541760107,0.006816603266083361,6.971566716303447,10.0,384.0,0.9418286918235489,203.0,7.0,8.0,11.0,16.0,0.018229166666666668,0.020833333333333332,0.028645833333333332,0.041666666666666664,26.041666666666668,50,82.4
features.8.conv.1.0,conv,29,384,384,True,384.0,0,8.0,8.0,160000,0.18542792079318066,17.060797908793415,0.044429161220816187,34.605141027181986,0.09011755475828642,6.572579971358404,0.01711609367541251,15.077361476835572,10,384,0.3041189385463515,263,39,62,124,194,0.1015625,0.16145833333333334,0.3229166666666667,0.5052083333333334,416.6666666666667,384.0,10000.0,0.013037528668406082,5.923573709204197,0.015425973201052596,10.538892065522898,0.027445031420632548,3.0151524102001774,0.007851959401562962,16.144115681709987,10.0,384.0,0.2876499255877103,260.0,10.0,18.0,50.0,123.0,0.026041666666666668,0.046875,0.13020833333333334,0.3203125,26.041666666666668,50,82.4
features.8.conv.2,conv,30,64,1,False,64.0,0,8.0,8.0,160000,0.5597955216509379,11.612216168085085,0.18144087762632946,17.152747697601733,0.26801168277502707,5.626128584655733,0.08790825913524583,4.201784699322439,10,64,0.9477443770105978,64,16,22,32,48,0.25,0.34375,0.5,0.75,2500.0,64.0,10000.0,0.03964769461455042,5.60980025900141,0.08765312904689704,9.159543372739092,0.14311786519904832,3.0365617975575736,0.04744627808683709,4.417984589591293,10.0,64.0,0.9614245275901825,64.0,10.0,14.0,25.0,40.0,0.15625,0.21875,0.390625,0.625,156.25,50,82.4
features.8,block,31,64,1,False,,0,8.0,8.0,160000,15.192254352349423,14.402269649550359,0.22503546327422436,20.269466511956598,0.31671041424932184,6.071304741134873,0.09486413658023239,4.527040593975109,10,64,0.9356260778401,64,18,23,33,48,0.28125,0.359375,0.515625,0.75,2500.0,64.0,10000.0,2.2674278434490236,6.104382983335646,0.09538098411461947,9.618518486701122,0.15028935135470503,3.036388401553987,0.04744356877428105,4.976924163480448,10.0,64.0,0.9718420135752198,64.0,9.0,12.0,21.0,36.0,0.140625,0.1875,0.328125,0.5625,156.25,50,82.4
features.9.conv.0.0,conv,32,384,1,False,64.0,0,8.0,8.0,160000,14.088082897988404,7.57503095234026,0.01972664310505276,11.793326231035595,0.03071178705998853,3.4181072291846615,0.008901320909335056,8.734290149340673,10,384,0.9595611079185246,212,11,14,21,28,0.028645833333333332,0.036458333333333336,0.0546875,0.07291666666666667,416.6666666666667,384.0,10000.0,1.8634090944250667,5.4181537197245735,0.014109775311782743,8.083339820137082,0.02105036411494032,2.798505618864711,0.007287775049126852,8.388155696462624,10.0,384.0,0.964455416168143,204.0,8.0,10.0,15.0,23.0,0.020833333333333332,0.026041666666666668,0.0390625,0.059895833333333336,26.041666666666668,50,82.4
features.9.conv.1.0,conv,33,384,384,True,384.0,0,8.0,8.0,160000,0.05311123009191629,25.284102759327563,0.06584401760241552,45.896934946723874,0.11952326809042675,9.616532339653599,0.025043052967847913,18.897300565611054,10,384,0.3558393936939943,222,50,72,123,171,0.13020833333333334,0.1875,0.3203125,0.4453125,416.6666666666667,384.0,10000.0,0.0033497084505949306,6.400192096300324,0.01666716691744876,10.971054783252137,0.028570455164719108,3.337700577008474,0.008691928585959567,20.241407131345518,10.0,384.0,0.3602507942614577,219.0,10.0,18.0,52.0,120.0,0.026041666666666668,0.046875,0.13541666666666666,0.3125,26.041666666666668,50,82.4
features.9.conv.2,conv,34,64,1,False,64.0,0,8.0,8.0,160000,0.19119535892588713,12.808885228230002,0.20013883169109378,18.681622014793767,0.2919003439811526,5.97493554859001,0.09335836794671891,3.8571684535450395,10,64,0.9612387984736673,64,17,22,34,53,0.265625,0.34375,0.53125,0.828125,2500.0,64.0,10000.0,0.010851582972348218,5.576899656877238,0.08713905713870684,9.713375180920872,0.15177148720188863,2.84542841818514,0.04445981903414281,4.091063153390064,10.0,64.0,0.9714857948287153,64.0,11.0,15.0,26.0,44.0,0.171875,0.234375,0.40625,0.6875,156.25,50,82.4
features.9,block,35,64,1,False,,0,8.0,8.0,160000,17.491795301401112,16.613492684435244,0.2595858231943007,22.790608405622557,0.35610325633785245,6.943740803179048,0.10849595004967262,4.1355529873932735,10,64,0.9363677256067825,64,20,25,36,52,0.3125,0.390625,0.5625,0.8125,2500.0,64.0,10000.0,2.3159522421060244,6.1883170877454,0.09669245449602187,10.055105969561517,0.1571110307743987,3.012129471756363,0.047064522996193174,4.589292497729401,10.0,64.0,0.9730381371975944,64.0,10.0,13.0,23.0,39.0,0.15625,0.203125,0.359375,0.609375,156.25,50,82.4
features.10.conv.0.0,conv,36,384,1,False,64.0,0,8.0,8.0,160000,12.887204262434297,10.353109620387617,0.02696122296975942,14.181263485454753,0.03693037366003842,5.14735047214865,0.013404558521220444,9.336685738617206,10,384,0.953261639508099,207,13,16,23,31,0.033854166666666664,0.041666666666666664,0.059895833333333336,0.08072916666666667,416.6666666666667,384.0,10000.0,1.598940392919954,5.17664252594168,0.013480839911306457,7.883118795639716,0.020528955196978428,2.8160915977838847,0.0073335718692288665,8.94091259050387,10.0,384.0,0.9646530876535151,199.0,8.0,10.0,17.0,26.0,0.020833333333333332,0.026041666666666668,0.044270833333333336,0.06770833333333333,26.041666666666668,50,82.4
features.10.conv.1.0,conv,37,384,384,True,384.0,0,8.0,8.0,160000,0.04399554199947189,16.38471667677889,0.042668533012445026,34.22379003691359,0.08912445322112915,5.601724368566524,0.014587823876475323,29.89475613223713,10,384,0.41652488810932686,187,39,59,101,136,0.1015625,0.15364583333333334,0.2630208333333333,0.3541666666666667,416.6666666666667,384.0,10000.0,0.004069192036900703,3.664422945726451,0.0095427680878293,7.1378230443221,0.0185880808445888,2.078729817329041,0.005413358899294378,29.109367738192315,10.0,384.0,0.41887429692575384,180.0,8.0,13.0,40.0,92.0,0.020833333333333332,0.033854166666666664,0.10416666666666667,0.23958333333333334,26.041666666666668,50,82.4
features.10.conv.2,conv,38,64,1,False,64.0,0,8.0,8.0,160000,0.18756928713402268,9.244163791759151,0.14444005924623673,15.23201241431643,0.2380001939736942,4.180249922557564,0.06531640503996193,3.8695761583700636,10,64,0.9512326896876132,64,15,21,34,51,0.234375,0.328125,0.53125,0.796875,2500.0,64.0,10000.0,0.012874268440002327,5.12974822600392,0.08015231603131125,8.729729672165702,0.1364020261275891,2.7164734236503465,0.042444897244536664,4.270332216038254,10.0,64.0,0.9609008863314528,64.0,9.0,14.0,25.0,41.0,0.140625,0.21875,0.390625,0.640625,156.25,50,82.4
features.10,block,39,64,1,False,,0,8.0,8.0,160000,19.78840380011497,17.866868370595764,0.2791698182905588,24.21218443164998,0.37831538174453094,7.508163614592242,0.11731505647800378,3.8869057217659924,10,64,0.9372821716327259,64,21,27,38,54,0.328125,0.421875,0.59375,0.84375,2500.0,64.0,10000.0,2.317284317146387,6.56773459826903,0.10262085309795359,10.667983264337826,0.16668723850527853,3.1709587769471113,0.04954623088979861,4.294353557042726,10.0,64.0,0.9748344246782404,64.0,10.0,14.0,25.0,42.0,0.15625,0.21875,0.390625,0.65625,156.25,50,82.4
features.11.conv.0.0,conv,40,384,1,False,64.0,0,8.0,8.0,160000,64.0389006795789,12.69177847150336,0.03305150643620667,17.16649036225644,0.04470440198504281,5.694573435437797,0.014829618321452596,10.013927232088154,10,384,0.9586601027303565,193,15,19,26,33,0.0390625,0.049479166666666664,0.06770833333333333,0.0859375,416.6666666666667,384.0,10000.0,7.695582530822282,5.882567316340671,0.015319185719637163,9.104085316171615,0.02370855551086358,2.9847185394870848,0.0077727045299142835,9.651620776957905,10.0,384.0,0.9668199310182519,181.0,9.0,12.0,18.0,28.0,0.0234375,0.03125,0.046875,0.07291666666666667,26.041666666666668,50,82.4
