layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.3.conv.2,conv,10,24,1,False,24.0,0,32.0,32.0,160000,0.1693528920927539,7.224503017305487,0.3010209590543953,10.214336780335287,0.4255973658473036,3.521939394610824,0.146747474775451,5.709467694704587,10,24,0.9421270868853602,24,10,12,16,21,0.4166666666666667,0.5,0.6666666666666666,0.875,6666.666666666667,24.0,10000.0,0.01176227855049205,1.8182243879850961,0.075759349499379,2.8515181939692744,0.1188132580820531,1.371037460157589,0.05712656083989954,6.417774914493978,10.0,24.0,0.9724742567977245,24.0,4.0,5.0,8.0,14.0,0.16666666666666666,0.20833333333333334,0.3333333333333333,0.5833333333333334,416.6666666666667,100,93.06
features.3,block,11,24,1,False,,0,32.0,32.0,160000,3.629320477242145,11.052064061885073,0.4605026692452114,13.947908146327254,0.5811628394303022,5.476035018777728,0.22816812578240533,4.494575233153057,10,24,0.928711796424482,24,12,15,19,23,0.5,0.625,0.7916666666666666,0.9583333333333334,6666.666666666667,24.0,10000.0,0.2237383680917639,5.283739568904401,0.2201558153710167,7.508215049583518,0.31284229373264655,2.8370954758412155,0.11821231149338397,6.022154743804237,10.0,24.0,0.9805574677125161,24.0,7.0,9.0,13.0,19.0,0.2916666666666667,0.375,0.5416666666666666,0.7916666666666666,416.6666666666667,100,93.06
features.4.conv.0.0,conv,12,144,1,False,24.0,0,32.0,32.0,160000,4.48013339100349,8.413967073731728,0.05843032690091478,10.749604593828247,0.07465003190158505,4.279053380224447,0.02971564847378088,14.29322582841649,10,144,0.8909806699332632,67,10,11,15,18,0.06944444444444445,0.0763888888888889,0.10416666666666667,0.125,1111.111111111111,144.0,10000.0,0.3202030683056469,4.30941660907844,0.02992650422971139,6.111319952728239,0.042439721893946104,2.4461598874875765,0.01698722144088595,12.742206774476614,10.0,144.0,0.9028357587151035,71.0,6.0,7.0,10.0,15.0,0.041666666666666664,0.04861111111111111,0.06944444444444445,0.10416666666666667,69.44444444444444,100,93.06
features.4.conv.1.0,conv,13,144,144,True,144.0,0,16.0,16.0,160000,0.18238861462133374,10.824965237086971,0.07517336970199286,19.063745461531703,0.13238712126063681,4.809745039354065,0.03340100721773656,16.034733230558217,10,144,0.26933479003560346,105,20,33,65,93,0.1388888888888889,0.22916666666666666,0.4513888888888889,0.6458333333333334,1111.111111111111,144.0,10000.0,0.027310843902693404,5.466618507924875,0.03796262852725608,8.280908442355123,0.057506308627466134,2.972944351957418,0.02064544688859318,13.7673851038244,10.0,144.0,0.3698963901327216,104.0,8.0,10.0,21.0,52.0,0.05555555555555555,0.06944444444444445,0.14583333333333334,0.3611111111111111,69.44444444444444,100,93.06
features.4.conv.2,conv,14,32,1,False,32.0,0,16.0,16.0,160000,1.2525823148684805,7.567817496362878,0.23649429676133993,10.23887369408787,0.31996480294024593,4.011727948814208,0.125366498400444,6.618354403735652,10,32,0.9496542361377243,32,9,12,16,23,0.28125,0.375,0.5,0.71875,5000.0,32.0,10000.0,0.21988726787241122,5.027914349951789,0.15712232343599342,7.137789942700708,0.22305593570939714,2.718953347958481,0.08496729212370253,7.9133050459260685,10.0,32.0,0.9805736323490768,32.0,7.0,9.0,12.0,17.0,0.21875,0.28125,0.375,0.53125,312.5,100,93.06
features.4,block,15,32,1,False,,0,16.0,16.0,160000,4.171345652741344,8.317931501720373,0.25993535942876167,11.004691879676923,0.34389662123990383,4.291778005208896,0.134118062662778,6.814592926153639,10,32,0.9508204189318401,32,10,12,17,23,0.3125,0.375,0.53125,0.71875,5000.0,32.0,10000.0,0.7398340738123369,5.430541125177959,0.16970441016181123,7.519051108901107,0.2349703471531596,2.929206424652397,0.0915377007703874,8.102711521596007,10.0,32.0,0.9809642030202618,32.0,7.0,9.0,12.0,17.0,0.21875,0.28125,0.375,0.53125,312.5,100,93.06
features.5.conv.0.0,conv,16,192,1,False,32.0,0,16.0,16.0,160000,4.380876230463899,5.669330365431945,0.029527762319958045,7.374876769842218,0.03841081650959489,3.2687690127141074,0.017024838607885975,10.925181918558303,10,192,0.9265712569626521,90,7,8,12,15,0.036458333333333336,0.041666666666666664,0.0625,0.078125,833.3333333333334,192.0,10000.0,0.8259228739878401,4.267294684340738,0.02222549314760801,5.795280309396127,0.030183751611438162,2.5398065811930293,0.013228159277047027,10.275753132749568,10.0,192.0,0.9084904784695477,89.0,6.0,7.0,9.0,13.0,0.03125,0.036458333333333336,0.046875,0.06770833333333333,52.083333333333336,100,93.06
features.5.conv.1.0,conv,17,192,192,True,192.0,0,16.0,16.0,160000,0.08175967575434782,24.38465763228882,0.12700342516817095,37.811813344857995,0.19693652783780205,11.221365652744733,0.058444612774712155,14.716635864019734,10,192,0.29221021350489707,137,36,52,89,121,0.1875,0.2708333333333333,0.4635416666666667,0.6302083333333334,833.3333333333334,192.0,10000.0,0.0031366757211873423,3.5312831779012614,0.018392099884902403,6.365661846559752,0.033154488784165374,2.0645184118015596,0.010752700061466456,15.687242020014324,10.0,192.0,0.31378416721963076,136.0,7.0,10.0,29.0,70.0,0.036458333333333336,0.052083333333333336,0.15104166666666666,0.3645833333333333,52.083333333333336,100,93.06
features.5.conv.2,conv,18,32,1,False,32.0,0,16.0,16.0,160000,0.16731209905187097,9.737069898646503,0.3042834343327032,13.614490218275348,0.4254528193211046,5.009661799537152,0.156551931235536,4.4499288663685235,10,32,0.9118592651878524,32,13,16,22,29,0.40625,0.5,0.6875,0.90625,5000.0,32.0,10000.0,0.012928596815330519,2.0217245982510854,0.06317889369534642,3.61380360760029,0.11293136273750906,1.445961873839509,0.04518630855748466,5.0770565001884815,10.0,32.0,0.9164206282432339,32.0,5.0,8.0,15.0,23.0,0.15625,0.25,0.46875,0.71875,312.5,100,93.06
features.5,block,19,32,1,False,,0,16.0,16.0,160000,5.695279461715312,13.304145007475107,0.4157545314835971,17.081863140680404,0.5338082231462626,6.898371931221868,0.21557412285068336,4.657806523839399,10,32,0.8608970223540671,32,15,18,23,29,0.46875,0.5625,0.71875,0.90625,5000.0,32.0,10000.0,0.6688152255370784,7.315039911017377,0.22859499721929302,9.710615009870992,0.3034567190584685,3.8961427807292828,0.12175446189779009,5.9253407658858,10.0,32.0,0.9484648345803439,32.0,9.0,10.0,16.0,24.0,0.28125,0.3125,0.5,0.75,312.5,100,93.06
features.6.conv.0.0,conv,20,192,1,False,32.0,0,16.0,16.0,160000,3.6758313379132974,7.301168753817952,0.038026920592801834,10.332584589734896,0.05381554473820258,4.199220866353829,0.021870942012259528,14.492249032603048,10,192,0.95532584119945,76,10,13,18,22,0.052083333333333336,0.06770833333333333,0.09375,0.11458333333333333,833.3333333333334,192.0,10000.0,0.3745080748355832,5.9016438133431395,0.03073772819449552,7.881852466494926,0.04105131492966107,3.585864568520857,0.01867637796104613,13.434621089724006,10.0,192.0,0.9585514012798453,78.0,7.0,9.0,13.0,19.0,0.036458333333333336,0.046875,0.06770833333333333,0.09895833333333333,52.083333333333336,100,93.06
features.6.conv.1.0,conv,21,192,192,True,192.0,0,16.0,16.0,160000,0.044199858173153576,28.432301188427072,0.14808490202305766,44.572466711792835,0.232148264123921,11.261553958869499,0.05865392686911197,24.47512587767568,10,192,0.4058454524532408,109,45,59,83,98,0.234375,0.3072916666666667,0.4322916666666667,0.5104166666666666,833.3333333333334,192.0,10000.0,0.0010966384873456916,5.292032551920015,0.02756266954125008,9.03484669090062,0.047056493181774066,2.739236069776083,0.014266854530083766,26.209236505598945,10.0,192.0,0.33714713174710853,106.0,9.0,13.0,34.0,70.0,0.046875,0.06770833333333333,0.17708333333333334,0.3645833333333333,52.083333333333336,100,93.06
features.6.conv.2,conv,22,32,1,False,32.0,0,16.0,16.0,160000,0.0770919875198032,11.207756349807648,0.350242385931489,14.730406975846808,0.46032521799521275,5.996108881345905,0.18737840254205954,4.790317967834808,10,32,0.9482707646051911,32,13,16,21,29,0.40625,0.5,0.65625,0.90625,5000.0,32.0,10000.0,0.0028589013122410217,4.281678686420776,0.13380245895064924,6.943875581183699,0.21699611191199059,2.5583296051389937,0.07994780016059355,5.198168185788945,10.0,32.0,0.9548564405405857,32.0,8.0,11.0,17.0,24.0,0.25,0.34375,0.53125,0.75,312.5,100,93.06
features.6,block,23,32,1,False,,0,16.0,16.0,160000,7.605571316153181,14.7979477255337,0.4624358664229281,18.458003868703212,0.5768126208969754,7.243804175264428,0.22636888047701337,4.4676070408959285,10,32,0.8559420920415579,32,16,19,24,30,0.5,0.59375,0.75,0.9375,5000.0,32.0,10000.0,0.7402503717643256,8.186928460168664,0.25584151438027075,10.72394791583394,0.3351233723698106,4.465920001978896,0.1395600000618405,5.604435100579089,10.0,32.0,0.9408346216784627,32.0,9.0,12.0,18.0,25.0,0.28125,0.375,0.5625,0.78125,312.5,100,93.06
features.7.conv.0.0,conv,24,192,1,False,32.0,0,16.0,16.0,160000,10.948769819503152,10.131242404252983,0.05276688752215095,13.293763835314456,0.06923835330892945,5.203851497964054,0.027103393218562782,15.356758280841197,10,192,0.9561735478695135,74,12,15,19,22,0.0625,0.078125,0.09895833333333333,0.11458333333333333,833.3333333333334,192.0,10000.0,1.1572939985928745,7.047706105884528,0.036706802634815246,9.186858463796767,0.04784822116560816,3.7341711357712195,0.019448807998808434,14.576960328141963,10.0,192.0,0.9652510657144128,73.0,8.0,10.0,14.0,19.0,0.041666666666666664,0.052083333333333336,0.07291666666666667,0.09895833333333333,52.083333333333336,100,93.06
features.7.conv.1.0,conv,25,192,192,True,192.0,0,8.0,8.0,160000,0.27057650774891207,12.867063539928878,0.06701595593712957,22.642085686242815,0.117927529615848,5.395969907820047,0.028104009936562743,30.427870116573544,10,192,0.3564973012964697,98,24,37,69,91,0.125,0.19270833333333334,0.359375,0.4739583333333333,833.3333333333334,192.0,10000.0,0.04881367347998199,8.644106627230835,0.04502138868349393,12.792155081480727,0.06662580771604545,4.447467996213436,0.023163895813611644,30.710187032771177,10.0,192.0,0.3337249018281834,97.0,11.0,15.0,37.0,69.0,0.057291666666666664,0.078125,0.19270833333333334,0.359375,52.083333333333336,100,93.06
features.7.conv.2,conv,26,64,1,False,64.0,0,8.0,8.0,160000,1.8861422003159423,11.539792826396274,0.1803092629124418,16.001666584195807,0.2500260403780595,5.472650985984414,0.08551017165600647,6.309146816963207,10,64,0.9404219636155985,64,15,18,26,35,0.234375,0.28125,0.40625,0.546875,2500.0,64.0,10000.0,0.39944953879314266,7.88026823270526,0.12312919113601968,10.747219891000732,0.16792531079688644,4.126695413779695,0.06447961584030773,6.836577850335291,10.0,64.0,0.9663751231830753,64.0,9.0,12.0,18.0,28.0,0.140625,0.1875,0.28125,0.4375,156.25,100,93.06
features.7,block,27,64,1,False,,0,8.0,8.0,160000,6.2684521964220306,13.33114547661524,0.20829914807211314,17.603917178415884,0.2750612059127482,6.380525012323409,0.09969570331755327,6.454061475834395,10,64,0.9403444304438882,64,16,19,26,36,0.25,0.296875,0.40625,0.5625,2500.0,64.0,10000.0,1.3094978907754489,8.639745952521084,0.13499603050814193,11.53567142311588,0.18024486598618564,4.590746632865208,0.07173041613851887,6.980352533590788,10.0,64.0,0.9660611709219766,64.0,10.0,13.0,19.0,28.0,0.15625,0.203125,0.296875,0.4375,156.25,100,93.06
features.8.conv.0.0,conv,28,384,1,False,64.0,0,8.0,8.0,160000,6.158820888295923,7.724659201170709,0.02011630000304872,10.512459960088936,0.027376197812731606,4.337175647853063,0.011294728249617352,10.136216962054931,10,384,0.9606714315295648,154,10,12,18,23,0.026041666666666668,0.03125,0.046875,0.059895833333333336,416.6666666666667,384.0,10000.0,1.3988235331895742,6.795888494003631,0.017697626286467788,8.632817594208817,0.022481295818252128,4.033180000628082,0.010503072918302298,9.902532220421659,10.0,384.0,0.9563228976151545,149.0,8.0,9.0,13.0,19.0,0.020833333333333332,0.0234375,0.033854166666666664,0.049479166666666664,26.041666666666668,100,93.06
features.8.conv.1.0,conv,29,384,384,True,384.0,0,8.0,8.0,160000,0.07267056611843911,23.217880514763046,0.06046323050719543,44.5240258219663,0.11594798391137057,7.608517270076003,0.019813847057489592,26.769251359711227,10,384,0.3483496178146145,203,49,73,129,173,0.12760416666666666,0.19010416666666666,0.3359375,0.4505208333333333,416.6666666666667,384.0,10000.0,0.0053908618395704,8.053864894767406,0.020973606496790118,13.512646798930858,0.03518918437221578,4.48008462503764,0.011666887044368855,28.20242286375391,10.0,384.0,0.3590689600126945,200.0,12.0,22.0,57.0,124.0,0.03125,0.057291666666666664,0.1484375,0.3229166666666667,26.041666666666668,100,93.06
features.8.conv.2,conv,30,64,1,False,64.0,0,8.0,8.0,160000,0.18351615070536045,15.798311269175548,0.24684861358086793,22.07871952475723,0.3449799925743317,7.269908598131064,0.11359232184579787,4.080095482589446,10,64,0.9251076801167719,64,20,25,36,52,0.3125,0.390625,0.5625,0.8125,2500.0,64.0,10000.0,0.01624962490858378,7.5040564924485205,0.11725088269450813,11.855080765140656,0.18523563695532275,4.196335789698225,0.06556774671403477,4.445507953685982,10.0,64.0,0.9456904732202832,64.0,12.0,17.0,28.0,43.0,0.1875,0.265625,0.4375,0.671875,156.25,100,93.06
features.8,block,31,64,1,False,,0,8.0,8.0,160000,8.35665500128809,20.5192676851529,0.3206135575805141,26.711940904054153,0.41737407662584614,9.37848233224197,0.1465387864412808,4.173243381956801,10,64,0.886196556699933,64,23,28,38,52,0.359375,0.4375,0.59375,0.8125,2500.0,64.0,10000.0,1.2260655168644132,9.782798320165771,0.15285622375259017,13.98541814800104,0.21852215856251625,5.084401264188201,0.07944376975294064,4.794047654955283,10.0,64.0,0.9406898456391041,64.0,12.0,16.0,28.0,42.0,0.1875,0.25,0.4375,0.65625,156.25,100,93.06
features.9.conv.0.0,conv,32,384,1,False,64.0,0,8.0,8.0,160000,3.5245693286397133,10.518729504142566,0.027392524750371267,15.440379084058533,0.04020932053140243,4.51801317693671,0.011765659314939348,12.115026863653394,10,384,0.9736688510045779,134,14,18,25,34,0.036458333333333336,0.046875,0.06510416666666667,0.08854166666666667,416.6666666666667,384.0,10000.0,0.48834483814735064,7.418757253831613,0.019319680348519826,10.521238854906779,0.027399059517986404,3.8724317859815565,0.010084457775993637,11.82129644038131,10.0,384.0,0.980091236658167,127.0,10.0,12.0,19.0,28.0,0.026041666666666668,0.03125,0.049479166666666664,0.07291666666666667,26.041666666666668,100,93.06
features.9.conv.1.0,conv,33,384,384,True,384.0,0,8.0,8.0,160000,0.025720783097983306,20.714845228310026,0.05394490944872402,40.61231181757398,0.10576122869159892,6.643997603177316,0.017302077091607592,41.9583653472363,10,384,0.43019935887579497,142,47,65,96,114,0.12239583333333333,0.16927083333333334,0.25,0.296875,416.6666666666667,384.0,10000.0,0.0018235726411931948,6.729546888988469,0.017524861690074136,12.607028746011553,0.032830804026071754,3.068414462123414,0.007990662661779724,41.8913637659948,10.0,384.0,0.4506642936895263,139.0,13.0,19.0,49.0,92.0,0.033854166666666664,0.049479166666666664,0.12760416666666666,0.23958333333333334,26.041666666666668,100,93.06
features.9.conv.2,conv,34,64,1,False,64.0,0,8.0,8.0,160000,0.06407173877657071,14.60042915166669,0.22813170549479203,21.10544552811287,0.3297725863767636,6.709380667174798,0.10483407292460623,3.840776914714272,10,64,0.9276332332629076,64,20,25,36,53,0.3125,0.390625,0.5625,0.828125,2500.0,64.0,10000.0,0.004092259696810458,6.539392305508212,0.10217800477356581,12.069437133245668,0.18858495520696356,3.007786369157544,0.046996662018086624,4.287257816041492,10.0,64.0,0.9404440576039164,64.0,14.0,19.0,30.0,46.0,0.21875,0.296875,0.46875,0.71875,156.25,100,93.06
features.9,block,35,64,1,False,,0,8.0,8.0,160000,9.677941479514942,23.724435575867776,0.370694305872934,29.788863682069756,0.46545099503233994,11.762055129159974,0.1837821113931246,3.728279640182241,10,64,0.8882207789506876,64,25,31,41,56,0.390625,0.484375,0.640625,0.875,2500.0,64.0,10000.0,1.2205529443925354,10.38810203523508,0.16231409430054813,15.134325807370928,0.23647384074017075,5.253566122427131,0.08208697066292392,4.331872312537303,10.0,64.0,0.9482569567404746,64.0,13.0,18.0,31.0,46.0,0.203125,0.28125,0.484375,0.71875,156.25,100,93.06
features.10.conv.0.0,conv,36,384,1,False,64.0,0,8.0,8.0,160000,2.686051188731471,12.454019734959902,0.03243234305979141,16.53985922682247,0.043072550069850175,6.602654375598993,0.01719441243645571,12.580235623058469,10,384,0.9606290808115283,117,15,18,27,35,0.0390625,0.046875,0.0703125,0.09114583333333333,416.6666666666667,384.0,10000.0,0.3167339884611993,6.441482342083163,0.016774693599174904,10.0105722097487,0.02606919846288724,3.248477113842739,0.0084595758172988,12.257769036071615,10.0,384.0,0.9679633729932782,109.0,10.0,13.0,20.0,30.0,0.026041666666666668,0.033854166666666664,0.052083333333333336,0.078125,26.041666666666668,100,93.06
features.10.conv.1.0,conv,37,384,384,True,384.0,0,8.0,8.0,160000,0.012657693372880603,21.51125152039507,0.056018884167695494,34.42168953317166,0.08963981649263453,7.632162548035032,0.019875423302174563,86.10006963487524,10,384,0.4748616944816434,92,35,46,63,74,0.09114583333333333,0.11979166666666667,0.1640625,0.19270833333333334,416.6666666666667,384.0,10000.0,0.0008933471135600515,5.0501110262673565,0.013151330797571241,9.768053683120032,0.025437639799791748,2.5974903851850053,0.006764297878085951,81.87216921613556,10.0,384.0,0.4754737200438347,88.0,11.0,18.0,39.0,63.0,0.028645833333333332,0.046875,0.1015625,0.1640625,26.041666666666668,100,93.06
features.10.conv.2,conv,38,64,1,False,64.0,0,8.0,8.0,160000,0.05645869374002836,11.056382999659437,0.1727559843696787,16.629872729716496,0.25984176140182025,5.261961760045043,0.0822181525007038,4.613836929504882,10,64,0.8980573045619326,64,16,21,32,47,0.25,0.328125,0.5,0.734375,2500.0,64.0,10000.0,0.004886278273789126,4.979395580312886,0.07780305594238884,8.547038306526652,0.13354747353947893,2.673220761060121,0.04176907439156439,5.062774033091981,10.0,64.0,0.9271737239752137,64.0,9.0,13.0,24.0,38.0,0.140625,0.203125,0.375,0.59375,156.25,100,93.06
features.10,block,39,64,1,False,,0,8.0,8.0,160000,10.584015467650726,24.782299927725035,0.38722343637070367,31.1368510897095,0.4865132982767109,12.137934483240908,0.1896552263006392,3.4575516060322466,10,64,0.887365244746668,64,27,32,43,58,0.421875,0.5,0.671875,0.90625,2500.0,64.0,10000.0,1.2040544719955715,11.065903670564522,0.17290474485257065,16.270307847395333,0.2542235601155521,5.247817382607819,0.08199714660324717,4.067903369529441,10.0,64.0,0.948174160834955,64.0,14.0,19.0,33.0,49.0,0.21875,0.296875,0.515625,0.765625,156.25,100,93.06
features.11.conv.0.0,conv,40,384,1,False,64.0,0,8.0,8.0,160000,14.955496441406723,15.619045905908573,0.040674598713303575,20.80878090461112,0.05418953360575812,7.42223362763216,0.019328733405292082,13.502690366916953,10,384,0.9583010299753331,119,19,23,31,38,0.049479166666666664,0.059895833333333336,0.08072916666666667,0.09895833333333333,416.6666666666667,384.0,10000.0,1.7885532771976143,8.84335039555962,0.023029558321769842,12.80421758837145,0.033344316636383986,4.221513260480861,0.010993524115835575,13.263567559762738,10.0,384.0,0.966991674432613,113.0,12.0,15.0,24.0,34.0,0.03125,0.0390625,0.0625,0.08854166666666667,26.041666666666668,100,93.06
