layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.3.conv.2,conv,10,24,1,False,24.0,0,32.0,32.0,160000,2.5022438902158448e-05,3.680323867458985,0.15334682781079104,5.978971948871581,0.24912383120298254,2.445391919649494,0.10189132998539559,2.9366597063684545,10,24,0.9663234575188381,24,7,11,18,23,0.2916666666666667,0.4583333333333333,0.75,0.9583333333333334,6666.666666666667,24.0,10000.0,5.53009132801375e-06,2.3549887837473755,0.09812453265614064,2.8041606580275396,0.11684002741781414,2.021578065281453,0.08423241938672721,4.180551666514899,10.0,24.0,0.9847073985211299,24.0,2.0,3.0,6.0,14.0,0.08333333333333333,0.125,0.25,0.5833333333333334,416.6666666666667,0,9.19
features.3,block,11,24,1,False,,0,32.0,32.0,160000,0.0019443266877805212,2.987905723763181,0.12449607182346588,5.096640325009969,0.21236001354208203,1.8719831973784211,0.07799929989076755,2.9372509522772146,10,24,0.9450552947046994,24,6,10,17,23,0.25,0.4166666666666667,0.7083333333333334,0.9583333333333334,6666.666666666667,24.0,10000.0,0.0004408311839435978,2.047886035331578,0.08532858480548243,2.6082665148133493,0.10867777145055622,1.5613328080470743,0.0650555336686281,4.775630349972698,10.0,24.0,0.9695880507556454,24.0,2.0,3.0,6.0,14.0,0.08333333333333333,0.125,0.25,0.5833333333333334,416.6666666666667,0,9.19
features.4.conv.0.0,conv,12,144,1,False,24.0,0,32.0,32.0,160000,0.004065299065286581,2.9278997526117005,0.02033263717091459,4.921423516491373,0.03417655219785676,1.8570096589879497,0.01289590040963854,11.081859177906676,10,144,0.807470491084888,83,6,9,16,23,0.041666666666666664,0.0625,0.1111111111111111,0.1597222222222222,1111.111111111111,144.0,10000.0,0.0009302131484463647,2.0095577676125367,0.01395526227508706,2.5460992383732406,0.017681244710925283,1.5428111457985532,0.01071396629026773,9.141054768349054,10.0,144.0,0.8498143685502526,83.0,2.0,3.0,5.0,13.0,0.013888888888888888,0.020833333333333332,0.034722222222222224,0.09027777777777778,69.44444444444444,0,9.19
features.4.conv.1.0,conv,13,144,144,True,144.0,0,16.0,16.0,160000,1.9852296236232297e-05,5.166120380939411,0.03587583597874591,10.821975545307437,0.07515260795352387,2.9511428251046534,0.02049404739656009,2.636790829703621,10,144,0.6636469412854858,144,16,32,78,117,0.1111111111111111,0.2222222222222222,0.5416666666666666,0.8125,1111.111111111111,144.0,10000.0,4.075255577624775e-06,2.365612522029593,0.01642786473631662,2.924409768453431,0.020308401169815492,1.990799632749209,0.013824997449647285,3.435003555986388,10.0,144.0,0.8082941587170742,144.0,2.0,3.0,9.0,35.0,0.013888888888888888,0.020833333333333332,0.0625,0.24305555555555555,69.44444444444444,0,9.19
features.4.conv.2,conv,14,32,1,False,32.0,0,16.0,16.0,160000,1.8753041970335493e-05,3.2004344380199914,0.10001357618812473,5.967899318927642,0.1864968537164888,1.9112605665794393,0.05972689270560748,2.80802630500568,10,32,0.9602795186291855,32,7,12,22,30,0.21875,0.375,0.6875,0.9375,5000.0,32.0,10000.0,4.1423357470730705e-06,1.9132812715134908,0.05979003973479659,2.480863836268669,0.0775269948833959,1.4784238603248296,0.046200745635150926,3.4132820884969233,10.0,32.0,0.972106796634159,32.0,2.0,3.0,6.0,17.0,0.0625,0.09375,0.1875,0.53125,312.5,0,9.19
features.4,block,15,32,1,False,,0,16.0,16.0,160000,1.8723701745721696e-05,3.208677653891357,0.1002711766841049,5.984820960850666,0.1870256550265833,1.914062766839677,0.05981446146373991,2.808147071330592,10,32,0.9596715921806763,32,7,12,22,30,0.21875,0.375,0.6875,0.9375,5000.0,32.0,10000.0,4.14229378275966e-06,1.9132812710655902,0.059790039720799694,2.480863824723419,0.07752699452260685,1.4784238603085453,0.04620074563464204,3.4132872928553004,10.0,32.0,0.972106247106215,32.0,2.0,3.0,6.0,17.0,0.0625,0.09375,0.1875,0.53125,312.5,0,9.19
features.5.conv.0.0,conv,16,192,1,False,32.0,0,16.0,16.0,160000,3.767459918449775e-05,3.100836004277053,0.01615018752227632,5.765303397388129,0.030027621861396504,1.8782359052670474,0.009782478673265873,10.452191891880075,10,192,0.8344134194312229,109,7,12,21,30,0.036458333333333336,0.0625,0.109375,0.15625,833.3333333333334,192.0,10000.0,8.343466735291588e-06,1.9417518831519172,0.010113291058082901,2.488961902414202,0.012963343241740635,1.5020327678411232,0.00782308733250585,8.68298136027794,10.0,192.0,0.8650372358402114,112.0,2.0,3.0,6.0,16.0,0.010416666666666666,0.015625,0.03125,0.08333333333333333,52.083333333333336,0,9.19
features.5.conv.1.0,conv,17,192,192,True,192.0,0,16.0,16.0,160000,1.672921131113604e-07,4.861014088951327,0.025317781713288162,12.785616557180195,0.06659175290198018,2.3923657902099453,0.012460238490676798,2.895966688852302,10,192,0.7027207946536904,192,21,40,95,147,0.109375,0.20833333333333334,0.4947916666666667,0.765625,833.3333333333334,192.0,10000.0,3.2807160258402775e-08,1.8077284083019052,0.009415252126572423,2.429300307247245,0.012652605766912734,1.4128990399050103,0.007358849166171928,3.6731572605626504,10.0,192.0,0.8498504590057182,192.0,2.0,3.0,8.0,32.0,0.010416666666666666,0.015625,0.041666666666666664,0.16666666666666666,52.083333333333336,0,9.19
features.5.conv.2,conv,18,32,1,False,32.0,0,16.0,16.0,160000,1.6206070414046784e-07,4.502486940173842,0.14070271688043257,8.597652943251664,0.2686766544766145,2.443096027334277,0.07634675085419616,2.307229694930939,10,32,0.9598169027152579,32,12,17,26,32,0.375,0.53125,0.8125,1.0,5000.0,32.0,10000.0,3.232474720964724e-08,2.199678139833923,0.0687399418698101,2.71437368160705,0.08482417755022031,1.7760130961948437,0.055500409256088866,2.9718846482306986,10.0,32.0,0.989658744858062,32.0,2.0,3.0,8.0,21.0,0.0625,0.09375,0.25,0.65625,312.5,0,9.19
features.5,block,19,32,1,False,,0,16.0,16.0,160000,1.8729829801216933e-05,3.3119707231942406,0.10349908509982002,6.1626961712085935,0.19258425535026855,1.956303182851763,0.06113447446411759,2.714455074168535,10,32,0.9648368323236911,32,8,12,22,30,0.25,0.375,0.6875,0.9375,5000.0,32.0,10000.0,4.0910944713379836e-06,1.9572040126483485,0.06116262539526089,2.5257379704483083,0.07892931157650963,1.5074322079485296,0.04710725649839155,3.3740630565443377,10.0,32.0,0.9695693120411919,32.0,2.0,3.0,6.0,17.0,0.0625,0.09375,0.1875,0.53125,312.5,0,9.19
features.6.conv.0.0,conv,20,192,1,False,32.0,0,16.0,16.0,160000,3.9678338559073024e-05,3.1184297085618375,0.01624182139875957,5.751755814097901,0.029957061531759904,1.8769999702215545,0.009776041511570596,10.289136885204524,10,192,0.8273938393551034,110,7,11,21,30,0.036458333333333336,0.057291666666666664,0.109375,0.15625,833.3333333333334,192.0,10000.0,8.614547169339591e-06,1.891619277041497,0.00985218373459113,2.4707548449502554,0.012868514817449246,1.459398237638984,0.007601032487703042,8.629865960480435,10.0,192.0,0.8620273645529339,110.0,2.0,3.0,6.0,16.0,0.010416666666666666,0.015625,0.03125,0.08333333333333333,52.083333333333336,0,9.19
features.6.conv.1.0,conv,21,192,192,True,192.0,0,16.0,16.0,160000,2.39906549264793e-07,3.735387976217268,0.019455145709464938,9.748993353846359,0.05077600705128312,2.0352247677809334,0.010600128998859029,2.8028368055709163,10,192,0.7492924627253197,192,17,34,89,142,0.08854166666666667,0.17708333333333334,0.4635416666666667,0.7395833333333334,833.3333333333334,192.0,10000.0,5.1700815615761836e-08,1.703629674370577,0.008873071220680089,2.277867339948531,0.011863892395565267,1.3542362900688296,0.007053314010775154,3.7560776326655225,10.0,192.0,0.8955232265728319,192.0,2.0,3.0,7.0,27.0,0.010416666666666666,0.015625,0.036458333333333336,0.140625,52.083333333333336,0,9.19
features.6.conv.2,conv,22,32,1,False,32.0,0,16.0,16.0,160000,1.380624330895039e-07,3.527223508984593,0.11022573465576853,7.188242580483356,0.22463258064010488,1.9889812550674832,0.06215566422085885,2.3013828960581724,10,32,0.9518213910290931,32,10,16,25,31,0.3125,0.5,0.78125,0.96875,5000.0,32.0,10000.0,2.837287416670593e-08,1.6216229243885223,0.05067571638714132,2.1584747045921633,0.0674523345185051,1.3116287697317395,0.04098839905411686,3.1203322095650603,10.0,32.0,0.9866160939839017,32.0,2.0,3.0,7.0,19.0,0.0625,0.09375,0.21875,0.59375,312.5,0,9.19
features.6,block,23,32,1,False,,0,16.0,16.0,160000,1.9272619998205602e-05,3.2298031045450935,0.10093134701703417,6.049150685720326,0.18903595892876018,1.9225269548227135,0.0600789673382098,2.593107035375997,10,32,0.9730508349777496,32,8,12,23,30,0.25,0.375,0.71875,0.9375,5000.0,32.0,10000.0,4.224967743260692e-06,1.9284845424298962,0.060265141950934256,2.4893559454369862,0.07779237329490582,1.4899750714359983,0.046561720982374946,3.333456948091687,10.0,32.0,0.97223247506251,32.0,2.0,3.0,6.0,17.0,0.0625,0.09375,0.1875,0.53125,312.5,0,9.19
features.7.conv.0.0,conv,24,192,1,False,32.0,0,16.0,16.0,160000,3.696104225173464e-05,3.626484395889963,0.01888793956192689,6.53012071235608,0.034011045376854586,2.0830854749981262,0.01084940351561524,10.298523892400128,10,192,0.8205352917184909,110,8,12,22,30,0.041666666666666664,0.0625,0.11458333333333333,0.15625,833.3333333333334,192.0,10000.0,7.957062111373211e-06,2.015275523815575,0.010496226686539453,2.5877743645084945,0.013477991481815076,1.544434367617089,0.008043928998005672,8.517200885356651,10.0,192.0,0.855210893938424,113.0,2.0,3.0,6.0,17.0,0.010416666666666666,0.015625,0.03125,0.08854166666666667,52.083333333333336,0,9.19
features.7.conv.1.0,conv,25,192,192,True,192.0,0,8.0,8.0,160000,1.9601211181760236e-07,4.58958057355949,0.023904065487289013,11.544355902318996,0.060126853657911435,2.330019071401527,0.012135515996882952,2.6735674987750975,10,192,0.6301141089627585,192,18,38,97,153,0.09375,0.19791666666666666,0.5052083333333334,0.796875,833.3333333333334,192.0,10000.0,4.1216946516175115e-08,1.916087490396293,0.009979622345814025,2.698600419615352,0.014055210518829958,1.4669485192426093,0.007640356871055257,2.981175048238423,10.0,192.0,0.6807403842960604,192.0,2.0,3.0,15.0,74.0,0.010416666666666666,0.015625,0.078125,0.3854166666666667,52.083333333333336,0,9.19
features.7.conv.2,conv,26,64,1,False,64.0,0,8.0,8.0,160000,1.734392160098972e-07,4.477464053831202,0.06996037584111253,8.625473017086538,0.13477301589197715,2.5352025404827323,0.03961253969504269,2.5309096401133218,10,64,0.9556715510865484,64,11,19,38,57,0.171875,0.296875,0.59375,0.890625,2500.0,64.0,10000.0,4.097963085992188e-08,2.3454962099739123,0.03664837828084238,2.9499434056653104,0.046092865713520476,1.9066306857402913,0.02979110446469205,2.7863576772683527,10.0,64.0,0.9734310887650497,64.0,2.0,3.0,11.0,35.0,0.03125,0.046875,0.171875,0.546875,156.25,0,9.19
features.7,block,27,64,1,False,,0,8.0,8.0,160000,1.7302593889433192e-07,4.492362319309771,0.07019316123921517,8.649383214533259,0.13514661272708217,2.543546422102457,0.03974291284535089,2.5329351175648678,10,64,0.9558820639138212,64,11,19,38,57,0.171875,0.296875,0.59375,0.890625,2500.0,64.0,10000.0,4.097921561589728e-08,2.3454962087195823,0.036648378261243474,2.949943401787488,0.0460928656529295,1.9066306860396292,0.029791104469369206,2.786357108705204,10.0,64.0,0.9734311985645749,64.0,2.0,3.0,11.0,35.0,0.03125,0.046875,0.171875,0.546875,156.25,0,9.19
features.8.conv.0.0,conv,28,384,1,False,64.0,0,8.0,8.0,160000,3.435591426778876e-07,4.684038999034021,0.012198018226651097,8.76761530090151,0.022832331512764346,2.688392568078345,0.007001022312704024,8.694151642046002,10,384,0.8502401564033981,218,11,18,37,56,0.028645833333333332,0.046875,0.09635416666666667,0.14583333333333334,416.6666666666667,384.0,10000.0,7.957467890683865e-08,2.3654941556614704,0.006160141030368413,2.9765069873799317,0.0077513202796352385,1.9432645219659088,0.0050605846926195545,7.906660892625747,10.0,384.0,0.8731246616715955,222.0,2.0,3.0,11.0,34.0,0.005208333333333333,0.0078125,0.028645833333333332,0.08854166666666667,26.041666666666668,0,9.19
features.8.conv.1.0,conv,29,384,384,True,384.0,0,8.0,8.0,160000,9.149139653485515e-10,8.06010992000009,0.020989869583333567,20.516227255416975,0.05342767514431504,3.6381746008759275,0.009474413023114395,2.270674471026965,10,384,0.7062098996420221,384,36,75,197,311,0.09375,0.1953125,0.5130208333333334,0.8098958333333334,416.6666666666667,384.0,10000.0,1.587093308043773e-10,2.3109661889484205,0.006018141117053178,3.211653245488704,0.0083636803267935,1.7504087333038145,0.004558356076312017,2.8583058035643334,10.0,384.0,0.819499245796955,384.0,3.0,4.0,19.0,101.0,0.0078125,0.010416666666666666,0.049479166666666664,0.2630208333333333,26.041666666666668,0,9.19
features.8.conv.2,conv,30,64,1,False,64.0,0,8.0,8.0,160000,6.336990412378332e-10,7.683778220286068,0.12005903469196981,15.396474331916373,0.24056991143619333,3.516303690402167,0.05494224516253386,1.7810983722982836,10,64,0.967386507345462,64,21,32,52,63,0.328125,0.5,0.8125,0.984375,2500.0,64.0,10000.0,1.1269953362748451e-10,2.349481747469483,0.036710652304210674,3.3181005654295843,0.051845321334837255,1.780549601368544,0.0278210875213835,2.184980255506915,10.0,64.0,0.9860018748753087,64.0,3.0,4.0,20.0,50.0,0.046875,0.0625,0.3125,0.78125,156.25,0,9.19
features.8,block,31,64,1,False,,0,8.0,8.0,160000,1.7299024277847979e-07,4.499815581048957,0.07030961845388996,8.720510712710539,0.13625797988610217,2.5381276554875356,0.039658244616992744,2.469388441688849,10,64,0.9622619479659554,64,11,19,39,58,0.171875,0.296875,0.609375,0.90625,2500.0,64.0,10000.0,4.050800125289526e-08,2.350086421226736,0.03672010033166775,2.9611851032649787,0.04626851723851529,1.9110934312464456,0.029860834863225712,2.7509704705867026,10.0,64.0,0.9757408801484941,64.0,2.0,3.0,11.0,35.0,0.03125,0.046875,0.171875,0.546875,156.25,0,9.19
features.9.conv.0.0,conv,32,384,1,False,64.0,0,8.0,8.0,160000,3.411287595818249e-07,4.328703847767826,0.011272666270228713,8.412831995025588,0.02190841665371247,2.4275672273132676,0.006321789654461635,8.645052401649266,10,384,0.8478285273706959,218,11,18,37,57,0.028645833333333332,0.046875,0.09635416666666667,0.1484375,416.6666666666667,384.0,10000.0,7.962975611492664e-08,2.2948093037877735,0.00597606589528066,2.9154936397396964,0.007592431353488793,1.8197912679660877,0.004739039760328354,7.836279500743319,10.0,384.0,0.8709516583146475,222.0,2.0,3.0,11.0,34.0,0.005208333333333333,0.0078125,0.028645833333333332,0.08854166666666667,26.041666666666668,0,9.19
features.9.conv.1.0,conv,33,384,384,True,384.0,0,8.0,8.0,160000,7.928625153348817e-10,9.047386041728275,0.02356090115033405,23.105497518176204,0.06017056645358387,3.9308165194245004,0.01023650135266797,2.616433199411853,10,384,0.48098819188399833,383,39,78,195,299,0.1015625,0.203125,0.5078125,0.7786458333333334,416.6666666666667,384.0,10000.0,1.259566637611359e-10,2.3094040449039808,0.006014073033604117,3.2441091922308285,0.008448201021434449,1.7489099300398647,0.004554452942812147,3.0225181695207217,10.0,384.0,0.583370411514015,383.0,3.0,4.0,19.0,105.0,0.0078125,0.010416666666666666,0.049479166666666664,0.2734375,26.041666666666668,0,9.19
features.9.conv.2,conv,34,64,1,False,64.0,0,8.0,8.0,160000,6.279368915562063e-10,7.782120978605256,0.12159564029070713,15.525707737467085,0.2425891833979232,3.954472943280478,0.06178863973875747,1.776742777724991,10,64,0.9708403528680715,64,21,32,53,63,0.328125,0.5,0.828125,0.984375,2500.0,64.0,10000.0,1.329012339646748e-10,2.5195840334077872,0.039368500521996676,3.3459655306544316,0.052280711416475494,2.01293462636574,0.03145210353696469,2.1122383081701694,10.0,64.0,0.9866516138858161,64.0,3.0,4.0,16.0,48.0,0.046875,0.0625,0.25,0.75,156.25,0,9.19
features.9,block,35,64,1,False,,0,8.0,8.0,160000,1.7386141647749412e-07,4.514710906554765,0.0705423579149182,8.75568757686083,0.13680761838845046,2.5415294605146643,0.03971139782054163,2.4233055617731,10,64,0.9642551822745724,64,11,19,39,58,0.171875,0.296875,0.609375,0.90625,2500.0,64.0,10000.0,4.0561968662671355e-08,2.343075058984581,0.03661054779663408,2.960850366403191,0.04626328697504986,1.8919226347113645,0.02956129116736507,2.7364530151673,10.0,64.0,0.9763193535302559,64.0,2.0,3.0,11.0,35.0,0.03125,0.046875,0.171875,0.546875,156.25,0,9.19
features.10.conv.0.0,conv,36,384,1,False,64.0,0,8.0,8.0,160000,3.3869188213313205e-07,4.799973610830704,0.012499931278204958,8.997563584229505,0.023431155167264336,2.7455855801769355,0.007149962448377436,8.701315284820284,10,384,0.8472723430218836,218,11,19,38,57,0.028645833333333332,0.049479166666666664,0.09895833333333333,0.1484375,416.6666666666667,384.0,10000.0,7.878700829620584e-08,2.417097307403231,0.0062945242380292475,3.042169242188996,0.007922315734867177,1.9940588148361895,0.0051928614969692435,7.824356769389486,10.0,384.0,0.8667718817524679,221.0,3.0,3.0,11.0,34.0,0.0078125,0.0078125,0.028645833333333332,0.08854166666666667,26.041666666666668,0,9.19
features.10.conv.1.0,conv,37,384,384,True,384.0,0,8.0,8.0,160000,7.098856121971036e-10,10.173849724380709,0.026494400323908096,26.43630722958328,0.0688445500770398,4.403991992805451,0.01146872914793086,2.3610148116290177,10,384,0.7209393672220941,384,48,91,205,305,0.125,0.23697916666666666,0.5338541666666666,0.7942708333333334,416.6666666666667,384.0,10000.0,1.0971553881952919e-10,2.503124328160441,0.006518552937917816,3.6212342014233707,0.009430297399540028,1.892170608999053,0.004927527627601701,2.832424620117166,10.0,384.0,0.8292675618736705,384.0,3.0,5.0,25.0,123.0,0.0078125,0.013020833333333334,0.06510416666666667,0.3203125,26.041666666666668,0,9.19
features.10.conv.2,conv,38,64,1,False,64.0,0,8.0,8.0,160000,6.102692876209605e-10,8.287940498359394,0.12949907028686553,16.506174335379256,0.2579089739903009,3.804635543683239,0.05944743037005061,1.7643179989029907,10,64,0.9763381718629316,64,22,34,53,63,0.34375,0.53125,0.828125,0.984375,2500.0,64.0,10000.0,1.1085610483788205e-10,2.522189847624603,0.03940921636913442,3.5263539385642164,0.05509928029006588,1.9999133867439378,0.03124864666787403,2.133458669474366,10.0,64.0,0.9886983912146593,64.0,3.0,5.0,20.0,51.0,0.046875,0.078125,0.3125,0.796875,156.25,0,9.19
features.10,block,39,64,1,False,,0,8.0,8.0,160000,1.7468953734719497e-07,4.501489395125621,0.07033577179883783,8.759132671167142,0.1368614479869866,2.5316877527235015,0.03955762113630471,2.3702393549534952,10,64,0.9684282698100186,64,11,19,40,59,0.171875,0.296875,0.625,0.921875,2500.0,64.0,10000.0,4.085587652901076e-08,2.3335029241627905,0.0364609831900436,2.946434043172738,0.04603803192457403,1.8851855773424373,0.029456024645975583,2.705836816418971,10.0,64.0,0.9785627022524979,64.0,2.0,3.0,11.0,36.0,0.03125,0.046875,0.171875,0.5625,156.25,0,9.19
