layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.4.conv1,conv,13,64,1,False,64.0,0,32.0,32.0,160000,216.24213909773795,13.434407925054192,0.20991262382897174,22.397930038603995,0.3499676568531874,6.053292854223459,0.09458270084724155,1.878671995212257,10,64,0.9959919831401941,64,24,35,55,63,0.375,0.546875,0.859375,0.984375,2500.0,64.0,10000.0,6.529138305699363,3.332247100361651,0.0520663609431508,5.710345079825094,0.0892241418722671,1.978369337359179,0.030912020896237173,3.522910980355175,10.0,64.0,0.9788176975503484,64.0,6.0,8.0,18.0,40.0,0.09375,0.125,0.28125,0.625,156.25,10,79.34
layer1.4.conv2,conv,14,64,1,False,64.0,0,32.0,32.0,160000,18.142652928329923,15.229913756316584,0.23796740244244663,27.064375508186146,0.4228808673154085,5.7254768027098715,0.08946057504234174,1.5583360894344829,10,64,0.9952136712774899,64,31,43,59,64,0.484375,0.671875,0.921875,1.0,2500.0,64.0,10000.0,0.8662455376873344,2.726021887071442,0.04259409198549128,4.765310458504992,0.0744579759141405,1.7485139038393387,0.027320529747489667,3.6123316637382508,10.0,64.0,0.9782754179940788,64.0,6.0,8.0,16.0,38.0,0.09375,0.125,0.25,0.59375,156.25,10,79.34
layer1.4,block,15,64,1,False,,0,32.0,32.0,160000,120.00580975656523,16.609319354117865,0.25952061490809164,27.783406669451267,0.43411572921017605,6.595149421531805,0.10304920971143446,1.5046831032955938,10,64,0.9951944560691814,64,31,43,59,64,0.484375,0.671875,0.921875,1.0,2500.0,64.0,10000.0,5.632799097122647,4.010410442562218,0.06266266316503466,6.993795388002549,0.10927805293753982,2.2535661668660483,0.035211971357282004,2.6012808068348976,10.0,64.0,0.9984044583253219,64.0,7.0,10.0,26.0,53.0,0.109375,0.15625,0.40625,0.828125,156.25,10,79.34
layer1.5.conv1,conv,16,64,1,False,64.0,0,32.0,32.0,160000,260.45394453349826,15.390539909319758,0.2404771860831212,25.12530424358495,0.39258287880601483,6.529498621465228,0.10202341596039419,1.9205366870517413,10,64,0.9939291425683356,64,26,37,56,63,0.40625,0.578125,0.875,0.984375,2500.0,64.0,10000.0,12.143928410197937,3.2123240907340094,0.050192563917718896,5.369528304986307,0.08389887976541105,1.9326530521838594,0.030197703940372803,3.6184478068112034,10.0,64.0,0.9762406308394205,64.0,6.0,8.0,16.0,36.0,0.09375,0.125,0.25,0.5625,156.25,10,79.34
layer1.5.conv2,conv,17,64,1,False,64.0,0,32.0,32.0,160000,17.79887636298278,15.147538844368508,0.23668029444325794,26.856630940790264,0.4196348584498479,5.767694327653329,0.09012022386958327,1.5255606113490108,10,64,0.9980544533231487,64,31,43,59,64,0.484375,0.671875,0.921875,1.0,2500.0,64.0,10000.0,1.198297415861311,3.1493665333874197,0.04920885208417843,5.312887205404861,0.08301386258445095,1.9039234509011274,0.029748803920330115,3.6576401190375805,10.0,64.0,0.9765028877942759,64.0,6.0,8.0,15.0,36.0,0.09375,0.125,0.234375,0.5625,156.25,10,79.34
layer1.5,block,18,64,1,False,,0,32.0,32.0,160000,142.60817799411842,18.238524706082817,0.284976948532544,29.57679036002986,0.4621373493754666,7.379984674546915,0.11531226053979554,1.5036781438270912,10,64,0.9961541540748013,64,33,44,59,64,0.515625,0.6875,0.921875,1.0,2500.0,64.0,10000.0,7.328574189141699,4.289207472071665,0.06701886675111976,7.368024683308999,0.11512538567670311,2.349588075804678,0.03671231368444809,2.557951370819931,10.0,64.0,0.9963209983023577,64.0,8.0,10.0,25.0,54.0,0.125,0.15625,0.390625,0.84375,156.25,10,79.34
layer2.0.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,597.6348343828006,14.415351176303687,0.11261993106487256,25.455122690863565,0.1988681460223716,5.801867697754614,0.04532709138870792,2.0786179372935494,10,128,0.9979543454249981,128,25,40,90,123,0.1953125,0.3125,0.703125,0.9609375,1250.0,128.0,10000.0,44.62772594958688,3.611719860956687,0.02821656141372412,5.873652264147252,0.04588790831365041,2.1010898915877396,0.016414764778029216,2.8348517503262713,10.0,128.0,0.9931728542039858,128.0,6.0,8.0,16.0,55.0,0.046875,0.0625,0.125,0.4296875,78.125,10,79.34
layer2.0.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,55.544027883978444,25.781532869037076,0.20141822553935215,43.83131885611718,0.34243217856341546,9.548652416286169,0.0745988470022357,1.7759875027615502,10,128,0.9938746159504946,128,46,68,109,126,0.359375,0.53125,0.8515625,0.984375,1250.0,128.0,10000.0,4.623871363054613,4.590993926449019,0.03586714005038296,7.2241803311248844,0.05643890883691316,2.5287868739335586,0.019756147452605927,2.8179112505731045,10.0,128.0,0.9804979348473098,128.0,7.0,9.0,21.0,68.0,0.0546875,0.0703125,0.1640625,0.53125,78.125,10,79.34
layer2.0.downsample.0,conv,21,128,1,False,64.0,0,16.0,16.0,160000,143.9755774164361,14.007029215180225,0.10942991574359551,23.695883496092712,0.1851240898132243,5.956952136860949,0.04653868856922616,11.219445410207705,10,128,0.6040117401115374,95,26,37,56,64,0.203125,0.2890625,0.4375,0.5,1250.0,128.0,10000.0,9.690154430612198,3.9415967357403865,0.03079372449797177,6.733271965122871,0.05260368722752243,2.2290644389667595,0.01741456592942781,10.207084356211247,10.0,128.0,0.6595151163938096,96.0,7.0,10.0,25.0,54.0,0.0546875,0.078125,0.1953125,0.421875,78.125,10,79.34
layer2.0,block,22,128,1,False,,0,16.0,16.0,160000,65.09545033958148,24.902112107287397,0.1945477508381828,48.442199585734706,0.3784546842635524,8.571233280146732,0.06696276000114634,1.2739561770602137,10,128,0.9980085916328558,128,63,89,118,127,0.4921875,0.6953125,0.921875,0.9921875,1250.0,128.0,10000.0,4.983147440439332,4.972635186076004,0.03884871239121878,9.125872181475762,0.07129587641777939,2.606119002665083,0.02036030470832096,1.9969598263051649,10.0,128.0,0.9952033785311784,128.0,9.0,14.0,51.0,111.0,0.0703125,0.109375,0.3984375,0.8671875,78.125,10,79.34
layer2.1.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,153.8172659435195,24.25084851840626,0.18945975405004892,42.75933982242853,0.3340573423627229,8.752672772576316,0.06838025603575247,1.6556702997303303,10,128,0.9983095729389199,128,47,72,112,127,0.3671875,0.5625,0.875,0.9921875,1250.0,128.0,10000.0,12.88594527091643,4.7554687178751065,0.03715209935839927,7.702939115846278,0.06017921184254905,2.6138232684843428,0.020420494285033928,2.7812364161915744,10.0,128.0,0.9830990943996014,128.0,7.0,10.0,26.0,75.0,0.0546875,0.078125,0.203125,0.5859375,78.125,10,79.34
layer2.1.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,49.1991129501985,23.75751624598019,0.18560559567172025,43.14232238609613,0.33704939364137604,8.477299134155484,0.06622889948558972,1.5735774952017583,10,128,0.998169358703481,128,49,75,114,127,0.3828125,0.5859375,0.890625,0.9921875,1250.0,128.0,10000.0,4.361931538926267,4.6031417177572145,0.03596204466997824,7.705862044272407,0.06020204722087818,2.518637523238109,0.019676855650297725,2.826034030426897,10.0,128.0,0.9734541416294101,128.0,7.0,11.0,30.0,79.0,0.0546875,0.0859375,0.234375,0.6171875,78.125,10,79.34
layer2.1,block,25,128,1,False,,0,16.0,16.0,160000,112.36062710117898,26.513888630978407,0.2071397549295188,50.64974072203555,0.39570109939090276,8.789224245475577,0.06866581441777794,1.2718128880920427,10,128,0.9989005796024013,128,65,90,119,127,0.5078125,0.703125,0.9296875,0.9921875,1250.0,128.0,10000.0,8.453106183102845,5.546581657062136,0.04333266919579794,10.105957914507114,0.07895279620708683,2.8258830824384784,0.022077211581550613,1.9890779332931612,10.0,128.0,0.9976835244600328,128.0,9.0,16.0,56.0,113.0,0.0703125,0.125,0.4375,0.8828125,78.125,10,79.34
layer2.2.conv1,conv,26,128,1,False,128.0,0,16.0,16.0,160000,253.73053665191838,24.453720377195566,0.19104469044684036,41.917226744449245,0.3274783339410097,10.227720853371288,0.07990406916696319,1.6580676259186868,10,128,0.9989248206131318,128,46,71,112,127,0.359375,0.5546875,0.875,0.9921875,1250.0,128.0,10000.0,18.82946953189889,5.049909807223225,0.03945242036893144,8.251330165682726,0.0644635169193963,2.7299021144984272,0.021327360269518963,2.774420567015549,10.0,128.0,0.9806012168011067,128.0,8.0,11.0,31.0,81.0,0.0625,0.0859375,0.2421875,0.6328125,78.125,10,79.34
layer2.2.conv2,conv,27,128,1,False,128.0,0,16.0,16.0,160000,45.06646005174021,22.27549017873057,0.1740272670213326,41.55040925750412,0.32461257232425095,8.022186659587183,0.06267333327802486,1.5194048074593656,10,128,0.9989493216040336,128,50,76,114,127,0.390625,0.59375,0.890625,0.9921875,1250.0,128.0,10000.0,3.6228839836151234,4.254947658520784,0.033241778582193626,7.6753059835863,0.05996332799676797,2.3416981319050265,0.01829451665550802,2.8072243787478546,10.0,128.0,0.9730982647202373,128.0,8.0,13.0,35.0,84.0,0.0625,0.1015625,0.2734375,0.65625,78.125,10,79.34
layer2.2,block,28,128,1,False,,0,16.0,16.0,160000,169.67093219185176,27.15071304630566,0.21211494567426298,50.76116534533363,0.396571604260419,9.408605611820823,0.07350473134235018,1.2943639777258524,10,128,0.9990807951636883,128,64,89,119,127,0.5,0.6953125,0.9296875,0.9921875,1250.0,128.0,10000.0,12.521047049452473,5.798372621100981,0.045299786102351414,10.602274259982778,0.08283026765611545,2.934067983911533,0.02292240612430885,2.0159791112702274,10.0,128.0,0.9985497553821299,128.0,10.0,18.0,59.0,114.0,0.078125,0.140625,0.4609375,0.890625,78.125,10,79.34
layer2.3.conv1,conv,29,128,1,False,128.0,0,16.0,16.0,160000,350.7549961049771,23.705538978085478,0.1851995232662928,41.468493889392455,0.32397260851087856,9.434696899489216,0.0737085695272595,1.6229653740167047,10,128,0.9990994982182473,128,46,72,112,127,0.359375,0.5625,0.875,0.9921875,1250.0,128.0,10000.0,26.56080979684087,4.794911420391279,0.03746024547180687,8.28464771316448,0.0647238102590975,2.57391924221443,0.020108744079800234,2.8514810457734514,10.0,128.0,0.98016506598079,128.0,8.0,13.0,33.0,82.0,0.0625,0.1015625,0.2578125,0.640625,78.125,10,79.34
layer2.3.conv2,conv,30,128,1,False,128.0,0,16.0,16.0,160000,42.671041963630785,21.093249206939266,0.16479100942921301,41.08259442452263,0.32095776894158307,7.579217004287998,0.059212632845999986,1.4618853063687411,10,128,0.9991576197536376,128,52,78,115,127,0.40625,0.609375,0.8984375,0.9921875,1250.0,128.0,10000.0,3.902159631458674,3.7536625845456886,0.029325488941763192,6.957850022051733,0.05435820329727917,2.1486521780958334,0.0167863451413737,2.816787249592885,10.0,128.0,0.9731452605821038,128.0,8.0,12.0,35.0,83.0,0.0625,0.09375,0.2734375,0.6484375,78.125,10,79.34
layer2.3,block,31,128,1,False,,0,16.0,16.0,160000,237.05796488307527,26.90676475037801,0.2102090996123282,50.2720122586599,0.39275009577078046,9.042776769703183,0.07064669351330612,1.3200927031964063,10,128,0.9987951579480968,128,63,88,118,127,0.4921875,0.6875,0.921875,0.9921875,1250.0,128.0,10000.0,17.55381702321155,6.04156371007777,0.04719971648498258,10.991168809779516,0.08586850632640247,3.0746117295252415,0.02402040413691595,2.0383663430198027,10.0,128.0,0.999070373255157,128.0,11.0,19.0,60.0,114.0,0.0859375,0.1484375,0.46875,0.890625,78.125,10,79.34
layer2.4.conv1,conv,32,128,1,False,128.0,0,16.0,16.0,160000,470.6197851666273,22.880470044170842,0.1787536722200847,40.25329847333109,0.31447889432289916,9.69308990177787,0.07572726485763961,1.6297171027709398,10,128,0.9985979754920008,128,45,71,112,127,0.3515625,0.5546875,0.875,0.9921875,1250.0,128.0,10000.0,37.129099973489765,4.703911055676913,0.03674930512247588,8.275651383218944,0.064653526431398,2.4989204148244473,0.019522815740815994,2.8730307268003195,10.0,128.0,0.9805646560859029,128.0,8.0,13.0,33.0,82.0,0.0625,0.1015625,0.2578125,0.640625,78.125,10,79.34
layer2.4.conv2,conv,33,128,1,False,128.0,0,16.0,16.0,160000,43.499224766354054,22.069670564869966,0.1724193012880466,40.81467978913698,0.31886468585263267,9.556730167837182,0.07466195443622799,1.4974334126149484,10,128,0.9983480615507977,128,50,76,114,127,0.390625,0.59375,0.890625,0.9921875,1250.0,128.0,10000.0,3.7641539275618614,4.489777905590139,0.03507638988742296,8.346514905074123,0.06520714769589159,2.370263402008734,0.018517682828193233,2.9042459350091425,10.0,128.0,0.9689050217119258,128.0,9.0,13.0,36.0,84.0,0.0703125,0.1015625,0.28125,0.65625,78.125,10,79.34
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,302.00330932491613,27.388235710089223,0.21397059148507205,50.59646011200474,0.39528484462503705,9.296537518384113,0.07262919936237588,1.3329720585703726,10,128,0.9989311025510076,128,63,88,118,127,0.4921875,0.6875,0.921875,0.9921875,1250.0,128.0,10000.0,21.58752760682693,6.747142077094649,0.052712047477301946,12.092119704508406,0.09446968519147192,3.383297111982326,0.02643200868736192,2.0572495629492424,10.0,128.0,0.999127886161984,128.0,12.0,21.0,63.0,116.0,0.09375,0.1640625,0.4921875,0.90625,78.125,10,79.34
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,597.2457773795372,21.748016184053732,0.16990637643791978,39.56874096570481,0.30913078879456884,7.935221444225733,0.06199391753301354,1.6312369683005759,10,128,0.9987196072378017,128,45,70,112,127,0.3515625,0.546875,0.875,0.9921875,1250.0,128.0,10000.0,47.25511726578779,5.045847936256752,0.03942068700200588,8.771317945696243,0.0685259214507519,2.643514980523846,0.020652460785342545,2.901356077254999,10.0,128.0,0.9798325709601695,128.0,8.0,13.0,34.0,83.0,0.0625,0.1015625,0.265625,0.6484375,78.125,10,79.34
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,40.39705816245873,20.057218806568606,0.15669702192631724,40.33793110505794,0.31514008675826516,6.8097228221458606,0.053200959548014536,1.4754752478329192,10,128,0.9989464232883116,128,51,78,115,127,0.3984375,0.609375,0.8984375,0.9921875,1250.0,128.0,10000.0,3.802772083486644,4.007384164145583,0.03130768878238737,7.701177983230255,0.06016545299398637,2.187955322228389,0.01709340095490929,2.844079914820357,10.0,128.0,0.9731939784875323,128.0,8.0,13.0,37.0,85.0,0.0625,0.1015625,0.2890625,0.6640625,78.125,10,79.34
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,363.82506945120593,28.197267609916015,0.22029115320246886,51.52536879183294,0.40254194368619484,9.378243773562058,0.07326752948095358,1.340265456483688,10,128,0.9990883896377585,128,63,88,119,127,0.4921875,0.6875,0.9296875,0.9921875,1250.0,128.0,10000.0,25.146831330538472,7.591061831032059,0.05930517055493796,13.257079463844342,0.10357093331128392,3.884075556328687,0.030344340283817866,2.0509072039478617,10.0,128.0,0.9989478274557246,128.0,13.0,23.0,66.0,117.0,0.1015625,0.1796875,0.515625,0.9140625,78.125,10,79.34
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,1491.3440432350367,20.425426911967932,0.07978682387487473,36.714213939522644,0.14341489820126033,8.339019537483628,0.03257429506829542,1.8933744532683312,10,256,0.9972896321551078,256,36,65,171,244,0.140625,0.25390625,0.66796875,0.953125,625.0,256.0,10000.0,131.14890587198025,6.739950837926154,0.026327932960649038,10.7102938351862,0.04183708529369609,3.6545696713067164,0.014275662778541861,2.402574961990265,10.0,256.0,0.9943284931265445,256.0,9.0,14.0,43.0,153.0,0.03515625,0.0546875,0.16796875,0.59765625,39.0625,10,79.34
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,114.16247386947062,35.9997563832594,0.14062404837210704,65.6254819029351,0.25634953868334026,12.568895303570027,0.04909724727957042,1.6962051813658254,10,256,0.9964228256550766,256,71,118,211,251,0.27734375,0.4609375,0.82421875,0.98046875,625.0,256.0,10000.0,10.335640192855369,7.216262803674477,0.028188526576853425,12.24172725857434,0.047819247103806015,3.839098892872939,0.014996480050284918,2.352213844149698,10.0,256.0,0.9861394953759681,256.0,11.0,19.0,66.0,177.0,0.04296875,0.07421875,0.2578125,0.69140625,39.0625,10,79.34
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,383.81194214573173,20.943615427583698,0.08181099776399882,37.85505587954842,0.14787131202948603,8.165426679981902,0.031896197968679305,8.79093616334038,10,256,0.564297281209594,189,43,66,106,126,0.16796875,0.2578125,0.4140625,0.4921875,625.0,256.0,10000.0,32.48982302765657,7.145228442800025,0.027911048604687596,12.216237430588295,0.04771967746323553,3.740980838575535,0.014613206400685684,8.197894885244214,10.0,256.0,0.6057356836467384,192.0,11.0,20.0,63.0,114.0,0.04296875,0.078125,0.24609375,0.4453125,39.0625,10,79.34
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,125.7926761773261,36.56053626864206,0.14281459479938305,80.84548598973956,0.31580267964742015,10.786405528876788,0.04213439659717495,1.2016763520967908,10,256,0.998592846427647,256,121,174,236,254,0.47265625,0.6796875,0.921875,0.9921875,625.0,256.0,10000.0,10.370131153836807,8.777784828555468,0.0342882219865448,17.80426221229215,0.06954789926676622,4.414114305500342,0.01724263400586071,1.5761915849634796,10.0,256.0,0.9965251173513798,256.0,20.0,47.0,160.0,242.0,0.078125,0.18359375,0.625,0.9453125,39.0625,10,79.34
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,281.19478251192686,38.47865567938319,0.15030724874759058,70.68977655547107,0.27613193966980887,14.255310794249205,0.055684807790035956,1.5883968568508313,10,256,0.9971532102659206,256,81,132,219,252,0.31640625,0.515625,0.85546875,0.984375,625.0,256.0,10000.0,23.942140435241463,8.092617957225103,0.03161178889541056,14.077488152937395,0.0549901880974117,4.256449339953931,0.016626755234195042,2.266168954231621,10.0,256.0,0.9853589338148703,256.0,13.0,24.0,82.0,192.0,0.05078125,0.09375,0.3203125,0.75,39.0625,10,79.34
