layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.3.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,9.422094507635013,15.509816438696463,0.24234088185463223,24.696811370158702,0.3858876776587297,6.977501407980008,0.10902345949968763,2.004144956073434,10,64,0.9764989491619883,64,26,35,54,63,0.40625,0.546875,0.84375,0.984375,2500.0,64.0,10000.0,0.3092617832370721,3.4318857176029898,0.053623214337546715,5.879875635303338,0.09187305680161466,2.0382895061263846,0.03184827353322476,3.668518676605252,10.0,64.0,0.9702896385816508,64.0,6.0,9.0,20.0,40.0,0.09375,0.140625,0.3125,0.625,156.25,80,90.83
layer1.3.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,0.3765879582640552,18.81342359199578,0.29395974362493404,31.328418808219965,0.48950654387843695,7.798016454480558,0.12184400710125871,1.327103444344091,10,64,0.9801119596800494,64,36,47,60,64,0.5625,0.734375,0.9375,1.0,2500.0,64.0,10000.0,0.012259764842196279,3.7209367148872063,0.0581396361701126,6.442858669606827,0.10066966671260667,2.194591909940397,0.034290498592818706,3.5135603279438308,10.0,64.0,0.9531733892612563,64.0,7.0,11.0,24.0,44.0,0.109375,0.171875,0.375,0.6875,156.25,80,90.83
layer1.3,block,12,64,1,False,,0,32.0,32.0,160000,6.345119130312799,15.654428467110256,0.24460044479859774,28.648074221148377,0.4476261597054434,5.732665044365963,0.08957289131821818,1.4943203443634572,10,64,0.8888447639042708,64,34,45,58,63,0.53125,0.703125,0.90625,0.984375,2500.0,64.0,10000.0,0.19081639585521867,6.857614508882919,0.1071502267012956,11.140212837136371,0.1740658255802558,3.4903293336039978,0.054536395837562465,2.5348536910567403,10.0,64.0,0.9905558472162492,64.0,11.0,17.0,37.0,58.0,0.171875,0.265625,0.578125,0.90625,156.25,80,90.83
layer1.4.conv1,conv,13,64,1,False,64.0,0,32.0,32.0,160000,16.0654767781214,13.449778960233871,0.21015279625365424,22.188909696808548,0.34670171401263356,6.4415757241016465,0.10064962068908823,1.881310855962871,10,64,0.9803783895602516,64,24,35,54,63,0.375,0.546875,0.84375,0.984375,2500.0,64.0,10000.0,0.2617072853685706,3.5600352819529446,0.05562555128051476,6.256414141208261,0.09775647095637907,2.0736645068049433,0.03240100791882724,3.545106601784902,10.0,64.0,0.9663694702383241,64.0,7.0,10.0,23.0,43.0,0.109375,0.15625,0.359375,0.671875,156.25,80,90.83
layer1.4.conv2,conv,14,64,1,False,64.0,0,32.0,32.0,160000,0.47508844343224454,21.19450280394627,0.3311641063116605,34.06643645355494,0.532288069586796,7.557912939830663,0.11809238968485411,1.4121348589155003,10,64,0.9843315676484574,64,37,47,60,64,0.578125,0.734375,0.9375,1.0,2500.0,64.0,10000.0,0.018130589066267508,2.8677820492475763,0.04480909451949338,5.096824851019794,0.07963788829718428,1.795456914813281,0.028054014293957517,3.5140542662748095,10.0,64.0,0.9726030415047795,64.0,5.0,9.0,20.0,41.0,0.078125,0.140625,0.3125,0.640625,156.25,80,90.83
layer1.4,block,15,64,1,False,,0,32.0,32.0,160000,6.888768488954016,22.68580821592583,0.3544657533738411,36.10009524479729,0.5640639881999576,7.982130737765279,0.12472079277758248,1.3129170469430553,10,64,0.9625081597057699,64,39,49,60,64,0.609375,0.765625,0.9375,1.0,2500.0,64.0,10000.0,0.24573538986943544,6.376087419290063,0.09962636592640724,11.089499767083694,0.17327343386068272,3.080036669923875,0.048125572967560544,2.519216723174961,10.0,64.0,0.9951112664085409,64.0,11.0,17.0,37.0,58.0,0.171875,0.265625,0.578125,0.90625,156.25,80,90.83
layer1.5.conv1,conv,16,64,1,False,64.0,0,32.0,32.0,160000,16.60645600862088,14.852022416753838,0.23206285026177872,26.078091868615854,0.4074701854471227,6.100523793499941,0.09532068427343658,1.6988950812627197,10,64,0.981677389956084,64,30,41,57,64,0.46875,0.640625,0.890625,1.0,2500.0,64.0,10000.0,0.2949423933640921,4.0495877379595155,0.06327480840561743,7.268408066423766,0.11356887603787134,2.2374596538540343,0.034960307091469287,3.4986495216324576,10.0,64.0,0.9642739969172719,64.0,8.0,12.0,25.0,46.0,0.125,0.1875,0.390625,0.71875,156.25,80,90.83
layer1.5.conv2,conv,17,64,1,False,64.0,0,32.0,32.0,160000,0.45986650321639383,20.45016728500799,0.31953386382824983,32.96887348537079,0.5151386482089186,8.097432221516216,0.12652237846119088,1.3780371432693501,10,64,0.988991246845299,64,36,47,60,64,0.5625,0.734375,0.9375,1.0,2500.0,64.0,10000.0,0.012164058302238434,4.285882048150764,0.06696690700235569,7.239750125815043,0.11312109571586004,2.483769529051103,0.038808898891423485,3.484607011388754,10.0,64.0,0.9611357664019884,64.0,8.0,12.0,25.0,46.0,0.125,0.1875,0.390625,0.71875,156.25,80,90.83
layer1.5,block,18,64,1,False,,0,32.0,32.0,160000,6.55902767417412,29.772972730956567,0.46520269892119637,42.10189861149152,0.657842165804555,11.51072985792248,0.17985515403003874,1.2165050548324265,10,64,0.9702138357016123,64,42,51,61,64,0.65625,0.796875,0.953125,1.0,2500.0,64.0,10000.0,0.30485590970358023,6.283414014711575,0.09817834397986835,11.07140058225687,0.1729906340977636,3.042383386657822,0.047537240416528466,2.5116991803157034,10.0,64.0,0.9945734207121326,64.0,11.0,17.0,37.0,59.0,0.171875,0.265625,0.578125,0.921875,156.25,80,90.83
layer2.0.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,23.76909198254512,17.08083217844103,0.13344400139407056,26.544668247324356,0.20738022068222153,7.706486013420566,0.06020692197984817,2.5888731169670542,10,128,0.9957979030756569,128,23,35,73,116,0.1796875,0.2734375,0.5703125,0.90625,1250.0,128.0,10000.0,1.9293144238724074,4.510437870030784,0.0352377958596155,7.435180500451664,0.058087347659778625,2.437796825994768,0.019045287703084127,3.754924618670347,10.0,128.0,0.9951330133504076,128.0,8.0,10.0,19.0,44.0,0.0625,0.078125,0.1484375,0.34375,78.125,80,90.83
layer2.0.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,3.709315397132418,27.344597671724404,0.2136296693103469,43.69089647122435,0.3413351286814402,11.8265891417045,0.09239522766956641,1.9470870138175445,10,128,0.9885227275802105,128,44,63,104,125,0.34375,0.4921875,0.8125,0.9765625,1250.0,128.0,10000.0,0.3293200635292033,5.990116461779422,0.046797784857651736,9.772090066975716,0.07634445364824778,3.0414668324906264,0.02376145962883302,3.346692258816253,10.0,128.0,0.9913858355619264,128.0,9.0,13.0,27.0,67.0,0.0703125,0.1015625,0.2109375,0.5234375,78.125,80,90.83
layer2.0.downsample.0,conv,21,128,1,False,64.0,0,16.0,16.0,160000,3.5505023985276147,12.30688288110639,0.09614752250864367,22.92873806340122,0.17913076612032203,5.562660109947048,0.04345828210896131,11.236381145918926,10,128,0.5991715720530684,96,29,41,57,64,0.2265625,0.3203125,0.4453125,0.5,1250.0,128.0,10000.0,0.27560511317952274,4.2062453695886255,0.03286129194991114,7.168191107036689,0.05600149302372413,2.3387277458840248,0.018271310514718943,10.462052852942737,10.0,128.0,0.654363814426661,95.0,7.0,10.0,26.0,55.0,0.0546875,0.078125,0.203125,0.4296875,78.125,80,90.83
layer2.0,block,22,128,1,False,,0,16.0,16.0,160000,8.532244273397817,30.043537228408567,0.23471513459694193,54.89321097473071,0.42885321074008365,10.920240891410119,0.08531438196414155,1.3566240035916377,10,128,0.9842622955041856,128,66,88,117,127,0.515625,0.6875,0.9140625,0.9921875,1250.0,128.0,10000.0,0.6398662921074931,7.329338542777537,0.057260457365449505,13.51792420049684,0.10560878281638156,3.468994884006161,0.027101522531298133,2.1901749596773006,10.0,128.0,0.9966959258306212,128.0,13.0,24.0,64.0,114.0,0.1015625,0.1875,0.5,0.890625,78.125,80,90.83
layer2.1.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,10.263823141782089,23.352725315925465,0.1824431665306677,38.67898345902673,0.30217955827364634,9.599168374544682,0.07499350292613033,2.1053468932302994,10,128,0.9833567788783654,128,39,56,97,124,0.3046875,0.4375,0.7578125,0.96875,1250.0,128.0,10000.0,0.6246812203073735,7.6461653491764565,0.05973566679044107,11.439005363219799,0.08936722940015468,4.573968749190256,0.03573413085304888,3.2797932147308333,10.0,128.0,0.9832205645692543,128.0,10.0,15.0,33.0,76.0,0.078125,0.1171875,0.2578125,0.59375,78.125,80,90.83
layer2.1.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,0.2547082002617729,14.562151347204399,0.11376680740003436,37.58679763939085,0.29364685655774103,4.480465749873399,0.03500363867088593,1.5745647017251954,10,128,0.9868445666874474,128,51,74,112,126,0.3984375,0.578125,0.875,0.984375,1250.0,128.0,10000.0,0.015307196956024808,3.715156288871104,0.0290246585068055,8.453846159463506,0.06604567312080864,2.0267062326342313,0.015833642442454932,2.8624385054383508,10.0,128.0,0.9590313053093629,128.0,11.0,20.0,47.0,92.0,0.0859375,0.15625,0.3671875,0.71875,78.125,80,90.83
layer2.1,block,25,128,1,False,,0,16.0,16.0,160000,8.957918327986977,35.16360672456477,0.2747156775356623,61.6967213701685,0.4820056357044414,12.263139165397734,0.0958057747296698,1.2703118384124157,10,128,0.9819003895140967,128,72,93,119,127,0.5625,0.7265625,0.9296875,0.9921875,1250.0,128.0,10000.0,0.5841503429153466,7.974087613029558,0.06229755947679342,15.178782634685328,0.11858423933347913,3.683883589642351,0.02878034054408087,2.070413234447138,10.0,128.0,0.9955660840085514,128.0,16.0,29.0,73.0,118.0,0.125,0.2265625,0.5703125,0.921875,78.125,80,90.83
layer2.2.conv1,conv,26,128,1,False,128.0,0,16.0,16.0,160000,9.438940451706182,26.463909206866898,0.20674929067864764,42.82035505163309,0.33453402384088354,11.273667284725965,0.0880755256619216,1.9739843512581194,10,128,0.9840918211017243,128,43,63,103,125,0.3359375,0.4921875,0.8046875,0.9765625,1250.0,128.0,10000.0,0.5100920292036871,6.357405663581029,0.04966723174672679,10.668128545638472,0.08334475426280057,3.44500019144355,0.026914063995652736,3.042073093805424,10.0,128.0,0.9752060333533532,128.0,10.0,16.0,40.0,85.0,0.078125,0.125,0.3125,0.6640625,78.125,80,90.83
layer2.2.conv2,conv,27,128,1,False,128.0,0,16.0,16.0,160000,0.1412688778378504,24.696932581888696,0.19294478579600544,49.56519381184482,0.38722807665503767,7.1765883283462575,0.05606709631520514,1.5023877013724987,10,128,0.9828574930405846,128,59,81,115,127,0.4609375,0.6328125,0.8984375,0.9921875,1250.0,128.0,10000.0,0.005733311771873617,6.734945444911864,0.05261676128837394,13.764682503184067,0.10753658205612553,3.1994671684283422,0.024995837253346424,2.8117140847634565,10.0,128.0,0.9576222458754453,128.0,17.0,27.0,58.0,101.0,0.1328125,0.2109375,0.453125,0.7890625,78.125,80,90.83
layer2.2,block,28,128,1,False,,0,16.0,16.0,160000,9.436408806487172,40.19671031981262,0.31403679937353607,67.7048658929278,0.5289442647884984,13.572085375378714,0.1060319169951462,1.1950700049418876,10,128,0.9816890047914153,128,77,97,120,127,0.6015625,0.7578125,0.9375,0.9921875,1250.0,128.0,10000.0,0.5533812052403358,8.665269584111238,0.06769741862586905,16.894207824432215,0.13198599862837668,3.9103447282787323,0.030549568189677596,1.9886613850991066,10.0,128.0,0.9952271715735973,128.0,19.0,34.0,81.0,120.0,0.1484375,0.265625,0.6328125,0.9375,78.125,80,90.83
layer2.3.conv1,conv,29,128,1,False,128.0,0,16.0,16.0,160000,8.259718328341483,26.435787124107424,0.20652958690708925,45.7789391932708,0.35764796244742814,8.861678281920756,0.06923186157750591,1.8498871329122268,10,128,0.9790362952633698,128,48,68,107,126,0.375,0.53125,0.8359375,0.984375,1250.0,128.0,10000.0,0.43332015749279684,6.764241646432483,0.05284563786275377,11.695052333026442,0.09136759635176908,3.733613693988125,0.029168856984282225,2.985536673145493,10.0,128.0,0.9770772145801132,128.0,12.0,18.0,44.0,89.0,0.09375,0.140625,0.34375,0.6953125,78.125,80,90.83
layer2.3.conv2,conv,30,128,1,False,128.0,0,16.0,16.0,160000,0.10218917021611716,27.86144117188415,0.2176675091553449,51.32627020285102,0.4009864859597736,8.912192079278222,0.06962650061936111,1.5515357262383147,10,128,0.982102079973366,128,58,81,114,127,0.453125,0.6328125,0.890625,0.9921875,1250.0,128.0,10000.0,0.004606710988230133,7.573254633031144,0.059166051820555815,14.27892732274623,0.11155411970895492,3.904825216291845,0.03050644700228004,2.8358131331277314,10.0,128.0,0.9604975811555299,128.0,17.0,26.0,57.0,100.0,0.1328125,0.203125,0.4453125,0.78125,78.125,80,90.83
layer2.3,block,31,128,1,False,,0,16.0,16.0,160000,9.824776336231539,44.05243354979555,0.34415963710777775,72.05793117869756,0.5629525873335747,14.209619360956296,0.11101265125747106,1.1486877729988352,10,128,0.982671310629858,128,80,99,121,127,0.625,0.7734375,0.9453125,0.9921875,1250.0,128.0,10000.0,0.526256229463022,9.493668038012055,0.07416928154696918,18.73287173039651,0.14635056039372274,4.191692434618173,0.03274759714545448,1.9376205726212514,10.0,128.0,0.99541672631099,128.0,22.0,38.0,86.0,122.0,0.171875,0.296875,0.671875,0.953125,78.125,80,90.83
layer2.4.conv1,conv,32,128,1,False,128.0,0,16.0,16.0,160000,6.76246160747172,26.802735734160223,0.20939637292312674,45.84150987117831,0.35813679586858055,9.958340454476296,0.07779953480059607,1.8409849469462565,10,128,0.9778458196757945,128,48,69,106,125,0.375,0.5390625,0.828125,0.9765625,1250.0,128.0,10000.0,0.3381492433876915,7.438332544563822,0.05811197300440486,13.121222844108964,0.10250955346960128,3.5819482141095014,0.02798397042273048,3.0352608260140403,10.0,128.0,0.9737790035331418,128.0,13.0,21.0,47.0,91.0,0.1015625,0.1640625,0.3671875,0.7109375,78.125,80,90.83
layer2.4.conv2,conv,33,128,1,False,128.0,0,16.0,16.0,160000,0.09235393400896508,14.573803704362193,0.11385784144032964,35.750262874067275,0.2792989287036506,4.666398530622516,0.036456238520488404,1.6546466103163162,10,128,0.97661562038219,128,48,70,108,126,0.375,0.546875,0.84375,0.984375,1250.0,128.0,10000.0,0.004431957231212848,4.3781231445952615,0.03420408706715048,9.901724909463002,0.0773572258551797,2.2422316166639087,0.017517434505186787,3.030283623157202,10.0,128.0,0.9571710178760601,128.0,13.0,22.0,48.0,91.0,0.1015625,0.171875,0.375,0.7109375,78.125,80,90.83
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,9.727435636306808,48.21448674963366,0.37667567773151295,76.32122813090369,0.5962595947726851,15.02334988914811,0.1173699210089696,1.0947611633425072,10,128,0.9857592692185537,128,82,101,122,128,0.640625,0.7890625,0.953125,1.0,1250.0,128.0,10000.0,0.5067736886746967,9.807591670270112,0.07662180992398525,19.91184234700917,0.15556126833600914,4.203448252882193,0.032839439475642135,1.9011885924730436,10.0,128.0,0.996194811339515,128.0,24.0,41.0,90.0,122.0,0.1875,0.3203125,0.703125,0.953125,78.125,80,90.83
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,6.007554208494735,23.31256106345296,0.18212938330822626,42.83420832733099,0.33464225255727337,8.045680611396607,0.06285687977653599,1.8425527600293568,10,128,0.9716259438398255,128,47,67,105,125,0.3671875,0.5234375,0.8203125,0.9765625,1250.0,128.0,10000.0,0.4460698257548416,5.981215835565749,0.04672824871535741,10.36316135327315,0.08096219807244648,3.1704598557104453,0.024769217622737854,3.0414727966903694,10.0,128.0,0.9725137102981899,128.0,10.0,17.0,41.0,86.0,0.078125,0.1328125,0.3203125,0.671875,78.125,80,90.83
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,0.14358795471457275,4.026383497241648,0.031456121072200374,11.84887463503384,0.09256933308620187,2.1404544094773907,0.016722300074042115,1.7793319287104006,10,128,0.976350756230708,128,26,46,92,122,0.203125,0.359375,0.71875,0.953125,1250.0,128.0,10000.0,0.019117343288292597,2.3829436096449608,0.018616746950351256,3.553623204975703,0.02776268128887268,1.7680821750861349,0.013813141992860429,3.0984019316447164,10.0,128.0,0.9544106085214857,128.0,3.0,6.0,22.0,61.0,0.0234375,0.046875,0.171875,0.4765625,78.125,80,90.83
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,9.065773422921302,53.78568144027264,0.42020063625213,81.05755222746436,0.6332621267770653,17.11765543842306,0.13373168311268016,1.0539799269544132,10,128,0.9833080793047873,128,85,103,122,128,0.6640625,0.8046875,0.953125,1.0,1250.0,128.0,10000.0,0.45660465904470154,10.766781823144722,0.08411548299331814,21.986247744013077,0.17176756050010217,4.410946007568534,0.034460515684129174,1.8720610953883956,10.0,128.0,0.9968383587814061,128.0,26.0,45.0,94.0,123.0,0.203125,0.3515625,0.734375,0.9609375,78.125,80,90.83
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,29.98567289693825,32.46020712046414,0.12679768406431305,54.39975972719029,0.21249906143433708,12.649830590297878,0.049413400743351085,2.243296244025753,10,256,0.9825041673133583,256,52,78,160,237,0.203125,0.3046875,0.625,0.92578125,625.0,256.0,10000.0,2.621626322710295,8.816784107391095,0.034440562919496466,15.881755596975388,0.06203810780068511,4.043480726746518,0.015794846588853585,2.8869567768317,10.0,256.0,0.9909329335130409,256.0,16.0,24.0,59.0,151.0,0.0625,0.09375,0.23046875,0.58984375,39.0625,80,90.83
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,5.307949753509001,50.097817085651585,0.1956945979908265,82.97126356695675,0.3241064983084248,17.333650825404604,0.06770957353673673,1.8858092867974396,10,256,0.9675233285848619,256,82,118,200,248,0.3203125,0.4609375,0.78125,0.96875,625.0,256.0,10000.0,0.5362302588246302,9.855258062955642,0.038497101808420475,17.956698362670124,0.07014335297918017,4.583663752960892,0.017904936535003486,2.735164321825718,10.0,256.0,0.9894361270386135,256.0,18.0,29.0,72.0,172.0,0.0703125,0.11328125,0.28125,0.671875,39.0625,80,90.83
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,3.4253708693537352,21.061036377859754,0.08226967335101466,37.24708458487857,0.14549642415968192,8.500568694609244,0.03320534646331736,8.990863001563373,10,256,0.5851917091845876,192,40,60,100,124,0.15625,0.234375,0.390625,0.484375,625.0,256.0,10000.0,0.2723361547947253,7.562238300486114,0.029539993361273883,14.081783940462213,0.05500696851743052,3.5808048800597807,0.013987519062733518,8.490711258276864,10.0,256.0,0.6192467652846994,192.0,14.0,24.0,63.0,112.0,0.0546875,0.09375,0.24609375,0.4375,39.0625,80,90.83
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,7.011020886101353,66.48290238778918,0.2596988374523015,123.6082806379725,0.4828448462420801,17.65123061434821,0.0689501195872977,1.1137372924950741,10,256,0.9898105766522765,256,150,193,240,255,0.5859375,0.75390625,0.9375,0.99609375,625.0,256.0,10000.0,0.5791915604015672,12.902508657868141,0.05040042444479743,29.914830837377007,0.11685480795850393,5.0855592834314995,0.019865465950904295,1.6165665723814313,10.0,256.0,0.9976420820522087,256.0,41.0,82.0,188.0,246.0,0.16015625,0.3203125,0.734375,0.9609375,39.0625,80,90.83
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,9.77759566857108,35.589870236712905,0.13902293061215978,65.04611387237098,0.25408638231394914,10.409846914394077,0.04066346450935186,2.007063341952256,10,256,0.9797318151531249,256,66,100,186,245,0.2578125,0.390625,0.7265625,0.95703125,625.0,256.0,10000.0,0.8687404351190802,11.217781594940615,0.043819459355236776,19.190406939857926,0.07496252710882002,5.814288857396201,0.02271206584920391,2.732358669416835,10.0,256.0,0.98527880568409,256.0,19.0,30.0,75.0,174.0,0.07421875,0.1171875,0.29296875,0.6796875,39.0625,80,90.83
