layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.3.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,100.3044487721632,12.050546035906528,0.1882897818110395,18.59546925834285,0.290554207161607,6.157327030863289,0.0962082348572389,2.240318815172811,10,64,0.9968598781738243,64,18,27,49,62,0.28125,0.421875,0.765625,0.96875,2500.0,64.0,10000.0,2.694713509635303,3.7771688907612613,0.05901826391814471,5.846203003326109,0.09134692192697046,2.2356441353062904,0.03493193961416079,3.664181136972569,10.0,64.0,0.9677562617729647,64.0,6.0,8.0,16.0,37.0,0.09375,0.125,0.25,0.578125,156.25,15,84.37
layer1.3.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,7.892790458323404,14.206836869138973,0.22198182608029646,23.74698373457113,0.3710466208526739,6.100480956176937,0.09532001494026464,1.7939035491933146,10,64,0.9957579358872048,64,26,37,56,63,0.40625,0.578125,0.875,0.984375,2500.0,64.0,10000.0,0.27098392504847907,2.9259905759029383,0.04571860274848341,4.956504731251085,0.07744538642579821,1.8257675528923534,0.02852761801394302,3.6887513948059247,10.0,64.0,0.9723600268233997,64.0,5.0,7.0,17.0,37.0,0.078125,0.109375,0.265625,0.578125,156.25,15,84.37
layer1.3,block,12,64,1,False,,0,32.0,32.0,160000,45.0686877596288,14.237794801257671,0.2224655437696511,24.51662758739803,0.3830723060530942,5.790965008071471,0.09048382825111674,1.693159421448913,10,64,0.9912356499106847,64,28,39,57,63,0.4375,0.609375,0.890625,0.984375,2500.0,64.0,10000.0,1.7424667132279672,4.646429856735244,0.07260046651148819,7.497676858860728,0.11715120091969887,2.6309021349863313,0.041107845859161427,2.640724048218403,10.0,64.0,0.9958699783590269,64.0,7.0,11.0,26.0,53.0,0.109375,0.171875,0.40625,0.828125,156.25,15,84.37
layer1.4.conv1,conv,13,64,1,False,64.0,0,32.0,32.0,160000,147.95705067166156,12.024476293139948,0.18788244208031168,19.29633654515491,0.3015052585180455,6.0263644588785725,0.0941619446699777,2.2501961088281974,10,64,0.9954415369909598,64,19,28,50,63,0.296875,0.4375,0.78125,0.984375,2500.0,64.0,10000.0,2.9309018677886343,4.1860063694677905,0.06540634952293423,6.556410847508659,0.1024439194923228,2.372138229984666,0.03706465984351041,3.6850937695717056,10.0,64.0,0.9783585495916584,64.0,6.0,8.0,18.0,38.0,0.09375,0.125,0.28125,0.59375,156.25,15,84.37
layer1.4.conv2,conv,14,64,1,False,64.0,0,32.0,32.0,160000,6.7822603040958445,16.723746992201313,0.2613085467531455,26.60165303481474,0.4156508286689803,7.327699644003969,0.11449530693756202,1.7488831266194418,10,64,0.9963003915587398,64,28,39,57,64,0.4375,0.609375,0.890625,1.0,2500.0,64.0,10000.0,0.2193498196746246,4.272054971010278,0.0667508589220356,6.636759217628695,0.10369936277544836,2.470672325459453,0.038604255085303955,3.657783661268763,10.0,64.0,0.9792013931729583,64.0,7.0,9.0,17.0,39.0,0.109375,0.140625,0.265625,0.609375,156.25,15,84.37
layer1.4,block,15,64,1,False,,0,32.0,32.0,160000,56.03069229982742,16.826196181537533,0.26290931533652395,27.55556412804462,0.43055568950069717,6.7706544500944865,0.10579147578272635,1.62740411555163,10,64,0.9925624546727997,64,30,42,58,64,0.46875,0.65625,0.90625,1.0,2500.0,64.0,10000.0,2.196034190492398,4.751298565586245,0.07423904008728507,7.8434641957888855,0.12255412805920134,2.607195081414879,0.04073742314710749,2.6238933237973403,10.0,64.0,0.997067267507392,64.0,8.0,11.0,26.0,53.0,0.125,0.171875,0.40625,0.828125,156.25,15,84.37
layer1.5.conv1,conv,16,64,1,False,64.0,0,32.0,32.0,160000,154.46904903790625,14.940436220102821,0.23344431593910658,23.240666136781797,0.3631354083872156,7.01749841151274,0.10964841267988656,2.1827205173366053,10,64,0.9938673436866499,64,23,32,53,63,0.359375,0.5,0.828125,0.984375,2500.0,64.0,10000.0,4.749089047178387,3.600251940968421,0.05625393657763158,5.886410516223628,0.09197516431599419,2.1013696784819342,0.03283390122628022,3.6034947686154974,10.0,64.0,0.9799397626114159,64.0,6.0,8.0,16.0,37.0,0.09375,0.125,0.25,0.578125,156.25,15,84.37
layer1.5.conv2,conv,17,64,1,False,64.0,0,32.0,32.0,160000,7.398564120591658,16.519764714380912,0.25812132366220175,26.738419564694233,0.4177878056983474,6.5039534456862835,0.10162427258884818,1.797258282141737,10,64,0.9970992092108244,64,28,39,57,64,0.4375,0.609375,0.890625,1.0,2500.0,64.0,10000.0,0.3658229025226779,3.542406244985098,0.05535009757789216,5.65210101563524,0.08831407836930062,2.1261145038344047,0.03322053912241257,3.6152272577278257,10.0,64.0,0.9738401435743365,64.0,6.0,8.0,16.0,37.0,0.09375,0.125,0.25,0.578125,156.25,15,84.37
layer1.5,block,18,64,1,False,,0,32.0,32.0,160000,62.41891235270778,19.483242474699676,0.30442566366718243,30.447643584313997,0.4757444310049062,7.9125335901774365,0.12363333734652245,1.6190203439328918,10,64,0.9930854650402002,64,32,43,59,64,0.5,0.671875,0.921875,1.0,2500.0,64.0,10000.0,2.842519460327504,4.956282006671977,0.07744190635424963,8.073368508103563,0.12614638293911817,2.6811176190970416,0.041892462798391275,2.583113998060196,10.0,64.0,0.997766516118796,64.0,8.0,11.0,26.0,54.0,0.125,0.171875,0.40625,0.84375,156.25,15,84.37
layer2.0.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,304.65951715401627,14.579519559154276,0.11390249655589278,23.755884438242713,0.1855928471737712,6.1652911102766055,0.04816633679903598,2.432520060464051,10,128,0.9962703266460912,128,22,32,73,119,0.171875,0.25,0.5703125,0.9296875,1250.0,128.0,10000.0,21.362794657156265,4.134143261930189,0.032297994233829605,6.282158781322445,0.0490793654790816,2.3727489239251693,0.018537100968165385,3.021795911750405,10.0,128.0,0.9951471573380437,128.0,6.0,8.0,14.0,44.0,0.046875,0.0625,0.109375,0.34375,78.125,15,84.37
layer2.0.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,26.381983693819954,23.660940564993385,0.18485109816401082,38.242198627239155,0.2987671767753059,9.533804563507667,0.07448284815240365,2.124999658934505,10,128,0.9907947891367217,128,36,53,99,125,0.28125,0.4140625,0.7734375,0.9765625,1250.0,128.0,10000.0,2.2357951584195117,4.887399158625,0.03818280592675781,7.364320772941362,0.05753375603860439,2.6737665027678226,0.020888800802873614,3.076469873453437,10.0,128.0,0.9875321762229482,128.0,7.0,8.0,19.0,57.0,0.0546875,0.0625,0.1484375,0.4453125,78.125,15,84.37
layer2.0.downsample.0,conv,21,128,1,False,64.0,0,16.0,16.0,160000,56.00544877382794,12.442914021638758,0.0972102657940528,20.512920764390834,0.1602571934718034,5.590638650650684,0.04367686445820847,10.913393534367117,10,128,0.5966261143339602,93,21,33,54,63,0.1640625,0.2578125,0.421875,0.4921875,1250.0,128.0,10000.0,3.6166710648483456,4.428790043530359,0.03459992221508093,6.9351115102894525,0.05418055867413635,2.5176716727475164,0.01966930994333997,9.936307448848416,10.0,128.0,0.6599579895026275,96.0,7.0,9.0,21.0,52.0,0.0546875,0.0703125,0.1640625,0.40625,78.125,15,84.37
layer2.0,block,22,128,1,False,,0,16.0,16.0,160000,37.37950592047292,22.52850746694123,0.17600396458547837,43.307528960692224,0.338340070005408,8.513371378290241,0.06651071389289251,1.399935532394357,10,128,0.9964954098103049,128,56,81,115,127,0.4375,0.6328125,0.8984375,0.9921875,1250.0,128.0,10000.0,2.7164164123330776,5.552056032294767,0.04337543775230287,9.576193782250028,0.07481401392382835,2.900258859975146,0.02265827234355583,2.06594395827801,10.0,128.0,0.9966584809182093,128.0,9.0,14.0,49.0,109.0,0.0703125,0.109375,0.3828125,0.8515625,78.125,15,84.37
layer2.1.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,108.98190497405427,22.273189528822833,0.17400929319392838,35.91971031803278,0.2806227368596311,9.209624650851044,0.07195019258477378,2.080084604104444,10,128,0.9960783139552286,128,34,51,99,125,0.265625,0.3984375,0.7734375,0.9765625,1250.0,128.0,10000.0,8.319955944234351,5.181417041534141,0.04047982063698548,7.873229042557136,0.061509601894977624,2.844252182069981,0.022220720172421726,2.9992389905574752,10.0,128.0,0.985439260819024,128.0,7.0,9.0,22.0,65.0,0.0546875,0.0703125,0.171875,0.5078125,78.125,15,84.37
layer2.1.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,21.054586365393646,21.776744134767558,0.17013081355287155,36.2120403232308,0.28290656502524064,9.138074776494111,0.07139120919136024,1.9195218480325271,10,128,0.9974225487006771,128,36,56,104,125,0.28125,0.4375,0.8125,0.9765625,1250.0,128.0,10000.0,1.5491498483934607,5.206469730354366,0.04067554476839348,8.399721805670948,0.06562282660680428,2.7877158700333586,0.021779030234635614,3.010926105402365,10.0,128.0,0.9784464229165186,128.0,8.0,11.0,29.0,74.0,0.0625,0.0859375,0.2265625,0.578125,78.125,15,84.37
layer2.1,block,25,128,1,False,,0,16.0,16.0,160000,60.83333248311484,25.007769752680975,0.19537320119282012,46.62655295722027,0.36426994497828336,9.125954669363646,0.07129652085440348,1.4053834301316146,10,128,0.9977174227357254,128,58,83,116,127,0.453125,0.6484375,0.90625,0.9921875,1250.0,128.0,10000.0,4.13777888678778,5.895166743622567,0.0460559901845513,10.421203678967188,0.08141565374193116,3.005729727859002,0.023482263498898454,2.0412244291477086,10.0,128.0,0.9975438252738904,128.0,9.0,17.0,55.0,112.0,0.0703125,0.1328125,0.4296875,0.875,78.125,15,84.37
layer2.2.conv1,conv,26,128,1,False,128.0,0,16.0,16.0,160000,161.1680944410457,21.929231193417525,0.17132211869857442,35.49857621449372,0.27733262667573216,9.167683574297998,0.07162252792420311,2.035824746702991,10,128,0.9971578128693953,128,34,52,100,125,0.265625,0.40625,0.78125,0.9765625,1250.0,128.0,10000.0,10.881159755374643,5.014502297105705,0.03917579919613832,7.9433192033621465,0.06205718127626677,2.7598371253303453,0.021561227541643323,2.962283195840804,10.0,128.0,0.9847157878422268,128.0,7.0,10.0,26.0,71.0,0.0546875,0.078125,0.203125,0.5546875,78.125,15,84.37
layer2.2.conv2,conv,27,128,1,False,128.0,0,16.0,16.0,160000,18.967015468974296,19.657888007350355,0.15357725005742465,34.48127530491068,0.2693849633196147,7.525223258776026,0.0587908067091877,1.8317836036199395,10,128,0.9980055750997775,128,36,58,105,126,0.28125,0.453125,0.8203125,0.984375,1250.0,128.0,10000.0,1.3722603475330013,3.9533725864663483,0.030885723331768346,7.155593663739006,0.05590307549796098,2.2081521531084105,0.017251188696159457,2.9528490406495522,10.0,128.0,0.9771062352834339,128.0,8.0,11.0,30.0,77.0,0.0625,0.0859375,0.234375,0.6015625,78.125,15,84.37
layer2.2,block,28,128,1,False,,0,16.0,16.0,160000,87.98028893592794,26.615895779307035,0.2079366857758362,48.420197706441336,0.37828279458157293,9.752684706990333,0.07619284927336198,1.417142815326327,10,128,0.9975963715751495,128,59,84,116,127,0.4609375,0.65625,0.90625,0.9921875,1250.0,128.0,10000.0,5.6152925632013275,6.208497211493775,0.048503884464795116,11.162135459872113,0.08720418328025088,3.1474499018446203,0.024589452358161096,2.055272577954402,10.0,128.0,0.9976631453171586,128.0,11.0,19.0,59.0,114.0,0.0859375,0.1484375,0.4609375,0.890625,78.125,15,84.37
layer2.3.conv1,conv,29,128,1,False,128.0,0,16.0,16.0,160000,218.04696492303452,19.912570500307314,0.1555669570336509,33.415854271907286,0.26106136149927567,7.975097323036849,0.06230544783622538,1.9584954784519244,10,128,0.9986142211056863,128,33,52,101,125,0.2578125,0.40625,0.7890625,0.9765625,1250.0,128.0,10000.0,14.13707723136027,4.643523360105333,0.036277526250822915,7.834976067997791,0.06121075053123274,2.5420328184636887,0.019859631394247568,2.994416616452427,10.0,128.0,0.9856197219425022,128.0,8.0,11.0,28.0,74.0,0.0625,0.0859375,0.21875,0.578125,78.125,15,84.37
layer2.3.conv2,conv,30,128,1,False,128.0,0,16.0,16.0,160000,18.991725780177706,15.96957459118628,0.12476230149364281,30.742358285974877,0.24017467410917873,5.853156308885661,0.04572778366316923,1.791579913612258,10,128,0.998699043608301,128,34,56,104,126,0.265625,0.4375,0.8125,0.984375,1250.0,128.0,10000.0,1.5796672187045324,3.542332801950237,0.027674475015236226,6.182099062056929,0.04829764892231976,2.119468559185903,0.016558348118639866,2.9616903900277745,10.0,128.0,0.9770160124129565,128.0,7.0,11.0,28.0,74.0,0.0546875,0.0859375,0.21875,0.578125,78.125,15,84.37
layer2.3,block,31,128,1,False,,0,16.0,16.0,160000,118.3338415729625,26.716072441780383,0.20871931595140925,48.59772143597949,0.37966969871858974,9.412436277331516,0.07353465841665247,1.424329879428033,10,128,0.9974868293738078,128,59,84,116,127,0.4609375,0.65625,0.90625,0.9921875,1250.0,128.0,10000.0,7.496942155161496,6.276238324627589,0.04903311191115304,11.380135403225452,0.08890730783769885,3.25748540841114,0.02544910475321203,2.06836595056111,10.0,128.0,0.9979252594767452,128.0,11.0,20.0,61.0,114.0,0.0859375,0.15625,0.4765625,0.890625,78.125,15,84.37
layer2.4.conv1,conv,32,128,1,False,128.0,0,16.0,16.0,160000,265.8313541691995,19.025717690779473,0.14863841945921463,32.55195469377233,0.25431214604509633,8.071596353233607,0.06305934650963756,1.917213203586497,10,128,0.998147617439266,128,33,53,102,125,0.2578125,0.4140625,0.796875,0.9765625,1250.0,128.0,10000.0,18.166999537927957,4.965464267567883,0.03879268959037409,8.080465995347405,0.0631286405886516,2.7794069251486837,0.02171411660272409,3.0161212646171514,10.0,128.0,0.9858513619410268,128.0,8.0,12.0,28.0,74.0,0.0625,0.09375,0.21875,0.578125,78.125,15,84.37
layer2.4.conv2,conv,33,128,1,False,128.0,0,16.0,16.0,160000,19.280120945042103,15.099450691248556,0.11796445852537935,28.949932115233068,0.22617134465025834,5.942048792770057,0.04642225619351607,1.7864520872690954,10,128,0.9990206271917644,128,33,54,103,125,0.2578125,0.421875,0.8046875,0.9765625,1250.0,128.0,10000.0,1.392976128009411,4.921347859400488,0.03844803015156631,8.15812507340003,0.06373535213593773,2.7523648222423875,0.021502850173768653,3.0566415648933605,10.0,128.0,0.9805249868474288,128.0,8.0,12.0,30.0,75.0,0.0625,0.09375,0.234375,0.5859375,78.125,15,84.37
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,144.44525679023212,27.529631555470672,0.21507524652711463,49.810321966573746,0.3891431403638574,9.62624927940243,0.07520507249533148,1.4206430899528237,10,128,0.9975545060175313,128,60,84,117,127,0.46875,0.65625,0.9140625,0.9921875,1250.0,128.0,10000.0,8.823136130824512,6.786730453750811,0.05302133166992821,12.315108783609329,0.09621178737194788,3.529811297173362,0.02757665075916689,2.0740104923240708,10.0,128.0,0.9982947171787647,128.0,12.0,22.0,64.0,116.0,0.09375,0.171875,0.5,0.90625,78.125,15,84.37
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,315.5104616790423,17.52712237151912,0.13693064352749312,31.397490711286657,0.245292896181927,7.054264666911277,0.05511144271024435,1.8819599023426716,10,128,0.9980492427248502,128,33,53,102,125,0.2578125,0.4140625,0.796875,0.9765625,1250.0,128.0,10000.0,22.889706432265307,4.373122077223401,0.034165016228307823,7.555415958223471,0.05902668717362087,2.4119576946080734,0.018843419489125574,3.0390414479487706,10.0,128.0,0.9857287731064146,128.0,8.0,12.0,28.0,74.0,0.0625,0.09375,0.21875,0.578125,78.125,15,84.37
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,19.275583351875383,10.813379870707902,0.08447953023990548,23.81357672602332,0.1860435681720572,4.411758738705734,0.034466865146138545,1.7297853139844233,10,128,0.9986100650162344,128,31,52,102,125,0.2421875,0.40625,0.796875,0.9765625,1250.0,128.0,10000.0,2.152673698000456,2.471552394264192,0.019309003080189,4.50163037548966,0.03516898730851297,1.6393526258198499,0.012807442389217577,2.9958297170648978,10.0,128.0,0.9796594380757082,128.0,5.0,9.0,23.0,67.0,0.0390625,0.0703125,0.1796875,0.5234375,78.125,15,84.37
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,165.08107392287516,28.723920706312402,0.22440563051806564,51.27336128983146,0.4005731350768083,10.066572172097885,0.07864509509451473,1.4093692300274239,10,128,0.9977583028379456,128,61,86,117,127,0.4765625,0.671875,0.9140625,0.9921875,1250.0,128.0,10000.0,9.545398381013733,7.5868299038801625,0.05927210862406377,13.608390821836391,0.1063155532955968,3.9828360392962825,0.031115906557002207,2.076236222307688,10.0,128.0,0.9985712460639944,128.0,14.0,25.0,68.0,117.0,0.109375,0.1953125,0.53125,0.9140625,78.125,15,84.37
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,772.0783443646916,20.610917919375034,0.08051139812255872,33.851109708516205,0.13223089729889143,8.785273950638445,0.034317476369681424,2.24898916272266,10,256,0.9960976918890616,256,30,47,128,232,0.1171875,0.18359375,0.5,0.90625,625.0,256.0,10000.0,60.64477266033599,6.741571184128097,0.02633426243800038,10.625506499242048,0.04150588476266425,3.8011327398143284,0.01484817476489972,2.686012757836481,10.0,256.0,0.9972990927783426,256.0,10.0,14.0,36.0,124.0,0.0390625,0.0546875,0.140625,0.484375,39.0625,15,84.37
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,53.79770943105472,31.261395573432523,0.1221148264587208,54.83470516466268,0.2141980670494636,10.279735040712907,0.040155215002784794,2.057337168430892,10,256,0.9912332727826563,256,53,82,178,245,0.20703125,0.3203125,0.6953125,0.95703125,625.0,256.0,10000.0,4.915786882764688,6.844431031242398,0.026736058715790618,11.312065112580338,0.04418775434601695,4.08685963664017,0.015964295455625666,2.640302818739575,10.0,256.0,0.9928344108552352,256.0,11.0,17.0,46.0,145.0,0.04296875,0.06640625,0.1796875,0.56640625,39.0625,15,84.37
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,143.4580667528695,17.661543681765153,0.06899040500689513,30.534406375991367,0.11927502490621628,7.624110503927779,0.029781681655967885,8.732198474067946,10,256,0.5782829936006812,190,31,52,101,125,0.12109375,0.203125,0.39453125,0.48828125,625.0,256.0,10000.0,11.375965264901614,6.834029950215358,0.026695429493028743,11.235574818893886,0.04388896413630424,3.785386149613594,0.014786664646928101,8.183786809110394,10.0,256.0,0.6150674353833636,192.0,10.0,17.0,52.0,111.0,0.0390625,0.06640625,0.203125,0.43359375,39.0625,15,84.37
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,58.03015847993493,35.706164327227675,0.1394772044032331,77.11260322603869,0.3012211063517136,10.594365182884228,0.04138423899564152,1.2900655652263704,10,256,0.9988160717554201,256,111,164,232,254,0.43359375,0.640625,0.90625,0.9921875,625.0,256.0,10000.0,4.516760323768717,8.833021529652369,0.034503990350204565,18.24926101384455,0.07128617583533027,4.549734164509664,0.017772399080115873,1.6511433542718053,10.0,256.0,0.9976257311400015,256.0,21.0,47.0,155.0,241.0,0.08203125,0.18359375,0.60546875,0.94140625,39.0625,15,84.37
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,157.19200086718567,31.72969051056493,0.12394410355689425,55.253169144701694,0.215832691971491,11.185520367466356,0.043693438935415455,1.9830181753292428,10,256,0.9925535742574203,256,53,84,186,247,0.20703125,0.328125,0.7265625,0.96484375,625.0,256.0,10000.0,13.471095325666411,7.950275097269839,0.031055762098710308,13.255290634531562,0.051778479041138914,4.576086714101229,0.017875338726957925,2.586316964719717,10.0,256.0,0.99207902699864,256.0,13.0,20.0,55.0,161.0,0.05078125,0.078125,0.21484375,0.62890625,39.0625,15,84.37
