layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.3.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,13.938779218541011,13.802245796217354,0.21566009056589616,22.49839799929745,0.35153746873902264,6.235729456588654,0.09743327275919772,2.051326019846892,10,64,0.9817203098866949,64,24,33,53,63,0.375,0.515625,0.828125,0.984375,2500.0,64.0,10000.0,0.5386026608816513,3.0863687767457657,0.04822451213665259,5.123793763476385,0.08005927755431852,1.9263657043094689,0.03009946412983545,3.7131887672582335,10.0,64.0,0.9692415519538279,64.0,5.0,8.0,18.0,38.0,0.078125,0.125,0.28125,0.59375,156.25,70,90.0
layer1.3.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,0.559866019303632,17.329988528421,0.27078107075657815,29.201048215854385,0.45626637837272477,7.302601769564644,0.11410315264944756,1.4220005978190269,10,64,0.9908269351099198,64,34,45,59,64,0.53125,0.703125,0.921875,1.0,2500.0,64.0,10000.0,0.018686571942308803,3.575527157860314,0.055867611841567404,6.194409449966839,0.09678764765573186,2.130335322143354,0.033286489408489904,3.6282085383184293,10.0,64.0,0.9611557317468886,64.0,7.0,11.0,23.0,44.0,0.109375,0.171875,0.359375,0.6875,156.25,70,90.0
layer1.3,block,12,64,1,False,,0,32.0,32.0,160000,7.869860098990555,16.352158523712273,0.25550247693300426,28.711555272775986,0.4486180511371248,6.175755504734673,0.09649617976147927,1.5271998933108943,10,64,0.9741413716494107,64,33,44,58,64,0.515625,0.6875,0.90625,1.0,2500.0,64.0,10000.0,0.2852886739147611,5.311877215880624,0.08299808149813474,9.182388496467516,0.14347482025730493,2.7253483739099407,0.04258356834234282,2.6015501601566644,10.0,64.0,0.9925019891784698,64.0,9.0,15.0,33.0,57.0,0.140625,0.234375,0.515625,0.890625,156.25,70,90.0
layer1.4.conv1,conv,13,64,1,False,64.0,0,32.0,32.0,160000,23.77472364624048,12.483551962764354,0.19505549941819303,20.761022839574498,0.3243909818683515,6.332529053711594,0.09894576646424366,1.93719516602101,10,64,0.9805498158518969,64,23,33,53,63,0.359375,0.515625,0.828125,0.984375,2500.0,64.0,10000.0,0.4184259121278547,3.4008650311928683,0.05313851611238857,5.843542894173498,0.09130535772146091,2.0578023271769785,0.03215316136214029,3.652959399143857,10.0,64.0,0.9713517067832539,64.0,6.0,10.0,21.0,42.0,0.09375,0.15625,0.328125,0.65625,156.25,70,90.0
layer1.4.conv2,conv,14,64,1,False,64.0,0,32.0,32.0,160000,0.589403502216323,19.456318773245066,0.30400498083195415,32.149053725355856,0.5023289644586852,6.947321263219341,0.1085518947378022,1.4849273423298217,10,64,0.9855128833485957,64,35,46,59,64,0.546875,0.71875,0.921875,1.0,2500.0,64.0,10000.0,0.02214764528772405,3.1191961988295365,0.04873744060671151,5.37221878421838,0.08394091850341219,1.9119803776767168,0.0298746934011987,3.545863002599071,10.0,64.0,0.9720601828281339,64.0,6.0,8.0,20.0,40.0,0.09375,0.125,0.3125,0.625,156.25,70,90.0
layer1.4,block,15,64,1,False,,0,32.0,32.0,160000,8.528434270102553,22.79069716807954,0.3561046432512428,35.38813147075874,0.5529395542306054,8.717635867251474,0.13621306042580428,1.3523374699777235,10,64,0.9757062487113068,64,38,48,60,64,0.59375,0.75,0.9375,1.0,2500.0,64.0,10000.0,0.34201096361996747,5.733599353754185,0.08958748990240914,10.071575082856311,0.15736836066962986,2.8373684956459675,0.04433388274446824,2.6002138430635338,10.0,64.0,0.993735927299936,64.0,10.0,15.0,34.0,57.0,0.15625,0.234375,0.53125,0.890625,156.25,70,90.0
layer1.5.conv1,conv,16,64,1,False,64.0,0,32.0,32.0,160000,23.22868183145816,15.141808459853312,0.236590757185208,25.64252768164814,0.4006644950257522,6.630751516308314,0.10360549244231741,1.7642620691807531,10,64,0.9703614755861034,64,29,39,56,63,0.453125,0.609375,0.875,0.984375,2500.0,64.0,10000.0,0.4669452949831948,4.146670522995442,0.06479172692180378,6.98063604201544,0.10907243815649124,2.409210187579508,0.03764390918092981,3.5238524460044522,10.0,64.0,0.9694025890927838,64.0,7.0,11.0,23.0,44.0,0.109375,0.171875,0.359375,0.6875,156.25,70,90.0
layer1.5.conv2,conv,17,64,1,False,64.0,0,32.0,32.0,160000,0.5777187289118082,19.1682482636588,0.29950387911966875,30.868114402326842,0.4823142875363569,7.831627860563594,0.12236918532130615,1.5148893253702091,10,64,0.9911564378122725,64,34,45,59,64,0.53125,0.703125,0.921875,1.0,2500.0,64.0,10000.0,0.014572041177373991,4.189080134179774,0.06545437709655896,7.257921473112767,0.11340502301738699,2.2958300755744845,0.03587234493085132,3.480459945606794,10.0,64.0,0.9650230834641915,64.0,7.0,11.0,24.0,45.0,0.109375,0.171875,0.375,0.703125,156.25,70,90.0
layer1.5,block,18,64,1,False,,0,32.0,32.0,160000,8.105951347953127,27.126207331967105,0.423846989561986,40.07703949498626,0.6262037421091603,9.959703344344426,0.15562036475538166,1.2565993515417127,10,64,0.9725146093961303,64,41,50,61,64,0.640625,0.78125,0.953125,1.0,2500.0,64.0,10000.0,0.40119422187120923,5.763374368837545,0.09005272451308664,10.346652970438043,0.16166645266309443,2.804017882078416,0.04381277940747525,2.5949356137755575,10.0,64.0,0.9934225881581403,64.0,10.0,15.0,35.0,57.0,0.15625,0.234375,0.546875,0.890625,156.25,70,90.0
layer2.0.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,35.56447006772419,16.310264767256143,0.12742394349418862,25.41016908486582,0.19851694597551423,7.105733927456143,0.055513546308251116,2.670485327774803,10,128,0.9936132709459284,128,23,33,69,114,0.1796875,0.2578125,0.5390625,0.890625,1250.0,128.0,10000.0,2.7695552217687185,4.4128580978707435,0.03447545388961518,7.326136220811171,0.057235439225087274,2.3637888647597354,0.018467100505935433,3.8105920109926394,10.0,128.0,0.9935366348086165,128.0,8.0,9.0,18.0,42.0,0.0625,0.0703125,0.140625,0.328125,78.125,70,90.0
layer2.0.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,5.152111947524769,26.4442248199558,0.20659550640590468,42.05893225903284,0.32858540827369404,11.135723444587667,0.08699783941084115,2.0261572952913776,10,128,0.9884208536816154,128,41,60,102,125,0.3203125,0.46875,0.796875,0.9765625,1250.0,128.0,10000.0,0.42756365083319625,5.792727712440074,0.04525568525343808,9.505034643746983,0.0742580831542733,2.8864368041696253,0.022550287532575198,3.340166072726032,10.0,128.0,0.9907005859453177,128.0,9.0,12.0,26.0,65.0,0.0703125,0.09375,0.203125,0.5078125,78.125,70,90.0
layer2.0.downsample.0,conv,21,128,1,False,64.0,0,16.0,16.0,160000,5.598243451075256,10.465029216489258,0.08175804075382233,19.244367619286113,0.15034662202567275,5.043391198294202,0.039401493736673454,11.220918433306126,10,128,0.6141909871713496,97,24,36,56,63,0.1875,0.28125,0.4375,0.4921875,1250.0,128.0,10000.0,0.45009006281856057,3.940881489740049,0.030788136638594133,6.651790908251265,0.05196711647071301,2.2194067560902795,0.01733911528195531,10.302548857205167,10.0,128.0,0.678003486416135,98.0,7.0,9.0,22.0,52.0,0.0546875,0.0703125,0.171875,0.40625,78.125,70,90.0
layer2.0,block,22,128,1,False,,0,16.0,16.0,160000,10.269310774634462,26.64437765866819,0.20815920045834524,50.79853663646997,0.39686356747242163,9.8603176037042,0.07703373127893906,1.364330579126955,10,128,0.9890795334373887,128,63,87,117,127,0.4921875,0.6796875,0.9140625,0.9921875,1250.0,128.0,10000.0,0.7055782461875661,7.157556505791547,0.05591841020149646,13.131273234001066,0.10258807214063333,3.3956810842865157,0.026528758470988404,2.174017314487182,10.0,128.0,0.9969997393976411,128.0,13.0,22.0,62.0,114.0,0.1015625,0.171875,0.484375,0.890625,78.125,70,90.0
layer2.1.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,16.40975056774637,19.831595753154065,0.15493434182151614,33.83818404311087,0.2643608128368037,7.782128338954092,0.06079787764807884,2.2000122700193154,10,128,0.9863888672577468,128,34,51,92,122,0.265625,0.3984375,0.71875,0.953125,1250.0,128.0,10000.0,0.915120933853927,6.077018938634744,0.04747671045808394,9.674525712836724,0.0755822321315369,3.3874648611059803,0.02646456922739047,3.2799787951142423,10.0,128.0,0.9835208989799931,128.0,9.0,13.0,30.0,72.0,0.0703125,0.1015625,0.234375,0.5625,78.125,70,90.0
layer2.1.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,0.419515128988361,16.22671770566134,0.12677123207547922,36.03571616105251,0.28152903250822275,5.198563695578923,0.04061377887171034,1.6904102739293252,10,128,0.988517640225665,128,45,68,108,126,0.3515625,0.53125,0.84375,0.984375,1250.0,128.0,10000.0,0.020743710597538687,4.278368602963594,0.03342475471065308,8.856220430557018,0.0691892221137267,2.2888645753810515,0.017881754495164465,2.9092000870928896,10.0,128.0,0.9612392057293492,128.0,11.0,19.0,46.0,90.0,0.0859375,0.1484375,0.359375,0.703125,78.125,70,90.0
layer2.1,block,25,128,1,False,,0,16.0,16.0,160000,11.15648140661834,31.747099633656774,0.24802421588794354,57.76208638008912,0.4512662998444463,11.519880939766788,0.08999906984192803,1.2779334804845153,10,128,0.9903444900580797,128,70,92,119,127,0.546875,0.71875,0.9296875,0.9921875,1250.0,128.0,10000.0,0.6588104189750023,7.892912868579116,0.061663381785774345,14.935212913067204,0.11668135088333753,3.6456242647583363,0.028481439568424503,2.0548930176934186,10.0,128.0,0.9952565715793437,128.0,15.0,28.0,73.0,118.0,0.1171875,0.21875,0.5703125,0.921875,78.125,70,90.0
layer2.2.conv1,conv,26,128,1,False,128.0,0,16.0,16.0,160000,15.217875970143492,23.288126633183325,0.18193848932174472,38.33392143373091,0.2994837612010227,10.638902482176498,0.08311642564200389,2.0700386910170843,10,128,0.9855512482008806,128,39,57,98,124,0.3046875,0.4453125,0.765625,0.96875,1250.0,128.0,10000.0,0.7048852111644313,6.693317697563699,0.0522915445122164,10.826139053292655,0.08457921135384887,3.769751062500969,0.02945118017578882,3.0674646631557354,10.0,128.0,0.9770854236876109,128.0,10.0,16.0,38.0,83.0,0.078125,0.125,0.296875,0.6484375,78.125,70,90.0
layer2.2.conv2,conv,27,128,1,False,128.0,0,16.0,16.0,160000,0.2564375208524018,21.39805310961124,0.1671722899188378,43.591822783729434,0.3405611154978862,6.7480070222227,0.05271880486111485,1.5923429655970938,10,128,0.9856479156507293,128,53,76,112,126,0.4140625,0.59375,0.875,0.984375,1250.0,128.0,10000.0,0.009723877009990044,5.849726124850677,0.04570098535039591,12.235185799586707,0.09558738905927115,2.7364333513701,0.021378385557578906,2.838153687892159,10.0,128.0,0.9610570744554982,128.0,14.0,24.0,54.0,98.0,0.109375,0.1875,0.421875,0.765625,78.125,70,90.0
layer2.2,block,28,128,1,False,,0,16.0,16.0,160000,11.905292202953873,36.610515601916944,0.2860196531399761,63.80671253685767,0.4984899416942005,12.912213570784903,0.10087666852175706,1.2053432792305063,10,128,0.9915771678748322,128,75,96,120,128,0.5859375,0.75,0.9375,1.0,1250.0,128.0,10000.0,0.6339764376629138,8.716139290019273,0.06809483820327557,16.676926549963472,0.13028848867158963,3.9390169952808742,0.03077357027563183,1.963521635981003,10.0,128.0,0.9951256239827461,128.0,18.0,33.0,80.0,120.0,0.140625,0.2578125,0.625,0.9375,78.125,70,90.0
layer2.3.conv1,conv,29,128,1,False,128.0,0,16.0,16.0,160000,13.212811310512397,22.24204108934281,0.1737659460104907,40.13211725224441,0.3135321660331595,7.639284933356019,0.0596819135418439,1.961903614648341,10,128,0.9799958286882616,128,42,62,102,125,0.328125,0.484375,0.796875,0.9765625,1250.0,128.0,10000.0,0.6499370198856617,5.723927137209001,0.04471818075944532,10.114131950635985,0.07901665586434363,2.9926044581900375,0.023379722329609668,2.959785460996031,10.0,128.0,0.9752875813832531,128.0,10.0,16.0,40.0,86.0,0.078125,0.125,0.3125,0.671875,78.125,70,90.0
layer2.3.conv2,conv,30,128,1,False,128.0,0,16.0,16.0,160000,0.14441872357625352,26.59177764635136,0.20774826286212,48.44597415286405,0.3784841730692504,9.30855379229133,0.07272307650227601,1.616262355673964,10,128,0.9815748369038952,128,55,77,112,126,0.4296875,0.6015625,0.875,0.984375,1250.0,128.0,10000.0,0.005698887658333131,7.319054511470311,0.057180113370861804,13.738511989185207,0.10733212491550943,3.723446736236472,0.029089427626847436,2.8640810681270152,10.0,128.0,0.9624596244778905,128.0,16.0,25.0,55.0,98.0,0.125,0.1953125,0.4296875,0.765625,78.125,70,90.0
layer2.3,block,31,128,1,False,,0,16.0,16.0,160000,12.61605964128555,40.039701532477544,0.3128101682224808,67.88561546098921,0.5303563707889782,13.412497728754945,0.104785138505898,1.1722616707137192,10,128,0.9887080000420063,128,77,98,121,128,0.6015625,0.765625,0.9453125,1.0,1250.0,128.0,10000.0,0.6165156908348732,9.501848290975555,0.07423318977324653,18.333460014951545,0.14323015636680894,4.273927074539983,0.033390055269843615,1.9221295200550474,10.0,128.0,0.9955397276714507,128.0,21.0,37.0,85.0,122.0,0.1640625,0.2890625,0.6640625,0.953125,78.125,70,90.0
layer2.4.conv1,conv,32,128,1,False,128.0,0,16.0,16.0,160000,11.190789541555048,22.530693599819106,0.17602104374858676,40.018934929707655,0.31264792913834105,7.964996847556928,0.0622265378715385,1.9539317140339796,10,128,0.9807574793795457,128,42,62,102,124,0.328125,0.484375,0.796875,0.96875,1250.0,128.0,10000.0,0.5496745664508785,6.766083251047865,0.05286002539881145,11.484083454017838,0.08971940198451436,3.3839650636873357,0.02643722706005731,3.0252515472448502,10.0,128.0,0.9735144984080433,128.0,11.0,18.0,43.0,87.0,0.0859375,0.140625,0.3359375,0.6796875,78.125,70,90.0
layer2.4.conv2,conv,33,128,1,False,128.0,0,16.0,16.0,160000,0.17636572796029407,11.489059462069712,0.08975827704741962,28.33860854244998,0.22139537923789046,4.123195234383968,0.03221246276862475,1.7659964090963667,10,128,0.9829996339959333,128,40,61,103,125,0.3125,0.4765625,0.8046875,0.9765625,1250.0,128.0,10000.0,0.00923449828088849,4.346110319530495,0.03395398687133199,8.187750195383629,0.0639667984014346,2.362952542989587,0.01846056674210615,2.980371129316828,10.0,128.0,0.9559230214311107,128.0,9.0,16.0,40.0,85.0,0.0703125,0.125,0.3125,0.6640625,78.125,70,90.0
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,12.599961922033717,43.96881465688317,0.34350636450689975,72.13923442133746,0.5635877689166989,13.879717260755736,0.10843529109965419,1.1336640090274803,10,128,0.9880970321546119,128,80,100,121,128,0.625,0.78125,0.9453125,1.0,1250.0,128.0,10000.0,0.5993134853746249,10.031802345199608,0.07837345582187194,19.618546566351032,0.15326989504961744,4.438219597974463,0.03467359060917549,1.8925246419733448,10.0,128.0,0.9961484830229604,128.0,23.0,40.0,89.0,122.0,0.1796875,0.3125,0.6953125,0.953125,78.125,70,90.0
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,10.265856224082643,17.822764510879818,0.13924034774124858,35.95660204614104,0.2809109534854769,5.874496815970532,0.04589450637476978,1.9228599376641156,10,128,0.9758561791951942,128,42,61,101,124,0.328125,0.4765625,0.7890625,0.96875,1250.0,128.0,10000.0,0.6977526142938466,6.059883162243827,0.0473428372050299,9.692057941889187,0.07571920267100928,3.802370984861622,0.02970602331923142,3.0646133204979438,10.0,128.0,0.9751977539238776,128.0,9.0,15.0,37.0,81.0,0.0703125,0.1171875,0.2890625,0.6328125,78.125,70,90.0
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,0.18742997181367038,5.869872751020456,0.04585838086734731,16.26666859244569,0.12708334837848195,2.7701127926815183,0.021641506192824362,1.8607116016039351,10,128,0.977906899696629,128,29,48,93,123,0.2265625,0.375,0.7265625,0.9609375,1250.0,128.0,10000.0,0.023284439504719083,2.34902507028096,0.01835175836157,3.7652315358939825,0.02941587137417174,1.666603875051536,0.013020342773840125,3.114515526362696,10.0,128.0,0.9578938726238413,128.0,4.0,7.0,23.0,63.0,0.03125,0.0546875,0.1796875,0.4921875,78.125,70,90.0
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,12.02434779764072,49.52725100643962,0.38693164848780953,77.10963806150842,0.6024190473555345,15.9164616471562,0.12434735661840782,1.0979336198388296,10,128,0.986610802486349,128,83,102,122,128,0.6484375,0.796875,0.953125,1.0,1250.0,128.0,10000.0,0.5514582591319777,11.037868166871494,0.08623334505368355,21.651217454534223,0.16915013636354861,4.645185785994117,0.036290513953079036,1.8545121626328336,10.0,128.0,0.9967337740605909,128.0,25.0,44.0,93.0,123.0,0.1953125,0.34375,0.7265625,0.9609375,78.125,70,90.0
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,47.7612850776524,32.187230576672974,0.1257313694401288,52.71382429541988,0.20591337615398392,13.384584124411623,0.0522835317359829,2.3095666395402166,10,256,0.9827822417562748,256,50,74,153,234,0.1953125,0.2890625,0.59765625,0.9140625,625.0,256.0,10000.0,3.565612981539458,9.640612529897345,0.0376586426949115,16.44505722759881,0.06423850479530785,4.539055837255686,0.017730686864280025,2.8851595996185377,10.0,256.0,0.9894297546002697,256.0,15.0,25.0,60.0,152.0,0.05859375,0.09765625,0.234375,0.59375,39.0625,70,90.0
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,7.058659035105129,48.09959890222255,0.18788905821180685,80.99752038770171,0.3163965640144598,15.088784132833737,0.058940563018881786,1.9292392306878963,10,256,0.9638961915516159,256,80,115,196,247,0.3125,0.44921875,0.765625,0.96484375,625.0,256.0,10000.0,0.6357999283249397,9.812358428198564,0.03832952511015064,17.540120009916997,0.06851609378873827,4.638018188281268,0.018117258547973702,2.7473497471887,10.0,256.0,0.9874950434092911,256.0,18.0,28.0,71.0,170.0,0.0703125,0.109375,0.27734375,0.6640625,39.0625,70,90.0
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,5.829709977786452,19.492728947471438,0.0761434724510603,33.95650154707189,0.13264258416824956,8.338156712972653,0.032570924660049426,8.839784862693424,10,256,0.5915576148964057,191,36,54,95,122,0.140625,0.2109375,0.37109375,0.4765625,625.0,256.0,10000.0,0.435320278670487,7.762433199427925,0.030322004685265334,13.574423283361185,0.05302509095062963,3.8346458874413893,0.014979085497817927,8.3966582773072,10.0,256.0,0.6217859384829565,191.0,13.0,22.0,59.0,109.0,0.05078125,0.0859375,0.23046875,0.42578125,39.0625,70,90.0
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,9.116456827941795,58.890427550643864,0.2300407326197026,114.79074520151144,0.44840134844340407,15.104168879149316,0.05900065968417702,1.160866272561695,10,256,0.9879834633038558,256,143,187,238,254,0.55859375,0.73046875,0.9296875,0.9921875,625.0,256.0,10000.0,0.6739891907369961,12.34032720125816,0.04820440312991469,28.4019752371619,0.11094521577016367,5.080853669203928,0.019847084645327844,1.6145409325694648,10.0,256.0,0.9976104747744305,256.0,39.0,79.0,186.0,246.0,0.15234375,0.30859375,0.7265625,0.9609375,39.0625,70,90.0
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,15.774415735953966,29.81698920258232,0.11647261407258719,58.03051344463395,0.22668169314310135,8.499375503542893,0.03320068556071443,2.0728419644807943,10,256,0.9795497224647229,256,61,92,177,243,0.23828125,0.359375,0.69140625,0.94921875,625.0,256.0,10000.0,1.274335560386024,8.979005010031434,0.03507423832043529,16.446201746412044,0.06424297557192205,4.197315486653447,0.016395763619740027,2.74053840720736,10.0,256.0,0.9865513664615367,256.0,17.0,28.0,70.0,169.0,0.06640625,0.109375,0.2734375,0.66015625,39.0625,70,90.0
