layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.3,block,12,64,1,False,,0,32.0,32.0,160000,8.777118260993253,14.85578851051187,0.23212169547674796,26.917834589943098,0.4205911654678609,5.718948743317398,0.08935857411433434,1.568318051595934,10,64,0.9731465127533007,64,32,43,58,64,0.5,0.671875,0.90625,1.0,2500.0,64.0,10000.0,0.2857735911343039,6.400658773024311,0.10001029332850486,10.395468076121348,0.16242918868939607,3.3327375569429676,0.05207402432723387,2.6171887165397845,10.0,64.0,0.9863441273457307,64.0,10.0,16.0,35.0,57.0,0.15625,0.25,0.546875,0.890625,156.25,60,86.8
layer1.4.conv1,conv,13,64,1,False,64.0,0,32.0,32.0,160000,29.02315903224499,12.036052299873855,0.188063317185529,19.67131327709464,0.30736426995460375,6.2565903857785905,0.09775922477779048,2.022519063371609,10,64,0.9843409277809981,64,21,31,51,63,0.328125,0.484375,0.796875,0.984375,2500.0,64.0,10000.0,0.44724192397477175,3.1980737620347206,0.04996990253179251,6.015723315872941,0.0939956768105147,1.889279512899014,0.029519992389047095,3.7530279019235477,10.0,64.0,0.9645082565558916,64.0,7.0,11.0,22.0,42.0,0.109375,0.171875,0.34375,0.65625,156.25,60,86.8
layer1.4.conv2,conv,14,64,1,False,64.0,0,32.0,32.0,160000,0.7076406277996719,17.521154284657293,0.2737680356977702,29.615162363557797,0.4627369119305906,6.378659254630124,0.09966655085359569,1.564997185097707,10,64,0.9926506141337842,64,33,44,59,64,0.515625,0.6875,0.921875,1.0,2500.0,64.0,10000.0,0.0282215278855443,2.7231039759107283,0.04254849962360513,4.688823973893543,0.07326287459208661,1.7461217439336632,0.027283152248963487,3.5405357925950933,10.0,64.0,0.9655290168691961,64.0,5.0,7.0,18.0,39.0,0.078125,0.109375,0.28125,0.609375,156.25,60,86.8
layer1.4,block,15,64,1,False,,0,32.0,32.0,160000,9.492637550529547,20.65935840221082,0.32280247503454407,33.44667830031858,0.5226043484424778,7.676042622651169,0.11993816597892451,1.3951630358928822,10,64,0.9709995233948736,64,37,47,59,64,0.578125,0.734375,0.921875,1.0,2500.0,64.0,10000.0,0.3507231537383255,6.209228909291845,0.09701920170768508,10.62908837301168,0.1660795058283075,3.0578348021458015,0.04777866878352815,2.6107368892957252,10.0,64.0,0.9911239842031471,64.0,10.0,16.0,35.0,57.0,0.15625,0.25,0.546875,0.890625,156.25,60,86.8
layer1.5.conv1,conv,16,64,1,False,64.0,0,32.0,32.0,160000,28.35574162756968,13.719784259000562,0.21437162904688378,23.326771243967777,0.3644808006869965,6.1495377776312985,0.09608652777548904,1.868547392890786,10,64,0.9792039973459727,64,26,36,55,63,0.40625,0.5625,0.859375,0.984375,2500.0,64.0,10000.0,0.5133873083198243,3.740840695462469,0.058450635866601076,6.774311316885127,0.10584861432633011,2.12740870026679,0.03324076094166859,3.530764597369038,10.0,64.0,0.9771229242792409,64.0,7.0,11.0,23.0,45.0,0.109375,0.171875,0.359375,0.703125,156.25,60,86.8
layer1.5.conv2,conv,17,64,1,False,64.0,0,32.0,32.0,160000,0.7248936065609642,18.060117412560356,0.28218933457125556,29.132856269915095,0.45520087921742336,7.934435524434574,0.12397555506929021,1.5816395184376164,10,64,0.991471307611657,64,32,43,59,64,0.5,0.671875,0.921875,1.0,2500.0,64.0,10000.0,0.0216457536339732,4.348824960326231,0.06795039000509735,6.772075663780902,0.1058136822465766,2.6769637283055046,0.04182755825477351,3.4541327520430793,10.0,64.0,0.9636723373923541,64.0,6.0,10.0,22.0,44.0,0.09375,0.15625,0.34375,0.6875,156.25,60,86.8
layer1.5,block,18,64,1,False,,0,32.0,32.0,160000,9.087215763146874,26.872986573939823,0.41989041521780973,39.303820347984875,0.6141221929372637,10.420342810312901,0.16281785641113908,1.3038973600881427,10,64,0.96955480533248,64,40,50,61,64,0.625,0.78125,0.953125,1.0,2500.0,64.0,10000.0,0.43306333219415605,6.14971244350006,0.09608925692968844,10.711704873038817,0.16737038864123152,3.003064999631561,0.04692289061924314,2.58404567507518,10.0,64.0,0.9938305221710568,64.0,10.0,16.0,36.0,58.0,0.15625,0.25,0.5625,0.90625,156.25,60,86.8
layer2.0.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,42.43340772130751,16.808190471850825,0.13131398806133457,25.63653336020681,0.2002854168766157,7.970388588054651,0.06226866084417696,2.7210897685749016,10,128,0.991765614100685,128,23,33,68,113,0.1796875,0.2578125,0.53125,0.8828125,1250.0,128.0,10000.0,3.1224051917672115,5.139588086107964,0.04015303192271847,7.881143391508838,0.061571432746162794,2.7701645358552294,0.02164191043636898,3.793199879369198,10.0,128.0,0.9934692158286327,128.0,8.0,10.0,19.0,44.0,0.0625,0.078125,0.1484375,0.34375,78.125,60,86.8
layer2.0.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,5.552226761592966,27.038795275809974,0.21124058809226542,42.86246087746096,0.33486297560516376,11.307483364215472,0.08833971378293337,2.06628701882945,10,128,0.9835463792866399,128,42,60,100,124,0.328125,0.46875,0.78125,0.96875,1250.0,128.0,10000.0,0.45651044064238966,6.133684360607268,0.04791940906724428,9.734399433235092,0.07604999557214916,3.0702807922633024,0.02398656868955705,3.3547217452763047,10.0,128.0,0.9901553642981885,128.0,9.0,12.0,26.0,65.0,0.0703125,0.09375,0.203125,0.5078125,78.125,60,86.8
layer2.0.downsample.0,conv,21,128,1,False,64.0,0,16.0,16.0,160000,6.490996516225585,10.926193275365243,0.08536088496379096,19.651645903922653,0.15352848362439572,5.052786711032794,0.0394748961799437,11.240869246279793,10,128,0.6207145775913869,97,23,34,55,63,0.1796875,0.265625,0.4296875,0.4921875,1250.0,128.0,10000.0,0.5076733665997625,4.196311925706627,0.03278368691958302,6.937968620406525,0.054202879846925976,2.3430896978281237,0.018305388264282216,10.26063131246502,10.0,128.0,0.6660651991731397,96.0,7.0,9.0,22.0,52.0,0.0546875,0.0703125,0.171875,0.40625,78.125,60,86.8
layer2.0,block,22,128,1,False,,0,16.0,16.0,160000,10.644782463308907,26.671366564772168,0.20837005128728256,50.7859712006372,0.3967654000049781,9.10355231681743,0.07112150247513617,1.4078803402079738,10,128,0.983533702066773,128,62,85,116,127,0.484375,0.6640625,0.90625,0.9921875,1250.0,128.0,10000.0,0.746379996102313,6.926242264269493,0.05411126768960541,12.880822611038724,0.10063142664874003,3.2402486611571493,0.02531444266529023,2.17936448182218,10.0,128.0,0.9962774939460367,128.0,12.0,22.0,61.0,113.0,0.09375,0.171875,0.4765625,0.8828125,78.125,60,86.8
layer2.1.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,18.27393706586716,20.99869214120437,0.16405228235315913,34.53192136643466,0.2697806356752708,9.26859421293105,0.07241089228852383,2.228220152500522,10,128,0.9868208161896603,128,34,50,92,122,0.265625,0.390625,0.71875,0.953125,1250.0,128.0,10000.0,1.061221131407927,6.616822953652232,0.05169392932540806,10.140620129646296,0.07922359476286168,3.634954788994303,0.02839808428901799,3.3006385407804695,10.0,128.0,0.9871906524517533,128.0,9.0,13.0,30.0,71.0,0.0703125,0.1015625,0.234375,0.5546875,78.125,60,86.8
layer2.1.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,0.5411271582625339,18.392673372106724,0.14369276071958378,37.58358155355263,0.2936217308871299,5.932807892383325,0.046350061659244726,1.7294840069917063,10,128,0.9888474146680296,128,45,67,107,126,0.3515625,0.5234375,0.8359375,0.984375,1250.0,128.0,10000.0,0.02851899679890999,5.4803138346940035,0.0428149518335469,10.10669213964604,0.07895853234098468,2.8763325907298056,0.022471348365076606,2.9681078776761995,10.0,128.0,0.965628098632881,128.0,11.0,19.0,44.0,89.0,0.0859375,0.1484375,0.34375,0.6953125,78.125,60,86.8
layer2.1,block,25,128,1,False,,0,16.0,16.0,160000,11.908075606875801,31.353375437243844,0.24494824560346753,57.16354106569897,0.4465901645757732,10.675413268194726,0.0834016661577713,1.328775840446625,10,128,0.9826515210260592,128,68,90,118,127,0.53125,0.703125,0.921875,0.9921875,1250.0,128.0,10000.0,0.71273313082014,7.700051161626831,0.06015664970020962,14.733915904490939,0.11510871800383546,3.5154548429627317,0.02746449096064634,2.0585891480225365,10.0,128.0,0.9960647397346647,128.0,15.0,28.0,72.0,118.0,0.1171875,0.21875,0.5625,0.921875,78.125,60,86.8
layer2.2.conv1,conv,26,128,1,False,128.0,0,16.0,16.0,160000,17.208947947850167,23.056957173105623,0.18013247791488768,37.97691424198732,0.29669464251552596,10.24855520524562,0.0800668375409814,2.1085960912226134,10,128,0.9861761758931559,128,38,56,97,124,0.296875,0.4375,0.7578125,0.96875,1250.0,128.0,10000.0,0.8233826164703009,6.662846895156874,0.05205349136841308,10.774873453206945,0.08417869885317926,3.5160293176880244,0.02746897904443769,3.1147967637170666,10.0,128.0,0.9798832241940928,128.0,10.0,15.0,37.0,81.0,0.078125,0.1171875,0.2890625,0.6328125,78.125,60,86.8
layer2.2.conv2,conv,27,128,1,False,128.0,0,16.0,16.0,160000,0.32096842966470557,21.33796681908504,0.16670286577410187,41.89382207592653,0.327295484968176,6.86540817411027,0.05363600136023648,1.6466139430039948,10,128,0.9856067055552049,128,50,72,110,126,0.390625,0.5625,0.859375,0.984375,1250.0,128.0,10000.0,0.013092057197025378,5.071612311304209,0.039621971182064133,10.860880558147281,0.08485062936052563,2.5539160091282205,0.019952468821314222,2.9246089377725073,10.0,128.0,0.9627093649860825,128.0,14.0,23.0,51.0,95.0,0.109375,0.1796875,0.3984375,0.7421875,78.125,60,86.8
layer2.2,block,28,128,1,False,,0,16.0,16.0,160000,12.957724123653076,35.63381570222682,0.278389185173647,62.61768065257916,0.4892006300982747,11.969514524347096,0.09351183222146169,1.2537792304490794,10,128,0.9872949357627054,128,73,94,119,127,0.5703125,0.734375,0.9296875,0.9921875,1250.0,128.0,10000.0,0.6961141940998191,8.464272331208752,0.06612712758756838,16.395977490794092,0.12809357414682884,3.8111769796011776,0.0297748201531342,1.9747422444383251,10.0,128.0,0.9965995174208959,128.0,18.0,33.0,80.0,120.0,0.140625,0.2578125,0.625,0.9375,78.125,60,86.8
layer2.3.conv1,conv,29,128,1,False,128.0,0,16.0,16.0,160000,14.926247167814907,23.960696065901026,0.18719293801485176,40.65976946353964,0.31765444893390343,9.149661548578997,0.07148173084827342,1.998515266345472,10,128,0.9807582174412927,128,42,61,101,124,0.328125,0.4765625,0.7890625,0.96875,1250.0,128.0,10000.0,0.7239521785163316,6.778613681884417,0.05295791938972201,11.163747532108241,0.08721677759459563,3.6217492881708875,0.02829491631383506,3.008977001236169,10.0,128.0,0.9737752677530394,128.0,10.0,17.0,41.0,86.0,0.078125,0.1328125,0.3203125,0.671875,78.125,60,86.8
layer2.3.conv2,conv,30,128,1,False,128.0,0,16.0,16.0,160000,0.20571708456602078,24.005677223070002,0.1875443533052344,44.50978217633027,0.3477326732525802,8.1506469209776,0.0636769290701375,1.6699106478157886,10,128,0.9836503532939177,128,51,73,110,126,0.3984375,0.5703125,0.859375,0.984375,1250.0,128.0,10000.0,0.008573545539535996,7.441681955343571,0.05813814027612165,13.61329363584495,0.10635385653003868,3.896237551798506,0.03043935587342583,2.927683646692993,10.0,128.0,0.9657189401619493,128.0,15.0,24.0,52.0,97.0,0.1171875,0.1875,0.40625,0.7578125,78.125,60,86.8
layer2.3,block,31,128,1,False,,0,16.0,16.0,160000,13.813270180313612,38.55780313133288,0.30123283696353814,66.06130591398602,0.5161039524530158,12.402907261782131,0.0968977129826729,1.2219269271071762,10,128,0.9841508178253612,128,75,96,120,127,0.5859375,0.75,0.9375,0.9921875,1250.0,128.0,10000.0,0.6854296344703322,8.80378003011403,0.06877953148526586,17.598456213752847,0.13748793916994412,3.8755626106169876,0.030277832895445216,1.9409977233563915,10.0,128.0,0.996635262767512,128.0,20.0,36.0,84.0,121.0,0.15625,0.28125,0.65625,0.9453125,78.125,60,86.8
layer2.4.conv1,conv,32,128,1,False,128.0,0,16.0,16.0,160000,12.960702253974985,22.746205631883605,0.17770473149909066,38.82739723099855,0.30333904086717617,9.612301883036698,0.0750961084612242,2.011905210734346,10,128,0.9807621367184558,128,40,59,100,124,0.3125,0.4609375,0.78125,0.96875,1250.0,128.0,10000.0,0.5976044140719868,7.568378883385377,0.05912796002644826,12.415881136004124,0.09699907137503222,3.8575898042460977,0.030137420345672638,3.084174574215109,10.0,128.0,0.9738800103382649,128.0,12.0,18.0,43.0,87.0,0.09375,0.140625,0.3359375,0.6796875,78.125,60,86.8
layer2.4.conv2,conv,33,128,1,False,128.0,0,16.0,16.0,160000,0.24224621166899224,12.69176631819649,0.09915442436091008,29.200160551982208,0.228126254312361,4.472806337311989,0.034943799510249916,1.8544585921108465,10,128,0.9822323966202567,128,38,59,100,124,0.296875,0.4609375,0.78125,0.96875,1250.0,128.0,10000.0,0.011062075219838116,4.842653328405055,0.03783322912816449,9.556779415749284,0.07466233918554128,2.474594955501861,0.01933277308985829,3.154983471623118,10.0,128.0,0.9684081427069521,128.0,11.0,17.0,41.0,83.0,0.0859375,0.1328125,0.3203125,0.6484375,78.125,60,86.8
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,13.969047214653916,42.06462460603137,0.3286298797346201,69.78983314365233,0.5452330714347838,12.970129547682705,0.10132913709127113,1.1929837780983032,10,128,0.9799643789587011,128,77,97,120,127,0.6015625,0.7578125,0.9375,0.9921875,1250.0,128.0,10000.0,0.6607111173901372,9.47710350715549,0.07403987114965227,19.177747773864514,0.14982615448331651,4.055234911960056,0.03168152274968794,1.9226061010728017,10.0,128.0,0.9961352926558961,128.0,22.0,40.0,88.0,122.0,0.171875,0.3125,0.6875,0.953125,78.125,60,86.8
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,11.95364336408031,19.003623869180736,0.1484658114779745,35.84748164635839,0.2800584503621749,6.764964183297131,0.05285128268200884,1.9828902972547857,10,128,0.9795369719424435,128,40,59,100,124,0.3125,0.4609375,0.78125,0.96875,1250.0,128.0,10000.0,0.8210416903425133,5.075324240620814,0.03965097062985011,8.99554770096347,0.07027771641377711,2.7226436567524854,0.021270653568378792,3.109865742312993,10.0,128.0,0.9774012313824408,128.0,10.0,15.0,36.0,80.0,0.078125,0.1171875,0.28125,0.625,78.125,60,86.8
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,0.2924037655113353,4.682964761888437,0.03658566220225341,12.440461117579513,0.09719110248108995,2.4583809544417106,0.019206101206575864,1.910103686033827,10,128,0.9757282907738122,128,24,42,86,121,0.1875,0.328125,0.671875,0.9453125,1250.0,128.0,10000.0,0.043015583115827684,2.025406949989269,0.015823491796791163,3.0629939779070408,0.023929640452398756,1.5157945572423048,0.011842144978455506,3.1501717175388744,10.0,128.0,0.9636667428127209,128.0,3.0,5.0,18.0,54.0,0.0234375,0.0390625,0.140625,0.421875,78.125,60,86.8
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,13.235971798569103,47.483329664773976,0.3709635130060467,74.61405563817489,0.5829223096732413,15.33903958610021,0.11983624676640789,1.155468247907675,10,128,0.9787556363057461,128,80,99,121,128,0.625,0.7734375,0.9453125,1.0,1250.0,128.0,10000.0,0.6092796025277382,10.461234980779837,0.08172839828734248,21.097610122137237,0.16482507907919716,4.333501705385567,0.03385548207332474,1.8931923190363427,10.0,128.0,0.9967360296027712,128.0,25.0,43.0,91.0,123.0,0.1953125,0.3359375,0.7109375,0.9609375,78.125,60,86.8
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,54.571928408491836,31.088225358917217,0.12143838030827038,51.353791275306506,0.20060074716916604,13.28599235251204,0.051898407627000154,2.3267540002352844,10,256,0.9821537963562726,256,49,73,151,233,0.19140625,0.28515625,0.58984375,0.91015625,625.0,256.0,10000.0,4.080515785820532,9.456990529122132,0.03694136925438333,16.341825805165236,0.0638352570514267,4.386686405687495,0.01713549377221678,2.910174030690135,10.0,256.0,0.9891453634449886,256.0,16.0,24.0,60.0,150.0,0.0625,0.09375,0.234375,0.5859375,39.0625,60,86.8
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,8.074668929687517,49.08264258837689,0.19172907261084723,80.1130372767738,0.31294155186239764,17.794976562301265,0.06951162719648932,1.9743370904997568,10,256,0.963862558993905,256,78,112,193,246,0.3046875,0.4375,0.75390625,0.9609375,625.0,256.0,10000.0,0.731072911427026,10.548032668000573,0.04120325260937724,18.202681943427407,0.07110422634151331,4.970103700510533,0.01941446758011927,2.7837021436017473,10.0,256.0,0.9893318452305627,256.0,17.0,27.0,69.0,166.0,0.06640625,0.10546875,0.26953125,0.6484375,39.0625,60,86.8
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,7.113091442481584,18.674304798899417,0.07294650312070085,32.75649079867152,0.12795504218231063,7.628013548458323,0.029796927923665326,8.837046050986807,10,256,0.5896639506285914,188,34,51,93,121,0.1328125,0.19921875,0.36328125,0.47265625,625.0,256.0,10000.0,0.5311010288560503,7.325799681712339,0.028616405006688824,13.137403893869633,0.051317983960428255,3.570933175992908,0.013948957718722297,8.478946650089908,10.0,256.0,0.6302874175812154,191.0,13.0,22.0,56.0,107.0,0.05078125,0.0859375,0.21875,0.41796875,39.0625,60,86.8
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,10.26481334398931,54.53032294246436,0.2130090739940014,108.31127565029887,0.42309092050897995,14.410799772901338,0.05629218661289585,1.1957996696687105,10,256,0.98546291910172,256,138,183,236,254,0.5390625,0.71484375,0.921875,0.9921875,625.0,256.0,10000.0,0.7884628941388142,12.371704401562972,0.04832697031860536,27.190847657093006,0.10621424866051955,5.680194586389519,0.02218826010308406,1.644837830497521,10.0,256.0,0.9962941997182871,256.0,35.0,73.0,180.0,244.0,0.13671875,0.28515625,0.703125,0.953125,39.0625,60,86.8
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,19.257755334505884,30.696834574032593,0.11990951005481482,57.05536667857285,0.2228725260881752,9.195318932865515,0.03591921458150592,2.1144513370591236,10,256,0.9809476069585106,256,58,88,173,242,0.2265625,0.34375,0.67578125,0.9453125,625.0,256.0,10000.0,1.6229406916959517,9.39829436413159,0.036712087359889026,16.348699853086952,0.0638621088011209,5.035625068785688,0.019670410424944093,2.7745716994733636,10.0,256.0,0.9864654059669016,256.0,16.0,26.0,66.0,163.0,0.0625,0.1015625,0.2578125,0.63671875,39.0625,60,86.8
