layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.3.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,44.46855276887263,8.591600488773908,0.13424375763709231,14.2817640594883,0.22315256342950468,4.166682581621867,0.06510441533784167,2.9703764150497136,10,64,0.9787639294244446,64,15,21,37,58,0.234375,0.328125,0.578125,0.90625,2500.0,64.0,10000.0,1.0729545496906776,3.467403491827337,0.05417817955980214,5.519497635920812,0.08624215056126269,2.0497535472058575,0.03202739917509152,4.042457904241588,10.0,64.0,0.9789339361579936,64.0,6.0,7.0,14.0,31.0,0.09375,0.109375,0.21875,0.484375,156.25,20,84.53
layer1.3.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,1.4829927153765283,11.632455128241428,0.18175711137877232,18.93348666843104,0.295835729194235,5.116555141482101,0.07994617408565782,2.515287458657539,10,64,0.984582342605564,64,19,27,46,61,0.296875,0.421875,0.71875,0.953125,2500.0,64.0,10000.0,0.08095483560733335,2.6932512439233407,0.0420820506863022,4.22980514076913,0.06609070532451766,1.7834725021152926,0.027866757845551447,4.18385811562169,10.0,64.0,0.9799930213868828,64.0,5.0,6.0,12.0,28.0,0.078125,0.09375,0.1875,0.4375,156.25,20,84.53
layer1.3,block,12,64,1,False,,0,32.0,32.0,160000,17.179696640780644,17.243209136554423,0.26942514275866286,27.91718563028652,0.4362060254732269,7.425542196209748,0.11602409681577731,1.6686635061167827,10,64,0.9948467189465712,64,30,42,58,64,0.46875,0.65625,0.90625,1.0,2500.0,64.0,10000.0,0.8353777988900777,5.147536953148886,0.08043026489295134,8.541344531245567,0.133458508300712,2.7219320641371767,0.042530188502143386,2.7126815160404103,10.0,64.0,0.9934496177686797,64.0,8.0,12.0,28.0,54.0,0.125,0.1875,0.4375,0.84375,156.25,20,84.53
layer1.4.conv1,conv,13,64,1,False,64.0,0,32.0,32.0,160000,29.24296591883141,14.079541086485998,0.21999282947634372,21.31724301242287,0.33308192206910736,6.95258323283652,0.10863411301307062,2.866950389379984,10,64,0.9780414059300433,64,20,27,44,60,0.3125,0.421875,0.6875,0.9375,2500.0,64.0,10000.0,1.4411788593720778,3.4876974028556282,0.05449527191961919,5.560296401181363,0.0868796312684588,2.1016746598242873,0.03283866655975449,4.221503025558329,10.0,64.0,0.9809766655251635,64.0,6.0,8.0,14.0,31.0,0.09375,0.125,0.21875,0.484375,156.25,20,84.53
layer1.4.conv2,conv,14,64,1,False,64.0,0,32.0,32.0,160000,1.6925006172900123,9.810758901948379,0.15329310784294342,17.05292170017285,0.26645190156520077,4.351930753757073,0.06799891802745427,2.5308971921191388,10,64,0.9937451826533525,64,17,25,46,61,0.265625,0.390625,0.71875,0.953125,2500.0,64.0,10000.0,0.11868770331420528,2.1960735960644597,0.03431364993850718,3.6489605328770787,0.057015008326204354,1.532921046284926,0.02395189134820197,4.1221031659304535,10.0,64.0,0.9802902100095447,64.0,4.0,7.0,13.0,28.0,0.0625,0.109375,0.203125,0.4375,156.25,20,84.53
layer1.4,block,15,64,1,False,,0,32.0,32.0,160000,18.87350063342592,19.574911680318856,0.3058579950049821,30.4690243696432,0.476078505775675,9.034074158430302,0.14115740872547347,1.6174678808056442,10,64,0.9943479405581734,64,32,44,59,64,0.5,0.6875,0.921875,1.0,2500.0,64.0,10000.0,0.9086076671048015,5.3581621638122785,0.08372128380956685,8.96151544515006,0.14002367883046968,2.780099405339137,0.04343905320842401,2.652757491908098,10.0,64.0,0.9947851041520133,64.0,9.0,12.0,29.0,55.0,0.140625,0.1875,0.453125,0.859375,156.25,20,84.53
layer1.5.conv1,conv,16,64,1,False,64.0,0,32.0,32.0,160000,27.801611211226586,16.001292085385618,0.2500201888341503,22.744605591822438,0.3553844623722256,7.959014319644931,0.12435959874445204,2.7803266893598253,10,64,0.9876669046873505,64,20,27,46,61,0.3125,0.421875,0.71875,0.953125,2500.0,64.0,10000.0,1.5686577980848628,3.714987194015593,0.058046674906493644,5.91359376956109,0.09239990264939203,2.156505713881303,0.03369540177939536,4.075010352441245,10.0,64.0,0.9782501448862834,64.0,6.0,8.0,14.0,31.0,0.09375,0.125,0.21875,0.484375,156.25,20,84.53
layer1.5.conv2,conv,17,64,1,False,64.0,0,32.0,32.0,160000,1.4098101703588353,9.731309440100718,0.15205171000157372,16.599482381862607,0.25936691221660324,4.643332583291691,0.07255207161393268,2.5138583604643845,10,64,0.9923036289937942,64,17,25,45,61,0.265625,0.390625,0.703125,0.953125,2500.0,64.0,10000.0,0.12215058069424738,3.104349526882023,0.04850546135753161,4.6291541240321825,0.07233053318800285,1.9808498140151305,0.030950778343986414,4.181089035840454,10.0,64.0,0.9770442450335285,64.0,4.0,6.0,12.0,28.0,0.0625,0.09375,0.1875,0.4375,156.25,20,84.53
layer1.5,block,18,64,1,False,,0,32.0,32.0,160000,19.785762662122238,21.063673602032587,0.32911990003175917,32.29386169077245,0.5045915889183196,9.149387247616442,0.1429591757440069,1.6053866362117724,10,64,0.9931316436717624,64,33,45,59,64,0.515625,0.703125,0.921875,1.0,2500.0,64.0,10000.0,0.9759809785761522,6.018171193321697,0.09403392489565152,9.692762367174439,0.1514494119871006,3.109003410091488,0.0485781782826795,2.6163117176435104,10.0,64.0,0.9952419053307748,64.0,9.0,13.0,31.0,56.0,0.140625,0.203125,0.484375,0.875,156.25,20,84.53
layer2.0.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,89.64394532623032,14.82344352224295,0.11580815251752305,22.90534155713159,0.17894798091509054,6.376758699868463,0.04981842734272237,3.0643963061977395,10,128,0.9896212952616381,128,20,30,55,103,0.15625,0.234375,0.4296875,0.8046875,1250.0,128.0,10000.0,6.664870075408546,4.835893272142619,0.03778041618861421,7.19774807402587,0.05623240682832711,2.689888788748659,0.0210147561620989,3.8253877072813323,10.0,128.0,0.9942659712576057,128.0,7.0,9.0,16.0,38.0,0.0546875,0.0703125,0.125,0.296875,78.125,20,84.53
layer2.0.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,8.179744272433386,21.315934779997985,0.16653074046873426,33.54368030889621,0.2620600024132516,8.989306739162394,0.0702289588997062,2.5098687270701805,10,128,0.9806543336042913,128,31,45,82,119,0.2421875,0.3515625,0.640625,0.9296875,1250.0,128.0,10000.0,0.6314481511316946,5.253109348042465,0.04103991678158176,8.006932385725626,0.06255415926348146,2.930519256970004,0.022894681695078155,3.555839728412689,10.0,128.0,0.9879656698889615,128.0,8.0,10.0,20.0,52.0,0.0625,0.078125,0.15625,0.40625,78.125,20,84.53
layer2.0.downsample.0,conv,21,128,1,False,64.0,0,16.0,16.0,160000,15.414961902384391,8.619289586767353,0.06733819989661995,14.081063592099637,0.11000830931327842,4.443301291978996,0.0347132913435859,11.030011421049048,10,128,0.6725184709049219,95,14,20,37,57,0.109375,0.15625,0.2890625,0.4453125,1250.0,128.0,10000.0,1.2926176513085947,4.4964441107395094,0.03512846961515242,6.585549087568773,0.05144960224663104,2.5729866195505133,0.020101457965238385,9.947037725605828,10.0,128.0,0.7329627297767322,97.0,6.0,8.0,15.0,36.0,0.046875,0.0625,0.1171875,0.28125,78.125,20,84.53
layer2.0,block,22,128,1,False,,0,16.0,16.0,160000,16.742423569221486,20.92876065529713,0.16350594261950882,41.147881900228114,0.32146782734553214,7.697234305446034,0.06013464301129714,1.4958124729430602,10,128,0.9966991830247182,128,52,77,113,127,0.40625,0.6015625,0.8828125,0.9921875,1250.0,128.0,10000.0,1.2199697561399643,6.3587671397782835,0.04967786827951784,10.840361718388914,0.08469032592491339,3.3519355985192334,0.02618699686343151,2.208718221652403,10.0,128.0,0.9974799863317282,128.0,10.0,16.0,51.0,109.0,0.078125,0.125,0.3984375,0.8515625,78.125,20,84.53
layer2.1.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,43.60164823739231,21.53023158518514,0.1682049342592589,32.85321224761679,0.25666572068450616,10.854718564833245,0.08480248878775973,2.596227824119982,10,128,0.9839792601893642,128,30,42,79,118,0.234375,0.328125,0.6171875,0.921875,1250.0,128.0,10000.0,2.6505358403298986,6.171888887585021,0.048217881934257974,9.351765188969743,0.07306066553882612,3.2687708951590695,0.02553727261843023,3.4989963964455697,10.0,128.0,0.9873504362676522,128.0,8.0,12.0,24.0,60.0,0.0625,0.09375,0.1875,0.46875,78.125,20,84.53
layer2.1.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,3.3806653629607246,21.22185539691166,0.16579574528837235,34.20600020538758,0.2672343766045905,9.805402099358739,0.07660470390124015,2.24036694681047,10,128,0.9867750417572224,128,33,49,91,122,0.2578125,0.3828125,0.7109375,0.953125,1250.0,128.0,10000.0,0.17067330746358383,6.062553351353152,0.0473636980574465,10.432554227228346,0.08150432990022145,3.1718842358394563,0.024780345592495753,3.3630057791090895,10.0,128.0,0.9774987215103849,128.0,11.0,17.0,35.0,77.0,0.0859375,0.1328125,0.2734375,0.6015625,78.125,20,84.53
layer2.1,block,25,128,1,False,,0,16.0,16.0,160000,23.061248356127095,24.695645113217736,0.19293472744701357,47.12565355639798,0.3681691684093592,8.802816127781428,0.0687720009982924,1.4190076111011438,10,128,0.9965466811741341,128,59,83,116,127,0.4609375,0.6484375,0.90625,0.9921875,1250.0,128.0,10000.0,1.4017070443373423,7.11881037928322,0.055615706088150155,12.630466248181495,0.09867551756391793,3.6492983541831387,0.02851014339205577,2.108271368438141,10.0,128.0,0.9970902555790084,128.0,12.0,21.0,63.0,115.0,0.09375,0.1640625,0.4921875,0.8984375,78.125,20,84.53
layer2.2.conv1,conv,26,128,1,False,128.0,0,16.0,16.0,160000,50.00820605342072,20.593710390381027,0.16088836242485177,32.71096848409568,0.2555544412819975,7.972169925578665,0.06228257754358332,2.5278264620856823,10,128,0.9875416975086764,128,30,43,81,119,0.234375,0.3359375,0.6328125,0.9296875,1250.0,128.0,10000.0,2.7221672901998333,6.2237295031793325,0.048622886743588535,9.58683380461852,0.07489713909858219,3.7592454942511258,0.02936910542383692,3.429147390181341,10.0,128.0,0.9858027212732131,128.0,9.0,13.0,28.0,66.0,0.0703125,0.1015625,0.21875,0.515625,78.125,20,84.53
layer2.2.conv2,conv,27,128,1,False,128.0,0,16.0,16.0,160000,2.7523989976188816,20.093585429713624,0.1569811361696377,33.22468806073873,0.2595678754745213,8.781341393170814,0.06860422963414699,2.2230238378289022,10,128,0.9887995425140341,128,33,48,91,122,0.2578125,0.375,0.7109375,0.953125,1250.0,128.0,10000.0,0.14146786314076268,5.95031343850004,0.046486823738281564,10.16516397209937,0.07941534353202633,3.1978178481328756,0.02498295193853809,3.313583008906633,10.0,128.0,0.9773866067126258,128.0,10.0,16.0,34.0,77.0,0.078125,0.125,0.265625,0.6015625,78.125,20,84.53
layer2.2,block,28,128,1,False,,0,16.0,16.0,160000,29.99760825546092,26.925704714924446,0.21035706808534724,50.531754829362974,0.39477933460439824,9.106736060938774,0.07114637547608417,1.383117805150097,10,128,0.9966831295506323,128,62,86,117,127,0.484375,0.671875,0.9140625,0.9921875,1250.0,128.0,10000.0,1.6457130457908375,7.59735482570937,0.059354334575854456,13.927361349155793,0.10880751054027964,3.73375160906558,0.029169934445824844,2.072236361947385,10.0,128.0,0.9974163999373385,128.0,14.0,26.0,69.0,117.0,0.109375,0.203125,0.5390625,0.9140625,78.125,20,84.53
layer2.3.conv1,conv,29,128,1,False,128.0,0,16.0,16.0,160000,53.00470736610738,18.599025148031988,0.1453048839689999,30.72528885352339,0.2400413191681515,7.914109595313549,0.061828981213387105,2.3980800370967614,10,128,0.9908591146449711,128,29,43,84,120,0.2265625,0.3359375,0.65625,0.9375,1250.0,128.0,10000.0,3.079975973203992,5.810991386654075,0.045398370208234964,9.11226767524295,0.07118959121283555,3.325414848701251,0.025979803505478523,3.3879566010617728,10.0,128.0,0.9823648960390814,128.0,8.0,13.0,29.0,67.0,0.0625,0.1015625,0.2265625,0.5234375,78.125,20,84.53
layer2.3.conv2,conv,30,128,1,False,128.0,0,16.0,16.0,160000,3.017520187385978,13.243370623597334,0.10346383299685417,25.872450798531833,0.20212852186352995,4.910619040947836,0.03836421125740497,2.2035477007179343,10,128,0.9921629764704774,128,28,43,87,121,0.21875,0.3359375,0.6796875,0.9453125,1250.0,128.0,10000.0,0.21102508809506415,3.37022038489858,0.026329846757020155,6.517809573087522,0.050920387289746266,1.9670151444060386,0.015367305815672177,3.40658576639982,10.0,128.0,0.9751556799741071,128.0,8.0,13.0,29.0,67.0,0.0625,0.1015625,0.2265625,0.5234375,78.125,20,84.53
layer2.3,block,31,128,1,False,,0,16.0,16.0,160000,36.030442599661875,28.483751847930854,0.2225293113119598,52.69045868756029,0.41164420849656475,9.431498092281416,0.07368357884594856,1.3621733724722567,10,128,0.9960669292316041,128,64,88,118,127,0.5,0.6875,0.921875,0.9921875,1250.0,128.0,10000.0,1.935637640080446,7.485048498241828,0.05847694139251428,14.253911664495092,0.11135868487886791,3.636012688223475,0.0284063491267459,2.0581081579795164,10.0,128.0,0.997660733335441,128.0,15.0,28.0,72.0,118.0,0.1171875,0.21875,0.5625,0.921875,78.125,20,84.53
layer2.4.conv1,conv,32,128,1,False,128.0,0,16.0,16.0,160000,53.94369340614652,16.55998264705175,0.1293748644300918,29.441976606150746,0.2300154422355527,6.010844367906354,0.04695972162426839,2.3192979607765825,10,128,0.9910357119259326,128,30,44,86,121,0.234375,0.34375,0.671875,0.9453125,1250.0,128.0,10000.0,3.3529718512010014,5.706236240588319,0.04457997062959624,9.230002547584709,0.07210939490300554,3.1701536181721566,0.024766825141969973,3.410399839402568,10.0,128.0,0.9841213961926962,128.0,9.0,13.0,28.0,68.0,0.0703125,0.1015625,0.21875,0.53125,78.125,20,84.53
layer2.4.conv2,conv,33,128,1,False,128.0,0,16.0,16.0,160000,3.262967538142104,10.616503987442952,0.08294143740189806,21.681994473780442,0.1693905818264097,4.2547729757570485,0.03324041387310194,2.189667426874737,10,128,0.9914441911631643,128,26,39,83,121,0.203125,0.3046875,0.6484375,0.9453125,1250.0,128.0,10000.0,0.29391359407697143,3.7166018735365394,0.029035952137004214,6.263272368861169,0.04893181538172788,2.2372640840976747,0.017478625657013084,3.3977940469850307,10.0,128.0,0.9799532544852846,128.0,6.0,11.0,24.0,61.0,0.046875,0.0859375,0.1875,0.4765625,78.125,20,84.53
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,39.9613375556534,30.174269729122265,0.2357364822587677,54.95103305499112,0.42930494574211814,9.668521597252072,0.07553532497853181,1.340891444486602,10,128,0.9954344643876142,128,66,89,118,127,0.515625,0.6953125,0.921875,0.9921875,1250.0,128.0,10000.0,2.07122482468328,7.845192787101369,0.061290568649229445,15.210869046972983,0.11883491442947643,3.863916241506365,0.030186845636768475,2.036837711084733,10.0,128.0,0.9980613762589744,128.0,17.0,30.0,76.0,119.0,0.1328125,0.234375,0.59375,0.9296875,78.125,20,84.53
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,55.178876868114884,17.791717009567627,0.13899778913724709,30.124498275568254,0.23534764277787698,7.48478904316368,0.05847491439971625,2.2844964201338698,10,128,0.9909777117960037,128,30,44,87,121,0.234375,0.34375,0.6796875,0.9453125,1250.0,128.0,10000.0,3.1029525551491073,5.792931574883334,0.04525727792877605,9.659403155203679,0.07546408715002874,3.1938391679516895,0.024951868499622575,3.3946467400324853,10.0,128.0,0.9841922125251603,128.0,10.0,15.0,31.0,72.0,0.078125,0.1171875,0.2421875,0.5625,78.125,20,84.53
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,3.324167744419824,11.846125332455609,0.09254785415980944,22.747191980839446,0.17771243735030817,4.802497679906908,0.03751951312427272,2.233886266660618,10,128,0.995493179593076,128,25,38,82,120,0.1953125,0.296875,0.640625,0.9375,1250.0,128.0,10000.0,0.2637650443768092,3.963818647850933,0.030967333186335416,6.788819321176492,0.05303765094669134,2.3184685466020105,0.018113035520328207,3.468868579833737,10.0,128.0,0.9840162919242044,128.0,7.0,12.0,25.0,62.0,0.0546875,0.09375,0.1953125,0.484375,78.125,20,84.53
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,41.80288884576795,34.03281280058333,0.26588135000455726,58.93169478885562,0.46040386553793455,11.142264622060464,0.08704894235984738,1.328245268844613,10,128,0.9958650615924878,128,68,91,119,127,0.53125,0.7109375,0.9296875,0.9921875,1250.0,128.0,10000.0,2.0731062020342774,8.942014893099548,0.06985949135234022,17.185031608609656,0.13425805944226293,4.346013987214505,0.03395323427511332,2.0237018061361596,10.0,128.0,0.9985500137344802,128.0,19.0,33.0,81.0,120.0,0.1484375,0.2578125,0.6328125,0.9375,78.125,20,84.53
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,174.3641112359893,21.569336344655902,0.08425522009631212,34.839577520038944,0.13609209968765212,9.577365933663222,0.03741158567837196,2.6057117481635785,10,256,0.9932312145816405,256,32,47,105,211,0.125,0.18359375,0.41015625,0.82421875,625.0,256.0,10000.0,13.012793569562003,7.7072868746820395,0.030106589354226717,12.377343376915103,0.04834899756607462,4.029511013774432,0.015740277397556374,3.0678918949599727,10.0,256.0,0.9946861581211353,256.0,12.0,17.0,38.0,111.0,0.046875,0.06640625,0.1484375,0.43359375,39.0625,20,84.53
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,12.10070254459038,33.491348119258454,0.13082557859085334,54.58563669735208,0.21322514334903156,14.160526330006117,0.055314555976586396,2.329427423042149,10,256,0.9802848891486896,256,52,75,152,236,0.203125,0.29296875,0.59375,0.921875,625.0,256.0,10000.0,1.0693253726947667,8.187208401401442,0.03198128281797438,13.4003600168484,0.05234515631581406,4.123320038567613,0.016106718900654737,2.9403852046915153,10.0,256.0,0.9915106274931611,256.0,12.0,19.0,46.0,131.0,0.046875,0.07421875,0.1796875,0.51171875,39.0625,20,84.53
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,27.479684395171667,16.189998789497995,0.06324218277147654,27.28380983181756,0.10657738215553735,6.778665293351179,0.026479161302153043,8.857736048520001,10,256,0.6243253388687651,190,26,40,78,115,0.1015625,0.15625,0.3046875,0.44921875,625.0,256.0,10000.0,2.075951706824981,6.587797341346282,0.025733583364633914,11.454391972663513,0.04474371864321685,3.3667094608015984,0.013151208831256244,8.333077256636784,10.0,256.0,0.6620251166611217,192.0,11.0,18.0,43.0,94.0,0.04296875,0.0703125,0.16796875,0.3671875,39.0625,20,84.53
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,20.90064687345181,39.43270697917954,0.1540340116374201,83.44287786141305,0.32594874164614474,11.167906192960308,0.0436246335662512,1.299243097652983,10,256,0.9977394678747438,256,115,166,232,254,0.44921875,0.6484375,0.90625,0.9921875,625.0,256.0,10000.0,1.5444551182442046,9.710403836851867,0.037931264987702606,21.362522918765062,0.08344735515142603,4.3154140041479545,0.016857085953702947,1.6665310702035148,10.0,256.0,0.9976545217473436,256.0,27.0,57.0,166.0,242.0,0.10546875,0.22265625,0.6484375,0.9453125,39.0625,20,84.53
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,50.80232272879918,28.877371197610703,0.11280223124066681,50.47054216859866,0.19715055534608852,9.395399342994345,0.03670077868357166,2.2963066648823136,10,256,0.9864167349588887,256,49,73,152,237,0.19140625,0.28515625,0.59375,0.92578125,625.0,256.0,10000.0,4.332258999150015,8.498376753460436,0.03319678419320483,14.096001206707902,0.05506250471370274,4.4198540248182026,0.017265054784446104,2.883270514663769,10.0,256.0,0.9908900435923098,256.0,14.0,21.0,51.0,141.0,0.0546875,0.08203125,0.19921875,0.55078125,39.0625,20,84.53
