layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.3.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,19.602121141433322,6.487444475900784,0.10136631993594974,9.797627834611943,0.1530879349158116,3.439807703665006,0.05374699536976572,3.9424724197096093,10,64,0.9507984152272482,64,9,13,25,44,0.140625,0.203125,0.390625,0.6875,2500.0,64.0,10000.0,0.21301769658965197,2.1276540540610545,0.033244594594703976,3.859559321358805,0.060305614396231326,1.487354159185939,0.023239908737280296,5.073055935464708,10.0,64.0,0.9577990466884742,64.0,5.0,8.0,15.0,29.0,0.078125,0.125,0.234375,0.453125,156.25,80,92.26
layer1.3.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,0.38424649554423074,9.64469155656508,0.15069830557132938,15.974795171795167,0.24960617455929948,4.437565447380025,0.06933696011531289,3.2696878060731227,10,64,0.9468727945085924,64,16,23,38,55,0.25,0.359375,0.59375,0.859375,2500.0,64.0,10000.0,0.020285617504826357,2.3162268926458283,0.03619104519759107,3.2907599441827524,0.051418124127855507,1.6264700482754473,0.025413594504303864,4.8697564309365715,10.0,64.0,0.9638143697131788,64.0,3.0,4.0,7.0,18.0,0.046875,0.0625,0.109375,0.28125,156.25,80,92.26
layer1.3,block,12,64,1,False,,0,32.0,32.0,160000,6.287504773569777,18.26423254457676,0.2853786335090119,29.331545953761527,0.45830540552752386,7.418307515405331,0.1159110549282083,1.6842901234576104,10,64,0.9775352165901896,64,31,42,57,64,0.484375,0.65625,0.890625,1.0,2500.0,64.0,10000.0,0.3113570145939196,6.247929321697397,0.09762389565152182,10.391109650761956,0.16236108829315557,3.1161888770781063,0.04869045120434541,2.824569302719386,10.0,64.0,0.9863682295891357,64.0,10.0,15.0,32.0,55.0,0.15625,0.234375,0.5,0.859375,156.25,80,92.26
layer1.4.conv1,conv,13,64,1,False,64.0,0,32.0,32.0,160000,4.820493749922718,9.084844837965262,0.14195070059320722,15.414443154266788,0.24085067428541856,4.073594586030314,0.06364991540672366,3.45095230821262,10,64,0.9577771026042382,64,16,22,36,54,0.25,0.34375,0.5625,0.84375,2500.0,64.0,10000.0,0.12447956005792189,3.1406578023926657,0.0490727781623854,5.674672721844881,0.08866676127882626,1.870794308068371,0.0292311610635683,4.5237289378296115,10.0,64.0,0.9584999696136064,64.0,7.0,9.0,17.0,33.0,0.109375,0.140625,0.265625,0.515625,156.25,80,92.26
layer1.4.conv2,conv,14,64,1,False,64.0,0,32.0,32.0,160000,0.0972504271723586,6.199173623648408,0.09686208786950637,11.876398971799563,0.18556873393436818,2.8750403055008444,0.044922504773450694,3.3245879225948736,10,64,0.9469156196593398,64,13,19,35,53,0.203125,0.296875,0.546875,0.828125,2500.0,64.0,10000.0,0.0032194006833916196,1.9427117147023822,0.030354870542224723,3.0222908635965133,0.04722329474369552,1.4485295308490471,0.02263327391951636,4.696850357974589,10.0,64.0,0.9682516717469309,64.0,3.0,6.0,12.0,26.0,0.046875,0.09375,0.1875,0.40625,156.25,80,92.26
layer1.4,block,15,64,1,False,,0,32.0,32.0,160000,5.8893630352538295,22.445097639145505,0.3507046506116485,33.69954275136222,0.5265553554900347,9.942462201488233,0.15535097189825364,1.5896761671467217,10,64,0.9765448505917729,64,34,45,59,64,0.53125,0.703125,0.921875,1.0,2500.0,64.0,10000.0,0.3092929761054737,6.585954528302079,0.10290553950471998,10.785509663550263,0.16852358849297286,3.269817662242526,0.05109090097253947,2.696839057052315,10.0,64.0,0.9912196150094374,64.0,10.0,15.0,33.0,56.0,0.15625,0.234375,0.515625,0.875,156.25,80,92.26
layer1.5.conv1,conv,16,64,1,False,64.0,0,32.0,32.0,160000,3.238663834020759,9.436132499307298,0.14743957030167654,16.45440744682654,0.2571001163566647,3.9041531478048395,0.06100239293445062,3.2727012833324918,10,64,0.9538837925343381,64,17,23,39,56,0.265625,0.359375,0.609375,0.875,2500.0,64.0,10000.0,0.11427649294425851,2.959815219643688,0.046247112806932625,5.2192097315500625,0.08155015205546973,1.82800265636956,0.028562541505774374,4.431693204237186,10.0,64.0,0.9659901558155688,64.0,6.0,9.0,17.0,32.0,0.09375,0.140625,0.265625,0.5,156.25,80,92.26
layer1.5.conv2,conv,17,64,1,False,64.0,0,32.0,32.0,160000,0.04161127271895745,7.098592444742842,0.1109155069491069,12.944610759302142,0.20225954311409597,3.205808255538302,0.050090753992785966,3.379201422661638,10,64,0.9677541133304811,64,14,19,35,54,0.21875,0.296875,0.546875,0.84375,2500.0,64.0,10000.0,0.0011886876098345298,3.4783259683922383,0.05434884325612872,4.942436395840356,0.07722556868500556,2.617964522712719,0.040905695667386235,4.693551413166085,10.0,64.0,0.9592052108715927,64.0,5.0,6.0,14.0,28.0,0.078125,0.09375,0.21875,0.4375,156.25,80,92.26
layer1.5,block,18,64,1,False,,0,32.0,32.0,160000,5.4364187351796405,24.376528518807735,0.38088325810637086,36.10957278389978,0.564212074748434,9.988709123299241,0.15607358005155064,1.5465036777740708,10,64,0.973653798026964,64,36,46,59,64,0.5625,0.71875,0.921875,1.0,2500.0,64.0,10000.0,0.3039975170188781,6.814275359410533,0.10647305249078957,11.125573083330917,0.17383707942704557,3.3751602731846675,0.05273687926851043,2.674160829673861,10.0,64.0,0.9920843743668796,64.0,10.0,16.0,34.0,57.0,0.15625,0.25,0.53125,0.890625,156.25,80,92.26
layer2.0.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,20.86253264107023,15.5947599923196,0.12183406243999688,24.222115368325493,0.18923527631504292,6.489615685556876,0.05070012254341309,3.1641461411022074,10,128,0.9755121928951955,128,22,31,58,101,0.171875,0.2421875,0.453125,0.7890625,1250.0,128.0,10000.0,1.7670501382300101,4.789676706691084,0.0374193492710241,7.567333285008176,0.059119791289126374,2.5893448019041143,0.020229256264875893,4.209522367834227,10.0,128.0,0.9876698869662132,128.0,7.0,10.0,18.0,40.0,0.0546875,0.078125,0.140625,0.3125,78.125,80,92.26
layer2.0.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,3.4516122586086344,24.43291059741973,0.19088211404234165,38.43694465160442,0.30028863009065954,10.451229499519284,0.08165023046499441,2.4127277192886356,10,128,0.9579907518618784,128,37,52,88,119,0.2890625,0.40625,0.6875,0.9296875,1250.0,128.0,10000.0,0.3052586311369688,4.8799423037012994,0.0381245492476664,8.472763305959438,0.06619346332780811,2.606697648425066,0.02036482537832083,3.719538637309625,10.0,128.0,0.9853380900170527,128.0,9.0,13.0,25.0,59.0,0.0703125,0.1015625,0.1953125,0.4609375,78.125,80,92.26
layer2.0.downsample.0,conv,21,128,1,False,64.0,0,16.0,16.0,160000,2.604914227136827,8.459721236637307,0.06609157216122896,13.813057627337821,0.10791451271357673,4.607189746146198,0.03599366989176717,11.210057437570937,10,128,0.690274335487256,94,14,20,35,53,0.109375,0.15625,0.2734375,0.4140625,1250.0,128.0,10000.0,0.2487439165269907,4.854659165854555,0.03792702473323871,7.096926218993147,0.05544473608588396,2.761954699774738,0.02157777109199014,10.199146408832398,10.0,128.0,0.7508215499350142,96.0,7.0,9.0,15.0,34.0,0.0546875,0.0703125,0.1171875,0.265625,78.125,80,92.26
layer2.0,block,22,128,1,False,,0,16.0,16.0,160000,8.088264591119149,27.17620682289048,0.2123141158038319,50.42636543422106,0.39395597995485204,9.751437335668378,0.0761831041849092,1.4479335192687393,10,128,0.9873892246234719,128,61,84,115,127,0.4765625,0.65625,0.8984375,0.9921875,1250.0,128.0,10000.0,0.6195339793212027,7.645848304094453,0.05973318987573791,13.671826816120076,0.10681114700093809,3.6955887369920544,0.028871787007750425,2.2886408104023666,10.0,128.0,0.9959676139588003,128.0,13.0,22.0,60.0,112.0,0.1015625,0.171875,0.46875,0.875,78.125,80,92.26
layer2.1.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,9.833839384346744,21.11228986499609,0.16493976457028195,33.47498525421809,0.26152332229857883,9.054489285891455,0.07073819754602699,2.7314478657770067,10,128,0.9565032748152692,128,32,44,77,114,0.25,0.34375,0.6015625,0.890625,1250.0,128.0,10000.0,0.5664329127880536,6.4284774970825085,0.0502224804459571,10.317570753701528,0.08060602151329319,3.219352065271779,0.025151188009935772,3.7073814289873974,10.0,128.0,0.975936070327685,128.0,9.0,14.0,29.0,63.0,0.0703125,0.109375,0.2265625,0.4921875,78.125,80,92.26
layer2.1.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,0.26060203385172553,15.419927139139284,0.12046818077452566,33.18516916073203,0.259259134068219,4.987783444145329,0.03896705815738538,2.1669487666119016,10,128,0.9567573945371911,128,39,55,93,121,0.3046875,0.4296875,0.7265625,0.9453125,1250.0,128.0,10000.0,0.014025466673321987,3.8160742986679015,0.02981308045834298,8.282139758054182,0.0647042168597983,2.075943126028862,0.016218305672100485,3.347498189903918,10.0,128.0,0.9601426644431629,128.0,11.0,18.0,39.0,79.0,0.0859375,0.140625,0.3046875,0.6171875,78.125,80,92.26
layer2.1,block,25,128,1,False,,0,16.0,16.0,160000,8.613066911222724,32.63243408812894,0.25494089131350733,57.767698994466166,0.4513101483942669,11.913354838293117,0.09307308467416497,1.3509753186691749,10,128,0.9856740672492245,128,68,90,117,127,0.53125,0.703125,0.9140625,0.9921875,1250.0,128.0,10000.0,0.5475884984290034,9.066608203596552,0.07083287659059806,16.16960980276337,0.12632507658408884,4.360525934836438,0.03406660886590967,2.145524846030545,10.0,128.0,0.994832247046838,128.0,16.0,28.0,72.0,117.0,0.125,0.21875,0.5625,0.9140625,78.125,80,92.26
layer2.2.conv1,conv,26,128,1,False,128.0,0,16.0,16.0,160000,8.883921593556293,21.85888537923083,0.17077254202524086,35.55512670742876,0.2777744274017872,8.811397658907076,0.06883904421021153,2.644258609041049,10,128,0.9381422605461949,128,35,48,82,115,0.2734375,0.375,0.640625,0.8984375,1250.0,128.0,10000.0,0.36483631815464773,7.554527959540128,0.05901974968390725,12.11491197474997,0.09464774980273415,4.071463132098186,0.03180830571951708,3.5515785163371145,10.0,128.0,0.9620608077578555,128.0,11.0,17.0,37.0,75.0,0.0859375,0.1328125,0.2890625,0.5859375,78.125,80,92.26
layer2.2.conv2,conv,27,128,1,False,128.0,0,16.0,16.0,160000,0.15589441264474307,20.37208615265261,0.15915692306759852,37.05521184444251,0.2894938425347071,7.280260080133855,0.056877031876045744,2.1203535252342003,10,128,0.9622425183768006,128,40,58,96,122,0.3125,0.453125,0.75,0.953125,1250.0,128.0,10000.0,0.004778046880368717,5.2654575124001886,0.04113638681562647,11.732577339756363,0.09166076046684658,2.4946689918904426,0.019489601499144082,3.2438333700748565,10.0,128.0,0.9575676134156205,128.0,14.0,23.0,48.0,88.0,0.109375,0.1796875,0.375,0.6875,78.125,80,92.26
layer2.2,block,28,128,1,False,,0,16.0,16.0,160000,9.30664528678229,36.87390114281635,0.28807735267825274,63.10575780474134,0.4930137328495417,12.922003248939633,0.10095315038234089,1.2837417705886907,10,128,0.9838132769026525,128,72,93,119,127,0.5625,0.7265625,0.9296875,0.9921875,1250.0,128.0,10000.0,0.5232517224416916,9.879058743787981,0.0771801464358436,17.96839574922559,0.14037809179082492,4.619198087395624,0.03608748505777831,2.060028539301604,10.0,128.0,0.9949695185438358,128.0,18.0,33.0,79.0,119.0,0.140625,0.2578125,0.6171875,0.9296875,78.125,80,92.26
layer2.3.conv1,conv,29,128,1,False,128.0,0,16.0,16.0,160000,6.814768588928103,21.405185132897536,0.167228008850762,35.5563131154085,0.2777836962141289,8.23570129815633,0.06434141639184633,2.4936035876772906,10,128,0.952781494681678,128,35,49,84,118,0.2734375,0.3828125,0.65625,0.921875,1250.0,128.0,10000.0,0.30924638875342003,7.112565301888819,0.0555669164210064,11.540575475648042,0.09016074590350033,3.8249049134049113,0.02988206963597587,3.4316488039080166,10.0,128.0,0.9706657722838357,128.0,11.0,16.0,37.0,76.0,0.0859375,0.125,0.2890625,0.59375,78.125,80,92.26
layer2.3.conv2,conv,30,128,1,False,128.0,0,16.0,16.0,160000,0.08439640783662589,18.115403230357625,0.14152658773716895,33.58251656378207,0.26236341065454744,6.558311999353988,0.05123681249495303,2.210440016600969,10,128,0.9612309777081622,128,37,53,91,121,0.2890625,0.4140625,0.7109375,0.9453125,1250.0,128.0,10000.0,0.0027167509091840522,6.653517038810207,0.051980601865704745,12.412144979910487,0.09696988265555068,3.2651452850373026,0.025508947539353927,3.308391836375779,10.0,128.0,0.9596351187573634,128.0,14.0,21.0,45.0,85.0,0.109375,0.1640625,0.3515625,0.6640625,78.125,80,92.26
layer2.3,block,31,128,1,False,,0,16.0,16.0,160000,9.54855693547016,40.28453140541822,0.31472290160482985,67.16018934455298,0.5246889792543201,13.653348456925787,0.10666678481973271,1.2334880482051767,10,128,0.9812153930677364,128,75,96,119,127,0.5859375,0.75,0.9296875,0.9921875,1250.0,128.0,10000.0,0.50026534281509,10.385553037693342,0.08113713310697923,19.192953468180566,0.14994494897016067,4.811517628245571,0.037589981470668526,2.0020605073029825,10.0,128.0,0.9952999670456091,128.0,21.0,37.0,84.0,121.0,0.1640625,0.2890625,0.65625,0.9453125,78.125,80,92.26
layer2.4.conv1,conv,32,128,1,False,128.0,0,16.0,16.0,160000,5.53597176362061,15.54677228494435,0.12145915847612773,30.86377782408554,0.24112326425066827,5.1737113908892995,0.04041962024132265,2.542628885915941,10,128,0.9552274762581942,128,33,47,82,116,0.2578125,0.3671875,0.640625,0.90625,1250.0,128.0,10000.0,0.38167351389400905,4.535239037688358,0.0354315549819403,8.432985506673942,0.06588269927089017,2.3630384171008503,0.018461237633600393,3.515749085098283,10.0,128.0,0.9662514519031122,128.0,9.0,13.0,31.0,69.0,0.0703125,0.1015625,0.2421875,0.5390625,78.125,80,92.26
layer2.4.conv2,conv,33,128,1,False,128.0,0,16.0,16.0,160000,0.0841617108793824,7.174160646354328,0.05604813004964319,16.95882767072528,0.13249084117754126,3.2909306175614352,0.025710395449698713,2.3692843140983806,10,128,0.9588718529710114,128,25,39,76,114,0.1953125,0.3046875,0.59375,0.890625,1250.0,128.0,10000.0,0.008952601252382869,2.096386178743064,0.01637801702143019,3.597309615966926,0.02810398137474161,1.5053033763876436,0.011760182628028465,3.523164294116421,10.0,128.0,0.9635658432868458,128.0,4.0,7.0,21.0,54.0,0.03125,0.0546875,0.1640625,0.421875,78.125,80,92.26
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,9.20168271046449,44.025145134895645,0.3439464463663722,71.4013574800539,0.5578231053129211,14.095540864251134,0.11012141300196199,1.1825306373125675,10,128,0.9820246621109503,128,78,98,120,128,0.609375,0.765625,0.9375,1.0,1250.0,128.0,10000.0,0.45485709043153416,11.307573568313217,0.088340418502447,21.26432675922722,0.16612755280646266,5.1430897310145465,0.040180388523551144,1.9731540653420456,10.0,128.0,0.9961151847293378,128.0,23.0,41.0,88.0,122.0,0.1796875,0.3203125,0.6875,0.953125,78.125,80,92.26
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,5.243863801986751,16.257178885536128,0.127009210043251,30.80775825056794,0.24068561133256203,5.721193231911996,0.04469682212431247,2.5061132183400203,10,128,0.9412188133068531,128,33,48,83,116,0.2578125,0.375,0.6484375,0.90625,1250.0,128.0,10000.0,0.2975517029731149,5.967750843225435,0.04662305346269871,10.194303952929346,0.07964299963226051,3.1760998317085716,0.024813279935223215,3.5026092021631783,10.0,128.0,0.9583256777562381,128.0,10.0,16.0,36.0,74.0,0.078125,0.125,0.28125,0.578125,78.125,80,92.26
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,0.1109230732780968,3.9429826301400697,0.030804551797969294,11.570358545709551,0.09039342613835587,2.0495372218139276,0.01601200954542131,2.4840495630128143,10,128,0.960006257181645,128,21,34,70,111,0.1640625,0.265625,0.546875,0.8671875,1250.0,128.0,10000.0,0.009010956042399394,1.8741872362513399,0.014642087783213593,3.30996854863069,0.025859129286177264,1.397918638754576,0.010921239365270124,3.7397183039527278,10.0,128.0,0.9693497131951407,128.0,4.0,8.0,21.0,51.0,0.03125,0.0625,0.1640625,0.3984375,78.125,80,92.26
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,8.448609750715434,49.469319322494584,0.38647905720698894,76.49584704790396,0.5976238050617497,15.404621230280826,0.12034860336156895,1.1426164017194675,10,128,0.9821425581153138,128,81,100,121,128,0.6328125,0.78125,0.9453125,1.0,1250.0,128.0,10000.0,0.4196793518275129,11.688254984109,0.09131449206335156,22.64654228966545,0.17692611163801134,4.91653294246816,0.0384104136130325,1.9546038760913196,10.0,128.0,0.9964864590296916,128.0,26.0,43.0,91.0,123.0,0.203125,0.3359375,0.7109375,0.9609375,78.125,80,92.26
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,29.908273586044384,29.365863969959424,0.114710406132654,49.97967622292061,0.19523311024578363,11.259608914888693,0.043982847323783957,2.4271029475009764,10,256,0.9720078217419815,256,48,72,143,227,0.1875,0.28125,0.55859375,0.88671875,625.0,256.0,10000.0,2.6746833419694567,9.292152698349813,0.03629747147792896,15.907506494017616,0.06213869724225631,4.19719615968553,0.0163952974987716,3.055416733601031,10.0,256.0,0.9866819408221218,256.0,15.0,23.0,54.0,137.0,0.05859375,0.08984375,0.2109375,0.53515625,39.0625,80,92.26
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,5.805589795575168,46.57097253827234,0.18191786147762634,76.638312271882,0.29936840731203906,16.389115349408886,0.06401998183362846,2.060364725046674,10,256,0.9549055270050393,256,75,107,184,243,0.29296875,0.41796875,0.71875,0.94921875,625.0,256.0,10000.0,0.5716562736112883,10.631181767374601,0.041528053778807035,18.303267057777187,0.07149713694444214,5.042454449115977,0.019697087691859284,2.8778279762609342,10.0,256.0,0.9849496461552607,256.0,17.0,28.0,67.0,161.0,0.06640625,0.109375,0.26171875,0.62890625,39.0625,80,92.26
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,2.8658662169230764,18.495659215319613,0.07224866880984224,32.205868359280586,0.1258041732784398,7.075939596215182,0.027640389047715555,9.012341860191704,10,256,0.6252219005867237,191,33,47,81,114,0.12890625,0.18359375,0.31640625,0.4453125,625.0,256.0,10000.0,0.2217543656620551,8.092351201816651,0.031610746882096294,14.026619643130882,0.05479148298098001,4.120644328839124,0.01609626690952783,8.565875675902339,10.0,256.0,0.6605128587357556,191.0,14.0,22.0,51.0,96.0,0.0546875,0.0859375,0.19921875,0.375,39.0625,80,92.26
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,6.896436505364339,67.79471964181388,0.2648231236008355,123.56040757001088,0.482657842070355,17.999803186256397,0.07031173119631405,1.1435160560179898,10,256,0.9870117303833594,256,148,191,239,254,0.578125,0.74609375,0.93359375,0.9921875,625.0,256.0,10000.0,0.532340682348347,14.99562960891718,0.05857667815983274,33.22670672531836,0.12979182314577484,6.183048612812262,0.024152533643797897,1.6196473987084117,10.0,256.0,0.9960708517853493,256.0,44.0,88.0,191.0,247.0,0.171875,0.34375,0.74609375,0.96484375,39.0625,80,92.26
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,9.646660502341406,31.822918734785205,0.1243082763077547,60.677652480238976,0.2370220800009335,8.793105249739785,0.034348067381796035,2.187078399873188,10,256,0.9652644742943356,256,62,92,169,239,0.2421875,0.359375,0.66015625,0.93359375,625.0,256.0,10000.0,0.8687836253559779,10.949825508200071,0.04277275589140653,18.77318174195482,0.07333274117951101,5.592731163408728,0.021846606107065344,2.8817980293072885,10.0,256.0,0.9804655518802927,256.0,18.0,29.0,71.0,163.0,0.0703125,0.11328125,0.27734375,0.63671875,39.0625,80,92.26
