layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.3.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,35.97823911231203,6.855860446598486,0.10712281947810134,10.503409235582119,0.1641157693059706,3.57055655798725,0.05578994621855078,3.7901173890551747,10,64,0.9544741463997112,64,10,15,27,46,0.15625,0.234375,0.421875,0.71875,2500.0,64.0,10000.0,0.4942155874324764,2.608981311739593,0.04076533299593114,4.430585715164863,0.06922790179945099,1.6914330037923104,0.02642864068425485,4.83398266243022,10.0,64.0,0.9717200781141142,64.0,5.0,7.0,14.0,27.0,0.078125,0.109375,0.21875,0.421875,156.25,50,88.77
layer1.3.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,0.7078321158654299,9.43334722824298,0.14739605044129656,16.031966356973555,0.2504994743277118,4.210075184851034,0.0657824247632974,3.1689169392826497,10,64,0.9551109593112527,64,17,23,39,56,0.265625,0.359375,0.609375,0.875,2500.0,64.0,10000.0,0.0358949670042799,2.327239565408765,0.036363118209511956,3.3280911882123534,0.05200142481581802,1.628701775904834,0.02544846524851303,4.49978748838582,10.0,64.0,0.9760884467134777,64.0,4.0,4.0,8.0,19.0,0.0625,0.0625,0.125,0.296875,156.25,50,88.77
layer1.3,block,12,64,1,False,,0,32.0,32.0,160000,9.268795189790612,18.63930843020159,0.29123919422189987,29.748282488601223,0.4648169138843941,7.705067875127832,0.12039168554887238,1.7251367580593127,10,64,0.9694778376045229,64,31,42,57,63,0.484375,0.65625,0.890625,0.984375,2500.0,64.0,10000.0,0.5121934710368761,5.316385761419317,0.08306852752217683,9.150712229068429,0.1429798785791942,2.719346191290432,0.042489784238913,2.8385127468514906,10.0,64.0,0.9930473329487818,64.0,9.0,13.0,30.0,54.0,0.140625,0.203125,0.46875,0.84375,156.25,50,88.77
layer1.4.conv1,conv,13,64,1,False,64.0,0,32.0,32.0,160000,9.5855923900791,10.539247396494012,0.16467574057021894,17.315969518706925,0.2705620237297957,4.56531239174678,0.07133300612104344,3.3466457891197163,10,64,0.9506182390744842,64,17,23,38,55,0.265625,0.359375,0.59375,0.859375,2500.0,64.0,10000.0,0.3116118272148765,3.5415115627591707,0.05533611816811204,5.945261828463891,0.09289471606974829,2.051610704979942,0.032056417265311596,4.630563909365001,10.0,64.0,0.973613379229176,64.0,6.0,9.0,16.0,32.0,0.09375,0.140625,0.25,0.5,156.25,50,88.77
layer1.4.conv2,conv,14,64,1,False,64.0,0,32.0,32.0,160000,0.26942595262756586,6.376604563391425,0.09963444630299101,12.386984444973798,0.1935466319527156,2.881143898507179,0.045017873414174674,3.1288477447713303,10,64,0.9751875317138126,64,14,20,36,56,0.21875,0.3125,0.5625,0.875,2500.0,64.0,10000.0,0.011969819422761546,2.0112597276740503,0.031425933244907035,3.0838257963512405,0.048184778067988134,1.4822507079162839,0.023160167311191936,4.575002898670706,10.0,64.0,0.9642255478570758,64.0,3.0,5.0,12.0,26.0,0.046875,0.078125,0.1875,0.40625,156.25,50,88.77
layer1.4,block,15,64,1,False,,0,32.0,32.0,160000,8.938392515160556,21.369270202362816,0.333894846911919,32.836791289523546,0.5130748638988054,9.126070056117241,0.1425948446268319,1.6515204201501168,10,64,0.9626673895812131,64,34,44,58,63,0.53125,0.6875,0.90625,0.984375,2500.0,64.0,10000.0,0.5132425902094796,5.600620016921732,0.08750968776440206,9.527347817256683,0.14886480964463567,2.833809302168224,0.0442782703463785,2.766665109210268,10.0,64.0,0.9917168467249379,64.0,9.0,13.0,31.0,55.0,0.140625,0.203125,0.484375,0.859375,156.25,50,88.77
layer1.5.conv1,conv,16,64,1,False,64.0,0,32.0,32.0,160000,7.359519266074807,10.943878070956318,0.17099809485869247,17.959132640321908,0.2806114475050298,4.526025099799367,0.0707191421843651,3.1945949513924177,10,64,0.9643698146517187,64,17,24,40,57,0.265625,0.375,0.625,0.890625,2500.0,64.0,10000.0,0.283290876710562,3.5357492696089885,0.055246082337640445,5.8332320310863475,0.09114425048572418,2.071023846625413,0.03235974760352208,4.4542016412485435,10.0,64.0,0.9687194599592067,64.0,6.0,8.0,16.0,32.0,0.09375,0.125,0.25,0.5,156.25,50,88.77
layer1.5.conv2,conv,17,64,1,False,64.0,0,32.0,32.0,160000,0.12442903647653142,6.643531075388072,0.10380517305293863,11.994816077640508,0.18741900121313293,3.1866464655722924,0.04979135102456707,3.23924217907733,10,64,0.9738438390027065,64,13,19,34,54,0.203125,0.296875,0.53125,0.84375,2500.0,64.0,10000.0,0.003933198173876727,3.447978993977085,0.053874671780891954,4.997763332498048,0.078090052070282,2.378538396705334,0.03716466244852085,4.547881677470242,10.0,64.0,0.9625478250008552,64.0,5.0,7.0,14.0,29.0,0.078125,0.109375,0.21875,0.453125,156.25,50,88.77
layer1.5,block,18,64,1,False,,0,32.0,32.0,160000,8.537106562865443,21.562750053768223,0.3369179695901285,33.83351541150527,0.5286486783047698,7.972712015198974,0.12457362523748397,1.594525181230355,10,64,0.9588874252516405,64,35,45,59,63,0.546875,0.703125,0.921875,0.984375,2500.0,64.0,10000.0,0.5147419173873166,5.541873153062332,0.08659176801659894,9.56208390710934,0.14940756104858344,2.795571151453367,0.04368079924145886,2.7492381396161485,10.0,64.0,0.992085406749377,64.0,9.0,14.0,31.0,55.0,0.140625,0.21875,0.484375,0.859375,156.25,50,88.77
layer2.0.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,46.61857165786462,13.352995057220022,0.10432027388453143,22.127503063326422,0.17287111768223767,5.198634087175708,0.04061432880606022,3.2539068846714825,10,128,0.9749902256487324,128,20,29,55,97,0.15625,0.2265625,0.4296875,0.7578125,1250.0,128.0,10000.0,4.185880187551049,3.872688446595298,0.030255378489025767,6.5222154377629975,0.05095480810752342,2.154361751924024,0.01683095118690644,4.199115401490445,10.0,128.0,0.9878481492308664,128.0,7.0,9.0,16.0,37.0,0.0546875,0.0703125,0.125,0.2890625,78.125,50,88.77
layer2.0.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,7.079497655358735,20.72192275621699,0.16189002153294524,34.12613934969034,0.2666104636694558,7.912525633343915,0.06181660651049933,2.5155283648068383,10,128,0.9619530060389975,128,34,48,83,117,0.265625,0.375,0.6484375,0.9140625,1250.0,128.0,10000.0,0.6867423211928805,4.212012469642974,0.032906347419085734,7.3462725886404785,0.05739275459875374,2.2844880088602086,0.01784756256922038,3.774566379977747,10.0,128.0,0.9828531967095187,128.0,8.0,10.0,22.0,52.0,0.0625,0.078125,0.171875,0.40625,78.125,50,88.77
layer2.0.downsample.0,conv,21,128,1,False,64.0,0,16.0,16.0,160000,6.335208249190938,7.420312650059153,0.057971192578587134,12.19935990993556,0.09530749929637156,4.099796863705142,0.03202966299769642,11.169208968867778,10,128,0.6974820356059184,94,13,18,32,51,0.1015625,0.140625,0.25,0.3984375,1250.0,128.0,10000.0,0.6160725158174097,4.1303854905646356,0.032268636645036215,6.254107925639447,0.04886021816905818,2.3526407601345283,0.018380005938551002,10.036343438606076,10.0,128.0,0.7569147848827344,96.0,6.0,8.0,14.0,31.0,0.046875,0.0625,0.109375,0.2421875,78.125,50,88.77
layer2.0,block,22,128,1,False,,0,16.0,16.0,160000,12.164875988413623,21.688554804827934,0.16944183441271823,43.27451968795317,0.33808218506213417,8.299855601774906,0.06484262188886646,1.4905496566343517,10,128,0.9918185644806485,128,55,79,114,127,0.4296875,0.6171875,0.890625,0.9921875,1250.0,128.0,10000.0,0.9987047234672951,6.1054102755372375,0.04769851777763467,11.200876965453412,0.08750685129260478,3.025107313650511,0.023633650887894618,2.3057347956414107,10.0,128.0,0.9971347983644994,128.0,11.0,19.0,53.0,108.0,0.0859375,0.1484375,0.4140625,0.84375,78.125,50,88.77
layer2.1.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,23.18615167060899,20.474764231285025,0.15995909555691426,31.677775723708855,0.24748262284147543,9.951141179634604,0.07774329046589534,2.8425277866669494,10,128,0.9598860694061395,128,30,41,72,111,0.234375,0.3203125,0.5625,0.8671875,1250.0,128.0,10000.0,1.444824990808225,5.423750631788405,0.04237305181084691,8.828166591053758,0.06897005149260749,2.8283779180271154,0.02209670248458684,3.732242128797981,10.0,128.0,0.9773457140267681,128.0,8.0,12.0,25.0,58.0,0.0625,0.09375,0.1953125,0.453125,78.125,50,88.77
layer2.1.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,0.5725572167384874,20.195496223113615,0.15777731424307512,35.559708264348714,0.27781022081522433,7.463796094068467,0.0583109069849099,2.2637913434764583,10,128,0.9604242752197863,128,37,53,90,121,0.2890625,0.4140625,0.703125,0.9453125,1250.0,128.0,10000.0,0.02896400657185949,5.207837991265363,0.040686234306760646,9.722902842007963,0.07596017845318721,2.7498812873009197,0.021483447557038435,3.365929059448426,10.0,128.0,0.9605554172650322,128.0,11.0,18.0,39.0,79.0,0.0859375,0.140625,0.3046875,0.6171875,78.125,50,88.77
layer2.1,block,25,128,1,False,,0,16.0,16.0,160000,13.463904729746815,25.50956384775392,0.1992934675605775,49.57279487345098,0.3872874599488358,9.193300097961282,0.07182265701532252,1.402751444535228,10,128,0.989969792572017,128,62,85,116,127,0.484375,0.6640625,0.90625,0.9921875,1250.0,128.0,10000.0,0.9429171799975095,6.278266765250287,0.049048959103517864,12.291297678414896,0.09602576311261637,3.005520187945396,0.023480626468323405,2.1700257471313202,10.0,128.0,0.9967233176535242,128.0,13.0,23.0,63.0,114.0,0.1015625,0.1796875,0.4921875,0.890625,78.125,50,88.77
layer2.2.conv1,conv,26,128,1,False,128.0,0,16.0,16.0,160000,20.30994938173988,20.78161926305458,0.1623564004926139,33.13379675848943,0.2588577871756987,8.909034148172228,0.06960182928259553,2.7008825638123537,10,128,0.9609106395048506,128,32,44,77,114,0.25,0.34375,0.6015625,0.890625,1250.0,128.0,10000.0,0.9628821023499221,5.971775958677482,0.04665449967716783,9.675774417816138,0.07559198763918858,3.291682653035964,0.02571627072684347,3.530249484677679,10.0,128.0,0.9713331751715109,128.0,9.0,14.0,31.0,68.0,0.0703125,0.109375,0.2421875,0.53125,78.125,50,88.77
layer2.2.conv2,conv,27,128,1,False,128.0,0,16.0,16.0,160000,0.36720658486593916,19.82513345876118,0.15488385514657171,34.403912110897785,0.26878056336638895,8.174484450921716,0.0638631597728259,2.277286286566702,10,128,0.9660466036438525,128,36,52,90,120,0.28125,0.40625,0.703125,0.9375,1250.0,128.0,10000.0,0.015882970726315684,4.243650115849191,0.03315351653007181,8.432640101695316,0.06588000079449466,2.313586023421126,0.018074890807977546,3.3138861295585076,10.0,128.0,0.9588441215053382,128.0,10.0,17.0,39.0,79.0,0.078125,0.1328125,0.3046875,0.6171875,78.125,50,88.77
layer2.2,block,28,128,1,False,,0,16.0,16.0,160000,14.547101927117676,28.797592508611167,0.22498119147352474,54.59560553056724,0.42652816820755657,9.687038746430265,0.07567999020648644,1.3419866118441248,10,128,0.9883245341400453,128,66,89,118,127,0.515625,0.6953125,0.921875,0.9921875,1250.0,128.0,10000.0,0.8855730199783535,6.934995297714822,0.05417965076339705,13.878930738867199,0.10842914639739999,3.204152845230071,0.02503244410335993,2.0917969159348955,10.0,128.0,0.9961472393304844,128.0,15.0,28.0,71.0,117.0,0.1171875,0.21875,0.5546875,0.9140625,78.125,50,88.77
layer2.3.conv1,conv,29,128,1,False,128.0,0,16.0,16.0,160000,15.866281234529486,19.007783868153478,0.14849831146994905,31.158657553835305,0.24342701213933832,8.495162769434796,0.06636845913620934,2.5698873325838663,10,128,0.9655744292611135,128,31,44,79,116,0.2421875,0.34375,0.6171875,0.90625,1250.0,128.0,10000.0,0.7914354951776843,5.666815107235295,0.04427199302527574,9.321816689968157,0.07282669289037623,3.0524202430446414,0.02384703314878626,3.4687159282510818,10.0,128.0,0.9699999399280658,128.0,9.0,14.0,32.0,69.0,0.0703125,0.109375,0.25,0.5390625,78.125,50,88.77
layer2.3.conv2,conv,30,128,1,False,128.0,0,16.0,16.0,160000,0.2477662873460752,14.486032633328474,0.1131721299478787,27.32160121447155,0.21345000948805898,6.320797283354149,0.04938122877620429,2.341718615071252,10,128,0.9615225446172376,128,31,46,83,118,0.2421875,0.359375,0.6484375,0.921875,1250.0,128.0,10000.0,0.012709477421985674,3.322968970999823,0.025960695085936118,6.847791361561444,0.05349837001219878,1.9354583664102627,0.015120768487580177,3.4653559778797005,10.0,128.0,0.9663700294140775,128.0,9.0,14.0,33.0,71.0,0.0703125,0.109375,0.2578125,0.5546875,78.125,50,88.77
layer2.3,block,31,128,1,False,,0,16.0,16.0,160000,14.973411037575199,31.76125575726731,0.24813481060365086,58.65157556073452,0.45821543406823845,10.298464321846334,0.08045675251442448,1.2911957364810256,10,128,0.984126591214767,128,70,92,118,127,0.546875,0.71875,0.921875,0.9921875,1250.0,128.0,10000.0,0.8491273610550828,7.296506322815208,0.057003955646993815,14.906124547927568,0.11645409803068413,3.3146550120185743,0.02589574228139511,2.0451632159628126,10.0,128.0,0.9954493064754645,128.0,17.0,31.0,76.0,119.0,0.1328125,0.2421875,0.59375,0.9296875,78.125,50,88.77
layer2.4.conv1,conv,32,128,1,False,128.0,0,16.0,16.0,160000,12.72904012239275,14.197410904160979,0.11091727268875765,27.581554286614807,0.21548089286417818,5.042688395787288,0.03939600309208819,2.5654816962708926,10,128,0.9608910061914059,128,30,44,78,115,0.234375,0.34375,0.609375,0.8984375,1250.0,128.0,10000.0,0.8150234939402552,4.747911679774413,0.0370930599982376,8.278775245618034,0.06467793160639089,2.497602619958155,0.019512520468423087,3.5187285948014746,10.0,128.0,0.9698783756701789,128.0,8.0,12.0,29.0,65.0,0.0625,0.09375,0.2265625,0.5078125,78.125,50,88.77
layer2.4.conv2,conv,33,128,1,False,128.0,0,16.0,16.0,160000,0.22357172611320367,6.262278092046495,0.04892404759411324,14.855210590006262,0.11605633273442392,2.9252468974159007,0.022853491386061724,2.3970352882903003,10,128,0.9627284801332379,128,22,35,72,113,0.171875,0.2734375,0.5625,0.8828125,1250.0,128.0,10000.0,0.018293725808002637,3.017449281350102,0.02357382251054767,4.711568721745498,0.0368091306386367,2.2850770829853566,0.0178521647108231,3.5097644084024004,10.0,128.0,0.9665023574442104,128.0,5.0,8.0,23.0,56.0,0.0390625,0.0625,0.1796875,0.4375,78.125,50,88.77
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,14.520550899523887,35.2861676146973,0.27567318448982264,63.04234475388035,0.49251831838969024,10.957916059543468,0.08560871921518334,1.2511901936985377,10,128,0.9796472042192064,128,73,94,119,127,0.5703125,0.734375,0.9296875,0.9921875,1250.0,128.0,10000.0,0.7902726001451739,7.885189956692513,0.06160304653666026,16.256765046803952,0.12700597692815588,3.5103644270685526,0.027424722086473067,2.0126952894907912,10.0,128.0,0.9945359844391556,128.0,19.0,34.0,81.0,120.0,0.1484375,0.265625,0.6328125,0.9375,78.125,50,88.77
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,11.841468477310453,15.516420084993442,0.12122203191401126,28.344748654773507,0.22144334886541803,6.077732012648957,0.047482281348819974,2.5107872073384905,10,128,0.9577846486787793,128,30,45,80,115,0.234375,0.3515625,0.625,0.8984375,1250.0,128.0,10000.0,0.7049441830475944,5.61617425707715,0.04387636138341523,9.093813194784568,0.07104541558425444,3.2790093509555933,0.025617260554340573,3.4844030250211517,10.0,128.0,0.9663831903472827,128.0,9.0,14.0,32.0,70.0,0.0703125,0.109375,0.25,0.546875,78.125,50,88.77
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,0.2836301467859096,4.398641410286323,0.034364386017861896,11.757140520603976,0.09185266031721856,2.2134600434161467,0.017292656589188646,2.5286334750774504,10,128,0.9705952364822337,128,19,31,66,109,0.1484375,0.2421875,0.515625,0.8515625,1250.0,128.0,10000.0,0.02332094356325234,2.088839936505171,0.016319062003946647,3.602109144307699,0.0281414776899039,1.501547655974587,0.011730841062301461,3.7185522091695,10.0,128.0,0.9692218143444139,128.0,4.0,8.0,21.0,50.0,0.03125,0.0625,0.1640625,0.390625,78.125,50,88.77
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,13.405571544161369,39.99310756100484,0.3124461528203503,68.05811302714693,0.5317040080245854,12.188114556450532,0.09521964497226978,1.2085892035994776,10,128,0.9772573974859875,128,76,97,120,127,0.59375,0.7578125,0.9375,0.9921875,1250.0,128.0,10000.0,0.7293835778746794,7.887302970456402,0.061619554456690644,17.07422154313254,0.13339235580572298,3.402338739608442,0.026580771403190952,1.9835801499043204,10.0,128.0,0.9946394275438557,128.0,21.0,37.0,84.0,121.0,0.1640625,0.2890625,0.65625,0.9453125,78.125,50,88.77
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,69.25865731647599,23.057438808881724,0.09006812034719423,40.99094903032366,0.1601208946497018,8.770688673228392,0.034260502629798406,2.52482214575962,10,256,0.9758359689317591,256,42,61,128,218,0.1640625,0.23828125,0.5,0.8515625,625.0,256.0,10000.0,6.632541769489807,5.96402016457624,0.02329695376787594,11.330733674823465,0.04426067841727916,2.8687737022189976,0.01120614727429296,3.081060163694708,10.0,256.0,0.9861993430618806,256.0,12.0,19.0,45.0,121.0,0.046875,0.07421875,0.17578125,0.47265625,39.0625,50,88.77
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,9.374799348282329,36.18346587183651,0.14134166356186137,62.407620621914404,0.24377976805435314,13.528526025670338,0.05284580478777476,2.201802617384349,10,256,0.9618182115207267,256,63,92,168,238,0.24609375,0.359375,0.65625,0.9296875,625.0,256.0,10000.0,1.0375243994074215,6.931499177178957,0.027076168660855302,12.889686055523253,0.050350336154387706,3.311898137669564,0.012937102100271734,2.9571904864650738,10.0,256.0,0.9851225020639258,256.0,13.0,22.0,53.0,139.0,0.05078125,0.0859375,0.20703125,0.54296875,39.0625,50,88.77
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,6.7522563441012835,16.346172893159935,0.063852237863906,28.19152457198447,0.11012314285931434,7.153057516674304,0.027941630924509,8.90655513062129,10,256,0.6338928073303627,190,29,41,74,111,0.11328125,0.16015625,0.2890625,0.43359375,625.0,256.0,10000.0,0.5649588576435541,6.190195228236739,0.02418045011029976,11.321704401491667,0.044225407818326824,3.0413131061435457,0.011880129320873225,8.407282773040077,10.0,256.0,0.6739517270998283,191.0,12.0,19.0,44.0,89.0,0.046875,0.07421875,0.171875,0.34765625,39.0625,50,88.77
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,9.186355522774504,51.92781977929108,0.20284304601285577,102.96935988001005,0.40222406203128924,15.59546223557239,0.06091977435770465,1.2367017618937262,10,256,0.9839459277918019,256,132,178,234,253,0.515625,0.6953125,0.9140625,0.98828125,625.0,256.0,10000.0,0.7631849732171974,10.244357173097336,0.04001702020741147,23.864806872958887,0.09322190184749565,4.229420614019969,0.016521174273515505,1.6541180121398245,10.0,256.0,0.9939714000523789,256.0,33.0,68.0,175.0,243.0,0.12890625,0.265625,0.68359375,0.94921875,39.0625,50,88.77
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,18.665257354593255,27.21062656722434,0.10629151002822008,50.68589819539647,0.19799178982576746,8.445132253521276,0.032988797865317485,2.3372121630016136,10,256,0.9719072398431217,256,52,77,151,232,0.203125,0.30078125,0.58984375,0.90625,625.0,256.0,10000.0,1.6835634722689823,8.18020196128156,0.03195391391125609,14.314418907934384,0.055915698859118686,4.06884923286548,0.01589394231588078,2.937347631663648,10.0,256.0,0.9789498635157668,256.0,14.0,24.0,59.0,146.0,0.0546875,0.09375,0.23046875,0.5703125,39.0625,50,88.77
